Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700704500000,2.1008,0.6775,0.3225,0.8285,0.4531,0.5469,2.1143,0.6789,0.3211,1.6878,267859.0,158702.0
1700704800000,2.1201,0.6795,0.3205,0.8299,0.4535,0.5465,2.1447,0.682,0.318,1.6878,267859.0,158702.0
1700705100000,2.127,0.6802,0.3198,0.8294,0.4534,0.5466,2.1546,0.683,0.317,1.6878,267859.0,158702.0
1700705400000,2.127,0.6802,0.3198,0.8427,0.4573,0.5427,2.1368,0.6812,0.3188,1.6878,267859.0,158702.0
1700705700000,2.1536,0.6829,0.3171,0.8428,0.4574,0.5426,2.123,0.6798,0.3202,1.6878,267859.0,158702.0
1700706000000,2.1456,0.6821,0.3179,0.8417,0.457,0.543,2.1368,0.6812,0.3188,1.6878,267859.0,158702.0
1700706300000,2.1407,0.6816,0.3184,0.8425,0.4572,0.5428,2.1221,0.6797,0.3203,1.6878,267859.0,158702.0
1700706600000,2.1348,0.681,0.319,0.8431,0.4574,0.5426,2.1114,0.6786,0.3214,1.6878,267859.0,158702.0
1700706900000,2.1368,0.6812,0.3188,0.8424,0.4572,0.5428,2.1201,0.6795,0.3205,1.6878,267859.0,158702.0
1700707200000,2.1566,0.6832,0.3168,0.8418,0.457,0.543,2.1387,0.6814,0.3186,1.6878,267859.0,158702.0
1700707500000,2.1616,0.6837,0.3163,0.8418,0.457,0.543,2.1437,0.6819,0.3181,1.6878,267859.0,158702.0
1700707800000,2.1616,0.6837,0.3163,0.8422,0.4572,0.5428,2.1338,0.6809,0.3191,1.6878,267859.0,158702.0
1700708100000,2.1566,0.6832,0.3168,0.8417,0.457,0.543,2.1221,0.6797,0.3203,1.6878,267859.0,158702.0
1700708400000,2.1456,0.6821,0.3179,0.8415,0.457,0.543,2.1056,0.678,0.322,1.6878,267859.0,158702.0
1700708700000,2.1368,0.6812,0.3188,0.8412,0.4569,0.5431,2.1075,0.6782,0.3218,1.6878,267859.0,158702.0
1700709000000,2.1427,0.6818,0.3182,0.8427,0.4573,0.5427,2.1017,0.6776,0.3224,1.6878,267859.0,158702.0
1700709300000,2.1309,0.6806,0.3194,0.8423,0.4572,0.5428,2.096,0.677,0.323,1.6878,267859.0,158702.0
1700709600000,2.126,0.6801,0.3199,0.8426,0.4573,0.5427,2.0874,0.6761,0.3239,1.6878,267859.0,158702.0
1700709900000,2.126,0.6801,0.3199,0.8422,0.4572,0.5428,2.1037,0.6778,0.3222,1.6878,267859.0,158702.0
1700710200000,2.1348,0.681,0.319,0.8411,0.4569,0.5431,2.125,0.68,0.32,1.6878,267859.0,158702.0
1700710500000,2.1536,0.6829,0.3171,0.8407,0.4567,0.5433,2.127,0.6802,0.3198,1.6878,267859.0,158702.0
1700710800000,2.2206,0.6895,0.3105,0.8403,0.4566,0.5434,2.1847,0.686,0.314,1.6878,267859.0,158702.0
1700711100000,2.2206,0.6895,0.3105,0.8411,0.4568,0.5432,2.1656,0.6841,0.3159,1.6878,267859.0,158702.0
1700712300000,2.2165,0.6891,0.3109,0.838,0.4559,0.5441,2.1656,0.6841,0.3159,1.6878,267859.0,158702.0
1700712600000,2.2123,0.6887,0.3113,0.8385,0.4561,0.5439,2.1949,0.687,0.313,1.6878,267859.0,158702.0
1700712900000,2.2134,0.6888,0.3112,0.8393,0.4563,0.5437,2.1776,0.6853,0.3147,1.6878,267859.0,158702.0
1700713200000,2.2041,0.6879,0.3121,0.8385,0.4561,0.5439,2.1817,0.6857,0.3143,1.6878,267859.0,158702.0
1700713500000,2.2051,0.688,0.312,0.8397,0.4564,0.5436,2.1736,0.6849,0.3151,1.6878,267859.0,158702.0
1700713800000,2.2113,0.6886,0.3114,0.8398,0.4565,0.5435,2.1696,0.6845,0.3155,1.6878,267859.0,158702.0
1700714100000,2.2051,0.688,0.312,0.8387,0.4561,0.5439,2.1786,0.6854,0.3146,1.6878,267859.0,158702.0
1700714400000,2.2216,0.6896,0.3104,0.8378,0.4559,0.5441,2.1857,0.6861,0.3139,1.6878,267859.0,158702.0
1700714700000,2.2165,0.6891,0.3109,0.8372,0.4557,0.5443,2.1636,0.6839,0.3161,1.6878,267859.0,158702.0
1700715000000,2.199,0.6874,0.3126,0.8378,0.4559,0.5441,2.1706,0.6846,0.3154,1.6878,267859.0,158702.0
1700715300000,2.2082,0.6883,0.3117,0.8356,0.4552,0.5448,2.1636,0.6839,0.3161,1.6878,267859.0,158702.0
1700715600000,2.2563,0.6929,0.3071,0.837,0.4556,0.5444,2.1776,0.6853,0.3147,1.6878,267859.0,158702.0
1700715900000,2.2342,0.6908,0.3092,0.8395,0.4564,0.5436,2.202,0.6877,0.3123,1.6878,267859.0,158702.0
1700716200000,2.2165,0.6891,0.3109,0.8388,0.4562,0.5438,2.2082,0.6883,0.3117,1.6878,267859.0,158702.0
1700716500000,2.2165,0.6891,0.3109,0.8387,0.4561,0.5439,2.1949,0.687,0.313,1.6878,267859.0,158702.0
1700716800000,2.2383,0.6912,0.3088,0.8403,0.4566,0.5434,2.1837,0.6859,0.3141,1.6878,267859.0,158702.0
1700717100000,2.2425,0.6916,0.3084,0.8395,0.4564,0.5436,2.1888,0.6864,0.3136,1.6878,267859.0,158702.0
1700717400000,2.2425,0.6916,0.3084,0.8389,0.4562,0.5438,2.2031,0.6878,0.3122,1.6878,267859.0,158702.0
1700717700000,2.2415,0.6915,0.3085,0.838,0.4559,0.5441,2.2051,0.688,0.312,1.6878,267859.0,158702.0
1700718000000,2.2595,0.6932,0.3068,0.8389,0.4562,0.5438,2.2041,0.6879,0.3121,1.6878,267859.0,158702.0
1700718300000,2.2394,0.6913,0.3087,0.8385,0.4561,0.5439,2.2134,0.6888,0.3112,1.6878,267859.0,158702.0
1700718600000,2.231,0.6905,0.3095,0.8391,0.4563,0.5437,2.2041,0.6879,0.3121,1.6878,267859.0,158702.0
1700718900000,2.231,0.6905,0.3095,0.8374,0.4557,0.5443,2.1867,0.6862,0.3138,1.6878,267859.0,158702.0
1700719200000,2.2248,0.6899,0.3101,0.8377,0.4559,0.5441,2.198,0.6873,0.3127,1.6878,267859.0,158702.0
1700719500000,2.2489,0.6922,0.3078,0.8372,0.4557,0.5443,2.1766,0.6852,0.3148,1.6878,267859.0,158702.0
1700719800000,2.2626,0.6935,0.3065,0.8378,0.4559,0.5441,2.2041,0.6879,0.3121,1.6878,267859.0,158702.0
1700720100000,2.2626,0.6935,0.3065,0.8372,0.4557,0.5443,2.199,0.6874,0.3126,1.6878,267859.0,158702.0
1700720400000,2.2595,0.6932,0.3068,0.8372,0.4557,0.5443,2.2165,0.6891,0.3109,1.6878,267859.0,158702.0
1700720700000,2.23,0.6904,0.3096,0.8358,0.4553,0.5447,2.1949,0.687,0.313,1.6878,267859.0,158702.0
1700721000000,2.2352,0.6909,0.3091,0.8349,0.455,0.545,2.1837,0.6859,0.3141,1.6878,267859.0,158702.0
1700721300000,2.1867,0.6862,0.3138,0.8345,0.4549,0.5451,2.1837,0.6859,0.3141,1.6878,267859.0,158702.0
1700721600000,2.1867,0.6862,0.3138,0.8333,0.4545,0.5455,2.1476,0.6823,0.3177,1.6878,267859.0,158702.0
1700721900000,2.1867,0.6862,0.3138,0.8327,0.4543,0.5457,2.1586,0.6834,0.3166,1.6878,267859.0,158702.0
1700722200000,2.1857,0.6861,0.3139,0.833,0.4544,0.5456,2.1626,0.6838,0.3162,1.6878,267859.0,158702.0
1700722500000,2.199,0.6874,0.3126,0.8305,0.4537,0.5463,2.1666,0.6842,0.3158,1.6878,267859.0,158702.0
1700722800000,2.1969,0.6872,0.3128,0.8309,0.4538,0.5462,2.1726,0.6848,0.3152,1.6878,267859.0,158702.0
1700723100000,2.1888,0.6864,0.3136,0.8289,0.4532,0.5468,2.1817,0.6857,0.3143,1.6878,267859.0,158702.0
1700723400000,2.2092,0.6884,0.3116,0.8302,0.4536,0.5464,2.1827,0.6858,0.3142,1.6878,267859.0,158702.0
1700723700000,2.2185,0.6893,0.3107,0.8298,0.4535,0.5465,2.1857,0.6861,0.3139,1.6878,267859.0,158702.0
1700724000000,2.2175,0.6892,0.3108,0.8295,0.4534,0.5466,2.2134,0.6888,0.3112,1.6878,267859.0,158702.0
1700724300000,2.2175,0.6892,0.3108,0.8307,0.4538,0.5462,2.2,0.6875,0.3125,1.6878,267859.0,158702.0
1700724600000,2.2082,0.6883,0.3117,0.8306,0.4537,0.5463,2.1949,0.687,0.313,1.6878,267859.0,158702.0
1700724900000,2.3091,0.6978,0.3022,0.8332,0.4545,0.5455,2.1867,0.6862,0.3138,1.6878,267859.0,158702.0
1700725200000,2.3135,0.6982,0.3018,0.8338,0.4547,0.5453,2.2744,0.6946,0.3054,1.6878,267859.0,158702.0
1700725500000,2.3256,0.6993,0.3007,0.8341,0.4548,0.5452,2.2584,0.6931,0.3069,1.6878,267859.0,158702.0
1700725800000,2.3322,0.6999,0.3001,0.8339,0.4547,0.5453,2.2637,0.6936,0.3064,1.6878,267859.0,158702.0
1700726100000,2.3356,0.7002,0.2998,0.834,0.4547,0.5453,2.2916,0.6962,0.3038,1.6878,267859.0,158702.0
1700726400000,2.3333,0.7,0.3,0.8339,0.4547,0.5453,2.2873,0.6958,0.3042,1.6878,267859.0,158702.0
1700726700000,2.349,0.7014,0.2986,0.8345,0.4549,0.5451,2.283,0.6954,0.3046,1.6878,267859.0,158702.0
1700727000000,2.3445,0.701,0.299,0.8342,0.4548,0.5452,2.2938,0.6964,0.3036,1.6878,267859.0,158702.0
1700727300000,2.3223,0.699,0.301,0.8348,0.455,0.545,2.296,0.6966,0.3034,1.6878,267859.0,158702.0
1700727600000,2.319,0.6987,0.3013,0.8348,0.455,0.545,2.2616,0.6934,0.3066,1.6878,267859.0,158702.0
1700727900000,2.3167,0.6985,0.3015,0.8346,0.4549,0.5451,2.2755,0.6947,0.3053,1.6878,267859.0,158702.0
1700728200000,2.3167,0.6985,0.3015,0.8338,0.4547,0.5453,2.268,0.694,0.306,1.6878,267859.0,158702.0
1700728500000,2.3135,0.6982,0.3018,0.8331,0.4545,0.5455,2.2637,0.6936,0.3064,1.6878,267859.0,158702.0
1700728800000,2.3003,0.697,0.303,0.8339,0.4547,0.5453,2.269,0.6941,0.3059,1.6878,267859.0,158702.0
1700729100000,2.3135,0.6982,0.3018,0.8335,0.4546,0.5454,2.2584,0.6931,0.3069,1.6878,267859.0,158702.0
1700729400000,2.3256,0.6993,0.3007,0.8347,0.4549,0.5451,2.2723,0.6944,0.3056,1.6878,267859.0,158702.0
1700729700000,2.3091,0.6978,0.3022,0.8314,0.454,0.546,2.2808,0.6952,0.3048,1.6878,267859.0,158702.0
1700730000000,2.3102,0.6979,0.3021,0.831,0.4539,0.5461,2.2765,0.6948,0.3052,1.6878,267859.0,158702.0
1700730300000,2.3124,0.6981,0.3019,0.8336,0.4546,0.5454,2.2873,0.6958,0.3042,1.6878,267859.0,158702.0
1700730600000,2.308,0.6977,0.3023,0.8328,0.4544,0.5456,2.2701,0.6942,0.3058,1.6878,267859.0,158702.0
1700730900000,2.3146,0.6983,0.3017,0.8331,0.4545,0.5455,2.2733,0.6945,0.3055,1.6878,267859.0,158702.0
1700731200000,2.308,0.6977,0.3023,0.8323,0.4542,0.5458,2.2744,0.6946,0.3054,1.6878,267859.0,158702.0
1700731500000,2.3124,0.6981,0.3019,0.8328,0.4544,0.5456,2.2927,0.6963,0.3037,1.6878,267859.0,158702.0
1700731800000,2.3124,0.6981,0.3019,0.8321,0.4542,0.5458,2.2658,0.6938,0.3062,1.6878,267859.0,158702.0
1700732100000,2.3146,0.6983,0.3017,0.8324,0.4543,0.5457,2.269,0.6941,0.3059,1.6878,267859.0,158702.0
1700732400000,2.319,0.6987,0.3013,0.8323,0.4542,0.5458,2.2605,0.6933,0.3067,1.6878,267859.0,158702.0
1700732700000,2.319,0.6987,0.3013,0.8318,0.4541,0.5459,2.2701,0.6942,0.3058,1.6878,267859.0,158702.0
1700733000000,2.3245,0.6992,0.3008,0.8314,0.454,0.546,2.2819,0.6953,0.3047,1.6878,267859.0,158702.0
1700733300000,2.3267,0.6994,0.3006,0.8311,0.4539,0.5461,2.2765,0.6948,0.3052,1.6878,267859.0,158702.0
1700733600000,2.3245,0.6992,0.3008,0.8303,0.4536,0.5464,2.2765,0.6948,0.3052,1.6878,267859.0,158702.0
1700733900000,2.3434,0.7009,0.2991,0.8317,0.4541,0.5459,2.2755,0.6947,0.3053,1.6878,267859.0,158702.0
1700734200000,2.3501,0.7015,0.2985,0.831,0.4539,0.5461,2.296,0.6966,0.3034,1.6878,267859.0,158702.0
1700734500000,2.3501,0.7015,0.2985,0.8313,0.454,0.546,2.3124,0.6981,0.3019,1.6878,267859.0,158702.0
1700734800000,2.3478,0.7013,0.2987,0.831,0.4538,0.5462,2.2808,0.6952,0.3048,1.6878,267859.0,158702.0
1700735100000,2.3389,0.7005,0.2995,0.8327,0.4543,0.5457,2.2938,0.6964,0.3036,1.6878,267859.0,158702.0
1700735400000,2.3389,0.7005,0.2995,0.8321,0.4542,0.5458,2.2712,0.6943,0.3057,1.6878,267859.0,158702.0
1700735700000,2.3411,0.7007,0.2993,0.8315,0.454,0.546,2.2819,0.6953,0.3047,1.6878,267859.0,158702.0
1700736000000,2.3322,0.6999,0.3001,0.83,0.4536,0.5464,2.3025,0.6972,0.3028,1.6878,267859.0,158702.0
1700736300000,2.3322,0.6999,0.3001,0.8299,0.4535,0.5465,2.2873,0.6958,0.3042,1.6878,267859.0,158702.0
1700736600000,2.3201,0.6988,0.3012,0.8294,0.4534,0.5466,2.2916,0.6962,0.3038,1.6878,267859.0,158702.0
1700736900000,2.3058,0.6975,0.3025,0.8284,0.4531,0.5469,2.2787,0.695,0.305,1.6878,267859.0,158702.0
1700737200000,2.3036,0.6973,0.3027,0.8284,0.4531,0.5469,2.2765,0.6948,0.3052,1.6878,267859.0,158702.0
1700737500000,2.2841,0.6955,0.3045,0.8291,0.4533,0.5467,2.2637,0.6936,0.3064,1.6878,267859.0,158702.0
1700737800000,2.2906,0.6961,0.3039,0.8266,0.4525,0.5475,2.2321,0.6906,0.3094,1.6878,267859.0,158702.0
1700738100000,2.2701,0.6942,0.3058,0.8259,0.4523,0.5477,2.2755,0.6947,0.3053,1.6878,267859.0,158702.0
1700738400000,2.251,0.6924,0.3076,0.8267,0.4526,0.5474,2.2616,0.6934,0.3066,1.6878,267859.0,158702.0
1700738700000,2.2268,0.6901,0.3099,0.8292,0.4533,0.5467,2.2082,0.6883,0.3117,1.6878,267859.0,158702.0
1700739000000,2.2154,0.689,0.311,0.8292,0.4533,0.5467,2.1696,0.6845,0.3155,1.6878,267859.0,158702.0
1700739300000,2.2489,0.6922,0.3078,0.8297,0.4535,0.5465,2.1746,0.685,0.315,1.6878,267859.0,158702.0
1700739600000,2.2765,0.6948,0.3052,0.8313,0.4539,0.5461,2.2185,0.6893,0.3107,1.6878,267859.0,158702.0
1700739900000,2.2884,0.6959,0.3041,0.8318,0.4541,0.5459,2.2206,0.6895,0.3105,1.6878,267859.0,158702.0
1700740200000,2.2938,0.6964,0.3036,0.8327,0.4544,0.5456,2.2258,0.69,0.31,1.6878,267859.0,158702.0
1700740500000,2.2916,0.6962,0.3038,0.8328,0.4544,0.5456,2.2499,0.6923,0.3077,1.6878,267859.0,158702.0
1700740800000,2.2916,0.6962,0.3038,0.8325,0.4543,0.5457,2.2531,0.6926,0.3074,1.6878,267859.0,158702.0
1700741100000,2.2723,0.6944,0.3056,0.8319,0.4541,0.5459,2.2268,0.6901,0.3099,1.6878,267859.0,158702.0
1700741400000,2.2563,0.6929,0.3071,0.8281,0.453,0.547,2.1908,0.6866,0.3134,1.6878,267859.0,158702.0
1700741700000,2.2352,0.6909,0.3091,0.8264,0.4525,0.5475,2.2113,0.6886,0.3114,1.6878,267859.0,158702.0
1700742000000,2.2415,0.6915,0.3085,0.8267,0.4526,0.5474,2.1857,0.6861,0.3139,1.6878,267859.0,158702.0
1700742300000,2.1676,0.6843,0.3157,0.8252,0.4521,0.5479,2.1786,0.6854,0.3146,1.6878,267859.0,158702.0
1700742600000,2.199,0.6874,0.3126,0.8277,0.4529,0.5471,1.9744,0.6638,0.3362,1.6878,267859.0,158702.0
1700742900000,2.1928,0.6868,0.3132,0.8279,0.4529,0.5471,2.0193,0.6688,0.3312,1.6878,267859.0,158702.0
1700743200000,2.2165,0.6891,0.3109,0.8296,0.4534,0.5466,1.9967,0.6663,0.3337,1.6878,267859.0,158702.0
1700743500000,2.2031,0.6878,0.3122,0.8278,0.4529,0.5471,2.0193,0.6688,0.3312,1.6878,267859.0,158702.0
1700743800000,2.1928,0.6868,0.3132,0.8301,0.4536,0.5464,2.0166,0.6685,0.3315,1.6878,267859.0,158702.0
1700744100000,2.1898,0.6865,0.3135,0.8304,0.4537,0.5463,2.0148,0.6683,0.3317,1.6878,267859.0,158702.0
1700744400000,2.1606,0.6836,0.3164,0.83,0.4536,0.5464,2.0084,0.6676,0.3324,1.6878,267859.0,158702.0
1700744700000,2.1456,0.6821,0.3179,0.828,0.453,0.547,1.9806,0.6645,0.3355,1.6878,267859.0,158702.0
1700745000000,2.1437,0.6819,0.3181,0.8281,0.453,0.547,1.9612,0.6623,0.3377,1.6878,267859.0,158702.0
1700745300000,2.2092,0.6884,0.3116,0.8276,0.4528,0.5472,1.9551,0.6616,0.3384,1.6878,267859.0,158702.0
1700745600000,2.2031,0.6878,0.3122,0.8283,0.4531,0.5469,2.1027,0.6777,0.3223,1.6878,267859.0,158702.0
1700745900000,2.2031,0.6878,0.3122,0.828,0.453,0.547,2.0969,0.6771,0.3229,1.6878,267859.0,158702.0
1700746200000,2.2092,0.6884,0.3116,0.8281,0.453,0.547,2.1104,0.6785,0.3215,1.6878,267859.0,158702.0
1700746500000,2.2185,0.6893,0.3107,0.8285,0.4531,0.5469,2.1075,0.6782,0.3218,1.6878,267859.0,158702.0
1700746800000,2.2072,0.6882,0.3118,0.828,0.453,0.547,2.1143,0.6789,0.3211,1.6878,267859.0,158702.0
1700747100000,2.2072,0.6882,0.3118,0.8291,0.4533,0.5467,2.1027,0.6777,0.3223,1.6878,267859.0,158702.0
1700747400000,2.1949,0.687,0.313,0.8266,0.4525,0.5475,2.096,0.677,0.323,1.6878,267859.0,158702.0
1700747700000,2.1807,0.6856,0.3144,0.8266,0.4525,0.5475,2.0883,0.6762,0.3238,1.6878,267859.0,158702.0
1700748000000,2.1827,0.6858,0.3142,0.827,0.4527,0.5473,2.0931,0.6767,0.3233,1.6878,267859.0,158702.0
1700748300000,2.2436,0.6917,0.3083,0.8282,0.453,0.547,2.0779,0.6751,0.3249,1.6878,267859.0,158702.0
1700748600000,2.2584,0.6931,0.3069,0.8268,0.4526,0.5474,2.1959,0.6871,0.3129,1.6878,267859.0,158702.0
1700748900000,2.269,0.6941,0.3059,0.8275,0.4528,0.5472,2.1807,0.6856,0.3144,1.6878,267859.0,158702.0
1700749200000,2.2723,0.6944,0.3056,0.827,0.4527,0.5473,2.1918,0.6867,0.3133,1.6878,267859.0,158702.0
1700749500000,2.2362,0.691,0.309,0.8286,0.4531,0.5469,2.1939,0.6869,0.3131,1.6878,267859.0,158702.0
1700749800000,2.2362,0.691,0.309,0.828,0.4529,0.5471,2.1496,0.6825,0.3175,1.6878,267859.0,158702.0
1700750100000,2.2289,0.6903,0.3097,0.8233,0.4515,0.5485,2.1526,0.6828,0.3172,1.6878,267859.0,158702.0
1700750400000,2.2404,0.6914,0.3086,0.8233,0.4515,0.5485,2.1776,0.6853,0.3147,1.6878,267859.0,158702.0
1700750700000,2.2289,0.6903,0.3097,0.8237,0.4517,0.5483,2.1726,0.6848,0.3152,1.6878,267859.0,158702.0
1700751000000,1.9343,0.6592,0.3408,0.8225,0.4513,0.5487,2.1536,0.6829,0.3171,1.6878,267859.0,158702.0
1700751300000,1.9985,0.6665,0.3335,0.8255,0.4522,0.5478,1.7465,0.6359,0.3641,1.6878,267859.0,158702.0
1700751600000,1.9878,0.6653,0.3347,0.825,0.452,0.548,1.7685,0.6388,0.3612,1.6878,267859.0,158702.0
1700751900000,1.9931,0.6659,0.3341,0.8249,0.452,0.548,1.7624,0.638,0.362,1.6878,267859.0,158702.0
1700752200000,2.0012,0.6668,0.3332,0.8244,0.4519,0.5481,1.7609,0.6378,0.3622,1.6878,267859.0,158702.0
1700752500000,2.0057,0.6673,0.3327,0.8245,0.4519,0.5481,1.7747,0.6396,0.3604,1.6878,267859.0,158702.0
1700752800000,2.0175,0.6686,0.3314,0.8235,0.4516,0.5484,1.7747,0.6396,0.3604,1.6878,267859.0,158702.0
1700753100000,1.9762,0.664,0.336,0.824,0.4518,0.5482,1.7785,0.6401,0.3599,1.6878,267859.0,158702.0
1700753400000,2.0883,0.6762,0.3238,0.8189,0.4502,0.5498,1.7397,0.635,0.365,1.6878,267859.0,158702.0
1700753700000,2.0769,0.675,0.325,0.8192,0.4503,0.5497,1.9377,0.6596,0.3404,1.6878,267859.0,158702.0
1700754000000,2.0057,0.6673,0.3327,0.8202,0.4506,0.5494,1.9577,0.6619,0.3381,1.6878,267859.0,158702.0
1700754300000,1.9638,0.6626,0.3374,0.8195,0.4504,0.5496,1.8986,0.655,0.345,1.6878,267859.0,158702.0
1700754600000,1.9612,0.6623,0.3377,0.8193,0.4504,0.5496,1.858,0.6501,0.3499,1.6878,267859.0,158702.0
1700754900000,1.9472,0.6607,0.3393,0.8188,0.4502,0.5498,1.8571,0.65,0.35,1.6878,267859.0,158702.0
1700755200000,2.0609,0.6733,0.3267,0.8181,0.45,0.55,1.8385,0.6477,0.3523,1.6878,267859.0,158702.0
1700755500000,2.0618,0.6734,0.3266,0.8173,0.4497,0.5503,1.9394,0.6598,0.3402,1.6878,267859.0,158702.0
1700755800000,2.0969,0.6771,0.3229,0.8143,0.4488,0.5512,1.936,0.6594,0.3406,1.6878,267859.0,158702.0
1700756100000,2.0093,0.6677,0.3323,0.8159,0.4493,0.5507,2.0012,0.6668,0.3332,1.6878,267859.0,158702.0
1700756400000,2.0057,0.6673,0.3327,0.8162,0.4494,0.5506,1.9129,0.6567,0.3433,1.6878,267859.0,158702.0
1700756700000,2.0093,0.6677,0.3323,0.8168,0.4496,0.5504,1.907,0.656,0.344,1.6878,267859.0,158702.0
1700757000000,2.0093,0.6677,0.3323,0.8165,0.4495,0.5505,1.9036,0.6556,0.3444,1.6878,267859.0,158702.0
1700757300000,2.0057,0.6673,0.3327,0.817,0.4497,0.5503,1.9206,0.6576,0.3424,1.6878,267859.0,158702.0
1700757600000,1.9976,0.6664,0.3336,0.8162,0.4494,0.5506,1.9206,0.6576,0.3424,1.6878,267859.0,158702.0
1700757900000,1.9985,0.6665,0.3335,0.816,0.4493,0.5507,1.9112,0.6565,0.3435,1.6878,267859.0,158702.0
1700758200000,1.949,0.6609,0.3391,0.8168,0.4496,0.5504,1.9121,0.6566,0.3434,1.6878,267859.0,158702.0
1700758500000,1.9446,0.6604,0.3396,0.8136,0.4486,0.5514,1.8777,0.6525,0.3475,1.6878,267859.0,158702.0
1700758800000,1.942,0.6601,0.3399,0.8127,0.4483,0.5517,1.876,0.6523,0.3477,1.6878,267859.0,158702.0
1700759100000,1.9394,0.6598,0.3402,0.8128,0.4484,0.5516,1.8711,0.6517,0.3483,1.6878,267859.0,158702.0
1700759400000,1.9189,0.6574,0.3426,0.8129,0.4484,0.5516,1.8769,0.6524,0.3476,1.6878,267859.0,158702.0
1700759700000,1.9163,0.6571,0.3429,0.8128,0.4484,0.5516,1.8531,0.6495,0.3505,1.6878,267859.0,158702.0
