Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700705400000,2.9857,0.7491,0.2509,1.4245,0.5875,0.4125,3.1841,0.7610,0.2390,0.6766,123727.0000,182873.0000
1700705700000,3.0933,0.7557,0.2443,1.4237,0.5874,0.4126,3.1859,0.7611,0.2389,0.6766,123727.0000,182873.0000
1700706000000,3.1632,0.7598,0.2402,1.4185,0.5865,0.4135,3.2680,0.7657,0.2343,0.6766,123727.0000,182873.0000
1700706300000,3.1632,0.7598,0.2402,1.4190,0.5866,0.4134,3.2608,0.7653,0.2347,0.6766,123727.0000,182873.0000
1700706600000,3.1220,0.7574,0.2426,1.4190,0.5866,0.4134,3.2230,0.7632,0.2368,0.6766,123727.0000,182873.0000
1700706900000,3.1169,0.7571,0.2429,1.4197,0.5867,0.4133,3.1999,0.7619,0.2381,0.6766,123727.0000,182873.0000
1700707200000,3.1169,0.7571,0.2429,1.4196,0.5867,0.4133,3.1999,0.7619,0.2381,0.6766,123727.0000,182873.0000
1700707500000,3.1203,0.7573,0.2427,1.4180,0.5864,0.4136,3.1964,0.7617,0.2383,0.6766,123727.0000,182873.0000
1700707800000,3.1203,0.7573,0.2427,1.4191,0.5866,0.4134,3.2105,0.7625,0.2375,0.6766,123727.0000,182873.0000
1700708100000,3.1288,0.7578,0.2422,1.4199,0.5868,0.4132,3.2212,0.7631,0.2369,0.6766,123727.0000,182873.0000
1700708400000,3.1528,0.7592,0.2408,1.4210,0.5870,0.4130,3.2535,0.7649,0.2351,0.6766,123727.0000,182873.0000
1700708700000,3.2283,0.7635,0.2365,1.4208,0.5869,0.4131,3.3011,0.7675,0.2325,0.6766,123727.0000,182873.0000
1700709000000,3.2070,0.7623,0.2377,1.4243,0.5875,0.4125,3.2808,0.7664,0.2336,0.6766,123727.0000,182873.0000
1700709300000,3.1946,0.7616,0.2384,1.4233,0.5873,0.4127,3.2753,0.7661,0.2339,0.6766,123727.0000,182873.0000
1700709600000,3.1408,0.7585,0.2415,1.4190,0.5866,0.4134,3.2409,0.7642,0.2358,0.6766,123727.0000,182873.0000
1700709900000,3.1254,0.7576,0.2424,1.4199,0.5868,0.4132,3.2123,0.7626,0.2374,0.6766,123727.0000,182873.0000
1700710200000,3.1135,0.7569,0.2431,1.4134,0.5856,0.4144,3.2052,0.7622,0.2378,0.6766,123727.0000,182873.0000
1700710500000,3.0917,0.7556,0.2444,1.4134,0.5856,0.4144,3.1946,0.7616,0.2384,0.6766,123727.0000,182873.0000
1700710800000,3.1000,0.7561,0.2439,1.4136,0.5857,0.4143,3.1999,0.7619,0.2381,0.6766,123727.0000,182873.0000
1700711100000,3.1135,0.7569,0.2431,1.4152,0.5860,0.4140,3.2070,0.7623,0.2377,0.6766,123727.0000,182873.0000
1700712300000,3.1102,0.7567,0.2433,1.4161,0.5861,0.4139,3.2105,0.7625,0.2375,0.6766,123727.0000,182873.0000
1700712600000,3.1305,0.7579,0.2421,1.4130,0.5856,0.4144,3.2445,0.7644,0.2356,0.6766,123727.0000,182873.0000
1700712900000,3.1391,0.7584,0.2416,1.4118,0.5854,0.4146,3.2535,0.7649,0.2351,0.6766,123727.0000,182873.0000
1700713200000,3.1374,0.7583,0.2417,1.4109,0.5852,0.4148,3.2535,0.7649,0.2351,0.6766,123727.0000,182873.0000
1700713500000,3.1085,0.7566,0.2434,1.4114,0.5853,0.4147,3.2017,0.7620,0.2380,0.6766,123727.0000,182873.0000
1700713800000,3.1102,0.7567,0.2433,1.4113,0.5853,0.4147,3.1806,0.7608,0.2392,0.6766,123727.0000,182873.0000
1700714100000,3.0950,0.7558,0.2442,1.4098,0.5850,0.4150,3.1929,0.7615,0.2385,0.6766,123727.0000,182873.0000
1700714400000,3.1322,0.7580,0.2420,1.4118,0.5854,0.4146,3.1982,0.7618,0.2382,0.6766,123727.0000,182873.0000
1700714700000,3.1494,0.7590,0.2410,1.4099,0.5850,0.4150,3.2123,0.7626,0.2374,0.6766,123727.0000,182873.0000
1700715000000,3.1929,0.7615,0.2385,1.4095,0.5850,0.4150,3.2589,0.7652,0.2348,0.6766,123727.0000,182873.0000
1700715300000,3.2105,0.7625,0.2375,1.4109,0.5852,0.4148,3.2717,0.7659,0.2341,0.6766,123727.0000,182873.0000
1700715600000,3.2176,0.7629,0.2371,1.4111,0.5853,0.4147,3.2662,0.7656,0.2344,0.6766,123727.0000,182873.0000
1700715900000,3.2265,0.7634,0.2366,1.4106,0.5852,0.4148,3.2626,0.7654,0.2346,0.6766,123727.0000,182873.0000
1700716200000,3.2463,0.7645,0.2355,1.4108,0.5852,0.4148,3.2772,0.7662,0.2338,0.6766,123727.0000,182873.0000
1700716500000,3.2535,0.7649,0.2351,1.4083,0.5848,0.4152,3.2827,0.7665,0.2335,0.6766,123727.0000,182873.0000
1700716800000,3.2608,0.7653,0.2347,1.4103,0.5851,0.4149,3.2735,0.7660,0.2340,0.6766,123727.0000,182873.0000
1700717100000,3.2535,0.7649,0.2351,1.4094,0.5850,0.4150,3.2863,0.7667,0.2333,0.6766,123727.0000,182873.0000
1700717400000,3.2535,0.7649,0.2351,1.4079,0.5847,0.4153,3.2863,0.7667,0.2333,0.6766,123727.0000,182873.0000
1700717700000,3.1684,0.7601,0.2399,1.4126,0.5855,0.4145,3.2017,0.7620,0.2380,0.6766,123727.0000,182873.0000
1700718000000,3.2194,0.7630,0.2370,1.4111,0.5852,0.4148,3.2283,0.7635,0.2365,0.6766,123727.0000,182873.0000
1700718300000,3.2176,0.7629,0.2371,1.4110,0.5852,0.4148,3.2248,0.7633,0.2367,0.6766,123727.0000,182873.0000
1700718600000,3.2088,0.7624,0.2376,1.4030,0.5838,0.4162,3.2589,0.7652,0.2348,0.6766,123727.0000,182873.0000
1700718900000,3.3271,0.7689,0.2311,1.4028,0.5838,0.4162,3.3384,0.7695,0.2305,0.6766,123727.0000,182873.0000
1700719200000,3.3048,0.7677,0.2323,1.4041,0.5840,0.4160,3.3178,0.7684,0.2316,0.6766,123727.0000,182873.0000
1700719500000,3.3029,0.7676,0.2324,1.4005,0.5834,0.4166,3.3178,0.7684,0.2316,0.6766,123727.0000,182873.0000
1700719800000,3.3917,0.7723,0.2277,1.4042,0.5841,0.4159,3.3975,0.7726,0.2274,0.6766,123727.0000,182873.0000
1700720100000,3.4326,0.7744,0.2256,1.4052,0.5842,0.4158,3.4248,0.7740,0.2260,0.6766,123727.0000,182873.0000
1700720400000,3.5065,0.7781,0.2219,1.4027,0.5838,0.4162,3.4883,0.7772,0.2228,0.6766,123727.0000,182873.0000
1700720700000,3.5005,0.7778,0.2222,1.3998,0.5833,0.4167,3.4823,0.7769,0.2231,0.6766,123727.0000,182873.0000
1700721000000,3.5331,0.7794,0.2206,1.3977,0.5829,0.4171,3.5106,0.7783,0.2217,0.6766,123727.0000,182873.0000
1700721300000,3.5746,0.7814,0.2186,1.4015,0.5836,0.4164,3.5228,0.7789,0.2211,0.6766,123727.0000,182873.0000
1700721600000,3.5310,0.7793,0.2207,1.3993,0.5832,0.4168,3.5045,0.7780,0.2220,0.6766,123727.0000,182873.0000
1700721900000,3.5126,0.7784,0.2216,1.3988,0.5831,0.4169,3.4924,0.7774,0.2226,0.6766,123727.0000,182873.0000
1700722200000,3.5065,0.7781,0.2219,1.3972,0.5828,0.4172,3.4944,0.7775,0.2225,0.6766,123727.0000,182873.0000
1700722500000,3.5269,0.7791,0.2209,1.3969,0.5828,0.4172,3.5147,0.7785,0.2215,0.6766,123727.0000,182873.0000
1700722800000,3.5086,0.7782,0.2218,1.3978,0.5830,0.4170,3.4944,0.7775,0.2225,0.6766,123727.0000,182873.0000
1700723100000,3.5086,0.7782,0.2218,1.3951,0.5825,0.4175,3.5106,0.7783,0.2217,0.6766,123727.0000,182873.0000
1700723400000,3.5147,0.7785,0.2215,1.3948,0.5824,0.4176,3.5517,0.7803,0.2197,0.6766,123727.0000,182873.0000
1700723700000,3.4924,0.7774,0.2226,1.3940,0.5823,0.4177,3.5228,0.7789,0.2211,0.6766,123727.0000,182873.0000
1700724000000,3.4924,0.7774,0.2226,1.3940,0.5823,0.4177,3.5249,0.7790,0.2210,0.6766,123727.0000,182873.0000
1700724300000,3.3937,0.7724,0.2276,1.4052,0.5842,0.4158,3.4209,0.7738,0.2262,0.6766,123727.0000,182873.0000
1700724600000,3.4763,0.7766,0.2234,1.4020,0.5837,0.4163,3.4803,0.7768,0.2232,0.6766,123727.0000,182873.0000
1700724900000,3.5558,0.7805,0.2195,1.4000,0.5833,0.4167,3.5620,0.7808,0.2192,0.6766,123727.0000,182873.0000
1700725200000,3.5558,0.7805,0.2195,1.3979,0.5830,0.4170,3.5413,0.7798,0.2202,0.6766,123727.0000,182873.0000
1700725500000,3.5641,0.7809,0.2191,1.3995,0.5832,0.4168,3.5537,0.7804,0.2196,0.6766,123727.0000,182873.0000
1700725800000,3.5725,0.7813,0.2187,1.3988,0.5831,0.4169,3.5558,0.7805,0.2195,0.6766,123727.0000,182873.0000
1700726100000,3.5872,0.7820,0.2180,1.3969,0.5828,0.4172,3.5788,0.7816,0.2184,0.6766,123727.0000,182873.0000
1700726400000,3.5956,0.7824,0.2176,1.3948,0.5824,0.4176,3.5788,0.7816,0.2184,0.6766,123727.0000,182873.0000
1700726700000,3.5269,0.7791,0.2209,1.3898,0.5816,0.4184,3.5455,0.7800,0.2200,0.6766,123727.0000,182873.0000
1700727000000,3.4903,0.7773,0.2227,1.3933,0.5822,0.4178,3.4883,0.7772,0.2228,0.6766,123727.0000,182873.0000
1700727300000,3.5188,0.7787,0.2213,1.3916,0.5819,0.4181,3.5147,0.7785,0.2215,0.6766,123727.0000,182873.0000
1700727600000,3.4924,0.7774,0.2226,1.3928,0.5821,0.4179,3.5065,0.7781,0.2219,0.6766,123727.0000,182873.0000
1700727900000,3.4823,0.7769,0.2231,1.3921,0.5820,0.4180,3.5065,0.7781,0.2219,0.6766,123727.0000,182873.0000
1700728200000,3.4743,0.7765,0.2235,1.3937,0.5822,0.4178,3.5106,0.7783,0.2217,0.6766,123727.0000,182873.0000
1700728500000,3.4743,0.7765,0.2235,1.3934,0.5822,0.4178,3.5126,0.7784,0.2216,0.6766,123727.0000,182873.0000
1700728800000,3.4603,0.7758,0.2242,1.3915,0.5819,0.4181,3.5167,0.7786,0.2214,0.6766,123727.0000,182873.0000
1700729100000,3.4723,0.7764,0.2236,1.3909,0.5817,0.4183,3.5147,0.7785,0.2215,0.6766,123727.0000,182873.0000
1700729400000,3.5558,0.7805,0.2195,1.3945,0.5824,0.4176,3.5746,0.7814,0.2186,0.6766,123727.0000,182873.0000
1700729700000,3.5455,0.7800,0.2200,1.3936,0.5822,0.4178,3.5746,0.7814,0.2186,0.6766,123727.0000,182873.0000
1700730000000,3.4663,0.7761,0.2239,1.3956,0.5826,0.4174,3.5086,0.7782,0.2218,0.6766,123727.0000,182873.0000
1700730300000,3.4903,0.7773,0.2227,1.3953,0.5825,0.4175,3.5228,0.7789,0.2211,0.6766,123727.0000,182873.0000
1700730600000,3.4723,0.7764,0.2236,1.3953,0.5825,0.4175,3.5065,0.7781,0.2219,0.6766,123727.0000,182873.0000
1700730900000,3.4643,0.7760,0.2240,1.3938,0.5822,0.4178,3.4944,0.7775,0.2225,0.6766,123727.0000,182873.0000
1700731200000,3.4385,0.7747,0.2253,1.3941,0.5823,0.4177,3.4823,0.7769,0.2231,0.6766,123727.0000,182873.0000
1700731500000,3.4623,0.7759,0.2241,1.3946,0.5824,0.4176,3.4944,0.7775,0.2225,0.6766,123727.0000,182873.0000
1700731800000,3.4603,0.7758,0.2242,1.3965,0.5827,0.4173,3.4863,0.7771,0.2229,0.6766,123727.0000,182873.0000
1700732100000,3.4783,0.7767,0.2233,1.3988,0.5831,0.4169,3.5537,0.7804,0.2196,0.6766,123727.0000,182873.0000
1700732400000,3.4603,0.7758,0.2242,1.3968,0.5828,0.4172,3.5475,0.7801,0.2199,0.6766,123727.0000,182873.0000
1700732700000,3.4603,0.7758,0.2242,1.3961,0.5827,0.4173,3.5600,0.7807,0.2193,0.6766,123727.0000,182873.0000
1700733000000,3.4643,0.7760,0.2240,1.3936,0.5822,0.4178,3.5620,0.7808,0.2192,0.6766,123727.0000,182873.0000
1700733300000,3.4883,0.7772,0.2228,1.3923,0.5820,0.4180,3.5830,0.7818,0.2182,0.6766,123727.0000,182873.0000
1700733600000,3.5269,0.7791,0.2209,1.3913,0.5818,0.4182,3.6232,0.7837,0.2163,0.6766,123727.0000,182873.0000
1700733900000,3.5517,0.7803,0.2197,1.3945,0.5824,0.4176,3.5998,0.7826,0.2174,0.6766,123727.0000,182873.0000
1700734200000,3.5788,0.7816,0.2184,1.3942,0.5823,0.4177,3.6296,0.7840,0.2160,0.6766,123727.0000,182873.0000
1700734500000,3.5683,0.7811,0.2189,1.3937,0.5822,0.4178,3.6211,0.7836,0.2164,0.6766,123727.0000,182873.0000
1700734800000,3.5496,0.7802,0.2198,1.3926,0.5820,0.4180,3.5872,0.7820,0.2180,0.6766,123727.0000,182873.0000
1700735100000,3.5641,0.7809,0.2191,1.3917,0.5819,0.4181,3.6125,0.7832,0.2168,0.6766,123727.0000,182873.0000
1700735400000,3.5537,0.7804,0.2196,1.3916,0.5819,0.4181,3.6125,0.7832,0.2168,0.6766,123727.0000,182873.0000
1700735700000,3.5537,0.7804,0.2196,1.3893,0.5815,0.4185,3.6275,0.7839,0.2161,0.6766,123727.0000,182873.0000
1700736000000,3.5956,0.7824,0.2176,1.3875,0.5811,0.4189,3.6512,0.7850,0.2150,0.6766,123727.0000,182873.0000
1700736300000,3.6232,0.7837,0.2163,1.3889,0.5814,0.4186,3.6729,0.7860,0.2140,0.6766,123727.0000,182873.0000
1700736600000,3.6404,0.7845,0.2155,1.3893,0.5815,0.4185,3.6729,0.7860,0.2140,0.6766,123727.0000,182873.0000
1700736900000,3.6751,0.7861,0.2139,1.3918,0.5819,0.4181,3.6838,0.7865,0.2135,0.6766,123727.0000,182873.0000
1700737200000,3.6425,0.7846,0.2154,1.3904,0.5817,0.4183,3.6577,0.7853,0.2147,0.6766,123727.0000,182873.0000
1700737500000,3.6882,0.7867,0.2133,1.3878,0.5812,0.4188,3.6992,0.7872,0.2128,0.6766,123727.0000,182873.0000
1700737800000,3.6512,0.7850,0.2150,1.3860,0.5809,0.4191,3.6707,0.7859,0.2141,0.6766,123727.0000,182873.0000
1700738100000,3.5956,0.7824,0.2176,1.3818,0.5801,0.4199,3.6490,0.7849,0.2151,0.6766,123727.0000,182873.0000
1700738400000,3.6019,0.7827,0.2173,1.3817,0.5801,0.4199,3.6533,0.7851,0.2149,0.6766,123727.0000,182873.0000
1700738700000,3.5188,0.7787,0.2213,1.3845,0.5806,0.4194,3.5558,0.7805,0.2195,0.6766,123727.0000,182873.0000
1700739000000,3.4131,0.7734,0.2266,1.3832,0.5804,0.4196,3.4823,0.7769,0.2231,0.6766,123727.0000,182873.0000
1700739300000,3.4053,0.7730,0.2270,1.3813,0.5801,0.4199,3.4823,0.7769,0.2231,0.6766,123727.0000,182873.0000
1700739600000,3.4307,0.7743,0.2257,1.3814,0.5801,0.4199,3.4944,0.7775,0.2225,0.6766,123727.0000,182873.0000
1700739900000,3.4170,0.7736,0.2264,1.3832,0.5804,0.4196,3.4743,0.7765,0.2235,0.6766,123727.0000,182873.0000
1700740200000,3.5434,0.7799,0.2201,1.3823,0.5802,0.4198,3.5767,0.7815,0.2185,0.6766,123727.0000,182873.0000
1700740500000,3.5188,0.7787,0.2213,1.3816,0.5801,0.4199,3.5662,0.7810,0.2190,0.6766,123727.0000,182873.0000
1700740800000,3.4763,0.7766,0.2234,1.3799,0.5798,0.4202,3.5290,0.7792,0.2208,0.6766,123727.0000,182873.0000
1700741100000,3.4743,0.7765,0.2235,1.3801,0.5798,0.4202,3.5434,0.7799,0.2201,0.6766,123727.0000,182873.0000
1700741400000,3.4803,0.7768,0.2232,1.3769,0.5793,0.4207,3.5767,0.7815,0.2185,0.6766,123727.0000,182873.0000
1700741700000,3.4883,0.7772,0.2228,1.3751,0.5790,0.4210,3.5956,0.7824,0.2176,0.6766,123727.0000,182873.0000
1700742000000,3.5372,0.7796,0.2204,1.3788,0.5796,0.4204,3.5998,0.7826,0.2174,0.6766,123727.0000,182873.0000
1700742300000,3.5290,0.7792,0.2208,1.3792,0.5797,0.4203,3.6104,0.7831,0.2169,0.6766,123727.0000,182873.0000
1700742600000,3.5310,0.7793,0.2207,1.3818,0.5802,0.4198,3.6104,0.7831,0.2169,0.6766,123727.0000,182873.0000
1700742900000,3.5558,0.7805,0.2195,1.3838,0.5805,0.4195,3.6041,0.7828,0.2172,0.6766,123727.0000,182873.0000
1700743200000,3.5746,0.7814,0.2186,1.3843,0.5806,0.4194,3.6361,0.7843,0.2157,0.6766,123727.0000,182873.0000
1700743500000,3.5579,0.7806,0.2194,1.3833,0.5804,0.4196,3.6104,0.7831,0.2169,0.6766,123727.0000,182873.0000
1700743800000,3.5310,0.7793,0.2207,1.3794,0.5797,0.4203,3.5977,0.7825,0.2175,0.6766,123727.0000,182873.0000
1700744100000,3.5851,0.7819,0.2181,1.3829,0.5803,0.4197,3.6425,0.7846,0.2154,0.6766,123727.0000,182873.0000
1700744400000,3.5065,0.7781,0.2219,1.3820,0.5802,0.4198,3.5893,0.7821,0.2179,0.6766,123727.0000,182873.0000
1700744700000,3.5372,0.7796,0.2204,1.3808,0.5800,0.4200,3.6211,0.7836,0.2164,0.6766,123727.0000,182873.0000
1700745000000,3.5005,0.7778,0.2222,1.3803,0.5799,0.4201,3.5956,0.7824,0.2176,0.6766,123727.0000,182873.0000
1700745300000,3.5065,0.7781,0.2219,1.3799,0.5798,0.4202,3.5809,0.7817,0.2183,0.6766,123727.0000,182873.0000
1700745600000,3.5005,0.7778,0.2222,1.3800,0.5798,0.4202,3.5809,0.7817,0.2183,0.6766,123727.0000,182873.0000
1700745900000,3.5086,0.7782,0.2218,1.3812,0.5800,0.4200,3.6019,0.7827,0.2173,0.6766,123727.0000,182873.0000
1700746200000,3.4903,0.7773,0.2227,1.3808,0.5800,0.4200,3.5872,0.7820,0.2180,0.6766,123727.0000,182873.0000
1700746500000,3.5188,0.7787,0.2213,1.3812,0.5800,0.4200,3.6019,0.7827,0.2173,0.6766,123727.0000,182873.0000
1700746800000,3.5005,0.7778,0.2222,1.3796,0.5798,0.4202,3.5998,0.7826,0.2174,0.6766,123727.0000,182873.0000
1700747100000,3.4984,0.7777,0.2223,1.3805,0.5799,0.4201,3.6041,0.7828,0.2172,0.6766,123727.0000,182873.0000
1700747400000,3.5290,0.7792,0.2208,1.3824,0.5803,0.4197,3.5746,0.7814,0.2186,0.6766,123727.0000,182873.0000
1700747700000,3.4150,0.7735,0.2265,1.3779,0.5795,0.4205,3.4903,0.7773,0.2227,0.6766,123727.0000,182873.0000
1700748000000,3.4014,0.7728,0.2272,1.3762,0.5792,0.4208,3.5249,0.7790,0.2210,0.6766,123727.0000,182873.0000
1700748300000,3.4326,0.7744,0.2256,1.3708,0.5782,0.4218,3.5517,0.7803,0.2197,0.6766,123727.0000,182873.0000
1700748600000,3.4405,0.7748,0.2252,1.3717,0.5784,0.4216,3.5517,0.7803,0.2197,0.6766,123727.0000,182873.0000
1700748900000,3.4326,0.7744,0.2256,1.3730,0.5786,0.4214,3.5310,0.7793,0.2207,0.6766,123727.0000,182873.0000
1700749200000,3.4326,0.7744,0.2256,1.3714,0.5783,0.4217,3.5496,0.7802,0.2198,0.6766,123727.0000,182873.0000
1700749500000,3.3649,0.7709,0.2291,1.3768,0.5793,0.4207,3.4603,0.7758,0.2242,0.6766,123727.0000,182873.0000
1700749800000,3.3234,0.7687,0.2313,1.3736,0.5787,0.4213,3.4425,0.7749,0.2251,0.6766,123727.0000,182873.0000
1700750100000,3.3066,0.7678,0.2322,1.3681,0.5777,0.4223,3.4248,0.7740,0.2260,0.6766,123727.0000,182873.0000
1700750400000,3.3066,0.7678,0.2322,1.3693,0.5779,0.4221,3.4484,0.7752,0.2248,0.6766,123727.0000,182873.0000
1700750700000,3.2662,0.7656,0.2344,1.3717,0.5784,0.4216,3.4111,0.7733,0.2267,0.6766,123727.0000,182873.0000
1700751000000,3.1876,0.7612,0.2388,1.3702,0.5781,0.4219,3.3649,0.7709,0.2291,0.6766,123727.0000,182873.0000
1700751300000,3.1876,0.7612,0.2388,1.3798,0.5798,0.4202,3.3478,0.7700,0.2300,0.6766,123727.0000,182873.0000
1700751600000,3.1580,0.7595,0.2405,1.3760,0.5791,0.4209,3.3309,0.7691,0.2309,0.6766,123727.0000,182873.0000
1700751900000,3.1876,0.7612,0.2388,1.3729,0.5786,0.4214,3.3592,0.7706,0.2294,0.6766,123727.0000,182873.0000
1700752200000,3.1841,0.7610,0.2390,1.3727,0.5785,0.4215,3.3141,0.7682,0.2318,0.6766,123727.0000,182873.0000
1700752500000,3.1982,0.7618,0.2382,1.3737,0.5787,0.4213,3.3197,0.7685,0.2315,0.6766,123727.0000,182873.0000
1700752800000,3.2517,0.7648,0.2352,1.3771,0.5793,0.4207,3.3554,0.7704,0.2296,0.6766,123727.0000,182873.0000
1700753100000,3.2141,0.7627,0.2373,1.3930,0.5821,0.4179,3.3141,0.7682,0.2318,0.6766,123727.0000,182873.0000
1700753400000,3.2283,0.7635,0.2365,1.3907,0.5817,0.4183,3.3197,0.7685,0.2315,0.6766,123727.0000,182873.0000
1700753700000,3.2194,0.7630,0.2370,1.3879,0.5812,0.4188,3.3630,0.7708,0.2292,0.6766,123727.0000,182873.0000
1700754000000,3.2355,0.7639,0.2361,1.3900,0.5816,0.4184,3.3917,0.7723,0.2277,0.6766,123727.0000,182873.0000
1700754300000,3.2992,0.7674,0.2326,1.3901,0.5816,0.4184,3.4366,0.7746,0.2254,0.6766,123727.0000,182873.0000
1700754600000,3.2265,0.7634,0.2366,1.3882,0.5813,0.4187,3.3745,0.7714,0.2286,0.6766,123727.0000,182873.0000
1700754900000,3.1667,0.7600,0.2400,1.3852,0.5807,0.4193,3.3271,0.7689,0.2311,0.6766,123727.0000,182873.0000
1700755200000,3.1203,0.7573,0.2427,1.3877,0.5812,0.4188,3.2918,0.7670,0.2330,0.6766,123727.0000,182873.0000
1700755500000,3.1494,0.7590,0.2410,1.3928,0.5821,0.4179,3.3048,0.7677,0.2323,0.6766,123727.0000,182873.0000
1700755800000,3.1494,0.7590,0.2410,1.3915,0.5819,0.4181,3.3215,0.7686,0.2314,0.6766,123727.0000,182873.0000
1700756100000,3.1649,0.7599,0.2401,1.3921,0.5820,0.4180,3.3290,0.7690,0.2310,0.6766,123727.0000,182873.0000
1700756400000,3.1649,0.7599,0.2401,1.3904,0.5817,0.4183,3.3422,0.7697,0.2303,0.6766,123727.0000,182873.0000
1700756700000,3.1545,0.7593,0.2407,1.3921,0.5820,0.4180,3.3365,0.7694,0.2306,0.6766,123727.0000,182873.0000
1700757000000,3.1391,0.7584,0.2416,1.3914,0.5818,0.4182,3.3178,0.7684,0.2316,0.6766,123727.0000,182873.0000
