Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700700900000,1.0198,0.5049,0.4951,1.1919,0.5438,0.4562,0.8054,0.4461,0.5539,1.2702,3149.1000,2479.3000
1700701200000,1.0198,0.5049,0.4951,1.1914,0.5437,0.4563,0.8034,0.4455,0.5545,1.2702,3149.1000,2479.3000
1700701500000,1.0210,0.5052,0.4948,1.1914,0.5437,0.4563,0.8038,0.4456,0.5544,1.2702,3149.1000,2479.3000
1700701800000,1.0325,0.5080,0.4920,1.1908,0.5435,0.4565,0.8109,0.4478,0.5522,1.2702,3149.1000,2479.3000
1700702100000,1.0496,0.5121,0.4879,1.1900,0.5434,0.4566,0.8165,0.4495,0.5505,1.2702,3149.1000,2479.3000
1700702400000,1.0467,0.5114,0.4886,1.1897,0.5433,0.4567,0.8192,0.4503,0.5497,1.2702,3149.1000,2479.3000
1700702700000,1.0500,0.5122,0.4878,1.1896,0.5433,0.4567,0.8208,0.4508,0.5492,1.2702,3149.1000,2479.3000
1700703000000,1.0568,0.5138,0.4862,1.1910,0.5436,0.4564,0.8252,0.4521,0.5479,1.2702,3149.1000,2479.3000
1700703300000,1.0777,0.5187,0.4813,1.1928,0.5440,0.4560,0.8332,0.4545,0.5455,1.2702,3149.1000,2479.3000
1700703600000,1.0820,0.5197,0.4803,1.1923,0.5439,0.4561,0.8379,0.4559,0.5441,1.2702,3149.1000,2479.3000
1700703900000,1.0825,0.5198,0.4802,1.1926,0.5439,0.4561,0.8376,0.4558,0.5442,1.2702,3149.1000,2479.3000
1700704200000,1.0799,0.5192,0.4808,1.1927,0.5439,0.4561,0.8335,0.4546,0.5454,1.2702,3149.1000,2479.3000
1700704500000,1.0768,0.5185,0.4815,1.1924,0.5439,0.4561,0.8332,0.4545,0.5455,1.2702,3149.1000,2479.3000
1700704800000,1.0786,0.5189,0.4811,1.1925,0.5439,0.4561,0.8355,0.4552,0.5448,1.2702,3149.1000,2479.3000
1700705100000,1.0838,0.5201,0.4799,1.3116,0.5674,0.4326,0.8382,0.4560,0.5440,1.2702,3149.1000,2479.3000
1700705400000,1.0899,0.5215,0.4785,1.3104,0.5672,0.4328,0.8426,0.4573,0.5427,1.2702,3149.1000,2479.3000
1700705700000,1.1697,0.5391,0.4609,1.3098,0.5671,0.4329,0.8399,0.4565,0.5435,1.2702,3149.1000,2479.3000
1700706000000,1.1687,0.5389,0.4611,1.3099,0.5671,0.4329,0.8396,0.4564,0.5436,1.2702,3149.1000,2479.3000
1700706300000,1.1701,0.5392,0.4608,1.3096,0.5670,0.4330,0.8416,0.4570,0.5430,1.2702,3149.1000,2479.3000
1700706600000,1.1650,0.5381,0.4619,1.3104,0.5672,0.4328,0.8399,0.4565,0.5435,1.2702,3149.1000,2479.3000
1700706900000,1.1744,0.5401,0.4599,1.3106,0.5672,0.4328,0.8420,0.4571,0.5429,1.2702,3149.1000,2479.3000
1700707200000,1.1720,0.5396,0.4604,1.3098,0.5671,0.4329,0.8406,0.4567,0.5433,1.2702,3149.1000,2479.3000
1700707500000,1.1580,0.5366,0.4634,1.3092,0.5669,0.4331,0.8372,0.4557,0.5443,1.2702,3149.1000,2479.3000
1700707800000,1.1570,0.5364,0.4636,1.3085,0.5668,0.4332,0.8359,0.4553,0.5447,1.2702,3149.1000,2479.3000
1700708100000,1.1561,0.5362,0.4638,1.3088,0.5669,0.4331,0.8325,0.4543,0.5457,1.2702,3149.1000,2479.3000
1700708400000,1.1547,0.5359,0.4641,1.3094,0.5670,0.4330,0.8325,0.4543,0.5457,1.2702,3149.1000,2479.3000
1700708700000,1.1701,0.5392,0.4608,1.3098,0.5671,0.4329,0.8389,0.4562,0.5438,1.2702,3149.1000,2479.3000
1700709000000,1.1687,0.5389,0.4611,1.3099,0.5671,0.4329,0.8369,0.4556,0.5444,1.2702,3149.1000,2479.3000
1700709300000,1.1725,0.5397,0.4603,1.3097,0.5670,0.4330,0.8437,0.4576,0.5424,1.2702,3149.1000,2479.3000
1700709600000,1.1744,0.5401,0.4599,1.3091,0.5669,0.4331,0.8426,0.4573,0.5427,1.2702,3149.1000,2479.3000
1700709900000,1.1858,0.5425,0.4575,1.3091,0.5669,0.4331,0.8536,0.4605,0.5395,1.2702,3149.1000,2479.3000
1700710200000,1.1768,0.5406,0.4594,1.3101,0.5671,0.4329,0.8457,0.4582,0.5418,1.2702,3149.1000,2479.3000
1700710500000,1.1720,0.5396,0.4604,1.3102,0.5671,0.4329,0.8389,0.4562,0.5438,1.2702,3149.1000,2479.3000
1700710800000,1.1668,0.5385,0.4615,1.3095,0.5670,0.4330,0.8335,0.4546,0.5454,1.2702,3149.1000,2479.3000
1700711100000,1.1659,0.5383,0.4617,1.3095,0.5670,0.4330,0.8372,0.4557,0.5443,1.2702,3149.1000,2479.3000
1700711400000,1.1659,0.5383,0.4617,1.3108,0.5672,0.4328,0.8372,0.4557,0.5443,1.2702,3149.1000,2479.3000
1700712300000,1.1825,0.5418,0.4582,1.3103,0.5672,0.4328,0.8413,0.4569,0.5431,1.2702,3149.1000,2479.3000
1700712600000,1.1815,0.5416,0.4584,1.3104,0.5672,0.4328,0.8423,0.4572,0.5428,1.2702,3149.1000,2479.3000
1700712900000,1.1720,0.5396,0.4604,1.3104,0.5672,0.4328,0.8379,0.4559,0.5441,1.2702,3149.1000,2479.3000
1700713200000,1.1668,0.5385,0.4615,1.3106,0.5672,0.4328,0.8352,0.4551,0.5449,1.2702,3149.1000,2479.3000
1700713500000,1.1687,0.5389,0.4611,1.3111,0.5673,0.4327,0.8342,0.4548,0.5452,1.2702,3149.1000,2479.3000
1700713800000,1.1561,0.5362,0.4638,1.3123,0.5675,0.4325,0.8315,0.4540,0.5460,1.2702,3149.1000,2479.3000
1700714100000,1.1017,0.5242,0.4758,1.3100,0.5671,0.4329,0.8044,0.4458,0.5542,1.2702,3149.1000,2479.3000
1700714400000,1.1277,0.5300,0.4700,1.3126,0.5676,0.4324,0.8228,0.4514,0.5486,1.2702,3149.1000,2479.3000
1700714700000,1.1259,0.5296,0.4704,1.3127,0.5676,0.4324,0.8185,0.4501,0.5499,1.2702,3149.1000,2479.3000
1700715000000,1.1358,0.5318,0.4682,1.3114,0.5674,0.4326,0.8225,0.4513,0.5487,1.2702,3149.1000,2479.3000
1700715300000,1.1227,0.5289,0.4711,1.3133,0.5677,0.4323,0.8222,0.4512,0.5488,1.2702,3149.1000,2479.3000
1700715600000,1.1195,0.5282,0.4718,1.3129,0.5676,0.4324,0.8182,0.4500,0.5500,1.2702,3149.1000,2479.3000
1700715900000,1.1155,0.5273,0.4727,1.3136,0.5678,0.4322,0.8198,0.4505,0.5495,1.2702,3149.1000,2479.3000
1700716200000,1.1142,0.5270,0.4730,1.3129,0.5676,0.4324,0.8152,0.4491,0.5509,1.2702,3149.1000,2479.3000
1700716500000,1.1110,0.5263,0.4737,1.3131,0.5677,0.4323,0.8172,0.4497,0.5503,1.2702,3149.1000,2479.3000
1700716800000,1.1115,0.5264,0.4736,1.3130,0.5677,0.4323,0.8155,0.4492,0.5508,1.2702,3149.1000,2479.3000
1700717100000,1.1169,0.5276,0.4724,1.3123,0.5675,0.4325,0.8198,0.4505,0.5495,1.2702,3149.1000,2479.3000
1700717400000,1.1173,0.5277,0.4723,1.3126,0.5676,0.4324,0.8218,0.4511,0.5489,1.2702,3149.1000,2479.3000
1700717700000,1.1177,0.5278,0.4722,1.3133,0.5677,0.4323,0.8192,0.4503,0.5497,1.2702,3149.1000,2479.3000
1700718000000,1.1110,0.5263,0.4737,1.3129,0.5676,0.4324,0.8136,0.4486,0.5514,1.2702,3149.1000,2479.3000
1700718300000,1.0982,0.5234,0.4766,1.3123,0.5675,0.4325,0.8136,0.4486,0.5514,1.2702,3149.1000,2479.3000
1700718600000,1.0916,0.5219,0.4781,1.3122,0.5675,0.4325,0.8129,0.4484,0.5516,1.2702,3149.1000,2479.3000
1700718900000,1.0956,0.5228,0.4772,1.3125,0.5676,0.4324,0.8169,0.4496,0.5504,1.2702,3149.1000,2479.3000
1700719200000,1.0978,0.5233,0.4767,1.3121,0.5675,0.4325,0.8152,0.4491,0.5509,1.2702,3149.1000,2479.3000
1700719500000,1.0947,0.5226,0.4774,1.3143,0.5679,0.4321,0.8198,0.4505,0.5495,1.2702,3149.1000,2479.3000
1700719800000,1.0991,0.5236,0.4764,1.3140,0.5678,0.4322,0.8132,0.4485,0.5515,1.2702,3149.1000,2479.3000
1700720100000,1.0916,0.5219,0.4781,1.3140,0.5679,0.4321,0.8067,0.4465,0.5535,1.2702,3149.1000,2479.3000
1700720400000,1.0925,0.5221,0.4779,1.3139,0.5678,0.4322,0.8116,0.4480,0.5520,1.2702,3149.1000,2479.3000
1700720700000,1.0956,0.5228,0.4772,1.3139,0.5678,0.4322,0.8113,0.4479,0.5521,1.2702,3149.1000,2479.3000
1700721000000,1.0973,0.5232,0.4768,1.3139,0.5678,0.4322,0.8106,0.4477,0.5523,1.2702,3149.1000,2479.3000
1700721300000,1.0964,0.5230,0.4770,1.3141,0.5679,0.4321,0.8090,0.4472,0.5528,1.2702,3149.1000,2479.3000
1700721600000,1.0942,0.5225,0.4775,1.3110,0.5673,0.4327,0.8103,0.4476,0.5524,1.2702,3149.1000,2479.3000
1700721900000,1.1030,0.5245,0.4755,1.3109,0.5673,0.4327,0.8132,0.4485,0.5515,1.2702,3149.1000,2479.3000
1700722200000,1.1017,0.5242,0.4758,1.3111,0.5673,0.4327,0.8132,0.4485,0.5515,1.2702,3149.1000,2479.3000
1700722500000,1.0978,0.5233,0.4767,1.3114,0.5674,0.4326,0.8132,0.4485,0.5515,1.2702,3149.1000,2479.3000
1700722800000,1.1026,0.5244,0.4756,1.3150,0.5680,0.4320,0.8132,0.4485,0.5515,1.2702,3149.1000,2479.3000
1700723100000,1.1492,0.5347,0.4653,1.3155,0.5681,0.4319,0.8382,0.4560,0.5440,1.2702,3149.1000,2479.3000
1700723400000,1.1529,0.5355,0.4645,1.3145,0.5679,0.4321,0.8413,0.4569,0.5431,1.2702,3149.1000,2479.3000
1700723700000,1.1008,0.5240,0.4760,1.3141,0.5679,0.4321,0.8162,0.4494,0.5506,1.2702,3149.1000,2479.3000
1700724000000,1.0956,0.5228,0.4772,1.3141,0.5679,0.4321,0.8126,0.4483,0.5517,1.2702,3149.1000,2479.3000
1700724300000,1.1022,0.5243,0.4757,1.3142,0.5679,0.4321,0.8192,0.4503,0.5497,1.2702,3149.1000,2479.3000
1700724600000,1.0956,0.5228,0.4772,1.3150,0.5680,0.4320,0.8155,0.4492,0.5508,1.2702,3149.1000,2479.3000
1700724900000,1.1075,0.5255,0.4745,1.3143,0.5679,0.4321,0.8202,0.4506,0.5494,1.2702,3149.1000,2479.3000
1700725200000,1.1061,0.5252,0.4748,1.3144,0.5679,0.4321,0.8208,0.4508,0.5492,1.2702,3149.1000,2479.3000
1700725500000,1.1075,0.5255,0.4745,1.3142,0.5679,0.4321,0.8188,0.4502,0.5498,1.2702,3149.1000,2479.3000
1700725800000,1.1146,0.5271,0.4729,1.3136,0.5678,0.4322,0.8268,0.4526,0.5474,1.2702,3149.1000,2479.3000
1700726100000,1.1061,0.5252,0.4748,1.3130,0.5677,0.4323,0.8218,0.4511,0.5489,1.2702,3149.1000,2479.3000
1700726400000,1.0978,0.5233,0.4767,1.3131,0.5677,0.4323,0.8202,0.4506,0.5494,1.2702,3149.1000,2479.3000
1700726700000,1.0929,0.5222,0.4778,1.3130,0.5677,0.4323,0.8169,0.4496,0.5504,1.2702,3149.1000,2479.3000
1700727000000,1.0982,0.5234,0.4766,1.3131,0.5677,0.4323,0.8192,0.4503,0.5497,1.2702,3149.1000,2479.3000
1700727300000,1.1039,0.5247,0.4753,1.3132,0.5677,0.4323,0.8202,0.4506,0.5494,1.2702,3149.1000,2479.3000
1700727600000,1.1097,0.5260,0.4740,1.3135,0.5677,0.4323,0.8268,0.4526,0.5474,1.2702,3149.1000,2479.3000
1700727900000,1.1084,0.5257,0.4743,1.3132,0.5677,0.4323,0.8235,0.4516,0.5484,1.2702,3149.1000,2479.3000
1700728200000,1.1070,0.5254,0.4746,1.3131,0.5677,0.4323,0.8218,0.4511,0.5489,1.2702,3149.1000,2479.3000
1700728500000,1.0991,0.5236,0.4764,1.3132,0.5677,0.4323,0.8198,0.4505,0.5495,1.2702,3149.1000,2479.3000
1700728800000,1.1039,0.5247,0.4753,1.3127,0.5676,0.4324,0.8222,0.4512,0.5488,1.2702,3149.1000,2479.3000
1700729100000,1.1317,0.5309,0.4691,1.3136,0.5678,0.4322,0.8379,0.4559,0.5441,1.2702,3149.1000,2479.3000
1700729400000,1.1478,0.5344,0.4656,1.3137,0.5678,0.4322,0.8443,0.4578,0.5422,1.2702,3149.1000,2479.3000
1700729700000,1.1061,0.5252,0.4748,1.3131,0.5677,0.4323,0.8228,0.4514,0.5486,1.2702,3149.1000,2479.3000
1700730000000,1.1008,0.5240,0.4760,1.3135,0.5678,0.4322,0.8195,0.4504,0.5496,1.2702,3149.1000,2479.3000
1700730300000,1.0969,0.5231,0.4769,1.3145,0.5679,0.4321,0.8205,0.4507,0.5493,1.2702,3149.1000,2479.3000
1700730600000,1.1017,0.5242,0.4758,1.3111,0.5673,0.4327,0.8205,0.4507,0.5493,1.2702,3149.1000,2479.3000
1700730900000,1.0925,0.5221,0.4779,1.3113,0.5673,0.4327,0.8149,0.4490,0.5510,1.2702,3149.1000,2479.3000
1700731200000,1.1061,0.5252,0.4748,1.3108,0.5672,0.4328,0.8238,0.4517,0.5483,1.2702,3149.1000,2479.3000
1700731500000,1.0960,0.5229,0.4771,1.3108,0.5673,0.4327,0.8162,0.4494,0.5506,1.2702,3149.1000,2479.3000
1700731800000,1.0978,0.5233,0.4767,1.3117,0.5674,0.4326,0.8165,0.4495,0.5505,1.2702,3149.1000,2479.3000
1700732100000,1.1075,0.5255,0.4745,1.3117,0.5674,0.4326,0.8245,0.4519,0.5481,1.2702,3149.1000,2479.3000
1700732400000,1.1084,0.5257,0.4743,1.3112,0.5673,0.4327,0.8232,0.4515,0.5485,1.2702,3149.1000,2479.3000
1700732700000,1.1075,0.5255,0.4745,1.3115,0.5674,0.4326,0.8232,0.4515,0.5485,1.2702,3149.1000,2479.3000
1700733000000,1.1160,0.5274,0.4726,1.3113,0.5673,0.4327,0.8262,0.4524,0.5476,1.2702,3149.1000,2479.3000
1700733300000,1.1455,0.5339,0.4661,1.3112,0.5673,0.4327,0.8416,0.4570,0.5430,1.2702,3149.1000,2479.3000
1700733600000,1.1529,0.5355,0.4645,1.3128,0.5676,0.4324,0.8454,0.4581,0.5419,1.2702,3149.1000,2479.3000
1700733900000,1.1496,0.5348,0.4652,1.3133,0.5677,0.4323,0.8437,0.4576,0.5424,1.2702,3149.1000,2479.3000
1700734200000,1.1505,0.5350,0.4650,1.3140,0.5678,0.4322,0.8437,0.4576,0.5424,1.2702,3149.1000,2479.3000
1700734500000,1.1468,0.5342,0.4658,1.3135,0.5678,0.4322,0.8399,0.4565,0.5435,1.2702,3149.1000,2479.3000
1700734800000,1.1358,0.5318,0.4682,1.3126,0.5676,0.4324,0.8362,0.4554,0.5446,1.2702,3149.1000,2479.3000
1700735100000,1.1304,0.5306,0.4694,1.3019,0.5656,0.4344,0.8365,0.4555,0.5445,1.2702,3149.1000,2479.3000
1700735400000,1.1930,0.5440,0.4560,1.3032,0.5658,0.4342,0.8678,0.4646,0.5354,1.2702,3149.1000,2479.3000
1700735700000,1.1930,0.5440,0.4560,1.3023,0.5656,0.4344,0.8657,0.4640,0.5360,1.2702,3149.1000,2479.3000
1700736000000,1.1853,0.5424,0.4576,1.3025,0.5657,0.4343,0.8629,0.4632,0.5368,1.2702,3149.1000,2479.3000
1700736300000,1.1944,0.5443,0.4557,1.3035,0.5659,0.4341,0.8674,0.4645,0.5355,1.2702,3149.1000,2479.3000
1700736600000,1.1978,0.5450,0.4550,1.3030,0.5658,0.4342,0.8678,0.4646,0.5354,1.2702,3149.1000,2479.3000
1700736900000,1.1848,0.5423,0.4577,1.3036,0.5659,0.4341,0.8629,0.4632,0.5368,1.2702,3149.1000,2479.3000
1700737200000,1.1863,0.5426,0.4574,1.3041,0.5660,0.4340,0.8594,0.4622,0.5378,1.2702,3149.1000,2479.3000
1700737500000,1.1848,0.5423,0.4577,1.3069,0.5665,0.4335,0.8594,0.4622,0.5378,1.2702,3149.1000,2479.3000
1700737800000,1.1777,0.5408,0.4592,1.3064,0.5664,0.4336,0.8519,0.4600,0.5400,1.2702,3149.1000,2479.3000
1700738100000,1.1786,0.5410,0.4590,1.3062,0.5664,0.4336,0.8594,0.4622,0.5378,1.2702,3149.1000,2479.3000
1700738400000,1.1820,0.5417,0.4583,1.3058,0.5663,0.4337,0.8605,0.4625,0.5375,1.2702,3149.1000,2479.3000
1700738700000,1.1839,0.5421,0.4579,1.3057,0.5663,0.4337,0.8587,0.4620,0.5380,1.2702,3149.1000,2479.3000
1700739000000,1.1786,0.5410,0.4590,1.3050,0.5662,0.4338,0.8587,0.4620,0.5380,1.2702,3149.1000,2479.3000
1700739300000,1.1944,0.5443,0.4557,1.3044,0.5660,0.4340,0.8657,0.4640,0.5360,1.2702,3149.1000,2479.3000
1700739600000,1.1768,0.5406,0.4594,1.3046,0.5661,0.4339,0.8625,0.4631,0.5369,1.2702,3149.1000,2479.3000
1700739900000,1.1763,0.5405,0.4595,1.3066,0.5665,0.4335,0.8632,0.4633,0.5367,1.2702,3149.1000,2479.3000
1700740200000,1.1561,0.5362,0.4638,1.3066,0.5665,0.4335,0.8447,0.4579,0.5421,1.2702,3149.1000,2479.3000
1700740500000,1.1400,0.5327,0.4673,1.3057,0.5663,0.4337,0.8386,0.4561,0.5439,1.2702,3149.1000,2479.3000
1700740800000,1.1395,0.5326,0.4674,1.3061,0.5664,0.4336,0.8406,0.4567,0.5433,1.2702,3149.1000,2479.3000
1700741100000,1.1459,0.5340,0.4660,1.3097,0.5671,0.4329,0.8413,0.4569,0.5431,1.2702,3149.1000,2479.3000
1700741400000,1.1044,0.5248,0.4752,1.3104,0.5672,0.4328,0.8185,0.4501,0.5499,1.2702,3149.1000,2479.3000
1700741700000,1.1013,0.5241,0.4759,1.3105,0.5672,0.4328,0.8136,0.4486,0.5514,1.2702,3149.1000,2479.3000
1700742000000,1.1115,0.5264,0.4736,1.3106,0.5672,0.4328,0.8205,0.4507,0.5493,1.2702,3149.1000,2479.3000
1700742300000,1.0995,0.5237,0.4763,1.3104,0.5672,0.4328,0.8113,0.4479,0.5521,1.2702,3149.1000,2479.3000
1700742600000,1.1057,0.5251,0.4749,1.3101,0.5671,0.4329,0.8162,0.4494,0.5506,1.2702,3149.1000,2479.3000
1700742900000,1.1097,0.5260,0.4740,1.3113,0.5673,0.4327,0.8179,0.4499,0.5501,1.2702,3149.1000,2479.3000
1700743200000,1.1496,0.5348,0.4652,1.3113,0.5673,0.4327,0.8332,0.4545,0.5455,1.2702,3149.1000,2479.3000
1700743500000,1.1538,0.5357,0.4643,1.3108,0.5672,0.4328,0.8389,0.4562,0.5438,1.2702,3149.1000,2479.3000
1700743800000,1.1654,0.5382,0.4618,1.3100,0.5671,0.4329,0.8430,0.4574,0.5426,1.2702,3149.1000,2479.3000
1700744100000,1.1505,0.5350,0.4650,1.3096,0.5670,0.4330,0.8386,0.4561,0.5439,1.2702,3149.1000,2479.3000
1700744400000,1.1519,0.5353,0.4647,1.3100,0.5671,0.4329,0.8426,0.4573,0.5427,1.2702,3149.1000,2479.3000
1700744700000,1.1664,0.5384,0.4616,1.3122,0.5675,0.4325,0.8481,0.4589,0.5411,1.2702,3149.1000,2479.3000
1700745000000,1.1340,0.5314,0.4686,1.3130,0.5677,0.4323,0.8292,0.4533,0.5467,1.2702,3149.1000,2479.3000
1700745300000,1.1308,0.5307,0.4693,1.3156,0.5682,0.4318,0.8228,0.4514,0.5486,1.2702,3149.1000,2479.3000
1700745600000,1.1906,0.5435,0.4565,1.3144,0.5679,0.4321,0.8498,0.4594,0.5406,1.2702,3149.1000,2479.3000
1700745900000,1.1863,0.5426,0.4574,1.3145,0.5679,0.4321,0.8477,0.4588,0.5412,1.2702,3149.1000,2479.3000
1700746200000,1.1882,0.5430,0.4570,1.3139,0.5678,0.4322,0.8529,0.4603,0.5397,1.2702,3149.1000,2479.3000
1700746500000,1.1825,0.5418,0.4582,1.3137,0.5678,0.4322,0.8491,0.4592,0.5408,1.2702,3149.1000,2479.3000
1700746800000,1.1815,0.5416,0.4584,1.3143,0.5679,0.4321,0.8508,0.4597,0.5403,1.2702,3149.1000,2479.3000
1700747100000,1.1810,0.5415,0.4585,1.3157,0.5682,0.4318,0.8474,0.4587,0.5413,1.2702,3149.1000,2479.3000
1700747400000,1.1978,0.5450,0.4550,1.3167,0.5683,0.4317,0.8567,0.4614,0.5386,1.2702,3149.1000,2479.3000
1700747700000,1.1901,0.5434,0.4566,1.3169,0.5684,0.4316,0.8525,0.4602,0.5398,1.2702,3149.1000,2479.3000
1700748000000,1.1935,0.5441,0.4559,1.3157,0.5682,0.4318,0.8515,0.4599,0.5401,1.2702,3149.1000,2479.3000
1700748300000,1.2070,0.5469,0.4531,1.3223,0.5694,0.4306,0.8671,0.4644,0.5356,1.2702,3149.1000,2479.3000
1700748600000,1.1834,0.5420,0.4580,1.3217,0.5693,0.4307,0.8399,0.4565,0.5435,1.2702,3149.1000,2479.3000
1700748900000,1.1801,0.5413,0.4587,1.3221,0.5693,0.4307,0.8413,0.4569,0.5431,1.2702,3149.1000,2479.3000
1700749200000,1.1801,0.5413,0.4587,1.3218,0.5693,0.4307,0.8440,0.4577,0.5423,1.2702,3149.1000,2479.3000
1700749500000,1.1772,0.5407,0.4593,1.3218,0.5693,0.4307,0.8460,0.4583,0.5417,1.2702,3149.1000,2479.3000
1700749800000,1.1796,0.5412,0.4588,1.3219,0.5693,0.4307,0.8488,0.4591,0.5409,1.2702,3149.1000,2479.3000
1700750100000,1.1782,0.5409,0.4591,1.3215,0.5692,0.4308,0.8484,0.4590,0.5410,1.2702,3149.1000,2479.3000
1700750400000,1.1853,0.5424,0.4576,1.3216,0.5693,0.4307,0.8543,0.4607,0.5393,1.2702,3149.1000,2479.3000
1700750700000,1.1844,0.5422,0.4578,1.3217,0.5693,0.4307,0.8553,0.4610,0.5390,1.2702,3149.1000,2479.3000
1700751000000,1.1801,0.5413,0.4587,1.3234,0.5696,0.4304,0.8529,0.4603,0.5397,1.2702,3149.1000,2479.3000
1700751300000,1.1739,0.5400,0.4600,1.3250,0.5699,0.4301,0.8460,0.4583,0.5417,1.2702,3149.1000,2479.3000
1700751600000,1.1768,0.5406,0.4594,1.3247,0.5698,0.4302,0.8443,0.4578,0.5422,1.2702,3149.1000,2479.3000
1700751900000,1.1768,0.5406,0.4594,1.3270,0.5703,0.4297,0.8467,0.4585,0.5415,1.2702,3149.1000,2479.3000
1700752200000,1.1810,0.5415,0.4585,1.3280,0.5705,0.4295,0.8508,0.4597,0.5403,1.2702,3149.1000,2479.3000
1700752500000,1.1801,0.5413,0.4587,1.3301,0.5708,0.4292,0.8477,0.4588,0.5412,1.2702,3149.1000,2479.3000
1700752800000,1.1777,0.5408,0.4592,1.3333,0.5714,0.4286,0.8481,0.4589,0.5411,1.2702,3149.1000,2479.3000
1700753100000,1.1640,0.5379,0.4621,1.3323,0.5712,0.4288,0.8392,0.4563,0.5437,1.2702,3149.1000,2479.3000
1700753400000,1.1650,0.5381,0.4619,1.3309,0.5710,0.4290,0.8536,0.4605,0.5395,1.2702,3149.1000,2479.3000
1700753700000,1.1697,0.5391,0.4609,1.3305,0.5709,0.4291,0.8936,0.4719,0.5281,1.2702,3149.1000,2479.3000
1700754000000,1.1744,0.5401,0.4599,1.3305,0.5709,0.4291,0.8983,0.4732,0.5268,1.2702,3149.1000,2479.3000
1700754300000,1.1598,0.5370,0.4630,1.3317,0.5711,0.4289,0.8896,0.4708,0.5292,1.2702,3149.1000,2479.3000
1700754600000,1.1580,0.5366,0.4634,1.3321,0.5712,0.4288,0.8914,0.4713,0.5287,1.2702,3149.1000,2479.3000
1700754900000,1.1510,0.5351,0.4649,1.3325,0.5713,0.4287,0.8900,0.4709,0.5291,1.2702,3149.1000,2479.3000
1700755200000,1.1533,0.5356,0.4644,1.3334,0.5714,0.4286,0.8864,0.4699,0.5301,1.2702,3149.1000,2479.3000
1700755500000,1.1598,0.5370,0.4630,1.3353,0.5718,0.4282,0.8961,0.4726,0.5274,1.2702,3149.1000,2479.3000
1700755800000,1.1487,0.5346,0.4654,1.3351,0.5717,0.4283,0.8854,0.4696,0.5304,1.2702,3149.1000,2479.3000
1700756100000,1.1542,0.5358,0.4642,1.3353,0.5718,0.4282,0.8918,0.4714,0.5286,1.2702,3149.1000,2479.3000
1700756400000,1.1547,0.5359,0.4641,1.3352,0.5718,0.4282,0.8893,0.4707,0.5293,1.2702,3149.1000,2479.3000
1700756700000,1.1645,0.5380,0.4620,1.3351,0.5718,0.4282,0.8965,0.4727,0.5273,1.2702,3149.1000,2479.3000
