Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700703000000,2.4855,0.7131,0.2869,0.9630,0.4906,0.5094,2.5765,0.7204,0.2796,0.7184,19832.0000,27606.0000
1700703300000,2.4819,0.7128,0.2872,0.9634,0.4907,0.5093,2.5727,0.7201,0.2799,0.7184,19832.0000,27606.0000
1700703600000,2.4953,0.7139,0.2861,0.9632,0.4906,0.5094,2.5907,0.7215,0.2785,0.7184,19832.0000,27606.0000
1700703900000,2.4471,0.7099,0.2901,0.9613,0.4901,0.5099,2.5398,0.7175,0.2825,0.7184,19832.0000,27606.0000
1700704200000,2.4518,0.7103,0.2897,0.9632,0.4906,0.5094,2.5474,0.7181,0.2819,0.7184,19832.0000,27606.0000
1700704500000,2.4542,0.7105,0.2895,0.9631,0.4906,0.5094,2.5562,0.7188,0.2812,0.7184,19832.0000,27606.0000
1700704800000,2.4483,0.7100,0.2900,0.9624,0.4904,0.5096,2.5398,0.7175,0.2825,0.7184,19832.0000,27606.0000
1700705100000,2.4626,0.7112,0.2888,0.9631,0.4906,0.5094,2.5474,0.7181,0.2819,0.7184,19832.0000,27606.0000
1700705400000,2.4990,0.7142,0.2858,0.9630,0.4906,0.5094,2.5663,0.7196,0.2804,0.7184,19832.0000,27606.0000
1700705700000,2.6245,0.7241,0.2759,0.9899,0.4975,0.5025,2.5511,0.7184,0.2816,0.7184,19832.0000,27606.0000
1700706000000,2.5298,0.7167,0.2833,0.9881,0.4970,0.5030,2.4807,0.7127,0.2873,0.7184,19832.0000,27606.0000
1700706300000,2.5286,0.7166,0.2834,0.9896,0.4974,0.5026,2.4990,0.7142,0.2858,0.7184,19832.0000,27606.0000
1700706600000,2.5348,0.7171,0.2829,0.9889,0.4972,0.5028,2.4904,0.7135,0.2865,0.7184,19832.0000,27606.0000
1700706900000,2.6298,0.7245,0.2755,0.9886,0.4971,0.5029,2.5651,0.7195,0.2805,0.7184,19832.0000,27606.0000
1700707200000,2.6377,0.7251,0.2749,0.9845,0.4961,0.5039,2.5651,0.7195,0.2805,0.7184,19832.0000,27606.0000
1700707500000,2.6510,0.7261,0.2739,0.9852,0.4963,0.5037,2.5702,0.7199,0.2801,0.7184,19832.0000,27606.0000
1700707800000,2.6603,0.7268,0.2732,0.9849,0.4962,0.5038,2.5676,0.7197,0.2803,0.7184,19832.0000,27606.0000
1700708100000,2.6590,0.7267,0.2733,0.9846,0.4961,0.5039,2.5613,0.7192,0.2808,0.7184,19832.0000,27606.0000
1700708400000,2.6617,0.7269,0.2731,0.9851,0.4962,0.5038,2.5765,0.7204,0.2796,0.7184,19832.0000,27606.0000
1700708700000,2.6697,0.7275,0.2725,0.9856,0.4964,0.5036,2.5894,0.7214,0.2786,0.7184,19832.0000,27606.0000
1700709000000,2.6377,0.7251,0.2749,0.9850,0.4962,0.5038,2.5575,0.7189,0.2811,0.7184,19832.0000,27606.0000
1700709300000,2.6738,0.7278,0.2722,0.9855,0.4964,0.5036,2.6036,0.7225,0.2775,0.7184,19832.0000,27606.0000
1700709600000,2.6523,0.7262,0.2738,0.9752,0.4937,0.5063,2.5907,0.7215,0.2785,0.7184,19832.0000,27606.0000
1700709900000,2.6523,0.7262,0.2738,0.9759,0.4939,0.5061,2.5842,0.7210,0.2790,0.7184,19832.0000,27606.0000
1700710200000,2.6390,0.7252,0.2748,0.9770,0.4942,0.5058,2.5868,0.7212,0.2788,0.7184,19832.0000,27606.0000
1700710500000,2.6430,0.7255,0.2745,0.9772,0.4942,0.5058,2.5753,0.7203,0.2797,0.7184,19832.0000,27606.0000
1700710800000,2.6377,0.7251,0.2749,0.9782,0.4945,0.5055,2.5804,0.7207,0.2793,0.7184,19832.0000,27606.0000
1700711100000,2.6245,0.7241,0.2759,0.9791,0.4947,0.5053,2.5855,0.7211,0.2789,0.7184,19832.0000,27606.0000
1700712300000,2.6166,0.7235,0.2765,0.9791,0.4947,0.5053,2.5727,0.7201,0.2799,0.7184,19832.0000,27606.0000
1700712600000,2.6206,0.7238,0.2762,0.9760,0.4939,0.5061,2.5651,0.7195,0.2805,0.7184,19832.0000,27606.0000
1700712900000,2.6075,0.7228,0.2772,0.9776,0.4943,0.5057,2.5663,0.7196,0.2804,0.7184,19832.0000,27606.0000
1700713200000,2.6101,0.7230,0.2770,0.9774,0.4943,0.5057,2.5676,0.7197,0.2803,0.7184,19832.0000,27606.0000
1700713500000,2.5881,0.7213,0.2787,0.9771,0.4942,0.5058,2.5549,0.7187,0.2813,0.7184,19832.0000,27606.0000
1700713800000,2.5907,0.7215,0.2785,0.9779,0.4944,0.5056,2.5651,0.7195,0.2805,0.7184,19832.0000,27606.0000
1700714100000,2.5958,0.7219,0.2781,0.9770,0.4942,0.5058,2.5727,0.7201,0.2799,0.7184,19832.0000,27606.0000
1700714400000,2.6101,0.7230,0.2770,0.9772,0.4942,0.5058,2.5868,0.7212,0.2788,0.7184,19832.0000,27606.0000
1700714700000,2.6049,0.7226,0.2774,0.9778,0.4944,0.5056,2.6010,0.7223,0.2777,0.7184,19832.0000,27606.0000
1700715000000,2.6206,0.7238,0.2762,0.9772,0.4942,0.5058,2.5932,0.7217,0.2783,0.7184,19832.0000,27606.0000
1700715300000,2.5842,0.7210,0.2790,0.9777,0.4944,0.5056,2.5562,0.7188,0.2812,0.7184,19832.0000,27606.0000
1700715600000,2.6127,0.7232,0.2768,0.9772,0.4942,0.5058,2.5894,0.7214,0.2786,0.7184,19832.0000,27606.0000
1700715900000,2.5638,0.7194,0.2806,0.9765,0.4940,0.5060,2.5448,0.7179,0.2821,0.7184,19832.0000,27606.0000
1700716200000,2.5638,0.7194,0.2806,0.9771,0.4942,0.5058,2.5411,0.7176,0.2824,0.7184,19832.0000,27606.0000
1700716500000,2.5613,0.7192,0.2808,0.9775,0.4943,0.5057,2.5298,0.7167,0.2833,0.7184,19832.0000,27606.0000
1700716800000,2.5651,0.7195,0.2805,0.9779,0.4944,0.5056,2.5474,0.7181,0.2819,0.7184,19832.0000,27606.0000
1700717100000,2.5842,0.7210,0.2790,0.9779,0.4944,0.5056,2.5549,0.7187,0.2813,0.7184,19832.0000,27606.0000
1700717400000,2.5727,0.7201,0.2799,0.9784,0.4945,0.5055,2.5524,0.7185,0.2815,0.7184,19832.0000,27606.0000
1700717700000,2.5958,0.7219,0.2781,0.9785,0.4946,0.5054,2.5549,0.7187,0.2813,0.7184,19832.0000,27606.0000
1700718000000,2.5817,0.7208,0.2792,0.9784,0.4945,0.5055,2.5549,0.7187,0.2813,0.7184,19832.0000,27606.0000
1700718300000,2.5461,0.7180,0.2820,0.9780,0.4945,0.5055,2.5186,0.7158,0.2842,0.7184,19832.0000,27606.0000
1700718600000,2.5261,0.7164,0.2836,0.9781,0.4945,0.5055,2.5026,0.7145,0.2855,0.7184,19832.0000,27606.0000
1700718900000,2.5386,0.7174,0.2826,0.9780,0.4944,0.5056,2.5186,0.7158,0.2842,0.7184,19832.0000,27606.0000
1700719200000,2.5651,0.7195,0.2805,0.9780,0.4944,0.5056,2.5461,0.7180,0.2820,0.7184,19832.0000,27606.0000
1700719500000,2.5714,0.7200,0.2800,0.9780,0.4944,0.5056,2.5676,0.7197,0.2803,0.7184,19832.0000,27606.0000
1700719800000,2.6062,0.7227,0.2773,0.9780,0.4944,0.5056,2.5778,0.7205,0.2795,0.7184,19832.0000,27606.0000
1700720100000,2.5945,0.7218,0.2782,0.9763,0.4940,0.5060,2.5461,0.7180,0.2820,0.7184,19832.0000,27606.0000
1700720400000,2.5920,0.7216,0.2784,0.9770,0.4942,0.5058,2.5625,0.7193,0.2807,0.7184,19832.0000,27606.0000
1700720700000,2.6337,0.7248,0.2752,0.9777,0.4943,0.5057,2.5920,0.7216,0.2784,0.7184,19832.0000,27606.0000
1700721000000,2.6166,0.7235,0.2765,0.9767,0.4941,0.5059,2.5740,0.7202,0.2798,0.7184,19832.0000,27606.0000
1700721300000,2.6456,0.7257,0.2743,0.9769,0.4942,0.5058,2.5881,0.7213,0.2787,0.7184,19832.0000,27606.0000
1700721600000,2.6657,0.7272,0.2728,0.9738,0.4934,0.5066,2.5855,0.7211,0.2789,0.7184,19832.0000,27606.0000
1700721900000,2.6443,0.7256,0.2744,0.9745,0.4935,0.5065,2.5689,0.7198,0.2802,0.7184,19832.0000,27606.0000
1700722200000,2.6324,0.7247,0.2753,0.9761,0.4939,0.5061,2.5842,0.7210,0.2790,0.7184,19832.0000,27606.0000
1700722500000,2.6245,0.7241,0.2759,0.9707,0.4926,0.5074,2.5740,0.7202,0.2798,0.7184,19832.0000,27606.0000
1700722800000,2.6271,0.7243,0.2757,0.9717,0.4928,0.5072,2.5638,0.7194,0.2806,0.7184,19832.0000,27606.0000
1700723100000,2.6271,0.7243,0.2757,0.9725,0.4930,0.5070,2.5714,0.7200,0.2800,0.7184,19832.0000,27606.0000
1700723400000,2.6403,0.7253,0.2747,0.9718,0.4929,0.5071,2.5486,0.7182,0.2818,0.7184,19832.0000,27606.0000
1700723700000,2.6284,0.7244,0.2756,0.9729,0.4931,0.5069,2.5537,0.7186,0.2814,0.7184,19832.0000,27606.0000
1700724000000,2.6324,0.7247,0.2753,0.9731,0.4932,0.5068,2.5663,0.7196,0.2804,0.7184,19832.0000,27606.0000
1700724300000,2.5971,0.7220,0.2780,0.9728,0.4931,0.5069,2.5549,0.7187,0.2813,0.7184,19832.0000,27606.0000
1700724600000,2.5907,0.7215,0.2785,0.9727,0.4931,0.5069,2.5486,0.7182,0.2818,0.7184,19832.0000,27606.0000
1700724900000,2.5842,0.7210,0.2790,0.9722,0.4930,0.5070,2.5386,0.7174,0.2826,0.7184,19832.0000,27606.0000
1700725200000,2.5829,0.7209,0.2791,0.9728,0.4931,0.5069,2.5286,0.7166,0.2834,0.7184,19832.0000,27606.0000
1700725500000,2.5702,0.7199,0.2801,0.9726,0.4930,0.5070,2.5298,0.7167,0.2833,0.7184,19832.0000,27606.0000
1700725800000,2.5829,0.7209,0.2791,0.9723,0.4930,0.5070,2.5398,0.7175,0.2825,0.7184,19832.0000,27606.0000
1700726100000,2.5804,0.7207,0.2793,0.9711,0.4927,0.5073,2.5398,0.7175,0.2825,0.7184,19832.0000,27606.0000
1700726400000,2.5791,0.7206,0.2794,0.9714,0.4928,0.5072,2.5249,0.7163,0.2837,0.7184,19832.0000,27606.0000
1700726700000,2.5881,0.7213,0.2787,0.9719,0.4929,0.5071,2.5386,0.7174,0.2826,0.7184,19832.0000,27606.0000
1700727000000,2.5894,0.7214,0.2786,0.9711,0.4927,0.5073,2.5511,0.7184,0.2816,0.7184,19832.0000,27606.0000
1700727300000,2.5791,0.7206,0.2794,0.9708,0.4926,0.5074,2.5336,0.7170,0.2830,0.7184,19832.0000,27606.0000
1700727600000,2.5791,0.7206,0.2794,0.9704,0.4925,0.5075,2.5261,0.7164,0.2836,0.7184,19832.0000,27606.0000
1700727900000,2.5881,0.7213,0.2787,0.9707,0.4926,0.5074,2.5298,0.7167,0.2833,0.7184,19832.0000,27606.0000
1700728200000,2.5791,0.7206,0.2794,0.9715,0.4928,0.5072,2.5298,0.7167,0.2833,0.7184,19832.0000,27606.0000
1700728500000,2.5587,0.7190,0.2810,0.9710,0.4926,0.5074,2.5273,0.7165,0.2835,0.7184,19832.0000,27606.0000
1700728800000,2.5663,0.7196,0.2804,0.9705,0.4925,0.5075,2.5211,0.7160,0.2840,0.7184,19832.0000,27606.0000
1700729100000,2.5486,0.7182,0.2818,0.9713,0.4927,0.5073,2.5361,0.7172,0.2828,0.7184,19832.0000,27606.0000
1700729400000,2.5474,0.7181,0.2819,0.9719,0.4929,0.5071,2.5026,0.7145,0.2855,0.7184,19832.0000,27606.0000
1700729700000,2.5361,0.7172,0.2828,0.9731,0.4932,0.5068,2.5211,0.7160,0.2840,0.7184,19832.0000,27606.0000
1700730000000,2.5149,0.7155,0.2845,0.9715,0.4928,0.5072,2.5088,0.7150,0.2850,0.7184,19832.0000,27606.0000
1700730300000,2.5186,0.7158,0.2842,0.9740,0.4934,0.5066,2.5063,0.7148,0.2852,0.7184,19832.0000,27606.0000
1700730600000,2.5336,0.7170,0.2830,0.9748,0.4936,0.5064,2.5149,0.7155,0.2845,0.7184,19832.0000,27606.0000
1700730900000,2.5261,0.7164,0.2836,0.9754,0.4938,0.5062,2.5039,0.7146,0.2854,0.7184,19832.0000,27606.0000
1700731200000,2.5311,0.7168,0.2832,0.9731,0.4932,0.5068,2.5075,0.7149,0.2851,0.7184,19832.0000,27606.0000
1700731500000,2.5499,0.7183,0.2817,0.9734,0.4933,0.5067,2.4953,0.7139,0.2861,0.7184,19832.0000,27606.0000
1700731800000,2.5398,0.7175,0.2825,0.9749,0.4936,0.5064,2.5137,0.7154,0.2846,0.7184,19832.0000,27606.0000
1700732100000,2.5474,0.7181,0.2819,0.9742,0.4935,0.5065,2.5211,0.7160,0.2840,0.7184,19832.0000,27606.0000
1700732400000,2.5423,0.7177,0.2823,0.9743,0.4935,0.5065,2.5149,0.7155,0.2845,0.7184,19832.0000,27606.0000
1700732700000,2.5336,0.7170,0.2830,0.9742,0.4935,0.5065,2.5162,0.7156,0.2844,0.7184,19832.0000,27606.0000
1700733000000,2.5499,0.7183,0.2817,0.9736,0.4933,0.5067,2.5100,0.7151,0.2849,0.7184,19832.0000,27606.0000
1700733300000,2.5651,0.7195,0.2805,0.9741,0.4934,0.5066,2.5236,0.7162,0.2838,0.7184,19832.0000,27606.0000
1700733600000,2.5537,0.7186,0.2814,0.9737,0.4933,0.5067,2.5236,0.7162,0.2838,0.7184,19832.0000,27606.0000
1700733900000,2.5791,0.7206,0.2794,0.9745,0.4935,0.5065,2.5386,0.7174,0.2826,0.7184,19832.0000,27606.0000
1700734200000,2.5765,0.7204,0.2796,0.9747,0.4936,0.5064,2.5336,0.7170,0.2830,0.7184,19832.0000,27606.0000
1700734500000,2.5663,0.7196,0.2804,0.9746,0.4936,0.5064,2.5323,0.7169,0.2831,0.7184,19832.0000,27606.0000
1700734800000,2.5676,0.7197,0.2803,0.9740,0.4934,0.5066,2.5499,0.7183,0.2817,0.7184,19832.0000,27606.0000
1700735100000,2.5881,0.7213,0.2787,0.9733,0.4932,0.5068,2.5499,0.7183,0.2817,0.7184,19832.0000,27606.0000
1700735400000,2.6036,0.7225,0.2775,0.9740,0.4934,0.5066,2.5714,0.7200,0.2800,0.7184,19832.0000,27606.0000
1700735700000,2.5907,0.7215,0.2785,0.9730,0.4932,0.5068,2.5562,0.7188,0.2812,0.7184,19832.0000,27606.0000
1700736000000,2.5689,0.7198,0.2802,0.9736,0.4933,0.5067,2.5524,0.7185,0.2815,0.7184,19832.0000,27606.0000
1700736300000,2.5663,0.7196,0.2804,0.9733,0.4932,0.5068,2.5511,0.7184,0.2816,0.7184,19832.0000,27606.0000
1700736600000,2.5600,0.7191,0.2809,0.9732,0.4932,0.5068,2.5311,0.7168,0.2832,0.7184,19832.0000,27606.0000
1700736900000,2.5423,0.7177,0.2823,0.9742,0.4935,0.5065,2.5461,0.7180,0.2820,0.7184,19832.0000,27606.0000
1700737200000,2.5894,0.7214,0.2786,0.9714,0.4928,0.5072,2.5997,0.7222,0.2778,0.7184,19832.0000,27606.0000
1700737500000,2.5137,0.7154,0.2846,0.9716,0.4928,0.5072,2.5348,0.7171,0.2829,0.7184,19832.0000,27606.0000
1700737800000,2.5137,0.7154,0.2846,0.9718,0.4928,0.5072,2.5448,0.7179,0.2821,0.7184,19832.0000,27606.0000
1700738100000,2.5014,0.7144,0.2856,0.9704,0.4925,0.5075,2.5261,0.7164,0.2836,0.7184,19832.0000,27606.0000
1700738400000,2.4843,0.7130,0.2870,0.9704,0.4925,0.5075,2.5186,0.7158,0.2842,0.7184,19832.0000,27606.0000
1700738700000,2.6219,0.7239,0.2761,0.9686,0.4920,0.5080,2.8373,0.7394,0.2606,0.7184,19832.0000,27606.0000
1700739000000,2.5411,0.7176,0.2824,0.9682,0.4919,0.5081,2.7636,0.7343,0.2657,0.7184,19832.0000,27606.0000
1700739300000,2.7397,0.7326,0.2674,0.9674,0.4917,0.5083,3.0584,0.7536,0.2464,0.7184,19832.0000,27606.0000
1700739600000,2.7580,0.7339,0.2661,0.9695,0.4922,0.5078,3.0984,0.7560,0.2440,0.7184,19832.0000,27606.0000
1700739900000,2.7722,0.7349,0.2651,0.9686,0.4920,0.5080,3.0933,0.7557,0.2443,0.7184,19832.0000,27606.0000
1700740200000,2.8139,0.7378,0.2622,0.9690,0.4921,0.5079,3.1152,0.7570,0.2430,0.7184,19832.0000,27606.0000
1700740500000,3.0274,0.7517,0.2483,0.9688,0.4921,0.5079,3.4843,0.7770,0.2230,0.7184,19832.0000,27606.0000
1700740800000,3.0161,0.7510,0.2490,0.9684,0.4920,0.5080,3.4563,0.7756,0.2244,0.7184,19832.0000,27606.0000
1700741100000,3.0453,0.7528,0.2472,0.9681,0.4919,0.5081,3.5065,0.7781,0.2219,0.7184,19832.0000,27606.0000
1700741400000,3.0420,0.7526,0.2474,0.9671,0.4916,0.5084,3.4924,0.7774,0.2226,0.7184,19832.0000,27606.0000
1700741700000,3.0717,0.7544,0.2456,0.9674,0.4917,0.5083,3.5167,0.7786,0.2214,0.7184,19832.0000,27606.0000
1700742000000,3.0437,0.7527,0.2473,0.9615,0.4902,0.5098,3.4863,0.7771,0.2229,0.7184,19832.0000,27606.0000
1700742300000,3.0502,0.7531,0.2469,0.9633,0.4907,0.5093,3.5086,0.7782,0.2218,0.7184,19832.0000,27606.0000
1700742600000,3.0584,0.7536,0.2464,0.9629,0.4906,0.5094,3.4763,0.7766,0.2234,0.7184,19832.0000,27606.0000
1700742900000,3.0177,0.7511,0.2489,0.9629,0.4905,0.5095,3.4643,0.7760,0.2240,0.7184,19832.0000,27606.0000
1700743200000,3.0339,0.7521,0.2479,0.9631,0.4906,0.5094,3.5045,0.7780,0.2220,0.7184,19832.0000,27606.0000
1700743500000,3.0388,0.7524,0.2476,0.9630,0.4906,0.5094,3.4683,0.7762,0.2238,0.7184,19832.0000,27606.0000
1700743800000,3.0339,0.7521,0.2479,0.9631,0.4906,0.5094,3.5045,0.7780,0.2220,0.7184,19832.0000,27606.0000
1700744100000,3.0650,0.7540,0.2460,0.9631,0.4906,0.5094,3.4964,0.7776,0.2224,0.7184,19832.0000,27606.0000
1700744400000,3.0241,0.7515,0.2485,0.9639,0.4908,0.5092,3.4583,0.7757,0.2243,0.7184,19832.0000,27606.0000
1700744700000,3.0339,0.7521,0.2479,0.9642,0.4909,0.5091,3.4723,0.7764,0.2236,0.7184,19832.0000,27606.0000
1700745000000,3.0502,0.7531,0.2469,0.9643,0.4909,0.5091,3.4924,0.7774,0.2226,0.7184,19832.0000,27606.0000
1700745300000,3.0274,0.7517,0.2483,0.9639,0.4908,0.5092,3.4464,0.7751,0.2249,0.7184,19832.0000,27606.0000
1700745600000,3.0225,0.7514,0.2486,0.9642,0.4909,0.5091,3.4763,0.7766,0.2234,0.7184,19832.0000,27606.0000
1700745900000,3.0339,0.7521,0.2479,0.9640,0.4908,0.5092,3.4663,0.7761,0.2239,0.7184,19832.0000,27606.0000
1700746200000,3.0502,0.7531,0.2469,0.9642,0.4909,0.5091,3.4683,0.7762,0.2238,0.7184,19832.0000,27606.0000
1700746500000,3.0683,0.7542,0.2458,0.9645,0.4910,0.5090,3.5147,0.7785,0.2215,0.7184,19832.0000,27606.0000
1700746800000,3.0833,0.7551,0.2449,0.9634,0.4907,0.5093,3.4984,0.7777,0.2223,0.7184,19832.0000,27606.0000
1700747100000,3.0552,0.7534,0.2466,0.9628,0.4905,0.5095,3.4763,0.7766,0.2234,0.7184,19832.0000,27606.0000
1700747400000,3.0274,0.7517,0.2483,0.9642,0.4909,0.5091,3.4504,0.7753,0.2247,0.7184,19832.0000,27606.0000
1700747700000,3.0437,0.7527,0.2473,0.9637,0.4908,0.5092,3.4743,0.7765,0.2235,0.7184,19832.0000,27606.0000
1700748000000,3.0800,0.7549,0.2451,0.9625,0.4904,0.5096,3.5086,0.7782,0.2218,0.7184,19832.0000,27606.0000
1700748300000,3.0420,0.7526,0.2474,0.9631,0.4906,0.5094,3.4623,0.7759,0.2241,0.7184,19832.0000,27606.0000
1700748600000,3.0568,0.7535,0.2465,0.9625,0.4904,0.5096,3.4425,0.7749,0.2251,0.7184,19832.0000,27606.0000
1700748900000,3.0339,0.7521,0.2479,0.9634,0.4907,0.5093,3.4504,0.7753,0.2247,0.7184,19832.0000,27606.0000
1700749200000,3.0486,0.7530,0.2470,0.9631,0.4906,0.5094,3.4425,0.7749,0.2251,0.7184,19832.0000,27606.0000
1700749500000,3.0437,0.7527,0.2473,0.9634,0.4907,0.5093,3.4524,0.7754,0.2246,0.7184,19832.0000,27606.0000
1700749800000,3.0601,0.7537,0.2463,0.9633,0.4907,0.5093,3.4823,0.7769,0.2231,0.7184,19832.0000,27606.0000
1700750100000,3.0552,0.7534,0.2466,0.9626,0.4905,0.5095,3.5086,0.7782,0.2218,0.7184,19832.0000,27606.0000
1700750400000,3.0371,0.7523,0.2477,0.9622,0.4904,0.5096,3.4603,0.7758,0.2242,0.7184,19832.0000,27606.0000
1700750700000,3.0177,0.7511,0.2489,0.9640,0.4908,0.5092,3.4743,0.7765,0.2235,0.7184,19832.0000,27606.0000
1700751000000,3.0371,0.7523,0.2477,0.9633,0.4906,0.5094,3.4643,0.7760,0.2240,0.7184,19832.0000,27606.0000
1700751300000,3.0469,0.7529,0.2471,0.9630,0.4906,0.5094,3.5372,0.7796,0.2204,0.7184,19832.0000,27606.0000
1700751600000,3.0584,0.7536,0.2464,0.9654,0.4912,0.5088,3.5331,0.7794,0.2206,0.7184,19832.0000,27606.0000
1700751900000,3.1017,0.7562,0.2438,0.9648,0.4910,0.5090,3.5956,0.7824,0.2176,0.7184,19832.0000,27606.0000
1700752200000,3.0917,0.7556,0.2444,0.9649,0.4911,0.5089,3.5767,0.7815,0.2185,0.7184,19832.0000,27606.0000
1700752500000,3.0866,0.7553,0.2447,0.9651,0.4911,0.5089,3.5662,0.7810,0.2190,0.7184,19832.0000,27606.0000
1700752800000,3.1442,0.7587,0.2413,0.9654,0.4912,0.5088,3.6555,0.7852,0.2148,0.7184,19832.0000,27606.0000
1700753100000,3.0371,0.7523,0.2477,0.9642,0.4909,0.5091,3.5704,0.7812,0.2188,0.7184,19832.0000,27606.0000
1700753400000,3.0258,0.7516,0.2484,0.9620,0.4903,0.5097,3.5809,0.7817,0.2183,0.7184,19832.0000,27606.0000
1700753700000,3.0145,0.7509,0.2491,0.9584,0.4894,0.5106,3.5872,0.7820,0.2180,0.7184,19832.0000,27606.0000
1700754000000,3.0000,0.7500,0.2500,0.9602,0.4898,0.5102,3.5537,0.7804,0.2196,0.7184,19832.0000,27606.0000
1700754300000,2.9746,0.7484,0.2516,0.9610,0.4901,0.5099,3.5045,0.7780,0.2220,0.7184,19832.0000,27606.0000
1700754600000,3.0032,0.7502,0.2498,0.9615,0.4902,0.5098,3.5496,0.7802,0.2198,0.7184,19832.0000,27606.0000
1700754900000,2.9698,0.7481,0.2519,0.9607,0.4900,0.5100,3.5372,0.7796,0.2204,0.7184,19832.0000,27606.0000
1700755200000,3.0064,0.7504,0.2496,0.9600,0.4898,0.5102,3.5788,0.7816,0.2184,0.7184,19832.0000,27606.0000
1700755500000,3.0388,0.7524,0.2476,0.9585,0.4894,0.5106,3.5935,0.7823,0.2177,0.7184,19832.0000,27606.0000
1700755800000,3.0306,0.7519,0.2481,0.9590,0.4895,0.5105,3.6125,0.7832,0.2168,0.7184,19832.0000,27606.0000
1700756100000,3.0064,0.7504,0.2496,0.9597,0.4897,0.5103,3.5851,0.7819,0.2181,0.7184,19832.0000,27606.0000
1700756400000,3.0306,0.7519,0.2481,0.9605,0.4899,0.5101,3.6041,0.7828,0.2172,0.7184,19832.0000,27606.0000
1700756700000,3.0128,0.7508,0.2492,0.9611,0.4901,0.5099,3.5662,0.7810,0.2190,0.7184,19832.0000,27606.0000
1700757000000,3.0128,0.7508,0.2492,0.9608,0.4900,0.5100,3.5558,0.7805,0.2195,0.7184,19832.0000,27606.0000
