Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1701365100000,3.0833,0.7551,0.2449,0.9029,0.4745,0.5255,2.9557,0.7472,0.2528,0.1599,4840.2,30271.8
1701365400000,3.0816,0.755,0.245,0.9026,0.4744,0.5256,2.9573,0.7473,0.2527,0.1599,4840.2,30271.8
1701365700000,3.0502,0.7531,0.2469,0.9002,0.4737,0.5263,2.9231,0.7451,0.2549,0.1599,4840.2,30271.8
1701366000000,3.0241,0.7515,0.2485,0.9005,0.4738,0.5262,2.9002,0.7436,0.2564,0.1599,4840.2,30271.8
1701366300000,3.0225,0.7514,0.2486,0.8999,0.4736,0.5264,2.9032,0.7438,0.2562,0.1599,4840.2,30271.8
1701366600000,3.0274,0.7517,0.2483,0.9013,0.474,0.526,2.9108,0.7443,0.2557,0.1599,4840.2,30271.8
1701366900000,3.0437,0.7527,0.2473,0.901,0.474,0.526,2.9231,0.7451,0.2549,0.1599,4840.2,30271.8
1701367200000,3.0371,0.7523,0.2477,0.9012,0.474,0.526,2.9185,0.7448,0.2552,0.1599,4840.2,30271.8
1701367500000,3.0371,0.7523,0.2477,0.902,0.4742,0.5258,2.9308,0.7456,0.2544,0.1599,4840.2,30271.8
1701367800000,3.0453,0.7528,0.2472,0.9022,0.4743,0.5257,2.917,0.7447,0.2553,0.1599,4840.2,30271.8
1701368100000,3.0453,0.7528,0.2472,0.9005,0.4738,0.5262,2.9293,0.7455,0.2545,0.1599,4840.2,30271.8
1701368400000,3.0502,0.7531,0.2469,0.9011,0.474,0.526,2.9231,0.7451,0.2549,0.1599,4840.2,30271.8
1701368700000,3.0453,0.7528,0.2472,0.9019,0.4742,0.5258,2.9216,0.745,0.255,0.1599,4840.2,30271.8
1701369000000,3.0469,0.7529,0.2471,0.9018,0.4742,0.5258,2.9339,0.7458,0.2542,0.1599,4840.2,30271.8
1701369300000,3.042,0.7526,0.2474,0.9028,0.4745,0.5255,2.9124,0.7444,0.2556,0.1599,4840.2,30271.8
1701369600000,3.0371,0.7523,0.2477,0.903,0.4745,0.5255,2.92,0.7449,0.2551,0.1599,4840.2,30271.8
1701369900000,3.042,0.7526,0.2474,0.9031,0.4745,0.5255,2.9262,0.7453,0.2547,0.1599,4840.2,30271.8
1701370200000,2.9541,0.7471,0.2529,0.9089,0.4761,0.5239,2.8358,0.7393,0.2607,0.1599,4840.2,30271.8
1701370500000,2.9047,0.7439,0.2561,0.9091,0.4762,0.5238,2.8285,0.7388,0.2612,0.1599,4840.2,30271.8
1701370800000,2.861,0.741,0.259,0.9084,0.476,0.524,2.7908,0.7362,0.2638,0.1599,4840.2,30271.8
1701371100000,2.8432,0.7398,0.2602,0.9057,0.4753,0.5247,2.7965,0.7366,0.2634,0.1599,4840.2,30271.8
1701371400000,2.8476,0.7401,0.2599,0.9052,0.4751,0.5249,2.7807,0.7355,0.2645,0.1599,4840.2,30271.8
1701371700000,2.8835,0.7425,0.2575,0.9057,0.4753,0.5247,2.7922,0.7363,0.2637,0.1599,4840.2,30271.8
1701372000000,2.8775,0.7421,0.2579,0.9069,0.4756,0.5244,2.8008,0.7369,0.2631,0.1599,4840.2,30271.8
1701372300000,2.8685,0.7415,0.2585,0.9075,0.4757,0.5243,2.7979,0.7367,0.2633,0.1599,4840.2,30271.8
1701372600000,2.8625,0.7411,0.2589,0.9105,0.4766,0.5234,2.775,0.7351,0.2649,0.1599,4840.2,30271.8
1701372900000,2.8139,0.7378,0.2622,0.909,0.4762,0.5238,2.7622,0.7342,0.2658,0.1599,4840.2,30271.8
1701373200000,2.9448,0.7465,0.2535,0.9079,0.4759,0.5241,2.8212,0.7383,0.2617,0.1599,4840.2,30271.8
1701373500000,2.9588,0.7474,0.2526,0.91,0.4764,0.5236,2.8344,0.7392,0.2608,0.1599,4840.2,30271.8
1701373800000,2.9463,0.7466,0.2534,0.9109,0.4767,0.5233,2.8388,0.7395,0.2605,0.1599,4840.2,30271.8
1701374100000,2.9308,0.7456,0.2544,0.9099,0.4764,0.5236,2.8388,0.7395,0.2605,0.1599,4840.2,30271.8
1701374400000,2.9246,0.7452,0.2548,0.9113,0.4768,0.5232,2.8212,0.7383,0.2617,0.1599,4840.2,30271.8
1701374700000,2.9017,0.7437,0.2563,0.911,0.4767,0.5233,2.8153,0.7379,0.2621,0.1599,4840.2,30271.8
1701375000000,2.9746,0.7484,0.2516,0.9064,0.4755,0.5245,2.8926,0.7431,0.2569,0.1599,4840.2,30271.8
1701375300000,2.9872,0.7492,0.2508,0.9061,0.4754,0.5246,2.8926,0.7431,0.2569,0.1599,4840.2,30271.8
1701375600000,2.9888,0.7493,0.2507,0.9049,0.475,0.525,2.9078,0.7441,0.2559,0.1599,4840.2,30271.8
1701375900000,2.9761,0.7485,0.2515,0.9029,0.4745,0.5255,2.9063,0.744,0.256,0.1599,4840.2,30271.8
1701376200000,2.9841,0.749,0.251,0.9038,0.4747,0.5253,2.9246,0.7452,0.2548,0.1599,4840.2,30271.8
1701376500000,3.0096,0.7506,0.2494,0.9031,0.4745,0.5255,2.9308,0.7456,0.2544,0.1599,4840.2,30271.8
1701376800000,3.0112,0.7507,0.2493,0.9033,0.4746,0.5254,2.9216,0.745,0.255,0.1599,4840.2,30271.8
1701377100000,3.0064,0.7504,0.2496,0.9029,0.4745,0.5255,2.9154,0.7446,0.2554,0.1599,4840.2,30271.8
1701377400000,3.0048,0.7503,0.2497,0.904,0.4748,0.5252,2.9002,0.7436,0.2564,0.1599,4840.2,30271.8
1701377700000,2.9872,0.7492,0.2508,0.9041,0.4748,0.5252,2.8835,0.7425,0.2575,0.1599,4840.2,30271.8
1701378000000,2.9857,0.7491,0.2509,0.9031,0.4746,0.5254,2.8971,0.7434,0.2566,0.1599,4840.2,30271.8
1701378300000,2.9825,0.7489,0.2511,0.9036,0.4747,0.5253,2.8986,0.7435,0.2565,0.1599,4840.2,30271.8
1701378600000,2.9761,0.7485,0.2515,0.9036,0.4747,0.5253,2.8986,0.7435,0.2565,0.1599,4840.2,30271.8
1701378900000,2.9683,0.748,0.252,0.9024,0.4743,0.5257,2.8956,0.7433,0.2567,0.1599,4840.2,30271.8
1701379200000,2.9526,0.747,0.253,0.9008,0.4739,0.5261,2.8775,0.7421,0.2579,0.1599,4840.2,30271.8
1701379500000,2.9463,0.7466,0.2534,0.9004,0.4738,0.5262,2.9063,0.744,0.256,0.1599,4840.2,30271.8
1701379800000,2.9479,0.7467,0.2533,0.9001,0.4737,0.5263,2.9139,0.7445,0.2555,0.1599,4840.2,30271.8
1701380100000,2.9526,0.747,0.253,0.9007,0.4739,0.5261,2.8971,0.7434,0.2566,0.1599,4840.2,30271.8
1701380400000,2.962,0.7476,0.2524,0.9012,0.474,0.526,2.8986,0.7435,0.2565,0.1599,4840.2,30271.8
1701380700000,2.9714,0.7482,0.2518,0.9011,0.474,0.526,2.9063,0.744,0.256,0.1599,4840.2,30271.8
1701381000000,3.0,0.75,0.25,0.9008,0.4739,0.5261,2.9139,0.7445,0.2555,0.1599,4840.2,30271.8
1701381300000,2.992,0.7495,0.2505,0.9008,0.4739,0.5261,2.9108,0.7443,0.2557,0.1599,4840.2,30271.8
1701381600000,3.0032,0.7502,0.2498,0.9014,0.4741,0.5259,2.92,0.7449,0.2551,0.1599,4840.2,30271.8
1701381900000,2.8971,0.7434,0.2566,0.8973,0.4729,0.5271,2.858,0.7408,0.2592,0.1599,4840.2,30271.8
1701382200000,2.876,0.742,0.258,0.8985,0.4733,0.5267,2.8447,0.7399,0.2601,0.1599,4840.2,30271.8
1701382500000,2.8865,0.7427,0.2573,0.8995,0.4736,0.5264,2.8536,0.7405,0.2595,0.1599,4840.2,30271.8
1701382800000,2.8895,0.7429,0.2571,0.9,0.4737,0.5263,2.8447,0.7399,0.2601,0.1599,4840.2,30271.8
1701383100000,2.8895,0.7429,0.2571,0.9002,0.4737,0.5263,2.8462,0.74,0.26,0.1599,4840.2,30271.8
1701383400000,2.8941,0.7432,0.2568,0.8994,0.4735,0.5265,2.8462,0.74,0.26,0.1599,4840.2,30271.8
1701383700000,2.8941,0.7432,0.2568,0.8997,0.4736,0.5264,2.8447,0.7399,0.2601,0.1599,4840.2,30271.8
1701384000000,2.8926,0.7431,0.2569,0.8999,0.4737,0.5263,2.8462,0.74,0.26,0.1599,4840.2,30271.8
1701384300000,2.8911,0.743,0.257,0.9021,0.4743,0.5257,2.8521,0.7404,0.2596,0.1599,4840.2,30271.8
1701384600000,2.9047,0.7439,0.2561,0.901,0.474,0.526,2.8805,0.7423,0.2577,0.1599,4840.2,30271.8
1701384900000,2.9216,0.745,0.255,0.9019,0.4742,0.5258,2.8911,0.743,0.257,0.1599,4840.2,30271.8
1701385200000,2.9308,0.7456,0.2544,0.9029,0.4745,0.5255,2.8805,0.7423,0.2577,0.1599,4840.2,30271.8
1701385500000,2.9401,0.7462,0.2538,0.9017,0.4742,0.5258,2.8986,0.7435,0.2565,0.1599,4840.2,30271.8
1701385800000,2.9355,0.7459,0.2541,0.9012,0.474,0.526,2.8911,0.743,0.257,0.1599,4840.2,30271.8
1701386100000,2.937,0.746,0.254,0.9017,0.4742,0.5258,2.9063,0.744,0.256,0.1599,4840.2,30271.8
1701386400000,2.9494,0.7468,0.2532,0.9014,0.4741,0.5259,2.9154,0.7446,0.2554,0.1599,4840.2,30271.8
1701386700000,2.9541,0.7471,0.2529,0.9014,0.4741,0.5259,2.9139,0.7445,0.2555,0.1599,4840.2,30271.8
1701387000000,2.9683,0.748,0.252,0.9007,0.4739,0.5261,2.937,0.746,0.254,0.1599,4840.2,30271.8
1701387300000,2.992,0.7495,0.2505,0.901,0.474,0.526,2.9417,0.7463,0.2537,0.1599,4840.2,30271.8
1701387600000,3.0274,0.7517,0.2483,0.901,0.4739,0.5261,2.9635,0.7477,0.2523,0.1599,4840.2,30271.8
1701387900000,3.0833,0.7551,0.2449,0.8979,0.4731,0.5269,2.9952,0.7497,0.2503,0.1599,4840.2,30271.8
1701388200000,3.095,0.7558,0.2442,0.8982,0.4732,0.5268,2.9936,0.7496,0.2504,0.1599,4840.2,30271.8
1701388500000,3.0967,0.7559,0.2441,0.8969,0.4728,0.5272,2.9936,0.7496,0.2504,0.1599,4840.2,30271.8
1701388800000,3.0766,0.7547,0.2453,0.8973,0.4729,0.5271,2.9841,0.749,0.251,0.1599,4840.2,30271.8
1701389100000,3.1442,0.7587,0.2413,0.9011,0.474,0.526,3.0274,0.7517,0.2483,0.1599,4840.2,30271.8
1701389400000,3.1649,0.7599,0.2401,0.8996,0.4736,0.5264,3.0371,0.7523,0.2477,0.1599,4840.2,30271.8
1701389700000,3.1841,0.761,0.239,0.8997,0.4736,0.5264,3.0519,0.7532,0.2468,0.1599,4840.2,30271.8
1701390000000,3.1719,0.7603,0.2397,0.8985,0.4733,0.5267,3.0469,0.7529,0.2471,0.1599,4840.2,30271.8
1701390300000,3.1701,0.7602,0.2398,0.8983,0.4732,0.5268,3.0323,0.752,0.248,0.1599,4840.2,30271.8
1701390600000,3.1736,0.7604,0.2396,0.8969,0.4728,0.5272,3.0568,0.7535,0.2465,0.1599,4840.2,30271.8
1701390900000,3.1684,0.7601,0.2399,0.898,0.4731,0.5269,3.0404,0.7525,0.2475,0.1599,4840.2,30271.8
1701391200000,3.1667,0.76,0.24,0.8976,0.473,0.527,3.0323,0.752,0.248,0.1599,4840.2,30271.8
1701391500000,3.1754,0.7605,0.2395,0.8972,0.4729,0.5271,3.0568,0.7535,0.2465,0.1599,4840.2,30271.8
1701391800000,3.1789,0.7607,0.2393,0.8978,0.4731,0.5269,3.0568,0.7535,0.2465,0.1599,4840.2,30271.8
1701392100000,3.1771,0.7606,0.2394,0.8975,0.473,0.527,3.0617,0.7538,0.2462,0.1599,4840.2,30271.8
1701392400000,3.1085,0.7566,0.2434,0.9012,0.474,0.526,3.0128,0.7508,0.2492,0.1599,4840.2,30271.8
1701392700000,3.095,0.7558,0.2442,0.9003,0.4738,0.5262,3.0048,0.7503,0.2497,0.1599,4840.2,30271.8
1701393000000,3.085,0.7552,0.2448,0.8994,0.4735,0.5265,3.0128,0.7508,0.2492,0.1599,4840.2,30271.8
1701393300000,3.0967,0.7559,0.2441,0.8993,0.4735,0.5265,3.0177,0.7511,0.2489,0.1599,4840.2,30271.8
1701393600000,3.095,0.7558,0.2442,0.8985,0.4733,0.5267,3.0209,0.7513,0.2487,0.1599,4840.2,30271.8
1701393900000,3.09,0.7555,0.2445,0.897,0.4729,0.5271,3.0371,0.7523,0.2477,0.1599,4840.2,30271.8
1701394200000,3.0866,0.7553,0.2447,0.8976,0.473,0.527,3.0064,0.7504,0.2496,0.1599,4840.2,30271.8
1701394500000,3.0486,0.753,0.247,0.8931,0.4718,0.5282,2.9936,0.7496,0.2504,0.1599,4840.2,30271.8
1701394800000,3.0453,0.7528,0.2472,0.8923,0.4716,0.5284,2.9841,0.749,0.251,0.1599,4840.2,30271.8
1701395100000,3.0766,0.7547,0.2453,0.8946,0.4722,0.5278,2.9984,0.7499,0.2501,0.1599,4840.2,30271.8
1701395400000,3.0783,0.7548,0.2452,0.8915,0.4713,0.5287,3.0016,0.7501,0.2499,0.1599,4840.2,30271.8
1701395700000,3.1305,0.7579,0.2421,0.8934,0.4718,0.5282,3.0339,0.7521,0.2479,0.1599,4840.2,30271.8
1701396000000,3.1374,0.7583,0.2417,0.895,0.4723,0.5277,3.029,0.7518,0.2482,0.1599,4840.2,30271.8
1701396300000,3.1494,0.759,0.241,0.8921,0.4715,0.5285,3.0306,0.7519,0.2481,0.1599,4840.2,30271.8
1701396600000,3.1374,0.7583,0.2417,0.8913,0.4713,0.5287,3.0306,0.7519,0.2481,0.1599,4840.2,30271.8
1701396900000,3.1494,0.759,0.241,0.8901,0.4709,0.5291,3.0404,0.7525,0.2475,0.1599,4840.2,30271.8
1701397200000,3.1528,0.7592,0.2408,0.8967,0.4728,0.5272,3.0453,0.7528,0.2472,0.1599,4840.2,30271.8
1701397500000,3.1528,0.7592,0.2408,0.8965,0.4727,0.5273,3.0486,0.753,0.247,0.1599,4840.2,30271.8
1701397800000,3.1494,0.759,0.241,0.8966,0.4727,0.5273,3.0371,0.7523,0.2477,0.1599,4840.2,30271.8
1701398100000,3.1425,0.7586,0.2414,0.8966,0.4727,0.5273,3.042,0.7526,0.2474,0.1599,4840.2,30271.8
1701398400000,3.1374,0.7583,0.2417,0.8965,0.4727,0.5273,3.0355,0.7522,0.2478,0.1599,4840.2,30271.8
1701398700000,3.1391,0.7584,0.2416,0.8971,0.4729,0.5271,3.0388,0.7524,0.2476,0.1599,4840.2,30271.8
1701399000000,3.1477,0.7589,0.2411,0.896,0.4726,0.5274,3.0535,0.7533,0.2467,0.1599,4840.2,30271.8
1701399300000,3.1684,0.7601,0.2399,0.8957,0.4725,0.5275,3.0717,0.7544,0.2456,0.1599,4840.2,30271.8
1701399600000,3.1719,0.7603,0.2397,0.8962,0.4726,0.5274,3.0601,0.7537,0.2463,0.1599,4840.2,30271.8
1701399900000,3.1632,0.7598,0.2402,0.896,0.4726,0.5274,3.0667,0.7541,0.2459,0.1599,4840.2,30271.8
1701400200000,3.1719,0.7603,0.2397,0.8966,0.4727,0.5273,3.0617,0.7538,0.2462,0.1599,4840.2,30271.8
1701400500000,3.1736,0.7604,0.2396,0.8965,0.4727,0.5273,3.0683,0.7542,0.2458,0.1599,4840.2,30271.8
1701400800000,3.1754,0.7605,0.2395,0.8959,0.4726,0.5274,3.0766,0.7547,0.2453,0.1599,4840.2,30271.8
1701401100000,3.1719,0.7603,0.2397,0.896,0.4726,0.5274,3.0584,0.7536,0.2464,0.1599,4840.2,30271.8
1701401400000,3.1771,0.7606,0.2394,0.8956,0.4725,0.5275,3.0667,0.7541,0.2459,0.1599,4840.2,30271.8
1701401700000,3.1841,0.761,0.239,0.8951,0.4723,0.5277,3.0766,0.7547,0.2453,0.1599,4840.2,30271.8
1701402000000,3.1911,0.7614,0.2386,0.8946,0.4722,0.5278,3.0816,0.755,0.245,0.1599,4840.2,30271.8
1701402300000,3.1946,0.7616,0.2384,0.895,0.4723,0.5277,3.075,0.7546,0.2454,0.1599,4840.2,30271.8
1701402600000,3.1911,0.7614,0.2386,0.8946,0.4722,0.5278,3.085,0.7552,0.2448,0.1599,4840.2,30271.8
1701402900000,3.1911,0.7614,0.2386,0.8956,0.4725,0.5275,3.0766,0.7547,0.2453,0.1599,4840.2,30271.8
1701403200000,3.1736,0.7604,0.2396,0.8952,0.4723,0.5277,3.0667,0.7541,0.2459,0.1599,4840.2,30271.8
1701403500000,3.1701,0.7602,0.2398,0.8942,0.4721,0.5279,3.0816,0.755,0.245,0.1599,4840.2,30271.8
1701403800000,3.1911,0.7614,0.2386,0.8939,0.472,0.528,3.0883,0.7554,0.2446,0.1599,4840.2,30271.8
1701404100000,3.1911,0.7614,0.2386,0.895,0.4723,0.5277,3.0683,0.7542,0.2458,0.1599,4840.2,30271.8
1701404400000,3.1667,0.76,0.24,0.896,0.4726,0.5274,3.0519,0.7532,0.2468,0.1599,4840.2,30271.8
1701404700000,3.1597,0.7596,0.2404,0.8958,0.4725,0.5275,3.0535,0.7533,0.2467,0.1599,4840.2,30271.8
1701405000000,3.1632,0.7598,0.2402,0.896,0.4726,0.5274,3.0535,0.7533,0.2467,0.1599,4840.2,30271.8
1701405300000,3.1442,0.7587,0.2413,0.8961,0.4726,0.5274,3.0437,0.7527,0.2473,0.1599,4840.2,30271.8
1701405600000,3.1374,0.7583,0.2417,0.8974,0.473,0.527,3.029,0.7518,0.2482,0.1599,4840.2,30271.8
1701405900000,3.1254,0.7576,0.2424,0.8974,0.473,0.527,3.0225,0.7514,0.2486,0.1599,4840.2,30271.8
1701406200000,3.1408,0.7585,0.2415,0.8971,0.4729,0.5271,3.0306,0.7519,0.2481,0.1599,4840.2,30271.8
1701406500000,3.1408,0.7585,0.2415,0.8966,0.4727,0.5273,3.0258,0.7516,0.2484,0.1599,4840.2,30271.8
1701406800000,3.1494,0.759,0.241,0.8956,0.4725,0.5275,3.0568,0.7535,0.2465,0.1599,4840.2,30271.8
1701407100000,3.1391,0.7584,0.2416,0.8959,0.4725,0.5275,3.0404,0.7525,0.2475,0.1599,4840.2,30271.8
1701407400000,3.1684,0.7601,0.2399,0.8941,0.472,0.528,3.075,0.7546,0.2454,0.1599,4840.2,30271.8
1701407700000,3.1701,0.7602,0.2398,0.8945,0.4722,0.5278,3.0601,0.7537,0.2463,0.1599,4840.2,30271.8
1701408000000,3.1511,0.7591,0.2409,0.8948,0.4723,0.5277,3.042,0.7526,0.2474,0.1599,4840.2,30271.8
1701408300000,3.1528,0.7592,0.2408,0.8944,0.4721,0.5279,3.0535,0.7533,0.2467,0.1599,4840.2,30271.8
1701408600000,3.1545,0.7593,0.2407,0.8939,0.472,0.528,3.0634,0.7539,0.2461,0.1599,4840.2,30271.8
1701408900000,3.1511,0.7591,0.2409,0.8939,0.472,0.528,3.065,0.754,0.246,0.1599,4840.2,30271.8
1701409200000,3.1528,0.7592,0.2408,0.8937,0.4719,0.5281,3.0667,0.7541,0.2459,0.1599,4840.2,30271.8
1701409500000,3.1528,0.7592,0.2408,0.8939,0.472,0.528,3.0601,0.7537,0.2463,0.1599,4840.2,30271.8
1701409800000,3.1667,0.76,0.24,0.8929,0.4717,0.5283,3.085,0.7552,0.2448,0.1599,4840.2,30271.8
1701410100000,3.1701,0.7602,0.2398,0.8928,0.4717,0.5283,3.0816,0.755,0.245,0.1599,4840.2,30271.8
1701410400000,3.1667,0.76,0.24,0.8931,0.4718,0.5282,3.075,0.7546,0.2454,0.1599,4840.2,30271.8
1701410700000,3.1894,0.7613,0.2387,0.895,0.4723,0.5277,3.075,0.7546,0.2454,0.1599,4840.2,30271.8
1701411000000,3.1946,0.7616,0.2384,0.8939,0.472,0.528,3.0783,0.7548,0.2452,0.1599,4840.2,30271.8
1701411300000,3.1859,0.7611,0.2389,0.8931,0.4718,0.5282,3.0833,0.7551,0.2449,0.1599,4840.2,30271.8
1701411600000,3.1964,0.7617,0.2383,0.8933,0.4718,0.5282,3.0866,0.7553,0.2447,0.1599,4840.2,30271.8
1701411900000,3.1999,0.7619,0.2381,0.8932,0.4718,0.5282,3.0933,0.7557,0.2443,0.1599,4840.2,30271.8
1701412200000,3.2052,0.7622,0.2378,0.8939,0.472,0.528,3.0883,0.7554,0.2446,0.1599,4840.2,30271.8
1701412500000,3.2088,0.7624,0.2376,0.8937,0.4719,0.5281,3.0967,0.7559,0.2441,0.1599,4840.2,30271.8
1701412800000,3.2052,0.7622,0.2378,0.8928,0.4717,0.5283,3.1102,0.7567,0.2433,0.1599,4840.2,30271.8
1701413100000,3.2034,0.7621,0.2379,0.8926,0.4716,0.5284,3.1085,0.7566,0.2434,0.1599,4840.2,30271.8
1701413400000,3.2034,0.7621,0.2379,0.8932,0.4718,0.5282,3.0984,0.756,0.244,0.1599,4840.2,30271.8
1701413700000,3.1999,0.7619,0.2381,0.8932,0.4718,0.5282,3.0967,0.7559,0.2441,0.1599,4840.2,30271.8
1701414000000,3.207,0.7623,0.2377,0.893,0.4717,0.5283,3.1,0.7561,0.2439,0.1599,4840.2,30271.8
1701414300000,3.1964,0.7617,0.2383,0.8942,0.4721,0.5279,3.0883,0.7554,0.2446,0.1599,4840.2,30271.8
1701414600000,3.1859,0.7611,0.2389,0.8933,0.4718,0.5282,3.09,0.7555,0.2445,0.1599,4840.2,30271.8
1701414900000,3.1649,0.7599,0.2401,0.8938,0.472,0.528,3.0833,0.7551,0.2449,0.1599,4840.2,30271.8
1701415200000,3.1597,0.7596,0.2404,0.8937,0.4719,0.5281,3.0717,0.7544,0.2456,0.1599,4840.2,30271.8
1701415500000,3.1459,0.7588,0.2412,0.8914,0.4713,0.5287,3.0568,0.7535,0.2465,0.1599,4840.2,30271.8
1701415800000,3.1034,0.7563,0.2437,0.8901,0.4709,0.5291,3.0355,0.7522,0.2478,0.1599,4840.2,30271.8
1701416100000,3.0048,0.7503,0.2497,0.8912,0.4712,0.5288,2.9683,0.748,0.252,0.1599,4840.2,30271.8
1701416400000,2.9825,0.7489,0.2511,0.8915,0.4713,0.5287,2.9667,0.7479,0.2521,0.1599,4840.2,30271.8
1701416700000,2.9857,0.7491,0.2509,0.8911,0.4712,0.5288,2.9793,0.7487,0.2513,0.1599,4840.2,30271.8
1701417000000,2.9952,0.7497,0.2503,0.894,0.472,0.528,2.9968,0.7498,0.2502,0.1599,4840.2,30271.8
1701417300000,2.9888,0.7493,0.2507,0.8938,0.472,0.528,2.9857,0.7491,0.2509,0.1599,4840.2,30271.8
1701417600000,2.9761,0.7485,0.2515,0.893,0.4717,0.5283,2.9793,0.7487,0.2513,0.1599,4840.2,30271.8
1701417900000,2.9825,0.7489,0.2511,0.8931,0.4718,0.5282,2.9809,0.7488,0.2512,0.1599,4840.2,30271.8
1701418200000,3.0145,0.7509,0.2491,0.8919,0.4714,0.5286,3.0209,0.7513,0.2487,0.1599,4840.2,30271.8
1701418500000,3.065,0.754,0.246,0.8919,0.4714,0.5286,3.0568,0.7535,0.2465,0.1599,4840.2,30271.8
1701418800000,3.0683,0.7542,0.2458,0.8927,0.4717,0.5283,3.0437,0.7527,0.2473,0.1599,4840.2,30271.8
1701419100000,3.07,0.7543,0.2457,0.8935,0.4719,0.5281,3.029,0.7518,0.2482,0.1599,4840.2,30271.8
1701419400000,3.0766,0.7547,0.2453,0.894,0.472,0.528,3.0355,0.7522,0.2478,0.1599,4840.2,30271.8
1701419700000,3.0833,0.7551,0.2449,0.8942,0.4721,0.5279,3.0437,0.7527,0.2473,0.1599,4840.2,30271.8
1701420000000,3.0783,0.7548,0.2452,0.8936,0.4719,0.5281,3.0568,0.7535,0.2465,0.1599,4840.2,30271.8
1701420300000,3.0733,0.7545,0.2455,0.8942,0.4721,0.5279,3.0486,0.753,0.247,0.1599,4840.2,30271.8
1701420600000,3.0783,0.7548,0.2452,0.8944,0.4721,0.5279,3.0535,0.7533,0.2467,0.1599,4840.2,30271.8
1701420900000,3.09,0.7555,0.2445,0.8971,0.4729,0.5271,3.042,0.7526,0.2474,0.1599,4840.2,30271.8
1701421200000,3.0917,0.7556,0.2444,0.8955,0.4724,0.5276,3.0601,0.7537,0.2463,0.1599,4840.2,30271.8
1701421500000,3.0816,0.755,0.245,0.8952,0.4724,0.5276,3.0519,0.7532,0.2468,0.1599,4840.2,30271.8
1701421800000,3.1,0.7561,0.2439,0.8941,0.472,0.528,3.08,0.7549,0.2451,0.1599,4840.2,30271.8
