Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700715000000,1.0691,0.5167,0.4833,1.2346,0.5525,0.4475,0.9897,0.4974,0.5026,0.8060,94134.0000,116797.0000
1700715300000,1.0665,0.5161,0.4839,1.2353,0.5526,0.4474,0.9881,0.4970,0.5030,0.8060,94134.0000,116797.0000
1700715600000,1.0760,0.5183,0.4817,1.2362,0.5528,0.4472,0.9956,0.4989,0.5011,0.8060,94134.0000,116797.0000
1700715900000,1.0747,0.5180,0.4820,1.2368,0.5529,0.4471,0.9940,0.4985,0.5015,0.8060,94134.0000,116797.0000
1700716200000,1.0747,0.5180,0.4820,1.2362,0.5528,0.4472,0.9984,0.4996,0.5004,0.8060,94134.0000,116797.0000
1700716500000,1.0751,0.5181,0.4819,1.2365,0.5529,0.4471,1.0004,0.5001,0.4999,0.8060,94134.0000,116797.0000
1700716800000,1.0764,0.5184,0.4816,1.2371,0.5530,0.4470,0.9968,0.4992,0.5008,0.8060,94134.0000,116797.0000
1700717100000,1.0799,0.5192,0.4808,1.2377,0.5531,0.4469,0.9976,0.4994,0.5006,0.8060,94134.0000,116797.0000
1700717400000,1.0786,0.5189,0.4811,1.2377,0.5531,0.4469,1.0000,0.5000,0.5000,0.8060,94134.0000,116797.0000
1700717700000,1.0812,0.5195,0.4805,1.2385,0.5533,0.4467,0.9956,0.4989,0.5011,0.8060,94134.0000,116797.0000
1700718000000,1.0760,0.5183,0.4817,1.2372,0.5530,0.4470,0.9956,0.4989,0.5011,0.8060,94134.0000,116797.0000
1700718300000,1.0899,0.5215,0.4785,1.2394,0.5535,0.4465,1.0004,0.5001,0.4999,0.8060,94134.0000,116797.0000
1700718600000,1.0942,0.5225,0.4775,1.2393,0.5534,0.4466,1.0044,0.5011,0.4989,0.8060,94134.0000,116797.0000
1700718900000,1.0956,0.5228,0.4772,1.2406,0.5537,0.4463,0.9992,0.4998,0.5002,0.8060,94134.0000,116797.0000
1700719200000,1.0938,0.5224,0.4776,1.2404,0.5537,0.4463,0.9984,0.4996,0.5004,0.8060,94134.0000,116797.0000
1700719500000,1.0916,0.5219,0.4781,1.2408,0.5537,0.4463,0.9992,0.4998,0.5002,0.8060,94134.0000,116797.0000
1700719800000,1.0964,0.5230,0.4770,1.2418,0.5539,0.4461,1.0016,0.5004,0.4996,0.8060,94134.0000,116797.0000
1700720100000,1.0938,0.5224,0.4776,1.2422,0.5540,0.4460,0.9968,0.4992,0.5008,0.8060,94134.0000,116797.0000
1700720400000,1.0890,0.5213,0.4787,1.2420,0.5540,0.4460,0.9940,0.4985,0.5015,0.8060,94134.0000,116797.0000
1700720700000,1.0929,0.5222,0.4778,1.2420,0.5540,0.4460,0.9980,0.4995,0.5005,0.8060,94134.0000,116797.0000
1700721000000,1.0899,0.5215,0.4785,1.2412,0.5538,0.4462,1.0048,0.5012,0.4988,0.8060,94134.0000,116797.0000
1700721300000,1.0886,0.5212,0.4788,1.2426,0.5541,0.4459,1.0028,0.5007,0.4993,0.8060,94134.0000,116797.0000
1700721600000,1.0929,0.5222,0.4778,1.2420,0.5540,0.4460,1.0052,0.5013,0.4987,0.8060,94134.0000,116797.0000
1700721900000,1.0951,0.5227,0.4773,1.2433,0.5542,0.4458,1.0076,0.5019,0.4981,0.8060,94134.0000,116797.0000
1700722200000,1.0912,0.5218,0.4782,1.2435,0.5543,0.4457,1.0048,0.5012,0.4988,0.8060,94134.0000,116797.0000
1700722500000,1.0956,0.5228,0.4772,1.2435,0.5543,0.4457,1.0101,0.5025,0.4975,0.8060,94134.0000,116797.0000
1700722800000,1.1017,0.5242,0.4758,1.2432,0.5542,0.4458,1.0149,0.5037,0.4963,0.8060,94134.0000,116797.0000
1700723100000,1.1030,0.5245,0.4755,1.2425,0.5541,0.4459,1.0157,0.5039,0.4961,0.8060,94134.0000,116797.0000
1700723400000,1.1053,0.5250,0.4750,1.2442,0.5544,0.4456,1.0141,0.5035,0.4965,0.8060,94134.0000,116797.0000
1700723700000,1.1070,0.5254,0.4746,1.2446,0.5545,0.4455,0.9771,0.4942,0.5058,0.8060,94134.0000,116797.0000
1700724000000,1.1088,0.5258,0.4742,1.2457,0.5547,0.4453,0.9755,0.4938,0.5062,0.8060,94134.0000,116797.0000
1700724300000,1.1146,0.5271,0.4729,1.2450,0.5546,0.4454,0.9814,0.4953,0.5047,0.8060,94134.0000,116797.0000
1700724600000,1.1093,0.5259,0.4741,1.2443,0.5544,0.4456,0.9837,0.4959,0.5041,0.8060,94134.0000,116797.0000
1700724900000,1.1110,0.5263,0.4737,1.2457,0.5547,0.4453,0.9794,0.4948,0.5052,0.8060,94134.0000,116797.0000
1700725200000,1.1044,0.5248,0.4752,1.2446,0.5545,0.4455,0.9814,0.4953,0.5047,0.8060,94134.0000,116797.0000
1700725500000,1.1013,0.5241,0.4759,1.2445,0.5545,0.4455,0.9794,0.4948,0.5052,0.8060,94134.0000,116797.0000
1700725800000,1.0982,0.5234,0.4766,1.2458,0.5547,0.4453,0.9806,0.4951,0.5049,0.8060,94134.0000,116797.0000
1700726100000,1.1066,0.5253,0.4747,1.2451,0.5546,0.4454,0.9936,0.4984,0.5016,0.8060,94134.0000,116797.0000
1700726400000,1.1061,0.5252,0.4748,1.2450,0.5546,0.4454,0.9940,0.4985,0.5015,0.8060,94134.0000,116797.0000
1700726700000,1.1022,0.5243,0.4757,1.2457,0.5547,0.4453,0.9889,0.4972,0.5028,0.8060,94134.0000,116797.0000
1700727000000,1.1004,0.5239,0.4761,1.2458,0.5547,0.4453,0.9873,0.4968,0.5032,0.8060,94134.0000,116797.0000
1700727300000,1.1022,0.5243,0.4757,1.2446,0.5545,0.4455,0.9924,0.4981,0.5019,0.8060,94134.0000,116797.0000
1700727600000,1.1093,0.5259,0.4741,1.2449,0.5545,0.4455,1.0012,0.5003,0.4997,0.8060,94134.0000,116797.0000
1700727900000,1.1048,0.5249,0.4751,1.2460,0.5548,0.4452,0.9948,0.4987,0.5013,0.8060,94134.0000,116797.0000
1700728200000,1.0995,0.5237,0.4763,1.2440,0.5544,0.4456,1.0052,0.5013,0.4987,0.8060,94134.0000,116797.0000
1700728500000,1.1000,0.5238,0.4762,1.2435,0.5543,0.4457,1.0056,0.5014,0.4986,0.8060,94134.0000,116797.0000
1700728800000,1.0960,0.5229,0.4771,1.2444,0.5544,0.4456,1.0362,0.5089,0.4911,0.8060,94134.0000,116797.0000
1700729100000,1.0777,0.5187,0.4813,1.2426,0.5541,0.4459,1.0263,0.5065,0.4935,0.8060,94134.0000,116797.0000
1700729400000,1.0846,0.5203,0.4797,1.2422,0.5540,0.4460,1.0313,0.5077,0.4923,0.8060,94134.0000,116797.0000
1700729700000,1.0734,0.5177,0.4823,1.2430,0.5542,0.4458,1.0214,0.5053,0.4947,0.8060,94134.0000,116797.0000
1700730000000,1.0695,0.5168,0.4832,1.2418,0.5539,0.4461,1.0117,0.5029,0.4971,0.8060,94134.0000,116797.0000
1700730300000,1.0721,0.5174,0.4826,1.2435,0.5543,0.4457,1.0125,0.5031,0.4969,0.8060,94134.0000,116797.0000
1700730600000,1.0790,0.5190,0.4810,1.2441,0.5544,0.4456,1.0165,0.5041,0.4959,0.8060,94134.0000,116797.0000
1700730900000,1.0730,0.5176,0.4824,1.2465,0.5549,0.4451,1.0113,0.5028,0.4972,0.8060,94134.0000,116797.0000
1700731200000,1.1039,0.5247,0.4753,1.2449,0.5546,0.4454,1.0500,0.5122,0.4878,0.8060,94134.0000,116797.0000
1700731500000,1.1035,0.5246,0.4754,1.2464,0.5549,0.4451,1.0462,0.5113,0.4887,0.8060,94134.0000,116797.0000
1700731800000,1.1044,0.5248,0.4752,1.2453,0.5546,0.4454,1.0538,0.5131,0.4869,0.8060,94134.0000,116797.0000
1700732100000,1.1084,0.5257,0.4743,1.2465,0.5549,0.4451,1.0504,0.5123,0.4877,0.8060,94134.0000,116797.0000
1700732400000,1.1053,0.5250,0.4750,1.2450,0.5546,0.4454,1.0517,0.5126,0.4874,0.8060,94134.0000,116797.0000
1700732700000,1.1115,0.5264,0.4736,1.2458,0.5547,0.4453,1.0568,0.5138,0.4862,0.8060,94134.0000,116797.0000
1700733000000,1.1459,0.5340,0.4660,1.2458,0.5547,0.4453,1.0756,0.5182,0.4818,0.8060,94134.0000,116797.0000
1700733300000,1.1390,0.5325,0.4675,1.2455,0.5547,0.4453,1.0747,0.5180,0.4820,0.8060,94134.0000,116797.0000
1700733600000,1.1177,0.5278,0.4722,1.2474,0.5550,0.4450,1.0597,0.5145,0.4855,0.8060,94134.0000,116797.0000
1700733900000,1.0947,0.5226,0.4774,1.2445,0.5545,0.4455,1.0442,0.5108,0.4892,0.8060,94134.0000,116797.0000
1700734200000,1.0995,0.5237,0.4763,1.2482,0.5552,0.4448,1.0483,0.5118,0.4882,0.8060,94134.0000,116797.0000
1700734500000,1.0969,0.5231,0.4769,1.2475,0.5551,0.4449,1.0475,0.5116,0.4884,0.8060,94134.0000,116797.0000
1700734800000,1.0899,0.5215,0.4785,1.2513,0.5558,0.4442,1.0404,0.5099,0.4901,0.8060,94134.0000,116797.0000
1700735100000,1.0951,0.5227,0.4773,1.2511,0.5558,0.4442,1.0488,0.5119,0.4881,0.8060,94134.0000,116797.0000
1700735400000,1.0973,0.5232,0.4768,1.2507,0.5557,0.4443,1.0492,0.5120,0.4880,0.8060,94134.0000,116797.0000
1700735700000,1.0921,0.5220,0.4780,1.2510,0.5558,0.4442,1.0333,0.5082,0.4918,0.8060,94134.0000,116797.0000
1700736000000,1.0894,0.5214,0.4786,1.2517,0.5559,0.4441,1.0235,0.5058,0.4942,0.8060,94134.0000,116797.0000
1700736300000,1.0568,0.5138,0.4862,1.2520,0.5559,0.4441,0.9712,0.4927,0.5073,0.8060,94134.0000,116797.0000
1700736600000,1.0576,0.5140,0.4860,1.2524,0.5560,0.4440,0.9677,0.4918,0.5082,0.8060,94134.0000,116797.0000
1700736900000,1.0551,0.5134,0.4866,1.2525,0.5561,0.4439,0.9689,0.4921,0.5079,0.8060,94134.0000,116797.0000
1700737200000,1.0500,0.5122,0.4878,1.2512,0.5558,0.4442,0.9639,0.4908,0.5092,0.8060,94134.0000,116797.0000
1700737500000,1.0433,0.5106,0.4894,1.2519,0.5559,0.4441,0.9577,0.4892,0.5108,0.8060,94134.0000,116797.0000
1700737800000,1.0412,0.5101,0.4899,1.2512,0.5558,0.4442,0.9554,0.4886,0.5114,0.8060,94134.0000,116797.0000
1700738100000,1.0400,0.5098,0.4902,1.2516,0.5559,0.4441,0.9489,0.4869,0.5131,0.8060,94134.0000,116797.0000
1700738400000,1.0362,0.5089,0.4911,1.2514,0.5558,0.4442,0.9501,0.4872,0.5128,0.8060,94134.0000,116797.0000
1700738700000,1.0687,0.5166,0.4834,1.2512,0.5558,0.4442,0.9771,0.4942,0.5058,0.8060,94134.0000,116797.0000
1700739000000,1.0534,0.5130,0.4870,1.2534,0.5562,0.4438,0.9654,0.4912,0.5088,0.8060,94134.0000,116797.0000
1700739300000,1.0644,0.5156,0.4844,1.2522,0.5560,0.4440,0.9976,0.4994,0.5006,0.8060,94134.0000,116797.0000
1700739600000,1.0790,0.5190,0.4810,1.2522,0.5560,0.4440,1.0060,0.5015,0.4985,0.8060,94134.0000,116797.0000
1700739900000,1.0790,0.5190,0.4810,1.2528,0.5561,0.4439,1.0008,0.5002,0.4998,0.8060,94134.0000,116797.0000
1700740200000,1.0730,0.5176,0.4824,1.2525,0.5560,0.4440,0.9972,0.4993,0.5007,0.8060,94134.0000,116797.0000
1700740500000,1.0825,0.5198,0.4802,1.2514,0.5558,0.4442,1.0060,0.5015,0.4985,0.8060,94134.0000,116797.0000
1700740800000,1.0764,0.5184,0.4816,1.2545,0.5564,0.4436,0.9984,0.4996,0.5004,0.8060,94134.0000,116797.0000
1700741100000,1.0383,0.5094,0.4906,1.2529,0.5561,0.4439,0.9448,0.4858,0.5142,0.8060,94134.0000,116797.0000
1700741400000,1.0173,0.5043,0.4957,1.2525,0.5561,0.4439,0.9372,0.4838,0.5162,0.8060,94134.0000,116797.0000
1700741700000,1.0101,0.5025,0.4975,1.2533,0.5562,0.4438,0.9298,0.4818,0.5182,0.8060,94134.0000,116797.0000
1700742000000,1.0137,0.5034,0.4966,1.2533,0.5562,0.4438,0.9331,0.4827,0.5173,0.8060,94134.0000,116797.0000
1700742300000,1.0080,0.5020,0.4980,1.2533,0.5562,0.4438,0.9275,0.4812,0.5188,0.8060,94134.0000,116797.0000
1700742600000,1.0068,0.5017,0.4983,1.2540,0.5563,0.4437,0.9194,0.4790,0.5210,0.8060,94134.0000,116797.0000
1700742900000,1.0068,0.5017,0.4983,1.2549,0.5565,0.4435,0.9153,0.4779,0.5221,0.8060,94134.0000,116797.0000
1700743200000,0.9980,0.4995,0.5005,1.2536,0.5563,0.4437,0.9073,0.4757,0.5243,0.8060,94134.0000,116797.0000
1700743500000,1.0040,0.5010,0.4990,1.2529,0.5561,0.4439,0.9153,0.4779,0.5221,0.8060,94134.0000,116797.0000
1700743800000,1.0060,0.5015,0.4985,1.2521,0.5560,0.4440,0.9157,0.4780,0.5220,0.8060,94134.0000,116797.0000
1700744100000,0.9992,0.4998,0.5002,1.2518,0.5559,0.4441,0.9091,0.4762,0.5238,0.8060,94134.0000,116797.0000
1700744400000,1.0024,0.5006,0.4994,1.2516,0.5559,0.4441,0.9102,0.4765,0.5235,0.8060,94134.0000,116797.0000
1700744700000,0.9980,0.4995,0.5005,1.2513,0.5558,0.4442,0.9106,0.4766,0.5234,0.8060,94134.0000,116797.0000
1700745000000,1.0004,0.5001,0.4999,1.2502,0.5556,0.4444,0.9109,0.4767,0.5233,0.8060,94134.0000,116797.0000
1700745300000,1.0040,0.5010,0.4990,1.2504,0.5556,0.4444,0.9164,0.4782,0.5218,0.8060,94134.0000,116797.0000
1700745600000,1.0036,0.5009,0.4991,1.2516,0.5559,0.4441,0.9120,0.4770,0.5230,0.8060,94134.0000,116797.0000
1700745900000,1.0012,0.5003,0.4997,1.2519,0.5559,0.4441,0.9099,0.4764,0.5236,0.8060,94134.0000,116797.0000
1700746200000,1.0137,0.5034,0.4966,1.2514,0.5558,0.4442,0.9179,0.4786,0.5214,0.8060,94134.0000,116797.0000
1700746500000,1.0263,0.5065,0.4935,1.2511,0.5558,0.4442,0.9260,0.4808,0.5192,0.8060,94134.0000,116797.0000
1700746800000,1.0412,0.5101,0.4899,1.2509,0.5557,0.4443,0.9376,0.4839,0.5161,0.8060,94134.0000,116797.0000
1700747100000,1.0500,0.5122,0.4878,1.2533,0.5562,0.4438,0.9316,0.4823,0.5177,0.8060,94134.0000,116797.0000
1700747400000,1.0576,0.5140,0.4860,1.2585,0.5572,0.4428,0.9376,0.4839,0.5161,0.8060,94134.0000,116797.0000
1700747700000,1.0500,0.5122,0.4878,1.2587,0.5573,0.4427,0.9331,0.4827,0.5173,0.8060,94134.0000,116797.0000
1700748000000,1.0475,0.5116,0.4884,1.2578,0.5571,0.4429,0.9361,0.4835,0.5165,0.8060,94134.0000,116797.0000
1700748300000,1.0747,0.5180,0.4820,1.2587,0.5573,0.4427,0.9685,0.4920,0.5080,0.8060,94134.0000,116797.0000
1700748600000,1.0812,0.5195,0.4805,1.2588,0.5573,0.4427,0.9732,0.4932,0.5068,0.8060,94134.0000,116797.0000
1700748900000,1.0903,0.5216,0.4784,1.2593,0.5574,0.4426,0.9767,0.4941,0.5059,0.8060,94134.0000,116797.0000
1700749200000,1.0868,0.5208,0.4792,1.2587,0.5573,0.4427,0.9697,0.4923,0.5077,0.8060,94134.0000,116797.0000
1700749500000,1.0982,0.5234,0.4766,1.2606,0.5576,0.4424,0.9790,0.4947,0.5053,0.8060,94134.0000,116797.0000
1700749800000,1.0973,0.5232,0.4768,1.2600,0.5575,0.4425,0.9826,0.4956,0.5044,0.8060,94134.0000,116797.0000
1700750100000,1.0929,0.5222,0.4778,1.2598,0.5575,0.4425,0.9849,0.4962,0.5038,0.8060,94134.0000,116797.0000
1700750400000,1.0859,0.5206,0.4794,1.2588,0.5573,0.4427,0.9806,0.4951,0.5049,0.8060,94134.0000,116797.0000
1700750700000,1.0488,0.5119,0.4881,1.2584,0.5572,0.4428,0.9376,0.4839,0.5161,0.8060,94134.0000,116797.0000
1700751000000,1.0404,0.5099,0.4901,1.2587,0.5573,0.4427,0.9298,0.4818,0.5182,0.8060,94134.0000,116797.0000
1700751300000,1.0421,0.5103,0.4897,1.2592,0.5574,0.4426,0.9175,0.4785,0.5215,0.8060,94134.0000,116797.0000
1700751600000,1.0362,0.5089,0.4911,1.2609,0.5577,0.4423,0.9153,0.4779,0.5221,0.8060,94134.0000,116797.0000
1700751900000,1.0412,0.5101,0.4899,1.2598,0.5575,0.4425,0.9212,0.4795,0.5205,0.8060,94134.0000,116797.0000
1700752200000,1.0458,0.5112,0.4888,1.2586,0.5573,0.4427,0.9205,0.4793,0.5207,0.8060,94134.0000,116797.0000
1700752500000,1.0425,0.5104,0.4896,1.2616,0.5578,0.4422,0.9168,0.4783,0.5217,0.8060,94134.0000,116797.0000
1700752800000,1.0358,0.5088,0.4912,1.2622,0.5579,0.4421,0.9113,0.4768,0.5232,0.8060,94134.0000,116797.0000
1700753100000,1.0450,0.5110,0.4890,1.2621,0.5579,0.4421,0.9142,0.4776,0.5224,0.8060,94134.0000,116797.0000
1700753400000,1.0700,0.5169,0.4831,1.2620,0.5579,0.4421,0.9294,0.4817,0.5183,0.8060,94134.0000,116797.0000
1700753700000,1.0816,0.5196,0.4804,1.2631,0.5581,0.4419,0.9508,0.4874,0.5126,0.8060,94134.0000,116797.0000
1700754000000,1.0623,0.5151,0.4849,1.2617,0.5579,0.4421,0.9350,0.4832,0.5168,0.8060,94134.0000,116797.0000
1700754300000,1.0674,0.5163,0.4837,1.2612,0.5578,0.4422,0.9327,0.4826,0.5174,0.8060,94134.0000,116797.0000
1700754600000,1.0623,0.5151,0.4849,1.2619,0.5579,0.4421,0.9301,0.4819,0.5181,0.8060,94134.0000,116797.0000
1700754900000,1.0653,0.5158,0.4842,1.2622,0.5579,0.4421,0.9324,0.4825,0.5175,0.8060,94134.0000,116797.0000
1700755200000,1.0921,0.5220,0.4780,1.2619,0.5579,0.4421,0.9712,0.4927,0.5073,0.8060,94134.0000,116797.0000
1700755500000,1.0916,0.5219,0.4781,1.2614,0.5578,0.4422,0.9829,0.4957,0.5043,0.8060,94134.0000,116797.0000
1700755800000,1.0877,0.5210,0.4790,1.2630,0.5581,0.4419,0.9712,0.4927,0.5073,0.8060,94134.0000,116797.0000
1700756100000,1.0978,0.5233,0.4767,1.2626,0.5580,0.4420,0.9841,0.4960,0.5040,0.8060,94134.0000,116797.0000
1700756400000,1.1039,0.5247,0.4753,1.2624,0.5580,0.4420,0.9873,0.4968,0.5032,0.8060,94134.0000,116797.0000
1700756700000,1.1088,0.5258,0.4742,1.2619,0.5579,0.4421,0.9916,0.4979,0.5021,0.8060,94134.0000,116797.0000
1700757000000,1.1164,0.5275,0.4725,1.2631,0.5581,0.4419,0.9988,0.4997,0.5003,0.8060,94134.0000,116797.0000
