Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1701379500000,1.8385,0.6477,0.3523,1.1654,0.5382,0.4618,1.8289,0.6465,0.3535,1.8264,33236.0,18198.0
1701379800000,1.8514,0.6493,0.3507,1.1658,0.5383,0.4617,1.8385,0.6477,0.3523,1.8264,33236.0,18198.0
1701380100000,1.8555,0.6498,0.3502,1.1656,0.5382,0.4618,1.8458,0.6486,0.3514,1.8264,33236.0,18198.0
1701380400000,1.858,0.6501,0.3499,1.1664,0.5384,0.4616,1.8361,0.6474,0.3526,1.8264,33236.0,18198.0
1701380700000,1.8563,0.6499,0.3501,1.1663,0.5384,0.4616,1.8369,0.6475,0.3525,1.8264,33236.0,18198.0
1701381000000,1.849,0.649,0.351,1.1667,0.5385,0.4615,1.8297,0.6466,0.3534,1.8264,33236.0,18198.0
1701381300000,1.8514,0.6493,0.3507,1.167,0.5385,0.4615,1.8297,0.6466,0.3534,1.8264,33236.0,18198.0
1701381600000,1.8321,0.6469,0.3531,1.1673,0.5386,0.4614,1.8153,0.6448,0.3552,1.8264,33236.0,18198.0
1701381900000,1.8281,0.6464,0.3536,1.1669,0.5385,0.4615,1.8106,0.6442,0.3558,1.8264,33236.0,18198.0
1701382200000,1.8385,0.6477,0.3523,1.165,0.5381,0.4619,1.8369,0.6475,0.3525,1.8264,33236.0,18198.0
1701382500000,1.8441,0.6484,0.3516,1.1653,0.5382,0.4618,1.8345,0.6472,0.3528,1.8264,33236.0,18198.0
1701382800000,1.849,0.649,0.351,1.1662,0.5384,0.4616,1.8369,0.6475,0.3525,1.8264,33236.0,18198.0
1701383100000,1.845,0.6485,0.3515,1.1667,0.5385,0.4615,1.8281,0.6464,0.3536,1.8264,33236.0,18198.0
1701383400000,1.8337,0.6471,0.3529,1.1663,0.5384,0.4616,1.8233,0.6458,0.3542,1.8264,33236.0,18198.0
1701383700000,1.8361,0.6474,0.3526,1.1673,0.5386,0.4614,1.8169,0.645,0.355,1.8264,33236.0,18198.0
1701384000000,1.8482,0.6489,0.3511,1.1665,0.5384,0.4616,1.8313,0.6468,0.3532,1.8264,33236.0,18198.0
1701384300000,1.8539,0.6496,0.3504,1.1678,0.5387,0.4613,1.8337,0.6471,0.3529,1.8264,33236.0,18198.0
1701384600000,1.8539,0.6496,0.3504,1.1663,0.5384,0.4616,1.8377,0.6476,0.3524,1.8264,33236.0,18198.0
1701384900000,1.858,0.6501,0.3499,1.1665,0.5384,0.4616,1.8369,0.6475,0.3525,1.8264,33236.0,18198.0
1701385200000,1.858,0.6501,0.3499,1.1666,0.5385,0.4615,1.8361,0.6474,0.3526,1.8264,33236.0,18198.0
1701385500000,1.8474,0.6488,0.3512,1.1661,0.5383,0.4617,1.8313,0.6468,0.3532,1.8264,33236.0,18198.0
1701385800000,1.8417,0.6481,0.3519,1.1643,0.538,0.462,1.8321,0.6469,0.3531,1.8264,33236.0,18198.0
1701386100000,1.8289,0.6465,0.3535,1.1665,0.5384,0.4616,1.8193,0.6453,0.3547,1.8264,33236.0,18198.0
1701386400000,1.8321,0.6469,0.3531,1.1671,0.5386,0.4614,1.8177,0.6451,0.3549,1.8264,33236.0,18198.0
1701386700000,1.8209,0.6455,0.3545,1.1662,0.5384,0.4616,1.8114,0.6443,0.3557,1.8264,33236.0,18198.0
1701387000000,1.8329,0.647,0.353,1.1648,0.5381,0.4619,1.8273,0.6463,0.3537,1.8264,33236.0,18198.0
1701387300000,1.8401,0.6479,0.3521,1.1648,0.5381,0.4619,1.8345,0.6472,0.3528,1.8264,33236.0,18198.0
1701387600000,1.845,0.6485,0.3515,1.1652,0.5381,0.4619,1.8425,0.6482,0.3518,1.8264,33236.0,18198.0
1701387900000,1.8433,0.6483,0.3517,1.1651,0.5381,0.4619,1.8345,0.6472,0.3528,1.8264,33236.0,18198.0
1701388200000,1.8305,0.6467,0.3533,1.164,0.5379,0.4621,1.8313,0.6468,0.3532,1.8264,33236.0,18198.0
1701388500000,1.8209,0.6455,0.3545,1.1648,0.5381,0.4619,1.8177,0.6451,0.3549,1.8264,33236.0,18198.0
1701388800000,1.8129,0.6445,0.3555,1.1654,0.5382,0.4618,1.8137,0.6446,0.3554,1.8264,33236.0,18198.0
1701389100000,1.8345,0.6472,0.3528,1.1662,0.5384,0.4616,1.8233,0.6458,0.3542,1.8264,33236.0,18198.0
1701389400000,1.8571,0.65,0.35,1.1667,0.5385,0.4615,1.8393,0.6478,0.3522,1.8264,33236.0,18198.0
1701389700000,1.8297,0.6466,0.3534,1.1669,0.5385,0.4615,1.8161,0.6449,0.3551,1.8264,33236.0,18198.0
1701390000000,1.8241,0.6459,0.3541,1.1674,0.5386,0.4614,1.8161,0.6449,0.3551,1.8264,33236.0,18198.0
1701390300000,1.8233,0.6458,0.3542,1.167,0.5385,0.4615,1.8137,0.6446,0.3554,1.8264,33236.0,18198.0
1701390600000,1.8225,0.6457,0.3543,1.1662,0.5384,0.4616,1.8129,0.6445,0.3555,1.8264,33236.0,18198.0
1701390900000,1.8169,0.645,0.355,1.1675,0.5386,0.4614,1.8106,0.6442,0.3558,1.8264,33236.0,18198.0
1701391200000,1.791,0.6417,0.3583,1.1641,0.5379,0.4621,1.8019,0.6431,0.3569,1.8264,33236.0,18198.0
1701391500000,1.7956,0.6423,0.3577,1.1651,0.5381,0.4619,1.7941,0.6421,0.3579,1.8264,33236.0,18198.0
1701391800000,1.8019,0.6431,0.3569,1.1657,0.5382,0.4618,1.8035,0.6433,0.3567,1.8264,33236.0,18198.0
1701392100000,1.7894,0.6415,0.3585,1.1648,0.5381,0.4619,1.7972,0.6425,0.3575,1.8264,33236.0,18198.0
1701392400000,1.7925,0.6419,0.3581,1.1655,0.5382,0.4618,1.791,0.6417,0.3583,1.8264,33236.0,18198.0
1701392700000,1.8114,0.6443,0.3557,1.1658,0.5383,0.4617,1.8058,0.6436,0.3564,1.8264,33236.0,18198.0
1701393000000,1.8417,0.6481,0.3519,1.1656,0.5382,0.4618,1.8249,0.646,0.354,1.8264,33236.0,18198.0
1701393300000,1.8377,0.6476,0.3524,1.1653,0.5382,0.4618,1.8225,0.6457,0.3543,1.8264,33236.0,18198.0
1701393600000,1.8401,0.6479,0.3521,1.1636,0.5378,0.4622,1.8305,0.6467,0.3533,1.8264,33236.0,18198.0
1701393900000,1.7996,0.6428,0.3572,1.1624,0.5376,0.4624,1.8066,0.6437,0.3563,1.8264,33236.0,18198.0
1701394200000,1.8137,0.6446,0.3554,1.1609,0.5372,0.4628,1.8137,0.6446,0.3554,1.8264,33236.0,18198.0
1701394500000,1.8385,0.6477,0.3523,1.1633,0.5377,0.4623,1.8217,0.6456,0.3544,1.8264,33236.0,18198.0
1701394800000,1.7747,0.6396,0.3604,1.1666,0.5384,0.4616,1.7755,0.6397,0.3603,1.8264,33236.0,18198.0
1701395100000,1.7724,0.6393,0.3607,1.1674,0.5386,0.4614,1.767,0.6386,0.3614,1.8264,33236.0,18198.0
1701395400000,1.7352,0.6344,0.3656,1.1669,0.5385,0.4615,1.745,0.6357,0.3643,1.8264,33236.0,18198.0
1701395700000,1.7255,0.6331,0.3669,1.1657,0.5382,0.4618,1.751,0.6365,0.3635,1.8264,33236.0,18198.0
1701396000000,1.733,0.6341,0.3659,1.166,0.5383,0.4617,1.7495,0.6363,0.3637,1.8264,33236.0,18198.0
1701396300000,1.7241,0.6329,0.3671,1.1672,0.5386,0.4614,1.7375,0.6347,0.3653,1.8264,33236.0,18198.0
1701396600000,1.7144,0.6316,0.3684,1.1646,0.538,0.462,1.73,0.6337,0.3663,1.8264,33236.0,18198.0
1701396900000,1.7241,0.6329,0.3671,1.1702,0.5392,0.4608,1.7337,0.6342,0.3658,1.8264,33236.0,18198.0
1701397200000,1.7382,0.6348,0.3652,1.1724,0.5397,0.4603,1.7367,0.6346,0.3654,1.8264,33236.0,18198.0
1701397500000,1.7345,0.6343,0.3657,1.1729,0.5398,0.4602,1.7367,0.6346,0.3654,1.8264,33236.0,18198.0
1701397800000,1.736,0.6345,0.3655,1.1755,0.5403,0.4597,1.7375,0.6347,0.3653,1.8264,33236.0,18198.0
1701398100000,1.7632,0.6381,0.3619,1.1739,0.54,0.46,1.7556,0.6371,0.3629,1.8264,33236.0,18198.0
1701398400000,1.7663,0.6385,0.3615,1.1749,0.5402,0.4598,1.7518,0.6366,0.3634,1.8264,33236.0,18198.0
1701398700000,1.7624,0.638,0.362,1.1753,0.5403,0.4597,1.7488,0.6362,0.3638,1.8264,33236.0,18198.0
1701399000000,1.7548,0.637,0.363,1.173,0.5398,0.4602,1.7525,0.6367,0.3633,1.8264,33236.0,18198.0
1701399300000,1.742,0.6353,0.3647,1.1734,0.5399,0.4601,1.742,0.6353,0.3647,1.8264,33236.0,18198.0
1701399600000,1.7624,0.638,0.362,1.174,0.54,0.46,1.7632,0.6381,0.3619,1.8264,33236.0,18198.0
1701399900000,1.7647,0.6383,0.3617,1.175,0.5402,0.4598,1.7601,0.6377,0.3623,1.8264,33236.0,18198.0
1701400200000,1.7624,0.638,0.362,1.1764,0.5405,0.4595,1.7518,0.6366,0.3634,1.8264,33236.0,18198.0
1701400500000,1.7655,0.6384,0.3616,1.1754,0.5403,0.4597,1.7503,0.6364,0.3636,1.8264,33236.0,18198.0
1701400800000,1.751,0.6365,0.3635,1.175,0.5402,0.4598,1.7397,0.635,0.365,1.8264,33236.0,18198.0
1701401100000,1.7503,0.6364,0.3636,1.1758,0.5404,0.4596,1.7397,0.635,0.365,1.8264,33236.0,18198.0
1701401400000,1.7405,0.6351,0.3649,1.1758,0.5404,0.4596,1.7337,0.6342,0.3658,1.8264,33236.0,18198.0
1701401700000,1.7624,0.638,0.362,1.1759,0.5404,0.4596,1.7457,0.6358,0.3642,1.8264,33236.0,18198.0
1701402000000,1.7571,0.6373,0.3627,1.175,0.5402,0.4598,1.7442,0.6356,0.3644,1.8264,33236.0,18198.0
1701402300000,1.7495,0.6363,0.3637,1.1754,0.5403,0.4597,1.742,0.6353,0.3647,1.8264,33236.0,18198.0
1701402600000,1.739,0.6349,0.3651,1.1755,0.5403,0.4597,1.7345,0.6343,0.3657,1.8264,33236.0,18198.0
1701402900000,1.7315,0.6339,0.3661,1.1758,0.5404,0.4596,1.733,0.6341,0.3659,1.8264,33236.0,18198.0
1701403200000,1.7337,0.6342,0.3658,1.1743,0.5401,0.4599,1.7285,0.6335,0.3665,1.8264,33236.0,18198.0
1701403500000,1.7405,0.6351,0.3649,1.1753,0.5403,0.4597,1.7337,0.6342,0.3658,1.8264,33236.0,18198.0
1701403800000,1.7427,0.6354,0.3646,1.175,0.5402,0.4598,1.7285,0.6335,0.3665,1.8264,33236.0,18198.0
1701404100000,1.7427,0.6354,0.3646,1.1752,0.5403,0.4597,1.7278,0.6334,0.3666,1.8264,33236.0,18198.0
1701404400000,1.7211,0.6325,0.3675,1.1743,0.5401,0.4599,1.71,0.631,0.369,1.8264,33236.0,18198.0
1701404700000,1.727,0.6333,0.3667,1.1723,0.5397,0.4603,1.7218,0.6326,0.3674,1.8264,33236.0,18198.0
1701405000000,1.727,0.6333,0.3667,1.172,0.5396,0.4604,1.7248,0.633,0.367,1.8264,33236.0,18198.0
1701405300000,1.7241,0.6329,0.3671,1.1718,0.5396,0.4604,1.7211,0.6325,0.3675,1.8264,33236.0,18198.0
1701405600000,1.7174,0.632,0.368,1.1712,0.5394,0.4606,1.7174,0.632,0.368,1.8264,33236.0,18198.0
1701405900000,1.7241,0.6329,0.3671,1.1705,0.5393,0.4607,1.7248,0.633,0.367,1.8264,33236.0,18198.0
1701406200000,1.7211,0.6325,0.3675,1.171,0.5394,0.4606,1.7152,0.6317,0.3683,1.8264,33236.0,18198.0
1701406500000,1.7137,0.6315,0.3685,1.1711,0.5394,0.4606,1.7122,0.6313,0.3687,1.8264,33236.0,18198.0
1701406800000,1.7233,0.6328,0.3672,1.1713,0.5394,0.4606,1.7174,0.632,0.368,1.8264,33236.0,18198.0
1701407100000,1.7315,0.6339,0.3661,1.1723,0.5396,0.4604,1.7345,0.6343,0.3657,1.8264,33236.0,18198.0
1701407400000,1.7337,0.6342,0.3658,1.1718,0.5396,0.4604,1.7322,0.634,0.366,1.8264,33236.0,18198.0
1701407700000,1.7367,0.6346,0.3654,1.1716,0.5395,0.4605,1.736,0.6345,0.3655,1.8264,33236.0,18198.0
1701408000000,1.742,0.6353,0.3647,1.1711,0.5394,0.4606,1.7367,0.6346,0.3654,1.8264,33236.0,18198.0
1701408300000,1.7435,0.6355,0.3645,1.1711,0.5394,0.4606,1.7367,0.6346,0.3654,1.8264,33236.0,18198.0
1701408600000,1.713,0.6314,0.3686,1.1699,0.5391,0.4609,1.7248,0.633,0.367,1.8264,33236.0,18198.0
1701408900000,1.6476,0.6223,0.3777,1.1709,0.5394,0.4606,1.6838,0.6274,0.3726,1.8264,33236.0,18198.0
1701409200000,1.642,0.6215,0.3785,1.1682,0.5388,0.4612,1.6831,0.6273,0.3727,1.8264,33236.0,18198.0
1701409500000,1.6462,0.6221,0.3779,1.1676,0.5387,0.4613,1.6889,0.6281,0.3719,1.8264,33236.0,18198.0
1701409800000,1.7278,0.6334,0.3666,1.1688,0.5389,0.4611,1.7457,0.6358,0.3642,1.8264,33236.0,18198.0
1701410100000,1.7263,0.6332,0.3668,1.168,0.5388,0.4612,1.7609,0.6378,0.3622,1.8264,33236.0,18198.0
1701410400000,1.7367,0.6346,0.3654,1.1665,0.5384,0.4616,1.7701,0.639,0.361,1.8264,33236.0,18198.0
1701410700000,1.7442,0.6356,0.3644,1.1681,0.5388,0.4612,1.7716,0.6392,0.3608,1.8264,33236.0,18198.0
1701411000000,1.7397,0.635,0.365,1.1687,0.5389,0.4611,1.7693,0.6389,0.3611,1.8264,33236.0,18198.0
1701411300000,1.7137,0.6315,0.3685,1.1672,0.5386,0.4614,1.7579,0.6374,0.3626,1.8264,33236.0,18198.0
1701411600000,1.6575,0.6237,0.3763,1.1539,0.5357,0.4643,1.7457,0.6358,0.3642,1.8264,33236.0,18198.0
1701411900000,1.6567,0.6236,0.3764,1.1558,0.5361,0.4639,1.7293,0.6336,0.3664,1.8264,33236.0,18198.0
1701412200000,1.6518,0.6229,0.3771,1.1572,0.5364,0.4636,1.7345,0.6343,0.3657,1.8264,33236.0,18198.0
1701412500000,1.6219,0.6186,0.3814,1.1583,0.5367,0.4633,1.6998,0.6296,0.3704,1.8264,33236.0,18198.0
1701412800000,1.6205,0.6184,0.3816,1.1567,0.5363,0.4637,1.6918,0.6285,0.3715,1.8264,33236.0,18198.0
1701413100000,1.6205,0.6184,0.3816,1.1566,0.5363,0.4637,1.6911,0.6284,0.3716,1.8264,33236.0,18198.0
1701413400000,1.642,0.6215,0.3785,1.1557,0.5361,0.4639,1.7122,0.6313,0.3687,1.8264,33236.0,18198.0
1701413700000,1.6288,0.6196,0.3804,1.157,0.5364,0.4636,1.6903,0.6283,0.3717,1.8264,33236.0,18198.0
1701414000000,1.6267,0.6193,0.3807,1.1564,0.5363,0.4637,1.7042,0.6302,0.3698,1.8264,33236.0,18198.0
1701414300000,1.6212,0.6185,0.3815,1.1583,0.5367,0.4633,1.6918,0.6285,0.3715,1.8264,33236.0,18198.0
1701414600000,1.6151,0.6176,0.3824,1.1584,0.5367,0.4633,1.6824,0.6272,0.3728,1.8264,33236.0,18198.0
1701414900000,1.6233,0.6188,0.3812,1.1575,0.5365,0.4635,1.6882,0.628,0.372,1.8264,33236.0,18198.0
1701415200000,1.6427,0.6216,0.3784,1.1569,0.5364,0.4636,1.7078,0.6307,0.3693,1.8264,33236.0,18198.0
1701415500000,1.6788,0.6267,0.3733,1.157,0.5364,0.4636,1.7382,0.6348,0.3652,1.8264,33236.0,18198.0
1701415800000,1.6589,0.6239,0.3761,1.1571,0.5364,0.4636,1.7248,0.633,0.367,1.8264,33236.0,18198.0
1701416100000,1.6954,0.629,0.371,1.1589,0.5368,0.4632,1.7503,0.6364,0.3636,1.8264,33236.0,18198.0
1701416400000,1.681,0.627,0.373,1.1592,0.5369,0.4631,1.7375,0.6347,0.3653,1.8264,33236.0,18198.0
1701416700000,1.6413,0.6214,0.3786,1.1591,0.5368,0.4632,1.7078,0.6307,0.3693,1.8264,33236.0,18198.0
1701417000000,1.633,0.6202,0.3798,1.1618,0.5374,0.4626,1.7012,0.6298,0.3702,1.8264,33236.0,18198.0
1701417300000,1.6008,0.6155,0.3845,1.1602,0.5371,0.4629,1.6853,0.6276,0.3724,1.8264,33236.0,18198.0
1701417600000,1.6434,0.6217,0.3783,1.1614,0.5373,0.4627,1.7108,0.6311,0.3689,1.8264,33236.0,18198.0
1701417900000,1.6575,0.6237,0.3763,1.1614,0.5373,0.4627,1.7211,0.6325,0.3675,1.8264,33236.0,18198.0
1701418200000,1.6838,0.6274,0.3726,1.1623,0.5375,0.4625,1.745,0.6357,0.3643,1.8264,33236.0,18198.0
1701418500000,1.6681,0.6252,0.3748,1.1612,0.5373,0.4627,1.7263,0.6332,0.3668,1.8264,33236.0,18198.0
1701418800000,1.6695,0.6254,0.3746,1.1615,0.5374,0.4626,1.727,0.6333,0.3667,1.8264,33236.0,18198.0
1701419100000,1.6497,0.6226,0.3774,1.1616,0.5374,0.4626,1.7181,0.6321,0.3679,1.8264,33236.0,18198.0
1701419400000,1.6846,0.6275,0.3725,1.1607,0.5372,0.4628,1.7405,0.6351,0.3649,1.8264,33236.0,18198.0
1701419700000,1.6983,0.6294,0.3706,1.1654,0.5382,0.4618,1.7533,0.6368,0.3632,1.8264,33236.0,18198.0
1701420000000,1.7034,0.6301,0.3699,1.166,0.5383,0.4617,1.7533,0.6368,0.3632,1.8264,33236.0,18198.0
1701420300000,1.6991,0.6295,0.3705,1.1653,0.5382,0.4618,1.7579,0.6374,0.3626,1.8264,33236.0,18198.0
1701420600000,1.6954,0.629,0.371,1.1668,0.5385,0.4615,1.748,0.6361,0.3639,1.8264,33236.0,18198.0
1701420900000,1.694,0.6288,0.3712,1.1665,0.5384,0.4616,1.7457,0.6358,0.3642,1.8264,33236.0,18198.0
1701421200000,1.6724,0.6258,0.3742,1.1659,0.5383,0.4617,1.7322,0.634,0.366,1.8264,33236.0,18198.0
1701421500000,1.6911,0.6284,0.3716,1.1665,0.5384,0.4616,1.7465,0.6359,0.3641,1.8264,33236.0,18198.0
