1700757000000,1.9771,0.6641,0.3359,1.2865,0.5626,0.4374,1.9180,0.6573,0.3427,0.9890,683161.0000,690752.0000
1700757300000,2.0414,0.6712,0.3288,1.2853,0.5624,0.4376,1.9206,0.6576,0.3424,0.9890,683161.0000,690752.0000
1700757600000,2.0423,0.6713,0.3287,1.2850,0.5624,0.4376,1.9223,0.6578,0.3422,0.9890,683161.0000,690752.0000
1700757900000,2.0432,0.6714,0.3286,1.2855,0.5625,0.4375,1.9011,0.6553,0.3447,0.9890,683161.0000,690752.0000
1700758200000,2.0166,0.6685,0.3315,1.2833,0.5620,0.4380,1.8802,0.6528,0.3472,0.9890,683161.0000,690752.0000
1700758500000,1.9780,0.6642,0.3358,1.2829,0.5620,0.4380,1.8760,0.6523,0.3477,0.9890,683161.0000,690752.0000
1700758800000,1.9718,0.6635,0.3365,1.2791,0.5612,0.4388,1.9214,0.6577,0.3423,0.9890,683161.0000,690752.0000
1700759100000,2.0312,0.6701,0.3299,1.2799,0.5614,0.4386,1.8918,0.6542,0.3458,0.9890,683161.0000,690752.0000
1700759400000,2.0414,0.6712,0.3288,1.2796,0.5613,0.4387,1.8604,0.6504,0.3496,0.9890,683161.0000,690752.0000
1700759700000,2.0003,0.6667,0.3333,1.2786,0.5611,0.4389,1.8604,0.6504,0.3496,0.9890,683161.0000,690752.0000
1700760000000,2.0093,0.6677,0.3323,1.2783,0.5611,0.4389,1.8727,0.6519,0.3481,0.9890,683161.0000,690752.0000
1700760300000,2.0248,0.6694,0.3306,1.2764,0.5607,0.4393,1.8433,0.6483,0.3517,0.9890,683161.0000,690752.0000
1700760600000,1.9771,0.6641,0.3359,1.2746,0.5604,0.4396,1.8678,0.6513,0.3487,0.9890,683161.0000,690752.0000
1700760900000,2.0066,0.6674,0.3326,1.2741,0.5603,0.4397,1.8760,0.6523,0.3477,0.9890,683161.0000,690752.0000
1700761200000,2.0048,0.6672,0.3328,1.2698,0.5594,0.4406,1.8727,0.6519,0.3481,0.9890,683161.0000,690752.0000
1700761500000,1.9931,0.6659,0.3341,1.2688,0.5592,0.4408,1.8827,0.6531,0.3469,0.9890,683161.0000,690752.0000
1700761800000,2.0148,0.6683,0.3317,1.2680,0.5591,0.4409,1.8752,0.6522,0.3478,0.9890,683161.0000,690752.0000
1700762100000,2.0030,0.6670,0.3330,1.2668,0.5589,0.4411,1.8877,0.6537,0.3463,0.9890,683161.0000,690752.0000
1700762400000,2.0211,0.6690,0.3310,1.2678,0.5591,0.4409,1.9138,0.6568,0.3432,0.9890,683161.0000,690752.0000
1700762700000,2.0257,0.6695,0.3305,1.2646,0.5584,0.4416,1.9300,0.6587,0.3413,0.9890,683161.0000,690752.0000
1700763000000,2.0488,0.6720,0.3280,1.2643,0.5584,0.4416,1.9274,0.6584,0.3416,0.9890,683161.0000,690752.0000
1700763300000,2.0441,0.6715,0.3285,1.2633,0.5582,0.4418,1.9265,0.6583,0.3417,0.9890,683161.0000,690752.0000
1700763600000,2.0423,0.6713,0.3287,1.2649,0.5585,0.4415,1.9291,0.6586,0.3414,0.9890,683161.0000,690752.0000
1700763900000,2.0600,0.6732,0.3268,1.2652,0.5585,0.4415,1.9455,0.6605,0.3395,0.9890,683161.0000,690752.0000
1700764200000,2.0600,0.6732,0.3268,1.2664,0.5588,0.4412,1.9542,0.6615,0.3385,0.9890,683161.0000,690752.0000
1700764500000,2.0647,0.6737,0.3263,1.2671,0.5589,0.4411,1.9568,0.6618,0.3382,0.9890,683161.0000,690752.0000
1700764800000,2.0694,0.6742,0.3258,1.2690,0.5593,0.4407,1.9595,0.6621,0.3379,0.9890,683161.0000,690752.0000
1700765100000,2.0618,0.6734,0.3266,1.2678,0.5590,0.4410,1.9638,0.6626,0.3374,0.9890,683161.0000,690752.0000
1700765400000,2.0590,0.6731,0.3269,1.2684,0.5592,0.4408,1.9586,0.6620,0.3380,0.9890,683161.0000,690752.0000
1700765700000,2.0525,0.6724,0.3276,1.2682,0.5591,0.4409,1.9647,0.6627,0.3373,0.9890,683161.0000,690752.0000
1700766000000,2.0609,0.6733,0.3267,1.2740,0.5603,0.4397,1.9735,0.6637,0.3363,0.9890,683161.0000,690752.0000
1700766300000,2.0684,0.6741,0.3259,1.2747,0.5604,0.4396,1.9886,0.6654,0.3346,0.9890,683161.0000,690752.0000
1700766600000,2.0826,0.6756,0.3244,1.2745,0.5603,0.4397,1.9886,0.6654,0.3346,0.9890,683161.0000,690752.0000
1700766900000,2.0902,0.6764,0.3236,1.2742,0.5603,0.4397,1.9824,0.6647,0.3353,0.9890,683161.0000,690752.0000
1700767200000,2.0788,0.6752,0.3248,1.2743,0.5603,0.4397,1.9967,0.6663,0.3337,0.9890,683161.0000,690752.0000
1700767500000,2.0921,0.6766,0.3234,1.2741,0.5603,0.4397,1.9985,0.6665,0.3335,0.9890,683161.0000,690752.0000
1700767800000,2.0979,0.6772,0.3228,1.2738,0.5602,0.4398,1.9895,0.6655,0.3345,0.9890,683161.0000,690752.0000
1700768100000,2.0826,0.6756,0.3244,1.2747,0.5604,0.4396,1.9913,0.6657,0.3343,0.9890,683161.0000,690752.0000
1700768400000,2.0779,0.6751,0.3249,1.2749,0.5604,0.4396,1.9842,0.6649,0.3351,0.9890,683161.0000,690752.0000
1700768700000,2.0694,0.6742,0.3258,1.2753,0.5605,0.4395,1.9771,0.6641,0.3359,0.9890,683161.0000,690752.0000
1700769000000,2.0590,0.6731,0.3269,1.2753,0.5605,0.4395,1.9842,0.6649,0.3351,0.9890,683161.0000,690752.0000
1700769300000,2.0684,0.6741,0.3259,1.2758,0.5606,0.4394,1.9878,0.6653,0.3347,0.9890,683161.0000,690752.0000
1700769600000,2.0703,0.6743,0.3257,1.2755,0.5605,0.4395,1.9994,0.6666,0.3334,0.9890,683161.0000,690752.0000
1700769900000,2.0750,0.6748,0.3252,1.2754,0.5605,0.4395,2.0003,0.6667,0.3333,0.9890,683161.0000,690752.0000
1700770200000,2.0798,0.6753,0.3247,1.2759,0.5606,0.4394,1.9976,0.6664,0.3336,0.9890,683161.0000,690752.0000
1700770500000,2.0731,0.6746,0.3254,1.2756,0.5605,0.4395,2.0021,0.6669,0.3331,0.9890,683161.0000,690752.0000
1700770800000,2.0807,0.6754,0.3246,1.2767,0.5608,0.4392,1.9895,0.6655,0.3345,0.9890,683161.0000,690752.0000
1700771100000,2.0807,0.6754,0.3246,1.2766,0.5607,0.4393,1.9913,0.6657,0.3343,0.9890,683161.0000,690752.0000
1700771400000,2.0788,0.6752,0.3248,1.2779,0.5610,0.4390,1.9913,0.6657,0.3343,0.9890,683161.0000,690752.0000
1700771700000,2.0817,0.6755,0.3245,1.2771,0.5608,0.4392,1.9940,0.6660,0.3340,0.9890,683161.0000,690752.0000
1700772000000,2.0807,0.6754,0.3246,1.2775,0.5609,0.4391,1.9869,0.6652,0.3348,0.9890,683161.0000,690752.0000
1700772300000,2.0769,0.6750,0.3250,1.2773,0.5609,0.4391,1.9851,0.6650,0.3350,0.9890,683161.0000,690752.0000
1700772600000,2.0703,0.6743,0.3257,1.2767,0.5608,0.4392,1.9904,0.6656,0.3344,0.9890,683161.0000,690752.0000
1700772900000,2.0722,0.6745,0.3255,1.2763,0.5607,0.4393,1.9878,0.6653,0.3347,0.9890,683161.0000,690752.0000
1700773200000,2.0703,0.6743,0.3257,1.2760,0.5606,0.4394,1.9824,0.6647,0.3353,0.9890,683161.0000,690752.0000
1700773500000,2.0675,0.6740,0.3260,1.2744,0.5603,0.4397,1.9869,0.6652,0.3348,0.9890,683161.0000,690752.0000
1700773800000,2.0713,0.6744,0.3256,1.2753,0.5605,0.4395,1.9895,0.6655,0.3345,0.9890,683161.0000,690752.0000
1700774100000,2.0836,0.6757,0.3243,1.2763,0.5607,0.4393,1.9869,0.6652,0.3348,0.9890,683161.0000,690752.0000
1700774400000,2.0694,0.6742,0.3258,1.2757,0.5606,0.4394,1.9842,0.6649,0.3351,0.9890,683161.0000,690752.0000
1700774700000,2.0637,0.6736,0.3264,1.2754,0.5605,0.4395,1.9886,0.6654,0.3346,0.9890,683161.0000,690752.0000
1700775000000,2.0760,0.6749,0.3251,1.2773,0.5609,0.4391,1.9851,0.6650,0.3350,0.9890,683161.0000,690752.0000
1700775300000,2.0788,0.6752,0.3248,1.2776,0.5609,0.4391,1.9958,0.6662,0.3338,0.9890,683161.0000,690752.0000
1700775600000,2.0998,0.6774,0.3226,1.2769,0.5608,0.4392,1.9976,0.6664,0.3336,0.9890,683161.0000,690752.0000
1700775900000,2.0912,0.6765,0.3235,1.2746,0.5604,0.4396,2.0021,0.6669,0.3331,0.9890,683161.0000,690752.0000
1700776200000,2.0845,0.6758,0.3242,1.2748,0.5604,0.4396,1.9985,0.6665,0.3335,0.9890,683161.0000,690752.0000
1700776500000,2.0826,0.6756,0.3244,1.2751,0.5605,0.4395,2.0139,0.6682,0.3318,0.9890,683161.0000,690752.0000
1700776800000,2.1114,0.6786,0.3214,1.2760,0.5606,0.4394,2.0021,0.6669,0.3331,0.9890,683161.0000,690752.0000
1700777100000,2.1008,0.6775,0.3225,1.2767,0.5608,0.4392,2.0012,0.6668,0.3332,0.9890,683161.0000,690752.0000
1700777400000,2.0989,0.6773,0.3227,1.2766,0.5608,0.4392,2.0057,0.6673,0.3327,0.9890,683161.0000,690752.0000
1700777700000,2.1075,0.6782,0.3218,1.2759,0.5606,0.4394,2.0084,0.6676,0.3324,0.9890,683161.0000,690752.0000
1700778000000,2.1133,0.6788,0.3212,1.2785,0.5611,0.4389,2.0021,0.6669,0.3331,0.9890,683161.0000,690752.0000
1700778300000,2.1104,0.6785,0.3215,1.2800,0.5614,0.4386,1.9949,0.6661,0.3339,0.9890,683161.0000,690752.0000
1700778600000,2.0979,0.6772,0.3228,1.2794,0.5613,0.4387,1.9967,0.6663,0.3337,0.9890,683161.0000,690752.0000
1700778900000,2.0969,0.6771,0.3229,1.2801,0.5614,0.4386,1.9976,0.6664,0.3336,0.9890,683161.0000,690752.0000
1700779200000,2.1017,0.6776,0.3224,1.2802,0.5614,0.4386,1.9958,0.6662,0.3338,0.9890,683161.0000,690752.0000
1700779500000,2.0998,0.6774,0.3226,1.2797,0.5613,0.4387,1.9949,0.6661,0.3339,0.9890,683161.0000,690752.0000
1700779800000,2.0969,0.6771,0.3229,1.2791,0.5612,0.4388,2.0039,0.6671,0.3329,0.9890,683161.0000,690752.0000
1700780100000,2.1095,0.6784,0.3216,1.2768,0.5608,0.4392,2.0581,0.6730,0.3270,0.9890,683161.0000,690752.0000
1700780400000,2.1898,0.6865,0.3135,1.2767,0.5608,0.4392,2.0276,0.6697,0.3303,0.9890,683161.0000,690752.0000
1700780700000,2.1328,0.6808,0.3192,1.2790,0.5612,0.4388,2.0120,0.6680,0.3320,0.9890,683161.0000,690752.0000
1700781000000,2.1289,0.6804,0.3196,1.2785,0.5611,0.4389,2.0166,0.6685,0.3315,0.9890,683161.0000,690752.0000
1700781300000,2.1309,0.6806,0.3194,1.2798,0.5614,0.4386,2.0157,0.6684,0.3316,0.9890,683161.0000,690752.0000
1700781600000,2.1397,0.6815,0.3185,1.2796,0.5613,0.4387,2.0157,0.6684,0.3316,0.9890,683161.0000,690752.0000
1700781900000,2.1407,0.6816,0.3184,1.2803,0.5615,0.4385,2.0057,0.6673,0.3327,0.9890,683161.0000,690752.0000
1700782200000,2.1162,0.6791,0.3209,1.2780,0.5610,0.4390,2.0048,0.6672,0.3328,0.9890,683161.0000,690752.0000
1700782500000,2.1085,0.6783,0.3217,1.2808,0.5616,0.4384,2.0157,0.6684,0.3316,0.9890,683161.0000,690752.0000
1700782800000,2.1299,0.6805,0.3195,1.2814,0.5617,0.4383,2.0075,0.6675,0.3325,0.9890,683161.0000,690752.0000
1700783100000,2.1289,0.6804,0.3196,1.2811,0.5616,0.4384,2.0057,0.6673,0.3327,0.9890,683161.0000,690752.0000
1700783400000,2.1240,0.6799,0.3201,1.2815,0.5617,0.4383,2.0084,0.6676,0.3324,0.9890,683161.0000,690752.0000
1700783700000,2.1270,0.6802,0.3198,1.2793,0.5613,0.4387,2.0166,0.6685,0.3315,0.9890,683161.0000,690752.0000
1700784000000,2.1299,0.6805,0.3195,1.2792,0.5612,0.4388,2.0166,0.6685,0.3315,0.9890,683161.0000,690752.0000
1700784300000,2.1250,0.6800,0.3200,1.2830,0.5620,0.4380,2.0139,0.6682,0.3318,0.9890,683161.0000,690752.0000
1700784600000,2.1182,0.6793,0.3207,1.2839,0.5622,0.4378,1.9762,0.6640,0.3360,0.9890,683161.0000,690752.0000
1700784900000,2.0656,0.6738,0.3262,1.2825,0.5619,0.4381,1.9771,0.6641,0.3359,0.9890,683161.0000,690752.0000
1700785200000,2.0656,0.6738,0.3262,1.2818,0.5617,0.4383,1.9851,0.6650,0.3350,0.9890,683161.0000,690752.0000
1700785500000,2.0807,0.6754,0.3246,1.2815,0.5617,0.4383,2.0157,0.6684,0.3316,0.9890,683161.0000,690752.0000
1700785800000,2.1211,0.6796,0.3204,1.2815,0.5617,0.4383,2.0120,0.6680,0.3320,0.9890,683161.0000,690752.0000
1700786100000,2.1289,0.6804,0.3196,1.2822,0.5618,0.4382,2.0120,0.6680,0.3320,0.9890,683161.0000,690752.0000
1700786400000,2.1279,0.6803,0.3197,1.2828,0.5619,0.4381,2.0075,0.6675,0.3325,0.9890,683161.0000,690752.0000
1700786700000,2.1211,0.6796,0.3204,1.2834,0.5620,0.4380,1.9949,0.6661,0.3339,0.9890,683161.0000,690752.0000
1700787000000,2.1104,0.6785,0.3215,1.2813,0.5617,0.4383,2.0030,0.6670,0.3330,0.9890,683161.0000,690752.0000
1700787300000,2.1133,0.6788,0.3212,1.2800,0.5614,0.4386,1.9940,0.6660,0.3340,0.9890,683161.0000,690752.0000
1700787600000,2.1162,0.6791,0.3209,1.2806,0.5615,0.4385,1.9922,0.6658,0.3342,0.9890,683161.0000,690752.0000
1700787900000,2.1104,0.6785,0.3215,1.2803,0.5615,0.4385,1.9895,0.6655,0.3345,0.9890,683161.0000,690752.0000
1700788200000,2.1486,0.6824,0.3176,1.2794,0.5613,0.4387,1.9789,0.6643,0.3357,0.9890,683161.0000,690752.0000
1700788500000,2.1348,0.6810,0.3190,1.2816,0.5617,0.4383,1.9621,0.6624,0.3376,0.9890,683161.0000,690752.0000
1700788800000,2.1397,0.6815,0.3185,1.2800,0.5614,0.4386,1.9603,0.6622,0.3378,0.9890,683161.0000,690752.0000
1700789100000,2.1319,0.6807,0.3193,1.2790,0.5612,0.4388,1.9603,0.6622,0.3378,0.9890,683161.0000,690752.0000
1700789400000,2.1279,0.6803,0.3197,1.2806,0.5615,0.4385,1.9621,0.6624,0.3376,0.9890,683161.0000,690752.0000
1700789700000,2.1417,0.6817,0.3183,1.2798,0.5614,0.4386,1.9603,0.6622,0.3378,0.9890,683161.0000,690752.0000
1700790000000,2.1368,0.6812,0.3188,1.2801,0.5614,0.4386,1.9551,0.6616,0.3384,0.9890,683161.0000,690752.0000
1700790300000,2.1328,0.6808,0.3192,1.2795,0.5613,0.4387,1.9612,0.6623,0.3377,0.9890,683161.0000,690752.0000
1700790600000,2.1417,0.6817,0.3183,1.2140,0.5483,0.4517,1.9595,0.6621,0.3379,0.9890,683161.0000,690752.0000
1700790900000,2.1270,0.6802,0.3198,1.2134,0.5482,0.4518,1.9525,0.6613,0.3387,0.9890,683161.0000,690752.0000
1700791200000,2.1104,0.6785,0.3215,1.2138,0.5483,0.4517,1.9525,0.6613,0.3387,0.9890,683161.0000,690752.0000
1700791500000,2.1211,0.6796,0.3204,1.2142,0.5484,0.4516,1.9525,0.6613,0.3387,0.9890,683161.0000,690752.0000
1700791800000,2.1230,0.6798,0.3202,1.2123,0.5480,0.4520,1.9595,0.6621,0.3379,0.9890,683161.0000,690752.0000
1700792100000,2.1328,0.6808,0.3192,1.2119,0.5479,0.4521,1.9656,0.6628,0.3372,0.9890,683161.0000,690752.0000
1700792400000,2.1476,0.6823,0.3177,1.2123,0.5480,0.4520,1.9682,0.6631,0.3369,0.9890,683161.0000,690752.0000
1700792700000,2.1536,0.6829,0.3171,1.2126,0.5480,0.4520,1.9621,0.6624,0.3376,0.9890,683161.0000,690752.0000
1700793000000,2.1456,0.6821,0.3179,1.2132,0.5482,0.4518,1.9612,0.6623,0.3377,0.9890,683161.0000,690752.0000
1700793300000,2.1506,0.6826,0.3174,1.2131,0.5482,0.4518,1.9630,0.6625,0.3375,0.9890,683161.0000,690752.0000
1700793600000,2.1476,0.6823,0.3177,1.2126,0.5480,0.4520,1.9621,0.6624,0.3376,0.9890,683161.0000,690752.0000
1700793900000,2.1466,0.6822,0.3178,1.2138,0.5483,0.4517,1.9621,0.6624,0.3376,0.9890,683161.0000,690752.0000
1700794200000,2.1486,0.6824,0.3176,1.2142,0.5484,0.4516,1.9595,0.6621,0.3379,0.9890,683161.0000,690752.0000
1700794500000,2.1466,0.6822,0.3178,1.2146,0.5484,0.4516,1.9542,0.6615,0.3385,0.9890,683161.0000,690752.0000
1700794800000,2.1407,0.6816,0.3184,1.2124,0.5480,0.4520,1.9735,0.6637,0.3363,0.9890,683161.0000,690752.0000
1700795100000,2.1536,0.6829,0.3171,1.2155,0.5486,0.4514,1.9700,0.6633,0.3367,0.9890,683161.0000,690752.0000
1700795400000,2.1536,0.6829,0.3171,1.2158,0.5487,0.4513,1.9638,0.6626,0.3374,0.9890,683161.0000,690752.0000
1700795700000,2.1506,0.6826,0.3174,1.2152,0.5486,0.4514,1.9656,0.6628,0.3372,0.9890,683161.0000,690752.0000
1700796000000,2.1476,0.6823,0.3177,1.2148,0.5485,0.4515,1.9638,0.6626,0.3374,0.9890,683161.0000,690752.0000
1700796300000,2.1417,0.6817,0.3183,1.2135,0.5482,0.4518,1.9533,0.6614,0.3386,0.9890,683161.0000,690752.0000
1700796600000,2.1279,0.6803,0.3197,1.2145,0.5484,0.4516,1.9603,0.6622,0.3378,0.9890,683161.0000,690752.0000
1700796900000,2.1427,0.6818,0.3182,1.2170,0.5489,0.4511,1.9612,0.6623,0.3377,0.9890,683161.0000,690752.0000
1700797200000,2.1437,0.6819,0.3181,1.2164,0.5488,0.4512,1.9595,0.6621,0.3379,0.9890,683161.0000,690752.0000
1700797500000,2.1397,0.6815,0.3185,1.2154,0.5486,0.4514,1.9551,0.6616,0.3384,0.9890,683161.0000,690752.0000
1700797800000,2.1289,0.6804,0.3196,1.2154,0.5486,0.4514,1.9595,0.6621,0.3379,0.9890,683161.0000,690752.0000
1700798100000,2.1368,0.6812,0.3188,1.2153,0.5486,0.4514,1.9612,0.6623,0.3377,0.9890,683161.0000,690752.0000
1700798400000,2.1387,0.6814,0.3186,1.2149,0.5485,0.4515,1.9603,0.6622,0.3378,0.9890,683161.0000,690752.0000
1700798700000,2.1377,0.6813,0.3187,1.2133,0.5482,0.4518,1.9638,0.6626,0.3374,0.9890,683161.0000,690752.0000
1700799000000,2.1456,0.6821,0.3179,1.2137,0.5483,0.4517,1.9630,0.6625,0.3375,0.9890,683161.0000,690752.0000
1700799300000,2.1456,0.6821,0.3179,1.2147,0.5485,0.4515,1.9656,0.6628,0.3372,0.9890,683161.0000,690752.0000
1700799600000,2.1417,0.6817,0.3183,1.2131,0.5481,0.4519,1.9630,0.6625,0.3375,0.9890,683161.0000,690752.0000
1700799900000,2.1447,0.6820,0.3180,1.2141,0.5483,0.4517,1.9586,0.6620,0.3380,0.9890,683161.0000,690752.0000
1700800200000,2.1486,0.6824,0.3176,1.2128,0.5481,0.4519,1.9560,0.6617,0.3383,0.9890,683161.0000,690752.0000
1700800500000,2.1348,0.6810,0.3190,1.2140,0.5483,0.4517,1.9507,0.6611,0.3389,0.9890,683161.0000,690752.0000
1700800800000,2.1328,0.6808,0.3192,1.2148,0.5485,0.4515,1.9525,0.6613,0.3387,0.9890,683161.0000,690752.0000
1700801100000,2.1348,0.6810,0.3190,1.2143,0.5484,0.4516,1.9621,0.6624,0.3376,0.9890,683161.0000,690752.0000
1700801400000,2.1437,0.6819,0.3181,1.2151,0.5485,0.4515,1.9595,0.6621,0.3379,0.9890,683161.0000,690752.0000
1700801700000,2.1437,0.6819,0.3181,1.2153,0.5486,0.4514,1.9560,0.6617,0.3383,0.9890,683161.0000,690752.0000
1700802000000,2.1447,0.6820,0.3180,1.2177,0.5491,0.4509,1.9551,0.6616,0.3384,0.9890,683161.0000,690752.0000
1700802300000,2.1338,0.6809,0.3191,1.2217,0.5499,0.4501,1.9560,0.6617,0.3383,0.9890,683161.0000,690752.0000
1700802600000,2.1358,0.6811,0.3189,1.2212,0.5498,0.4502,1.9682,0.6631,0.3369,0.9890,683161.0000,690752.0000
1700802900000,2.1526,0.6828,0.3172,1.2239,0.5503,0.4497,1.9638,0.6626,0.3374,0.9890,683161.0000,690752.0000
1700803200000,2.1516,0.6827,0.3173,1.2237,0.5503,0.4497,1.9603,0.6622,0.3378,0.9890,683161.0000,690752.0000
1700803500000,2.1546,0.6830,0.3170,1.2229,0.5501,0.4499,1.9647,0.6627,0.3373,0.9890,683161.0000,690752.0000
1700803800000,2.1546,0.6830,0.3170,1.2223,0.5500,0.4500,1.9682,0.6631,0.3369,0.9890,683161.0000,690752.0000
1700804100000,2.1516,0.6827,0.3173,1.2228,0.5501,0.4499,1.9674,0.6630,0.3370,0.9890,683161.0000,690752.0000
1700804400000,2.1556,0.6831,0.3169,1.2241,0.5504,0.4496,1.9789,0.6643,0.3357,0.9890,683161.0000,690752.0000
1700804700000,2.1797,0.6855,0.3145,1.2250,0.5506,0.4494,1.9753,0.6639,0.3361,0.9890,683161.0000,690752.0000
1700805000000,2.1726,0.6848,0.3152,1.2251,0.5506,0.4494,1.9691,0.6632,0.3368,0.9890,683161.0000,690752.0000
1700805300000,2.1606,0.6836,0.3164,1.2247,0.5505,0.4495,1.9700,0.6633,0.3367,0.9890,683161.0000,690752.0000
1700805600000,2.1556,0.6831,0.3169,1.2262,0.5508,0.4492,1.9709,0.6634,0.3366,0.9890,683161.0000,690752.0000
1700805900000,2.1626,0.6838,0.3162,1.2266,0.5509,0.4491,1.9727,0.6636,0.3364,0.9890,683161.0000,690752.0000
1700806200000,2.1616,0.6837,0.3163,1.2267,0.5509,0.4491,1.9744,0.6638,0.3362,0.9890,683161.0000,690752.0000
1700806500000,2.1646,0.6840,0.3160,1.2269,0.5510,0.4490,1.9753,0.6639,0.3361,0.9890,683161.0000,690752.0000
1700806800000,2.1696,0.6845,0.3155,1.2276,0.5511,0.4489,1.9718,0.6635,0.3365,0.9890,683161.0000,690752.0000
1700807100000,2.1726,0.6848,0.3152,1.2282,0.5512,0.4488,1.9682,0.6631,0.3369,0.9890,683161.0000,690752.0000
1700807400000,2.1686,0.6844,0.3156,1.2276,0.5511,0.4489,1.9560,0.6617,0.3383,0.9890,683161.0000,690752.0000
1700807700000,2.1466,0.6822,0.3178,1.2279,0.5511,0.4489,1.9507,0.6611,0.3389,0.9890,683161.0000,690752.0000
1700808000000,2.1358,0.6811,0.3189,1.2264,0.5508,0.4492,1.9420,0.6601,0.3399,0.9890,683161.0000,690752.0000
1700808300000,2.1250,0.6800,0.3200,1.2276,0.5511,0.4489,1.9394,0.6598,0.3402,0.9890,683161.0000,690752.0000
1700808600000,2.1201,0.6795,0.3205,1.2279,0.5511,0.4489,1.9351,0.6593,0.3407,0.9890,683161.0000,690752.0000
1700808900000,2.1104,0.6785,0.3215,1.2277,0.5511,0.4489,1.9369,0.6595,0.3405,0.9890,683161.0000,690752.0000
1700809200000,2.1153,0.6790,0.3210,1.2283,0.5512,0.4488,1.9709,0.6634,0.3366,0.9890,683161.0000,690752.0000
1700809500000,2.1867,0.6862,0.3138,1.2286,0.5513,0.4487,1.9647,0.6627,0.3373,0.9890,683161.0000,690752.0000
1700809800000,2.1918,0.6867,0.3133,1.2286,0.5513,0.4487,1.9665,0.6629,0.3371,0.9890,683161.0000,690752.0000
1700810100000,2.1908,0.6866,0.3134,1.2286,0.5513,0.4487,1.9630,0.6625,0.3375,0.9890,683161.0000,690752.0000
1700810400000,2.1878,0.6863,0.3137,1.2287,0.5513,0.4487,1.9603,0.6622,0.3378,0.9890,683161.0000,690752.0000
1700810700000,2.1817,0.6857,0.3143,1.2290,0.5514,0.4486,1.9603,0.6622,0.3378,0.9890,683161.0000,690752.0000
1700811000000,2.1776,0.6853,0.3147,1.2275,0.5511,0.4489,1.9612,0.6623,0.3377,0.9890,683161.0000,690752.0000
1700811300000,2.1746,0.6850,0.3150,1.2268,0.5509,0.4491,1.9647,0.6627,0.3373,0.9890,683161.0000,690752.0000
1700811600000,2.1746,0.6850,0.3150,1.2272,0.5510,0.4490,1.9206,0.6576,0.3424,0.9890,683161.0000,690752.0000
1700811900000,2.1656,0.6841,0.3159,1.2268,0.5509,0.4491,1.9036,0.6556,0.3444,0.9890,683161.0000,690752.0000
1700812200000,2.1706,0.6846,0.3154,1.2282,0.5512,0.4488,1.8977,0.6549,0.3451,0.9890,683161.0000,690752.0000
1700812500000,2.1636,0.6839,0.3161,1.2259,0.5508,0.4492,1.8719,0.6518,0.3482,0.9890,683161.0000,690752.0000
1700812800000,2.1397,0.6815,0.3185,1.2283,0.5512,0.4488,1.8827,0.6531,0.3469,0.9890,683161.0000,690752.0000
1700813100000,2.1786,0.6854,0.3146,1.2287,0.5513,0.4487,1.8744,0.6521,0.3479,0.9890,683161.0000,690752.0000
1700813400000,2.1726,0.6848,0.3152,1.2295,0.5515,0.4485,1.8752,0.6522,0.3478,0.9890,683161.0000,690752.0000
1700813700000,2.1736,0.6849,0.3151,1.2296,0.5515,0.4485,1.8777,0.6525,0.3475,0.9890,683161.0000,690752.0000
1700814000000,2.1696,0.6845,0.3155,1.2286,0.5513,0.4487,1.8760,0.6523,0.3477,0.9890,683161.0000,690752.0000
1700814300000,2.1736,0.6849,0.3151,1.2281,0.5512,0.4488,1.8752,0.6522,0.3478,0.9890,683161.0000,690752.0000
1700814600000,2.1626,0.6838,0.3162,1.2289,0.5514,0.4486,1.8703,0.6516,0.3484,0.9890,683161.0000,690752.0000
1700814900000,2.1536,0.6829,0.3171,1.2267,0.5509,0.4491,1.8744,0.6521,0.3479,0.9890,683161.0000,690752.0000
1700815200000,2.1676,0.6843,0.3157,1.2255,0.5507,0.4493,1.8678,0.6513,0.3487,0.9890,683161.0000,690752.0000
1700815500000,2.1566,0.6832,0.3168,1.2255,0.5507,0.4493,1.8645,0.6509,0.3491,0.9890,683161.0000,690752.0000
1700815800000,2.1546,0.6830,0.3170,1.2250,0.5506,0.4494,1.8637,0.6508,0.3492,0.9890,683161.0000,690752.0000
1700816100000,2.1466,0.6822,0.3178,1.2256,0.5507,0.4493,1.8555,0.6498,0.3502,0.9890,683161.0000,690752.0000
1700816400000,2.1427,0.6818,0.3182,1.2236,0.5503,0.4497,1.8604,0.6504,0.3496,0.9890,683161.0000,690752.0000
1700816700000,2.1586,0.6834,0.3166,1.2239,0.5503,0.4497,1.8637,0.6508,0.3492,0.9890,683161.0000,690752.0000
1700817000000,2.1606,0.6836,0.3164,1.2236,0.5503,0.4497,1.8571,0.6500,0.3500,0.9890,683161.0000,690752.0000
1700817300000,2.1606,0.6836,0.3164,1.2220,0.5500,0.4500,1.8337,0.6471,0.3529,0.9890,683161.0000,690752.0000
1700817600000,2.1476,0.6823,0.3177,1.2197,0.5495,0.4505,1.8074,0.6438,0.3562,0.9890,683161.0000,690752.0000
1700817900000,2.1496,0.6825,0.3175,1.2203,0.5496,0.4504,1.8035,0.6433,0.3567,0.9890,683161.0000,690752.0000
1700818200000,2.1496,0.6825,0.3175,1.2213,0.5498,0.4502,1.7980,0.6426,0.3574,0.9890,683161.0000,690752.0000
