Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700701200000,1.9121,0.6566,0.3434,1.3089,0.5669,0.4331,2.1201,0.6795,0.3205,1.1284,76225.0,67552.0
1700701500000,1.9189,0.6574,0.3426,1.3068,0.5665,0.4335,2.124,0.6799,0.3201,1.1284,76225.0,67552.0
1700701800000,1.9019,0.6554,0.3446,1.3048,0.5661,0.4339,2.1153,0.679,0.321,1.1284,76225.0,67552.0
1700702100000,1.9011,0.6553,0.3447,1.3049,0.5661,0.4339,2.1172,0.6792,0.3208,1.1284,76225.0,67552.0
1700702400000,1.9036,0.6556,0.3444,1.3036,0.5659,0.4341,2.1172,0.6792,0.3208,1.1284,76225.0,67552.0
1700702700000,1.8827,0.6531,0.3469,1.3033,0.5658,0.4342,2.0979,0.6772,0.3228,1.1284,76225.0,67552.0
1700703000000,1.8409,0.648,0.352,1.3043,0.566,0.434,2.06,0.6732,0.3268,1.1284,76225.0,67552.0
1700703300000,1.8498,0.6491,0.3509,1.3007,0.5654,0.4346,2.0675,0.674,0.326,1.1284,76225.0,67552.0
1700703600000,1.8345,0.6472,0.3528,1.3047,0.5661,0.4339,2.0581,0.673,0.327,1.1284,76225.0,67552.0
1700703900000,1.8433,0.6483,0.3517,1.3035,0.5659,0.4341,2.0684,0.6741,0.3259,1.1284,76225.0,67552.0
1700704200000,1.8678,0.6513,0.3487,1.2997,0.5652,0.4348,2.0893,0.6763,0.3237,1.1284,76225.0,67552.0
1700704500000,1.8711,0.6517,0.3483,1.3014,0.5655,0.4345,2.0883,0.6762,0.3238,1.1284,76225.0,67552.0
1700704800000,1.8843,0.6533,0.3467,1.3007,0.5653,0.4347,2.1075,0.6782,0.3218,1.1284,76225.0,67552.0
1700705100000,1.8785,0.6526,0.3474,1.3004,0.5653,0.4347,2.0969,0.6771,0.3229,1.1284,76225.0,67552.0
1700705400000,1.876,0.6523,0.3477,1.298,0.5648,0.4352,2.0845,0.6758,0.3242,1.1284,76225.0,67552.0
1700705700000,2.0817,0.6755,0.3245,1.4338,0.5891,0.4109,2.0722,0.6745,0.3255,1.1284,76225.0,67552.0
1700706000000,2.075,0.6748,0.3252,1.4355,0.5894,0.4106,2.075,0.6748,0.3252,1.1284,76225.0,67552.0
1700706300000,2.0572,0.6729,0.3271,1.4327,0.5889,0.4111,2.0609,0.6733,0.3267,1.1284,76225.0,67552.0
1700706600000,2.0294,0.6699,0.3301,1.4333,0.589,0.411,2.0395,0.671,0.329,1.1284,76225.0,67552.0
1700706900000,2.0248,0.6694,0.3306,1.4334,0.5891,0.4109,2.0257,0.6695,0.3305,1.1284,76225.0,67552.0
1700707200000,2.0266,0.6696,0.3304,1.4309,0.5886,0.4114,2.0266,0.6696,0.3304,1.1284,76225.0,67552.0
1700707500000,2.0294,0.6699,0.3301,1.4319,0.5888,0.4112,2.0377,0.6708,0.3292,1.1284,76225.0,67552.0
1700707800000,2.0395,0.671,0.329,1.4305,0.5886,0.4114,2.0358,0.6706,0.3294,1.1284,76225.0,67552.0
1700708100000,2.0312,0.6701,0.3299,1.431,0.5886,0.4114,2.0294,0.6699,0.3301,1.1284,76225.0,67552.0
1700708400000,2.0358,0.6706,0.3294,1.432,0.5888,0.4112,2.0386,0.6709,0.3291,1.1284,76225.0,67552.0
1700708700000,2.0321,0.6702,0.3298,1.4306,0.5886,0.4114,2.0423,0.6713,0.3287,1.1284,76225.0,67552.0
1700709000000,2.0175,0.6686,0.3314,1.4277,0.5881,0.4119,2.0285,0.6698,0.3302,1.1284,76225.0,67552.0
1700709300000,2.0239,0.6693,0.3307,1.4243,0.5875,0.4125,2.034,0.6704,0.3296,1.1284,76225.0,67552.0
1700709600000,2.0111,0.6679,0.3321,1.42,0.5868,0.4132,2.0211,0.669,0.331,1.1284,76225.0,67552.0
1700709900000,2.0111,0.6679,0.3321,1.4154,0.586,0.414,2.0184,0.6687,0.3313,1.1284,76225.0,67552.0
1700710200000,2.0111,0.6679,0.3321,1.4139,0.5857,0.4143,2.0211,0.669,0.331,1.1284,76225.0,67552.0
1700710500000,2.0221,0.6691,0.3309,1.4088,0.5849,0.4151,2.0414,0.6712,0.3288,1.1284,76225.0,67552.0
1700710800000,2.0488,0.672,0.328,1.4118,0.5854,0.4146,2.0553,0.6727,0.3273,1.1284,76225.0,67552.0
1700711100000,2.0367,0.6707,0.3293,1.4114,0.5853,0.4147,2.0479,0.6719,0.3281,1.1284,76225.0,67552.0
1700712300000,2.0349,0.6705,0.3295,1.413,0.5856,0.4144,2.0432,0.6714,0.3286,1.1284,76225.0,67552.0
1700712600000,2.0358,0.6706,0.3294,1.4127,0.5855,0.4145,2.0451,0.6716,0.3284,1.1284,76225.0,67552.0
1700712900000,2.0057,0.6673,0.3327,1.4099,0.585,0.415,2.0266,0.6696,0.3304,1.1284,76225.0,67552.0
1700713200000,2.0057,0.6673,0.3327,1.4076,0.5847,0.4153,2.0331,0.6703,0.3297,1.1284,76225.0,67552.0
1700713500000,2.012,0.668,0.332,1.4082,0.5848,0.4152,2.0349,0.6705,0.3295,1.1284,76225.0,67552.0
1700713800000,2.0021,0.6669,0.3331,1.4096,0.585,0.415,2.0321,0.6702,0.3298,1.1284,76225.0,67552.0
1700714100000,2.0102,0.6678,0.3322,1.409,0.5849,0.4151,2.0488,0.672,0.328,1.1284,76225.0,67552.0
1700714400000,2.0048,0.6672,0.3328,1.4066,0.5845,0.4155,2.0404,0.6711,0.3289,1.1284,76225.0,67552.0
1700714700000,1.9904,0.6656,0.3344,1.407,0.5846,0.4154,2.0349,0.6705,0.3295,1.1284,76225.0,67552.0
1700715000000,1.97,0.6633,0.3367,1.4037,0.584,0.416,2.0285,0.6698,0.3302,1.1284,76225.0,67552.0
1700715300000,1.9824,0.6647,0.3353,1.4015,0.5836,0.4164,2.0358,0.6706,0.3294,1.1284,76225.0,67552.0
1700715600000,1.9806,0.6645,0.3355,1.3996,0.5833,0.4167,2.0367,0.6707,0.3293,1.1284,76225.0,67552.0
1700715900000,1.9709,0.6634,0.3366,1.3998,0.5833,0.4167,2.0276,0.6697,0.3303,1.1284,76225.0,67552.0
1700716200000,1.9833,0.6648,0.3352,1.3996,0.5833,0.4167,2.0432,0.6714,0.3286,1.1284,76225.0,67552.0
1700716500000,2.0102,0.6678,0.3322,1.3999,0.5833,0.4167,2.0534,0.6725,0.3275,1.1284,76225.0,67552.0
1700716800000,2.0084,0.6676,0.3324,1.4044,0.5841,0.4159,2.0497,0.6721,0.3279,1.1284,76225.0,67552.0
1700717100000,2.0111,0.6679,0.3321,1.4041,0.584,0.416,2.0609,0.6733,0.3267,1.1284,76225.0,67552.0
1700717400000,2.0084,0.6676,0.3324,1.3996,0.5833,0.4167,2.0581,0.673,0.327,1.1284,76225.0,67552.0
1700717700000,2.0003,0.6667,0.3333,1.3997,0.5833,0.4167,2.0562,0.6728,0.3272,1.1284,76225.0,67552.0
1700718000000,1.9958,0.6662,0.3338,1.4002,0.5834,0.4166,2.0469,0.6718,0.3282,1.1284,76225.0,67552.0
1700718300000,1.994,0.666,0.334,1.4028,0.5838,0.4162,2.0414,0.6712,0.3288,1.1284,76225.0,67552.0
1700718600000,2.0102,0.6678,0.3322,1.4084,0.5848,0.4152,2.0544,0.6726,0.3274,1.1284,76225.0,67552.0
1700718900000,2.0157,0.6684,0.3316,1.4041,0.584,0.416,2.0534,0.6725,0.3275,1.1284,76225.0,67552.0
1700719200000,2.0193,0.6688,0.3312,1.403,0.5839,0.4161,2.0628,0.6735,0.3265,1.1284,76225.0,67552.0
1700719500000,2.0202,0.6689,0.3311,1.4001,0.5834,0.4166,2.0553,0.6727,0.3273,1.1284,76225.0,67552.0
1700719800000,2.0102,0.6678,0.3322,1.3985,0.5831,0.4169,2.0312,0.6701,0.3299,1.1284,76225.0,67552.0
1700720100000,2.0294,0.6699,0.3301,1.4018,0.5837,0.4163,2.0516,0.6723,0.3277,1.1284,76225.0,67552.0
1700720400000,1.9771,0.6641,0.3359,1.3962,0.5827,0.4173,2.0021,0.6669,0.3331,1.1284,76225.0,67552.0
1700720700000,1.9886,0.6654,0.3346,1.3987,0.5831,0.4169,2.012,0.668,0.332,1.1284,76225.0,67552.0
1700721000000,1.9886,0.6654,0.3346,1.3982,0.583,0.417,2.0166,0.6685,0.3315,1.1284,76225.0,67552.0
1700721300000,1.9815,0.6646,0.3354,1.3955,0.5825,0.4175,2.0111,0.6679,0.3321,1.1284,76225.0,67552.0
1700721600000,1.9797,0.6644,0.3356,1.3966,0.5827,0.4173,2.012,0.668,0.332,1.1284,76225.0,67552.0
1700721900000,1.9718,0.6635,0.3365,1.3936,0.5822,0.4178,2.0084,0.6676,0.3324,1.1284,76225.0,67552.0
1700722200000,1.9647,0.6627,0.3373,1.3898,0.5816,0.4184,2.0075,0.6675,0.3325,1.1284,76225.0,67552.0
1700722500000,1.9638,0.6626,0.3374,1.3887,0.5814,0.4186,2.0039,0.6671,0.3329,1.1284,76225.0,67552.0
1700722800000,1.9656,0.6628,0.3372,1.3897,0.5815,0.4185,2.013,0.6681,0.3319,1.1284,76225.0,67552.0
1700723100000,1.9525,0.6613,0.3387,1.388,0.5812,0.4188,2.0075,0.6675,0.3325,1.1284,76225.0,67552.0
1700723400000,1.9603,0.6622,0.3378,1.3909,0.5817,0.4183,2.0211,0.669,0.331,1.1284,76225.0,67552.0
1700723700000,1.9516,0.6612,0.3388,1.3904,0.5817,0.4183,2.0093,0.6677,0.3323,1.1284,76225.0,67552.0
1700724000000,1.9507,0.6611,0.3389,1.3903,0.5816,0.4184,2.0221,0.6691,0.3309,1.1284,76225.0,67552.0
1700724300000,1.9516,0.6612,0.3388,1.3919,0.5819,0.4181,2.0358,0.6706,0.3294,1.1284,76225.0,67552.0
1700724600000,1.9394,0.6598,0.3402,1.3926,0.582,0.418,2.0248,0.6694,0.3306,1.1284,76225.0,67552.0
1700724900000,1.9412,0.66,0.34,1.391,0.5818,0.4182,2.0248,0.6694,0.3306,1.1284,76225.0,67552.0
1700725200000,1.9291,0.6586,0.3414,1.3934,0.5822,0.4178,2.0157,0.6684,0.3316,1.1284,76225.0,67552.0
1700725500000,1.9412,0.66,0.34,1.3903,0.5816,0.4184,2.034,0.6704,0.3296,1.1284,76225.0,67552.0
1700725800000,1.924,0.658,0.342,1.3912,0.5818,0.4182,2.0184,0.6687,0.3313,1.1284,76225.0,67552.0
1700726100000,1.9308,0.6588,0.3412,1.3823,0.5802,0.4198,2.023,0.6692,0.3308,1.1284,76225.0,67552.0
1700726400000,1.9343,0.6592,0.3408,1.3833,0.5804,0.4196,2.0266,0.6696,0.3304,1.1284,76225.0,67552.0
1700726700000,1.936,0.6594,0.3406,1.382,0.5802,0.4198,2.0312,0.6701,0.3299,1.1284,76225.0,67552.0
1700727000000,1.9369,0.6595,0.3405,1.3829,0.5803,0.4197,2.0367,0.6707,0.3293,1.1284,76225.0,67552.0
1700727300000,1.9308,0.6588,0.3412,1.3825,0.5803,0.4197,2.0303,0.67,0.33,1.1284,76225.0,67552.0
1700727600000,1.9257,0.6582,0.3418,1.3809,0.58,0.42,2.0414,0.6712,0.3288,1.1284,76225.0,67552.0
1700727900000,1.9248,0.6581,0.3419,1.379,0.5796,0.4204,2.0312,0.6701,0.3299,1.1284,76225.0,67552.0
1700728200000,1.9308,0.6588,0.3412,1.3785,0.5796,0.4204,2.0414,0.6712,0.3288,1.1284,76225.0,67552.0
1700728500000,1.9265,0.6583,0.3417,1.3789,0.5796,0.4204,2.046,0.6717,0.3283,1.1284,76225.0,67552.0
1700728800000,1.9206,0.6576,0.3424,1.3772,0.5793,0.4207,2.0451,0.6716,0.3284,1.1284,76225.0,67552.0
1700729100000,1.9446,0.6604,0.3396,1.3764,0.5792,0.4208,2.0675,0.674,0.326,1.1284,76225.0,67552.0
1700729400000,1.9472,0.6607,0.3393,1.3744,0.5788,0.4212,2.0741,0.6747,0.3253,1.1284,76225.0,67552.0
1700729700000,1.9308,0.6588,0.3412,1.3784,0.5796,0.4204,2.0581,0.673,0.327,1.1284,76225.0,67552.0
1700730000000,1.9455,0.6605,0.3395,1.3757,0.5791,0.4209,2.059,0.6731,0.3269,1.1284,76225.0,67552.0
1700730300000,1.9612,0.6623,0.3377,1.3757,0.5791,0.4209,2.0703,0.6743,0.3257,1.1284,76225.0,67552.0
1700730600000,1.9577,0.6619,0.3381,1.3791,0.5797,0.4203,2.0656,0.6738,0.3262,1.1284,76225.0,67552.0
1700730900000,1.9665,0.6629,0.3371,1.3763,0.5792,0.4208,2.0769,0.675,0.325,1.1284,76225.0,67552.0
1700731200000,1.9595,0.6621,0.3379,1.3745,0.5789,0.4211,2.0665,0.6739,0.3261,1.1284,76225.0,67552.0
1700731500000,2.0066,0.6674,0.3326,1.3767,0.5792,0.4208,2.0979,0.6772,0.3228,1.1284,76225.0,67552.0
1700731800000,2.0239,0.6693,0.3307,1.3825,0.5803,0.4197,2.1056,0.678,0.322,1.1284,76225.0,67552.0
1700732100000,2.0148,0.6683,0.3317,1.3801,0.5799,0.4201,2.0817,0.6755,0.3245,1.1284,76225.0,67552.0
1700732400000,2.0239,0.6693,0.3307,1.3807,0.58,0.42,2.0874,0.6761,0.3239,1.1284,76225.0,67552.0
1700732700000,2.0148,0.6683,0.3317,1.3844,0.5806,0.4194,2.096,0.677,0.323,1.1284,76225.0,67552.0
1700733000000,2.0166,0.6685,0.3315,1.3772,0.5793,0.4207,2.1008,0.6775,0.3225,1.1284,76225.0,67552.0
1700733300000,2.0221,0.6691,0.3309,1.3743,0.5788,0.4212,2.0998,0.6774,0.3226,1.1284,76225.0,67552.0
1700733600000,2.023,0.6692,0.3308,1.3737,0.5787,0.4213,2.0969,0.6771,0.3229,1.1284,76225.0,67552.0
1700733900000,2.059,0.6731,0.3269,1.3762,0.5792,0.4208,2.1358,0.6811,0.3189,1.1284,76225.0,67552.0
1700734200000,2.0637,0.6736,0.3264,1.3808,0.58,0.42,2.1447,0.682,0.318,1.1284,76225.0,67552.0
1700734500000,2.0798,0.6753,0.3247,1.3769,0.5793,0.4207,2.1476,0.6823,0.3177,1.1284,76225.0,67552.0
1700734800000,2.0722,0.6745,0.3255,1.3807,0.58,0.42,2.1456,0.6821,0.3179,1.1284,76225.0,67552.0
1700735100000,2.0423,0.6713,0.3287,1.3788,0.5796,0.4204,2.1182,0.6793,0.3207,1.1284,76225.0,67552.0
1700735400000,2.0404,0.6711,0.3289,1.3805,0.5799,0.4201,2.125,0.68,0.32,1.1284,76225.0,67552.0
1700735700000,2.0266,0.6696,0.3304,1.3722,0.5785,0.4215,2.1085,0.6783,0.3217,1.1284,76225.0,67552.0
1700736000000,2.0211,0.669,0.331,1.3723,0.5785,0.4215,2.0912,0.6765,0.3235,1.1284,76225.0,67552.0
1700736300000,2.0432,0.6714,0.3286,1.371,0.5782,0.4218,2.1075,0.6782,0.3218,1.1284,76225.0,67552.0
1700736600000,2.0404,0.6711,0.3289,1.3708,0.5782,0.4218,2.0969,0.6771,0.3229,1.1284,76225.0,67552.0
1700736900000,2.0321,0.6702,0.3298,1.372,0.5784,0.4216,2.096,0.677,0.323,1.1284,76225.0,67552.0
1700737200000,2.0294,0.6699,0.3301,1.3715,0.5783,0.4217,2.0902,0.6764,0.3236,1.1284,76225.0,67552.0
1700737500000,2.0102,0.6678,0.3322,1.3698,0.578,0.422,2.0741,0.6747,0.3253,1.1284,76225.0,67552.0
1700737800000,1.9931,0.6659,0.3341,1.3678,0.5777,0.4223,2.0637,0.6736,0.3264,1.1284,76225.0,67552.0
1700738100000,2.0294,0.6699,0.3301,1.3688,0.5778,0.4222,2.0864,0.676,0.324,1.1284,76225.0,67552.0
1700738400000,1.9994,0.6666,0.3334,1.3674,0.5776,0.4224,2.0581,0.673,0.327,1.1284,76225.0,67552.0
1700738700000,2.0303,0.67,0.33,1.3703,0.5781,0.4219,2.0572,0.6729,0.3271,1.1284,76225.0,67552.0
1700739000000,2.0377,0.6708,0.3292,1.367,0.5775,0.4225,2.0817,0.6755,0.3245,1.1284,76225.0,67552.0
1700739300000,2.0276,0.6697,0.3303,1.3624,0.5767,0.4233,2.075,0.6748,0.3252,1.1284,76225.0,67552.0
1700739600000,2.0331,0.6703,0.3297,1.3633,0.5769,0.4231,2.0845,0.6758,0.3242,1.1284,76225.0,67552.0
1700739900000,2.0321,0.6702,0.3298,1.3613,0.5765,0.4235,2.0874,0.6761,0.3239,1.1284,76225.0,67552.0
1700740200000,2.0451,0.6716,0.3284,1.3619,0.5766,0.4234,2.0902,0.6764,0.3236,1.1284,76225.0,67552.0
1700740500000,2.0525,0.6724,0.3276,1.3602,0.5763,0.4237,2.0941,0.6768,0.3232,1.1284,76225.0,67552.0
1700740800000,2.0377,0.6708,0.3292,1.3584,0.576,0.424,2.0798,0.6753,0.3247,1.1284,76225.0,67552.0
1700741100000,2.0609,0.6733,0.3267,1.3584,0.576,0.424,2.1056,0.678,0.322,1.1284,76225.0,67552.0
1700741400000,2.076,0.6749,0.3251,1.3554,0.5754,0.4246,2.1114,0.6786,0.3214,1.1284,76225.0,67552.0
1700741700000,2.0404,0.6711,0.3289,1.3574,0.5758,0.4242,2.0788,0.6752,0.3248,1.1284,76225.0,67552.0
1700742000000,2.0525,0.6724,0.3276,1.3582,0.5759,0.4241,2.0855,0.6759,0.3241,1.1284,76225.0,67552.0
1700742300000,2.0479,0.6719,0.3281,1.3653,0.5772,0.4228,2.0979,0.6772,0.3228,1.1284,76225.0,67552.0
1700742600000,2.0377,0.6708,0.3292,1.3566,0.5757,0.4243,2.0836,0.6757,0.3243,1.1284,76225.0,67552.0
1700742900000,2.06,0.6732,0.3268,1.3587,0.576,0.424,2.0979,0.6772,0.3228,1.1284,76225.0,67552.0
1700743200000,2.046,0.6717,0.3283,1.3607,0.5764,0.4236,2.0665,0.6739,0.3261,1.1284,76225.0,67552.0
1700743500000,2.0294,0.6699,0.3301,1.3548,0.5753,0.4247,2.0562,0.6728,0.3272,1.1284,76225.0,67552.0
1700743800000,2.0193,0.6688,0.3312,1.3563,0.5756,0.4244,2.0572,0.6729,0.3271,1.1284,76225.0,67552.0
1700744100000,2.0276,0.6697,0.3303,1.3485,0.5742,0.4258,2.0148,0.6683,0.3317,1.1284,76225.0,67552.0
1700744400000,2.0404,0.6711,0.3289,1.3497,0.5744,0.4256,2.0175,0.6686,0.3314,1.1284,76225.0,67552.0
1700744700000,2.034,0.6704,0.3296,1.3447,0.5735,0.4265,2.0221,0.6691,0.3309,1.1284,76225.0,67552.0
1700745000000,2.0488,0.672,0.328,1.3414,0.5729,0.4271,2.0386,0.6709,0.3291,1.1284,76225.0,67552.0
1700745300000,2.0414,0.6712,0.3288,1.3418,0.573,0.427,2.0294,0.6699,0.3301,1.1284,76225.0,67552.0
1700745600000,2.0377,0.6708,0.3292,1.3439,0.5734,0.4266,2.0303,0.67,0.33,1.1284,76225.0,67552.0
1700745900000,2.0488,0.672,0.328,1.3449,0.5735,0.4265,2.0367,0.6707,0.3293,1.1284,76225.0,67552.0
1700746200000,2.0544,0.6726,0.3274,1.3448,0.5735,0.4265,2.0441,0.6715,0.3285,1.1284,76225.0,67552.0
1700746500000,2.0516,0.6723,0.3277,1.3468,0.5739,0.4261,2.046,0.6717,0.3283,1.1284,76225.0,67552.0
1700746800000,2.0432,0.6714,0.3286,1.3436,0.5733,0.4267,2.0349,0.6705,0.3295,1.1284,76225.0,67552.0
1700747100000,2.0321,0.6702,0.3298,1.343,0.5732,0.4268,2.0303,0.67,0.33,1.1284,76225.0,67552.0
1700747400000,2.0349,0.6705,0.3295,1.3438,0.5733,0.4267,2.0377,0.6708,0.3292,1.1284,76225.0,67552.0
1700747700000,2.0321,0.6702,0.3298,1.3428,0.5732,0.4268,2.0312,0.6701,0.3299,1.1284,76225.0,67552.0
1700748000000,2.0395,0.671,0.329,1.3428,0.5732,0.4268,2.0386,0.6709,0.3291,1.1284,76225.0,67552.0
1700748300000,2.0441,0.6715,0.3285,1.3445,0.5735,0.4265,2.0469,0.6718,0.3282,1.1284,76225.0,67552.0
1700748600000,2.0469,0.6718,0.3282,1.3414,0.5729,0.4271,2.0525,0.6724,0.3276,1.1284,76225.0,67552.0
1700748900000,2.0321,0.6702,0.3298,1.3399,0.5726,0.4274,2.0451,0.6716,0.3284,1.1284,76225.0,67552.0
1700749200000,2.0266,0.6696,0.3304,1.3388,0.5724,0.4276,2.0441,0.6715,0.3285,1.1284,76225.0,67552.0
1700749500000,2.0221,0.6691,0.3309,1.3401,0.5727,0.4273,2.0404,0.6711,0.3289,1.1284,76225.0,67552.0
1700749800000,2.0003,0.6667,0.3333,1.3408,0.5728,0.4272,2.023,0.6692,0.3308,1.1284,76225.0,67552.0
1700750100000,1.9949,0.6661,0.3339,1.3411,0.5729,0.4271,2.0193,0.6688,0.3312,1.1284,76225.0,67552.0
1700750400000,1.9976,0.6664,0.3336,1.3392,0.5725,0.4275,2.023,0.6692,0.3308,1.1284,76225.0,67552.0
1700750700000,1.994,0.666,0.334,1.3392,0.5725,0.4275,2.0285,0.6698,0.3302,1.1284,76225.0,67552.0
1700751000000,1.9958,0.6662,0.3338,1.337,0.5721,0.4279,2.0276,0.6697,0.3303,1.1284,76225.0,67552.0
1700751300000,2.0039,0.6671,0.3329,1.3371,0.5721,0.4279,2.0294,0.6699,0.3301,1.1284,76225.0,67552.0
1700751600000,2.003,0.667,0.333,1.3395,0.5725,0.4275,2.0294,0.6699,0.3301,1.1284,76225.0,67552.0
1700751900000,2.0257,0.6695,0.3305,1.3395,0.5726,0.4274,2.0506,0.6722,0.3278,1.1284,76225.0,67552.0
1700752200000,2.0048,0.6672,0.3328,1.3371,0.5721,0.4279,2.0294,0.6699,0.3301,1.1284,76225.0,67552.0
1700752500000,2.0157,0.6684,0.3316,1.3366,0.572,0.428,2.0414,0.6712,0.3288,1.1284,76225.0,67552.0
1700752800000,2.0066,0.6674,0.3326,1.3379,0.5723,0.4277,2.0367,0.6707,0.3293,1.1284,76225.0,67552.0
1700753100000,2.0057,0.6673,0.3327,1.3373,0.5722,0.4278,2.0239,0.6693,0.3307,1.1284,76225.0,67552.0
1700753400000,2.0404,0.6711,0.3289,1.347,0.5739,0.4261,2.0303,0.67,0.33,1.1284,76225.0,67552.0
1700753700000,2.0506,0.6722,0.3278,1.3466,0.5738,0.4262,2.034,0.6704,0.3296,1.1284,76225.0,67552.0
1700754000000,2.0488,0.672,0.328,1.3435,0.5733,0.4267,2.0321,0.6702,0.3298,1.1284,76225.0,67552.0
1700754300000,2.0562,0.6728,0.3272,1.3442,0.5734,0.4266,2.0321,0.6702,0.3298,1.1284,76225.0,67552.0
1700754600000,2.0321,0.6702,0.3298,1.3439,0.5734,0.4266,2.0139,0.6682,0.3318,1.1284,76225.0,67552.0
1700754900000,2.0377,0.6708,0.3292,1.3439,0.5734,0.4266,2.0257,0.6695,0.3305,1.1284,76225.0,67552.0
1700755200000,2.0506,0.6722,0.3278,1.3425,0.5731,0.4269,2.0451,0.6716,0.3284,1.1284,76225.0,67552.0
1700755500000,2.0637,0.6736,0.3264,1.3421,0.573,0.427,2.06,0.6732,0.3268,1.1284,76225.0,67552.0
1700755800000,2.0618,0.6734,0.3266,1.341,0.5728,0.4272,2.0637,0.6736,0.3264,1.1284,76225.0,67552.0
1700756100000,2.0618,0.6734,0.3266,1.3384,0.5724,0.4276,2.0609,0.6733,0.3267,1.1284,76225.0,67552.0
1700756400000,2.0497,0.6721,0.3279,1.3387,0.5724,0.4276,2.0581,0.673,0.327,1.1284,76225.0,67552.0
1700756700000,2.0647,0.6737,0.3263,1.3365,0.572,0.428,2.0684,0.6741,0.3259,1.1284,76225.0,67552.0
1700757000000,2.0703,0.6743,0.3257,1.337,0.5721,0.4279,2.0731,0.6746,0.3254,1.1284,76225.0,67552.0
1700757300000,2.0562,0.6728,0.3272,1.338,0.5723,0.4277,2.0581,0.673,0.327,1.1284,76225.0,67552.0
1700757600000,2.0581,0.673,0.327,1.3405,0.5727,0.4273,2.0628,0.6735,0.3265,1.1284,76225.0,67552.0
1700757900000,2.0451,0.6716,0.3284,1.3403,0.5727,0.4273,2.0544,0.6726,0.3274,1.1284,76225.0,67552.0
1700758200000,2.0572,0.6729,0.3271,1.3388,0.5724,0.4276,2.06,0.6732,0.3268,1.1284,76225.0,67552.0
1700758500000,2.0525,0.6724,0.3276,1.3379,0.5723,0.4277,2.0618,0.6734,0.3266,1.1284,76225.0,67552.0
1700758800000,2.0637,0.6736,0.3264,1.3365,0.572,0.428,2.0722,0.6745,0.3255,1.1284,76225.0,67552.0
1700759100000,2.0488,0.672,0.328,1.3369,0.5721,0.4279,2.0656,0.6738,0.3262,1.1284,76225.0,67552.0
1700759400000,2.0166,0.6685,0.3315,1.3343,0.5716,0.4284,2.0239,0.6693,0.3307,1.1284,76225.0,67552.0
1700759700000,1.9949,0.6661,0.3339,1.3352,0.5718,0.4282,2.013,0.6681,0.3319,1.1284,76225.0,67552.0
1700760000000,1.9994,0.6666,0.3334,1.3336,0.5715,0.4285,2.0184,0.6687,0.3313,1.1284,76225.0,67552.0
