1700757300000,2.4083,0.7066,0.2934,1.1206,0.5284,0.4716,2.5348,0.7171,0.2829,1.1151,5745.0000,5152.0000
1700757600000,2.4083,0.7066,0.2934,1.1218,0.5287,0.4713,2.5075,0.7149,0.2851,1.1151,5745.0000,5152.0000
1700757900000,2.4083,0.7066,0.2934,1.1215,0.5286,0.4714,2.5186,0.7158,0.2842,1.1151,5745.0000,5152.0000
1700758200000,2.4364,0.7090,0.2910,1.1215,0.5286,0.4714,2.5587,0.7190,0.2810,1.1151,5745.0000,5152.0000
1700758500000,2.4305,0.7085,0.2915,1.1224,0.5288,0.4712,2.5211,0.7160,0.2840,1.1151,5745.0000,5152.0000
1700758800000,2.4223,0.7078,0.2922,1.1220,0.5288,0.4712,2.5199,0.7159,0.2841,1.1151,5745.0000,5152.0000
1700759100000,2.4130,0.7070,0.2930,1.1217,0.5287,0.4713,2.5361,0.7172,0.2828,1.1151,5745.0000,5152.0000
1700759400000,2.4002,0.7059,0.2941,1.1209,0.5285,0.4715,2.5100,0.7151,0.2849,1.1151,5745.0000,5152.0000
1700759700000,2.3490,0.7014,0.2986,1.1221,0.5288,0.4712,2.4662,0.7115,0.2885,1.1151,5745.0000,5152.0000
1700760000000,2.1857,0.6861,0.3139,1.1220,0.5288,0.4712,2.3490,0.7014,0.2986,1.1151,5745.0000,5152.0000
1700760300000,2.1437,0.6819,0.3181,1.1219,0.5287,0.4713,2.3245,0.6992,0.3008,1.1151,5745.0000,5152.0000
1700760600000,2.2541,0.6927,0.3073,1.1236,0.5291,0.4709,2.3898,0.7050,0.2950,1.1151,5745.0000,5152.0000
1700760900000,2.2300,0.6904,0.3096,1.1230,0.5290,0.4710,2.3921,0.7052,0.2948,1.1151,5745.0000,5152.0000
1700761200000,2.2873,0.6958,0.3042,1.1241,0.5292,0.4708,2.4317,0.7086,0.2914,1.1151,5745.0000,5152.0000
1700761500000,2.3014,0.6971,0.3029,1.1244,0.5293,0.4707,2.4578,0.7108,0.2892,1.1151,5745.0000,5152.0000
1700761800000,2.2765,0.6948,0.3052,1.1243,0.5292,0.4708,2.4447,0.7097,0.2903,1.1151,5745.0000,5152.0000
1700762100000,2.2819,0.6953,0.3047,1.1249,0.5294,0.4706,2.4329,0.7087,0.2913,1.1151,5745.0000,5152.0000
1700762400000,2.2992,0.6969,0.3031,1.1242,0.5292,0.4708,2.4638,0.7113,0.2887,1.1151,5745.0000,5152.0000
1700762700000,2.2552,0.6928,0.3072,1.1244,0.5293,0.4707,2.4153,0.7072,0.2928,1.1151,5745.0000,5152.0000
1700763000000,2.3014,0.6971,0.3029,1.1252,0.5294,0.4706,2.4590,0.7109,0.2891,1.1151,5745.0000,5152.0000
1700763300000,2.3069,0.6976,0.3024,1.1249,0.5294,0.4706,2.4686,0.7117,0.2883,1.1151,5745.0000,5152.0000
1700763600000,2.2938,0.6964,0.3036,1.1254,0.5295,0.4705,2.4459,0.7098,0.2902,1.1151,5745.0000,5152.0000
1700763900000,2.2971,0.6967,0.3033,1.1257,0.5296,0.4704,2.4270,0.7082,0.2918,1.1151,5745.0000,5152.0000
1700764200000,2.2862,0.6957,0.3043,1.1257,0.5296,0.4704,2.4118,0.7069,0.2931,1.1151,5745.0000,5152.0000
1700764500000,2.2862,0.6957,0.3043,1.1253,0.5295,0.4705,2.4364,0.7090,0.2910,1.1151,5745.0000,5152.0000
1700764800000,2.3135,0.6982,0.3018,1.1251,0.5294,0.4706,2.4459,0.7098,0.2902,1.1151,5745.0000,5152.0000
1700765100000,2.3841,0.7045,0.2955,1.1254,0.5295,0.4705,2.4892,0.7134,0.2866,1.1151,5745.0000,5152.0000
1700765400000,2.3535,0.7018,0.2982,1.1243,0.5293,0.4707,2.4977,0.7141,0.2859,1.1151,5745.0000,5152.0000
1700765700000,2.2862,0.6957,0.3043,1.1251,0.5294,0.4706,2.4270,0.7082,0.2918,1.1151,5745.0000,5152.0000
1700766000000,2.3201,0.6988,0.3012,1.1259,0.5296,0.4704,2.4435,0.7096,0.2904,1.1151,5745.0000,5152.0000
1700766300000,2.4002,0.7059,0.2941,1.1265,0.5297,0.4703,2.4783,0.7125,0.2875,1.1151,5745.0000,5152.0000
1700766600000,2.3750,0.7037,0.2963,1.1263,0.5297,0.4703,2.4662,0.7115,0.2885,1.1151,5745.0000,5152.0000
1700766900000,2.3124,0.6981,0.3019,1.1257,0.5296,0.4704,2.4376,0.7091,0.2909,1.1151,5745.0000,5152.0000
1700767200000,2.2669,0.6939,0.3061,1.1252,0.5295,0.4705,2.4037,0.7062,0.2938,1.1151,5745.0000,5152.0000
1700767500000,2.2798,0.6951,0.3049,1.1254,0.5295,0.4705,2.4014,0.7060,0.2940,1.1151,5745.0000,5152.0000
1700767800000,2.2744,0.6946,0.3054,1.1248,0.5294,0.4706,2.4060,0.7064,0.2936,1.1151,5745.0000,5152.0000
1700768100000,2.2499,0.6923,0.3077,1.1242,0.5292,0.4708,2.4118,0.7069,0.2931,1.1151,5745.0000,5152.0000
1700768400000,2.2927,0.6963,0.3037,1.1246,0.5293,0.4707,2.4130,0.7070,0.2930,1.1151,5745.0000,5152.0000
1700768700000,2.2776,0.6949,0.3051,1.1244,0.5293,0.4707,2.4223,0.7078,0.2922,1.1151,5745.0000,5152.0000
1700769000000,2.2744,0.6946,0.3054,1.1244,0.5293,0.4707,2.4211,0.7077,0.2923,1.1151,5745.0000,5152.0000
1700769300000,2.2895,0.6960,0.3040,1.1248,0.5294,0.4706,2.4329,0.7087,0.2913,1.1151,5745.0000,5152.0000
1700769600000,2.2960,0.6966,0.3034,1.1255,0.5295,0.4705,2.4258,0.7081,0.2919,1.1151,5745.0000,5152.0000
1700769900000,2.2626,0.6935,0.3065,1.1256,0.5295,0.4705,2.4118,0.7069,0.2931,1.1151,5745.0000,5152.0000
1700770200000,2.2541,0.6927,0.3073,1.1257,0.5296,0.4704,2.3956,0.7055,0.2945,1.1151,5745.0000,5152.0000
1700770500000,2.2690,0.6941,0.3059,1.1258,0.5296,0.4704,2.4153,0.7072,0.2928,1.1151,5745.0000,5152.0000
1700770800000,2.2573,0.6930,0.3070,1.1255,0.5295,0.4705,2.4270,0.7082,0.2918,1.1151,5745.0000,5152.0000
1700771100000,2.2362,0.6910,0.3090,1.1252,0.5295,0.4705,2.4106,0.7068,0.2932,1.1151,5745.0000,5152.0000
1700771400000,2.2383,0.6912,0.3088,1.1260,0.5296,0.4704,2.3875,0.7048,0.2952,1.1151,5745.0000,5152.0000
1700771700000,2.2279,0.6902,0.3098,1.1263,0.5297,0.4703,2.3738,0.7036,0.2964,1.1151,5745.0000,5152.0000
1700772000000,2.2404,0.6914,0.3086,1.1263,0.5297,0.4703,2.3829,0.7044,0.2956,1.1151,5745.0000,5152.0000
1700772300000,2.2237,0.6898,0.3102,1.1255,0.5295,0.4705,2.3898,0.7050,0.2950,1.1151,5745.0000,5152.0000
1700772600000,2.2134,0.6888,0.3112,1.1255,0.5295,0.4705,2.3772,0.7039,0.2961,1.1151,5745.0000,5152.0000
1700772900000,2.2082,0.6883,0.3117,1.1254,0.5295,0.4705,2.3580,0.7022,0.2978,1.1151,5745.0000,5152.0000
1700773200000,2.2165,0.6891,0.3109,1.1246,0.5293,0.4707,2.3625,0.7026,0.2974,1.1151,5745.0000,5152.0000
1700773500000,2.2062,0.6881,0.3119,1.1246,0.5293,0.4707,2.3659,0.7029,0.2971,1.1151,5745.0000,5152.0000
1700773800000,2.2051,0.6880,0.3120,1.1241,0.5292,0.4708,2.3887,0.7049,0.2951,1.1151,5745.0000,5152.0000
1700774100000,2.2499,0.6923,0.3077,1.1246,0.5293,0.4707,2.3910,0.7051,0.2949,1.1151,5745.0000,5152.0000
1700774400000,2.2605,0.6933,0.3067,1.1247,0.5293,0.4707,2.3990,0.7058,0.2942,1.1151,5745.0000,5152.0000
1700774700000,2.2573,0.6930,0.3070,1.1243,0.5293,0.4707,2.4258,0.7081,0.2919,1.1151,5745.0000,5152.0000
1700775000000,2.2690,0.6941,0.3059,1.1248,0.5294,0.4706,2.4352,0.7089,0.2911,1.1151,5745.0000,5152.0000
1700775300000,2.2690,0.6941,0.3059,1.1250,0.5294,0.4706,2.4447,0.7097,0.2903,1.1151,5745.0000,5152.0000
1700775600000,2.3069,0.6976,0.3024,1.1248,0.5294,0.4706,2.4614,0.7111,0.2889,1.1151,5745.0000,5152.0000
1700775900000,2.3636,0.7027,0.2973,1.1249,0.5294,0.4706,2.5051,0.7147,0.2853,1.1151,5745.0000,5152.0000
1700776200000,2.3727,0.7035,0.2965,1.1251,0.5294,0.4706,2.5063,0.7148,0.2852,1.1151,5745.0000,5152.0000
1700776500000,2.3267,0.6994,0.3006,1.1253,0.5295,0.4705,2.4578,0.7108,0.2892,1.1151,5745.0000,5152.0000
1700776800000,2.3602,0.7024,0.2976,1.1250,0.5294,0.4706,2.5014,0.7144,0.2856,1.1151,5745.0000,5152.0000
1700777100000,2.3102,0.6979,0.3021,1.1268,0.5298,0.4702,2.4329,0.7087,0.2913,1.1151,5745.0000,5152.0000
1700777400000,2.3047,0.6974,0.3026,1.1271,0.5299,0.4701,2.4235,0.7079,0.2921,1.1151,5745.0000,5152.0000
1700777700000,2.3102,0.6979,0.3021,1.1267,0.5298,0.4702,2.4282,0.7083,0.2917,1.1151,5745.0000,5152.0000
1700778000000,2.3212,0.6989,0.3011,1.1267,0.5298,0.4702,2.4435,0.7096,0.2904,1.1151,5745.0000,5152.0000
1700778300000,2.2499,0.6923,0.3077,1.1273,0.5299,0.4701,2.4072,0.7065,0.2935,1.1151,5745.0000,5152.0000
1700778600000,2.2248,0.6899,0.3101,1.1267,0.5298,0.4702,2.3956,0.7055,0.2945,1.1151,5745.0000,5152.0000
1700778900000,2.1867,0.6862,0.3138,1.1270,0.5298,0.4702,2.3256,0.6993,0.3007,1.1151,5745.0000,5152.0000
1700779200000,2.1776,0.6853,0.3147,1.1267,0.5298,0.4702,2.3256,0.6993,0.3007,1.1151,5745.0000,5152.0000
1700779500000,2.1847,0.6860,0.3140,1.1265,0.5297,0.4703,2.3422,0.7008,0.2992,1.1151,5745.0000,5152.0000
1700779800000,2.2031,0.6878,0.3122,1.1255,0.5295,0.4705,2.3659,0.7029,0.2971,1.1151,5745.0000,5152.0000
1700780100000,2.2237,0.6898,0.3102,1.1259,0.5296,0.4704,2.3704,0.7033,0.2967,1.1151,5745.0000,5152.0000
1700780400000,2.2841,0.6955,0.3045,1.1226,0.5289,0.4711,2.4483,0.7100,0.2900,1.1151,5745.0000,5152.0000
1700780700000,2.2960,0.6966,0.3034,1.1241,0.5292,0.4708,2.4294,0.7084,0.2916,1.1151,5745.0000,5152.0000
1700781000000,2.2982,0.6968,0.3032,1.1247,0.5293,0.4707,2.4200,0.7076,0.2924,1.1151,5745.0000,5152.0000
1700781300000,2.2960,0.6966,0.3034,1.1255,0.5295,0.4705,2.4341,0.7088,0.2912,1.1151,5745.0000,5152.0000
1700781600000,2.3223,0.6990,0.3010,1.1256,0.5295,0.4705,2.4376,0.7091,0.2909,1.1151,5745.0000,5152.0000
1700781900000,2.3681,0.7031,0.2969,1.1258,0.5296,0.4704,2.4892,0.7134,0.2866,1.1151,5745.0000,5152.0000
1700782200000,2.3761,0.7038,0.2962,1.1261,0.5297,0.4703,2.4904,0.7135,0.2865,1.1151,5745.0000,5152.0000
1700782500000,2.3557,0.7020,0.2980,1.1259,0.5296,0.4704,2.4710,0.7119,0.2881,1.1151,5745.0000,5152.0000
1700782800000,2.3829,0.7044,0.2956,1.1261,0.5297,0.4703,2.4843,0.7130,0.2870,1.1151,5745.0000,5152.0000
1700783100000,2.3944,0.7054,0.2946,1.1260,0.5296,0.4704,2.5186,0.7158,0.2842,1.1151,5745.0000,5152.0000
1700783400000,2.3921,0.7052,0.2948,1.1260,0.5296,0.4704,2.5100,0.7151,0.2849,1.1151,5745.0000,5152.0000
1700783700000,2.3829,0.7044,0.2956,1.1265,0.5297,0.4703,2.4990,0.7142,0.2858,1.1151,5745.0000,5152.0000
1700784000000,2.4083,0.7066,0.2934,1.1263,0.5297,0.4703,2.5298,0.7167,0.2833,1.1151,5745.0000,5152.0000
1700784300000,2.3829,0.7044,0.2956,1.1264,0.5297,0.4703,2.5039,0.7146,0.2854,1.1151,5745.0000,5152.0000
1700784600000,2.3990,0.7058,0.2942,1.1270,0.5299,0.4701,2.4965,0.7140,0.2860,1.1151,5745.0000,5152.0000
1700784900000,2.5199,0.7159,0.2841,1.1271,0.5299,0.4701,2.6049,0.7226,0.2774,1.1151,5745.0000,5152.0000
1700785200000,2.4904,0.7135,0.2865,1.1255,0.5295,0.4705,2.5855,0.7211,0.2789,1.1151,5745.0000,5152.0000
1700785500000,2.3944,0.7054,0.2946,1.1252,0.5295,0.4705,2.5261,0.7164,0.2836,1.1151,5745.0000,5152.0000
1700785800000,2.4176,0.7074,0.2926,1.1255,0.5295,0.4705,2.5411,0.7176,0.2824,1.1151,5745.0000,5152.0000
1700786100000,2.3852,0.7046,0.2954,1.1252,0.5295,0.4705,2.5236,0.7162,0.2838,1.1151,5745.0000,5152.0000
1700786400000,2.4294,0.7084,0.2916,1.1247,0.5293,0.4707,2.5587,0.7190,0.2810,1.1151,5745.0000,5152.0000
1700786700000,2.4423,0.7095,0.2905,1.1251,0.5294,0.4706,2.5448,0.7179,0.2821,1.1151,5745.0000,5152.0000
1700787000000,2.4638,0.7113,0.2887,1.1253,0.5295,0.4705,2.5575,0.7189,0.2811,1.1151,5745.0000,5152.0000
1700787300000,2.4223,0.7078,0.2922,1.1252,0.5294,0.4706,2.5348,0.7171,0.2829,1.1151,5745.0000,5152.0000
1700787600000,2.4447,0.7097,0.2903,1.1246,0.5293,0.4707,2.5486,0.7182,0.2818,1.1151,5745.0000,5152.0000
1700787900000,2.4329,0.7087,0.2913,1.1240,0.5292,0.4708,2.5474,0.7181,0.2819,1.1151,5745.0000,5152.0000
1700788200000,2.3267,0.6994,0.3006,1.1238,0.5291,0.4709,2.4698,0.7118,0.2882,1.1151,5745.0000,5152.0000
1700788500000,2.3333,0.7000,0.3000,1.1237,0.5291,0.4709,2.4771,0.7124,0.2876,1.1151,5745.0000,5152.0000
1700788800000,2.3456,0.7011,0.2989,1.1238,0.5291,0.4709,2.4554,0.7106,0.2894,1.1151,5745.0000,5152.0000
1700789100000,2.2906,0.6961,0.3039,1.1249,0.5294,0.4706,2.4083,0.7066,0.2934,1.1151,5745.0000,5152.0000
1700789400000,2.3490,0.7014,0.2986,1.1223,0.5288,0.4712,2.4698,0.7118,0.2882,1.1151,5745.0000,5152.0000
1700789700000,2.4048,0.7063,0.2937,1.1230,0.5290,0.4710,2.5002,0.7143,0.2857,1.1151,5745.0000,5152.0000
1700790000000,2.4376,0.7091,0.2909,1.1232,0.5290,0.4710,2.5112,0.7152,0.2848,1.1151,5745.0000,5152.0000
1700790300000,2.4388,0.7092,0.2908,1.1242,0.5292,0.4708,2.5039,0.7146,0.2854,1.1151,5745.0000,5152.0000
1700790600000,2.4376,0.7091,0.2909,1.1239,0.5292,0.4708,2.5026,0.7145,0.2855,1.1151,5745.0000,5152.0000
1700790900000,2.4542,0.7105,0.2895,1.1121,0.5265,0.4735,2.5137,0.7154,0.2846,1.1151,5745.0000,5152.0000
1700791200000,2.4106,0.7068,0.2932,1.1114,0.5264,0.4736,2.4990,0.7142,0.2858,1.1151,5745.0000,5152.0000
1700791500000,2.4176,0.7074,0.2926,1.1114,0.5264,0.4736,2.4734,0.7121,0.2879,1.1151,5745.0000,5152.0000
1700791800000,2.4626,0.7112,0.2888,1.1119,0.5265,0.4735,2.5186,0.7158,0.2842,1.1151,5745.0000,5152.0000
1700792100000,2.4602,0.7110,0.2890,1.1110,0.5263,0.4737,2.5348,0.7171,0.2829,1.1151,5745.0000,5152.0000
1700792400000,2.4542,0.7105,0.2895,1.1112,0.5263,0.4737,2.5249,0.7163,0.2837,1.1151,5745.0000,5152.0000
1700792700000,2.5186,0.7158,0.2842,1.1108,0.5263,0.4737,2.5740,0.7202,0.2798,1.1151,5745.0000,5152.0000
1700793000000,2.5398,0.7175,0.2825,1.1103,0.5261,0.4739,2.5932,0.7217,0.2783,1.1151,5745.0000,5152.0000
1700793300000,2.5199,0.7159,0.2841,1.1092,0.5259,0.4741,2.5907,0.7215,0.2785,1.1151,5745.0000,5152.0000
1700793600000,2.5286,0.7166,0.2834,1.1111,0.5263,0.4737,2.5702,0.7199,0.2801,1.1151,5745.0000,5152.0000
1700793900000,2.5224,0.7161,0.2839,1.1108,0.5262,0.4738,2.5613,0.7192,0.2808,1.1151,5745.0000,5152.0000
1700794200000,2.5423,0.7177,0.2823,1.1114,0.5264,0.4736,2.5740,0.7202,0.2798,1.1151,5745.0000,5152.0000
1700794500000,2.5587,0.7190,0.2810,1.1111,0.5263,0.4737,2.5907,0.7215,0.2785,1.1151,5745.0000,5152.0000
1700794800000,2.5613,0.7192,0.2808,1.1095,0.5260,0.4740,2.6049,0.7226,0.2774,1.1151,5745.0000,5152.0000
1700795100000,2.5997,0.7222,0.2778,1.1104,0.5261,0.4739,2.6101,0.7230,0.2770,1.1151,5745.0000,5152.0000
1700795400000,2.5162,0.7156,0.2844,1.1116,0.5264,0.4736,2.5423,0.7177,0.2823,1.1151,5745.0000,5152.0000
1700795700000,2.5137,0.7154,0.2846,1.1122,0.5266,0.4734,2.5511,0.7184,0.2816,1.1151,5745.0000,5152.0000
1700796000000,2.5125,0.7153,0.2847,1.1129,0.5267,0.4733,2.5423,0.7177,0.2823,1.1151,5745.0000,5152.0000
1700796300000,2.5014,0.7144,0.2856,1.1129,0.5267,0.4733,2.5436,0.7178,0.2822,1.1151,5745.0000,5152.0000
1700796600000,2.4843,0.7130,0.2870,1.1130,0.5267,0.4733,2.5273,0.7165,0.2835,1.1151,5745.0000,5152.0000
1700796900000,2.4783,0.7125,0.2875,1.1140,0.5270,0.4730,2.5162,0.7156,0.2844,1.1151,5745.0000,5152.0000
1700797200000,2.4807,0.7127,0.2873,1.1142,0.5270,0.4730,2.5162,0.7156,0.2844,1.1151,5745.0000,5152.0000
1700797500000,2.4783,0.7125,0.2875,1.1137,0.5269,0.4731,2.5448,0.7179,0.2821,1.1151,5745.0000,5152.0000
1700797800000,2.4904,0.7135,0.2865,1.1131,0.5268,0.4732,2.5689,0.7198,0.2802,1.1151,5745.0000,5152.0000
1700798100000,2.4916,0.7136,0.2864,1.1132,0.5268,0.4732,2.5537,0.7186,0.2814,1.1151,5745.0000,5152.0000
1700798400000,2.4904,0.7135,0.2865,1.1132,0.5268,0.4732,2.5562,0.7188,0.2812,1.1151,5745.0000,5152.0000
1700798700000,2.4916,0.7136,0.2864,1.1130,0.5267,0.4733,2.5714,0.7200,0.2800,1.1151,5745.0000,5152.0000
1700799000000,2.4771,0.7124,0.2876,1.1132,0.5268,0.4732,2.5323,0.7169,0.2831,1.1151,5745.0000,5152.0000
1700799300000,2.4977,0.7141,0.2859,1.1137,0.5269,0.4731,2.5323,0.7169,0.2831,1.1151,5745.0000,5152.0000
1700799600000,2.4965,0.7140,0.2860,1.1134,0.5268,0.4732,2.5348,0.7171,0.2829,1.1151,5745.0000,5152.0000
1700799900000,2.5186,0.7158,0.2842,1.1094,0.5259,0.4741,2.5894,0.7214,0.2786,1.1151,5745.0000,5152.0000
1700800200000,2.5625,0.7193,0.2807,1.1098,0.5260,0.4740,2.6114,0.7231,0.2769,1.1151,5745.0000,5152.0000
1700800500000,2.5298,0.7167,0.2833,1.1099,0.5261,0.4739,2.5920,0.7216,0.2784,1.1151,5745.0000,5152.0000
1700800800000,2.5423,0.7177,0.2823,1.1104,0.5261,0.4739,2.5958,0.7219,0.2781,1.1151,5745.0000,5152.0000
1700801100000,2.5174,0.7157,0.2843,1.1101,0.5261,0.4739,2.5676,0.7197,0.2803,1.1151,5745.0000,5152.0000
1700801400000,2.4807,0.7127,0.2873,1.1092,0.5259,0.4741,2.5174,0.7157,0.2843,1.1151,5745.0000,5152.0000
1700801700000,2.4977,0.7141,0.2859,1.1091,0.5259,0.4741,2.5423,0.7177,0.2823,1.1151,5745.0000,5152.0000
1700802000000,2.4928,0.7137,0.2863,1.1093,0.5259,0.4741,2.5261,0.7164,0.2836,1.1151,5745.0000,5152.0000
1700802300000,2.4843,0.7130,0.2870,1.1097,0.5260,0.4740,2.5162,0.7156,0.2844,1.1151,5745.0000,5152.0000
1700802600000,2.5039,0.7146,0.2854,1.1099,0.5260,0.4740,2.5461,0.7180,0.2820,1.1151,5745.0000,5152.0000
1700802900000,2.5088,0.7150,0.2850,1.1087,0.5258,0.4742,2.5600,0.7191,0.2809,1.1151,5745.0000,5152.0000
1700803200000,2.4953,0.7139,0.2861,1.1093,0.5259,0.4741,2.5186,0.7158,0.2842,1.1151,5745.0000,5152.0000
1700803500000,2.5137,0.7154,0.2846,1.1086,0.5258,0.4742,2.5524,0.7185,0.2815,1.1151,5745.0000,5152.0000
1700803800000,2.4388,0.7092,0.2908,1.1080,0.5256,0.4744,2.5112,0.7152,0.2848,1.1151,5745.0000,5152.0000
1700804100000,2.3670,0.7030,0.2970,1.1073,0.5255,0.4745,2.4734,0.7121,0.2879,1.1151,5745.0000,5152.0000
1700804400000,2.3807,0.7042,0.2958,1.1078,0.5256,0.4744,2.4686,0.7117,0.2883,1.1151,5745.0000,5152.0000
1700804700000,2.3875,0.7048,0.2952,1.1079,0.5256,0.4744,2.4746,0.7122,0.2878,1.1151,5745.0000,5152.0000
1700805000000,2.3967,0.7056,0.2944,1.1080,0.5256,0.4744,2.4795,0.7126,0.2874,1.1151,5745.0000,5152.0000
1700805300000,2.4200,0.7076,0.2924,1.1077,0.5255,0.4745,2.5137,0.7154,0.2846,1.1151,5745.0000,5152.0000
1700805600000,2.3887,0.7049,0.2951,1.1073,0.5255,0.4745,2.4795,0.7126,0.2874,1.1151,5745.0000,5152.0000
1700805900000,2.3829,0.7044,0.2956,1.1074,0.5255,0.4745,2.4783,0.7125,0.2875,1.1151,5745.0000,5152.0000
1700806200000,2.3179,0.6986,0.3014,1.1086,0.5257,0.4743,2.4141,0.7071,0.2929,1.1151,5745.0000,5152.0000
1700806500000,2.3356,0.7002,0.2998,1.1085,0.5257,0.4743,2.4294,0.7084,0.2916,1.1151,5745.0000,5152.0000
1700806800000,2.3400,0.7006,0.2994,1.1085,0.5257,0.4743,2.4518,0.7103,0.2897,1.1151,5745.0000,5152.0000
1700807100000,2.4507,0.7102,0.2898,1.1087,0.5258,0.4742,2.5273,0.7165,0.2835,1.1151,5745.0000,5152.0000
1700807400000,2.4662,0.7115,0.2885,1.1078,0.5256,0.4744,2.5411,0.7176,0.2824,1.1151,5745.0000,5152.0000
1700807700000,2.4662,0.7115,0.2885,1.1073,0.5255,0.4745,2.5323,0.7169,0.2831,1.1151,5745.0000,5152.0000
1700808000000,2.4590,0.7109,0.2891,1.1066,0.5253,0.4747,2.5423,0.7177,0.2823,1.1151,5745.0000,5152.0000
1700808300000,2.4746,0.7122,0.2878,1.1063,0.5252,0.4748,2.5499,0.7183,0.2817,1.1151,5745.0000,5152.0000
1700808600000,2.4746,0.7122,0.2878,1.1065,0.5253,0.4747,2.5336,0.7170,0.2830,1.1151,5745.0000,5152.0000
1700808900000,2.4928,0.7137,0.2863,1.1072,0.5254,0.4746,2.5361,0.7172,0.2828,1.1151,5745.0000,5152.0000
1700809200000,2.5224,0.7161,0.2839,1.1069,0.5254,0.4746,2.5575,0.7189,0.2811,1.1151,5745.0000,5152.0000
1700809500000,2.5323,0.7169,0.2831,1.1071,0.5254,0.4746,2.5945,0.7218,0.2782,1.1151,5745.0000,5152.0000
1700809800000,2.5224,0.7161,0.2839,1.1071,0.5254,0.4746,2.5587,0.7190,0.2810,1.1151,5745.0000,5152.0000
1700810100000,2.5249,0.7163,0.2837,1.1074,0.5255,0.4745,2.5575,0.7189,0.2811,1.1151,5745.0000,5152.0000
1700810400000,2.4459,0.7098,0.2902,1.1078,0.5256,0.4744,2.4904,0.7135,0.2865,1.1151,5745.0000,5152.0000
1700810700000,2.3647,0.7028,0.2972,1.1053,0.5250,0.4750,2.4662,0.7115,0.2885,1.1151,5745.0000,5152.0000
1700811000000,2.3602,0.7024,0.2976,1.1034,0.5246,0.4754,2.4662,0.7115,0.2885,1.1151,5745.0000,5152.0000
1700811300000,2.2927,0.6963,0.3037,1.1030,0.5245,0.4755,2.4153,0.7072,0.2928,1.1151,5745.0000,5152.0000
1700811600000,2.3047,0.6974,0.3026,1.1030,0.5245,0.4755,2.4211,0.7077,0.2923,1.1151,5745.0000,5152.0000
1700811900000,2.3356,0.7002,0.2998,1.1029,0.5245,0.4755,2.4734,0.7121,0.2879,1.1151,5745.0000,5152.0000
1700812200000,2.3234,0.6991,0.3009,1.1035,0.5246,0.4754,2.4507,0.7102,0.2898,1.1151,5745.0000,5152.0000
1700812500000,2.3523,0.7017,0.2983,1.1045,0.5248,0.4752,2.4638,0.7113,0.2887,1.1151,5745.0000,5152.0000
1700812800000,2.3659,0.7029,0.2971,1.1047,0.5249,0.4751,2.4566,0.7107,0.2893,1.1151,5745.0000,5152.0000
1700813100000,2.5100,0.7151,0.2849,1.1051,0.5250,0.4750,2.5765,0.7204,0.2796,1.1151,5745.0000,5152.0000
1700813400000,2.4746,0.7122,0.2878,1.1054,0.5250,0.4750,2.5411,0.7176,0.2824,1.1151,5745.0000,5152.0000
1700813700000,2.4400,0.7093,0.2907,1.1052,0.5250,0.4750,2.4941,0.7138,0.2862,1.1151,5745.0000,5152.0000
1700814000000,2.3898,0.7050,0.2950,1.1046,0.5249,0.4751,2.4758,0.7123,0.2877,1.1151,5745.0000,5152.0000
1700814300000,2.4176,0.7074,0.2926,1.1043,0.5248,0.4752,2.5075,0.7149,0.2851,1.1151,5745.0000,5152.0000
1700814600000,2.4341,0.7088,0.2912,1.1045,0.5248,0.4752,2.5039,0.7146,0.2854,1.1151,5745.0000,5152.0000
1700814900000,2.4783,0.7125,0.2875,1.1068,0.5254,0.4746,2.5448,0.7179,0.2821,1.1151,5745.0000,5152.0000
1700815200000,2.5249,0.7163,0.2837,1.1067,0.5253,0.4747,2.5817,0.7208,0.2792,1.1151,5745.0000,5152.0000
1700815500000,2.5249,0.7163,0.2837,1.1068,0.5254,0.4746,2.5689,0.7198,0.2802,1.1151,5745.0000,5152.0000
1700815800000,2.5261,0.7164,0.2836,1.1070,0.5254,0.4746,2.5689,0.7198,0.2802,1.1151,5745.0000,5152.0000
1700816100000,2.5638,0.7194,0.2806,1.1074,0.5255,0.4745,2.5971,0.7220,0.2780,1.1151,5745.0000,5152.0000
1700816400000,2.5423,0.7177,0.2823,1.1076,0.5255,0.4745,2.5753,0.7203,0.2797,1.1151,5745.0000,5152.0000
1700816700000,2.5436,0.7178,0.2822,1.1076,0.5255,0.4745,2.5753,0.7203,0.2797,1.1151,5745.0000,5152.0000
1700817000000,2.5373,0.7173,0.2827,1.1078,0.5256,0.4744,2.5817,0.7208,0.2792,1.1151,5745.0000,5152.0000
1700817300000,2.5298,0.7167,0.2833,1.1074,0.5255,0.4745,2.5676,0.7197,0.2803,1.1151,5745.0000,5152.0000
1700817600000,2.5100,0.7151,0.2849,1.1069,0.5254,0.4746,2.5804,0.7207,0.2793,1.1151,5745.0000,5152.0000
1700817900000,2.5014,0.7144,0.2856,1.1066,0.5253,0.4747,2.5727,0.7201,0.2799,1.1151,5745.0000,5152.0000
1700818200000,2.5211,0.7160,0.2840,1.1076,0.5255,0.4745,2.5689,0.7198,0.2802,1.1151,5745.0000,5152.0000
1700818500000,2.5984,0.7221,0.2779,1.1046,0.5248,0.4752,2.6443,0.7256,0.2744,1.1151,5745.0000,5152.0000
