Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700707800000,1.9155,0.6570,0.3430,0.9705,0.4925,0.5075,1.8744,0.6521,0.3479,1.0280,844.0000,821.0500
1700708100000,1.8986,0.6550,0.3450,0.9697,0.4923,0.5077,1.8653,0.6510,0.3490,1.0280,844.0000,821.0500
1700708400000,1.9044,0.6557,0.3443,0.9713,0.4927,0.5073,1.8547,0.6497,0.3503,1.0280,844.0000,821.0500
1700708700000,1.8902,0.6540,0.3460,0.9717,0.4928,0.5072,1.8482,0.6489,0.3511,1.0280,844.0000,821.0500
1700709000000,1.8952,0.6546,0.3454,0.9717,0.4928,0.5072,1.8474,0.6488,0.3512,1.0280,844.0000,821.0500
1700709300000,1.9061,0.6559,0.3441,0.9718,0.4928,0.5072,1.8620,0.6506,0.3494,1.0280,844.0000,821.0500
1700709600000,1.9172,0.6572,0.3428,0.9706,0.4925,0.5075,1.8653,0.6510,0.3490,1.0280,844.0000,821.0500
1700709900000,1.8994,0.6551,0.3449,0.9680,0.4919,0.5081,1.8531,0.6495,0.3505,1.0280,844.0000,821.0500
1700710200000,1.8935,0.6544,0.3456,0.9674,0.4917,0.5083,1.8531,0.6495,0.3505,1.0280,844.0000,821.0500
1700710500000,1.8986,0.6550,0.3450,0.9690,0.4921,0.5079,1.8490,0.6490,0.3510,1.0280,844.0000,821.0500
1700710800000,1.9095,0.6563,0.3437,0.9684,0.4920,0.5080,1.8620,0.6506,0.3494,1.0280,844.0000,821.0500
1700711100000,1.9087,0.6562,0.3438,0.9676,0.4918,0.5082,1.8612,0.6505,0.3495,1.0280,844.0000,821.0500
1700712300000,1.8952,0.6546,0.3454,0.9671,0.4916,0.5084,1.8711,0.6517,0.3483,1.0280,844.0000,821.0500
1700712600000,1.9104,0.6564,0.3436,0.9670,0.4916,0.5084,1.8653,0.6510,0.3490,1.0280,844.0000,821.0500
1700712900000,1.9011,0.6553,0.3447,0.9660,0.4913,0.5087,1.8604,0.6504,0.3496,1.0280,844.0000,821.0500
1700713200000,1.9090,0.6563,0.3438,0.9673,0.4917,0.5083,1.8703,0.6516,0.3484,1.0280,844.0000,821.0500
1700713500000,1.9104,0.6564,0.3436,0.9677,0.4918,0.5082,1.8719,0.6518,0.3482,1.0280,844.0000,821.0500
1700713800000,1.9121,0.6566,0.3434,0.9666,0.4915,0.5085,1.8794,0.6527,0.3473,1.0280,844.0000,821.0500
1700714100000,1.9429,0.6602,0.3398,0.9648,0.4910,0.5090,1.9044,0.6557,0.3443,1.0280,844.0000,821.0500
1700714400000,1.9612,0.6623,0.3377,0.9639,0.4908,0.5092,1.9163,0.6571,0.3429,1.0280,844.0000,821.0500
1700714700000,1.9516,0.6612,0.3388,0.9664,0.4915,0.5085,1.9002,0.6552,0.3448,1.0280,844.0000,821.0500
1700715000000,1.9586,0.6620,0.3380,0.9686,0.4920,0.5080,1.8952,0.6546,0.3454,1.0280,844.0000,821.0500
1700715300000,1.9797,0.6644,0.3356,0.9688,0.4921,0.5079,1.9053,0.6558,0.3442,1.0280,844.0000,821.0500
1700715600000,2.0084,0.6676,0.3324,0.9667,0.4915,0.5085,1.9326,0.6590,0.3410,1.0280,844.0000,821.0500
1700715900000,1.9824,0.6647,0.3353,0.9667,0.4915,0.5085,1.9138,0.6568,0.3432,1.0280,844.0000,821.0500
1700716200000,1.9682,0.6631,0.3369,0.9646,0.4910,0.5090,1.9163,0.6571,0.3429,1.0280,844.0000,821.0500
1700716500000,1.9753,0.6639,0.3361,0.9649,0.4911,0.5089,1.9104,0.6564,0.3436,1.0280,844.0000,821.0500
1700716800000,1.9206,0.6576,0.3424,0.9685,0.4920,0.5080,1.8760,0.6523,0.3477,1.0280,844.0000,821.0500
1700717100000,1.9189,0.6574,0.3426,0.9712,0.4927,0.5073,1.8678,0.6513,0.3487,1.0280,844.0000,821.0500
1700717400000,1.9189,0.6574,0.3426,0.9710,0.4926,0.5074,1.8694,0.6515,0.3485,1.0280,844.0000,821.0500
1700717700000,1.9351,0.6593,0.3407,0.9728,0.4931,0.5069,1.8785,0.6526,0.3474,1.0280,844.0000,821.0500
1700718000000,1.9612,0.6623,0.3377,0.9713,0.4927,0.5073,1.9095,0.6563,0.3437,1.0280,844.0000,821.0500
1700718300000,1.9869,0.6652,0.3348,0.9682,0.4919,0.5081,1.9283,0.6585,0.3415,1.0280,844.0000,821.0500
1700718600000,1.9612,0.6623,0.3377,0.9683,0.4920,0.5080,1.9090,0.6563,0.3438,1.0280,844.0000,821.0500
1700718900000,1.9638,0.6626,0.3374,0.9660,0.4914,0.5086,1.9036,0.6556,0.3444,1.0280,844.0000,821.0500
1700719200000,1.9656,0.6628,0.3372,0.9662,0.4914,0.5086,1.9044,0.6557,0.3443,1.0280,844.0000,821.0500
1700719500000,1.9481,0.6608,0.3392,0.9649,0.4911,0.5089,1.9028,0.6555,0.3445,1.0280,844.0000,821.0500
1700719800000,1.9377,0.6596,0.3404,0.9664,0.4915,0.5085,1.8935,0.6544,0.3456,1.0280,844.0000,821.0500
1700720100000,1.9197,0.6575,0.3425,0.9671,0.4916,0.5084,1.8719,0.6518,0.3482,1.0280,844.0000,821.0500
1700720400000,1.9551,0.6616,0.3384,0.9679,0.4918,0.5082,1.9011,0.6553,0.3447,1.0280,844.0000,821.0500
1700720700000,1.9472,0.6607,0.3393,0.9671,0.4916,0.5084,1.8868,0.6536,0.3464,1.0280,844.0000,821.0500
1700721000000,1.9334,0.6591,0.3409,0.9646,0.4910,0.5090,1.8893,0.6539,0.3461,1.0280,844.0000,821.0500
1700721300000,1.9429,0.6602,0.3398,0.9665,0.4915,0.5085,1.8885,0.6538,0.3462,1.0280,844.0000,821.0500
1700721600000,1.9771,0.6641,0.3359,0.9660,0.4914,0.5086,1.9138,0.6568,0.3432,1.0280,844.0000,821.0500
1700721900000,1.9490,0.6609,0.3391,0.9661,0.4914,0.5086,1.8935,0.6544,0.3456,1.0280,844.0000,821.0500
1700722200000,1.9533,0.6614,0.3386,0.9651,0.4911,0.5089,1.9011,0.6553,0.3447,1.0280,844.0000,821.0500
1700722500000,1.9833,0.6648,0.3352,0.9662,0.4914,0.5086,1.9104,0.6564,0.3436,1.0280,844.0000,821.0500
1700722800000,1.9985,0.6665,0.3335,0.9652,0.4912,0.5088,1.9257,0.6582,0.3418,1.0280,844.0000,821.0500
1700723100000,1.9976,0.6664,0.3336,0.9646,0.4910,0.5090,1.9163,0.6571,0.3429,1.0280,844.0000,821.0500
1700723400000,1.9429,0.6602,0.3398,0.9661,0.4914,0.5086,1.8802,0.6528,0.3472,1.0280,844.0000,821.0500
1700723700000,1.9516,0.6612,0.3388,0.9676,0.4918,0.5082,1.8810,0.6529,0.3471,1.0280,844.0000,821.0500
1700724000000,1.9464,0.6606,0.3394,0.9700,0.4924,0.5076,1.8777,0.6525,0.3475,1.0280,844.0000,821.0500
1700724300000,1.9638,0.6626,0.3374,0.9698,0.4923,0.5077,1.9002,0.6552,0.3448,1.0280,844.0000,821.0500
1700724600000,1.9507,0.6611,0.3389,0.9701,0.4924,0.5076,1.8902,0.6540,0.3460,1.0280,844.0000,821.0500
1700724900000,1.9274,0.6584,0.3416,0.9724,0.4930,0.5070,1.8604,0.6504,0.3496,1.0280,844.0000,821.0500
1700725200000,1.9334,0.6591,0.3409,0.9721,0.4929,0.5071,1.8694,0.6515,0.3485,1.0280,844.0000,821.0500
1700725500000,1.9172,0.6572,0.3428,0.9718,0.4929,0.5071,1.8604,0.6504,0.3496,1.0280,844.0000,821.0500
1700725800000,1.9206,0.6576,0.3424,0.9718,0.4929,0.5071,1.8604,0.6504,0.3496,1.0280,844.0000,821.0500
1700726100000,1.9180,0.6573,0.3427,0.9661,0.4914,0.5086,1.8711,0.6517,0.3483,1.0280,844.0000,821.0500
1700726400000,1.8752,0.6522,0.3478,0.9673,0.4917,0.5083,1.8498,0.6491,0.3509,1.0280,844.0000,821.0500
1700726700000,1.8952,0.6546,0.3454,0.9685,0.4920,0.5080,1.8727,0.6519,0.3481,1.0280,844.0000,821.0500
1700727000000,1.9028,0.6555,0.3445,0.9697,0.4923,0.5077,1.8736,0.6520,0.3480,1.0280,844.0000,821.0500
1700727300000,1.9002,0.6552,0.3448,0.9659,0.4913,0.5087,1.8794,0.6527,0.3473,1.0280,844.0000,821.0500
1700727600000,1.9155,0.6570,0.3430,0.9673,0.4917,0.5083,1.8927,0.6543,0.3457,1.0280,844.0000,821.0500
1700727900000,1.9036,0.6556,0.3444,0.9705,0.4925,0.5075,1.8802,0.6528,0.3472,1.0280,844.0000,821.0500
1700728200000,1.8935,0.6544,0.3456,0.9690,0.4921,0.5079,1.8802,0.6528,0.3472,1.0280,844.0000,821.0500
1700728500000,1.9087,0.6562,0.3438,0.9694,0.4922,0.5078,1.8935,0.6544,0.3456,1.0280,844.0000,821.0500
1700728800000,1.8466,0.6487,0.3513,0.9744,0.4935,0.5065,1.8450,0.6485,0.3515,1.0280,844.0000,821.0500
1700729100000,1.8852,0.6534,0.3466,0.9713,0.4927,0.5073,1.9223,0.6578,0.3422,1.0280,844.0000,821.0500
1700729400000,1.8918,0.6542,0.3458,0.9736,0.4933,0.5067,1.9206,0.6576,0.3424,1.0280,844.0000,821.0500
1700729700000,1.8818,0.6530,0.3470,0.9731,0.4932,0.5068,1.9112,0.6565,0.3435,1.0280,844.0000,821.0500
1700730000000,1.8547,0.6497,0.3503,0.9701,0.4924,0.5076,1.8703,0.6516,0.3484,1.0280,844.0000,821.0500
1700730300000,1.9248,0.6581,0.3419,0.9721,0.4929,0.5071,1.8868,0.6536,0.3464,1.0280,844.0000,821.0500
1700730600000,1.8994,0.6551,0.3449,0.9710,0.4926,0.5074,1.8736,0.6520,0.3480,1.0280,844.0000,821.0500
1700730900000,1.8852,0.6534,0.3466,0.9729,0.4931,0.5069,1.8629,0.6507,0.3493,1.0280,844.0000,821.0500
1700731200000,1.9386,0.6597,0.3403,0.9757,0.4939,0.5061,1.8960,0.6547,0.3453,1.0280,844.0000,821.0500
1700731500000,1.9155,0.6570,0.3430,0.9750,0.4937,0.5063,1.8785,0.6526,0.3474,1.0280,844.0000,821.0500
1700731800000,1.8952,0.6546,0.3454,0.9744,0.4935,0.5065,1.8678,0.6513,0.3487,1.0280,844.0000,821.0500
1700732100000,1.8810,0.6529,0.3471,0.9745,0.4935,0.5065,1.8385,0.6477,0.3523,1.0280,844.0000,821.0500
1700732400000,1.7847,0.6409,0.3591,0.9840,0.4960,0.5040,1.7663,0.6385,0.3615,1.0280,844.0000,821.0500
1700732700000,1.7770,0.6399,0.3601,0.9806,0.4951,0.5049,1.7716,0.6392,0.3608,1.0280,844.0000,821.0500
1700733000000,1.7465,0.6359,0.3641,0.9793,0.4948,0.5052,1.7300,0.6337,0.3663,1.0280,844.0000,821.0500
1700733300000,1.8090,0.6440,0.3560,0.9839,0.4960,0.5040,1.7571,0.6373,0.3627,1.0280,844.0000,821.0500
1700733600000,1.8019,0.6431,0.3569,0.9875,0.4969,0.5031,1.7556,0.6371,0.3629,1.0280,844.0000,821.0500
1700733900000,1.8050,0.6435,0.3565,0.9890,0.4972,0.5028,1.7390,0.6349,0.3651,1.0280,844.0000,821.0500
1700734200000,1.7996,0.6428,0.3572,0.9898,0.4974,0.5026,1.7285,0.6335,0.3665,1.0280,844.0000,821.0500
1700734500000,1.8114,0.6443,0.3557,0.9893,0.4973,0.5027,1.7390,0.6349,0.3651,1.0280,844.0000,821.0500
1700734800000,1.8035,0.6433,0.3567,0.9879,0.4970,0.5030,1.7412,0.6352,0.3648,1.0280,844.0000,821.0500
1700735100000,1.8177,0.6451,0.3549,0.9900,0.4975,0.5025,1.7375,0.6347,0.3653,1.0280,844.0000,821.0500
1700735400000,1.8257,0.6461,0.3539,0.9903,0.4976,0.5024,1.7345,0.6343,0.3657,1.0280,844.0000,821.0500
1700735700000,1.8233,0.6458,0.3542,0.9908,0.4977,0.5023,1.7390,0.6349,0.3651,1.0280,844.0000,821.0500
1700736000000,1.8193,0.6453,0.3547,0.9911,0.4978,0.5022,1.7360,0.6345,0.3655,1.0280,844.0000,821.0500
1700736300000,1.8027,0.6432,0.3568,0.9894,0.4973,0.5027,1.7255,0.6331,0.3669,1.0280,844.0000,821.0500
1700736600000,1.8265,0.6462,0.3538,0.9911,0.4978,0.5022,1.7412,0.6352,0.3648,1.0280,844.0000,821.0500
1700736900000,1.8169,0.6450,0.3550,0.9881,0.4970,0.5030,1.7480,0.6361,0.3639,1.0280,844.0000,821.0500
1700737200000,1.8555,0.6498,0.3502,0.9900,0.4975,0.5025,1.7533,0.6368,0.3632,1.0280,844.0000,821.0500
1700737500000,1.8361,0.6474,0.3526,0.9881,0.4970,0.5030,1.7442,0.6356,0.3644,1.0280,844.0000,821.0500
1700737800000,1.8193,0.6453,0.3547,0.9889,0.4972,0.5028,1.7345,0.6343,0.3657,1.0280,844.0000,821.0500
1700738100000,1.8450,0.6485,0.3515,0.9888,0.4972,0.5028,1.7457,0.6358,0.3642,1.0280,844.0000,821.0500
1700738400000,1.9455,0.6605,0.3395,0.9763,0.4940,0.5060,1.8361,0.6474,0.3526,1.0280,844.0000,821.0500
1700738700000,1.9394,0.6598,0.3402,0.9834,0.4958,0.5042,1.8377,0.6476,0.3524,1.0280,844.0000,821.0500
1700739000000,1.9525,0.6613,0.3387,0.9844,0.4961,0.5039,1.8514,0.6493,0.3507,1.0280,844.0000,821.0500
1700739300000,1.8986,0.6550,0.3450,0.9868,0.4967,0.5033,1.8401,0.6479,0.3521,1.0280,844.0000,821.0500
1700739600000,1.8877,0.6537,0.3463,0.9869,0.4967,0.5033,1.8377,0.6476,0.3524,1.0280,844.0000,821.0500
1700739900000,1.9002,0.6552,0.3448,0.9887,0.4972,0.5028,1.8401,0.6479,0.3521,1.0280,844.0000,821.0500
1700740200000,1.9011,0.6553,0.3447,0.9865,0.4966,0.5034,1.8289,0.6465,0.3535,1.0280,844.0000,821.0500
1700740500000,1.9744,0.6638,0.3362,0.9869,0.4967,0.5033,1.9104,0.6564,0.3436,1.0280,844.0000,821.0500
1700740800000,1.9499,0.6610,0.3390,0.9819,0.4954,0.5046,1.9070,0.6560,0.3440,1.0280,844.0000,821.0500
1700741100000,1.9155,0.6570,0.3430,0.9826,0.4956,0.5044,1.8818,0.6530,0.3470,1.0280,844.0000,821.0500
1700741400000,1.9265,0.6583,0.3417,0.9881,0.4970,0.5030,1.8810,0.6529,0.3471,1.0280,844.0000,821.0500
1700741700000,1.8843,0.6533,0.3467,0.9854,0.4963,0.5037,1.8670,0.6512,0.3488,1.0280,844.0000,821.0500
1700742000000,1.9095,0.6563,0.3437,0.9889,0.4972,0.5028,1.8736,0.6520,0.3480,1.0280,844.0000,821.0500
1700742300000,1.9308,0.6588,0.3412,0.9894,0.4973,0.5027,1.8810,0.6529,0.3471,1.0280,844.0000,821.0500
1700742600000,1.9317,0.6589,0.3411,0.9905,0.4976,0.5024,1.8769,0.6524,0.3476,1.0280,844.0000,821.0500
1700742900000,1.9231,0.6579,0.3421,0.9885,0.4971,0.5029,1.8769,0.6524,0.3476,1.0280,844.0000,821.0500
1700743200000,1.9446,0.6604,0.3396,0.9882,0.4970,0.5030,1.8843,0.6533,0.3467,1.0280,844.0000,821.0500
1700743500000,1.9438,0.6603,0.3397,0.9885,0.4971,0.5029,1.8719,0.6518,0.3482,1.0280,844.0000,821.0500
1700743800000,1.9542,0.6615,0.3385,0.9891,0.4973,0.5027,1.8860,0.6535,0.3465,1.0280,844.0000,821.0500
1700744100000,1.9351,0.6593,0.3407,0.9911,0.4978,0.5022,1.8703,0.6516,0.3484,1.0280,844.0000,821.0500
1700744400000,1.9343,0.6592,0.3408,0.9916,0.4979,0.5021,1.8711,0.6517,0.3483,1.0280,844.0000,821.0500
1700744700000,1.9394,0.6598,0.3402,0.9913,0.4978,0.5022,1.8662,0.6511,0.3489,1.0280,844.0000,821.0500
1700745000000,1.9274,0.6584,0.3416,0.9910,0.4977,0.5023,1.8369,0.6475,0.3525,1.0280,844.0000,821.0500
1700745300000,1.9036,0.6556,0.3444,0.9882,0.4970,0.5030,1.8417,0.6481,0.3519,1.0280,844.0000,821.0500
1700745600000,1.9121,0.6566,0.3434,0.9894,0.4973,0.5027,1.8369,0.6475,0.3525,1.0280,844.0000,821.0500
1700745900000,1.8935,0.6544,0.3456,0.9890,0.4972,0.5028,1.8217,0.6456,0.3544,1.0280,844.0000,821.0500
1700746200000,1.9214,0.6577,0.3423,0.9887,0.4972,0.5028,1.8417,0.6481,0.3519,1.0280,844.0000,821.0500
1700746500000,1.9138,0.6568,0.3432,0.9889,0.4972,0.5028,1.8417,0.6481,0.3519,1.0280,844.0000,821.0500
1700746800000,1.9163,0.6571,0.3429,0.9905,0.4976,0.5024,1.8417,0.6481,0.3519,1.0280,844.0000,821.0500
1700747100000,1.9095,0.6563,0.3437,0.9909,0.4977,0.5023,1.8401,0.6479,0.3521,1.0280,844.0000,821.0500
1700747400000,1.9163,0.6571,0.3429,0.9922,0.4980,0.5020,1.8289,0.6465,0.3535,1.0280,844.0000,821.0500
1700747700000,1.9019,0.6554,0.3446,0.9895,0.4974,0.5026,1.8377,0.6476,0.3524,1.0280,844.0000,821.0500
1700748000000,1.8417,0.6481,0.3519,0.9920,0.4980,0.5020,1.7840,0.6408,0.3592,1.0280,844.0000,821.0500
1700748300000,1.8217,0.6456,0.3544,0.9925,0.4981,0.5019,1.7832,0.6407,0.3593,1.0280,844.0000,821.0500
1700748600000,1.7949,0.6422,0.3578,0.9892,0.4973,0.5027,1.7510,0.6365,0.3635,1.0280,844.0000,821.0500
1700748900000,1.7617,0.6379,0.3621,0.9902,0.4975,0.5025,1.7181,0.6321,0.3679,1.0280,844.0000,821.0500
1700749200000,1.7980,0.6426,0.3574,0.9872,0.4968,0.5032,1.7579,0.6374,0.3626,1.0280,844.0000,821.0500
1700749500000,1.7941,0.6421,0.3579,0.9864,0.4966,0.5034,1.7427,0.6354,0.3646,1.0280,844.0000,821.0500
1700749800000,1.7435,0.6355,0.3645,0.9860,0.4965,0.5035,1.7042,0.6302,0.3698,1.0280,844.0000,821.0500
1700750100000,1.7360,0.6345,0.3655,0.9873,0.4968,0.5032,1.7071,0.6306,0.3694,1.0280,844.0000,821.0500
1700750400000,1.7226,0.6327,0.3673,0.9878,0.4969,0.5031,1.7034,0.6301,0.3699,1.0280,844.0000,821.0500
1700750700000,1.5681,0.6106,0.3894,0.9851,0.4962,0.5038,1.5740,0.6115,0.3885,1.0280,844.0000,821.0500
1700751000000,1.6055,0.6162,0.3838,0.9872,0.4968,0.5032,1.6001,0.6154,0.3846,1.0280,844.0000,821.0500
1700751300000,1.6048,0.6161,0.3839,0.9939,0.4985,0.5015,1.5974,0.6150,0.3850,1.0280,844.0000,821.0500
1700751600000,1.5707,0.6110,0.3890,0.9934,0.4983,0.5017,1.5833,0.6129,0.3871,1.0280,844.0000,821.0500
1700751900000,1.5934,0.6144,0.3856,0.9944,0.4986,0.5014,1.5760,0.6118,0.3882,1.0280,844.0000,821.0500
1700752200000,1.5853,0.6132,0.3868,0.9949,0.4987,0.5013,1.5707,0.6110,0.3890,1.0280,844.0000,821.0500
1700752500000,1.6001,0.6154,0.3846,0.9937,0.4984,0.5016,1.5940,0.6145,0.3855,1.0280,844.0000,821.0500
1700752800000,1.5740,0.6115,0.3885,0.9972,0.4993,0.5007,1.5582,0.6091,0.3909,1.0280,844.0000,821.0500
1700753100000,1.6021,0.6157,0.3843,1.0007,0.5002,0.4998,1.5740,0.6115,0.3885,1.0280,844.0000,821.0500
1700753400000,1.5833,0.6129,0.3871,1.0054,0.5014,0.4986,1.5602,0.6094,0.3906,1.0280,844.0000,821.0500
1700753700000,1.5484,0.6076,0.3924,1.0020,0.5005,0.4995,1.5471,0.6074,0.3926,1.0280,844.0000,821.0500
1700754000000,1.5510,0.6080,0.3920,1.0055,0.5014,0.4986,1.5510,0.6080,0.3920,1.0280,844.0000,821.0500
1700754300000,1.5767,0.6119,0.3881,1.0058,0.5015,0.4985,1.5707,0.6110,0.3890,1.0280,844.0000,821.0500
1700754600000,1.5628,0.6098,0.3902,1.0060,0.5015,0.4985,1.5582,0.6091,0.3909,1.0280,844.0000,821.0500
1700754900000,1.5940,0.6145,0.3855,1.0076,0.5019,0.4981,1.5674,0.6105,0.3895,1.0280,844.0000,821.0500
1700755200000,1.5920,0.6142,0.3858,1.0090,0.5023,0.4977,1.5641,0.6100,0.3900,1.0280,844.0000,821.0500
1700755500000,1.5786,0.6122,0.3878,1.0077,0.5019,0.4981,1.5733,0.6114,0.3886,1.0280,844.0000,821.0500
1700755800000,1.5025,0.6004,0.3996,1.0057,0.5014,0.4986,1.5208,0.6033,0.3967,1.0280,844.0000,821.0500
1700756100000,1.4994,0.5999,0.4001,1.0032,0.5008,0.4992,1.5297,0.6047,0.3953,1.0280,844.0000,821.0500
1700756400000,1.5342,0.6054,0.3946,1.0008,0.5002,0.4998,1.5628,0.6098,0.3902,1.0280,844.0000,821.0500
1700756700000,1.5413,0.6065,0.3935,0.9994,0.4999,0.5001,1.5628,0.6098,0.3902,1.0280,844.0000,821.0500
1700757000000,1.5069,0.6011,0.3989,0.9917,0.4979,0.5021,1.5394,0.6062,0.3938,1.0280,844.0000,821.0500
1700757300000,1.5342,0.6054,0.3946,0.9939,0.4985,0.5015,1.5530,0.6083,0.3917,1.0280,844.0000,821.0500
1700757600000,1.5419,0.6066,0.3934,0.9916,0.4979,0.5021,1.5569,0.6089,0.3911,1.0280,844.0000,821.0500
1700757900000,1.5336,0.6053,0.3947,0.9959,0.4990,0.5010,1.5304,0.6048,0.3952,1.0280,844.0000,821.0500
1700758200000,1.5164,0.6026,0.3974,0.9930,0.4982,0.5018,1.5126,0.6020,0.3980,1.0280,844.0000,821.0500
1700758500000,1.5082,0.6013,0.3987,0.9945,0.4986,0.5014,1.5038,0.6006,0.3994,1.0280,844.0000,821.0500
1700758800000,1.5349,0.6055,0.3945,0.9951,0.4988,0.5012,1.5119,0.6019,0.3981,1.0280,844.0000,821.0500
