Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700707500000,2.1666,0.6842,0.3158,1.0931,0.5222,0.4778,2.2626,0.6935,0.3065,1.0900,70983.0000,65121.0000
1700707800000,2.1506,0.6826,0.3174,1.0932,0.5223,0.4777,2.2510,0.6924,0.3076,1.0900,70983.0000,65121.0000
1700708100000,2.1348,0.6810,0.3190,1.0944,0.5225,0.4775,2.2489,0.6922,0.3078,1.0900,70983.0000,65121.0000
1700708400000,2.1358,0.6811,0.3189,1.0963,0.5230,0.4770,2.2331,0.6907,0.3093,1.0900,70983.0000,65121.0000
1700708700000,2.1153,0.6790,0.3210,1.0956,0.5228,0.4772,2.2342,0.6908,0.3092,1.0900,70983.0000,65121.0000
1700709000000,2.1114,0.6786,0.3214,1.0963,0.5230,0.4770,2.2237,0.6898,0.3102,1.0900,70983.0000,65121.0000
1700709300000,2.0893,0.6763,0.3237,1.0950,0.5227,0.4773,2.2031,0.6878,0.3122,1.0900,70983.0000,65121.0000
1700709600000,2.0665,0.6739,0.3261,1.0933,0.5223,0.4777,2.1270,0.6802,0.3198,1.0900,70983.0000,65121.0000
1700709900000,1.9762,0.6640,0.3360,1.0918,0.5219,0.4781,2.1368,0.6812,0.3188,1.0900,70983.0000,65121.0000
1700710200000,1.9727,0.6636,0.3364,1.0891,0.5213,0.4787,2.1506,0.6826,0.3174,1.0900,70983.0000,65121.0000
1700710500000,1.9949,0.6661,0.3339,1.0907,0.5217,0.4783,2.1506,0.6826,0.3174,1.0900,70983.0000,65121.0000
1700710800000,1.9958,0.6662,0.3338,1.0895,0.5214,0.4786,2.0893,0.6763,0.3237,1.0900,70983.0000,65121.0000
1700711100000,1.9507,0.6611,0.3389,1.0884,0.5212,0.4788,2.0941,0.6768,0.3232,1.0900,70983.0000,65121.0000
1700711400000,1.9507,0.6611,0.3389,1.0884,0.5212,0.4788,2.1289,0.6804,0.3196,1.0900,70983.0000,65121.0000
1700712300000,1.9797,0.6644,0.3356,1.0869,0.5208,0.4792,2.1368,0.6812,0.3188,1.0900,70983.0000,65121.0000
1700712600000,1.9958,0.6662,0.3338,1.0857,0.5205,0.4795,2.1596,0.6835,0.3165,1.0900,70983.0000,65121.0000
1700712900000,2.0349,0.6705,0.3295,1.0857,0.5205,0.4795,2.1867,0.6862,0.3138,1.0900,70983.0000,65121.0000
1700713200000,2.0769,0.6750,0.3250,1.0863,0.5207,0.4793,2.1807,0.6856,0.3144,1.0900,70983.0000,65121.0000
1700713500000,2.0836,0.6757,0.3243,1.0866,0.5207,0.4793,2.1837,0.6859,0.3141,1.0900,70983.0000,65121.0000
1700713800000,2.0826,0.6756,0.3244,1.0877,0.5210,0.4790,2.2020,0.6877,0.3123,1.0900,70983.0000,65121.0000
1700714100000,2.1046,0.6779,0.3221,1.0863,0.5207,0.4793,2.1969,0.6872,0.3128,1.0900,70983.0000,65121.0000
1700714400000,2.1017,0.6776,0.3224,1.0870,0.5208,0.4792,2.2383,0.6912,0.3088,1.0900,70983.0000,65121.0000
1700714700000,2.1182,0.6793,0.3207,1.0842,0.5202,0.4798,2.2258,0.6900,0.3100,1.0900,70983.0000,65121.0000
1700715000000,2.1279,0.6803,0.3197,1.0874,0.5209,0.4791,2.2310,0.6905,0.3095,1.0900,70983.0000,65121.0000
1700715300000,2.1407,0.6816,0.3184,1.0878,0.5210,0.4790,2.2289,0.6903,0.3097,1.0900,70983.0000,65121.0000
1700715600000,2.1299,0.6805,0.3195,1.0885,0.5212,0.4788,2.2000,0.6875,0.3125,1.0900,70983.0000,65121.0000
1700715900000,2.1075,0.6782,0.3218,1.0896,0.5214,0.4786,2.1959,0.6871,0.3129,1.0900,70983.0000,65121.0000
1700716200000,2.0921,0.6766,0.3234,1.0897,0.5215,0.4785,2.1969,0.6872,0.3128,1.0900,70983.0000,65121.0000
1700716500000,2.0874,0.6761,0.3239,1.0886,0.5212,0.4788,2.1878,0.6863,0.3137,1.0900,70983.0000,65121.0000
1700716800000,2.0845,0.6758,0.3242,1.0888,0.5213,0.4787,2.2072,0.6882,0.3118,1.0900,70983.0000,65121.0000
1700717100000,2.1085,0.6783,0.3217,1.0884,0.5212,0.4788,2.1786,0.6854,0.3146,1.0900,70983.0000,65121.0000
1700717400000,2.0798,0.6753,0.3247,1.0891,0.5213,0.4787,2.1908,0.6866,0.3134,1.0900,70983.0000,65121.0000
1700717700000,2.0855,0.6759,0.3241,1.0887,0.5212,0.4788,2.1969,0.6872,0.3128,1.0900,70983.0000,65121.0000
1700718000000,2.0950,0.6769,0.3231,1.0893,0.5214,0.4786,2.1969,0.6872,0.3128,1.0900,70983.0000,65121.0000
1700718300000,2.0960,0.6770,0.3230,1.0888,0.5213,0.4787,2.1939,0.6869,0.3131,1.0900,70983.0000,65121.0000
1700718600000,2.0836,0.6757,0.3243,1.0886,0.5212,0.4788,2.2144,0.6889,0.3111,1.0900,70983.0000,65121.0000
1700718900000,2.0931,0.6767,0.3233,1.0869,0.5208,0.4792,2.1939,0.6869,0.3131,1.0900,70983.0000,65121.0000
1700719200000,2.0798,0.6753,0.3247,1.0900,0.5215,0.4785,2.2383,0.6912,0.3088,1.0900,70983.0000,65121.0000
1700719500000,2.1153,0.6790,0.3210,1.0853,0.5205,0.4795,2.2584,0.6931,0.3069,1.0900,70983.0000,65121.0000
1700719800000,2.1546,0.6830,0.3170,1.0827,0.5199,0.4801,2.2541,0.6927,0.3073,1.0900,70983.0000,65121.0000
1700720100000,2.1616,0.6837,0.3163,1.0825,0.5198,0.4802,2.2331,0.6907,0.3093,1.0900,70983.0000,65121.0000
1700720400000,2.1476,0.6823,0.3177,1.0831,0.5199,0.4801,2.2279,0.6902,0.3098,1.0900,70983.0000,65121.0000
1700720700000,2.1348,0.6810,0.3190,1.0818,0.5196,0.4804,2.2310,0.6905,0.3095,1.0900,70983.0000,65121.0000
1700721000000,2.1338,0.6809,0.3191,1.0811,0.5195,0.4805,2.2362,0.6910,0.3090,1.0900,70983.0000,65121.0000
1700721300000,2.1387,0.6814,0.3186,1.0820,0.5197,0.4803,2.2415,0.6915,0.3085,1.0900,70983.0000,65121.0000
1700721600000,2.1506,0.6826,0.3174,1.0813,0.5195,0.4805,2.2436,0.6917,0.3083,1.0900,70983.0000,65121.0000
1700721900000,2.1556,0.6831,0.3169,1.0809,0.5194,0.4806,2.2321,0.6906,0.3094,1.0900,70983.0000,65121.0000
1700722200000,2.1397,0.6815,0.3185,1.0808,0.5194,0.4806,2.2342,0.6908,0.3092,1.0900,70983.0000,65121.0000
1700722500000,2.1368,0.6812,0.3188,1.0789,0.5190,0.4810,2.2457,0.6919,0.3081,1.0900,70983.0000,65121.0000
1700722800000,2.1377,0.6813,0.3187,1.0797,0.5192,0.4808,2.2541,0.6927,0.3073,1.0900,70983.0000,65121.0000
1700723100000,2.1437,0.6819,0.3181,1.0789,0.5190,0.4810,2.2626,0.6935,0.3065,1.0900,70983.0000,65121.0000
1700723400000,2.1556,0.6831,0.3169,1.0778,0.5187,0.4813,2.2605,0.6933,0.3067,1.0900,70983.0000,65121.0000
1700723700000,2.1666,0.6842,0.3158,1.0794,0.5191,0.4809,2.2584,0.6931,0.3069,1.0900,70983.0000,65121.0000
1700724000000,2.1696,0.6845,0.3155,1.0794,0.5191,0.4809,2.2468,0.6920,0.3080,1.0900,70983.0000,65121.0000
1700724300000,2.1556,0.6831,0.3169,1.0811,0.5195,0.4805,2.2510,0.6924,0.3076,1.0900,70983.0000,65121.0000
1700724600000,2.1516,0.6827,0.3173,1.0797,0.5192,0.4808,2.2383,0.6912,0.3088,1.0900,70983.0000,65121.0000
1700724900000,2.1506,0.6826,0.3174,1.0799,0.5192,0.4808,2.0864,0.6760,0.3240,1.0900,70983.0000,65121.0000
1700725200000,1.9895,0.6655,0.3345,1.1320,0.5309,0.4691,2.0883,0.6762,0.3238,1.0900,70983.0000,65121.0000
1700725500000,1.9718,0.6635,0.3365,1.1227,0.5289,0.4711,2.0684,0.6741,0.3259,1.0900,70983.0000,65121.0000
1700725800000,1.9429,0.6602,0.3398,1.1212,0.5286,0.4714,2.0534,0.6725,0.3275,1.0900,70983.0000,65121.0000
1700726100000,1.9214,0.6577,0.3423,1.1211,0.5286,0.4714,2.0544,0.6726,0.3274,1.0900,70983.0000,65121.0000
1700726400000,1.9197,0.6575,0.3425,1.1130,0.5267,0.4733,2.0609,0.6733,0.3267,1.0900,70983.0000,65121.0000
1700726700000,1.9197,0.6575,0.3425,1.1101,0.5261,0.4739,2.0460,0.6717,0.3283,1.0900,70983.0000,65121.0000
1700727000000,1.9061,0.6559,0.3441,1.1060,0.5252,0.4748,2.0694,0.6742,0.3258,1.0900,70983.0000,65121.0000
1700727300000,1.9343,0.6592,0.3408,1.1060,0.5252,0.4748,2.0826,0.6756,0.3244,1.0900,70983.0000,65121.0000
1700727600000,1.9516,0.6612,0.3388,1.1043,0.5248,0.4752,2.0864,0.6760,0.3240,1.0900,70983.0000,65121.0000
1700727900000,1.9542,0.6615,0.3385,1.1051,0.5250,0.4750,2.1211,0.6796,0.3204,1.0900,70983.0000,65121.0000
1700728200000,1.9940,0.6660,0.3340,1.1040,0.5247,0.4753,2.1358,0.6811,0.3189,1.0900,70983.0000,65121.0000
1700728500000,2.0139,0.6682,0.3318,1.1027,0.5244,0.4756,2.1368,0.6812,0.3188,1.0900,70983.0000,65121.0000
1700728800000,2.0130,0.6681,0.3319,1.1024,0.5243,0.4757,2.1260,0.6801,0.3199,1.0900,70983.0000,65121.0000
1700729100000,2.0075,0.6675,0.3325,1.1028,0.5244,0.4756,2.1260,0.6801,0.3199,1.0900,70983.0000,65121.0000
1700729400000,2.0120,0.6680,0.3320,1.1057,0.5251,0.4749,2.1260,0.6801,0.3199,1.0900,70983.0000,65121.0000
1700729700000,2.0039,0.6671,0.3329,1.1052,0.5250,0.4750,2.1211,0.6796,0.3204,1.0900,70983.0000,65121.0000
1700730000000,1.9940,0.6660,0.3340,1.1048,0.5249,0.4751,2.1358,0.6811,0.3189,1.0900,70983.0000,65121.0000
1700730300000,1.9789,0.6643,0.3357,1.1044,0.5248,0.4752,2.1027,0.6777,0.3223,1.0900,70983.0000,65121.0000
1700730600000,1.9516,0.6612,0.3388,1.0983,0.5234,0.4766,2.0931,0.6767,0.3233,1.0900,70983.0000,65121.0000
1700730900000,1.9455,0.6605,0.3395,1.0964,0.5230,0.4770,2.0836,0.6757,0.3243,1.0900,70983.0000,65121.0000
1700731200000,1.9481,0.6608,0.3392,1.0971,0.5231,0.4769,2.0303,0.6700,0.3300,1.0900,70983.0000,65121.0000
1700731500000,1.8902,0.6540,0.3460,1.1065,0.5253,0.4747,2.0600,0.6732,0.3268,1.0900,70983.0000,65121.0000
1700731800000,1.9112,0.6565,0.3435,1.1034,0.5246,0.4754,2.0248,0.6694,0.3306,1.0900,70983.0000,65121.0000
1700732100000,1.8711,0.6517,0.3483,1.1065,0.5253,0.4747,2.0157,0.6684,0.3316,1.0900,70983.0000,65121.0000
1700732400000,1.8637,0.6508,0.3492,1.1070,0.5254,0.4746,2.0211,0.6690,0.3310,1.0900,70983.0000,65121.0000
1700732700000,1.8580,0.6501,0.3499,1.1060,0.5252,0.4748,2.0432,0.6714,0.3286,1.0900,70983.0000,65121.0000
1700733000000,1.8760,0.6523,0.3477,1.1013,0.5241,0.4759,2.0404,0.6711,0.3289,1.0900,70983.0000,65121.0000
1700733300000,1.8785,0.6526,0.3474,1.1020,0.5243,0.4757,2.0525,0.6724,0.3276,1.0900,70983.0000,65121.0000
1700733600000,1.8777,0.6525,0.3475,1.1067,0.5253,0.4747,2.0039,0.6671,0.3329,1.0900,70983.0000,65121.0000
1700733900000,1.8474,0.6488,0.3512,1.1092,0.5259,0.4741,1.9842,0.6649,0.3351,1.0900,70983.0000,65121.0000
1700734200000,1.8450,0.6485,0.3515,1.1101,0.5261,0.4739,1.9869,0.6652,0.3348,1.0900,70983.0000,65121.0000
1700734500000,1.8401,0.6479,0.3521,1.1076,0.5255,0.4745,1.9806,0.6645,0.3355,1.0900,70983.0000,65121.0000
1700734800000,1.8361,0.6474,0.3526,1.1077,0.5256,0.4744,2.0093,0.6677,0.3323,1.0900,70983.0000,65121.0000
1700735100000,1.8686,0.6514,0.3486,1.1063,0.5252,0.4748,1.9931,0.6659,0.3341,1.0900,70983.0000,65121.0000
1700735400000,1.8539,0.6496,0.3504,1.1047,0.5249,0.4751,1.9949,0.6661,0.3339,1.0900,70983.0000,65121.0000
1700735700000,1.8588,0.6502,0.3498,1.1123,0.5266,0.4734,1.9815,0.6646,0.3354,1.0900,70983.0000,65121.0000
1700736000000,1.8474,0.6488,0.3512,1.1134,0.5268,0.4732,1.9833,0.6648,0.3352,1.0900,70983.0000,65121.0000
1700736300000,1.8490,0.6490,0.3510,1.1128,0.5267,0.4733,1.9824,0.6647,0.3353,1.0900,70983.0000,65121.0000
1700736600000,1.8474,0.6488,0.3512,1.1120,0.5265,0.4735,1.9612,0.6623,0.3377,1.0900,70983.0000,65121.0000
1700736900000,1.8393,0.6478,0.3522,1.1115,0.5264,0.4736,1.9682,0.6631,0.3369,1.0900,70983.0000,65121.0000
1700737200000,1.8417,0.6481,0.3519,1.1119,0.5265,0.4735,1.9665,0.6629,0.3371,1.0900,70983.0000,65121.0000
1700737500000,1.8466,0.6487,0.3513,1.1122,0.5266,0.4734,1.9762,0.6640,0.3360,1.0900,70983.0000,65121.0000
1700737800000,1.8620,0.6506,0.3494,1.1096,0.5260,0.4740,1.9630,0.6625,0.3375,1.0900,70983.0000,65121.0000
1700738100000,1.8482,0.6489,0.3511,1.1127,0.5267,0.4733,1.9895,0.6655,0.3345,1.0900,70983.0000,65121.0000
1700738400000,1.8678,0.6513,0.3487,1.1152,0.5272,0.4728,1.9833,0.6648,0.3352,1.0900,70983.0000,65121.0000
1700738700000,1.8637,0.6508,0.3492,1.1161,0.5274,0.4726,2.0093,0.6677,0.3323,1.0900,70983.0000,65121.0000
1700739000000,1.8994,0.6551,0.3449,1.1181,0.5279,0.4721,1.9931,0.6659,0.3341,1.0900,70983.0000,65121.0000
1700739300000,1.8927,0.6543,0.3457,1.1160,0.5274,0.4726,1.9904,0.6656,0.3344,1.0900,70983.0000,65121.0000
1700739600000,1.8785,0.6526,0.3474,1.1168,0.5276,0.4724,2.0030,0.6670,0.3330,1.0900,70983.0000,65121.0000
1700739900000,1.8893,0.6539,0.3461,1.1170,0.5276,0.4724,1.9949,0.6661,0.3339,1.0900,70983.0000,65121.0000
1700740200000,1.8910,0.6541,0.3459,1.1177,0.5278,0.4722,1.9967,0.6663,0.3337,1.0900,70983.0000,65121.0000
1700740500000,1.8893,0.6539,0.3461,1.1176,0.5278,0.4722,1.9895,0.6655,0.3345,1.0900,70983.0000,65121.0000
1700740800000,1.8760,0.6523,0.3477,1.1168,0.5276,0.4724,1.9824,0.6647,0.3353,1.0900,70983.0000,65121.0000
1700741100000,1.8703,0.6516,0.3484,1.1163,0.5275,0.4725,1.9824,0.6647,0.3353,1.0900,70983.0000,65121.0000
1700741400000,1.8785,0.6526,0.3474,1.1165,0.5275,0.4725,2.0012,0.6668,0.3332,1.0900,70983.0000,65121.0000
1700741700000,1.8760,0.6523,0.3477,1.1115,0.5264,0.4736,1.9949,0.6661,0.3339,1.0900,70983.0000,65121.0000
1700742000000,1.8835,0.6532,0.3468,1.1136,0.5269,0.4731,2.0048,0.6672,0.3328,1.0900,70983.0000,65121.0000
1700742300000,1.8927,0.6543,0.3457,1.1158,0.5274,0.4726,2.0039,0.6671,0.3329,1.0900,70983.0000,65121.0000
1700742600000,1.8944,0.6545,0.3455,1.1156,0.5273,0.4727,1.9985,0.6665,0.3335,1.0900,70983.0000,65121.0000
1700742900000,1.8777,0.6525,0.3475,1.1154,0.5273,0.4727,2.0039,0.6671,0.3329,1.0900,70983.0000,65121.0000
1700743200000,1.8752,0.6522,0.3478,1.1094,0.5259,0.4741,1.9958,0.6662,0.3338,1.0900,70983.0000,65121.0000
1700743500000,1.8760,0.6523,0.3477,1.1097,0.5260,0.4740,1.9815,0.6646,0.3354,1.0900,70983.0000,65121.0000
1700743800000,1.8588,0.6502,0.3498,1.1096,0.5260,0.4740,1.9753,0.6639,0.3361,1.0900,70983.0000,65121.0000
1700744100000,1.8580,0.6501,0.3499,1.1103,0.5261,0.4739,1.9638,0.6626,0.3374,1.0900,70983.0000,65121.0000
1700744400000,1.8353,0.6473,0.3527,1.1097,0.5260,0.4740,1.9429,0.6602,0.3398,1.0900,70983.0000,65121.0000
1700744700000,1.8161,0.6449,0.3551,1.1098,0.5260,0.4740,1.9568,0.6618,0.3382,1.0900,70983.0000,65121.0000
1700745000000,1.8361,0.6474,0.3526,1.1103,0.5261,0.4739,1.9516,0.6612,0.3388,1.0900,70983.0000,65121.0000
1700745300000,1.8385,0.6477,0.3523,1.1118,0.5265,0.4735,1.9499,0.6610,0.3390,1.0900,70983.0000,65121.0000
1700745600000,1.8353,0.6473,0.3527,1.1122,0.5266,0.4734,1.9665,0.6629,0.3371,1.0900,70983.0000,65121.0000
1700745900000,1.8490,0.6490,0.3510,1.1147,0.5271,0.4729,1.9638,0.6626,0.3374,1.0900,70983.0000,65121.0000
1700746200000,1.8458,0.6486,0.3514,1.1140,0.5270,0.4730,1.9682,0.6631,0.3369,1.0900,70983.0000,65121.0000
1700746500000,1.8490,0.6490,0.3510,1.1140,0.5270,0.4730,1.9842,0.6649,0.3351,1.0900,70983.0000,65121.0000
1700746800000,1.8727,0.6519,0.3481,1.1154,0.5273,0.4727,1.9753,0.6639,0.3361,1.0900,70983.0000,65121.0000
1700747100000,1.8694,0.6515,0.3485,1.1149,0.5272,0.4728,1.9824,0.6647,0.3353,1.0900,70983.0000,65121.0000
1700747400000,1.8694,0.6515,0.3485,1.1142,0.5270,0.4730,1.9833,0.6648,0.3352,1.0900,70983.0000,65121.0000
1700747700000,1.8662,0.6511,0.3489,1.1128,0.5267,0.4733,1.9860,0.6651,0.3349,1.0900,70983.0000,65121.0000
1700748000000,1.8777,0.6525,0.3475,1.1141,0.5270,0.4730,1.9878,0.6653,0.3347,1.0900,70983.0000,65121.0000
1700748300000,1.8703,0.6516,0.3484,1.1149,0.5272,0.4728,1.9878,0.6653,0.3347,1.0900,70983.0000,65121.0000
1700748600000,1.8785,0.6526,0.3474,1.1171,0.5277,0.4723,2.0075,0.6675,0.3325,1.0900,70983.0000,65121.0000
1700748900000,1.8952,0.6546,0.3454,1.1177,0.5278,0.4722,1.9976,0.6664,0.3336,1.0900,70983.0000,65121.0000
1700749200000,1.9036,0.6556,0.3444,1.1194,0.5282,0.4718,1.9922,0.6658,0.3342,1.0900,70983.0000,65121.0000
1700749500000,1.8843,0.6533,0.3467,1.1167,0.5276,0.4724,1.9860,0.6651,0.3349,1.0900,70983.0000,65121.0000
1700749800000,1.8818,0.6530,0.3470,1.1290,0.5303,0.4697,1.9727,0.6636,0.3364,1.0900,70983.0000,65121.0000
1700750100000,1.8760,0.6523,0.3477,1.1300,0.5305,0.4695,1.9682,0.6631,0.3369,1.0900,70983.0000,65121.0000
1700750400000,1.8719,0.6518,0.3482,1.1327,0.5311,0.4689,1.9878,0.6653,0.3347,1.0900,70983.0000,65121.0000
1700750700000,1.8818,0.6530,0.3470,1.1326,0.5311,0.4689,2.0039,0.6671,0.3329,1.0900,70983.0000,65121.0000
1700751000000,1.8893,0.6539,0.3461,1.1290,0.5303,0.4697,1.9860,0.6651,0.3349,1.0900,70983.0000,65121.0000
1700751300000,1.8760,0.6523,0.3477,1.1281,0.5301,0.4699,1.9940,0.6660,0.3340,1.0900,70983.0000,65121.0000
1700751600000,1.8810,0.6529,0.3471,1.1276,0.5300,0.4700,1.9949,0.6661,0.3339,1.0900,70983.0000,65121.0000
1700751900000,1.8810,0.6529,0.3471,1.1276,0.5300,0.4700,2.0239,0.6693,0.3307,1.0900,70983.0000,65121.0000
1700752200000,1.9061,0.6559,0.3441,1.1270,0.5299,0.4701,2.0003,0.6667,0.3333,1.0900,70983.0000,65121.0000
1700752500000,1.9036,0.6556,0.3444,1.1310,0.5307,0.4693,2.0184,0.6687,0.3313,1.0900,70983.0000,65121.0000
1700752800000,1.9078,0.6561,0.3439,1.1275,0.5300,0.4700,1.9806,0.6645,0.3355,1.0900,70983.0000,65121.0000
1700753100000,1.8877,0.6537,0.3463,1.1272,0.5299,0.4701,2.1182,0.6793,0.3207,1.0900,70983.0000,65121.0000
1700753400000,2.0722,0.6745,0.3255,1.1237,0.5291,0.4709,2.1221,0.6797,0.3203,1.0900,70983.0000,65121.0000
1700753700000,2.0656,0.6738,0.3262,1.1226,0.5289,0.4711,2.1172,0.6792,0.3208,1.0900,70983.0000,65121.0000
1700754000000,2.0581,0.6730,0.3270,1.1243,0.5292,0.4708,2.1162,0.6791,0.3209,1.0900,70983.0000,65121.0000
1700754300000,2.0553,0.6727,0.3273,1.1227,0.5289,0.4711,2.1319,0.6807,0.3193,1.0900,70983.0000,65121.0000
1700754600000,2.0769,0.6750,0.3250,1.1242,0.5292,0.4708,2.1368,0.6812,0.3188,1.0900,70983.0000,65121.0000
1700754900000,2.0769,0.6750,0.3250,1.1228,0.5289,0.4711,2.1556,0.6831,0.3169,1.0900,70983.0000,65121.0000
1700755200000,2.0893,0.6763,0.3237,1.1211,0.5286,0.4714,2.1240,0.6799,0.3201,1.0900,70983.0000,65121.0000
1700755500000,2.0525,0.6724,0.3276,1.1230,0.5290,0.4710,2.0562,0.6728,0.3272,1.0900,70983.0000,65121.0000
1700755800000,1.9735,0.6637,0.3363,1.1255,0.5295,0.4705,2.0451,0.6716,0.3284,1.0900,70983.0000,65121.0000
1700756100000,1.9630,0.6625,0.3375,1.1275,0.5300,0.4700,2.0628,0.6735,0.3265,1.0900,70983.0000,65121.0000
1700756400000,1.9869,0.6652,0.3348,1.1271,0.5299,0.4701,2.0451,0.6716,0.3284,1.0900,70983.0000,65121.0000
1700756700000,1.9638,0.6626,0.3374,1.1277,0.5300,0.4700,2.0404,0.6711,0.3289,1.0900,70983.0000,65121.0000
