Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700649600000,1.8653,0.6510,0.3490,0.8599,0.4623,0.5377,2.0779,0.6751,0.3249,0.9354,18146.9000,19401.1000
1700649900000,1.8596,0.6503,0.3497,0.8600,0.4624,0.5376,2.0731,0.6746,0.3254,0.9354,18146.9000,19401.1000
1700650200000,1.8490,0.6490,0.3510,0.8604,0.4625,0.5375,2.0544,0.6726,0.3274,0.9354,18146.9000,19401.1000
1700650500000,1.8425,0.6482,0.3518,0.8611,0.4627,0.5373,2.0506,0.6722,0.3278,0.9354,18146.9000,19401.1000
1700650800000,1.8441,0.6484,0.3516,0.8629,0.4632,0.5368,2.0451,0.6716,0.3284,0.9354,18146.9000,19401.1000
1700651100000,1.8604,0.6504,0.3496,0.8624,0.4630,0.5370,2.0562,0.6728,0.3272,0.9354,18146.9000,19401.1000
1700651400000,1.8563,0.6499,0.3501,0.8623,0.4630,0.5370,2.0460,0.6717,0.3283,0.9354,18146.9000,19401.1000
1700651700000,1.8629,0.6507,0.3493,0.8606,0.4625,0.5375,2.0581,0.6730,0.3270,0.9354,18146.9000,19401.1000
1700652000000,1.8662,0.6511,0.3489,0.8615,0.4628,0.5372,2.0572,0.6729,0.3271,0.9354,18146.9000,19401.1000
1700652300000,1.8629,0.6507,0.3493,0.8604,0.4625,0.5375,2.0609,0.6733,0.3267,0.9354,18146.9000,19401.1000
1700652600000,1.8588,0.6502,0.3498,0.8600,0.4624,0.5376,2.0562,0.6728,0.3272,0.9354,18146.9000,19401.1000
1700652900000,1.8571,0.6500,0.3500,0.8623,0.4630,0.5370,2.0460,0.6717,0.3283,0.9354,18146.9000,19401.1000
1700653200000,1.8653,0.6510,0.3490,0.8628,0.4632,0.5368,2.0544,0.6726,0.3274,0.9354,18146.9000,19401.1000
1700653500000,1.8703,0.6516,0.3484,0.8631,0.4632,0.5368,2.0590,0.6731,0.3269,0.9354,18146.9000,19401.1000
1700653800000,1.8744,0.6521,0.3479,0.8637,0.4634,0.5366,2.0590,0.6731,0.3269,0.9354,18146.9000,19401.1000
1700654100000,1.8727,0.6519,0.3481,0.8634,0.4633,0.5367,2.0609,0.6733,0.3267,0.9354,18146.9000,19401.1000
1700654400000,1.8777,0.6525,0.3475,0.8646,0.4637,0.5363,2.0665,0.6739,0.3261,0.9354,18146.9000,19401.1000
1700654700000,1.8670,0.6512,0.3488,0.8636,0.4634,0.5366,2.0572,0.6729,0.3271,0.9354,18146.9000,19401.1000
1700655000000,1.8686,0.6514,0.3486,0.8658,0.4640,0.5360,2.0553,0.6727,0.3273,0.9354,18146.9000,19401.1000
1700655300000,1.8719,0.6518,0.3482,0.8658,0.4640,0.5360,2.0609,0.6733,0.3267,0.9354,18146.9000,19401.1000
1700655600000,1.8769,0.6524,0.3476,0.8656,0.4640,0.5360,2.0656,0.6738,0.3262,0.9354,18146.9000,19401.1000
1700655900000,1.8893,0.6539,0.3461,0.8665,0.4642,0.5358,2.0741,0.6747,0.3253,0.9354,18146.9000,19401.1000
1700656200000,1.8918,0.6542,0.3458,0.8671,0.4644,0.5356,2.0750,0.6748,0.3252,0.9354,18146.9000,19401.1000
1700656500000,1.8927,0.6543,0.3457,0.8636,0.4634,0.5366,2.0836,0.6757,0.3243,0.9354,18146.9000,19401.1000
1700656800000,1.8910,0.6541,0.3459,0.8658,0.4640,0.5360,2.0779,0.6751,0.3249,0.9354,18146.9000,19401.1000
1700657100000,1.8885,0.6538,0.3462,0.8654,0.4639,0.5361,2.0731,0.6746,0.3254,0.9354,18146.9000,19401.1000
1700657400000,1.8810,0.6529,0.3471,0.8658,0.4640,0.5360,2.0694,0.6742,0.3258,0.9354,18146.9000,19401.1000
1700657700000,1.8885,0.6538,0.3462,0.8648,0.4637,0.5363,2.0855,0.6759,0.3241,0.9354,18146.9000,19401.1000
1700658000000,1.8877,0.6537,0.3463,0.8646,0.4637,0.5363,2.0855,0.6759,0.3241,0.9354,18146.9000,19401.1000
1700658300000,1.9070,0.6560,0.3440,0.8637,0.4634,0.5366,2.1046,0.6779,0.3221,0.9354,18146.9000,19401.1000
1700658600000,1.8090,0.6440,0.3560,0.8745,0.4665,0.5335,2.0193,0.6688,0.3312,0.9354,18146.9000,19401.1000
1700658900000,1.8082,0.6439,0.3561,0.8713,0.4656,0.5344,2.0239,0.6693,0.3307,0.9354,18146.9000,19401.1000
1700659200000,1.8161,0.6449,0.3551,0.8722,0.4659,0.5341,2.0276,0.6697,0.3303,0.9354,18146.9000,19401.1000
1700659500000,1.8185,0.6452,0.3548,0.8713,0.4656,0.5344,2.0276,0.6697,0.3303,0.9354,18146.9000,19401.1000
1700659800000,1.8450,0.6485,0.3515,0.8715,0.4657,0.5343,2.0404,0.6711,0.3289,0.9354,18146.9000,19401.1000
1700660100000,1.8482,0.6489,0.3511,0.8712,0.4656,0.5344,2.0479,0.6719,0.3281,0.9354,18146.9000,19401.1000
1700660400000,1.8441,0.6484,0.3516,0.8695,0.4651,0.5349,2.0479,0.6719,0.3281,0.9354,18146.9000,19401.1000
1700660700000,1.8752,0.6522,0.3478,0.8685,0.4648,0.5352,2.0713,0.6744,0.3256,0.9354,18146.9000,19401.1000
1700661000000,1.8769,0.6524,0.3476,0.8679,0.4647,0.5353,2.0609,0.6733,0.3267,0.9354,18146.9000,19401.1000
1700661300000,1.8703,0.6516,0.3484,0.8686,0.4648,0.5352,2.0581,0.6730,0.3270,0.9354,18146.9000,19401.1000
1700661600000,1.8686,0.6514,0.3486,0.8679,0.4646,0.5354,2.0618,0.6734,0.3266,0.9354,18146.9000,19401.1000
1700661900000,1.8580,0.6501,0.3499,0.8681,0.4647,0.5353,2.0572,0.6729,0.3271,0.9354,18146.9000,19401.1000
1700662200000,1.8629,0.6507,0.3493,0.8685,0.4648,0.5352,2.0600,0.6732,0.3268,0.9354,18146.9000,19401.1000
1700662500000,1.8177,0.6451,0.3549,0.8725,0.4660,0.5340,2.0637,0.6736,0.3264,0.9354,18146.9000,19401.1000
1700662800000,1.8482,0.6489,0.3511,0.8696,0.4651,0.5349,2.0979,0.6772,0.3228,0.9354,18146.9000,19401.1000
1700663100000,1.8877,0.6537,0.3463,0.8690,0.4650,0.5350,2.1417,0.6817,0.3183,0.9354,18146.9000,19401.1000
1700663400000,1.8935,0.6544,0.3456,0.8692,0.4650,0.5350,2.1397,0.6815,0.3185,0.9354,18146.9000,19401.1000
1700663700000,1.9002,0.6552,0.3448,0.8706,0.4654,0.5346,2.1437,0.6819,0.3181,0.9354,18146.9000,19401.1000
1700664000000,1.8952,0.6546,0.3454,0.8697,0.4651,0.5349,2.1417,0.6817,0.3183,0.9354,18146.9000,19401.1000
1700664300000,1.9028,0.6555,0.3445,0.8693,0.4650,0.5350,2.1516,0.6827,0.3173,0.9354,18146.9000,19401.1000
1700664600000,1.9028,0.6555,0.3445,0.8704,0.4654,0.5346,2.1417,0.6817,0.3183,0.9354,18146.9000,19401.1000
1700664900000,1.9163,0.6571,0.3429,0.8742,0.4664,0.5336,2.1496,0.6825,0.3175,0.9354,18146.9000,19401.1000
1700665200000,1.9104,0.6564,0.3436,0.8701,0.4653,0.5347,2.1556,0.6831,0.3169,0.9354,18146.9000,19401.1000
1700665500000,1.9180,0.6573,0.3427,0.8717,0.4657,0.5343,2.1616,0.6837,0.3163,0.9354,18146.9000,19401.1000
1700665800000,1.9343,0.6592,0.3408,0.8729,0.4661,0.5339,2.1827,0.6858,0.3142,0.9354,18146.9000,19401.1000
1700666100000,1.9291,0.6586,0.3414,0.8737,0.4663,0.5337,2.1776,0.6853,0.3147,0.9354,18146.9000,19401.1000
1700666400000,1.9351,0.6593,0.3407,0.8728,0.4660,0.5340,2.1878,0.6863,0.3137,0.9354,18146.9000,19401.1000
1700666700000,1.9533,0.6614,0.3386,0.8704,0.4654,0.5346,2.2134,0.6888,0.3112,0.9354,18146.9000,19401.1000
1700667000000,1.9507,0.6611,0.3389,0.8730,0.4661,0.5339,2.2082,0.6883,0.3117,0.9354,18146.9000,19401.1000
1700667300000,1.9525,0.6613,0.3387,0.8733,0.4662,0.5338,2.2154,0.6890,0.3110,0.9354,18146.9000,19401.1000
1700667600000,1.9577,0.6619,0.3381,0.8714,0.4656,0.5344,2.2185,0.6893,0.3107,0.9354,18146.9000,19401.1000
1700667900000,1.9577,0.6619,0.3381,0.8715,0.4657,0.5343,2.2165,0.6891,0.3109,0.9354,18146.9000,19401.1000
1700668200000,1.9656,0.6628,0.3372,0.8717,0.4657,0.5343,2.2206,0.6895,0.3105,0.9354,18146.9000,19401.1000
1700668500000,1.9647,0.6627,0.3373,0.8713,0.4656,0.5344,2.2196,0.6894,0.3106,0.9354,18146.9000,19401.1000
1700668800000,1.9603,0.6622,0.3378,0.8723,0.4659,0.5341,2.2123,0.6887,0.3113,0.9354,18146.9000,19401.1000
1700669100000,1.9499,0.6610,0.3390,0.8707,0.4654,0.5346,2.2103,0.6885,0.3115,0.9354,18146.9000,19401.1000
1700669400000,1.9464,0.6606,0.3394,0.8718,0.4658,0.5342,2.2041,0.6879,0.3121,0.9354,18146.9000,19401.1000
1700669700000,1.9155,0.6570,0.3430,0.8717,0.4657,0.5343,2.1766,0.6852,0.3148,0.9354,18146.9000,19401.1000
1700670000000,1.9197,0.6575,0.3425,0.8716,0.4657,0.5343,2.1878,0.6863,0.3137,0.9354,18146.9000,19401.1000
1700670300000,1.9257,0.6582,0.3418,0.8719,0.4658,0.5342,2.1908,0.6866,0.3134,0.9354,18146.9000,19401.1000
1700670600000,1.9283,0.6585,0.3415,0.8731,0.4661,0.5339,2.1980,0.6873,0.3127,0.9354,18146.9000,19401.1000
1700670900000,1.9334,0.6591,0.3409,0.8719,0.4658,0.5342,2.2051,0.6880,0.3120,0.9354,18146.9000,19401.1000
1700671200000,1.9394,0.6598,0.3402,0.8718,0.4658,0.5342,2.2041,0.6879,0.3121,0.9354,18146.9000,19401.1000
1700671500000,1.9377,0.6596,0.3404,0.8726,0.4660,0.5340,2.2041,0.6879,0.3121,0.9354,18146.9000,19401.1000
1700671800000,1.9472,0.6607,0.3393,0.8727,0.4660,0.5340,2.2103,0.6885,0.3115,0.9354,18146.9000,19401.1000
1700672100000,1.9507,0.6611,0.3389,0.8735,0.4662,0.5338,2.2134,0.6888,0.3112,0.9354,18146.9000,19401.1000
1700672400000,1.9568,0.6618,0.3382,0.8731,0.4661,0.5339,2.2113,0.6886,0.3114,0.9354,18146.9000,19401.1000
1700672700000,1.9412,0.6600,0.3400,0.8731,0.4661,0.5339,2.1980,0.6873,0.3127,0.9354,18146.9000,19401.1000
1700673000000,1.8835,0.6532,0.3468,0.8742,0.4664,0.5336,2.1526,0.6828,0.3172,0.9354,18146.9000,19401.1000
1700673300000,1.8835,0.6532,0.3468,0.8759,0.4669,0.5331,2.1368,0.6812,0.3188,0.9354,18146.9000,19401.1000
1700673600000,1.9036,0.6556,0.3444,0.8749,0.4666,0.5334,2.1576,0.6833,0.3167,0.9354,18146.9000,19401.1000
1700673900000,1.8918,0.6542,0.3458,0.8738,0.4663,0.5337,2.1496,0.6825,0.3175,0.9354,18146.9000,19401.1000
1700674200000,1.8969,0.6548,0.3452,0.8751,0.4667,0.5333,2.1447,0.6820,0.3180,0.9354,18146.9000,19401.1000
1700674500000,1.8885,0.6538,0.3462,0.8745,0.4665,0.5335,2.1387,0.6814,0.3186,0.9354,18146.9000,19401.1000
1700674800000,1.8969,0.6548,0.3452,0.8748,0.4666,0.5334,2.1417,0.6817,0.3183,0.9354,18146.9000,19401.1000
1700675100000,1.9078,0.6561,0.3439,0.8745,0.4665,0.5335,2.1437,0.6819,0.3181,0.9354,18146.9000,19401.1000
1700675400000,1.9112,0.6565,0.3435,0.8754,0.4668,0.5332,2.1496,0.6825,0.3175,0.9354,18146.9000,19401.1000
1700675700000,1.9104,0.6564,0.3436,0.8751,0.4667,0.5333,2.1456,0.6821,0.3179,0.9354,18146.9000,19401.1000
1700676000000,1.9019,0.6554,0.3446,0.8745,0.4665,0.5335,2.1456,0.6821,0.3179,0.9354,18146.9000,19401.1000
1700676300000,1.8935,0.6544,0.3456,0.8756,0.4668,0.5332,2.1319,0.6807,0.3193,0.9354,18146.9000,19401.1000
1700676600000,1.8910,0.6541,0.3459,0.8754,0.4668,0.5332,2.1319,0.6807,0.3193,0.9354,18146.9000,19401.1000
1700676900000,1.8818,0.6530,0.3470,0.8733,0.4662,0.5338,2.1270,0.6802,0.3198,0.9354,18146.9000,19401.1000
1700677200000,1.9044,0.6557,0.3443,0.8710,0.4655,0.5345,2.1817,0.6857,0.3143,0.9354,18146.9000,19401.1000
1700677500000,1.8612,0.6505,0.3495,0.8687,0.4649,0.5351,2.1526,0.6828,0.3172,0.9354,18146.9000,19401.1000
1700677800000,1.8703,0.6516,0.3484,0.8686,0.4648,0.5352,2.1476,0.6823,0.3177,0.9354,18146.9000,19401.1000
1700678100000,1.8637,0.6508,0.3492,0.8678,0.4646,0.5354,2.1506,0.6826,0.3174,0.9354,18146.9000,19401.1000
1700678400000,1.8711,0.6517,0.3483,0.8675,0.4645,0.5355,2.1466,0.6822,0.3178,0.9354,18146.9000,19401.1000
1700678700000,1.8794,0.6527,0.3473,0.8690,0.4649,0.5351,2.1656,0.6841,0.3159,0.9354,18146.9000,19401.1000
1700679000000,1.8736,0.6520,0.3480,0.8690,0.4649,0.5351,2.1556,0.6831,0.3169,0.9354,18146.9000,19401.1000
1700679300000,1.8563,0.6499,0.3501,0.8693,0.4650,0.5350,2.1377,0.6813,0.3187,0.9354,18146.9000,19401.1000
1700679600000,1.8458,0.6486,0.3514,0.8670,0.4644,0.5356,2.1476,0.6823,0.3177,0.9354,18146.9000,19401.1000
1700679900000,1.8670,0.6512,0.3488,0.8691,0.4650,0.5350,2.1827,0.6858,0.3142,0.9354,18146.9000,19401.1000
1700680200000,1.8760,0.6523,0.3477,0.8701,0.4653,0.5347,2.1746,0.6850,0.3150,0.9354,18146.9000,19401.1000
1700680500000,1.8835,0.6532,0.3468,0.8681,0.4647,0.5353,2.1918,0.6867,0.3133,0.9354,18146.9000,19401.1000
1700680800000,1.8769,0.6524,0.3476,0.8703,0.4653,0.5347,2.1656,0.6841,0.3159,0.9354,18146.9000,19401.1000
1700681100000,1.8843,0.6533,0.3467,0.8715,0.4657,0.5343,2.1736,0.6849,0.3151,0.9354,18146.9000,19401.1000
1700681400000,1.8760,0.6523,0.3477,0.8709,0.4655,0.5345,2.1686,0.6844,0.3156,0.9354,18146.9000,19401.1000
1700681700000,1.8670,0.6512,0.3488,0.8702,0.4653,0.5347,2.1526,0.6828,0.3172,0.9354,18146.9000,19401.1000
1700682000000,1.8694,0.6515,0.3485,0.8716,0.4657,0.5343,2.1526,0.6828,0.3172,0.9354,18146.9000,19401.1000
1700682300000,1.8686,0.6514,0.3486,0.8715,0.4657,0.5343,2.1516,0.6827,0.3173,0.9354,18146.9000,19401.1000
1700682600000,1.8893,0.6539,0.3461,0.8732,0.4661,0.5339,2.1616,0.6837,0.3163,0.9354,18146.9000,19401.1000
1700682900000,1.9011,0.6553,0.3447,0.8760,0.4669,0.5331,2.1756,0.6851,0.3149,0.9354,18146.9000,19401.1000
1700683200000,1.8994,0.6551,0.3449,0.8737,0.4663,0.5337,2.1817,0.6857,0.3143,0.9354,18146.9000,19401.1000
1700683500000,1.9223,0.6578,0.3422,0.8739,0.4664,0.5336,2.1959,0.6871,0.3129,0.9354,18146.9000,19401.1000
1700683800000,1.9214,0.6577,0.3423,0.8742,0.4664,0.5336,2.1918,0.6867,0.3133,0.9354,18146.9000,19401.1000
1700684100000,1.9403,0.6599,0.3401,0.8740,0.4664,0.5336,2.2000,0.6875,0.3125,0.9354,18146.9000,19401.1000
1700684400000,1.9377,0.6596,0.3404,0.8741,0.4664,0.5336,2.2010,0.6876,0.3124,0.9354,18146.9000,19401.1000
1700684700000,1.9369,0.6595,0.3405,0.8731,0.4661,0.5339,2.1990,0.6874,0.3126,0.9354,18146.9000,19401.1000
1700685000000,1.9394,0.6598,0.3402,0.8731,0.4661,0.5339,2.2031,0.6878,0.3122,0.9354,18146.9000,19401.1000
1700685300000,1.9360,0.6594,0.3406,0.8735,0.4662,0.5338,2.1949,0.6870,0.3130,0.9354,18146.9000,19401.1000
1700685600000,1.9129,0.6567,0.3433,0.8702,0.4653,0.5347,2.1918,0.6867,0.3133,0.9354,18146.9000,19401.1000
1700685900000,1.9180,0.6573,0.3427,0.8700,0.4652,0.5348,2.2010,0.6876,0.3124,0.9354,18146.9000,19401.1000
1700686200000,1.9197,0.6575,0.3425,0.8712,0.4656,0.5344,2.1980,0.6873,0.3127,0.9354,18146.9000,19401.1000
1700686500000,1.9104,0.6564,0.3436,0.8703,0.4653,0.5347,2.1867,0.6862,0.3138,0.9354,18146.9000,19401.1000
1700686800000,1.9053,0.6558,0.3442,0.8741,0.4664,0.5336,2.1888,0.6864,0.3136,0.9354,18146.9000,19401.1000
1700687100000,1.8969,0.6548,0.3452,0.8832,0.4690,0.5310,2.1726,0.6848,0.3152,0.9354,18146.9000,19401.1000
1700687400000,1.8902,0.6540,0.3460,0.8865,0.4699,0.5301,2.1636,0.6839,0.3161,0.9354,18146.9000,19401.1000
1700687700000,1.8694,0.6515,0.3485,0.8849,0.4695,0.5305,2.1576,0.6833,0.3167,0.9354,18146.9000,19401.1000
1700688000000,1.9172,0.6572,0.3428,0.8802,0.4681,0.5319,2.1857,0.6861,0.3139,0.9354,18146.9000,19401.1000
1700688300000,1.9300,0.6587,0.3413,0.8830,0.4689,0.5311,2.1908,0.6866,0.3134,0.9354,18146.9000,19401.1000
1700688600000,1.9291,0.6586,0.3414,0.8795,0.4679,0.5321,2.1928,0.6868,0.3132,0.9354,18146.9000,19401.1000
1700688900000,1.9163,0.6571,0.3429,0.8776,0.4674,0.5326,2.1867,0.6862,0.3138,0.9354,18146.9000,19401.1000
1700689200000,1.9869,0.6652,0.3348,0.8742,0.4664,0.5336,2.2541,0.6927,0.3073,0.9354,18146.9000,19401.1000
1700689500000,1.9931,0.6659,0.3341,0.8761,0.4670,0.5330,2.2478,0.6921,0.3079,0.9354,18146.9000,19401.1000
1700689800000,1.9744,0.6638,0.3362,0.8761,0.4670,0.5330,2.2279,0.6902,0.3098,0.9354,18146.9000,19401.1000
1700690100000,1.9824,0.6647,0.3353,0.8769,0.4672,0.5328,2.2268,0.6901,0.3099,0.9354,18146.9000,19401.1000
1700690400000,1.9851,0.6650,0.3350,0.8767,0.4671,0.5329,2.2258,0.6900,0.3100,0.9354,18146.9000,19401.1000
1700690700000,1.9674,0.6630,0.3370,0.8748,0.4666,0.5334,2.2206,0.6895,0.3105,0.9354,18146.9000,19401.1000
1700691000000,1.9682,0.6631,0.3369,0.8746,0.4666,0.5334,2.2175,0.6892,0.3108,0.9354,18146.9000,19401.1000
1700691300000,1.9771,0.6641,0.3359,0.8780,0.4675,0.5325,2.2268,0.6901,0.3099,0.9354,18146.9000,19401.1000
1700691600000,1.9718,0.6635,0.3365,0.8769,0.4672,0.5328,2.2258,0.6900,0.3100,0.9354,18146.9000,19401.1000
1700691900000,1.9851,0.6650,0.3350,0.8781,0.4675,0.5325,2.2331,0.6907,0.3093,0.9354,18146.9000,19401.1000
1700692200000,1.9806,0.6645,0.3355,0.8800,0.4681,0.5319,2.2175,0.6892,0.3108,0.9354,18146.9000,19401.1000
1700692500000,1.9735,0.6637,0.3363,0.8786,0.4677,0.5323,2.2144,0.6889,0.3111,0.9354,18146.9000,19401.1000
1700692800000,1.9674,0.6630,0.3370,0.8762,0.4670,0.5330,2.2062,0.6881,0.3119,0.9354,18146.9000,19401.1000
1700693100000,1.9647,0.6627,0.3373,0.8760,0.4670,0.5330,2.2062,0.6881,0.3119,0.9354,18146.9000,19401.1000
1700693400000,1.9753,0.6639,0.3361,0.8757,0.4669,0.5331,2.2113,0.6886,0.3114,0.9354,18146.9000,19401.1000
1700693700000,1.9700,0.6633,0.3367,0.8751,0.4667,0.5333,2.2175,0.6892,0.3108,0.9354,18146.9000,19401.1000
1700694000000,1.9674,0.6630,0.3370,0.8753,0.4668,0.5332,2.2051,0.6880,0.3120,0.9354,18146.9000,19401.1000
1700694300000,1.9665,0.6629,0.3371,0.8767,0.4671,0.5329,2.2051,0.6880,0.3120,0.9354,18146.9000,19401.1000
1700694600000,1.9612,0.6623,0.3377,0.8772,0.4673,0.5327,2.2031,0.6878,0.3122,0.9354,18146.9000,19401.1000
1700694900000,1.9464,0.6606,0.3394,0.8773,0.4673,0.5327,2.1867,0.6862,0.3138,0.9354,18146.9000,19401.1000
1700695200000,1.9121,0.6566,0.3434,0.8777,0.4674,0.5326,2.1437,0.6819,0.3181,0.9354,18146.9000,19401.1000
1700695500000,1.9053,0.6558,0.3442,0.8781,0.4675,0.5325,2.1377,0.6813,0.3187,0.9354,18146.9000,19401.1000
1700695800000,1.9070,0.6560,0.3440,0.8795,0.4679,0.5321,2.1319,0.6807,0.3193,0.9354,18146.9000,19401.1000
1700696100000,1.9326,0.6590,0.3410,0.8791,0.4678,0.5322,2.1516,0.6827,0.3173,0.9354,18146.9000,19401.1000
1700696400000,1.9824,0.6647,0.3353,0.8812,0.4684,0.5316,2.1756,0.6851,0.3149,0.9354,18146.9000,19401.1000
1700696700000,1.9904,0.6656,0.3344,0.8816,0.4685,0.5315,2.1867,0.6862,0.3138,0.9354,18146.9000,19401.1000
1700697000000,1.9913,0.6657,0.3343,0.8807,0.4683,0.5317,2.1908,0.6866,0.3134,0.9354,18146.9000,19401.1000
1700697300000,1.9913,0.6657,0.3343,0.8814,0.4685,0.5315,2.1867,0.6862,0.3138,0.9354,18146.9000,19401.1000
1700697600000,1.9985,0.6665,0.3335,0.8817,0.4686,0.5314,2.1908,0.6866,0.3134,0.9354,18146.9000,19401.1000
1700697900000,1.9878,0.6653,0.3347,0.8827,0.4688,0.5312,2.1766,0.6852,0.3148,0.9354,18146.9000,19401.1000
1700698200000,2.0130,0.6681,0.3319,0.8835,0.4691,0.5309,2.1949,0.6870,0.3130,0.9354,18146.9000,19401.1000
1700698500000,2.0276,0.6697,0.3303,0.8839,0.4692,0.5308,2.2103,0.6885,0.3115,0.9354,18146.9000,19401.1000
1700698800000,2.0432,0.6714,0.3286,0.8826,0.4688,0.5312,2.2237,0.6898,0.3102,0.9354,18146.9000,19401.1000
1700699100000,2.0516,0.6723,0.3277,0.8811,0.4684,0.5316,2.2237,0.6898,0.3102,0.9354,18146.9000,19401.1000
1700699400000,2.0469,0.6718,0.3282,0.8821,0.4687,0.5313,2.2031,0.6878,0.3122,0.9354,18146.9000,19401.1000
1700699700000,2.0590,0.6731,0.3269,0.8825,0.4688,0.5312,2.2144,0.6889,0.3111,0.9354,18146.9000,19401.1000
1700700000000,2.0647,0.6737,0.3263,0.8807,0.4683,0.5317,2.2258,0.6900,0.3100,0.9354,18146.9000,19401.1000
1700700300000,2.0769,0.6750,0.3250,0.8819,0.4686,0.5314,2.2425,0.6916,0.3084,0.9354,18146.9000,19401.1000
1700700600000,2.0826,0.6756,0.3244,0.8834,0.4691,0.5309,2.2394,0.6913,0.3087,0.9354,18146.9000,19401.1000
1700700900000,2.0703,0.6743,0.3257,0.8838,0.4692,0.5308,2.2289,0.6903,0.3097,0.9354,18146.9000,19401.1000
1700701200000,2.0703,0.6743,0.3257,0.8830,0.4689,0.5311,2.2383,0.6912,0.3088,0.9354,18146.9000,19401.1000
1700701500000,2.0665,0.6739,0.3261,0.8839,0.4692,0.5308,2.2352,0.6909,0.3091,0.9354,18146.9000,19401.1000
1700701800000,2.0722,0.6745,0.3255,0.8840,0.4692,0.5308,2.2362,0.6910,0.3090,0.9354,18146.9000,19401.1000
1700702100000,2.0902,0.6764,0.3236,0.8836,0.4691,0.5309,2.2531,0.6926,0.3074,0.9354,18146.9000,19401.1000
1700702400000,2.0864,0.6760,0.3240,0.8823,0.4687,0.5313,2.2605,0.6933,0.3067,0.9354,18146.9000,19401.1000
1700702700000,2.1037,0.6778,0.3222,0.8844,0.4693,0.5307,2.2680,0.6940,0.3060,0.9354,18146.9000,19401.1000
