Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1701385200000,2.427,0.7082,0.2918,1.2598,0.5575,0.4425,2.4831,0.7129,0.2871,1.8748,22570.0,12038.3
1701385500000,2.406,0.7064,0.2936,1.2531,0.5562,0.4438,2.4746,0.7122,0.2878,1.8748,22570.0,12038.3
1701385800000,2.4037,0.7062,0.2938,1.2511,0.5558,0.4442,2.4795,0.7126,0.2874,1.8748,22570.0,12038.3
1701386100000,2.3967,0.7056,0.2944,1.2519,0.5559,0.4441,2.4746,0.7122,0.2878,1.8748,22570.0,12038.3
1701386400000,2.3933,0.7053,0.2947,1.2519,0.5559,0.4441,2.4734,0.7121,0.2879,1.8748,22570.0,12038.3
1701386700000,2.3979,0.7057,0.2943,1.2503,0.5556,0.4444,2.4758,0.7123,0.2877,1.8748,22570.0,12038.3
1701387000000,2.4106,0.7068,0.2932,1.2499,0.5555,0.4445,2.4831,0.7129,0.2871,1.8748,22570.0,12038.3
1701387300000,2.4176,0.7074,0.2926,1.2501,0.5556,0.4444,2.4855,0.7131,0.2869,1.8748,22570.0,12038.3
1701387600000,2.4247,0.708,0.292,1.2519,0.5559,0.4441,2.4928,0.7137,0.2863,1.8748,22570.0,12038.3
1701387900000,2.427,0.7082,0.2918,1.2512,0.5558,0.4442,2.4941,0.7138,0.2862,1.8748,22570.0,12038.3
1701388200000,2.44,0.7093,0.2907,1.2535,0.5562,0.4438,2.5002,0.7143,0.2857,1.8748,22570.0,12038.3
1701388500000,2.4294,0.7084,0.2916,1.2553,0.5566,0.4434,2.4904,0.7135,0.2865,1.8748,22570.0,12038.3
1701388800000,2.4294,0.7084,0.2916,1.2551,0.5566,0.4434,2.4904,0.7135,0.2865,1.8748,22570.0,12038.3
1701389100000,2.453,0.7104,0.2896,1.2543,0.5564,0.4436,2.5002,0.7143,0.2857,1.8748,22570.0,12038.3
1701389400000,2.465,0.7114,0.2886,1.2578,0.5571,0.4429,2.5014,0.7144,0.2856,1.8748,22570.0,12038.3
1701389700000,2.4638,0.7113,0.2887,1.2552,0.5566,0.4434,2.5063,0.7148,0.2852,1.8748,22570.0,12038.3
1701390000000,2.4638,0.7113,0.2887,1.2559,0.5567,0.4433,2.5039,0.7146,0.2854,1.8748,22570.0,12038.3
1701390300000,2.4662,0.7115,0.2885,1.2579,0.5571,0.4429,2.51,0.7151,0.2849,1.8748,22570.0,12038.3
1701390600000,2.5002,0.7143,0.2857,1.2605,0.5576,0.4424,2.5436,0.7178,0.2822,1.8748,22570.0,12038.3
1701390900000,2.5063,0.7148,0.2852,1.2563,0.5568,0.4432,2.56,0.7191,0.2809,1.8748,22570.0,12038.3
1701391200000,2.4965,0.714,0.286,1.2534,0.5562,0.4438,2.5613,0.7192,0.2808,1.8748,22570.0,12038.3
1701391500000,2.5014,0.7144,0.2856,1.2534,0.5562,0.4438,2.56,0.7191,0.2809,1.8748,22570.0,12038.3
1701391800000,2.5186,0.7158,0.2842,1.2557,0.5567,0.4433,2.5613,0.7192,0.2808,1.8748,22570.0,12038.3
1701392100000,2.5211,0.716,0.284,1.2509,0.5557,0.4443,2.5753,0.7203,0.2797,1.8748,22570.0,12038.3
1701392400000,2.5311,0.7168,0.2832,1.2556,0.5567,0.4433,2.5765,0.7204,0.2796,1.8748,22570.0,12038.3
1701392700000,2.5286,0.7166,0.2834,1.2562,0.5568,0.4432,2.5727,0.7201,0.2799,1.8748,22570.0,12038.3
1701393000000,2.5286,0.7166,0.2834,1.2546,0.5565,0.4435,2.5842,0.721,0.279,1.8748,22570.0,12038.3
1701393300000,2.5298,0.7167,0.2833,1.2545,0.5564,0.4436,2.5829,0.7209,0.2791,1.8748,22570.0,12038.3
1701393600000,2.5186,0.7158,0.2842,1.2535,0.5562,0.4438,2.5804,0.7207,0.2793,1.8748,22570.0,12038.3
1701393900000,2.5112,0.7152,0.2848,1.2518,0.5559,0.4441,2.5829,0.7209,0.2791,1.8748,22570.0,12038.3
1701394200000,2.4734,0.7121,0.2879,1.2542,0.5564,0.4436,2.5436,0.7178,0.2822,1.8748,22570.0,12038.3
1701394500000,2.4614,0.7111,0.2889,1.2552,0.5566,0.4434,2.5286,0.7166,0.2834,1.8748,22570.0,12038.3
1701394800000,2.4638,0.7113,0.2887,1.2555,0.5566,0.4434,2.5261,0.7164,0.2836,1.8748,22570.0,12038.3
1701395100000,2.4662,0.7115,0.2885,1.2557,0.5567,0.4433,2.5249,0.7163,0.2837,1.8748,22570.0,12038.3
1701395400000,2.4686,0.7117,0.2883,1.2566,0.5569,0.4431,2.5236,0.7162,0.2838,1.8748,22570.0,12038.3
1701395700000,2.4855,0.7131,0.2869,1.258,0.5571,0.4429,2.5398,0.7175,0.2825,1.8748,22570.0,12038.3
1701396000000,2.4831,0.7129,0.2871,1.2581,0.5571,0.4429,2.5398,0.7175,0.2825,1.8748,22570.0,12038.3
1701396300000,2.4868,0.7132,0.2868,1.2564,0.5568,0.4432,2.5587,0.719,0.281,1.8748,22570.0,12038.3
1701396600000,2.4819,0.7128,0.2872,1.2557,0.5567,0.4433,2.5549,0.7187,0.2813,1.8748,22570.0,12038.3
1701396900000,2.4953,0.7139,0.2861,1.2549,0.5565,0.4435,2.5562,0.7188,0.2812,1.8748,22570.0,12038.3
1701397200000,2.5211,0.716,0.284,1.2552,0.5566,0.4434,2.5638,0.7194,0.2806,1.8748,22570.0,12038.3
1701397500000,2.5075,0.7149,0.2851,1.2547,0.5565,0.4435,2.5562,0.7188,0.2812,1.8748,22570.0,12038.3
1701397800000,2.51,0.7151,0.2849,1.2551,0.5566,0.4434,2.5511,0.7184,0.2816,1.8748,22570.0,12038.3
1701398100000,2.5039,0.7146,0.2854,1.2535,0.5563,0.4437,2.5562,0.7188,0.2812,1.8748,22570.0,12038.3
1701398400000,2.5088,0.715,0.285,1.2535,0.5562,0.4438,2.56,0.7191,0.2809,1.8748,22570.0,12038.3
1701398700000,2.5075,0.7149,0.2851,1.2534,0.5562,0.4438,2.5549,0.7187,0.2813,1.8748,22570.0,12038.3
1701399000000,2.5026,0.7145,0.2855,1.2543,0.5564,0.4436,2.5436,0.7178,0.2822,1.8748,22570.0,12038.3
1701399300000,2.488,0.7133,0.2867,1.2547,0.5565,0.4435,2.5323,0.7169,0.2831,1.8748,22570.0,12038.3
1701399600000,2.4977,0.7141,0.2859,1.2567,0.5569,0.4431,2.5361,0.7172,0.2828,1.8748,22570.0,12038.3
1701399900000,2.5002,0.7143,0.2857,1.2553,0.5566,0.4434,2.5474,0.7181,0.2819,1.8748,22570.0,12038.3
1701400200000,2.4977,0.7141,0.2859,1.2547,0.5565,0.4435,2.5448,0.7179,0.2821,1.8748,22570.0,12038.3
1701400500000,2.4941,0.7138,0.2862,1.2544,0.5564,0.4436,2.5398,0.7175,0.2825,1.8748,22570.0,12038.3
1701400800000,2.4965,0.714,0.286,1.2524,0.556,0.444,2.5474,0.7181,0.2819,1.8748,22570.0,12038.3
1701401100000,2.5002,0.7143,0.2857,1.2533,0.5562,0.4438,2.5587,0.719,0.281,1.8748,22570.0,12038.3
1701401400000,2.5026,0.7145,0.2855,1.2547,0.5565,0.4435,2.5549,0.7187,0.2813,1.8748,22570.0,12038.3
1701401700000,2.499,0.7142,0.2858,1.2554,0.5566,0.4434,2.5423,0.7177,0.2823,1.8748,22570.0,12038.3
1701402000000,2.499,0.7142,0.2858,1.2529,0.5561,0.4439,2.5524,0.7185,0.2815,1.8748,22570.0,12038.3
1701402300000,2.5039,0.7146,0.2854,1.2528,0.5561,0.4439,2.56,0.7191,0.2809,1.8748,22570.0,12038.3
1701402600000,2.499,0.7142,0.2858,1.253,0.5561,0.4439,2.5575,0.7189,0.2811,1.8748,22570.0,12038.3
1701402900000,2.4941,0.7138,0.2862,1.2525,0.5561,0.4439,2.5448,0.7179,0.2821,1.8748,22570.0,12038.3
1701403200000,2.4977,0.7141,0.2859,1.2521,0.556,0.444,2.5511,0.7184,0.2816,1.8748,22570.0,12038.3
1701403500000,2.5075,0.7149,0.2851,1.255,0.5565,0.4435,2.5549,0.7187,0.2813,1.8748,22570.0,12038.3
1701403800000,2.5174,0.7157,0.2843,1.2547,0.5565,0.4435,2.5524,0.7185,0.2815,1.8748,22570.0,12038.3
1701404100000,2.5186,0.7158,0.2842,1.2532,0.5562,0.4438,2.5587,0.719,0.281,1.8748,22570.0,12038.3
1701404400000,2.5236,0.7162,0.2838,1.2547,0.5565,0.4435,2.5587,0.719,0.281,1.8748,22570.0,12038.3
1701404700000,2.5199,0.7159,0.2841,1.2539,0.5563,0.4437,2.5625,0.7193,0.2807,1.8748,22570.0,12038.3
1701405000000,2.5063,0.7148,0.2852,1.2532,0.5562,0.4438,2.5562,0.7188,0.2812,1.8748,22570.0,12038.3
1701405300000,2.4953,0.7139,0.2861,1.2531,0.5562,0.4438,2.5474,0.7181,0.2819,1.8748,22570.0,12038.3
1701405600000,2.5063,0.7148,0.2852,1.2538,0.5563,0.4437,2.5587,0.719,0.281,1.8748,22570.0,12038.3
1701405900000,2.51,0.7151,0.2849,1.2535,0.5562,0.4438,2.5575,0.7189,0.2811,1.8748,22570.0,12038.3
1701406200000,2.5112,0.7152,0.2848,1.2533,0.5562,0.4438,2.5651,0.7195,0.2805,1.8748,22570.0,12038.3
1701406500000,2.5162,0.7156,0.2844,1.2529,0.5561,0.4439,2.5676,0.7197,0.2803,1.8748,22570.0,12038.3
1701406800000,2.5236,0.7162,0.2838,1.2521,0.556,0.444,2.5791,0.7206,0.2794,1.8748,22570.0,12038.3
1701407100000,2.5149,0.7155,0.2845,1.2524,0.556,0.444,2.5689,0.7198,0.2802,1.8748,22570.0,12038.3
1701407400000,2.5224,0.7161,0.2839,1.2534,0.5562,0.4438,2.5676,0.7197,0.2803,1.8748,22570.0,12038.3
1701407700000,2.5174,0.7157,0.2843,1.2532,0.5562,0.4438,2.5676,0.7197,0.2803,1.8748,22570.0,12038.3
1701408000000,2.5039,0.7146,0.2854,1.2522,0.556,0.444,2.5474,0.7181,0.2819,1.8748,22570.0,12038.3
1701408300000,2.499,0.7142,0.2858,1.2505,0.5556,0.4444,2.5461,0.718,0.282,1.8748,22570.0,12038.3
1701408600000,2.5026,0.7145,0.2855,1.2497,0.5555,0.4445,2.5499,0.7183,0.2817,1.8748,22570.0,12038.3
1701408900000,2.499,0.7142,0.2858,1.2535,0.5562,0.4438,2.5436,0.7178,0.2822,1.8748,22570.0,12038.3
1701409200000,2.5002,0.7143,0.2857,1.254,0.5563,0.4437,2.5448,0.7179,0.2821,1.8748,22570.0,12038.3
1701409500000,2.5112,0.7152,0.2848,1.2551,0.5566,0.4434,2.5511,0.7184,0.2816,1.8748,22570.0,12038.3
1701409800000,2.5199,0.7159,0.2841,1.2573,0.557,0.443,2.5486,0.7182,0.2818,1.8748,22570.0,12038.3
1701410100000,2.5211,0.716,0.284,1.2561,0.5568,0.4432,2.5524,0.7185,0.2815,1.8748,22570.0,12038.3
1701410400000,2.5199,0.7159,0.2841,1.2553,0.5566,0.4434,2.5524,0.7185,0.2815,1.8748,22570.0,12038.3
1701410700000,2.5273,0.7165,0.2835,1.2499,0.5555,0.4445,2.5562,0.7188,0.2812,1.8748,22570.0,12038.3
1701411000000,2.5186,0.7158,0.2842,1.2492,0.5554,0.4446,2.5524,0.7185,0.2815,1.8748,22570.0,12038.3
1701411300000,2.5236,0.7162,0.2838,1.2474,0.555,0.445,2.56,0.7191,0.2809,1.8748,22570.0,12038.3
1701411600000,2.5051,0.7147,0.2853,1.2426,0.5541,0.4459,2.5549,0.7187,0.2813,1.8748,22570.0,12038.3
1701411900000,2.4928,0.7137,0.2863,1.2457,0.5547,0.4453,2.5373,0.7173,0.2827,1.8748,22570.0,12038.3
1701412200000,2.4904,0.7135,0.2865,1.2474,0.555,0.445,2.5348,0.7171,0.2829,1.8748,22570.0,12038.3
1701412500000,2.4892,0.7134,0.2866,1.247,0.555,0.445,2.5348,0.7171,0.2829,1.8748,22570.0,12038.3
1701412800000,2.4783,0.7125,0.2875,1.2462,0.5548,0.4452,2.5273,0.7165,0.2835,1.8748,22570.0,12038.3
1701413100000,2.4843,0.713,0.287,1.2465,0.5549,0.4451,2.5298,0.7167,0.2833,1.8748,22570.0,12038.3
1701413400000,2.4843,0.713,0.287,1.2462,0.5548,0.4452,2.5273,0.7165,0.2835,1.8748,22570.0,12038.3
1701413700000,2.4916,0.7136,0.2864,1.2462,0.5548,0.4452,2.5323,0.7169,0.2831,1.8748,22570.0,12038.3
1701414000000,2.4928,0.7137,0.2863,1.246,0.5548,0.4452,2.5348,0.7171,0.2829,1.8748,22570.0,12038.3
1701414300000,2.4892,0.7134,0.2866,1.2445,0.5545,0.4455,2.5336,0.717,0.283,1.8748,22570.0,12038.3
1701414600000,2.4843,0.713,0.287,1.2432,0.5542,0.4458,2.5398,0.7175,0.2825,1.8748,22570.0,12038.3
1701414900000,2.4953,0.7139,0.2861,1.2424,0.554,0.446,2.5499,0.7183,0.2817,1.8748,22570.0,12038.3
1701415200000,2.4965,0.714,0.286,1.2418,0.5539,0.4461,2.5499,0.7183,0.2817,1.8748,22570.0,12038.3
1701415500000,2.5002,0.7143,0.2857,1.2436,0.5543,0.4457,2.5511,0.7184,0.2816,1.8748,22570.0,12038.3
1701415800000,2.5026,0.7145,0.2855,1.2441,0.5544,0.4456,2.5537,0.7186,0.2814,1.8748,22570.0,12038.3
1701416100000,2.5039,0.7146,0.2854,1.2456,0.5547,0.4453,2.5524,0.7185,0.2815,1.8748,22570.0,12038.3
1701416400000,2.5088,0.715,0.285,1.2454,0.5547,0.4453,2.5562,0.7188,0.2812,1.8748,22570.0,12038.3
1701416700000,2.51,0.7151,0.2849,1.2457,0.5547,0.4453,2.5562,0.7188,0.2812,1.8748,22570.0,12038.3
1701417000000,2.4916,0.7136,0.2864,1.2455,0.5547,0.4453,2.5398,0.7175,0.2825,1.8748,22570.0,12038.3
1701417300000,2.4746,0.7122,0.2878,1.2448,0.5545,0.4455,2.5286,0.7166,0.2834,1.8748,22570.0,12038.3
1701417600000,2.5273,0.7165,0.2835,1.2387,0.5533,0.4467,2.5575,0.7189,0.2811,1.8748,22570.0,12038.3
1701417900000,2.5323,0.7169,0.2831,1.2378,0.5531,0.4469,2.5613,0.7192,0.2808,1.8748,22570.0,12038.3
1701418200000,2.5323,0.7169,0.2831,1.2373,0.553,0.447,2.5613,0.7192,0.2808,1.8748,22570.0,12038.3
1701418500000,2.5236,0.7162,0.2838,1.2382,0.5532,0.4468,2.5575,0.7189,0.2811,1.8748,22570.0,12038.3
1701418800000,2.5348,0.7171,0.2829,1.2389,0.5534,0.4466,2.5651,0.7195,0.2805,1.8748,22570.0,12038.3
1701419100000,2.5273,0.7165,0.2835,1.2373,0.553,0.447,2.5638,0.7194,0.2806,1.8748,22570.0,12038.3
1701419400000,2.5249,0.7163,0.2837,1.2373,0.553,0.447,2.5676,0.7197,0.2803,1.8748,22570.0,12038.3
1701419700000,2.5361,0.7172,0.2828,1.2392,0.5534,0.4466,2.5663,0.7196,0.2804,1.8748,22570.0,12038.3
1701420000000,2.5298,0.7167,0.2833,1.2384,0.5533,0.4467,2.5663,0.7196,0.2804,1.8748,22570.0,12038.3
1701420300000,2.5336,0.717,0.283,1.2384,0.5533,0.4467,2.5778,0.7205,0.2795,1.8748,22570.0,12038.3
1701420600000,2.5348,0.7171,0.2829,1.2366,0.5529,0.4471,2.5868,0.7212,0.2788,1.8748,22570.0,12038.3
1701420900000,2.5311,0.7168,0.2832,1.2359,0.5528,0.4472,2.5855,0.7211,0.2789,1.8748,22570.0,12038.3
1701421200000,2.5236,0.7162,0.2838,1.2392,0.5534,0.4466,2.574,0.7202,0.2798,1.8748,22570.0,12038.3
1701421500000,2.5211,0.716,0.284,1.2363,0.5528,0.4472,2.5817,0.7208,0.2792,1.8748,22570.0,12038.3
