Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1701391500000,1.4278,0.5881,0.4119,1.0309,0.5076,0.4924,1.5126,0.602,0.398,4.488,242.8,54.1
1701391800000,1.4272,0.588,0.412,1.0311,0.5077,0.4923,1.524,0.6038,0.3962,4.488,242.8,54.1
1701392100000,1.454,0.5925,0.4075,1.03,0.5074,0.4926,1.5694,0.6108,0.3892,4.488,242.8,54.1
1701392400000,1.4771,0.5963,0.4037,1.0298,0.5073,0.4927,1.5747,0.6116,0.3884,4.488,242.8,54.1
1701392700000,1.4576,0.5931,0.4069,1.0336,0.5083,0.4917,1.5432,0.6068,0.3932,4.488,242.8,54.1
1701393000000,1.4576,0.5931,0.4069,1.0317,0.5078,0.4922,1.578,0.6121,0.3879,4.488,242.8,54.1
1701393300000,1.4697,0.5951,0.4049,1.0356,0.5087,0.4913,1.5556,0.6087,0.3913,4.488,242.8,54.1
1701393600000,1.4582,0.5932,0.4068,1.0343,0.5084,0.4916,1.5536,0.6084,0.3916,4.488,242.8,54.1
1701393900000,1.445,0.591,0.409,1.0342,0.5084,0.4916,1.5253,0.604,0.396,4.488,242.8,54.1
1701394200000,1.4462,0.5912,0.4088,1.0349,0.5086,0.4914,1.5183,0.6029,0.3971,4.488,242.8,54.1
1701394500000,1.4661,0.5945,0.4055,1.0331,0.5081,0.4919,1.553,0.6083,0.3917,4.488,242.8,54.1
1701394800000,1.4504,0.5919,0.4081,1.0365,0.5089,0.4911,1.5075,0.6012,0.3988,4.488,242.8,54.1
1701395100000,1.4486,0.5916,0.4084,1.0349,0.5086,0.4914,1.5094,0.6015,0.3985,4.488,242.8,54.1
1701395400000,1.4432,0.5907,0.4093,1.0322,0.5079,0.4921,1.5195,0.6031,0.3969,4.488,242.8,54.1
1701395700000,1.4576,0.5931,0.4069,1.0302,0.5074,0.4926,1.572,0.6112,0.3888,4.488,242.8,54.1
1701396000000,1.4863,0.5978,0.4022,1.0324,0.508,0.492,1.5846,0.6131,0.3869,4.488,242.8,54.1
1701396300000,1.4558,0.5928,0.4072,1.0384,0.5094,0.4906,1.5107,0.6017,0.3983,4.488,242.8,54.1
1701396600000,1.4396,0.5901,0.4099,1.0387,0.5095,0.4905,1.4894,0.5983,0.4017,4.488,242.8,54.1
1701396900000,1.4337,0.5891,0.4109,1.0394,0.5097,0.4903,1.495,0.5992,0.4008,4.488,242.8,54.1
1701397200000,1.4284,0.5882,0.4118,1.0415,0.5102,0.4898,1.4631,0.594,0.406,4.488,242.8,54.1
1701397500000,1.4313,0.5887,0.4113,1.0371,0.5091,0.4909,1.4765,0.5962,0.4038,4.488,242.8,54.1
1701397800000,1.4301,0.5885,0.4115,1.038,0.5093,0.4907,1.4691,0.595,0.405,4.488,242.8,54.1
1701398100000,1.4313,0.5887,0.4113,1.0371,0.5091,0.4909,1.4777,0.5964,0.4036,4.488,242.8,54.1
1701398400000,1.4272,0.588,0.412,1.0364,0.5089,0.4911,1.4925,0.5988,0.4012,4.488,242.8,54.1
1701398700000,1.4337,0.5891,0.4109,1.0355,0.5087,0.4913,1.5038,0.6006,0.3994,4.488,242.8,54.1
1701399000000,1.4432,0.5907,0.4093,1.0366,0.509,0.491,1.4839,0.5974,0.4026,4.488,242.8,54.1
1701399300000,1.4802,0.5968,0.4032,1.0345,0.5085,0.4915,1.5445,0.607,0.393,4.488,242.8,54.1
1701399600000,1.5867,0.6134,0.3866,1.0337,0.5083,0.4917,1.6603,0.6241,0.3759,4.488,242.8,54.1
1701399900000,1.6344,0.6204,0.3796,1.0336,0.5083,0.4917,1.7137,0.6315,0.3685,4.488,242.8,54.1
1701400200000,1.656,0.6235,0.3765,1.0347,0.5085,0.4915,1.7248,0.633,0.367,4.488,242.8,54.1
1701400500000,1.666,0.6249,0.3751,1.0344,0.5085,0.4915,1.7278,0.6334,0.3666,4.488,242.8,54.1
1701400800000,1.6532,0.6231,0.3769,1.034,0.5084,0.4916,1.7122,0.6313,0.3687,4.488,242.8,54.1
1701401100000,1.6695,0.6254,0.3746,1.0341,0.5084,0.4916,1.7248,0.633,0.367,4.488,242.8,54.1
1701401400000,1.6582,0.6238,0.3762,1.0342,0.5084,0.4916,1.7108,0.6311,0.3689,4.488,242.8,54.1
1701401700000,1.6511,0.6228,0.3772,1.0334,0.5082,0.4918,1.7064,0.6305,0.3695,4.488,242.8,54.1
1701402000000,1.6532,0.6231,0.3769,1.0338,0.5083,0.4917,1.7078,0.6307,0.3693,4.488,242.8,54.1
1701402300000,1.5961,0.6148,0.3852,1.036,0.5088,0.4912,1.6413,0.6214,0.3786,4.488,242.8,54.1
1701402600000,1.5246,0.6039,0.3961,1.0356,0.5088,0.4912,1.582,0.6127,0.3873,4.488,242.8,54.1
1701402900000,1.5013,0.6002,0.3998,1.0356,0.5087,0.4913,1.5556,0.6087,0.3913,4.488,242.8,54.1
1701403200000,1.4988,0.5998,0.4002,1.0362,0.5089,0.4911,1.5648,0.6101,0.3899,4.488,242.8,54.1
1701403500000,1.4845,0.5975,0.4025,1.0362,0.5089,0.4911,1.5589,0.6092,0.3908,4.488,242.8,54.1
1701403800000,1.4752,0.596,0.404,1.0353,0.5087,0.4913,1.5602,0.6094,0.3906,4.488,242.8,54.1
1701404100000,1.5,0.6,0.4,1.033,0.5081,0.4919,1.6082,0.6166,0.3834,4.488,242.8,54.1
1701404400000,1.5013,0.6002,0.3998,1.0343,0.5084,0.4916,1.5974,0.615,0.385,4.488,242.8,54.1
1701404700000,1.5189,0.603,0.397,1.0337,0.5083,0.4917,1.6205,0.6184,0.3816,4.488,242.8,54.1
1701405000000,1.5164,0.6026,0.3974,1.034,0.5084,0.4916,1.5981,0.6151,0.3849,4.488,242.8,54.1
1701405300000,1.5088,0.6014,0.3986,1.0355,0.5087,0.4913,1.6028,0.6158,0.3842,4.488,242.8,54.1
1701405600000,1.5189,0.603,0.397,1.0344,0.5085,0.4915,1.6171,0.6179,0.3821,4.488,242.8,54.1
1701405900000,1.5189,0.603,0.397,1.0341,0.5084,0.4916,1.6281,0.6195,0.3805,4.488,242.8,54.1
1701406200000,1.4894,0.5983,0.4017,1.0413,0.5101,0.4899,1.5806,0.6125,0.3875,4.488,242.8,54.1
1701406500000,1.4777,0.5964,0.4036,1.0408,0.51,0.49,1.5694,0.6108,0.3892,4.488,242.8,54.1
1701406800000,1.4728,0.5956,0.4044,1.0413,0.5101,0.4899,1.5648,0.6101,0.3899,4.488,242.8,54.1
1701407100000,1.5,0.6,0.4,1.0412,0.5101,0.4899,1.5733,0.6114,0.3886,4.488,242.8,54.1
1701407400000,1.4981,0.5997,0.4003,1.0397,0.5097,0.4903,1.5867,0.6134,0.3866,4.488,242.8,54.1
1701407700000,1.4925,0.5988,0.4012,1.0397,0.5097,0.4903,1.59,0.6139,0.3861,4.488,242.8,54.1
1701408000000,1.4876,0.598,0.402,1.0396,0.5097,0.4903,1.59,0.6139,0.3861,4.488,242.8,54.1
1701408300000,1.4863,0.5978,0.4022,1.0406,0.5099,0.4901,1.5873,0.6135,0.3865,4.488,242.8,54.1
1701408600000,1.4931,0.5989,0.4011,1.0407,0.51,0.49,1.5913,0.6141,0.3859,4.488,242.8,54.1
1701408900000,1.4913,0.5986,0.4014,1.0402,0.5099,0.4901,1.5974,0.615,0.385,4.488,242.8,54.1
1701409200000,1.4814,0.597,0.403,1.0381,0.5093,0.4907,1.5954,0.6147,0.3853,4.488,242.8,54.1
1701409500000,1.5019,0.6003,0.3997,1.0381,0.5093,0.4907,1.6157,0.6177,0.3823,4.488,242.8,54.1
1701409800000,1.4988,0.5998,0.4002,1.0383,0.5094,0.4906,1.6096,0.6168,0.3832,4.488,242.8,54.1
1701410100000,1.5595,0.6093,0.3907,1.0377,0.5093,0.4907,1.6603,0.6241,0.3759,4.488,242.8,54.1
1701410400000,1.5833,0.6129,0.3871,1.0368,0.509,0.491,1.6695,0.6254,0.3746,4.488,242.8,54.1
1701410700000,1.5648,0.6101,0.3899,1.0368,0.509,0.491,1.6385,0.621,0.379,4.488,242.8,54.1
1701411000000,1.5484,0.6076,0.3924,1.0379,0.5093,0.4907,1.6295,0.6197,0.3803,4.488,242.8,54.1
1701411300000,1.5413,0.6065,0.3935,1.038,0.5093,0.4907,1.6295,0.6197,0.3803,4.488,242.8,54.1
1701411600000,1.5484,0.6076,0.3924,1.0366,0.509,0.491,1.6483,0.6224,0.3776,4.488,242.8,54.1
1701411900000,1.5602,0.6094,0.3906,1.0357,0.5088,0.4912,1.6681,0.6252,0.3748,4.488,242.8,54.1
1701412200000,1.5119,0.6019,0.3981,1.0397,0.5097,0.4903,1.5974,0.615,0.385,4.488,242.8,54.1
1701412500000,1.5107,0.6017,0.3983,1.0399,0.5098,0.4902,1.6123,0.6172,0.3828,4.488,242.8,54.1
1701412800000,1.5195,0.6031,0.3969,1.0382,0.5094,0.4906,1.6247,0.619,0.381,4.488,242.8,54.1
1701413100000,1.5445,0.607,0.393,1.0363,0.5089,0.4911,1.6767,0.6264,0.3736,4.488,242.8,54.1
1701413400000,1.551,0.608,0.392,1.036,0.5088,0.4912,1.6824,0.6272,0.3728,4.488,242.8,54.1
1701413700000,1.5458,0.6072,0.3928,1.0368,0.509,0.491,1.6645,0.6247,0.3753,4.488,242.8,54.1
1701414000000,1.5602,0.6094,0.3906,1.0371,0.5091,0.4909,1.6582,0.6238,0.3762,4.488,242.8,54.1
1701414300000,1.5465,0.6073,0.3927,1.0385,0.5094,0.4906,1.6323,0.6201,0.3799,4.488,242.8,54.1
1701414600000,1.5621,0.6097,0.3903,1.0368,0.509,0.491,1.6702,0.6255,0.3745,4.488,242.8,54.1
1701414900000,1.5458,0.6072,0.3928,1.036,0.5088,0.4912,1.6717,0.6257,0.3743,4.488,242.8,54.1
1701415200000,1.5323,0.6051,0.3949,1.0365,0.509,0.491,1.6631,0.6245,0.3755,4.488,242.8,54.1
1701415500000,1.5088,0.6014,0.3986,1.0357,0.5088,0.4912,1.6295,0.6197,0.3803,4.488,242.8,54.1
1701415800000,1.5119,0.6019,0.3981,1.0363,0.5089,0.4911,1.624,0.6189,0.3811,4.488,242.8,54.1
1701416100000,1.5227,0.6036,0.3964,1.0387,0.5095,0.4905,1.6337,0.6203,0.3797,4.488,242.8,54.1
1701416400000,1.572,0.6112,0.3888,1.0375,0.5092,0.4908,1.6802,0.6269,0.3731,4.488,242.8,54.1
1701416700000,1.5994,0.6153,0.3847,1.0375,0.5092,0.4908,1.7042,0.6302,0.3698,4.488,242.8,54.1
1701417000000,1.6144,0.6175,0.3825,1.0344,0.5085,0.4915,1.7442,0.6356,0.3644,4.488,242.8,54.1
1701417300000,1.6254,0.6191,0.3809,1.0345,0.5085,0.4915,1.749,0.6363,0.3638,4.488,242.8,54.1
1701417600000,1.6001,0.6154,0.3846,1.0322,0.5079,0.4921,1.7167,0.6319,0.3681,4.488,242.8,54.1
1701417900000,1.5806,0.6125,0.3875,1.0322,0.5079,0.4921,1.7174,0.632,0.368,4.488,242.8,54.1
1701418200000,1.5887,0.6137,0.3863,1.0325,0.508,0.492,1.7203,0.6324,0.3676,4.488,242.8,54.1
1701418500000,1.5961,0.6148,0.3852,1.0331,0.5082,0.4918,1.7159,0.6318,0.3682,4.488,242.8,54.1
1701418800000,1.5793,0.6123,0.3877,1.0329,0.5081,0.4919,1.7027,0.63,0.37,4.488,242.8,54.1
1701419100000,1.5582,0.6091,0.3909,1.0342,0.5084,0.4916,1.6802,0.6269,0.3731,4.488,242.8,54.1
1701419400000,1.588,0.6136,0.3864,1.0339,0.5083,0.4917,1.7012,0.6298,0.3702,4.488,242.8,54.1
1701419700000,1.6631,0.6245,0.3755,1.032,0.5079,0.4921,1.7855,0.641,0.359,4.488,242.8,54.1
1701420000000,1.6645,0.6247,0.3753,1.0324,0.508,0.492,1.791,0.6417,0.3583,4.488,242.8,54.1
1701420300000,1.6738,0.626,0.374,1.0328,0.5081,0.4919,1.7816,0.6405,0.3595,4.488,242.8,54.1
1701420600000,1.739,0.6349,0.3651,1.0311,0.5077,0.4923,1.8425,0.6482,0.3518,4.488,242.8,54.1
1701420900000,1.745,0.6357,0.3643,1.0316,0.5078,0.4922,1.8321,0.6469,0.3531,4.488,242.8,54.1
1701421200000,1.7412,0.6352,0.3648,1.0318,0.5078,0.4922,1.8289,0.6465,0.3535,4.488,242.8,54.1
1701421500000,1.727,0.6333,0.3667,1.0316,0.5078,0.4922,1.8153,0.6448,0.3552,4.488,242.8,54.1
1701421800000,1.6824,0.6272,0.3728,1.0312,0.5077,0.4923,1.791,0.6417,0.3583,4.488,242.8,54.1
1701422100000,1.592,0.6142,0.3858,1.0327,0.508,0.492,1.6896,0.6282,0.3718,4.488,242.8,54.1
1701422400000,1.5867,0.6134,0.3866,1.0327,0.508,0.492,1.7115,0.6312,0.3688,4.488,242.8,54.1
1701422700000,1.592,0.6142,0.3858,1.0331,0.5081,0.4919,1.7012,0.6298,0.3702,4.488,242.8,54.1
1701423000000,1.6048,0.6161,0.3839,1.0299,0.5074,0.4926,1.6932,0.6287,0.3713,4.488,242.8,54.1
1701423300000,1.594,0.6145,0.3855,1.0292,0.5072,0.4928,1.6817,0.6271,0.3729,4.488,242.8,54.1
1701423600000,1.5853,0.6132,0.3868,1.0266,0.5066,0.4934,1.7108,0.6311,0.3689,4.488,242.8,54.1
1701423900000,1.6069,0.6164,0.3836,1.0308,0.5076,0.4924,1.7248,0.633,0.367,4.488,242.8,54.1
1701424200000,1.5887,0.6137,0.3863,1.0305,0.5075,0.4925,1.6932,0.6287,0.3713,4.488,242.8,54.1
1701424500000,1.6617,0.6243,0.3757,1.0308,0.5076,0.4924,1.777,0.6399,0.3601,4.488,242.8,54.1
1701424800000,1.6617,0.6243,0.3757,1.0304,0.5075,0.4925,1.7601,0.6377,0.3623,4.488,242.8,54.1
