Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700699700000,3.3478,0.7700,0.2300,1.0851,0.5204,0.4796,3.6425,0.7846,0.2154,1.5816,1275.1700,806.2320
1700700000000,3.3649,0.7709,0.2291,1.0848,0.5203,0.4797,3.6555,0.7852,0.2148,1.5816,1275.1700,806.2320
1700700300000,3.3535,0.7703,0.2297,1.0842,0.5202,0.4798,3.6468,0.7848,0.2152,1.5816,1275.1700,806.2320
1700700600000,3.3422,0.7697,0.2303,1.0853,0.5204,0.4796,3.6382,0.7844,0.2156,1.5816,1275.1700,806.2320
1700700900000,3.3365,0.7694,0.2306,1.0850,0.5204,0.4796,3.6253,0.7838,0.2162,1.5816,1275.1700,806.2320
1700701200000,3.3346,0.7693,0.2307,1.0847,0.5203,0.4797,3.6275,0.7839,0.2161,1.5816,1275.1700,806.2320
1700701500000,3.3365,0.7694,0.2306,1.0841,0.5202,0.4798,3.6275,0.7839,0.2161,1.5816,1275.1700,806.2320
1700701800000,3.3048,0.7677,0.2323,1.0809,0.5194,0.4806,3.6019,0.7827,0.2173,1.5816,1275.1700,806.2320
1700702100000,3.2992,0.7674,0.2326,1.0798,0.5192,0.4808,3.5914,0.7822,0.2178,1.5816,1275.1700,806.2320
1700702400000,3.3011,0.7675,0.2325,1.0802,0.5193,0.4807,3.6104,0.7831,0.2169,1.5816,1275.1700,806.2320
1700702700000,3.2992,0.7674,0.2326,1.0804,0.5193,0.4807,3.6168,0.7834,0.2166,1.5816,1275.1700,806.2320
1700703000000,3.2827,0.7665,0.2335,1.0810,0.5195,0.4805,3.5956,0.7824,0.2176,1.5816,1275.1700,806.2320
1700703300000,3.2772,0.7662,0.2338,1.0812,0.5195,0.4805,3.5935,0.7823,0.2177,1.5816,1275.1700,806.2320
1700703600000,3.2790,0.7663,0.2337,1.0811,0.5195,0.4805,3.5893,0.7821,0.2179,1.5816,1275.1700,806.2320
1700703900000,3.2699,0.7658,0.2342,1.0809,0.5194,0.4806,3.5851,0.7819,0.2181,1.5816,1275.1700,806.2320
1700704200000,3.2662,0.7656,0.2344,1.0809,0.5194,0.4806,3.5872,0.7820,0.2180,1.5816,1275.1700,806.2320
1700704500000,3.2790,0.7663,0.2337,1.0809,0.5194,0.4806,3.5977,0.7825,0.2175,1.5816,1275.1700,806.2320
1700704800000,3.3048,0.7677,0.2323,1.0802,0.5193,0.4807,3.6189,0.7835,0.2165,1.5816,1275.1700,806.2320
1700705100000,3.3085,0.7679,0.2321,1.1259,0.5296,0.4704,3.6147,0.7833,0.2167,1.5816,1275.1700,806.2320
1700705400000,3.2699,0.7658,0.2342,1.1272,0.5299,0.4701,3.5872,0.7820,0.2180,1.5816,1275.1700,806.2320
1700705700000,3.3122,0.7681,0.2319,1.1265,0.5298,0.4702,3.5641,0.7809,0.2191,1.5816,1275.1700,806.2320
1700706000000,3.2808,0.7664,0.2336,1.1252,0.5295,0.4705,3.5351,0.7795,0.2205,1.5816,1275.1700,806.2320
1700706300000,3.2680,0.7657,0.2343,1.1242,0.5292,0.4708,3.5249,0.7790,0.2210,1.5816,1275.1700,806.2320
1700706600000,3.2845,0.7666,0.2334,1.1237,0.5291,0.4709,3.5331,0.7794,0.2206,1.5816,1275.1700,806.2320
1700706900000,3.3103,0.7680,0.2320,1.1233,0.5290,0.4710,3.5558,0.7805,0.2195,1.5816,1275.1700,806.2320
1700707200000,3.3085,0.7679,0.2321,1.1238,0.5291,0.4709,3.5558,0.7805,0.2195,1.5816,1275.1700,806.2320
1700707500000,3.3048,0.7677,0.2323,1.1235,0.5291,0.4709,3.5475,0.7801,0.2199,1.5816,1275.1700,806.2320
1700707800000,3.2608,0.7653,0.2347,1.1233,0.5290,0.4710,3.5126,0.7784,0.2216,1.5816,1275.1700,806.2320
1700708100000,3.2427,0.7643,0.2357,1.1232,0.5290,0.4710,3.5005,0.7778,0.2222,1.5816,1275.1700,806.2320
1700708400000,3.2517,0.7648,0.2352,1.1240,0.5292,0.4708,3.5065,0.7781,0.2219,1.5816,1275.1700,806.2320
1700708700000,3.2571,0.7651,0.2349,1.1247,0.5293,0.4707,3.5188,0.7787,0.2213,1.5816,1275.1700,806.2320
1700709000000,3.2644,0.7655,0.2345,1.1242,0.5292,0.4708,3.5228,0.7789,0.2211,1.5816,1275.1700,806.2320
1700709300000,3.2608,0.7653,0.2347,1.1240,0.5292,0.4708,3.5269,0.7791,0.2209,1.5816,1275.1700,806.2320
1700709600000,3.2827,0.7665,0.2335,1.1243,0.5293,0.4707,3.5517,0.7803,0.2197,1.5816,1275.1700,806.2320
1700709900000,3.2845,0.7666,0.2334,1.1234,0.5291,0.4709,3.5517,0.7803,0.2197,1.5816,1275.1700,806.2320
1700710200000,3.2608,0.7653,0.2347,1.1239,0.5292,0.4708,3.5290,0.7792,0.2208,1.5816,1275.1700,806.2320
1700710500000,3.2955,0.7672,0.2328,1.1248,0.5294,0.4706,3.5475,0.7801,0.2199,1.5816,1275.1700,806.2320
1700710800000,3.2974,0.7673,0.2327,1.1244,0.5293,0.4707,3.5496,0.7802,0.2198,1.5816,1275.1700,806.2320
1700711100000,3.3103,0.7680,0.2320,1.1270,0.5298,0.4702,3.5620,0.7808,0.2192,1.5816,1275.1700,806.2320
1700712300000,3.3011,0.7675,0.2325,1.1267,0.5298,0.4702,3.5475,0.7801,0.2199,1.5816,1275.1700,806.2320
1700712600000,3.2445,0.7644,0.2356,1.1264,0.5297,0.4703,3.5025,0.7779,0.2221,1.5816,1275.1700,806.2320
1700712900000,3.2535,0.7649,0.2351,1.1235,0.5291,0.4709,3.5086,0.7782,0.2218,1.5816,1275.1700,806.2320
1700713200000,3.2626,0.7654,0.2346,1.1239,0.5292,0.4708,3.5228,0.7789,0.2211,1.5816,1275.1700,806.2320
1700713500000,3.2644,0.7655,0.2345,1.1237,0.5291,0.4709,3.5188,0.7787,0.2213,1.5816,1275.1700,806.2320
1700713800000,3.2626,0.7654,0.2346,1.1229,0.5289,0.4711,3.5208,0.7788,0.2212,1.5816,1275.1700,806.2320
1700714100000,3.2662,0.7656,0.2344,1.1232,0.5290,0.4710,3.5249,0.7790,0.2210,1.5816,1275.1700,806.2320
1700714400000,3.2717,0.7659,0.2341,1.1227,0.5289,0.4711,3.5269,0.7791,0.2209,1.5816,1275.1700,806.2320
1700714700000,3.2717,0.7659,0.2341,1.1221,0.5288,0.4712,3.5310,0.7793,0.2207,1.5816,1275.1700,806.2320
1700715000000,3.2790,0.7663,0.2337,1.1223,0.5288,0.4712,3.5393,0.7797,0.2203,1.5816,1275.1700,806.2320
1700715300000,3.2680,0.7657,0.2343,1.1234,0.5291,0.4709,3.5208,0.7788,0.2212,1.5816,1275.1700,806.2320
1700715600000,3.2589,0.7652,0.2348,1.1246,0.5293,0.4707,3.5208,0.7788,0.2212,1.5816,1275.1700,806.2320
1700715900000,3.2517,0.7648,0.2352,1.1228,0.5289,0.4711,3.5208,0.7788,0.2212,1.5816,1275.1700,806.2320
1700716200000,3.3271,0.7689,0.2311,1.1196,0.5282,0.4718,3.5851,0.7819,0.2181,1.5816,1275.1700,806.2320
1700716500000,3.3122,0.7681,0.2319,1.1206,0.5284,0.4716,3.7506,0.7895,0.2105,1.5816,1275.1700,806.2320
1700716800000,3.3197,0.7685,0.2315,1.1206,0.5284,0.4716,3.7506,0.7895,0.2105,1.5816,1275.1700,806.2320
1700717100000,3.3234,0.7687,0.2313,1.1191,0.5281,0.4719,3.7596,0.7899,0.2101,1.5816,1275.1700,806.2320
1700717400000,3.3103,0.7680,0.2320,1.1202,0.5283,0.4717,3.7574,0.7898,0.2102,1.5816,1275.1700,806.2320
1700717700000,3.3234,0.7687,0.2313,1.1211,0.5286,0.4714,3.7619,0.7900,0.2100,1.5816,1275.1700,806.2320
1700718000000,3.3178,0.7684,0.2316,1.1202,0.5284,0.4716,3.7529,0.7896,0.2104,1.5816,1275.1700,806.2320
1700718300000,3.3178,0.7684,0.2316,1.1204,0.5284,0.4716,3.7642,0.7901,0.2099,1.5816,1275.1700,806.2320
1700718600000,3.3197,0.7685,0.2315,1.1197,0.5282,0.4718,3.7574,0.7898,0.2102,1.5816,1275.1700,806.2320
1700718900000,3.3159,0.7683,0.2317,1.1209,0.5285,0.4715,3.7574,0.7898,0.2102,1.5816,1275.1700,806.2320
1700719200000,3.3745,0.7714,0.2286,1.1251,0.5294,0.4706,3.8054,0.7919,0.2081,1.5816,1275.1700,806.2320
1700719500000,3.3840,0.7719,0.2281,1.1258,0.5296,0.4704,3.7962,0.7915,0.2085,1.5816,1275.1700,806.2320
1700719800000,3.3879,0.7721,0.2279,1.1267,0.5298,0.4702,3.7916,0.7913,0.2087,1.5816,1275.1700,806.2320
1700720100000,3.3898,0.7722,0.2278,1.1247,0.5294,0.4706,3.7870,0.7911,0.2089,1.5816,1275.1700,806.2320
1700720400000,3.4287,0.7742,0.2258,1.1251,0.5294,0.4706,3.8216,0.7926,0.2074,1.5816,1275.1700,806.2320
1700720700000,3.4267,0.7741,0.2259,1.1239,0.5292,0.4708,3.8077,0.7920,0.2080,1.5816,1275.1700,806.2320
1700721000000,3.4228,0.7739,0.2261,1.1245,0.5293,0.4707,3.8170,0.7924,0.2076,1.5816,1275.1700,806.2320
1700721300000,3.4326,0.7744,0.2256,1.1257,0.5296,0.4704,3.8216,0.7926,0.2074,1.5816,1275.1700,806.2320
1700721600000,3.2790,0.7663,0.2337,1.1250,0.5294,0.4706,3.6882,0.7867,0.2133,1.5816,1275.1700,806.2320
1700721900000,3.2772,0.7662,0.2338,1.1237,0.5291,0.4709,3.6882,0.7867,0.2133,1.5816,1275.1700,806.2320
1700722200000,3.2699,0.7658,0.2342,1.1218,0.5287,0.4713,3.6816,0.7864,0.2136,1.5816,1275.1700,806.2320
1700722500000,3.2717,0.7659,0.2341,1.1223,0.5288,0.4712,3.7059,0.7875,0.2125,1.5816,1275.1700,806.2320
1700722800000,3.2863,0.7667,0.2333,1.1221,0.5288,0.4712,3.7237,0.7883,0.2117,1.5816,1275.1700,806.2320
1700723100000,3.2772,0.7662,0.2338,1.1229,0.5290,0.4710,3.7015,0.7873,0.2127,1.5816,1275.1700,806.2320
1700723400000,3.2680,0.7657,0.2343,1.1231,0.5290,0.4710,3.6948,0.7870,0.2130,1.5816,1275.1700,806.2320
1700723700000,3.2827,0.7665,0.2335,1.1227,0.5289,0.4711,3.6948,0.7870,0.2130,1.5816,1275.1700,806.2320
1700724000000,3.2827,0.7665,0.2335,1.1226,0.5289,0.4711,3.6970,0.7871,0.2129,1.5816,1275.1700,806.2320
1700724300000,3.2827,0.7665,0.2335,1.1225,0.5289,0.4711,3.7059,0.7875,0.2125,1.5816,1275.1700,806.2320
1700724600000,3.3066,0.7678,0.2322,1.1218,0.5287,0.4713,3.7259,0.7884,0.2116,1.5816,1275.1700,806.2320
1700724900000,3.2992,0.7674,0.2326,1.1211,0.5285,0.4715,3.7192,0.7881,0.2119,1.5816,1275.1700,806.2320
1700725200000,3.2974,0.7673,0.2327,1.1205,0.5284,0.4716,3.7148,0.7879,0.2121,1.5816,1275.1700,806.2320
1700725500000,3.2974,0.7673,0.2327,1.1206,0.5284,0.4716,3.7192,0.7881,0.2119,1.5816,1275.1700,806.2320
1700725800000,3.2608,0.7653,0.2347,1.1202,0.5283,0.4717,3.6948,0.7870,0.2130,1.5816,1275.1700,806.2320
1700726100000,3.2553,0.7650,0.2350,1.1198,0.5283,0.4717,3.6904,0.7868,0.2132,1.5816,1275.1700,806.2320
1700726400000,3.2589,0.7652,0.2348,1.1200,0.5283,0.4717,3.6992,0.7872,0.2128,1.5816,1275.1700,806.2320
1700726700000,3.1736,0.7604,0.2396,1.1202,0.5283,0.4717,3.6211,0.7836,0.2164,1.5816,1275.1700,806.2320
1700727000000,3.1701,0.7602,0.2398,1.1169,0.5276,0.4724,3.6147,0.7833,0.2167,1.5816,1275.1700,806.2320
1700727300000,3.1736,0.7604,0.2396,1.1172,0.5277,0.4723,3.6168,0.7834,0.2166,1.5816,1275.1700,806.2320
1700727600000,3.1580,0.7595,0.2405,1.1186,0.5280,0.4720,3.6083,0.7830,0.2170,1.5816,1275.1700,806.2320
1700727900000,3.2355,0.7639,0.2361,1.1187,0.5280,0.4720,3.6751,0.7861,0.2139,1.5816,1275.1700,806.2320
1700728200000,3.2212,0.7631,0.2369,1.1206,0.5284,0.4716,3.6555,0.7852,0.2148,1.5816,1275.1700,806.2320
1700728500000,3.2265,0.7634,0.2366,1.1205,0.5284,0.4716,3.6468,0.7848,0.2152,1.5816,1275.1700,806.2320
1700728800000,3.2088,0.7624,0.2376,1.1209,0.5285,0.4715,3.6577,0.7853,0.2147,1.5816,1275.1700,806.2320
1700729100000,3.2194,0.7630,0.2370,1.1227,0.5289,0.4711,3.6620,0.7855,0.2145,1.5816,1275.1700,806.2320
1700729400000,3.2301,0.7636,0.2364,1.1227,0.5289,0.4711,3.6620,0.7855,0.2145,1.5816,1275.1700,806.2320
1700729700000,3.2373,0.7640,0.2360,1.1190,0.5281,0.4719,3.6751,0.7861,0.2139,1.5816,1275.1700,806.2320
1700730000000,3.2283,0.7635,0.2365,1.1209,0.5285,0.4715,3.6685,0.7858,0.2142,1.5816,1275.1700,806.2320
1700730300000,3.1322,0.7580,0.2420,1.1229,0.5289,0.4711,3.5872,0.7820,0.2180,1.5816,1275.1700,806.2320
1700730600000,3.1894,0.7613,0.2387,1.1233,0.5290,0.4710,3.6361,0.7843,0.2157,1.5816,1275.1700,806.2320
1700730900000,3.1929,0.7615,0.2385,1.1238,0.5291,0.4709,3.6275,0.7839,0.2161,1.5816,1275.1700,806.2320
1700731200000,3.3497,0.7701,0.2299,1.1248,0.5294,0.4706,3.7483,0.7894,0.2106,1.5816,1275.1700,806.2320
1700731500000,3.4189,0.7737,0.2263,1.1259,0.5296,0.4704,3.8054,0.7919,0.2081,1.5816,1275.1700,806.2320
1700731800000,3.4425,0.7749,0.2251,1.1255,0.5295,0.4705,3.8193,0.7925,0.2075,1.5816,1275.1700,806.2320
1700732100000,3.4366,0.7746,0.2254,1.1202,0.5284,0.4716,3.8123,0.7922,0.2078,1.5816,1275.1700,806.2320
1700732400000,3.4287,0.7742,0.2258,1.1203,0.5284,0.4716,3.8100,0.7921,0.2079,1.5816,1275.1700,806.2320
1700732700000,3.4287,0.7742,0.2258,1.1204,0.5284,0.4716,3.8077,0.7920,0.2080,1.5816,1275.1700,806.2320
1700733000000,3.4385,0.7747,0.2253,1.1205,0.5284,0.4716,3.8077,0.7920,0.2080,1.5816,1275.1700,806.2320
1700733300000,3.4405,0.7748,0.2252,1.1207,0.5285,0.4715,3.8031,0.7918,0.2082,1.5816,1275.1700,806.2320
1700733600000,3.4484,0.7752,0.2248,1.1208,0.5285,0.4715,3.8170,0.7924,0.2076,1.5816,1275.1700,806.2320
1700733900000,3.4643,0.7760,0.2240,1.1243,0.5293,0.4707,3.8333,0.7931,0.2069,1.5816,1275.1700,806.2320
1700734200000,3.4863,0.7771,0.2229,1.1238,0.5292,0.4708,3.8263,0.7928,0.2072,1.5816,1275.1700,806.2320
1700734500000,3.4743,0.7765,0.2235,1.1270,0.5298,0.4702,3.8170,0.7924,0.2076,1.5816,1275.1700,806.2320
1700734800000,3.4763,0.7766,0.2234,1.1271,0.5299,0.4701,3.8403,0.7934,0.2066,1.5816,1275.1700,806.2320
1700735100000,3.4823,0.7769,0.2231,1.1274,0.5299,0.4701,3.8403,0.7934,0.2066,1.5816,1275.1700,806.2320
1700735400000,3.4783,0.7767,0.2233,1.1276,0.5300,0.4700,3.8379,0.7933,0.2067,1.5816,1275.1700,806.2320
1700735700000,3.4823,0.7769,0.2231,1.1267,0.5298,0.4702,3.8379,0.7933,0.2067,1.5816,1275.1700,806.2320
1700736000000,3.4763,0.7766,0.2234,1.1272,0.5299,0.4701,3.8403,0.7934,0.2066,1.5816,1275.1700,806.2320
1700736300000,3.4803,0.7768,0.2232,1.1270,0.5298,0.4702,3.8309,0.7930,0.2070,1.5816,1275.1700,806.2320
1700736600000,3.4703,0.7763,0.2237,1.1257,0.5296,0.4704,3.8239,0.7927,0.2073,1.5816,1275.1700,806.2320
1700736900000,3.4903,0.7773,0.2227,1.1258,0.5296,0.4704,3.8333,0.7931,0.2069,1.5816,1275.1700,806.2320
1700737200000,3.4883,0.7772,0.2228,1.1263,0.5297,0.4703,3.8216,0.7926,0.2074,1.5816,1275.1700,806.2320
1700737500000,3.5086,0.7782,0.2218,1.1269,0.5298,0.4702,3.8379,0.7933,0.2067,1.5816,1275.1700,806.2320
1700737800000,3.5147,0.7785,0.2215,1.1291,0.5303,0.4697,3.8450,0.7936,0.2064,1.5816,1275.1700,806.2320
1700738100000,3.5065,0.7781,0.2219,1.1288,0.5302,0.4698,3.8450,0.7936,0.2064,1.5816,1275.1700,806.2320
1700738400000,3.4170,0.7736,0.2264,1.1303,0.5306,0.4694,3.7801,0.7908,0.2092,1.5816,1275.1700,806.2320
1700738700000,3.4072,0.7731,0.2269,1.1294,0.5304,0.4696,3.8008,0.7917,0.2083,1.5816,1275.1700,806.2320
1700739000000,3.3821,0.7718,0.2282,1.1293,0.5304,0.4696,3.7801,0.7908,0.2092,1.5816,1275.1700,806.2320
1700739300000,3.3706,0.7712,0.2288,1.1293,0.5304,0.4696,3.7687,0.7903,0.2097,1.5816,1275.1700,806.2320
1700739600000,3.3687,0.7711,0.2289,1.1300,0.5305,0.4695,3.7710,0.7904,0.2096,1.5816,1275.1700,806.2320
1700739900000,3.3440,0.7698,0.2302,1.1316,0.5309,0.4691,3.7506,0.7895,0.2105,1.5816,1275.1700,806.2320
1700740200000,3.3840,0.7719,0.2281,1.1324,0.5311,0.4689,3.7870,0.7911,0.2089,1.5816,1275.1700,806.2320
1700740500000,3.4092,0.7732,0.2268,1.1318,0.5309,0.4691,3.7985,0.7916,0.2084,1.5816,1275.1700,806.2320
1700740800000,3.3956,0.7725,0.2275,1.1319,0.5309,0.4691,3.7939,0.7914,0.2086,1.5816,1275.1700,806.2320
1700741100000,3.4189,0.7737,0.2263,1.1323,0.5310,0.4690,3.8008,0.7917,0.2083,1.5816,1275.1700,806.2320
1700741400000,3.4170,0.7736,0.2264,1.1324,0.5310,0.4690,3.7962,0.7915,0.2085,1.5816,1275.1700,806.2320
1700741700000,3.4131,0.7734,0.2266,1.1321,0.5310,0.4690,3.7939,0.7914,0.2086,1.5816,1275.1700,806.2320
1700742000000,3.4228,0.7739,0.2261,1.1329,0.5312,0.4688,3.8146,0.7923,0.2077,1.5816,1275.1700,806.2320
1700742300000,3.4464,0.7751,0.2249,1.1363,0.5319,0.4681,3.8263,0.7928,0.2072,1.5816,1275.1700,806.2320
1700742600000,3.5228,0.7789,0.2211,1.1382,0.5323,0.4677,3.8031,0.7918,0.2082,1.5816,1275.1700,806.2320
1700742900000,3.4783,0.7767,0.2233,1.1373,0.5321,0.4679,3.7304,0.7886,0.2114,1.5816,1275.1700,806.2320
1700743200000,3.4366,0.7746,0.2254,1.1376,0.5322,0.4678,3.6642,0.7856,0.2144,1.5816,1275.1700,806.2320
1700743500000,3.4346,0.7745,0.2255,1.1398,0.5327,0.4673,3.6577,0.7853,0.2147,1.5816,1275.1700,806.2320
1700743800000,3.4170,0.7736,0.2264,1.1395,0.5326,0.4674,3.6211,0.7836,0.2164,1.5816,1275.1700,806.2320
1700744100000,3.3937,0.7724,0.2276,1.1397,0.5326,0.4674,3.6041,0.7828,0.2172,1.5816,1275.1700,806.2320
1700744400000,3.3535,0.7703,0.2297,1.1396,0.5326,0.4674,3.5600,0.7807,0.2193,1.5816,1275.1700,806.2320
1700744700000,3.3141,0.7682,0.2318,1.1395,0.5326,0.4674,3.5188,0.7787,0.2213,1.5816,1275.1700,806.2320
1700745000000,3.3253,0.7688,0.2312,1.1415,0.5330,0.4670,3.5310,0.7793,0.2207,1.5816,1275.1700,806.2320
1700745300000,3.2992,0.7674,0.2326,1.1420,0.5331,0.4669,3.5005,0.7778,0.2222,1.5816,1275.1700,806.2320
1700745600000,3.2900,0.7669,0.2331,1.1432,0.5334,0.4666,3.4863,0.7771,0.2229,1.5816,1275.1700,806.2320
1700745900000,3.3011,0.7675,0.2325,1.1438,0.5335,0.4665,3.4843,0.7770,0.2230,1.5816,1275.1700,806.2320
1700746200000,3.3085,0.7679,0.2321,1.1442,0.5336,0.4664,3.4883,0.7772,0.2228,1.5816,1275.1700,806.2320
1700746500000,3.3197,0.7685,0.2315,1.1445,0.5337,0.4663,3.4944,0.7775,0.2225,1.5816,1275.1700,806.2320
1700746800000,3.3365,0.7694,0.2306,1.1444,0.5337,0.4663,3.5005,0.7778,0.2222,1.5816,1275.1700,806.2320
1700747100000,3.3440,0.7698,0.2302,1.1445,0.5337,0.4663,3.5025,0.7779,0.2221,1.5816,1275.1700,806.2320
1700747400000,3.3384,0.7695,0.2305,1.1434,0.5334,0.4666,3.4924,0.7774,0.2226,1.5816,1275.1700,806.2320
1700747700000,3.3215,0.7686,0.2314,1.1441,0.5336,0.4664,3.4903,0.7773,0.2227,1.5816,1275.1700,806.2320
1700748000000,3.2863,0.7667,0.2333,1.1437,0.5335,0.4665,3.4603,0.7758,0.2242,1.5816,1275.1700,806.2320
1700748300000,3.2212,0.7631,0.2369,1.1442,0.5336,0.4664,3.4111,0.7733,0.2267,1.5816,1275.1700,806.2320
1700748600000,3.2265,0.7634,0.2366,1.1444,0.5337,0.4663,3.3783,0.7716,0.2284,1.5816,1275.1700,806.2320
1700748900000,3.2194,0.7630,0.2370,1.1446,0.5337,0.4663,3.3783,0.7716,0.2284,1.5816,1275.1700,806.2320
1700749200000,3.2248,0.7633,0.2367,1.1455,0.5339,0.4661,3.3764,0.7715,0.2285,1.5816,1275.1700,806.2320
1700749500000,3.2553,0.7650,0.2350,1.1449,0.5338,0.4662,3.3937,0.7724,0.2276,1.5816,1275.1700,806.2320
1700749800000,3.2409,0.7642,0.2358,1.1433,0.5334,0.4666,3.3802,0.7717,0.2283,1.5816,1275.1700,806.2320
1700750100000,3.2463,0.7645,0.2355,1.1422,0.5332,0.4668,3.3821,0.7718,0.2282,1.5816,1275.1700,806.2320
1700750400000,3.2535,0.7649,0.2351,1.1422,0.5332,0.4668,3.3860,0.7720,0.2280,1.5816,1275.1700,806.2320
1700750700000,3.2717,0.7659,0.2341,1.1430,0.5334,0.4666,3.3937,0.7724,0.2276,1.5816,1275.1700,806.2320
1700751000000,3.2265,0.7634,0.2366,1.1432,0.5334,0.4666,3.3554,0.7704,0.2296,1.5816,1275.1700,806.2320
1700751300000,3.2248,0.7633,0.2367,1.1439,0.5336,0.4664,3.3649,0.7709,0.2291,1.5816,1275.1700,806.2320
1700751600000,3.2391,0.7641,0.2359,1.1436,0.5335,0.4665,3.3687,0.7711,0.2289,1.5816,1275.1700,806.2320
1700751900000,3.2123,0.7626,0.2374,1.1442,0.5336,0.4664,3.3611,0.7707,0.2293,1.5816,1275.1700,806.2320
1700752200000,3.2589,0.7652,0.2348,1.1435,0.5335,0.4665,3.3821,0.7718,0.2282,1.5816,1275.1700,806.2320
1700752500000,3.2608,0.7653,0.2347,1.1438,0.5335,0.4665,3.3898,0.7722,0.2278,1.5816,1275.1700,806.2320
1700752800000,3.3103,0.7680,0.2320,1.1444,0.5337,0.4663,3.4131,0.7734,0.2266,1.5816,1275.1700,806.2320
1700753100000,3.2735,0.7660,0.2340,1.1448,0.5338,0.4662,3.4014,0.7728,0.2272,1.5816,1275.1700,806.2320
1700753400000,3.2105,0.7625,0.2375,1.1447,0.5337,0.4663,3.3706,0.7712,0.2288,1.5816,1275.1700,806.2320
1700753700000,3.2194,0.7630,0.2370,1.1438,0.5335,0.4665,3.3687,0.7711,0.2289,1.5816,1275.1700,806.2320
1700754000000,3.2301,0.7636,0.2364,1.1433,0.5334,0.4666,3.3821,0.7718,0.2282,1.5816,1275.1700,806.2320
1700754300000,3.2319,0.7637,0.2363,1.1432,0.5334,0.4666,3.3840,0.7719,0.2281,1.5816,1275.1700,806.2320
1700754600000,3.2517,0.7648,0.2352,1.1438,0.5335,0.4665,3.4014,0.7728,0.2272,1.5816,1275.1700,806.2320
1700754900000,3.2790,0.7663,0.2337,1.1431,0.5334,0.4666,3.4287,0.7742,0.2258,1.5816,1275.1700,806.2320
1700755200000,3.2955,0.7672,0.2328,1.1455,0.5339,0.4661,3.4385,0.7747,0.2253,1.5816,1275.1700,806.2320
1700755500000,3.3197,0.7685,0.2315,1.1453,0.5339,0.4661,3.4385,0.7747,0.2253,1.5816,1275.1700,806.2320
1700755800000,3.3346,0.7693,0.2307,1.1459,0.5340,0.4660,3.4543,0.7755,0.2245,1.5816,1275.1700,806.2320
1700756100000,3.3783,0.7716,0.2284,1.1455,0.5339,0.4661,3.4763,0.7766,0.2234,1.5816,1275.1700,806.2320
1700756400000,3.3687,0.7711,0.2289,1.1459,0.5340,0.4660,3.4823,0.7769,0.2231,1.5816,1275.1700,806.2320
1700756700000,3.3898,0.7722,0.2278,1.1450,0.5338,0.4662,3.4883,0.7772,0.2228,1.5816,1275.1700,806.2320
1700757000000,3.3802,0.7717,0.2283,1.1448,0.5338,0.4662,3.4863,0.7771,0.2229,1.5816,1275.1700,806.2320
1700757300000,3.3668,0.7710,0.2290,1.1458,0.5340,0.4660,3.4843,0.7770,0.2230,1.5816,1275.1700,806.2320
1700757600000,3.3725,0.7713,0.2287,1.1458,0.5340,0.4660,3.4883,0.7772,0.2228,1.5816,1275.1700,806.2320
