Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700700000000,1.6008,0.6155,0.3845,1.1468,0.5342,0.4658,1.6130,0.6173,0.3827,2.3815,1735184.0000,728617.0000
1700700300000,1.5873,0.6135,0.3865,1.1476,0.5344,0.4656,1.6103,0.6169,0.3831,2.3815,1735184.0000,728617.0000
1700700600000,1.5846,0.6131,0.3869,1.1465,0.5341,0.4659,1.6137,0.6174,0.3826,2.3815,1735184.0000,728617.0000
1700700900000,1.5900,0.6139,0.3861,1.1540,0.5358,0.4642,1.6240,0.6189,0.3811,2.3815,1735184.0000,728617.0000
1700701200000,1.5988,0.6152,0.3848,1.1531,0.5356,0.4644,1.6330,0.6202,0.3798,2.3815,1735184.0000,728617.0000
1700701500000,1.6042,0.6160,0.3840,1.1316,0.5309,0.4691,1.6323,0.6201,0.3799,2.3815,1735184.0000,728617.0000
1700701800000,1.6008,0.6155,0.3845,1.1327,0.5311,0.4689,1.6344,0.6204,0.3796,2.3815,1735184.0000,728617.0000
1700702100000,1.6042,0.6160,0.3840,1.1328,0.5311,0.4689,1.6539,0.6232,0.3768,2.3815,1735184.0000,728617.0000
1700702400000,1.6247,0.6190,0.3810,1.1415,0.5330,0.4670,1.6490,0.6225,0.3775,2.3815,1735184.0000,728617.0000
1700702700000,1.6261,0.6192,0.3808,1.1436,0.5335,0.4665,1.6364,0.6207,0.3793,2.3815,1735184.0000,728617.0000
1700703000000,1.5873,0.6135,0.3865,1.1115,0.5264,0.4736,1.6781,0.6266,0.3734,2.3815,1735184.0000,728617.0000
1700703300000,1.6371,0.6208,0.3792,1.1124,0.5266,0.4734,1.6788,0.6267,0.3733,2.3815,1735184.0000,728617.0000
1700703600000,1.6441,0.6218,0.3782,1.1241,0.5292,0.4708,1.6695,0.6254,0.3746,2.3815,1735184.0000,728617.0000
1700703900000,1.6392,0.6211,0.3789,1.1174,0.5277,0.4723,1.6846,0.6275,0.3725,2.3815,1735184.0000,728617.0000
1700704200000,1.6567,0.6236,0.3764,1.1330,0.5312,0.4688,1.7049,0.6303,0.3697,2.3815,1735184.0000,728617.0000
1700704500000,1.6991,0.6295,0.3705,1.1345,0.5315,0.4685,1.6903,0.6283,0.3717,2.3815,1735184.0000,728617.0000
1700704800000,1.6802,0.6269,0.3731,1.1307,0.5307,0.4693,1.6925,0.6286,0.3714,2.3815,1735184.0000,728617.0000
1700705100000,1.6846,0.6275,0.3725,1.1330,0.5312,0.4688,1.6867,0.6278,0.3722,2.3815,1735184.0000,728617.0000
1700705400000,1.6667,0.6250,0.3750,1.1241,0.5292,0.4708,1.6940,0.6288,0.3712,2.3815,1735184.0000,728617.0000
1700705700000,1.6954,0.6290,0.3710,1.1290,0.5303,0.4697,1.6961,0.6291,0.3709,2.3815,1735184.0000,728617.0000
1700706000000,1.6925,0.6286,0.3714,1.1298,0.5305,0.4695,1.7137,0.6315,0.3685,2.3815,1735184.0000,728617.0000
1700706300000,1.7115,0.6312,0.3688,1.1278,0.5300,0.4700,1.7226,0.6327,0.3673,2.3815,1735184.0000,728617.0000
1700706600000,1.7382,0.6348,0.3652,1.1401,0.5327,0.4673,1.7278,0.6334,0.3666,2.3815,1735184.0000,728617.0000
1700706900000,1.7360,0.6345,0.3655,1.1371,0.5321,0.4679,1.7189,0.6322,0.3678,2.3815,1735184.0000,728617.0000
1700707200000,1.7300,0.6337,0.3663,1.1388,0.5324,0.4676,1.7174,0.6320,0.3680,2.3815,1735184.0000,728617.0000
1700707500000,1.7330,0.6341,0.3659,1.1393,0.5326,0.4674,1.7174,0.6320,0.3680,2.3815,1735184.0000,728617.0000
1700707800000,1.7300,0.6337,0.3663,1.1392,0.5325,0.4675,1.7211,0.6325,0.3675,2.3815,1735184.0000,728617.0000
1700708100000,1.7300,0.6337,0.3663,1.1393,0.5325,0.4675,1.7159,0.6318,0.3682,2.3815,1735184.0000,728617.0000
1700708400000,1.7233,0.6328,0.3672,1.1377,0.5322,0.4678,1.7189,0.6322,0.3678,2.3815,1735184.0000,728617.0000
1700708700000,1.7278,0.6334,0.3666,1.1376,0.5322,0.4678,1.7300,0.6337,0.3663,2.3815,1735184.0000,728617.0000
1700709000000,1.7435,0.6355,0.3645,1.1460,0.5340,0.4660,1.7300,0.6337,0.3663,2.3815,1735184.0000,728617.0000
1700709300000,1.7435,0.6355,0.3645,1.1462,0.5341,0.4659,1.7322,0.6340,0.3660,2.3815,1735184.0000,728617.0000
1700709600000,1.7465,0.6359,0.3641,1.1460,0.5340,0.4660,1.7322,0.6340,0.3660,2.3815,1735184.0000,728617.0000
1700709900000,1.7465,0.6359,0.3641,1.1461,0.5340,0.4660,1.7405,0.6351,0.3649,2.3815,1735184.0000,728617.0000
1700710200000,1.7488,0.6362,0.3638,1.1358,0.5318,0.4682,1.7218,0.6326,0.3674,2.3815,1735184.0000,728617.0000
1700710500000,1.7360,0.6345,0.3655,1.1345,0.5315,0.4685,1.7218,0.6326,0.3674,2.3815,1735184.0000,728617.0000
1700710800000,1.7360,0.6345,0.3655,1.1345,0.5315,0.4685,1.7211,0.6325,0.3675,2.3815,1735184.0000,728617.0000
1700711100000,1.7360,0.6345,0.3655,1.1352,0.5317,0.4683,1.7211,0.6325,0.3675,2.3815,1735184.0000,728617.0000
1700712300000,1.7345,0.6343,0.3657,1.1388,0.5325,0.4675,1.7144,0.6316,0.3684,2.3815,1735184.0000,728617.0000
1700712600000,1.7263,0.6332,0.3668,1.1338,0.5314,0.4686,1.7152,0.6317,0.3683,2.3815,1735184.0000,728617.0000
1700712900000,1.7233,0.6328,0.3672,1.1280,0.5301,0.4699,1.7115,0.6312,0.3688,2.3815,1735184.0000,728617.0000
1700713200000,1.7263,0.6332,0.3668,1.1286,0.5302,0.4698,1.7152,0.6317,0.3683,2.3815,1735184.0000,728617.0000
1700713500000,1.7278,0.6334,0.3666,1.1288,0.5303,0.4697,1.7144,0.6316,0.3684,2.3815,1735184.0000,728617.0000
1700713800000,1.7307,0.6338,0.3662,1.1290,0.5303,0.4697,1.7174,0.6320,0.3680,2.3815,1735184.0000,728617.0000
1700714100000,1.7360,0.6345,0.3655,1.1251,0.5294,0.4706,1.7293,0.6336,0.3664,2.3815,1735184.0000,728617.0000
1700714400000,1.7571,0.6373,0.3627,1.1329,0.5311,0.4689,1.7435,0.6355,0.3645,2.3815,1735184.0000,728617.0000
1700714700000,1.7518,0.6366,0.3634,1.1286,0.5302,0.4698,1.7397,0.6350,0.3650,2.3815,1735184.0000,728617.0000
1700715000000,1.7556,0.6371,0.3629,1.1327,0.5311,0.4689,1.7473,0.6360,0.3640,2.3815,1735184.0000,728617.0000
1700715300000,1.7594,0.6376,0.3624,1.1299,0.5305,0.4695,1.7420,0.6353,0.3647,2.3815,1735184.0000,728617.0000
1700715600000,1.7571,0.6373,0.3627,1.1320,0.5310,0.4690,1.7345,0.6343,0.3657,2.3815,1735184.0000,728617.0000
1700715900000,1.7571,0.6373,0.3627,1.1310,0.5307,0.4693,1.7412,0.6352,0.3648,2.3815,1735184.0000,728617.0000
1700716200000,1.7541,0.6369,0.3631,1.1307,0.5307,0.4693,1.7442,0.6356,0.3644,2.3815,1735184.0000,728617.0000
1700716500000,1.7330,0.6341,0.3659,1.1252,0.5295,0.4705,1.7375,0.6347,0.3653,2.3815,1735184.0000,728617.0000
1700716800000,1.7330,0.6341,0.3659,1.1248,0.5294,0.4706,1.7375,0.6347,0.3653,2.3815,1735184.0000,728617.0000
1700717100000,1.7685,0.6388,0.3612,1.1288,0.5303,0.4697,1.7647,0.6383,0.3617,2.3815,1735184.0000,728617.0000
1700717400000,1.7785,0.6401,0.3599,1.1242,0.5292,0.4708,1.7655,0.6384,0.3616,2.3815,1735184.0000,728617.0000
1700717700000,1.7778,0.6400,0.3600,1.1240,0.5292,0.4708,1.7655,0.6384,0.3616,2.3815,1735184.0000,728617.0000
1700718000000,1.7809,0.6404,0.3596,1.1268,0.5298,0.4702,1.7548,0.6370,0.3630,2.3815,1735184.0000,728617.0000
1700718300000,1.7747,0.6396,0.3604,1.1268,0.5298,0.4702,1.7503,0.6364,0.3636,2.3815,1735184.0000,728617.0000
1700718600000,1.7747,0.6396,0.3604,1.1268,0.5298,0.4702,1.7495,0.6363,0.3637,2.3815,1735184.0000,728617.0000
1700718900000,1.7747,0.6396,0.3604,1.1266,0.5298,0.4702,1.7488,0.6362,0.3638,2.3815,1735184.0000,728617.0000
1700719200000,1.7770,0.6399,0.3601,1.1264,0.5297,0.4703,1.7495,0.6363,0.3637,2.3815,1735184.0000,728617.0000
1700719500000,1.7337,0.6342,0.3658,1.1288,0.5302,0.4698,1.7307,0.6338,0.3662,2.3815,1735184.0000,728617.0000
1700719800000,1.7233,0.6328,0.3672,1.1283,0.5301,0.4699,1.7203,0.6324,0.3676,2.3815,1735184.0000,728617.0000
1700720100000,1.7701,0.6390,0.3610,1.1432,0.5334,0.4666,1.7579,0.6374,0.3626,2.3815,1735184.0000,728617.0000
1700720400000,1.7701,0.6390,0.3610,1.1427,0.5333,0.4667,1.7579,0.6374,0.3626,2.3815,1735184.0000,728617.0000
1700720700000,1.7640,0.6382,0.3618,1.1395,0.5326,0.4674,1.7541,0.6369,0.3631,2.3815,1735184.0000,728617.0000
1700721000000,1.7655,0.6384,0.3616,1.1395,0.5326,0.4674,1.7548,0.6370,0.3630,2.3815,1735184.0000,728617.0000
1700721300000,1.7655,0.6384,0.3616,1.1394,0.5326,0.4674,1.7548,0.6370,0.3630,2.3815,1735184.0000,728617.0000
1700721600000,1.7655,0.6384,0.3616,1.1392,0.5325,0.4675,1.7548,0.6370,0.3630,2.3815,1735184.0000,728617.0000
1700721900000,1.7678,0.6387,0.3613,1.1433,0.5334,0.4666,1.7548,0.6370,0.3630,2.3815,1735184.0000,728617.0000
1700722200000,1.7601,0.6377,0.3623,1.1356,0.5317,0.4683,1.7624,0.6380,0.3620,2.3815,1735184.0000,728617.0000
1700722500000,1.7755,0.6397,0.3603,1.1368,0.5320,0.4680,1.7701,0.6390,0.3610,2.3815,1735184.0000,728617.0000
1700722800000,1.7701,0.6390,0.3610,1.1326,0.5311,0.4689,1.7670,0.6386,0.3614,2.3815,1735184.0000,728617.0000
1700723100000,1.7360,0.6345,0.3655,1.1190,0.5281,0.4719,1.7503,0.6364,0.3636,2.3815,1735184.0000,728617.0000
1700723400000,1.7360,0.6345,0.3655,1.1187,0.5280,0.4720,1.7510,0.6365,0.3635,2.3815,1735184.0000,728617.0000
1700723700000,1.7360,0.6345,0.3655,1.1183,0.5279,0.4721,1.7503,0.6364,0.3636,2.3815,1735184.0000,728617.0000
1700724000000,1.7617,0.6379,0.3621,1.1274,0.5299,0.4701,1.7678,0.6387,0.3613,2.3815,1735184.0000,728617.0000
1700724300000,1.7716,0.6392,0.3608,1.1301,0.5305,0.4695,1.7701,0.6390,0.3610,2.3815,1735184.0000,728617.0000
1700724600000,1.7832,0.6407,0.3593,1.1358,0.5318,0.4682,1.7778,0.6400,0.3600,2.3815,1735184.0000,728617.0000
1700724900000,1.7732,0.6394,0.3606,1.1214,0.5286,0.4714,1.7701,0.6390,0.3610,2.3815,1735184.0000,728617.0000
1700725200000,1.7732,0.6394,0.3606,1.1215,0.5286,0.4714,1.7724,0.6393,0.3607,2.3815,1735184.0000,728617.0000
1700725500000,1.7762,0.6398,0.3602,1.1216,0.5286,0.4714,1.7732,0.6394,0.3606,2.3815,1735184.0000,728617.0000
1700725800000,1.7701,0.6390,0.3610,1.1214,0.5286,0.4714,1.7678,0.6387,0.3613,2.3815,1735184.0000,728617.0000
1700726100000,1.7701,0.6390,0.3610,1.1182,0.5279,0.4721,1.7716,0.6392,0.3608,2.3815,1735184.0000,728617.0000
1700726400000,1.7632,0.6381,0.3619,1.1102,0.5261,0.4739,1.7678,0.6387,0.3613,2.3815,1735184.0000,728617.0000
1700726700000,1.7670,0.6386,0.3614,1.1125,0.5266,0.4734,1.7755,0.6397,0.3603,2.3815,1735184.0000,728617.0000
1700727000000,1.7617,0.6379,0.3621,1.1085,0.5257,0.4743,1.7685,0.6388,0.3612,2.3815,1735184.0000,728617.0000
1700727300000,1.7571,0.6373,0.3627,1.1099,0.5261,0.4739,1.7609,0.6378,0.3622,2.3815,1735184.0000,728617.0000
1700727600000,1.7503,0.6364,0.3636,1.1063,0.5252,0.4748,1.7488,0.6362,0.3638,2.3815,1735184.0000,728617.0000
1700727900000,1.7480,0.6361,0.3639,1.1069,0.5254,0.4746,1.7397,0.6350,0.3650,2.3815,1735184.0000,728617.0000
1700728200000,1.7579,0.6374,0.3626,1.1160,0.5274,0.4726,1.7465,0.6359,0.3641,2.3815,1735184.0000,728617.0000
1700728500000,1.7495,0.6363,0.3637,1.1158,0.5274,0.4726,1.7367,0.6346,0.3654,2.3815,1735184.0000,728617.0000
1700728800000,1.7503,0.6364,0.3636,1.1159,0.5274,0.4726,1.7435,0.6355,0.3645,2.3815,1735184.0000,728617.0000
1700729100000,1.7556,0.6371,0.3629,1.1152,0.5272,0.4728,1.7473,0.6360,0.3640,2.3815,1735184.0000,728617.0000
1700729400000,1.7693,0.6389,0.3611,1.1469,0.5342,0.4658,1.7442,0.6356,0.3644,2.3815,1735184.0000,728617.0000
1700729700000,1.8217,0.6456,0.3544,1.1404,0.5328,0.4672,1.7871,0.6412,0.3588,2.3815,1735184.0000,728617.0000
1700730000000,1.8209,0.6455,0.3545,1.1397,0.5326,0.4674,1.7871,0.6412,0.3588,2.3815,1735184.0000,728617.0000
1700730300000,1.8177,0.6451,0.3549,1.1326,0.5311,0.4689,1.7902,0.6416,0.3584,2.3815,1735184.0000,728617.0000
1700730600000,1.8177,0.6451,0.3549,1.1333,0.5312,0.4688,1.7886,0.6414,0.3586,2.3815,1735184.0000,728617.0000
1700730900000,1.8177,0.6451,0.3549,1.1332,0.5312,0.4688,1.7902,0.6416,0.3584,2.3815,1735184.0000,728617.0000
1700731200000,1.8337,0.6471,0.3529,1.1402,0.5327,0.4673,1.7988,0.6427,0.3573,2.3815,1735184.0000,728617.0000
1700731500000,1.8217,0.6456,0.3544,1.1445,0.5337,0.4663,1.7847,0.6409,0.3591,2.3815,1735184.0000,728617.0000
1700731800000,1.8193,0.6453,0.3547,1.1446,0.5337,0.4663,1.7832,0.6407,0.3593,2.3815,1735184.0000,728617.0000
1700732100000,1.8321,0.6469,0.3531,1.1455,0.5339,0.4661,1.7925,0.6419,0.3581,2.3815,1735184.0000,728617.0000
1700732400000,1.8313,0.6468,0.3532,1.1456,0.5339,0.4661,1.7910,0.6417,0.3583,2.3815,1735184.0000,728617.0000
1700732700000,1.8313,0.6468,0.3532,1.1385,0.5324,0.4676,1.7941,0.6421,0.3579,2.3815,1735184.0000,728617.0000
1700733000000,1.8305,0.6467,0.3533,1.1398,0.5327,0.4673,1.7925,0.6419,0.3581,2.3815,1735184.0000,728617.0000
1700733300000,1.8241,0.6459,0.3541,1.1406,0.5328,0.4672,1.7886,0.6414,0.3586,2.3815,1735184.0000,728617.0000
1700733600000,1.8241,0.6459,0.3541,1.1410,0.5329,0.4671,1.7886,0.6414,0.3586,2.3815,1735184.0000,728617.0000
1700733900000,1.8353,0.6473,0.3527,1.1416,0.5331,0.4669,1.7956,0.6423,0.3577,2.3815,1735184.0000,728617.0000
1700734200000,1.8129,0.6445,0.3555,1.1584,0.5367,0.4633,1.7586,0.6375,0.3625,2.3815,1735184.0000,728617.0000
1700734500000,1.8098,0.6441,0.3559,1.1586,0.5367,0.4633,1.7556,0.6371,0.3629,2.3815,1735184.0000,728617.0000
1700734800000,1.8185,0.6452,0.3548,1.1591,0.5368,0.4632,1.7624,0.6380,0.3620,2.3815,1735184.0000,728617.0000
1700735100000,1.8305,0.6467,0.3533,1.1572,0.5364,0.4636,1.7716,0.6392,0.3608,2.3815,1735184.0000,728617.0000
1700735400000,1.8273,0.6463,0.3537,1.1528,0.5355,0.4645,1.7785,0.6401,0.3599,2.3815,1735184.0000,728617.0000
1700735700000,1.8233,0.6458,0.3542,1.1499,0.5349,0.4651,1.7778,0.6400,0.3600,2.3815,1735184.0000,728617.0000
1700736000000,1.8114,0.6443,0.3557,1.1421,0.5332,0.4668,1.7601,0.6377,0.3623,2.3815,1735184.0000,728617.0000
1700736300000,1.8297,0.6466,0.3534,1.1365,0.5320,0.4680,1.7816,0.6405,0.3595,2.3815,1735184.0000,728617.0000
1700736600000,1.8273,0.6463,0.3537,1.1401,0.5327,0.4673,1.7770,0.6399,0.3601,2.3815,1735184.0000,728617.0000
1700736900000,1.8345,0.6472,0.3528,1.1460,0.5340,0.4660,1.7747,0.6396,0.3604,2.3815,1735184.0000,728617.0000
1700737200000,1.8281,0.6464,0.3536,1.1462,0.5341,0.4659,1.7685,0.6388,0.3612,2.3815,1735184.0000,728617.0000
1700737500000,1.8145,0.6447,0.3553,1.1480,0.5344,0.4656,1.7685,0.6388,0.3612,2.3815,1735184.0000,728617.0000
1700737800000,1.8082,0.6439,0.3561,1.1454,0.5339,0.4661,1.7732,0.6394,0.3606,2.3815,1735184.0000,728617.0000
1700738100000,1.8257,0.6461,0.3539,1.1489,0.5346,0.4654,1.7824,0.6406,0.3594,2.3815,1735184.0000,728617.0000
1700738400000,1.7996,0.6428,0.3572,1.1434,0.5335,0.4665,1.7724,0.6393,0.3607,2.3815,1735184.0000,728617.0000
1700738700000,1.8153,0.6448,0.3552,1.1313,0.5308,0.4692,1.7964,0.6424,0.3576,2.3815,1735184.0000,728617.0000
1700739000000,1.7871,0.6412,0.3588,1.1275,0.5300,0.4700,1.7770,0.6399,0.3601,2.3815,1735184.0000,728617.0000
1700739300000,1.7778,0.6400,0.3600,1.1245,0.5293,0.4707,1.7724,0.6393,0.3607,2.3815,1735184.0000,728617.0000
1700739600000,1.7778,0.6400,0.3600,1.1243,0.5293,0.4707,1.7724,0.6393,0.3607,2.3815,1735184.0000,728617.0000
1700739900000,1.7778,0.6400,0.3600,1.1221,0.5288,0.4712,1.7732,0.6394,0.3606,2.3815,1735184.0000,728617.0000
1700740200000,1.7793,0.6402,0.3598,1.1291,0.5303,0.4697,1.7685,0.6388,0.3612,2.3815,1735184.0000,728617.0000
1700740500000,1.7793,0.6402,0.3598,1.1286,0.5302,0.4698,1.7693,0.6389,0.3611,2.3815,1735184.0000,728617.0000
1700740800000,1.7709,0.6391,0.3609,1.1224,0.5288,0.4712,1.7670,0.6386,0.3614,2.3815,1735184.0000,728617.0000
1700741100000,1.7902,0.6416,0.3584,1.1332,0.5312,0.4688,1.7824,0.6406,0.3594,2.3815,1735184.0000,728617.0000
1700741400000,1.7886,0.6414,0.3586,1.1268,0.5298,0.4702,1.7847,0.6409,0.3591,2.3815,1735184.0000,728617.0000
1700741700000,1.7847,0.6409,0.3591,1.1254,0.5295,0.4705,1.7793,0.6402,0.3598,2.3815,1735184.0000,728617.0000
1700742000000,1.7949,0.6422,0.3578,1.1325,0.5311,0.4689,1.7949,0.6422,0.3578,2.3815,1735184.0000,728617.0000
1700742300000,1.7871,0.6412,0.3588,1.1319,0.5309,0.4691,1.7925,0.6419,0.3581,2.3815,1735184.0000,728617.0000
1700742600000,1.7809,0.6404,0.3596,1.1337,0.5313,0.4687,1.7809,0.6404,0.3596,2.3815,1735184.0000,728617.0000
1700742900000,1.7601,0.6377,0.3623,1.1432,0.5334,0.4666,1.7563,0.6372,0.3628,2.3815,1735184.0000,728617.0000
1700743200000,1.7871,0.6412,0.3588,1.1393,0.5326,0.4674,1.7793,0.6402,0.3598,2.3815,1735184.0000,728617.0000
1700743500000,1.7801,0.6403,0.3597,1.1398,0.5327,0.4673,1.7755,0.6397,0.3603,2.3815,1735184.0000,728617.0000
1700743800000,1.7809,0.6404,0.3596,1.1375,0.5322,0.4678,1.7832,0.6407,0.3593,2.3815,1735184.0000,728617.0000
1700744100000,1.7571,0.6373,0.3627,1.1444,0.5337,0.4663,1.7617,0.6379,0.3621,2.3815,1735184.0000,728617.0000
1700744400000,1.7548,0.6370,0.3630,1.1404,0.5328,0.4672,1.7770,0.6399,0.3601,2.3815,1735184.0000,728617.0000
1700744700000,1.7556,0.6371,0.3629,1.1454,0.5339,0.4661,1.7878,0.6413,0.3587,2.3815,1735184.0000,728617.0000
1700745000000,1.7816,0.6405,0.3595,1.1418,0.5331,0.4669,1.8090,0.6440,0.3560,2.3815,1735184.0000,728617.0000
1700745300000,1.7816,0.6405,0.3595,1.1409,0.5329,0.4671,1.8145,0.6447,0.3553,2.3815,1735184.0000,728617.0000
1700745600000,1.7785,0.6401,0.3599,1.1470,0.5342,0.4658,1.8129,0.6445,0.3555,2.3815,1735184.0000,728617.0000
1700745900000,1.7594,0.6376,0.3624,1.1367,0.5320,0.4680,1.8011,0.6430,0.3570,2.3815,1735184.0000,728617.0000
1700746200000,1.7594,0.6376,0.3624,1.1369,0.5320,0.4680,1.8011,0.6430,0.3570,2.3815,1735184.0000,728617.0000
1700746500000,1.7594,0.6376,0.3624,1.1371,0.5321,0.4679,1.8011,0.6430,0.3570,2.3815,1735184.0000,728617.0000
1700746800000,1.7601,0.6377,0.3623,1.1378,0.5322,0.4678,1.8027,0.6432,0.3568,2.3815,1735184.0000,728617.0000
1700747100000,1.7624,0.6380,0.3620,1.1442,0.5336,0.4664,1.8050,0.6435,0.3565,2.3815,1735184.0000,728617.0000
1700747400000,1.7367,0.6346,0.3654,1.1362,0.5319,0.4681,1.7832,0.6407,0.3593,2.3815,1735184.0000,728617.0000
1700747700000,1.7270,0.6333,0.3667,1.1351,0.5316,0.4684,1.7739,0.6395,0.3605,2.3815,1735184.0000,728617.0000
1700748000000,1.7248,0.6330,0.3670,1.1349,0.5316,0.4684,1.7716,0.6392,0.3608,2.3815,1735184.0000,728617.0000
1700748300000,1.7226,0.6327,0.3673,1.1275,0.5300,0.4700,1.7693,0.6389,0.3611,2.3815,1735184.0000,728617.0000
1700748600000,1.7196,0.6323,0.3677,1.1254,0.5295,0.4705,1.7693,0.6389,0.3611,2.3815,1735184.0000,728617.0000
1700748900000,1.7159,0.6318,0.3682,1.1255,0.5295,0.4705,1.7670,0.6386,0.3614,2.3815,1735184.0000,728617.0000
1700749200000,1.7196,0.6323,0.3677,1.1256,0.5295,0.4705,1.7716,0.6392,0.3608,2.3815,1735184.0000,728617.0000
1700749500000,1.7203,0.6324,0.3676,1.1345,0.5315,0.4685,1.7685,0.6388,0.3612,2.3815,1735184.0000,728617.0000
1700749800000,1.7226,0.6327,0.3673,1.1345,0.5315,0.4685,1.7685,0.6388,0.3612,2.3815,1735184.0000,728617.0000
1700750100000,1.7130,0.6314,0.3686,1.1349,0.5316,0.4684,1.7678,0.6387,0.3613,2.3815,1735184.0000,728617.0000
1700750400000,1.7130,0.6314,0.3686,1.1350,0.5316,0.4684,1.7678,0.6387,0.3613,2.3815,1735184.0000,728617.0000
1700750700000,1.7027,0.6300,0.3700,1.1349,0.5316,0.4684,1.7624,0.6380,0.3620,2.3815,1735184.0000,728617.0000
1700751000000,1.7056,0.6304,0.3696,1.1350,0.5316,0.4684,1.7640,0.6382,0.3618,2.3815,1735184.0000,728617.0000
1700751300000,1.7181,0.6321,0.3679,1.1397,0.5326,0.4674,1.7663,0.6385,0.3615,2.3815,1735184.0000,728617.0000
1700751600000,1.7042,0.6302,0.3698,1.1332,0.5312,0.4688,1.7571,0.6373,0.3627,2.3815,1735184.0000,728617.0000
1700751900000,1.7144,0.6316,0.3684,1.1323,0.5310,0.4690,1.7701,0.6390,0.3610,2.3815,1735184.0000,728617.0000
1700752200000,1.6497,0.6226,0.3774,1.1419,0.5331,0.4669,1.7122,0.6313,0.3687,2.3815,1735184.0000,728617.0000
1700752500000,1.6645,0.6247,0.3753,1.1496,0.5348,0.4652,1.7248,0.6330,0.3670,2.3815,1735184.0000,728617.0000
1700752800000,1.6082,0.6166,0.3834,1.1442,0.5336,0.4664,1.6874,0.6279,0.3721,2.3815,1735184.0000,728617.0000
1700753100000,1.6062,0.6163,0.3837,1.1557,0.5361,0.4639,1.6860,0.6277,0.3723,2.3815,1735184.0000,728617.0000
1700753400000,1.5813,0.6126,0.3874,1.1484,0.5345,0.4655,1.6752,0.6262,0.3738,2.3815,1735184.0000,728617.0000
1700753700000,1.5753,0.6117,0.3883,1.1429,0.5333,0.4667,1.6702,0.6255,0.3745,2.3815,1735184.0000,728617.0000
1700754000000,1.5733,0.6114,0.3886,1.1370,0.5321,0.4679,1.6724,0.6258,0.3742,2.3815,1735184.0000,728617.0000
1700754300000,1.5786,0.6122,0.3878,1.1380,0.5323,0.4677,1.6738,0.6260,0.3740,2.3815,1735184.0000,728617.0000
1700754600000,1.6357,0.6206,0.3794,1.1398,0.5327,0.4673,1.7159,0.6318,0.3682,2.3815,1735184.0000,728617.0000
1700754900000,1.5523,0.6082,0.3918,1.1498,0.5348,0.4652,1.6518,0.6229,0.3771,2.3815,1735184.0000,728617.0000
1700755200000,1.5484,0.6076,0.3924,1.1515,0.5352,0.4648,1.6532,0.6231,0.3769,2.3815,1735184.0000,728617.0000
1700755500000,1.7064,0.6305,0.3695,1.1371,0.5321,0.4679,2.0021,0.6669,0.3331,2.3815,1735184.0000,728617.0000
1700755800000,1.7027,0.6300,0.3700,1.1320,0.5310,0.4690,1.9985,0.6665,0.3335,2.3815,1735184.0000,728617.0000
