Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700709900000,3.4563,0.7756,0.2244,1.7389,0.6349,0.3651,3.9068,0.7962,0.2038,1.759,3165664.4,1799669.5
1700710200000,3.4425,0.7749,0.2251,1.7519,0.6366,0.3634,3.8972,0.7958,0.2042,1.759,3165664.4,1799669.5
1700710500000,3.4504,0.7753,0.2247,1.753,0.6368,0.3632,3.9044,0.7961,0.2039,1.759,3165664.4,1799669.5
1700710800000,3.4425,0.7749,0.2251,1.7537,0.6369,0.3631,3.902,0.796,0.204,1.759,3165664.4,1799669.5
1700711100000,3.4524,0.7754,0.2246,1.7537,0.6369,0.3631,3.9044,0.7961,0.2039,1.759,3165664.4,1799669.5
1700711400000,3.4524,0.7754,0.2246,1.7558,0.6371,0.3629,3.9044,0.7961,0.2039,1.759,3165664.4,1799669.5
1700712300000,3.4623,0.7759,0.2241,1.7549,0.637,0.363,3.8972,0.7958,0.2042,1.759,3165664.4,1799669.5
1700712600000,3.4464,0.7751,0.2249,1.7468,0.6359,0.3641,3.8804,0.7951,0.2049,1.759,3165664.4,1799669.5
1700712900000,3.5351,0.7795,0.2205,1.7446,0.6356,0.3644,3.9727,0.7989,0.2011,1.759,3165664.4,1799669.5
1700713200000,3.5393,0.7797,0.2203,1.7464,0.6359,0.3641,3.9702,0.7988,0.2012,1.759,3165664.4,1799669.5
1700713500000,3.5413,0.7798,0.2202,1.7474,0.636,0.364,3.9776,0.7991,0.2009,1.759,3165664.4,1799669.5
1700713800000,3.5434,0.7799,0.2201,1.7459,0.6358,0.3642,3.9776,0.7991,0.2009,1.759,3165664.4,1799669.5
1700714100000,3.5372,0.7796,0.2204,1.7487,0.6362,0.3638,3.9702,0.7988,0.2012,1.759,3165664.4,1799669.5
1700714400000,3.5413,0.7798,0.2202,1.7475,0.636,0.364,3.9727,0.7989,0.2011,1.759,3165664.4,1799669.5
1700714700000,3.5372,0.7796,0.2204,1.7498,0.6363,0.3637,3.9628,0.7985,0.2015,1.759,3165664.4,1799669.5
1700715000000,3.5413,0.7798,0.2202,1.7509,0.6365,0.3635,3.9776,0.7991,0.2009,1.759,3165664.4,1799669.5
1700715300000,3.5434,0.7799,0.2201,1.7512,0.6365,0.3635,3.9776,0.7991,0.2009,1.759,3165664.4,1799669.5
1700715600000,3.5331,0.7794,0.2206,1.7526,0.6367,0.3633,3.9702,0.7988,0.2012,1.759,3165664.4,1799669.5
1700715900000,3.5455,0.78,0.22,1.7516,0.6366,0.3634,3.9702,0.7988,0.2012,1.759,3165664.4,1799669.5
1700716200000,3.5351,0.7795,0.2205,1.7518,0.6366,0.3634,3.9554,0.7982,0.2018,1.759,3165664.4,1799669.5
1700716500000,3.5351,0.7795,0.2205,1.7533,0.6368,0.3632,3.9579,0.7983,0.2017,1.759,3165664.4,1799669.5
1700716800000,3.5393,0.7797,0.2203,1.7518,0.6366,0.3634,3.9603,0.7984,0.2016,1.759,3165664.4,1799669.5
1700717100000,3.5455,0.78,0.22,1.7503,0.6364,0.3636,3.9652,0.7986,0.2014,1.759,3165664.4,1799669.5
1700717400000,3.5351,0.7795,0.2205,1.7514,0.6365,0.3635,3.9628,0.7985,0.2015,1.759,3165664.4,1799669.5
1700717700000,3.5393,0.7797,0.2203,1.7522,0.6367,0.3633,3.9702,0.7988,0.2012,1.759,3165664.4,1799669.5
1700718000000,3.5413,0.7798,0.2202,1.7494,0.6363,0.3637,3.9628,0.7985,0.2015,1.759,3165664.4,1799669.5
1700718300000,3.529,0.7792,0.2208,1.7413,0.6352,0.3648,3.9554,0.7982,0.2018,1.759,3165664.4,1799669.5
1700718600000,3.5188,0.7787,0.2213,1.742,0.6353,0.3647,3.9505,0.798,0.202,1.759,3165664.4,1799669.5
1700718900000,3.5208,0.7788,0.2212,1.7434,0.6355,0.3645,3.9456,0.7978,0.2022,1.759,3165664.4,1799669.5
1700719200000,3.529,0.7792,0.2208,1.7453,0.6357,0.3643,3.9529,0.7981,0.2019,1.759,3165664.4,1799669.5
1700719500000,3.5434,0.7799,0.2201,1.7531,0.6368,0.3632,3.9677,0.7987,0.2013,1.759,3165664.4,1799669.5
1700719800000,3.5641,0.7809,0.2191,1.7576,0.6374,0.3626,3.9652,0.7986,0.2014,1.759,3165664.4,1799669.5
1700720100000,3.56,0.7807,0.2193,1.7604,0.6377,0.3623,3.9554,0.7982,0.2018,1.759,3165664.4,1799669.5
1700720400000,3.5641,0.7809,0.2191,1.7655,0.6384,0.3616,3.9579,0.7983,0.2017,1.759,3165664.4,1799669.5
1700720700000,3.5704,0.7812,0.2188,1.7655,0.6384,0.3616,3.9554,0.7982,0.2018,1.759,3165664.4,1799669.5
1700721000000,3.5683,0.7811,0.2189,1.7678,0.6387,0.3613,3.9702,0.7988,0.2012,1.759,3165664.4,1799669.5
1700721300000,3.5579,0.7806,0.2194,1.7679,0.6387,0.3613,3.9554,0.7982,0.2018,1.759,3165664.4,1799669.5
1700721600000,3.5641,0.7809,0.2191,1.7698,0.639,0.361,3.9579,0.7983,0.2017,1.759,3165664.4,1799669.5
1700721900000,3.56,0.7807,0.2193,1.7688,0.6388,0.3612,3.9529,0.7981,0.2019,1.759,3165664.4,1799669.5
1700722200000,3.5579,0.7806,0.2194,1.772,0.6393,0.3607,3.9383,0.7975,0.2025,1.759,3165664.4,1799669.5
1700722500000,3.5579,0.7806,0.2194,1.7733,0.6394,0.3606,3.9407,0.7976,0.2024,1.759,3165664.4,1799669.5
1700722800000,3.5683,0.7811,0.2189,1.7728,0.6394,0.3606,3.948,0.7979,0.2021,1.759,3165664.4,1799669.5
1700723100000,3.4964,0.7776,0.2224,1.7736,0.6395,0.3605,3.8924,0.7956,0.2044,1.759,3165664.4,1799669.5
1700723400000,3.5269,0.7791,0.2209,1.7721,0.6393,0.3607,3.9334,0.7973,0.2027,1.759,3165664.4,1799669.5
1700723700000,3.5475,0.7801,0.2199,1.7764,0.6398,0.3602,3.948,0.7979,0.2021,1.759,3165664.4,1799669.5
1700724000000,3.5496,0.7802,0.2198,1.7776,0.64,0.36,3.9456,0.7978,0.2022,1.759,3165664.4,1799669.5
1700724300000,3.5558,0.7805,0.2195,1.7804,0.6403,0.3597,3.9652,0.7986,0.2014,1.759,3165664.4,1799669.5
1700724600000,3.5683,0.7811,0.2189,1.7785,0.6401,0.3599,3.9776,0.7991,0.2009,1.759,3165664.4,1799669.5
1700724900000,3.5662,0.781,0.219,1.7773,0.6399,0.3601,3.99,0.7996,0.2004,1.759,3165664.4,1799669.5
1700725200000,3.562,0.7808,0.2192,1.7832,0.6407,0.3593,3.985,0.7994,0.2006,1.759,3165664.4,1799669.5
1700725500000,3.5809,0.7817,0.2183,1.7797,0.6402,0.3598,4.0,0.8,0.2,1.759,3165664.4,1799669.5
1700725800000,3.5683,0.7811,0.2189,1.7757,0.6397,0.3603,3.99,0.7996,0.2004,1.759,3165664.4,1799669.5
1700726100000,3.5683,0.7811,0.2189,1.7778,0.64,0.36,3.99,0.7996,0.2004,1.759,3165664.4,1799669.5
1700726400000,3.5579,0.7806,0.2194,1.7833,0.6407,0.3593,3.9875,0.7995,0.2005,1.759,3165664.4,1799669.5
1700726700000,3.5496,0.7802,0.2198,1.7849,0.6409,0.3591,3.9727,0.7989,0.2011,1.759,3165664.4,1799669.5
1700727000000,3.5683,0.7811,0.2189,1.7813,0.6405,0.3595,4.0,0.8,0.2,1.759,3165664.4,1799669.5
1700727300000,3.5537,0.7804,0.2196,1.7817,0.6405,0.3595,3.9925,0.7997,0.2003,1.759,3165664.4,1799669.5
1700727600000,3.5641,0.7809,0.2191,1.7784,0.6401,0.3599,4.0,0.8,0.2,1.759,3165664.4,1799669.5
1700727900000,3.5517,0.7803,0.2197,1.7785,0.6401,0.3599,4.01,0.8004,0.1996,1.759,3165664.4,1799669.5
1700728200000,3.5475,0.7801,0.2199,1.7791,0.6402,0.3598,4.0176,0.8007,0.1993,1.759,3165664.4,1799669.5
1700728500000,3.5475,0.7801,0.2199,1.7773,0.6399,0.3601,4.0226,0.8009,0.1991,1.759,3165664.4,1799669.5
1700728800000,3.5434,0.7799,0.2201,1.7743,0.6396,0.3604,4.0176,0.8007,0.1993,1.759,3165664.4,1799669.5
1700729100000,3.5372,0.7796,0.2204,1.7846,0.6409,0.3591,3.9875,0.7995,0.2005,1.759,3165664.4,1799669.5
1700729400000,3.5496,0.7802,0.2198,1.7876,0.6413,0.3587,3.9826,0.7993,0.2007,1.759,3165664.4,1799669.5
1700729700000,3.5725,0.7813,0.2187,1.7893,0.6415,0.3585,3.985,0.7994,0.2006,1.759,3165664.4,1799669.5
1700730000000,3.5767,0.7815,0.2185,1.7904,0.6416,0.3584,3.985,0.7994,0.2006,1.759,3165664.4,1799669.5
1700730300000,3.5704,0.7812,0.2188,1.7949,0.6422,0.3578,3.9702,0.7988,0.2012,1.759,3165664.4,1799669.5
1700730600000,3.5537,0.7804,0.2196,1.7949,0.6422,0.3578,3.9579,0.7983,0.2017,1.759,3165664.4,1799669.5
1700730900000,3.5455,0.78,0.22,1.7999,0.6428,0.3572,3.9456,0.7978,0.2022,1.759,3165664.4,1799669.5
1700731200000,3.5496,0.7802,0.2198,1.8049,0.6435,0.3565,3.9432,0.7977,0.2023,1.759,3165664.4,1799669.5
1700731500000,3.5228,0.7789,0.2211,1.8083,0.6439,0.3561,3.9801,0.7992,0.2008,1.759,3165664.4,1799669.5
1700731800000,3.5208,0.7788,0.2212,1.8066,0.6437,0.3563,4.0025,0.8001,0.1999,1.759,3165664.4,1799669.5
1700732100000,3.5331,0.7794,0.2206,1.799,0.6427,0.3573,4.0201,0.8008,0.1992,1.759,3165664.4,1799669.5
1700732400000,3.5228,0.7789,0.2211,1.7963,0.6424,0.3576,4.0429,0.8017,0.1983,1.759,3165664.4,1799669.5
1700732700000,3.4803,0.7768,0.2232,1.7958,0.6423,0.3577,4.0226,0.8009,0.1991,1.759,3165664.4,1799669.5
1700733000000,3.4823,0.7769,0.2231,1.7941,0.6421,0.3579,4.01,0.8004,0.1996,1.759,3165664.4,1799669.5
1700733300000,3.4803,0.7768,0.2232,1.7894,0.6415,0.3585,3.9975,0.7999,0.2001,1.759,3165664.4,1799669.5
1700733600000,3.4783,0.7767,0.2233,1.7995,0.6428,0.3572,3.995,0.7998,0.2002,1.759,3165664.4,1799669.5
1700733900000,3.4643,0.776,0.224,1.7985,0.6427,0.3573,3.9261,0.797,0.203,1.759,3165664.4,1799669.5
1700734200000,3.4823,0.7769,0.2231,1.7926,0.6419,0.3581,3.9188,0.7967,0.2033,1.759,3165664.4,1799669.5
1700734500000,3.4823,0.7769,0.2231,1.7985,0.6427,0.3573,3.931,0.7972,0.2028,1.759,3165664.4,1799669.5
1700734800000,3.4944,0.7775,0.2225,1.8038,0.6433,0.3567,3.931,0.7972,0.2028,1.759,3165664.4,1799669.5
1700735100000,3.5126,0.7784,0.2216,1.8026,0.6432,0.3568,3.9456,0.7978,0.2022,1.759,3165664.4,1799669.5
1700735400000,3.5106,0.7783,0.2217,1.792,0.6418,0.3582,3.9677,0.7987,0.2013,1.759,3165664.4,1799669.5
1700735700000,3.5269,0.7791,0.2209,1.7904,0.6416,0.3584,4.0352,0.8014,0.1986,1.759,3165664.4,1799669.5
1700736000000,3.5208,0.7788,0.2212,1.7922,0.6419,0.3581,4.0352,0.8014,0.1986,1.759,3165664.4,1799669.5
1700736300000,3.5167,0.7786,0.2214,1.7945,0.6422,0.3578,4.0277,0.8011,0.1989,1.759,3165664.4,1799669.5
1700736600000,3.529,0.7792,0.2208,1.8027,0.6432,0.3568,4.0531,0.8021,0.1979,1.759,3165664.4,1799669.5
1700736900000,3.5228,0.7789,0.2211,1.8049,0.6435,0.3565,4.048,0.8019,0.1981,1.759,3165664.4,1799669.5
1700737200000,3.5228,0.7789,0.2211,1.8018,0.6431,0.3569,4.0505,0.802,0.198,1.759,3165664.4,1799669.5
1700737500000,3.5269,0.7791,0.2209,1.806,0.6436,0.3564,4.0505,0.802,0.198,1.759,3165664.4,1799669.5
1700737800000,3.5434,0.7799,0.2201,1.8107,0.6442,0.3558,4.0582,0.8023,0.1977,1.759,3165664.4,1799669.5
1700738100000,3.5086,0.7782,0.2218,1.8145,0.6447,0.3553,4.0531,0.8021,0.1979,1.759,3165664.4,1799669.5
1700738400000,3.5167,0.7786,0.2214,1.8101,0.6441,0.3559,4.0531,0.8021,0.1979,1.759,3165664.4,1799669.5
1700738700000,3.5935,0.7823,0.2177,1.8128,0.6445,0.3555,4.1308,0.8051,0.1949,1.759,3165664.4,1799669.5
1700739000000,3.6232,0.7837,0.2163,1.814,0.6446,0.3554,4.16,0.8062,0.1938,1.759,3165664.4,1799669.5
1700739300000,3.6211,0.7836,0.2164,1.8151,0.6448,0.3552,4.1706,0.8066,0.1934,1.759,3165664.4,1799669.5
1700739600000,3.6404,0.7845,0.2155,1.8187,0.6452,0.3548,4.2029,0.8078,0.1922,1.759,3165664.4,1799669.5
1700739900000,3.6447,0.7847,0.2153,1.8223,0.6457,0.3543,4.2029,0.8078,0.1922,1.759,3165664.4,1799669.5
1700740200000,3.6533,0.7851,0.2149,1.817,0.645,0.355,4.2029,0.8078,0.1922,1.759,3165664.4,1799669.5
1700740500000,3.6318,0.7841,0.2159,1.8161,0.6449,0.3551,4.184,0.8071,0.1929,1.759,3165664.4,1799669.5
1700740800000,3.6296,0.784,0.216,1.8174,0.6451,0.3549,4.1948,0.8075,0.1925,1.759,3165664.4,1799669.5
1700741100000,3.6339,0.7842,0.2158,1.8158,0.6449,0.3551,4.1975,0.8076,0.1924,1.759,3165664.4,1799669.5
1700741400000,3.6404,0.7845,0.2155,1.8103,0.6442,0.3558,4.2083,0.808,0.192,1.759,3165664.4,1799669.5
1700741700000,3.6664,0.7857,0.2143,1.8091,0.644,0.356,4.2687,0.8102,0.1898,1.759,3165664.4,1799669.5
1700742000000,3.6773,0.7862,0.2138,1.8037,0.6433,0.3567,4.277,0.8105,0.1895,1.759,3165664.4,1799669.5
1700742300000,3.6685,0.7858,0.2142,1.803,0.6432,0.3568,4.2687,0.8102,0.1898,1.759,3165664.4,1799669.5
1700742600000,3.6664,0.7857,0.2143,1.8069,0.6437,0.3563,4.2715,0.8103,0.1897,1.759,3165664.4,1799669.5
1700742900000,3.7037,0.7874,0.2126,1.8151,0.6448,0.3552,4.2798,0.8106,0.1894,1.759,3165664.4,1799669.5
1700743200000,3.6882,0.7867,0.2133,1.8141,0.6446,0.3554,4.2687,0.8102,0.1898,1.759,3165664.4,1799669.5
1700743500000,3.6926,0.7869,0.2131,1.8172,0.645,0.355,4.2743,0.8104,0.1896,1.759,3165664.4,1799669.5
1700743800000,3.6598,0.7854,0.2146,1.817,0.645,0.355,4.2411,0.8092,0.1908,1.759,3165664.4,1799669.5
1700744100000,3.6816,0.7864,0.2136,1.8143,0.6447,0.3553,4.2632,0.81,0.19,1.759,3165664.4,1799669.5
1700744400000,3.6533,0.7851,0.2149,1.813,0.6445,0.3555,4.2383,0.8091,0.1909,1.759,3165664.4,1799669.5
1700744700000,3.6382,0.7844,0.2156,1.8108,0.6442,0.3558,4.2247,0.8086,0.1914,1.759,3165664.4,1799669.5
1700745000000,3.6361,0.7843,0.2157,1.8078,0.6438,0.3562,4.2247,0.8086,0.1914,1.759,3165664.4,1799669.5
1700745300000,3.6318,0.7841,0.2159,1.8042,0.6434,0.3566,4.2192,0.8084,0.1916,1.759,3165664.4,1799669.5
1700745600000,3.6147,0.7833,0.2167,1.8019,0.6431,0.3569,4.2056,0.8079,0.1921,1.759,3165664.4,1799669.5
1700745900000,3.6232,0.7837,0.2163,1.797,0.6425,0.3575,4.2274,0.8087,0.1913,1.759,3165664.4,1799669.5
1700746200000,3.6318,0.7841,0.2159,1.8027,0.6432,0.3568,4.2219,0.8085,0.1915,1.759,3165664.4,1799669.5
1700746500000,3.6533,0.7851,0.2149,1.8058,0.6436,0.3564,4.2411,0.8092,0.1908,1.759,3165664.4,1799669.5
1700746800000,3.6555,0.7852,0.2148,1.8115,0.6443,0.3557,4.2411,0.8092,0.1908,1.759,3165664.4,1799669.5
1700747100000,3.6577,0.7853,0.2147,1.8148,0.6447,0.3553,4.2466,0.8094,0.1906,1.759,3165664.4,1799669.5
1700747400000,3.6816,0.7864,0.2136,1.8194,0.6453,0.3547,4.2715,0.8103,0.1897,1.759,3165664.4,1799669.5
1700747700000,3.6533,0.7851,0.2149,1.8212,0.6455,0.3545,4.2493,0.8095,0.1905,1.759,3165664.4,1799669.5
1700748000000,3.662,0.7855,0.2145,1.8184,0.6452,0.3548,4.2549,0.8097,0.1903,1.759,3165664.4,1799669.5
1700748300000,3.6555,0.7852,0.2148,1.8195,0.6453,0.3547,4.2604,0.8099,0.1901,1.759,3165664.4,1799669.5
1700748600000,3.6707,0.7859,0.2141,1.8174,0.6451,0.3549,4.2715,0.8103,0.1897,1.759,3165664.4,1799669.5
1700748900000,3.6642,0.7856,0.2144,1.818,0.6451,0.3549,4.2604,0.8099,0.1901,1.759,3165664.4,1799669.5
1700749200000,3.6577,0.7853,0.2147,1.8217,0.6456,0.3544,4.2521,0.8096,0.1904,1.759,3165664.4,1799669.5
1700749500000,3.6598,0.7854,0.2146,1.8224,0.6457,0.3543,4.2549,0.8097,0.1903,1.759,3165664.4,1799669.5
1700749800000,3.662,0.7855,0.2145,1.8194,0.6453,0.3547,4.2493,0.8095,0.1905,1.759,3165664.4,1799669.5
1700750100000,3.6382,0.7844,0.2156,1.8198,0.6454,0.3546,4.2383,0.8091,0.1909,1.759,3165664.4,1799669.5
1700750400000,3.6318,0.7841,0.2159,1.8196,0.6453,0.3547,4.2383,0.8091,0.1909,1.759,3165664.4,1799669.5
1700750700000,3.6598,0.7854,0.2146,1.8222,0.6457,0.3543,4.2549,0.8097,0.1903,1.759,3165664.4,1799669.5
1700751000000,3.6642,0.7856,0.2144,1.8228,0.6457,0.3543,4.2521,0.8096,0.1904,1.759,3165664.4,1799669.5
1700751300000,3.6685,0.7858,0.2142,1.8266,0.6462,0.3538,4.2576,0.8098,0.1902,1.759,3165664.4,1799669.5
1700751600000,3.6642,0.7856,0.2144,1.8254,0.6461,0.3539,4.2466,0.8094,0.1906,1.759,3165664.4,1799669.5
1700751900000,3.649,0.7849,0.2151,1.8246,0.646,0.354,4.2274,0.8087,0.1913,1.759,3165664.4,1799669.5
1700752200000,3.6275,0.7839,0.2161,1.8268,0.6462,0.3538,4.211,0.8081,0.1919,1.759,3165664.4,1799669.5
1700752500000,3.6533,0.7851,0.2149,1.8238,0.6459,0.3541,4.2274,0.8087,0.1913,1.759,3165664.4,1799669.5
1700752800000,3.6189,0.7835,0.2165,1.827,0.6463,0.3537,4.184,0.8071,0.1929,1.759,3165664.4,1799669.5
1700753100000,3.6253,0.7838,0.2162,1.8339,0.6471,0.3529,4.1975,0.8076,0.1924,1.759,3165664.4,1799669.5
1700753400000,3.6425,0.7846,0.2154,1.8317,0.6469,0.3531,4.2219,0.8085,0.1915,1.759,3165664.4,1799669.5
1700753700000,3.6512,0.785,0.215,1.8373,0.6476,0.3524,4.2165,0.8083,0.1917,1.759,3165664.4,1799669.5
1700754000000,3.6447,0.7847,0.2153,1.8376,0.6476,0.3524,4.2002,0.8077,0.1923,1.759,3165664.4,1799669.5
1700754300000,3.6318,0.7841,0.2159,1.8177,0.6451,0.3549,4.1813,0.807,0.193,1.759,3165664.4,1799669.5
1700754600000,3.4803,0.7768,0.2232,1.8294,0.6466,0.3534,4.0201,0.8008,0.1992,1.759,3165664.4,1799669.5
1700754900000,3.4984,0.7777,0.2223,1.8277,0.6464,0.3536,4.0125,0.8005,0.1995,1.759,3165664.4,1799669.5
1700755200000,3.5372,0.7796,0.2204,1.8153,0.6448,0.3552,4.0607,0.8024,0.1976,1.759,3165664.4,1799669.5
1700755500000,3.5517,0.7803,0.2197,1.8141,0.6446,0.3554,4.0839,0.8033,0.1967,1.759,3165664.4,1799669.5
1700755800000,3.5496,0.7802,0.2198,1.8142,0.6447,0.3553,4.0761,0.803,0.197,1.759,3165664.4,1799669.5
1700756100000,3.5767,0.7815,0.2185,1.8137,0.6446,0.3554,4.102,0.804,0.196,1.759,3165664.4,1799669.5
1700756400000,3.5809,0.7817,0.2183,1.8206,0.6455,0.3545,4.0994,0.8039,0.1961,1.759,3165664.4,1799669.5
1700756700000,3.6062,0.7829,0.2171,1.8193,0.6453,0.3547,4.1282,0.805,0.195,1.759,3165664.4,1799669.5
1700757000000,3.5998,0.7826,0.2174,1.8234,0.6458,0.3542,4.1467,0.8057,0.1943,1.759,3165664.4,1799669.5
1700757300000,3.6232,0.7837,0.2163,1.8188,0.6452,0.3548,4.1626,0.8063,0.1937,1.759,3165664.4,1799669.5
1700757600000,3.6104,0.7831,0.2169,1.8204,0.6454,0.3546,4.1546,0.806,0.194,1.759,3165664.4,1799669.5
1700757900000,3.6104,0.7831,0.2169,1.8191,0.6453,0.3547,4.1493,0.8058,0.1942,1.759,3165664.4,1799669.5
1700758200000,3.6083,0.783,0.217,1.8181,0.6452,0.3548,4.1387,0.8054,0.1946,1.759,3165664.4,1799669.5
1700758500000,3.5914,0.7822,0.2178,1.815,0.6448,0.3552,4.1308,0.8051,0.1949,1.759,3165664.4,1799669.5
