Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700705700000,2.2733,0.6945,0.3055,1.0114,0.5028,0.4972,1.9612,0.6623,0.3377,0.6870,2.5990,3.7830
1700706000000,2.2971,0.6967,0.3033,1.0116,0.5029,0.4971,1.9691,0.6632,0.3368,0.6870,2.5990,3.7830
1700706300000,2.2765,0.6948,0.3052,1.0099,0.5025,0.4975,1.9691,0.6632,0.3368,0.6870,2.5990,3.7830
1700706600000,2.2648,0.6937,0.3063,1.0102,0.5025,0.4975,1.9595,0.6621,0.3379,0.6870,2.5990,3.7830
1700706900000,2.2992,0.6969,0.3031,1.0088,0.5022,0.4978,2.0021,0.6669,0.3331,0.6870,2.5990,3.7830
1700707200000,2.2992,0.6969,0.3031,1.0086,0.5021,0.4979,2.0057,0.6673,0.3327,0.6870,2.5990,3.7830
1700707500000,2.2819,0.6953,0.3047,1.0088,0.5022,0.4978,1.9967,0.6663,0.3337,0.6870,2.5990,3.7830
1700707800000,2.2992,0.6969,0.3031,1.0096,0.5024,0.4976,1.9744,0.6638,0.3362,0.6870,2.5990,3.7830
1700708100000,2.2819,0.6953,0.3047,1.0099,0.5025,0.4975,1.9630,0.6625,0.3375,0.6870,2.5990,3.7830
1700708400000,2.2830,0.6954,0.3046,1.0103,0.5025,0.4975,1.9577,0.6619,0.3381,0.6870,2.5990,3.7830
1700708700000,2.2992,0.6969,0.3031,1.0111,0.5028,0.4972,1.9815,0.6646,0.3354,0.6870,2.5990,3.7830
1700709000000,2.2992,0.6969,0.3031,1.0118,0.5029,0.4971,1.9851,0.6650,0.3350,0.6870,2.5990,3.7830
1700709300000,2.3003,0.6970,0.3030,1.0104,0.5026,0.4974,1.9833,0.6648,0.3352,0.6870,2.5990,3.7830
1700709600000,2.2938,0.6964,0.3036,1.0110,0.5027,0.4973,1.9665,0.6629,0.3371,0.6870,2.5990,3.7830
1700709900000,2.3864,0.7047,0.2953,1.0016,0.5004,0.4996,2.0864,0.6760,0.3240,0.6870,2.5990,3.7830
1700710200000,2.3738,0.7036,0.2964,1.0010,0.5003,0.4997,2.0750,0.6748,0.3252,0.6870,2.5990,3.7830
1700710500000,2.3356,0.7002,0.2998,1.0019,0.5005,0.4995,2.0451,0.6716,0.3284,0.6870,2.5990,3.7830
1700710800000,2.2733,0.6945,0.3055,1.0011,0.5003,0.4997,2.0340,0.6704,0.3296,0.6870,2.5990,3.7830
1700711100000,2.2733,0.6945,0.3055,1.0014,0.5004,0.4996,2.0202,0.6689,0.3311,0.6870,2.5990,3.7830
1700712300000,2.2960,0.6966,0.3034,1.0063,0.5016,0.4984,1.9797,0.6644,0.3356,0.6870,2.5990,3.7830
1700712600000,2.2289,0.6903,0.3097,1.0080,0.5020,0.4980,1.9647,0.6627,0.3373,0.6870,2.5990,3.7830
1700712900000,2.2289,0.6903,0.3097,1.0085,0.5021,0.4979,1.9612,0.6623,0.3377,0.6870,2.5990,3.7830
1700713200000,2.2310,0.6905,0.3095,1.0075,0.5019,0.4981,1.9727,0.6636,0.3364,0.6870,2.5990,3.7830
1700713500000,2.2258,0.6900,0.3100,1.0084,0.5021,0.4979,1.9691,0.6632,0.3368,0.6870,2.5990,3.7830
1700713800000,2.2258,0.6900,0.3100,1.0085,0.5021,0.4979,1.9577,0.6619,0.3381,0.6870,2.5990,3.7830
1700714100000,2.2425,0.6916,0.3084,1.0008,0.5002,0.4998,2.0003,0.6667,0.3333,0.6870,2.5990,3.7830
1700714400000,2.2404,0.6914,0.3086,1.0007,0.5002,0.4998,2.0130,0.6681,0.3319,0.6870,2.5990,3.7830
1700714700000,2.2404,0.6914,0.3086,1.0009,0.5002,0.4998,2.0130,0.6681,0.3319,0.6870,2.5990,3.7830
1700715000000,2.2605,0.6933,0.3067,1.0014,0.5004,0.4996,2.0166,0.6685,0.3315,0.6870,2.5990,3.7830
1700715300000,2.2404,0.6914,0.3086,1.0010,0.5003,0.4997,2.0093,0.6677,0.3323,0.6870,2.5990,3.7830
1700715600000,2.2755,0.6947,0.3053,1.0010,0.5003,0.4997,2.0303,0.6700,0.3300,0.6870,2.5990,3.7830
1700715900000,2.2658,0.6938,0.3062,1.0007,0.5002,0.4998,2.0377,0.6708,0.3292,0.6870,2.5990,3.7830
1700716200000,2.2279,0.6902,0.3098,1.0008,0.5002,0.4998,2.0166,0.6685,0.3315,0.6870,2.5990,3.7830
1700716500000,2.2082,0.6883,0.3117,1.0009,0.5002,0.4998,2.0021,0.6669,0.3331,0.6870,2.5990,3.7830
1700716800000,2.1908,0.6866,0.3134,1.0039,0.5010,0.4990,1.9630,0.6625,0.3375,0.6870,2.5990,3.7830
1700717100000,2.2103,0.6885,0.3115,1.0049,0.5012,0.4988,1.9630,0.6625,0.3375,0.6870,2.5990,3.7830
1700717400000,2.2051,0.6880,0.3120,1.0050,0.5013,0.4987,1.9630,0.6625,0.3375,0.6870,2.5990,3.7830
1700717700000,2.1959,0.6871,0.3129,1.0037,0.5009,0.4991,1.9833,0.6648,0.3352,0.6870,2.5990,3.7830
1700718000000,2.1959,0.6871,0.3129,1.0040,0.5010,0.4990,1.9780,0.6642,0.3358,0.6870,2.5990,3.7830
1700718300000,2.1959,0.6871,0.3129,1.0032,0.5008,0.4992,1.9869,0.6652,0.3348,0.6870,2.5990,3.7830
1700718600000,2.1990,0.6874,0.3126,1.0041,0.5010,0.4990,1.9780,0.6642,0.3358,0.6870,2.5990,3.7830
1700718900000,2.1990,0.6874,0.3126,1.0038,0.5010,0.4990,1.9780,0.6642,0.3358,0.6870,2.5990,3.7830
1700719200000,2.1686,0.6844,0.3156,1.0038,0.5009,0.4991,1.9595,0.6621,0.3379,0.6870,2.5990,3.7830
1700719500000,2.1827,0.6858,0.3142,1.0032,0.5008,0.4992,1.9949,0.6661,0.3339,0.6870,2.5990,3.7830
1700719800000,2.2268,0.6901,0.3099,1.0036,0.5009,0.4991,2.0111,0.6679,0.3321,0.6870,2.5990,3.7830
1700720100000,2.2436,0.6917,0.3083,1.0044,0.5011,0.4989,2.0184,0.6687,0.3313,0.6870,2.5990,3.7830
1700720400000,2.2563,0.6929,0.3071,1.0045,0.5011,0.4989,2.0221,0.6691,0.3309,0.6870,2.5990,3.7830
1700720700000,2.2563,0.6929,0.3071,1.0056,0.5014,0.4986,1.9967,0.6663,0.3337,0.6870,2.5990,3.7830
1700721000000,2.2616,0.6934,0.3066,1.0061,0.5015,0.4985,2.0075,0.6675,0.3325,0.6870,2.5990,3.7830
1700721300000,2.2884,0.6959,0.3041,1.0073,0.5018,0.4982,2.0239,0.6693,0.3307,0.6870,2.5990,3.7830
1700721600000,2.2884,0.6959,0.3041,1.0074,0.5019,0.4981,2.0276,0.6697,0.3303,0.6870,2.5990,3.7830
1700721900000,2.2798,0.6951,0.3049,1.0074,0.5018,0.4982,2.0166,0.6685,0.3315,0.6870,2.5990,3.7830
1700722200000,2.2798,0.6951,0.3049,1.0059,0.5015,0.4985,2.0377,0.6708,0.3292,0.6870,2.5990,3.7830
1700722500000,2.2884,0.6959,0.3041,1.0066,0.5017,0.4983,2.0377,0.6708,0.3292,0.6870,2.5990,3.7830
1700722800000,2.3245,0.6992,0.3008,1.0065,0.5016,0.4984,2.0544,0.6726,0.3274,0.6870,2.5990,3.7830
1700723100000,2.3190,0.6987,0.3013,1.0020,0.5005,0.4995,2.0722,0.6745,0.3255,0.6870,2.5990,3.7830
1700723400000,2.3311,0.6998,0.3002,1.0021,0.5005,0.4995,2.0817,0.6755,0.3245,0.6870,2.5990,3.7830
1700723700000,2.3738,0.7036,0.2964,1.0031,0.5008,0.4992,2.0979,0.6772,0.3228,0.6870,2.5990,3.7830
1700724000000,2.3647,0.7028,0.2972,1.0032,0.5008,0.4992,2.0998,0.6774,0.3226,0.6870,2.5990,3.7830
1700724300000,2.3367,0.7003,0.2997,1.0025,0.5006,0.4994,2.0874,0.6761,0.3239,0.6870,2.5990,3.7830
1700724600000,2.3344,0.7001,0.2999,1.0019,0.5005,0.4995,2.0912,0.6765,0.3235,0.6870,2.5990,3.7830
1700724900000,2.3344,0.7001,0.2999,1.0018,0.5004,0.4996,2.0931,0.6767,0.3233,0.6870,2.5990,3.7830
1700725200000,2.3223,0.6990,0.3010,1.0018,0.5004,0.4996,2.0817,0.6755,0.3245,0.6870,2.5990,3.7830
1700725500000,2.3201,0.6988,0.3012,1.0009,0.5002,0.4998,2.0874,0.6761,0.3239,0.6870,2.5990,3.7830
1700725800000,2.3591,0.7023,0.2977,1.0018,0.5005,0.4995,2.1056,0.6780,0.3220,0.6870,2.5990,3.7830
1700726100000,2.3501,0.7015,0.2985,1.0017,0.5004,0.4996,2.0931,0.6767,0.3233,0.6870,2.5990,3.7830
1700726400000,2.3289,0.6996,0.3004,1.0016,0.5004,0.4996,2.0874,0.6761,0.3239,0.6870,2.5990,3.7830
1700726700000,2.3356,0.7002,0.2998,1.0007,0.5002,0.4998,2.1192,0.6794,0.3206,0.6870,2.5990,3.7830
1700727000000,2.3535,0.7018,0.2982,1.0022,0.5006,0.4994,2.1153,0.6790,0.3210,0.6870,2.5990,3.7830
1700727300000,2.3378,0.7004,0.2996,1.0018,0.5004,0.4996,2.1114,0.6786,0.3214,0.6870,2.5990,3.7830
1700727600000,2.3467,0.7012,0.2988,1.0013,0.5003,0.4997,2.1172,0.6792,0.3208,0.6870,2.5990,3.7830
1700727900000,2.3311,0.6998,0.3002,1.0018,0.5004,0.4996,2.0989,0.6773,0.3227,0.6870,2.5990,3.7830
1700728200000,2.3311,0.6998,0.3002,1.0011,0.5003,0.4997,2.1037,0.6778,0.3222,0.6870,2.5990,3.7830
1700728500000,2.3069,0.6976,0.3024,1.0007,0.5002,0.4998,2.0855,0.6759,0.3241,0.6870,2.5990,3.7830
1700728800000,2.2658,0.6938,0.3062,1.0015,0.5004,0.4996,2.0488,0.6720,0.3280,0.6870,2.5990,3.7830
1700729100000,2.2658,0.6938,0.3062,1.0045,0.5011,0.4989,2.0294,0.6699,0.3301,0.6870,2.5990,3.7830
1700729400000,2.3135,0.6982,0.3018,1.0048,0.5012,0.4988,2.0637,0.6736,0.3264,0.6870,2.5990,3.7830
1700729700000,2.3102,0.6979,0.3021,1.0049,0.5012,0.4988,2.0506,0.6722,0.3278,0.6870,2.5990,3.7830
1700730000000,2.2552,0.6928,0.3072,1.0044,0.5011,0.4989,2.0221,0.6691,0.3309,0.6870,2.5990,3.7830
1700730300000,2.2446,0.6918,0.3082,1.0048,0.5012,0.4988,2.0021,0.6669,0.3331,0.6870,2.5990,3.7830
1700730600000,2.2300,0.6904,0.3096,1.0040,0.5010,0.4990,1.9833,0.6648,0.3352,0.6870,2.5990,3.7830
1700730900000,2.2216,0.6896,0.3104,1.0078,0.5020,0.4980,1.9560,0.6617,0.3383,0.6870,2.5990,3.7830
1700731200000,2.2134,0.6888,0.3112,1.0035,0.5009,0.4991,1.9967,0.6663,0.3337,0.6870,2.5990,3.7830
1700731500000,2.2020,0.6877,0.3123,1.0067,0.5017,0.4983,1.9507,0.6611,0.3389,0.6870,2.5990,3.7830
1700731800000,2.2227,0.6897,0.3103,1.0064,0.5016,0.4984,1.9815,0.6646,0.3354,0.6870,2.5990,3.7830
1700732100000,2.2227,0.6897,0.3103,1.0056,0.5014,0.4986,1.9869,0.6652,0.3348,0.6870,2.5990,3.7830
1700732400000,2.2134,0.6888,0.3112,1.0057,0.5014,0.4986,1.9780,0.6642,0.3358,0.6870,2.5990,3.7830
1700732700000,2.2248,0.6899,0.3101,1.0060,0.5015,0.4985,1.9744,0.6638,0.3362,0.6870,2.5990,3.7830
1700733000000,2.2510,0.6924,0.3076,1.0065,0.5016,0.4984,1.9904,0.6656,0.3344,0.6870,2.5990,3.7830
1700733300000,2.2478,0.6921,0.3079,1.0067,0.5017,0.4983,1.9949,0.6661,0.3339,0.6870,2.5990,3.7830
1700733600000,2.2510,0.6924,0.3076,1.0063,0.5016,0.4984,2.0039,0.6671,0.3329,0.6870,2.5990,3.7830
1700733900000,2.2510,0.6924,0.3076,1.0071,0.5018,0.4982,1.9967,0.6663,0.3337,0.6870,2.5990,3.7830
1700734200000,2.2949,0.6965,0.3035,1.0073,0.5018,0.4982,2.0340,0.6704,0.3296,0.6870,2.5990,3.7830
1700734500000,2.2949,0.6965,0.3035,1.0064,0.5016,0.4984,2.0414,0.6712,0.3288,0.6870,2.5990,3.7830
1700734800000,2.2798,0.6951,0.3049,1.0053,0.5013,0.4987,2.0451,0.6716,0.3284,0.6870,2.5990,3.7830
1700735100000,2.2798,0.6951,0.3049,1.0060,0.5015,0.4985,2.0395,0.6710,0.3290,0.6870,2.5990,3.7830
1700735400000,2.2712,0.6943,0.3057,1.0052,0.5013,0.4987,2.0377,0.6708,0.3292,0.6870,2.5990,3.7830
1700735700000,2.2425,0.6916,0.3084,1.0061,0.5015,0.4985,1.9967,0.6663,0.3337,0.6870,2.5990,3.7830
1700736000000,2.2362,0.6910,0.3090,1.0050,0.5012,0.4988,2.0130,0.6681,0.3319,0.6870,2.5990,3.7830
1700736300000,2.2185,0.6893,0.3107,1.0048,0.5012,0.4988,1.9985,0.6665,0.3335,0.6870,2.5990,3.7830
1700736600000,2.2020,0.6877,0.3123,1.0047,0.5012,0.4988,1.9904,0.6656,0.3344,0.6870,2.5990,3.7830
1700736900000,2.1939,0.6869,0.3131,1.0045,0.5011,0.4989,1.9869,0.6652,0.3348,0.6870,2.5990,3.7830
1700737200000,2.2279,0.6902,0.3098,1.0048,0.5012,0.4988,2.0111,0.6679,0.3321,0.6870,2.5990,3.7830
1700737500000,2.2830,0.6954,0.3046,1.0057,0.5014,0.4986,2.0321,0.6702,0.3298,0.6870,2.5990,3.7830
1700737800000,2.3003,0.6970,0.3030,1.0070,0.5017,0.4983,2.0303,0.6700,0.3300,0.6870,2.5990,3.7830
1700738100000,2.3636,0.7027,0.2973,1.0051,0.5013,0.4987,2.0836,0.6757,0.3243,0.6870,2.5990,3.7830
1700738400000,2.3478,0.7013,0.2987,1.0052,0.5013,0.4987,2.0722,0.6745,0.3255,0.6870,2.5990,3.7830
1700738700000,2.3613,0.7025,0.2975,1.0065,0.5016,0.4984,2.0488,0.6720,0.3280,0.6870,2.5990,3.7830
1700739000000,2.3647,0.7028,0.2972,1.0057,0.5014,0.4986,2.0618,0.6734,0.3266,0.6870,2.5990,3.7830
1700739300000,2.3613,0.7025,0.2975,1.0059,0.5015,0.4985,2.0600,0.6732,0.3268,0.6870,2.5990,3.7830
1700739600000,2.3256,0.6993,0.3007,1.0058,0.5015,0.4985,2.0340,0.6704,0.3296,0.6870,2.5990,3.7830
1700739900000,2.3434,0.7009,0.2991,1.0061,0.5015,0.4985,2.0469,0.6718,0.3282,0.6870,2.5990,3.7830
1700740200000,2.3278,0.6995,0.3005,1.0066,0.5016,0.4984,2.0340,0.6704,0.3296,0.6870,2.5990,3.7830
1700740500000,2.3102,0.6979,0.3021,1.0069,0.5017,0.4983,2.0239,0.6693,0.3307,0.6870,2.5990,3.7830
1700740800000,2.3047,0.6974,0.3026,1.0067,0.5017,0.4983,2.0221,0.6691,0.3309,0.6870,2.5990,3.7830
1700741100000,2.2531,0.6926,0.3074,1.0102,0.5025,0.4975,1.9727,0.6636,0.3364,0.6870,2.5990,3.7830
1700741400000,2.2884,0.6959,0.3041,1.0079,0.5020,0.4980,2.0130,0.6681,0.3319,0.6870,2.5990,3.7830
1700741700000,2.2971,0.6967,0.3033,1.0080,0.5020,0.4980,2.0021,0.6669,0.3331,0.6870,2.5990,3.7830
1700742000000,2.3311,0.6998,0.3002,1.0106,0.5026,0.4974,2.0184,0.6687,0.3313,0.6870,2.5990,3.7830
1700742300000,2.3490,0.7014,0.2986,1.0105,0.5026,0.4974,2.0276,0.6697,0.3303,0.6870,2.5990,3.7830
1700742600000,2.3738,0.7036,0.2964,1.0098,0.5024,0.4976,2.0525,0.6724,0.3276,0.6870,2.5990,3.7830
1700742900000,2.4118,0.7069,0.2931,1.0084,0.5021,0.4979,2.1046,0.6779,0.3221,0.6870,2.5990,3.7830
1700743200000,2.4141,0.7071,0.2929,1.0083,0.5021,0.4979,2.1027,0.6777,0.3223,0.6870,2.5990,3.7830
1700743500000,2.3772,0.7039,0.2961,1.0074,0.5019,0.4981,2.0769,0.6750,0.3250,0.6870,2.5990,3.7830
1700743800000,2.3772,0.7039,0.2961,1.0062,0.5015,0.4985,2.0713,0.6744,0.3256,0.6870,2.5990,3.7830
1700744100000,2.3704,0.7033,0.2967,1.0070,0.5017,0.4983,2.0731,0.6746,0.3254,0.6870,2.5990,3.7830
1700744400000,2.3647,0.7028,0.2972,1.0070,0.5017,0.4983,2.0656,0.6738,0.3262,0.6870,2.5990,3.7830
1700744700000,2.3956,0.7055,0.2945,1.0070,0.5017,0.4983,2.0845,0.6758,0.3242,0.6870,2.5990,3.7830
1700745000000,2.3003,0.6970,0.3030,1.0058,0.5014,0.4986,2.0184,0.6687,0.3313,0.6870,2.5990,3.7830
1700745300000,2.3058,0.6975,0.3025,1.0059,0.5015,0.4985,2.0202,0.6689,0.3311,0.6870,2.5990,3.7830
1700745600000,2.3156,0.6984,0.3016,1.0058,0.5014,0.4986,2.0276,0.6697,0.3303,0.6870,2.5990,3.7830
1700745900000,2.2733,0.6945,0.3055,1.0061,0.5015,0.4985,2.0021,0.6669,0.3331,0.6870,2.5990,3.7830
1700746200000,2.2852,0.6956,0.3044,1.0059,0.5015,0.4985,2.0039,0.6671,0.3329,0.6870,2.5990,3.7830
1700746500000,2.2563,0.6929,0.3071,1.0059,0.5015,0.4985,1.9904,0.6656,0.3344,0.6870,2.5990,3.7830
1700746800000,2.2648,0.6937,0.3063,1.0067,0.5017,0.4983,1.9886,0.6654,0.3346,0.6870,2.5990,3.7830
1700747100000,2.2765,0.6948,0.3052,1.0077,0.5019,0.4981,1.9762,0.6640,0.3360,0.6870,2.5990,3.7830
1700747400000,2.2531,0.6926,0.3074,1.0076,0.5019,0.4981,1.9621,0.6624,0.3376,0.6870,2.5990,3.7830
1700747700000,2.2531,0.6926,0.3074,1.0069,0.5017,0.4983,1.9674,0.6630,0.3370,0.6870,2.5990,3.7830
1700748000000,2.2595,0.6932,0.3068,1.0076,0.5019,0.4981,1.9586,0.6620,0.3380,0.6870,2.5990,3.7830
1700748300000,2.2680,0.6940,0.3060,1.0070,0.5017,0.4983,1.9551,0.6616,0.3384,0.6870,2.5990,3.7830
1700748600000,2.2510,0.6924,0.3076,1.0087,0.5022,0.4978,1.9481,0.6608,0.3392,0.6870,2.5990,3.7830
1700748900000,2.2595,0.6932,0.3068,1.0094,0.5023,0.4977,1.9516,0.6612,0.3388,0.6870,2.5990,3.7830
1700749200000,2.2862,0.6957,0.3043,1.0095,0.5024,0.4976,1.9709,0.6634,0.3366,0.6870,2.5990,3.7830
1700749500000,2.2531,0.6926,0.3074,1.0080,0.5020,0.4980,1.9638,0.6626,0.3374,0.6870,2.5990,3.7830
1700749800000,2.2798,0.6951,0.3049,1.0087,0.5022,0.4978,1.9744,0.6638,0.3362,0.6870,2.5990,3.7830
1700750100000,2.2425,0.6916,0.3084,1.0078,0.5019,0.4981,1.9621,0.6624,0.3376,0.6870,2.5990,3.7830
1700750400000,2.2595,0.6932,0.3068,1.0095,0.5024,0.4976,1.9481,0.6608,0.3392,0.6870,2.5990,3.7830
1700750700000,2.2446,0.6918,0.3082,1.0091,0.5023,0.4977,1.9386,0.6597,0.3403,0.6870,2.5990,3.7830
1700751000000,2.2680,0.6940,0.3060,1.0082,0.5020,0.4980,1.9568,0.6618,0.3382,0.6870,2.5990,3.7830
1700751300000,2.2765,0.6948,0.3052,1.0083,0.5021,0.4979,1.9603,0.6622,0.3378,0.6870,2.5990,3.7830
1700751600000,2.2798,0.6951,0.3049,1.0069,0.5017,0.4983,1.9797,0.6644,0.3356,0.6870,2.5990,3.7830
1700751900000,2.2884,0.6959,0.3041,1.0099,0.5025,0.4975,1.9551,0.6616,0.3384,0.6870,2.5990,3.7830
1700752200000,1.8433,0.6483,0.3517,1.0088,0.5022,0.4978,1.4516,0.5921,0.4079,0.6870,2.5990,3.7830
1700752500000,1.8612,0.6505,0.3495,1.0133,0.5033,0.4967,1.4372,0.5897,0.4103,0.6870,2.5990,3.7830
1700752800000,1.8760,0.6523,0.3477,1.0110,0.5027,0.4973,1.4661,0.5945,0.4055,0.6870,2.5990,3.7830
1700753100000,1.8877,0.6537,0.3463,1.0105,0.5026,0.4974,1.4857,0.5977,0.4023,0.6870,2.5990,3.7830
1700753400000,1.9577,0.6619,0.3381,1.0100,0.5025,0.4975,1.5368,0.6058,0.3942,0.6870,2.5990,3.7830
1700753700000,2.2227,0.6897,0.3103,1.0094,0.5024,0.4976,1.8523,0.6494,0.3506,0.6870,2.5990,3.7830
1700754000000,2.2776,0.6949,0.3051,1.0098,0.5024,0.4976,1.8902,0.6540,0.3460,0.6870,2.5990,3.7830
1700754300000,2.2830,0.6954,0.3046,1.0085,0.5021,0.4979,1.9028,0.6555,0.3445,0.6870,2.5990,3.7830
1700754600000,2.4211,0.7077,0.2923,1.0000,0.5000,0.5000,2.0331,0.6703,0.3297,0.6870,2.5990,3.7830
1700754900000,2.4118,0.7069,0.2931,1.0006,0.5001,0.4999,2.0331,0.6703,0.3297,0.6870,2.5990,3.7830
1700755200000,2.3852,0.7046,0.2954,1.0001,0.5000,0.5000,2.0266,0.6696,0.3304,0.6870,2.5990,3.7830
1700755500000,2.4843,0.7130,0.2870,1.0020,0.5005,0.4995,2.0479,0.6719,0.3281,0.6870,2.5990,3.7830
1700755800000,2.4916,0.7136,0.2864,0.9987,0.4997,0.5003,2.0941,0.6768,0.3232,0.6870,2.5990,3.7830
1700756100000,2.4188,0.7075,0.2925,1.0052,0.5013,0.4987,2.0266,0.6696,0.3304,0.6870,2.5990,3.7830
1700756400000,2.4412,0.7094,0.2906,1.0021,0.5005,0.4995,2.0534,0.6725,0.3275,0.6870,2.5990,3.7830
1700756700000,2.4282,0.7083,0.2917,1.0014,0.5003,0.4997,2.0230,0.6692,0.3308,0.6870,2.5990,3.7830
1700757000000,2.4282,0.7083,0.2917,1.0016,0.5004,0.4996,2.0230,0.6692,0.3308,0.6870,2.5990,3.7830
1700757300000,2.4188,0.7075,0.2925,1.0000,0.5000,0.5000,2.0340,0.6704,0.3296,0.6870,2.5990,3.7830
1700757600000,2.4188,0.7075,0.2925,0.9998,0.5000,0.5000,2.0516,0.6723,0.3277,0.6870,2.5990,3.7830
1700757900000,2.4188,0.7075,0.2925,0.9999,0.5000,0.5000,2.0572,0.6729,0.3271,0.6870,2.5990,3.7830
1700758200000,2.4025,0.7061,0.2939,0.9992,0.4998,0.5002,2.0230,0.6692,0.3308,0.6870,2.5990,3.7830
1700758500000,2.3864,0.7047,0.2953,0.9990,0.4998,0.5002,2.0139,0.6682,0.3318,0.6870,2.5990,3.7830
1700758800000,2.3967,0.7056,0.2944,0.9989,0.4997,0.5003,2.0248,0.6694,0.3306,0.6870,2.5990,3.7830
1700759100000,2.3864,0.7047,0.2953,0.9986,0.4997,0.5003,2.0139,0.6682,0.3318,0.6870,2.5990,3.7830
