Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700660400000,0.9091,0.4762,0.5238,1.3944,0.5824,0.4176,0.9406,0.4847,0.5153,0.6289,3.7480,5.9600
1700660700000,0.9055,0.4752,0.5248,1.3963,0.5827,0.4173,0.9429,0.4853,0.5147,0.6289,3.7480,5.9600
1700661000000,0.9091,0.4762,0.5238,1.3981,0.5830,0.4170,0.9474,0.4865,0.5135,0.6289,3.7480,5.9600
1700661300000,0.9084,0.4760,0.5240,1.3976,0.5829,0.4171,0.9391,0.4843,0.5157,0.6289,3.7480,5.9600
1700661600000,0.9055,0.4752,0.5248,1.3970,0.5828,0.4172,0.9406,0.4847,0.5153,0.6289,3.7480,5.9600
1700661900000,0.9084,0.4760,0.5240,1.3942,0.5823,0.4177,0.9440,0.4856,0.5144,0.6289,3.7480,5.9600
1700662200000,0.9062,0.4754,0.5246,1.3921,0.5820,0.4180,0.9493,0.4870,0.5130,0.6289,3.7480,5.9600
1700662500000,0.9099,0.4764,0.5236,1.3946,0.5824,0.4176,0.9482,0.4867,0.5133,0.6289,3.7480,5.9600
1700662800000,0.9201,0.4792,0.5208,1.3935,0.5822,0.4178,0.9459,0.4861,0.5139,0.6289,3.7480,5.9600
1700663100000,0.9190,0.4789,0.5211,1.3948,0.5824,0.4176,0.9612,0.4901,0.5099,0.6289,3.7480,5.9600
1700663400000,0.9249,0.4805,0.5195,1.3996,0.5833,0.4167,0.9505,0.4873,0.5127,0.6289,3.7480,5.9600
1700663700000,0.9220,0.4797,0.5203,1.3974,0.5829,0.4171,0.9554,0.4886,0.5114,0.6289,3.7480,5.9600
1700664000000,0.9212,0.4795,0.5205,1.3948,0.5824,0.4176,0.9650,0.4911,0.5089,0.6289,3.7480,5.9600
1700664300000,0.9272,0.4811,0.5189,1.4048,0.5842,0.4158,0.9448,0.4858,0.5142,0.6289,3.7480,5.9600
1700664600000,0.9048,0.4750,0.5250,1.4067,0.5845,0.4155,0.9421,0.4851,0.5149,0.6289,3.7480,5.9600
1700664900000,0.9095,0.4763,0.5237,1.4040,0.5840,0.4160,0.9474,0.4865,0.5135,0.6289,3.7480,5.9600
1700665200000,0.9198,0.4791,0.5209,1.4163,0.5861,0.4139,0.9497,0.4871,0.5129,0.6289,3.7480,5.9600
1700665500000,0.9175,0.4785,0.5215,1.4127,0.5855,0.4145,0.9608,0.4900,0.5100,0.6289,3.7480,5.9600
1700665800000,0.9223,0.4798,0.5202,1.4102,0.5851,0.4149,0.9547,0.4884,0.5116,0.6289,3.7480,5.9600
1700666100000,0.9384,0.4841,0.5159,1.4000,0.5833,0.4167,0.9798,0.4949,0.5051,0.6289,3.7480,5.9600
1700666400000,0.9463,0.4862,0.5138,1.4021,0.5837,0.4163,0.9658,0.4913,0.5087,0.6289,3.7480,5.9600
1700666700000,0.9414,0.4849,0.5151,1.3843,0.5806,0.4194,0.9612,0.4901,0.5099,0.6289,3.7480,5.9600
1700667000000,0.9324,0.4825,0.5175,1.3988,0.5831,0.4169,0.9539,0.4882,0.5118,0.6289,3.7480,5.9600
1700667300000,0.9249,0.4805,0.5195,1.3977,0.5829,0.4171,0.9581,0.4893,0.5107,0.6289,3.7480,5.9600
1700667600000,0.9179,0.4786,0.5214,1.3982,0.5830,0.4170,0.9654,0.4912,0.5088,0.6289,3.7480,5.9600
1700667900000,0.9186,0.4788,0.5212,1.3996,0.5833,0.4167,0.9596,0.4897,0.5103,0.6289,3.7480,5.9600
1700668200000,0.9260,0.4808,0.5192,1.3982,0.5830,0.4170,0.9604,0.4899,0.5101,0.6289,3.7480,5.9600
1700668500000,0.9324,0.4825,0.5175,1.3918,0.5819,0.4181,0.9604,0.4899,0.5101,0.6289,3.7480,5.9600
1700668800000,0.9268,0.4810,0.5190,1.3948,0.5824,0.4176,0.9562,0.4888,0.5112,0.6289,3.7480,5.9600
1700669100000,0.9212,0.4795,0.5205,1.4030,0.5839,0.4161,0.9531,0.4880,0.5120,0.6289,3.7480,5.9600
1700669400000,0.9253,0.4806,0.5194,1.4031,0.5839,0.4161,0.9493,0.4870,0.5130,0.6289,3.7480,5.9600
1700669700000,0.9253,0.4806,0.5194,1.4027,0.5838,0.4162,0.9589,0.4895,0.5105,0.6289,3.7480,5.9600
1700670000000,0.9268,0.4810,0.5190,1.4007,0.5834,0.4166,0.9577,0.4892,0.5108,0.6289,3.7480,5.9600
1700670300000,0.9260,0.4808,0.5192,1.4001,0.5834,0.4166,0.9566,0.4889,0.5111,0.6289,3.7480,5.9600
1700670600000,0.9253,0.4806,0.5194,1.4006,0.5834,0.4166,0.9600,0.4898,0.5102,0.6289,3.7480,5.9600
1700670900000,0.9275,0.4812,0.5188,1.4057,0.5843,0.4157,0.9658,0.4913,0.5087,0.6289,3.7480,5.9600
1700671200000,0.9387,0.4842,0.5158,1.4057,0.5843,0.4157,0.9654,0.4912,0.5088,0.6289,3.7480,5.9600
1700671500000,0.9406,0.4847,0.5153,1.4062,0.5844,0.4156,0.9547,0.4884,0.5116,0.6289,3.7480,5.9600
1700671800000,0.9283,0.4814,0.5186,1.4085,0.5848,0.4152,0.9547,0.4884,0.5116,0.6289,3.7480,5.9600
1700672100000,0.9357,0.4834,0.5166,1.4093,0.5849,0.4151,0.9604,0.4899,0.5101,0.6289,3.7480,5.9600
1700672400000,0.9357,0.4834,0.5166,1.4121,0.5854,0.4146,0.9535,0.4881,0.5119,0.6289,3.7480,5.9600
1700672700000,0.9350,0.4832,0.5168,1.4123,0.5855,0.4145,0.9527,0.4879,0.5121,0.6289,3.7480,5.9600
1700673000000,0.9342,0.4830,0.5170,1.4098,0.5850,0.4150,0.9589,0.4895,0.5105,0.6289,3.7480,5.9600
1700673300000,0.9350,0.4832,0.5168,1.4082,0.5848,0.4152,0.9486,0.4868,0.5132,0.6289,3.7480,5.9600
1700673600000,0.9350,0.4832,0.5168,1.4085,0.5848,0.4152,0.9600,0.4898,0.5102,0.6289,3.7480,5.9600
1700673900000,0.9320,0.4824,0.5176,1.4053,0.5843,0.4157,0.9459,0.4861,0.5139,0.6289,3.7480,5.9600
1700674200000,0.9272,0.4811,0.5189,1.4054,0.5843,0.4157,0.9596,0.4897,0.5103,0.6289,3.7480,5.9600
1700674500000,0.9357,0.4834,0.5166,1.4030,0.5839,0.4161,0.9440,0.4856,0.5144,0.6289,3.7480,5.9600
1700674800000,0.9320,0.4824,0.5176,1.4066,0.5845,0.4155,0.9524,0.4878,0.5122,0.6289,3.7480,5.9600
1700675100000,0.9242,0.4803,0.5197,1.4054,0.5843,0.4157,0.9448,0.4858,0.5142,0.6289,3.7480,5.9600
1700675400000,0.9264,0.4809,0.5191,1.4071,0.5846,0.4154,0.9414,0.4849,0.5151,0.6289,3.7480,5.9600
1700675700000,0.9209,0.4794,0.5206,1.4074,0.5846,0.4154,0.9361,0.4835,0.5165,0.6289,3.7480,5.9600
1700676000000,0.9220,0.4797,0.5203,1.4065,0.5845,0.4155,0.9357,0.4834,0.5166,0.6289,3.7480,5.9600
1700676300000,0.9242,0.4803,0.5197,1.4026,0.5838,0.4162,0.9357,0.4834,0.5166,0.6289,3.7480,5.9600
1700676600000,0.9186,0.4788,0.5212,1.3795,0.5797,0.4203,0.9369,0.4837,0.5163,0.6289,3.7480,5.9600
1700676900000,0.9305,0.4820,0.5180,1.3800,0.5798,0.4202,0.9286,0.4815,0.5185,0.6289,3.7480,5.9600
1700677200000,0.9102,0.4765,0.5235,1.3712,0.5783,0.4217,0.9234,0.4801,0.5199,0.6289,3.7480,5.9600
1700677500000,0.8929,0.4717,0.5283,1.3670,0.5775,0.4225,0.9186,0.4788,0.5212,0.6289,3.7480,5.9600
1700677800000,0.8939,0.4720,0.5280,1.3767,0.5793,0.4207,0.9102,0.4765,0.5235,0.6289,3.7480,5.9600
1700678100000,0.8861,0.4698,0.5302,1.3800,0.5798,0.4202,0.9146,0.4777,0.5223,0.6289,3.7480,5.9600
1700678400000,0.8896,0.4708,0.5292,1.3849,0.5807,0.4193,0.9033,0.4746,0.5254,0.6289,3.7480,5.9600
1700678700000,0.8832,0.4690,0.5310,1.3882,0.5813,0.4187,0.9001,0.4737,0.5263,0.6289,3.7480,5.9600
1700679000000,0.8790,0.4678,0.5322,1.3601,0.5763,0.4237,0.9037,0.4747,0.5253,0.6289,3.7480,5.9600
1700679300000,0.8854,0.4696,0.5304,1.3608,0.5764,0.4236,0.9099,0.4764,0.5236,0.6289,3.7480,5.9600
1700679600000,0.8911,0.4712,0.5288,1.3425,0.5731,0.4269,0.9117,0.4769,0.5231,0.6289,3.7480,5.9600
1700679900000,0.8868,0.4700,0.5300,1.3600,0.5763,0.4237,0.9059,0.4753,0.5247,0.6289,3.7480,5.9600
1700680200000,0.8818,0.4686,0.5314,1.3640,0.5770,0.4230,0.8990,0.4734,0.5266,0.6289,3.7480,5.9600
1700680500000,0.8653,0.4639,0.5361,1.3709,0.5782,0.4218,0.8900,0.4709,0.5291,0.6289,3.7480,5.9600
1700680800000,0.8598,0.4623,0.5377,1.3783,0.5795,0.4205,0.8904,0.4710,0.5290,0.6289,3.7480,5.9600
1700681100000,0.8584,0.4619,0.5381,1.3817,0.5801,0.4199,0.8871,0.4701,0.5299,0.6289,3.7480,5.9600
1700681400000,0.8532,0.4604,0.5396,1.3789,0.5796,0.4204,0.8847,0.4694,0.5306,0.6289,3.7480,5.9600
1700681700000,0.8553,0.4610,0.5390,1.3800,0.5798,0.4202,0.8786,0.4677,0.5323,0.6289,3.7480,5.9600
1700682000000,0.8625,0.4631,0.5369,1.3806,0.5799,0.4201,0.8875,0.4702,0.5298,0.6289,3.7480,5.9600
1700682300000,0.8692,0.4650,0.5350,1.3729,0.5786,0.4214,0.8879,0.4703,0.5297,0.6289,3.7480,5.9600
1700682600000,0.8653,0.4639,0.5361,1.3726,0.5785,0.4215,0.8904,0.4710,0.5290,0.6289,3.7480,5.9600
1700682900000,0.8612,0.4627,0.5373,1.3745,0.5789,0.4211,0.8850,0.4695,0.5305,0.6289,3.7480,5.9600
1700683200000,0.8605,0.4625,0.5375,1.3765,0.5792,0.4208,0.8914,0.4713,0.5287,0.6289,3.7480,5.9600
1700683500000,0.8678,0.4646,0.5354,1.3773,0.5793,0.4207,0.8836,0.4691,0.5309,0.6289,3.7480,5.9600
1700683800000,0.8567,0.4614,0.5386,1.3783,0.5795,0.4205,0.8811,0.4684,0.5316,0.6289,3.7480,5.9600
1700684100000,0.8570,0.4615,0.5385,1.3782,0.5795,0.4205,0.8797,0.4680,0.5320,0.6289,3.7480,5.9600
1700684400000,0.8612,0.4627,0.5373,1.3774,0.5794,0.4206,0.8882,0.4704,0.5296,0.6289,3.7480,5.9600
1700684700000,0.8646,0.4637,0.5363,1.3473,0.5740,0.4260,0.8857,0.4697,0.5303,0.6289,3.7480,5.9600
1700685000000,0.8681,0.4647,0.5353,1.3411,0.5729,0.4271,0.8947,0.4722,0.5278,0.6289,3.7480,5.9600
1700685300000,0.8709,0.4655,0.5345,1.3384,0.5724,0.4276,0.8918,0.4714,0.5286,0.6289,3.7480,5.9600
1700685600000,0.8608,0.4626,0.5374,1.3399,0.5726,0.4274,0.8797,0.4680,0.5320,0.6289,3.7480,5.9600
1700685900000,0.8467,0.4585,0.5415,1.3351,0.5718,0.4282,0.8811,0.4684,0.5316,0.6289,3.7480,5.9600
1700686200000,0.8543,0.4607,0.5393,1.3210,0.5691,0.4309,0.8695,0.4651,0.5349,0.6289,3.7480,5.9600
1700686500000,0.8546,0.4608,0.5392,1.3402,0.5727,0.4273,0.8825,0.4688,0.5312,0.6289,3.7480,5.9600
1700686800000,0.8584,0.4619,0.5381,1.3338,0.5715,0.4285,0.8643,0.4636,0.5364,0.6289,3.7480,5.9600
1700687100000,0.8464,0.4584,0.5416,1.3407,0.5728,0.4272,0.8522,0.4601,0.5399,0.6289,3.7480,5.9600
1700687400000,0.8426,0.4573,0.5427,1.3410,0.5728,0.4272,0.8625,0.4631,0.5369,0.6289,3.7480,5.9600
1700687700000,0.8365,0.4555,0.5445,1.3393,0.5725,0.4275,0.8484,0.4590,0.5410,0.6289,3.7480,5.9600
1700688000000,0.8275,0.4528,0.5472,1.3392,0.5725,0.4275,0.8574,0.4616,0.5384,0.6289,3.7480,5.9600
1700688300000,0.8369,0.4556,0.5444,1.3388,0.5724,0.4276,0.8396,0.4564,0.5436,0.6289,3.7480,5.9600
1700688600000,0.8139,0.4487,0.5513,1.3376,0.5722,0.4278,0.8560,0.4612,0.5388,0.6289,3.7480,5.9600
1700688900000,0.8228,0.4514,0.5486,1.3428,0.5732,0.4268,0.8546,0.4608,0.5392,0.6289,3.7480,5.9600
1700689200000,0.8182,0.4500,0.5500,1.3459,0.5737,0.4263,0.8345,0.4549,0.5451,0.6289,3.7480,5.9600
1700689500000,0.8129,0.4484,0.5516,1.3488,0.5743,0.4257,0.8339,0.4547,0.5453,0.6289,3.7480,5.9600
1700689800000,0.8146,0.4489,0.5511,1.3532,0.5751,0.4249,0.8362,0.4554,0.5446,0.6289,3.7480,5.9600
1700690100000,0.8109,0.4478,0.5522,1.3571,0.5758,0.4242,0.8265,0.4525,0.5475,0.6289,3.7480,5.9600
1700690400000,0.8093,0.4473,0.5527,1.3529,0.5750,0.4250,0.8265,0.4525,0.5475,0.6289,3.7480,5.9600
1700690700000,0.8064,0.4464,0.5536,1.3388,0.5724,0.4276,0.8359,0.4553,0.5447,0.6289,3.7480,5.9600
1700691000000,0.8139,0.4487,0.5513,1.3406,0.5728,0.4272,0.8305,0.4537,0.5463,0.6289,3.7480,5.9600
1700691300000,0.8060,0.4463,0.5537,1.3414,0.5729,0.4271,0.8332,0.4545,0.5455,0.6289,3.7480,5.9600
1700691600000,0.8083,0.4470,0.5530,1.3455,0.5737,0.4263,0.8325,0.4543,0.5457,0.6289,3.7480,5.9600
1700691900000,0.8012,0.4448,0.5552,1.3515,0.5747,0.4253,0.8195,0.4504,0.5496,0.6289,3.7480,5.9600
1700692200000,0.7950,0.4429,0.5571,1.3497,0.5744,0.4256,0.8106,0.4477,0.5523,0.6289,3.7480,5.9600
1700692500000,0.7908,0.4416,0.5584,1.3536,0.5751,0.4249,0.8182,0.4500,0.5500,0.6289,3.7480,5.9600
1700692800000,0.7864,0.4402,0.5598,1.3569,0.5757,0.4243,0.8202,0.4506,0.5494,0.6289,3.7480,5.9600
1700693100000,0.7957,0.4431,0.5569,1.3598,0.5762,0.4238,0.8051,0.4460,0.5540,0.6289,3.7480,5.9600
1700693400000,0.7886,0.4409,0.5591,1.3594,0.5762,0.4238,0.8041,0.4457,0.5543,0.6289,3.7480,5.9600
1700693700000,0.7937,0.4425,0.5575,1.3595,0.5762,0.4238,0.8103,0.4476,0.5524,0.6289,3.7480,5.9600
1700694000000,0.7989,0.4441,0.5559,1.3692,0.5779,0.4221,0.8103,0.4476,0.5524,0.6289,3.7480,5.9600
1700694300000,0.7960,0.4432,0.5568,1.3719,0.5784,0.4216,0.8100,0.4475,0.5525,0.6289,3.7480,5.9600
1700694600000,0.7851,0.4398,0.5602,1.3722,0.5785,0.4215,0.8044,0.4458,0.5542,0.6289,3.7480,5.9600
1700694900000,0.7778,0.4375,0.5625,1.3732,0.5786,0.4214,0.8047,0.4459,0.5541,0.6289,3.7480,5.9600
1700695200000,0.7838,0.4394,0.5606,1.3737,0.5787,0.4213,0.8015,0.4449,0.5551,0.6289,3.7480,5.9600
1700695500000,0.7809,0.4385,0.5615,1.3619,0.5766,0.4234,0.8100,0.4475,0.5525,0.6289,3.7480,5.9600
1700695800000,0.7864,0.4402,0.5598,1.3621,0.5766,0.4234,0.8182,0.4500,0.5500,0.6289,3.7480,5.9600
1700696100000,0.7883,0.4408,0.5592,1.3626,0.5767,0.4233,0.8179,0.4499,0.5501,0.6289,3.7480,5.9600
1700696400000,0.7883,0.4408,0.5592,1.3612,0.5765,0.4235,0.8218,0.4511,0.5489,0.6289,3.7480,5.9600
1700696700000,0.7931,0.4423,0.5577,1.3561,0.5756,0.4244,0.8248,0.4520,0.5480,0.6289,3.7480,5.9600
1700697000000,0.7947,0.4428,0.5572,1.3557,0.5755,0.4245,0.8162,0.4494,0.5506,0.6289,3.7480,5.9600
1700697300000,0.7947,0.4428,0.5572,1.3557,0.5755,0.4245,0.8136,0.4486,0.5514,0.6289,3.7480,5.9600
1700697600000,0.7902,0.4414,0.5586,1.3556,0.5755,0.4245,0.8195,0.4504,0.5496,0.6289,3.7480,5.9600
1700697900000,0.7876,0.4406,0.5594,1.3516,0.5748,0.4252,0.8188,0.4502,0.5498,0.6289,3.7480,5.9600
1700698200000,0.7918,0.4419,0.5581,1.3552,0.5754,0.4246,0.8228,0.4514,0.5486,0.6289,3.7480,5.9600
1700698500000,0.7973,0.4436,0.5564,1.3553,0.5754,0.4246,0.8205,0.4507,0.5493,0.6289,3.7480,5.9600
1700698800000,0.7934,0.4424,0.5576,1.3541,0.5752,0.4248,0.8185,0.4501,0.5499,0.6289,3.7480,5.9600
1700699100000,0.7953,0.4430,0.5570,1.3572,0.5758,0.4242,0.8142,0.4488,0.5512,0.6289,3.7480,5.9600
1700699400000,0.7969,0.4435,0.5565,1.3581,0.5759,0.4241,0.8129,0.4484,0.5516,0.6289,3.7480,5.9600
1700699700000,0.7960,0.4432,0.5568,1.3588,0.5761,0.4239,0.8070,0.4466,0.5534,0.6289,3.7480,5.9600
1700700000000,0.7921,0.4420,0.5580,1.3594,0.5762,0.4238,0.8139,0.4487,0.5513,0.6289,3.7480,5.9600
1700700300000,0.7921,0.4420,0.5580,1.3597,0.5762,0.4238,0.8012,0.4448,0.5552,0.6289,3.7480,5.9600
1700700600000,0.7908,0.4416,0.5584,1.3604,0.5763,0.4237,0.7982,0.4439,0.5561,0.6289,3.7480,5.9600
1700700900000,0.7848,0.4397,0.5603,1.3605,0.5764,0.4236,0.7979,0.4438,0.5562,0.6289,3.7480,5.9600
1700701200000,0.7854,0.4399,0.5601,1.3599,0.5763,0.4237,0.7976,0.4437,0.5563,0.6289,3.7480,5.9600
1700701500000,0.7854,0.4399,0.5601,1.3590,0.5761,0.4239,0.8025,0.4452,0.5548,0.6289,3.7480,5.9600
1700701800000,0.7908,0.4416,0.5584,1.3587,0.5760,0.4240,0.8080,0.4469,0.5531,0.6289,3.7480,5.9600
1700702100000,0.7912,0.4417,0.5583,1.3603,0.5763,0.4237,0.8142,0.4488,0.5512,0.6289,3.7480,5.9600
1700702400000,0.7940,0.4426,0.5574,1.3594,0.5762,0.4238,0.8119,0.4481,0.5519,0.6289,3.7480,5.9600
1700702700000,0.7944,0.4427,0.5573,1.3583,0.5760,0.4240,0.8106,0.4477,0.5523,0.6289,3.7480,5.9600
1700703000000,0.7976,0.4437,0.5563,1.3576,0.5758,0.4242,0.8278,0.4529,0.5471,0.6289,3.7480,5.9600
1700703300000,0.8012,0.4448,0.5552,1.3568,0.5757,0.4243,0.8235,0.4516,0.5484,0.6289,3.7480,5.9600
1700703600000,0.7989,0.4441,0.5559,1.3564,0.5756,0.4244,0.8162,0.4494,0.5506,0.6289,3.7480,5.9600
1700703900000,0.7979,0.4438,0.5562,1.3554,0.5754,0.4246,0.8146,0.4489,0.5511,0.6289,3.7480,5.9600
1700704200000,0.8008,0.4447,0.5553,1.3552,0.5754,0.4246,0.8188,0.4502,0.5498,0.6289,3.7480,5.9600
