Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700739000000,2.3356,0.7002,0.2998,1.9033,0.6556,0.3444,2.5804,0.7207,0.2793,0.7840,325588.0000,415266.0000
1700739300000,2.3613,0.7025,0.2975,1.8978,0.6549,0.3451,2.6364,0.7250,0.2750,0.7840,325588.0000,415266.0000
1700739600000,2.3613,0.7025,0.2975,1.8976,0.6549,0.3451,2.6417,0.7254,0.2746,0.7840,325588.0000,415266.0000
1700739900000,2.3670,0.7030,0.2970,1.9004,0.6552,0.3448,2.6403,0.7253,0.2747,0.7840,325588.0000,415266.0000
1700740200000,2.3512,0.7016,0.2984,1.9074,0.6560,0.3440,2.6179,0.7236,0.2764,0.7840,325588.0000,415266.0000
1700740500000,2.3367,0.7003,0.2997,1.9025,0.6555,0.3445,2.6062,0.7227,0.2773,0.7840,325588.0000,415266.0000
1700740800000,2.3300,0.6997,0.3003,1.9023,0.6554,0.3446,2.5907,0.7215,0.2785,0.7840,325588.0000,415266.0000
1700741100000,2.3278,0.6995,0.3005,1.8995,0.6551,0.3449,2.5881,0.7213,0.2787,0.7840,325588.0000,415266.0000
1700741400000,2.3356,0.7002,0.2998,1.8974,0.6549,0.3451,2.5945,0.7218,0.2782,0.7840,325588.0000,415266.0000
1700741700000,2.3501,0.7015,0.2985,1.8973,0.6549,0.3451,2.6049,0.7226,0.2774,0.7840,325588.0000,415266.0000
1700742000000,2.3400,0.7006,0.2994,1.8992,0.6551,0.3449,2.5958,0.7219,0.2781,0.7840,325588.0000,415266.0000
1700742300000,2.3212,0.6989,0.3011,1.8956,0.6546,0.3454,2.5881,0.7213,0.2787,0.7840,325588.0000,415266.0000
1700742600000,2.3201,0.6988,0.3012,1.8956,0.6547,0.3453,2.5881,0.7213,0.2787,0.7840,325588.0000,415266.0000
1700742900000,2.3135,0.6982,0.3018,1.9004,0.6552,0.3448,2.5778,0.7205,0.2795,0.7840,325588.0000,415266.0000
1700743200000,2.3113,0.6980,0.3020,1.9019,0.6554,0.3446,2.5638,0.7194,0.2806,0.7840,325588.0000,415266.0000
1700743500000,2.3102,0.6979,0.3021,1.9019,0.6554,0.3446,2.5600,0.7191,0.2809,0.7840,325588.0000,415266.0000
1700743800000,2.3113,0.6980,0.3020,1.9016,0.6554,0.3446,2.5537,0.7186,0.2814,0.7840,325588.0000,415266.0000
1700744100000,2.3080,0.6977,0.3023,1.9028,0.6555,0.3445,2.5373,0.7173,0.2827,0.7840,325588.0000,415266.0000
1700744400000,2.3036,0.6973,0.3027,1.9005,0.6552,0.3448,2.5273,0.7165,0.2835,0.7840,325588.0000,415266.0000
1700744700000,2.2992,0.6969,0.3031,1.9007,0.6553,0.3447,2.5224,0.7161,0.2839,0.7840,325588.0000,415266.0000
1700745000000,2.2927,0.6963,0.3037,1.9032,0.6556,0.3444,2.5137,0.7154,0.2846,0.7840,325588.0000,415266.0000
1700745300000,2.2960,0.6966,0.3034,1.9045,0.6557,0.3443,2.5149,0.7155,0.2845,0.7840,325588.0000,415266.0000
1700745600000,2.2916,0.6962,0.3038,1.9041,0.6557,0.3443,2.5125,0.7153,0.2847,0.7840,325588.0000,415266.0000
1700745900000,2.2971,0.6967,0.3033,1.9006,0.6552,0.3448,2.5174,0.7157,0.2843,0.7840,325588.0000,415266.0000
1700746200000,2.2971,0.6967,0.3033,1.9006,0.6552,0.3448,2.5186,0.7158,0.2842,0.7840,325588.0000,415266.0000
1700746500000,2.2916,0.6962,0.3038,1.9032,0.6556,0.3444,2.5100,0.7151,0.2849,0.7840,325588.0000,415266.0000
1700746800000,2.2873,0.6958,0.3042,1.9010,0.6553,0.3447,2.5051,0.7147,0.2853,0.7840,325588.0000,415266.0000
1700747100000,2.2787,0.6950,0.3050,1.9020,0.6554,0.3446,2.4953,0.7139,0.2861,0.7840,325588.0000,415266.0000
1700747400000,2.2755,0.6947,0.3053,1.9011,0.6553,0.3447,2.4868,0.7132,0.2868,0.7840,325588.0000,415266.0000
1700747700000,2.2765,0.6948,0.3052,1.9060,0.6559,0.3441,2.4734,0.7121,0.2879,0.7840,325588.0000,415266.0000
1700748000000,2.2798,0.6951,0.3049,1.9059,0.6559,0.3441,2.4758,0.7123,0.2877,0.7840,325588.0000,415266.0000
1700748300000,2.2841,0.6955,0.3045,1.9013,0.6553,0.3447,2.4758,0.7123,0.2877,0.7840,325588.0000,415266.0000
1700748600000,2.2884,0.6959,0.3041,1.9062,0.6559,0.3441,2.4819,0.7128,0.2872,0.7840,325588.0000,415266.0000
1700748900000,2.2830,0.6954,0.3046,1.9091,0.6563,0.3437,2.4758,0.7123,0.2877,0.7840,325588.0000,415266.0000
1700749200000,2.2819,0.6953,0.3047,1.9108,0.6565,0.3435,2.4710,0.7119,0.2881,0.7840,325588.0000,415266.0000
1700749500000,2.2755,0.6947,0.3053,1.9102,0.6564,0.3436,2.4554,0.7106,0.2894,0.7840,325588.0000,415266.0000
1700749800000,2.2798,0.6951,0.3049,1.9146,0.6569,0.3431,2.4507,0.7102,0.2898,0.7840,325588.0000,415266.0000
1700750100000,2.2680,0.6940,0.3060,1.9167,0.6571,0.3429,2.4447,0.7097,0.2903,0.7840,325588.0000,415266.0000
1700750400000,2.2637,0.6936,0.3064,1.9111,0.6565,0.3435,2.4495,0.7101,0.2899,0.7840,325588.0000,415266.0000
1700750700000,2.2584,0.6931,0.3069,1.9126,0.6567,0.3433,2.4400,0.7093,0.2907,0.7840,325588.0000,415266.0000
1700751000000,2.2658,0.6938,0.3062,1.9164,0.6571,0.3429,2.4376,0.7091,0.2909,0.7840,325588.0000,415266.0000
1700751300000,2.2701,0.6942,0.3058,1.9178,0.6573,0.3427,2.4412,0.7094,0.2906,0.7840,325588.0000,415266.0000
1700751600000,2.2690,0.6941,0.3059,1.9187,0.6574,0.3426,2.4376,0.7091,0.2909,0.7840,325588.0000,415266.0000
1700751900000,2.2680,0.6940,0.3060,1.9221,0.6578,0.3422,2.4376,0.7091,0.2909,0.7840,325588.0000,415266.0000
1700752200000,2.2626,0.6935,0.3065,1.9207,0.6576,0.3424,2.4317,0.7086,0.2914,0.7840,325588.0000,415266.0000
1700752500000,2.2616,0.6934,0.3066,1.9251,0.6581,0.3419,2.4247,0.7080,0.2920,0.7840,325588.0000,415266.0000
1700752800000,2.2362,0.6910,0.3090,1.9199,0.6575,0.3425,2.4083,0.7066,0.2934,0.7840,325588.0000,415266.0000
1700753100000,2.2300,0.6904,0.3096,1.9274,0.6584,0.3416,2.3921,0.7052,0.2948,0.7840,325588.0000,415266.0000
1700753400000,2.2478,0.6921,0.3079,1.9340,0.6592,0.3408,2.3864,0.7047,0.2953,0.7840,325588.0000,415266.0000
1700753700000,2.2394,0.6913,0.3087,1.9404,0.6599,0.3401,2.3807,0.7042,0.2958,0.7840,325588.0000,415266.0000
1700754000000,2.2352,0.6909,0.3091,1.9452,0.6605,0.3395,2.3750,0.7037,0.2963,0.7840,325588.0000,415266.0000
1700754300000,2.2310,0.6905,0.3095,1.9440,0.6603,0.3397,2.3670,0.7030,0.2970,0.7840,325588.0000,415266.0000
1700754600000,2.2248,0.6899,0.3101,1.9425,0.6602,0.3398,2.3580,0.7022,0.2978,0.7840,325588.0000,415266.0000
1700754900000,2.2227,0.6897,0.3103,1.9445,0.6604,0.3396,2.3478,0.7013,0.2987,0.7840,325588.0000,415266.0000
1700755200000,2.2092,0.6884,0.3116,1.9399,0.6599,0.3401,2.3400,0.7006,0.2994,0.7840,325588.0000,415266.0000
1700755500000,2.2092,0.6884,0.3116,1.9397,0.6598,0.3402,2.3400,0.7006,0.2994,0.7840,325588.0000,415266.0000
1700755800000,2.2113,0.6886,0.3114,1.9425,0.6602,0.3398,2.3546,0.7019,0.2981,0.7840,325588.0000,415266.0000
1700756100000,2.2185,0.6893,0.3107,1.9476,0.6607,0.3393,2.3546,0.7019,0.2981,0.7840,325588.0000,415266.0000
1700756400000,2.2196,0.6894,0.3106,1.9501,0.6610,0.3390,2.3535,0.7018,0.2982,0.7840,325588.0000,415266.0000
1700756700000,2.2082,0.6883,0.3117,1.9489,0.6609,0.3391,2.3490,0.7014,0.2986,0.7840,325588.0000,415266.0000
