Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700718900000,1.0133,0.5033,0.4967,0.9996,0.4999,0.5001,0.9940,0.4985,0.5015,1.1468,4506.4000,3929.7000
1700719200000,1.0153,0.5038,0.4962,0.9995,0.4999,0.5001,0.9968,0.4992,0.5008,1.1468,4506.4000,3929.7000
1700719500000,1.0141,0.5035,0.4965,1.0002,0.5001,0.4999,0.9964,0.4991,0.5009,1.1468,4506.4000,3929.7000
1700719800000,1.0109,0.5027,0.4973,1.0011,0.5003,0.4997,0.9928,0.4982,0.5018,1.1468,4506.4000,3929.7000
1700720100000,1.0121,0.5030,0.4970,1.0001,0.5000,0.5000,0.9881,0.4970,0.5030,1.1468,4506.4000,3929.7000
1700720400000,1.0125,0.5031,0.4969,1.0004,0.5001,0.4999,0.9908,0.4977,0.5023,1.1468,4506.4000,3929.7000
1700720700000,1.0194,0.5048,0.4952,1.0005,0.5001,0.4999,0.9881,0.4970,0.5030,1.1468,4506.4000,3929.7000
1700721000000,1.0202,0.5050,0.4950,0.9996,0.4999,0.5001,0.9916,0.4979,0.5021,1.1468,4506.4000,3929.7000
1700721300000,1.0202,0.5050,0.4950,1.0009,0.5002,0.4998,0.9976,0.4994,0.5006,1.1468,4506.4000,3929.7000
1700721600000,1.0214,0.5053,0.4947,1.0002,0.5000,0.5000,0.9885,0.4971,0.5029,1.1468,4506.4000,3929.7000
1700721900000,1.0222,0.5055,0.4945,1.0003,0.5001,0.4999,0.9889,0.4972,0.5028,1.1468,4506.4000,3929.7000
1700722200000,1.0145,0.5036,0.4964,1.0009,0.5002,0.4998,0.9869,0.4967,0.5033,1.1468,4506.4000,3929.7000
1700722500000,1.0173,0.5043,0.4957,1.0016,0.5004,0.4996,0.9802,0.4950,0.5050,1.1468,4506.4000,3929.7000
1700722800000,1.0157,0.5039,0.4961,1.0005,0.5001,0.4999,0.9810,0.4952,0.5048,1.1468,4506.4000,3929.7000
1700723100000,1.0101,0.5025,0.4975,1.0011,0.5003,0.4997,0.9822,0.4955,0.5045,1.1468,4506.4000,3929.7000
1700723400000,1.0096,0.5024,0.4976,1.0019,0.5005,0.4995,0.9802,0.4950,0.5050,1.1468,4506.4000,3929.7000
1700723700000,1.0096,0.5024,0.4976,1.0020,0.5005,0.4995,0.9790,0.4947,0.5053,1.1468,4506.4000,3929.7000
1700724000000,1.0113,0.5028,0.4972,1.0012,0.5003,0.4997,0.9814,0.4953,0.5047,1.1468,4506.4000,3929.7000
1700724300000,1.0129,0.5032,0.4968,1.0008,0.5002,0.4998,0.9826,0.4956,0.5044,1.1468,4506.4000,3929.7000
1700724600000,1.0137,0.5034,0.4966,1.0003,0.5001,0.4999,0.9853,0.4963,0.5037,1.1468,4506.4000,3929.7000
1700724900000,1.0137,0.5034,0.4966,1.0007,0.5002,0.4998,0.9861,0.4965,0.5035,1.1468,4506.4000,3929.7000
1700725200000,1.0157,0.5039,0.4961,1.0005,0.5001,0.4999,0.9829,0.4957,0.5043,1.1468,4506.4000,3929.7000
1700725500000,1.0169,0.5042,0.4958,1.0004,0.5001,0.4999,0.9833,0.4958,0.5042,1.1468,4506.4000,3929.7000
1700725800000,1.0173,0.5043,0.4957,1.0003,0.5001,0.4999,0.9837,0.4959,0.5041,1.1468,4506.4000,3929.7000
1700726100000,1.0165,0.5041,0.4959,1.0004,0.5001,0.4999,0.9829,0.4957,0.5043,1.1468,4506.4000,3929.7000
1700726400000,1.0190,0.5047,0.4953,0.9998,0.4999,0.5001,0.9814,0.4953,0.5047,1.1468,4506.4000,3929.7000
1700726700000,1.0153,0.5038,0.4962,1.0010,0.5003,0.4997,0.9849,0.4962,0.5038,1.1468,4506.4000,3929.7000
1700727000000,1.0121,0.5030,0.4970,1.0005,0.5001,0.4999,0.9806,0.4951,0.5049,1.1468,4506.4000,3929.7000
1700727300000,1.0137,0.5034,0.4966,1.0010,0.5003,0.4997,0.9782,0.4945,0.5055,1.1468,4506.4000,3929.7000
1700727600000,1.0113,0.5028,0.4972,1.0009,0.5002,0.4998,0.9798,0.4949,0.5051,1.1468,4506.4000,3929.7000
1700727900000,1.0129,0.5032,0.4968,1.0009,0.5002,0.4998,0.9782,0.4945,0.5055,1.1468,4506.4000,3929.7000
1700728200000,1.0165,0.5041,0.4959,1.0009,0.5002,0.4998,0.9802,0.4950,0.5050,1.1468,4506.4000,3929.7000
1700728500000,1.0117,0.5029,0.4971,1.0008,0.5002,0.4998,0.9829,0.4957,0.5043,1.1468,4506.4000,3929.7000
1700728800000,1.0173,0.5043,0.4957,1.0005,0.5001,0.4999,0.9814,0.4953,0.5047,1.1468,4506.4000,3929.7000
1700729100000,1.0088,0.5022,0.4978,0.9997,0.4999,0.5001,0.9853,0.4963,0.5037,1.1468,4506.4000,3929.7000
1700729400000,1.0101,0.5025,0.4975,1.0000,0.5000,0.5000,0.9853,0.4963,0.5037,1.1468,4506.4000,3929.7000
1700729700000,1.0117,0.5029,0.4971,0.9999,0.5000,0.5000,0.9849,0.4962,0.5038,1.1468,4506.4000,3929.7000
1700730000000,1.0141,0.5035,0.4965,0.9997,0.4999,0.5001,0.9893,0.4973,0.5027,1.1468,4506.4000,3929.7000
1700730300000,1.0133,0.5033,0.4967,1.0011,0.5003,0.4997,0.9924,0.4981,0.5019,1.1468,4506.4000,3929.7000
1700730600000,1.0141,0.5035,0.4965,1.0008,0.5002,0.4998,0.9924,0.4981,0.5019,1.1468,4506.4000,3929.7000
1700730900000,1.0157,0.5039,0.4961,1.0007,0.5002,0.4998,0.9936,0.4984,0.5016,1.1468,4506.4000,3929.7000
1700731200000,1.0190,0.5047,0.4953,1.0008,0.5002,0.4998,0.9936,0.4984,0.5016,1.1468,4506.4000,3929.7000
1700731500000,1.0182,0.5045,0.4955,1.0004,0.5001,0.4999,0.9960,0.4990,0.5010,1.1468,4506.4000,3929.7000
1700731800000,1.0149,0.5037,0.4963,1.0003,0.5001,0.4999,0.9988,0.4997,0.5003,1.1468,4506.4000,3929.7000
1700732100000,1.0149,0.5037,0.4963,1.0004,0.5001,0.4999,0.9948,0.4987,0.5013,1.1468,4506.4000,3929.7000
1700732400000,1.0149,0.5037,0.4963,1.0001,0.5000,0.5000,0.9952,0.4988,0.5012,1.1468,4506.4000,3929.7000
1700732700000,1.0145,0.5036,0.4964,1.0000,0.5000,0.5000,0.9944,0.4986,0.5014,1.1468,4506.4000,3929.7000
1700733000000,1.0052,0.5013,0.4987,1.0003,0.5001,0.4999,0.9944,0.4986,0.5014,1.1468,4506.4000,3929.7000
1700733300000,1.0056,0.5014,0.4986,1.0017,0.5004,0.4996,0.9904,0.4976,0.5024,1.1468,4506.4000,3929.7000
1700733600000,0.9916,0.4979,0.5021,1.0014,0.5004,0.4996,0.9889,0.4972,0.5028,1.1468,4506.4000,3929.7000
1700733900000,0.9984,0.4996,0.5004,1.0011,0.5003,0.4997,0.9802,0.4950,0.5050,1.1468,4506.4000,3929.7000
1700734200000,0.9984,0.4996,0.5004,1.0011,0.5003,0.4997,0.9845,0.4961,0.5039,1.1468,4506.4000,3929.7000
1700734500000,0.9988,0.4997,0.5003,1.0000,0.5000,0.5000,0.9833,0.4958,0.5042,1.1468,4506.4000,3929.7000
1700734800000,0.9956,0.4989,0.5011,1.0006,0.5002,0.4998,0.9881,0.4970,0.5030,1.1468,4506.4000,3929.7000
1700735100000,0.9980,0.4995,0.5005,1.0009,0.5002,0.4998,0.9814,0.4953,0.5047,1.1468,4506.4000,3929.7000
1700735400000,1.0044,0.5011,0.4989,0.9995,0.4999,0.5001,0.9853,0.4963,0.5037,1.1468,4506.4000,3929.7000
1700735700000,1.0105,0.5026,0.4974,0.9996,0.4999,0.5001,1.0036,0.5009,0.4991,1.1468,4506.4000,3929.7000
1700736000000,1.0149,0.5037,0.4963,0.9990,0.4997,0.5003,1.0088,0.5022,0.4978,1.1468,4506.4000,3929.7000
1700736300000,1.0239,0.5059,0.4941,0.9992,0.4998,0.5002,1.0182,0.5045,0.4955,1.1468,4506.4000,3929.7000
1700736600000,1.0235,0.5058,0.4942,0.9986,0.4996,0.5004,1.0251,0.5062,0.4938,1.1468,4506.4000,3929.7000
1700736900000,1.0346,0.5085,0.4915,0.9994,0.4999,0.5001,1.0292,0.5072,0.4928,1.1468,4506.4000,3929.7000
1700737200000,1.0383,0.5094,0.4906,0.9985,0.4996,0.5004,1.0329,0.5081,0.4919,1.1468,4506.4000,3929.7000
1700737500000,1.0346,0.5085,0.4915,0.9998,0.5000,0.5000,1.0354,0.5087,0.4913,1.1468,4506.4000,3929.7000
1700737800000,1.0450,0.5110,0.4890,1.0015,0.5004,0.4996,1.0243,0.5060,0.4940,1.1468,4506.4000,3929.7000
1700738100000,1.0764,0.5184,0.4816,0.9996,0.4999,0.5001,1.0292,0.5072,0.4928,1.1468,4506.4000,3929.7000
1700738400000,1.0747,0.5180,0.4820,0.9999,0.5000,0.5000,1.0442,0.5108,0.4892,1.1468,4506.4000,3929.7000
1700738700000,1.0678,0.5164,0.4836,0.9993,0.4998,0.5002,1.0462,0.5113,0.4887,1.1468,4506.4000,3929.7000
1700739000000,1.0717,0.5173,0.4827,0.9999,0.5000,0.5000,1.0458,0.5112,0.4888,1.1468,4506.4000,3929.7000
1700739300000,1.0708,0.5171,0.4829,1.0005,0.5001,0.4999,1.0458,0.5112,0.4888,1.1468,4506.4000,3929.7000
1700739600000,1.0687,0.5166,0.4834,1.0006,0.5002,0.4998,1.0462,0.5113,0.4887,1.1468,4506.4000,3929.7000
1700739900000,1.0700,0.5169,0.4831,1.0003,0.5001,0.4999,1.0462,0.5113,0.4887,1.1468,4506.4000,3929.7000
1700740200000,1.0743,0.5179,0.4821,1.0004,0.5001,0.4999,1.0479,0.5117,0.4883,1.1468,4506.4000,3929.7000
1700740500000,1.0738,0.5178,0.4822,1.0006,0.5001,0.4999,1.0521,0.5127,0.4873,1.1468,4506.4000,3929.7000
1700740800000,1.0717,0.5173,0.4827,1.0007,0.5002,0.4998,1.0488,0.5119,0.4881,1.1468,4506.4000,3929.7000
1700741100000,1.0627,0.5152,0.4848,1.0006,0.5002,0.4998,1.0509,0.5124,0.4876,1.1468,4506.4000,3929.7000
1700741400000,1.0631,0.5153,0.4847,1.0007,0.5002,0.4998,1.0479,0.5117,0.4883,1.1468,4506.4000,3929.7000
1700741700000,1.0623,0.5151,0.4849,0.9997,0.4999,0.5001,1.0454,0.5111,0.4889,1.1468,4506.4000,3929.7000
1700742000000,1.0602,0.5146,0.4854,1.0007,0.5002,0.4998,1.0500,0.5122,0.4878,1.1468,4506.4000,3929.7000
1700742300000,1.0563,0.5137,0.4863,1.0003,0.5001,0.4999,1.0479,0.5117,0.4883,1.1468,4506.4000,3929.7000
1700742600000,1.0619,0.5150,0.4850,1.0007,0.5002,0.4998,1.0483,0.5118,0.4882,1.1468,4506.4000,3929.7000
1700742900000,1.0708,0.5171,0.4829,0.9995,0.4999,0.5001,1.0555,0.5135,0.4865,1.1468,4506.4000,3929.7000
1700743200000,1.0781,0.5188,0.4812,1.0012,0.5003,0.4997,1.0619,0.5150,0.4850,1.1468,4506.4000,3929.7000
1700743500000,1.0743,0.5179,0.4821,1.0010,0.5002,0.4998,1.0636,0.5154,0.4846,1.1468,4506.4000,3929.7000
1700743800000,1.0768,0.5185,0.4815,1.0008,0.5002,0.4998,1.0602,0.5146,0.4854,1.1468,4506.4000,3929.7000
1700744100000,1.0812,0.5195,0.4805,0.9999,0.5000,0.5000,1.0636,0.5154,0.4846,1.1468,4506.4000,3929.7000
1700744400000,1.0855,0.5205,0.4795,1.0000,0.5000,0.5000,1.0631,0.5153,0.4847,1.1468,4506.4000,3929.7000
1700744700000,1.0886,0.5212,0.4788,1.0001,0.5000,0.5000,1.0708,0.5171,0.4829,1.1468,4506.4000,3929.7000
1700745000000,1.0872,0.5209,0.4791,1.0005,0.5001,0.4999,1.0730,0.5176,0.4824,1.1468,4506.4000,3929.7000
1700745300000,1.0846,0.5203,0.4797,1.0008,0.5002,0.4998,1.0721,0.5174,0.4826,1.1468,4506.4000,3929.7000
1700745600000,1.0838,0.5201,0.4799,1.0009,0.5002,0.4998,1.0730,0.5176,0.4824,1.1468,4506.4000,3929.7000
1700745900000,1.0807,0.5194,0.4806,1.0009,0.5002,0.4998,1.0721,0.5174,0.4826,1.1468,4506.4000,3929.7000
1700746200000,1.0803,0.5193,0.4807,1.0006,0.5002,0.4998,1.0700,0.5169,0.4831,1.1468,4506.4000,3929.7000
1700746500000,1.0816,0.5196,0.4804,1.0016,0.5004,0.4996,1.0691,0.5167,0.4833,1.1468,4506.4000,3929.7000
1700746800000,1.0921,0.5220,0.4780,1.0008,0.5002,0.4998,1.0691,0.5167,0.4833,1.1468,4506.4000,3929.7000
1700747100000,1.0903,0.5216,0.4784,1.0023,0.5006,0.4994,1.0794,0.5191,0.4809,1.1468,4506.4000,3929.7000
1700747400000,1.0768,0.5185,0.4815,1.0023,0.5006,0.4994,1.0768,0.5185,0.4815,1.1468,4506.4000,3929.7000
1700747700000,1.0812,0.5195,0.4805,1.0027,0.5007,0.4993,1.0653,0.5158,0.4842,1.1468,4506.4000,3929.7000
1700748000000,1.0894,0.5214,0.4786,1.0022,0.5006,0.4994,1.0704,0.5170,0.4830,1.1468,4506.4000,3929.7000
1700748300000,1.0851,0.5204,0.4796,1.0017,0.5004,0.4996,1.0756,0.5182,0.4818,1.1468,4506.4000,3929.7000
1700748600000,1.0846,0.5203,0.4797,1.0022,0.5006,0.4994,1.0764,0.5184,0.4816,1.1468,4506.4000,3929.7000
1700748900000,1.0846,0.5203,0.4797,1.0022,0.5006,0.4994,1.0764,0.5184,0.4816,1.1468,4506.4000,3929.7000
1700749200000,1.0851,0.5204,0.4796,1.0023,0.5006,0.4994,1.0781,0.5188,0.4812,1.1468,4506.4000,3929.7000
1700749500000,1.1510,0.5351,0.4649,0.9981,0.4995,0.5005,1.0803,0.5193,0.4807,1.1468,4506.4000,3929.7000
1700749800000,1.1556,0.5361,0.4639,1.0007,0.5002,0.4998,1.1317,0.5309,0.4691,1.1468,4506.4000,3929.7000
1700750100000,1.1478,0.5344,0.4656,1.0043,0.5011,0.4989,1.1418,0.5331,0.4669,1.1468,4506.4000,3929.7000
1700750400000,1.1542,0.5358,0.4642,1.0063,0.5016,0.4984,1.1395,0.5326,0.4674,1.1468,4506.4000,3929.7000
1700750700000,1.1561,0.5362,0.4638,1.0056,0.5014,0.4986,1.1556,0.5361,0.4639,1.1468,4506.4000,3929.7000
1700751000000,1.1697,0.5391,0.4609,1.0077,0.5019,0.4981,1.1570,0.5364,0.4636,1.1468,4506.4000,3929.7000
1700751300000,1.1594,0.5369,0.4631,1.0072,0.5018,0.4982,1.1872,0.5428,0.4572,1.1468,4506.4000,3929.7000
1700751600000,1.1664,0.5384,0.4616,1.0077,0.5019,0.4981,1.1848,0.5423,0.4577,1.1468,4506.4000,3929.7000
1700751900000,1.1673,0.5386,0.4614,1.0083,0.5021,0.4979,1.1925,0.5439,0.4561,1.1468,4506.4000,3929.7000
1700752200000,1.1810,0.5415,0.4585,1.0090,0.5022,0.4978,1.2056,0.5466,0.4534,1.1468,4506.4000,3929.7000
1700752500000,1.1887,0.5431,0.4569,1.0084,0.5021,0.4979,1.2148,0.5485,0.4515,1.1468,4506.4000,3929.7000
1700752800000,1.1964,0.5447,0.4553,1.0075,0.5019,0.4981,1.2163,0.5488,0.4512,1.1468,4506.4000,3929.7000
1700753100000,1.2012,0.5457,0.4543,1.0082,0.5020,0.4980,1.2188,0.5493,0.4507,1.1468,4506.4000,3929.7000
1700753400000,1.2346,0.5525,0.4475,1.0079,0.5020,0.4980,1.2242,0.5504,0.4496,1.1468,4506.4000,3929.7000
1700753700000,1.2821,0.5618,0.4382,1.0087,0.5022,0.4978,1.2655,0.5586,0.4414,1.1468,4506.4000,3929.7000
1700754000000,1.2727,0.5600,0.4400,1.0077,0.5019,0.4981,1.3381,0.5723,0.4277,1.1468,4506.4000,3929.7000
1700754300000,1.2774,0.5609,0.4391,1.0101,0.5025,0.4975,1.3397,0.5726,0.4274,1.1468,4506.4000,3929.7000
1700754600000,1.2573,0.5570,0.4430,1.0097,0.5024,0.4976,1.3408,0.5728,0.4272,1.1468,4506.4000,3929.7000
1700754900000,1.2507,0.5557,0.4443,1.0113,0.5028,0.4972,1.3272,0.5703,0.4297,1.1468,4506.4000,3929.7000
1700755200000,1.2691,0.5593,0.4407,1.0114,0.5028,0.4972,1.2763,0.5607,0.4393,1.1468,4506.4000,3929.7000
1700755500000,1.2645,0.5584,0.4416,1.0102,0.5025,0.4975,1.2883,0.5630,0.4370,1.1468,4506.4000,3929.7000
1700755800000,1.2584,0.5572,0.4428,1.0102,0.5025,0.4975,1.2883,0.5630,0.4370,1.1468,4506.4000,3929.7000
1700756100000,1.2573,0.5570,0.4430,1.0102,0.5025,0.4975,1.2894,0.5632,0.4368,1.1468,4506.4000,3929.7000
1700756400000,1.2640,0.5583,0.4417,1.0114,0.5028,0.4972,1.2743,0.5603,0.4397,1.1468,4506.4000,3929.7000
1700756700000,1.2548,0.5565,0.4435,1.0109,0.5027,0.4973,1.2769,0.5608,0.4392,1.1468,4506.4000,3929.7000
1700757000000,1.2523,0.5560,0.4440,1.0101,0.5025,0.4975,1.2676,0.5590,0.4410,1.1468,4506.4000,3929.7000
