Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700701800000,0.6781,0.4041,0.5959,0.9878,0.4969,0.5031,0.7979,0.4438,0.5562,1.4227,205231.0000,144251.0000
1700702100000,0.6824,0.4056,0.5944,0.9877,0.4969,0.5031,0.7982,0.4439,0.5561,1.4227,205231.0000,144251.0000
1700702400000,0.6852,0.4066,0.5934,0.9885,0.4971,0.5029,0.8018,0.4450,0.5550,1.4227,205231.0000,144251.0000
1700702700000,0.6849,0.4065,0.5935,0.9889,0.4972,0.5028,0.7973,0.4436,0.5564,1.4227,205231.0000,144251.0000
1700703000000,0.6827,0.4057,0.5943,0.9903,0.4976,0.5024,0.7950,0.4429,0.5571,1.4227,205231.0000,144251.0000
1700703300000,0.6909,0.4086,0.5914,0.9904,0.4976,0.5024,0.7934,0.4424,0.5576,1.4227,205231.0000,144251.0000
1700703600000,0.6923,0.4091,0.5909,0.9902,0.4975,0.5025,0.7973,0.4436,0.5564,1.4227,205231.0000,144251.0000
1700703900000,0.6900,0.4083,0.5917,0.9911,0.4978,0.5022,0.7940,0.4426,0.5574,1.4227,205231.0000,144251.0000
1700704200000,0.6781,0.4041,0.5959,0.9902,0.4975,0.5025,0.7937,0.4425,0.5575,1.4227,205231.0000,144251.0000
1700704500000,0.6745,0.4028,0.5972,0.9912,0.4978,0.5022,0.7851,0.4398,0.5602,1.4227,205231.0000,144251.0000
1700704800000,0.6748,0.4029,0.5971,0.9899,0.4975,0.5025,0.7835,0.4393,0.5607,1.4227,205231.0000,144251.0000
1700705100000,0.6829,0.4058,0.5942,0.9913,0.4978,0.5022,0.7835,0.4393,0.5607,1.4227,205231.0000,144251.0000
1700705400000,0.6889,0.4079,0.5921,1.1093,0.5259,0.4741,0.7889,0.4410,0.5590,1.4227,205231.0000,144251.0000
1700705700000,0.8248,0.4520,0.5480,1.1069,0.5254,0.4746,0.7851,0.4398,0.5602,1.4227,205231.0000,144251.0000
1700706000000,0.8090,0.4472,0.5528,1.1092,0.5259,0.4741,0.7953,0.4430,0.5570,1.4227,205231.0000,144251.0000
1700706300000,0.8525,0.4602,0.5398,1.1084,0.5257,0.4743,0.7902,0.4414,0.5586,1.4227,205231.0000,144251.0000
1700706600000,0.8598,0.4623,0.5377,1.1069,0.5254,0.4746,0.8129,0.4484,0.5516,1.4227,205231.0000,144251.0000
1700706900000,0.8608,0.4626,0.5374,1.1076,0.5255,0.4745,0.8132,0.4485,0.5515,1.4227,205231.0000,144251.0000
1700707200000,0.9044,0.4749,0.5251,1.1019,0.5242,0.4758,0.8155,0.4492,0.5508,1.4227,205231.0000,144251.0000
1700707500000,0.8861,0.4698,0.5302,1.1032,0.5245,0.4755,0.8577,0.4617,0.5383,1.4227,205231.0000,144251.0000
1700707800000,0.8783,0.4676,0.5324,1.1031,0.5245,0.4755,0.8546,0.4608,0.5392,1.4227,205231.0000,144251.0000
1700708100000,0.8692,0.4650,0.5350,1.1027,0.5244,0.4756,0.8460,0.4583,0.5417,1.4227,205231.0000,144251.0000
1700708400000,0.8636,0.4634,0.5366,1.1046,0.5248,0.4752,0.8392,0.4563,0.5437,1.4227,205231.0000,144251.0000
1700708700000,0.8713,0.4656,0.5344,1.1062,0.5252,0.4748,0.8315,0.4540,0.5460,1.4227,205231.0000,144251.0000
1700709000000,0.8815,0.4685,0.5315,1.1052,0.5250,0.4750,0.8369,0.4556,0.5444,1.4227,205231.0000,144251.0000
1700709300000,0.8601,0.4624,0.5376,1.1056,0.5251,0.4749,0.8454,0.4581,0.5419,1.4227,205231.0000,144251.0000
1700709600000,0.8608,0.4626,0.5374,1.1054,0.5250,0.4750,0.8332,0.4545,0.5455,1.4227,205231.0000,144251.0000
1700709900000,0.8601,0.4624,0.5376,1.1052,0.5250,0.4750,0.8328,0.4544,0.5456,1.4227,205231.0000,144251.0000
1700710200000,0.8594,0.4622,0.5378,1.1056,0.5251,0.4749,0.8352,0.4551,0.5449,1.4227,205231.0000,144251.0000
1700710500000,0.8720,0.4658,0.5342,1.1050,0.5249,0.4751,0.8365,0.4555,0.5445,1.4227,205231.0000,144251.0000
1700710800000,0.8695,0.4651,0.5349,1.1052,0.5250,0.4750,0.8399,0.4565,0.5435,1.4227,205231.0000,144251.0000
1700711100000,0.8664,0.4642,0.5358,1.1053,0.5250,0.4750,0.8379,0.4559,0.5441,1.4227,205231.0000,144251.0000
1700711400000,0.8664,0.4642,0.5358,1.1053,0.5250,0.4750,0.8379,0.4559,0.5441,1.4227,205231.0000,144251.0000
1700712300000,0.8762,0.4670,0.5330,1.1075,0.5255,0.4745,0.8382,0.4560,0.5440,1.4227,205231.0000,144251.0000
1700712600000,0.8625,0.4631,0.5369,1.1064,0.5252,0.4748,0.8423,0.4572,0.5428,1.4227,205231.0000,144251.0000
1700712900000,0.8765,0.4671,0.5329,1.1065,0.5253,0.4747,0.8315,0.4540,0.5460,1.4227,205231.0000,144251.0000
1700713200000,0.8741,0.4664,0.5336,1.1064,0.5253,0.4747,0.8406,0.4567,0.5433,1.4227,205231.0000,144251.0000
1700713500000,0.8699,0.4652,0.5348,1.1063,0.5252,0.4748,0.8420,0.4571,0.5429,1.4227,205231.0000,144251.0000
1700713800000,0.8868,0.4700,0.5300,1.1060,0.5252,0.4748,0.8396,0.4564,0.5436,1.4227,205231.0000,144251.0000
1700714100000,0.8943,0.4721,0.5279,1.1059,0.5252,0.4748,0.8522,0.4601,0.5399,1.4227,205231.0000,144251.0000
1700714400000,0.8925,0.4716,0.5284,1.1077,0.5256,0.4744,0.8543,0.4607,0.5393,1.4227,205231.0000,144251.0000
1700714700000,0.9139,0.4775,0.5225,1.1063,0.5252,0.4748,0.8488,0.4591,0.5409,1.4227,205231.0000,144251.0000
1700715000000,0.9095,0.4763,0.5237,1.1060,0.5252,0.4748,0.8587,0.4620,0.5380,1.4227,205231.0000,144251.0000
1700715300000,0.9220,0.4797,0.5203,1.1085,0.5257,0.4743,0.8570,0.4615,0.5385,1.4227,205231.0000,144251.0000
1700715600000,0.9175,0.4785,0.5215,1.1087,0.5258,0.4742,0.8629,0.4632,0.5368,1.4227,205231.0000,144251.0000
1700715900000,0.9139,0.4775,0.5225,1.1091,0.5259,0.4741,0.8567,0.4614,0.5386,1.4227,205231.0000,144251.0000
1700716200000,0.9015,0.4741,0.5259,1.1083,0.5257,0.4743,0.8570,0.4615,0.5385,1.4227,205231.0000,144251.0000
1700716500000,0.8879,0.4703,0.5297,1.1079,0.5256,0.4744,0.8508,0.4597,0.5403,1.4227,205231.0000,144251.0000
1700716800000,0.8875,0.4702,0.5298,1.1067,0.5253,0.4747,0.8423,0.4572,0.5428,1.4227,205231.0000,144251.0000
1700717100000,0.9029,0.4745,0.5255,1.1060,0.5252,0.4748,0.8433,0.4575,0.5425,1.4227,205231.0000,144251.0000
1700717400000,0.9305,0.4820,0.5180,1.1063,0.5252,0.4748,0.8512,0.4598,0.5402,1.4227,205231.0000,144251.0000
1700717700000,0.9670,0.4916,0.5084,1.0850,0.5204,0.4796,0.8692,0.4650,0.5350,1.4227,205231.0000,144251.0000
1700718000000,0.9912,0.4978,0.5022,1.0903,0.5216,0.4784,0.9099,0.4764,0.5236,1.4227,205231.0000,144251.0000
1700718300000,0.9849,0.4962,0.5038,1.0968,0.5231,0.4769,0.9099,0.4764,0.5236,1.4227,205231.0000,144251.0000
1700718600000,0.9732,0.4932,0.5068,1.0972,0.5232,0.4768,0.9088,0.4761,0.5239,1.4227,205231.0000,144251.0000
1700718900000,0.9701,0.4924,0.5076,1.0988,0.5235,0.4765,0.8975,0.4730,0.5270,1.4227,205231.0000,144251.0000
1700719200000,0.9585,0.4894,0.5106,1.0996,0.5237,0.4763,0.8983,0.4732,0.5268,1.4227,205231.0000,144251.0000
1700719500000,0.9724,0.4930,0.5070,1.0992,0.5236,0.4764,0.8929,0.4717,0.5283,1.4227,205231.0000,144251.0000
1700719800000,0.9569,0.4890,0.5110,1.1002,0.5239,0.4761,0.9004,0.4738,0.5262,1.4227,205231.0000,144251.0000
1700720100000,0.9689,0.4921,0.5079,1.0995,0.5237,0.4763,0.8914,0.4713,0.5287,1.4227,205231.0000,144251.0000
1700720400000,0.9736,0.4933,0.5067,1.1006,0.5240,0.4760,0.8983,0.4732,0.5268,1.4227,205231.0000,144251.0000
1700720700000,0.9716,0.4928,0.5072,1.1028,0.5244,0.4756,0.9059,0.4753,0.5247,1.4227,205231.0000,144251.0000
1700721000000,0.9877,0.4969,0.5031,1.0869,0.5208,0.4792,0.9008,0.4739,0.5261,1.4227,205231.0000,144251.0000
1700721300000,0.9936,0.4984,0.5016,1.0903,0.5216,0.4784,0.9168,0.4783,0.5217,1.4227,205231.0000,144251.0000
1700721600000,0.9960,0.4990,0.5010,1.0973,0.5232,0.4768,0.9183,0.4787,0.5213,1.4227,205231.0000,144251.0000
1700721900000,0.9833,0.4958,0.5042,1.1004,0.5239,0.4761,0.9172,0.4784,0.5216,1.4227,205231.0000,144251.0000
1700722200000,0.9881,0.4970,0.5030,1.1034,0.5246,0.4754,0.9095,0.4763,0.5237,1.4227,205231.0000,144251.0000
1700722500000,0.9802,0.4950,0.5050,1.1030,0.5245,0.4755,0.9102,0.4765,0.5235,1.4227,205231.0000,144251.0000
1700722800000,0.9708,0.4926,0.5074,1.1019,0.5242,0.4758,0.9095,0.4763,0.5237,1.4227,205231.0000,144251.0000
1700723100000,0.9558,0.4887,0.5113,1.1008,0.5240,0.4760,0.9069,0.4756,0.5244,1.4227,205231.0000,144251.0000
1700723400000,0.9543,0.4883,0.5117,1.0977,0.5233,0.4767,0.8954,0.4724,0.5276,1.4227,205231.0000,144251.0000
1700723700000,0.9596,0.4897,0.5103,1.0971,0.5231,0.4769,0.8968,0.4728,0.5272,1.4227,205231.0000,144251.0000
1700724000000,0.9708,0.4926,0.5074,1.0953,0.5227,0.4773,0.9011,0.4740,0.5260,1.4227,205231.0000,144251.0000
1700724300000,0.9685,0.4920,0.5080,1.0962,0.5230,0.4770,0.9128,0.4772,0.5228,1.4227,205231.0000,144251.0000
1700724600000,0.9732,0.4932,0.5068,1.0955,0.5228,0.4772,0.9113,0.4768,0.5232,1.4227,205231.0000,144251.0000
1700724900000,0.9712,0.4927,0.5073,1.0965,0.5230,0.4770,0.9157,0.4780,0.5220,1.4227,205231.0000,144251.0000
1700725200000,0.9693,0.4922,0.5078,1.0962,0.5229,0.4771,0.9150,0.4778,0.5222,1.4227,205231.0000,144251.0000
1700725500000,0.9635,0.4907,0.5093,1.0967,0.5231,0.4769,0.9128,0.4772,0.5228,1.4227,205231.0000,144251.0000
1700725800000,0.9693,0.4922,0.5078,1.0974,0.5232,0.4768,0.9080,0.4759,0.5241,1.4227,205231.0000,144251.0000
1700726100000,0.9755,0.4938,0.5062,1.0966,0.5230,0.4770,0.9124,0.4771,0.5229,1.4227,205231.0000,144251.0000
1700726400000,0.9739,0.4934,0.5066,1.0967,0.5231,0.4769,0.9198,0.4791,0.5209,1.4227,205231.0000,144251.0000
1700726700000,0.9739,0.4934,0.5066,1.0942,0.5225,0.4775,0.9205,0.4793,0.5207,1.4227,205231.0000,144251.0000
1700727000000,0.9782,0.4945,0.5055,1.0939,0.5224,0.4776,0.9231,0.4800,0.5200,1.4227,205231.0000,144251.0000
1700727300000,0.9697,0.4923,0.5077,1.0926,0.5221,0.4779,0.9260,0.4808,0.5192,1.4227,205231.0000,144251.0000
1700727600000,0.9673,0.4917,0.5083,1.0951,0.5227,0.4773,0.9234,0.4801,0.5199,1.4227,205231.0000,144251.0000
1700727900000,0.9650,0.4911,0.5089,1.0941,0.5225,0.4775,0.9216,0.4796,0.5204,1.4227,205231.0000,144251.0000
1700728200000,0.9806,0.4951,0.5049,1.0938,0.5224,0.4776,0.9175,0.4785,0.5215,1.4227,205231.0000,144251.0000
1700728500000,0.9767,0.4941,0.5059,1.0937,0.5224,0.4776,0.9361,0.4835,0.5165,1.4227,205231.0000,144251.0000
1700728800000,0.9865,0.4966,0.5034,1.0932,0.5223,0.4777,0.9331,0.4827,0.5173,1.4227,205231.0000,144251.0000
1700729100000,0.9743,0.4935,0.5065,1.0939,0.5224,0.4776,0.9444,0.4857,0.5143,1.4227,205231.0000,144251.0000
1700729400000,0.9482,0.4867,0.5133,1.1071,0.5254,0.4746,0.9380,0.4840,0.5160,1.4227,205231.0000,144251.0000
1700729700000,0.9478,0.4866,0.5134,1.1063,0.5252,0.4748,0.9113,0.4768,0.5232,1.4227,205231.0000,144251.0000
1700730000000,0.9357,0.4834,0.5166,1.1016,0.5242,0.4758,0.9109,0.4767,0.5233,1.4227,205231.0000,144251.0000
1700730300000,0.9524,0.4878,0.5122,1.0959,0.5229,0.4771,0.9113,0.4768,0.5232,1.4227,205231.0000,144251.0000
1700730600000,0.9463,0.4862,0.5138,1.0952,0.5227,0.4773,0.9249,0.4805,0.5195,1.4227,205231.0000,144251.0000
1700730900000,0.9512,0.4875,0.5125,1.0942,0.5225,0.4775,0.9190,0.4789,0.5211,1.4227,205231.0000,144251.0000
1700731200000,0.8972,0.4729,0.5271,1.0944,0.5225,0.4775,0.9209,0.4794,0.5206,1.4227,205231.0000,144251.0000
1700731500000,0.9146,0.4777,0.5223,1.0938,0.5224,0.4776,0.8713,0.4656,0.5344,1.4227,205231.0000,144251.0000
1700731800000,0.9150,0.4778,0.5222,1.0942,0.5225,0.4775,0.8822,0.4687,0.5313,1.4227,205231.0000,144251.0000
1700732100000,0.9194,0.4790,0.5210,1.0944,0.5225,0.4775,0.8871,0.4701,0.5299,1.4227,205231.0000,144251.0000
1700732400000,0.9387,0.4842,0.5158,1.0935,0.5223,0.4777,0.8936,0.4719,0.5281,1.4227,205231.0000,144251.0000
1700732700000,0.9198,0.4791,0.5209,1.0943,0.5225,0.4775,0.9091,0.4762,0.5238,1.4227,205231.0000,144251.0000
1700733000000,0.9220,0.4797,0.5203,1.0946,0.5226,0.4774,0.9019,0.4742,0.5258,1.4227,205231.0000,144251.0000
1700733300000,0.9102,0.4765,0.5235,1.0944,0.5225,0.4775,0.9029,0.4745,0.5255,1.4227,205231.0000,144251.0000
1700733600000,0.9102,0.4765,0.5235,1.0944,0.5225,0.4775,0.8957,0.4725,0.5275,1.4227,205231.0000,144251.0000
1700733900000,0.9320,0.4824,0.5176,1.0949,0.5227,0.4773,0.8961,0.4726,0.5274,1.4227,205231.0000,144251.0000
1700734200000,0.9286,0.4815,0.5185,1.0937,0.5224,0.4776,0.9077,0.4758,0.5242,1.4227,205231.0000,144251.0000
1700734500000,0.9372,0.4838,0.5162,1.0946,0.5226,0.4774,0.9077,0.4758,0.5242,1.4227,205231.0000,144251.0000
1700734800000,0.9566,0.4889,0.5111,1.0950,0.5227,0.4773,0.9120,0.4770,0.5230,1.4227,205231.0000,144251.0000
1700735100000,0.9585,0.4894,0.5106,1.0950,0.5227,0.4773,0.9220,0.4797,0.5203,1.4227,205231.0000,144251.0000
1700735400000,0.9558,0.4887,0.5113,1.0937,0.5224,0.4776,0.9220,0.4797,0.5203,1.4227,205231.0000,144251.0000
1700735700000,0.9585,0.4894,0.5106,1.0939,0.5224,0.4776,0.9172,0.4784,0.5216,1.4227,205231.0000,144251.0000
1700736000000,0.9720,0.4929,0.5071,1.0940,0.5224,0.4776,0.9234,0.4801,0.5199,1.4227,205231.0000,144251.0000
1700736300000,0.9810,0.4952,0.5048,1.0934,0.5223,0.4777,0.9395,0.4844,0.5156,1.4227,205231.0000,144251.0000
1700736600000,0.9743,0.4935,0.5065,1.0937,0.5224,0.4776,0.9440,0.4856,0.5144,1.4227,205231.0000,144251.0000
1700736900000,0.9775,0.4943,0.5057,1.0935,0.5223,0.4777,0.9429,0.4853,0.5147,1.4227,205231.0000,144251.0000
1700737200000,0.9739,0.4934,0.5066,1.0934,0.5223,0.4777,0.9566,0.4889,0.5111,1.4227,205231.0000,144251.0000
1700737500000,0.9712,0.4927,0.5073,1.0901,0.5215,0.4785,0.9527,0.4879,0.5121,1.4227,205231.0000,144251.0000
1700737800000,0.9747,0.4936,0.5064,1.0903,0.5216,0.4784,0.9627,0.4905,0.5095,1.4227,205231.0000,144251.0000
1700738100000,0.9662,0.4914,0.5086,1.0914,0.5218,0.4782,0.9596,0.4897,0.5103,1.4227,205231.0000,144251.0000
1700738400000,0.9802,0.4950,0.5050,1.0925,0.5221,0.4779,0.9470,0.4864,0.5136,1.4227,205231.0000,144251.0000
1700738700000,0.9662,0.4914,0.5086,1.0935,0.5223,0.4777,0.9501,0.4872,0.5128,1.4227,205231.0000,144251.0000
1700739000000,0.9685,0.4920,0.5080,1.0932,0.5223,0.4777,0.9406,0.4847,0.5153,1.4227,205231.0000,144251.0000
1700739300000,0.9771,0.4942,0.5058,1.0919,0.5220,0.4780,0.9489,0.4869,0.5131,1.4227,205231.0000,144251.0000
1700739600000,0.9810,0.4952,0.5048,1.0925,0.5221,0.4779,0.9608,0.4900,0.5100,1.4227,205231.0000,144251.0000
1700739900000,0.9829,0.4957,0.5043,1.0927,0.5221,0.4779,0.9619,0.4903,0.5097,1.4227,205231.0000,144251.0000
1700740200000,0.9739,0.4934,0.5066,1.0946,0.5226,0.4774,0.9635,0.4907,0.5093,1.4227,205231.0000,144251.0000
1700740500000,1.0255,0.5063,0.4937,1.0968,0.5231,0.4769,0.9524,0.4878,0.5122,1.4227,205231.0000,144251.0000
1700740800000,1.0020,0.5005,0.4995,1.0976,0.5233,0.4767,0.9869,0.4967,0.5033,1.4227,205231.0000,144251.0000
1700741100000,1.0044,0.5011,0.4989,1.0975,0.5232,0.4768,0.9751,0.4937,0.5063,1.4227,205231.0000,144251.0000
1700741400000,1.0157,0.5039,0.4961,1.0971,0.5232,0.4768,0.9802,0.4950,0.5050,1.4227,205231.0000,144251.0000
1700741700000,1.0004,0.5001,0.4999,1.0972,0.5232,0.4768,0.9912,0.4978,0.5022,1.4227,205231.0000,144251.0000
1700742000000,1.0157,0.5039,0.4961,1.0961,0.5229,0.4771,0.9885,0.4971,0.5029,1.4227,205231.0000,144251.0000
1700742300000,1.0109,0.5027,0.4973,1.0976,0.5233,0.4767,1.0004,0.5001,0.4999,1.4227,205231.0000,144251.0000
1700742600000,1.0109,0.5027,0.4973,1.0961,0.5229,0.4771,0.9976,0.4994,0.5006,1.4227,205231.0000,144251.0000
1700742900000,1.0559,0.5136,0.4864,1.0892,0.5213,0.4787,1.0016,0.5004,0.4996,1.4227,205231.0000,144251.0000
1700743200000,1.0383,0.5094,0.4906,1.0895,0.5214,0.4786,1.0296,0.5073,0.4927,1.4227,205231.0000,144251.0000
1700743500000,1.0354,0.5087,0.4913,1.0913,0.5218,0.4782,1.0096,0.5024,0.4976,1.4227,205231.0000,144251.0000
1700743800000,1.0235,0.5058,0.4942,1.0917,0.5219,0.4781,1.0088,0.5022,0.4978,1.4227,205231.0000,144251.0000
1700744100000,1.0547,0.5133,0.4867,1.0898,0.5215,0.4785,1.0044,0.5011,0.4989,1.4227,205231.0000,144251.0000
1700744400000,1.0446,0.5109,0.4891,1.0889,0.5213,0.4787,1.0125,0.5031,0.4969,1.4227,205231.0000,144251.0000
1700744700000,1.0396,0.5097,0.4903,1.0907,0.5217,0.4783,0.9996,0.4999,0.5001,1.4227,205231.0000,144251.0000
1700745000000,1.0325,0.5080,0.4920,1.0917,0.5219,0.4781,0.9992,0.4998,0.5002,1.4227,205231.0000,144251.0000
1700745300000,1.0280,0.5069,0.4931,1.0910,0.5218,0.4782,0.9908,0.4977,0.5023,1.4227,205231.0000,144251.0000
1700745600000,1.0375,0.5092,0.4908,1.0897,0.5215,0.4785,0.9920,0.4980,0.5020,1.4227,205231.0000,144251.0000
1700745900000,1.0504,0.5123,0.4877,1.0889,0.5213,0.4787,0.9976,0.4994,0.5006,1.4227,205231.0000,144251.0000
1700746200000,1.0251,0.5062,0.4938,1.0897,0.5215,0.4785,1.0044,0.5011,0.4989,1.4227,205231.0000,144251.0000
1700746500000,1.0105,0.5026,0.4974,1.0898,0.5215,0.4785,0.9865,0.4966,0.5034,1.4227,205231.0000,144251.0000
1700746800000,1.0141,0.5035,0.4965,1.0892,0.5213,0.4787,0.9826,0.4956,0.5044,1.4227,205231.0000,144251.0000
1700747100000,1.0276,0.5068,0.4932,1.0897,0.5215,0.4785,0.9893,0.4973,0.5027,1.4227,205231.0000,144251.0000
1700747400000,1.0239,0.5059,0.4941,1.0902,0.5216,0.4784,0.9972,0.4993,0.5007,1.4227,205231.0000,144251.0000
1700747700000,1.0157,0.5039,0.4961,1.0905,0.5216,0.4784,0.9916,0.4979,0.5021,1.4227,205231.0000,144251.0000
1700748000000,1.0194,0.5048,0.4952,1.0898,0.5215,0.4785,0.9869,0.4967,0.5033,1.4227,205231.0000,144251.0000
1700748300000,1.0173,0.5043,0.4957,1.0881,0.5211,0.4789,0.9920,0.4980,0.5020,1.4227,205231.0000,144251.0000
1700748600000,1.0153,0.5038,0.4962,1.0877,0.5210,0.4790,0.9904,0.4976,0.5024,1.4227,205231.0000,144251.0000
1700748900000,1.0109,0.5027,0.4973,1.0865,0.5207,0.4793,0.9904,0.4976,0.5024,1.4227,205231.0000,144251.0000
1700749200000,1.0084,0.5021,0.4979,1.0868,0.5208,0.4792,0.9900,0.4975,0.5025,1.4227,205231.0000,144251.0000
1700749500000,1.0113,0.5028,0.4972,1.0875,0.5210,0.4790,0.9893,0.4973,0.5027,1.4227,205231.0000,144251.0000
1700749800000,1.0305,0.5075,0.4925,1.0879,0.5211,0.4789,0.9893,0.4973,0.5027,1.4227,205231.0000,144251.0000
1700750100000,1.0288,0.5071,0.4929,1.0867,0.5208,0.4792,1.0020,0.5005,0.4995,1.4227,205231.0000,144251.0000
1700750400000,1.0446,0.5109,0.4891,1.0856,0.5205,0.4795,1.0020,0.5005,0.4995,1.4227,205231.0000,144251.0000
1700750700000,1.0479,0.5117,0.4883,1.0869,0.5208,0.4792,1.0092,0.5023,0.4977,1.4227,205231.0000,144251.0000
1700751000000,1.0371,0.5091,0.4909,1.0854,0.5205,0.4795,1.0072,0.5018,0.4982,1.4227,205231.0000,144251.0000
1700751300000,1.0471,0.5115,0.4885,1.0895,0.5214,0.4786,1.0060,0.5015,0.4985,1.4227,205231.0000,144251.0000
1700751600000,1.0606,0.5147,0.4853,1.0900,0.5215,0.4785,1.0425,0.5104,0.4896,1.4227,205231.0000,144251.0000
1700751900000,1.0450,0.5110,0.4890,1.0896,0.5214,0.4786,1.0479,0.5117,0.4883,1.4227,205231.0000,144251.0000
1700752200000,1.0425,0.5104,0.4896,1.0907,0.5217,0.4783,1.0392,0.5096,0.4904,1.4227,205231.0000,144251.0000
1700752500000,1.0462,0.5113,0.4887,1.0905,0.5216,0.4784,1.0342,0.5084,0.4916,1.4227,205231.0000,144251.0000
1700752800000,1.0636,0.5154,0.4846,1.0909,0.5217,0.4783,1.0346,0.5085,0.4915,1.4227,205231.0000,144251.0000
1700753100000,1.0296,0.5073,0.4927,1.0927,0.5221,0.4779,1.0442,0.5108,0.4892,1.4227,205231.0000,144251.0000
1700753400000,1.0358,0.5088,0.4912,1.0935,0.5223,0.4777,1.0186,0.5046,0.4954,1.4227,205231.0000,144251.0000
1700753700000,1.0198,0.5049,0.4951,1.0943,0.5225,0.4775,1.0222,0.5055,0.4945,1.4227,205231.0000,144251.0000
1700754000000,1.0153,0.5038,0.4962,1.0953,0.5227,0.4773,1.0088,0.5022,0.4978,1.4227,205231.0000,144251.0000
1700754300000,1.0292,0.5072,0.4928,1.0945,0.5226,0.4774,1.0076,0.5019,0.4981,1.4227,205231.0000,144251.0000
1700754600000,1.0235,0.5058,0.4942,1.0964,0.5230,0.4770,1.0182,0.5045,0.4955,1.4227,205231.0000,144251.0000
1700754900000,1.0396,0.5097,0.4903,1.0972,0.5232,0.4768,1.0121,0.5030,0.4970,1.4227,205231.0000,144251.0000
1700755200000,1.0362,0.5089,0.4911,1.0972,0.5232,0.4768,1.0296,0.5073,0.4927,1.4227,205231.0000,144251.0000
1700755500000,1.0421,0.5103,0.4897,1.0965,0.5230,0.4770,1.0255,0.5063,0.4937,1.4227,205231.0000,144251.0000
1700755800000,1.0354,0.5087,0.4913,1.0983,0.5234,0.4766,1.0333,0.5082,0.4918,1.4227,205231.0000,144251.0000
1700756100000,1.0214,0.5053,0.4947,1.0980,0.5234,0.4766,1.0276,0.5068,0.4932,1.4227,205231.0000,144251.0000
1700756400000,1.0371,0.5091,0.4909,1.0979,0.5233,0.4767,1.0251,0.5062,0.4938,1.4227,205231.0000,144251.0000
1700756700000,1.0408,0.5100,0.4900,1.0960,0.5229,0.4771,1.0288,0.5071,0.4929,1.4227,205231.0000,144251.0000
1700757000000,1.0105,0.5026,0.4974,1.0976,0.5233,0.4767,1.0379,0.5093,0.4907,1.4227,205231.0000,144251.0000
