Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700700300000,2.6738,0.7278,0.2722,1.0122,0.5030,0.4970,3.0258,0.7516,0.2484,0.5898,39.4000,66.8000
1700700600000,2.7064,0.7302,0.2698,1.0132,0.5033,0.4967,3.0355,0.7522,0.2478,0.5898,39.4000,66.8000
1700700900000,2.6941,0.7293,0.2707,1.0139,0.5035,0.4965,3.0177,0.7511,0.2489,0.5898,39.4000,66.8000
1700701200000,2.6955,0.7294,0.2706,1.0133,0.5033,0.4967,3.0080,0.7505,0.2495,0.5898,39.4000,66.8000
1700701500000,2.6805,0.7283,0.2717,1.0125,0.5031,0.4969,2.9432,0.7464,0.2536,0.5898,39.4000,66.8000
1700701800000,2.6928,0.7292,0.2708,1.0130,0.5032,0.4968,2.9246,0.7452,0.2548,0.5898,39.4000,66.8000
1700702100000,2.6928,0.7292,0.2708,1.0130,0.5032,0.4968,2.8986,0.7435,0.2565,0.5898,39.4000,66.8000
1700702400000,2.6914,0.7291,0.2709,1.0144,0.5036,0.4964,2.8521,0.7404,0.2596,0.5898,39.4000,66.8000
1700702700000,2.6819,0.7284,0.2716,1.0141,0.5035,0.4965,2.8344,0.7392,0.2608,0.5898,39.4000,66.8000
1700703000000,2.6860,0.7287,0.2713,1.0140,0.5035,0.4965,2.8358,0.7393,0.2607,0.5898,39.4000,66.8000
1700703300000,2.6697,0.7275,0.2725,1.0142,0.5035,0.4965,2.7951,0.7365,0.2635,0.5898,39.4000,66.8000
1700703600000,2.6684,0.7274,0.2726,1.0145,0.5036,0.4964,2.7864,0.7359,0.2641,0.5898,39.4000,66.8000
1700703900000,2.6657,0.7272,0.2728,1.0144,0.5036,0.4964,2.7936,0.7364,0.2636,0.5898,39.4000,66.8000
1700704200000,2.6617,0.7269,0.2731,1.0143,0.5036,0.4964,2.7922,0.7363,0.2637,0.5898,39.4000,66.8000
1700704500000,2.6819,0.7284,0.2716,1.0131,0.5033,0.4967,2.8066,0.7373,0.2627,0.5898,39.4000,66.8000
1700704800000,2.6751,0.7279,0.2721,1.0126,0.5031,0.4969,2.8066,0.7373,0.2627,0.5898,39.4000,66.8000
1700705100000,2.6536,0.7263,0.2737,1.0117,0.5029,0.4971,2.9002,0.7436,0.2564,0.5898,39.4000,66.8000
1700705400000,2.6576,0.7266,0.2734,1.1287,0.5302,0.4698,2.9002,0.7436,0.2564,0.5898,39.4000,66.8000
1700705700000,2.7481,0.7332,0.2668,1.1289,0.5303,0.4697,2.8895,0.7429,0.2571,0.5898,39.4000,66.8000
1700706000000,2.7622,0.7342,0.2658,1.1262,0.5297,0.4703,2.9093,0.7442,0.2558,0.5898,39.4000,66.8000
1700706300000,2.8168,0.7380,0.2620,1.1266,0.5298,0.4702,2.9588,0.7474,0.2526,0.5898,39.4000,66.8000
1700706600000,2.8139,0.7378,0.2622,1.1262,0.5297,0.4703,2.9604,0.7475,0.2525,0.5898,39.4000,66.8000
1700706900000,2.7922,0.7363,0.2637,1.1244,0.5293,0.4707,2.9432,0.7464,0.2536,0.5898,39.4000,66.8000
1700707200000,2.7807,0.7355,0.2645,1.1259,0.5296,0.4704,2.9170,0.7447,0.2553,0.5898,39.4000,66.8000
1700707500000,2.7622,0.7342,0.2658,1.1253,0.5295,0.4705,2.9124,0.7444,0.2556,0.5898,39.4000,66.8000
1700707800000,2.7879,0.7360,0.2640,1.1264,0.5297,0.4703,2.9216,0.7450,0.2550,0.5898,39.4000,66.8000
1700708100000,2.7864,0.7359,0.2641,1.1261,0.5296,0.4704,2.9308,0.7456,0.2544,0.5898,39.4000,66.8000
1700708400000,2.7994,0.7368,0.2632,1.1275,0.5300,0.4700,2.9417,0.7463,0.2537,0.5898,39.4000,66.8000
1700708700000,2.7879,0.7360,0.2640,1.1293,0.5304,0.4696,2.9324,0.7457,0.2543,0.5898,39.4000,66.8000
1700709000000,2.7397,0.7326,0.2674,1.1302,0.5306,0.4694,2.9185,0.7448,0.2552,0.5898,39.4000,66.8000
1700709300000,2.7383,0.7325,0.2675,1.1300,0.5305,0.4695,2.9216,0.7450,0.2550,0.5898,39.4000,66.8000
1700709600000,2.7397,0.7326,0.2674,1.1298,0.5305,0.4695,2.9401,0.7462,0.2538,0.5898,39.4000,66.8000
1700709900000,2.7411,0.7327,0.2673,1.1304,0.5306,0.4694,2.9308,0.7456,0.2544,0.5898,39.4000,66.8000
1700710200000,2.7566,0.7338,0.2662,1.1294,0.5304,0.4696,2.9463,0.7466,0.2534,0.5898,39.4000,66.8000
1700710500000,2.7608,0.7341,0.2659,1.1309,0.5307,0.4693,2.9339,0.7458,0.2542,0.5898,39.4000,66.8000
1700710800000,2.7736,0.7350,0.2650,1.1309,0.5307,0.4693,2.9448,0.7465,0.2535,0.5898,39.4000,66.8000
1700711100000,2.7594,0.7340,0.2660,1.1303,0.5306,0.4694,2.9401,0.7462,0.2538,0.5898,39.4000,66.8000
1700712300000,2.7750,0.7351,0.2649,1.1320,0.5310,0.4690,2.9324,0.7457,0.2543,0.5898,39.4000,66.8000
1700712600000,2.7736,0.7350,0.2650,1.1308,0.5307,0.4693,2.9620,0.7476,0.2524,0.5898,39.4000,66.8000
1700712900000,2.7693,0.7347,0.2653,1.1316,0.5309,0.4691,2.9526,0.7470,0.2530,0.5898,39.4000,66.8000
1700713200000,2.7793,0.7354,0.2646,1.1307,0.5307,0.4693,2.9588,0.7474,0.2526,0.5898,39.4000,66.8000
1700713500000,2.7793,0.7354,0.2646,1.1307,0.5307,0.4693,2.9620,0.7476,0.2524,0.5898,39.4000,66.8000
1700713800000,2.7651,0.7344,0.2656,1.1305,0.5306,0.4694,2.9448,0.7465,0.2535,0.5898,39.4000,66.8000
1700714100000,2.7665,0.7345,0.2655,1.1293,0.5304,0.4696,2.9557,0.7472,0.2528,0.5898,39.4000,66.8000
1700714400000,2.7622,0.7342,0.2658,1.1285,0.5302,0.4698,2.9463,0.7466,0.2534,0.5898,39.4000,66.8000
1700714700000,2.7908,0.7362,0.2638,1.1282,0.5301,0.4699,2.9793,0.7487,0.2513,0.5898,39.4000,66.8000
1700715000000,2.7651,0.7344,0.2656,1.1288,0.5302,0.4698,2.9651,0.7478,0.2522,0.5898,39.4000,66.8000
1700715300000,2.7538,0.7336,0.2664,1.1288,0.5303,0.4697,2.9417,0.7463,0.2537,0.5898,39.4000,66.8000
1700715600000,2.7693,0.7347,0.2653,1.1316,0.5309,0.4691,2.9432,0.7464,0.2536,0.5898,39.4000,66.8000
1700715900000,2.7594,0.7340,0.2660,1.1312,0.5308,0.4692,2.9526,0.7470,0.2530,0.5898,39.4000,66.8000
1700716200000,2.7397,0.7326,0.2674,1.1306,0.5306,0.4694,2.9448,0.7465,0.2535,0.5898,39.4000,66.8000
1700716500000,2.7411,0.7327,0.2673,1.1290,0.5303,0.4697,2.9557,0.7472,0.2528,0.5898,39.4000,66.8000
1700716800000,2.7467,0.7331,0.2669,1.1300,0.5305,0.4695,2.9479,0.7467,0.2533,0.5898,39.4000,66.8000
1700717100000,2.7509,0.7334,0.2666,1.1275,0.5300,0.4700,2.9841,0.7490,0.2510,0.5898,39.4000,66.8000
1700717400000,2.7439,0.7329,0.2671,1.1278,0.5300,0.4700,2.9683,0.7480,0.2520,0.5898,39.4000,66.8000
1700717700000,2.7411,0.7327,0.2673,1.1279,0.5300,0.4700,2.9620,0.7476,0.2524,0.5898,39.4000,66.8000
1700718000000,2.7622,0.7342,0.2658,1.1251,0.5294,0.4706,2.9872,0.7492,0.2508,0.5898,39.4000,66.8000
1700718300000,2.7467,0.7331,0.2669,1.1245,0.5293,0.4707,2.9746,0.7484,0.2516,0.5898,39.4000,66.8000
1700718600000,2.7189,0.7311,0.2689,1.1254,0.5295,0.4705,2.9417,0.7463,0.2537,0.5898,39.4000,66.8000
1700718900000,2.7078,0.7303,0.2697,1.1254,0.5295,0.4705,2.9231,0.7451,0.2549,0.5898,39.4000,66.8000
1700719200000,2.7092,0.7304,0.2696,1.1231,0.5290,0.4710,2.9479,0.7467,0.2533,0.5898,39.4000,66.8000
1700719500000,2.7092,0.7304,0.2696,1.1241,0.5292,0.4708,2.9370,0.7460,0.2540,0.5898,39.4000,66.8000
1700719800000,2.7037,0.7300,0.2700,1.1260,0.5296,0.4704,2.9231,0.7451,0.2549,0.5898,39.4000,66.8000
1700720100000,2.6941,0.7293,0.2707,1.1261,0.5297,0.4703,2.9154,0.7446,0.2554,0.5898,39.4000,66.8000
1700720400000,2.7037,0.7300,0.2700,1.1252,0.5294,0.4706,2.9339,0.7458,0.2542,0.5898,39.4000,66.8000
1700720700000,2.7175,0.7310,0.2690,1.1334,0.5313,0.4687,2.9324,0.7457,0.2543,0.5898,39.4000,66.8000
1700721000000,2.7092,0.7304,0.2696,1.1295,0.5304,0.4696,2.9370,0.7460,0.2540,0.5898,39.4000,66.8000
1700721300000,2.7216,0.7313,0.2687,1.1271,0.5299,0.4701,2.9573,0.7473,0.2527,0.5898,39.4000,66.8000
1700721600000,2.7244,0.7315,0.2685,1.1285,0.5302,0.4698,2.9463,0.7466,0.2534,0.5898,39.4000,66.8000
1700721900000,2.7189,0.7311,0.2689,1.1277,0.5300,0.4700,2.9308,0.7456,0.2544,0.5898,39.4000,66.8000
1700722200000,2.6982,0.7296,0.2704,1.1276,0.5300,0.4700,2.9246,0.7452,0.2548,0.5898,39.4000,66.8000
1700722500000,2.6941,0.7293,0.2707,1.1260,0.5296,0.4704,2.9200,0.7449,0.2551,0.5898,39.4000,66.8000
1700722800000,2.6860,0.7287,0.2713,1.1268,0.5298,0.4702,2.9078,0.7441,0.2559,0.5898,39.4000,66.8000
1700723100000,2.6792,0.7282,0.2718,1.1289,0.5303,0.4697,2.9154,0.7446,0.2554,0.5898,39.4000,66.8000
1700723400000,2.6456,0.7257,0.2743,1.1304,0.5306,0.4694,2.9047,0.7439,0.2561,0.5898,39.4000,66.8000
1700723700000,2.6657,0.7272,0.2728,1.1316,0.5309,0.4691,2.9093,0.7442,0.2558,0.5898,39.4000,66.8000
1700724000000,2.7010,0.7298,0.2702,1.1292,0.5303,0.4697,2.9417,0.7463,0.2537,0.5898,39.4000,66.8000
1700724300000,2.6996,0.7297,0.2703,1.1275,0.5300,0.4700,2.9541,0.7471,0.2529,0.5898,39.4000,66.8000
1700724600000,2.6805,0.7283,0.2717,1.1271,0.5299,0.4701,2.9494,0.7468,0.2532,0.5898,39.4000,66.8000
1700724900000,2.6860,0.7287,0.2713,1.1288,0.5302,0.4698,2.9355,0.7459,0.2541,0.5898,39.4000,66.8000
1700725200000,2.6846,0.7286,0.2714,1.1279,0.5301,0.4699,2.9355,0.7459,0.2541,0.5898,39.4000,66.8000
1700725500000,2.6928,0.7292,0.2708,1.1279,0.5301,0.4699,2.9370,0.7460,0.2540,0.5898,39.4000,66.8000
1700725800000,2.6969,0.7295,0.2705,1.1267,0.5298,0.4702,2.9417,0.7463,0.2537,0.5898,39.4000,66.8000
1700726100000,2.6819,0.7284,0.2716,1.1268,0.5298,0.4702,2.9124,0.7444,0.2556,0.5898,39.4000,66.8000
1700726400000,2.6684,0.7274,0.2726,1.1244,0.5293,0.4707,2.9170,0.7447,0.2553,0.5898,39.4000,66.8000
1700726700000,2.6364,0.7250,0.2750,1.1297,0.5305,0.4695,2.8865,0.7427,0.2573,0.5898,39.4000,66.8000
1700727000000,2.6390,0.7252,0.2748,1.1304,0.5306,0.4694,2.8745,0.7419,0.2581,0.5898,39.4000,66.8000
1700727300000,2.6550,0.7264,0.2736,1.1294,0.5304,0.4696,2.8880,0.7428,0.2572,0.5898,39.4000,66.8000
1700727600000,2.6603,0.7268,0.2732,1.1298,0.5305,0.4695,2.8941,0.7432,0.2568,0.5898,39.4000,66.8000
1700727900000,2.6603,0.7268,0.2732,1.1293,0.5304,0.4696,2.8911,0.7430,0.2570,0.5898,39.4000,66.8000
1700728200000,2.6377,0.7251,0.2749,1.1281,0.5301,0.4699,2.8865,0.7427,0.2573,0.5898,39.4000,66.8000
1700728500000,2.7202,0.7312,0.2688,1.1255,0.5295,0.4705,2.9730,0.7483,0.2517,0.5898,39.4000,66.8000
1700728800000,2.7258,0.7316,0.2684,1.1285,0.5302,0.4698,2.9386,0.7461,0.2539,0.5898,39.4000,66.8000
1700729100000,2.7189,0.7311,0.2689,1.1279,0.5301,0.4699,2.9494,0.7468,0.2532,0.5898,39.4000,66.8000
1700729400000,2.7369,0.7324,0.2676,1.1294,0.5304,0.4696,2.9479,0.7467,0.2533,0.5898,39.4000,66.8000
1700729700000,2.7397,0.7326,0.2674,1.1291,0.5303,0.4697,2.9573,0.7473,0.2527,0.5898,39.4000,66.8000
1700730000000,2.6765,0.7280,0.2720,1.1324,0.5310,0.4690,2.7636,0.7343,0.2657,0.5898,39.4000,66.8000
1700730300000,2.6914,0.7291,0.2709,1.1333,0.5312,0.4688,2.8314,0.7390,0.2610,0.5898,39.4000,66.8000
1700730600000,2.6765,0.7280,0.2720,1.1352,0.5317,0.4683,2.8081,0.7374,0.2626,0.5898,39.4000,66.8000
1700730900000,2.6603,0.7268,0.2732,1.1326,0.5311,0.4689,2.8139,0.7378,0.2622,0.5898,39.4000,66.8000
1700731200000,2.7064,0.7302,0.2698,1.1310,0.5307,0.4693,2.8521,0.7404,0.2596,0.5898,39.4000,66.8000
1700731500000,2.7120,0.7306,0.2694,1.1271,0.5299,0.4701,2.8640,0.7412,0.2588,0.5898,39.4000,66.8000
1700731800000,2.7106,0.7305,0.2695,1.1271,0.5299,0.4701,2.8595,0.7409,0.2591,0.5898,39.4000,66.8000
1700732100000,2.7037,0.7300,0.2700,1.1273,0.5299,0.4701,2.8491,0.7402,0.2598,0.5898,39.4000,66.8000
1700732400000,2.7037,0.7300,0.2700,1.1271,0.5299,0.4701,2.8447,0.7399,0.2601,0.5898,39.4000,66.8000
1700732700000,2.7106,0.7305,0.2695,1.1271,0.5299,0.4701,2.8610,0.7410,0.2590,0.5898,39.4000,66.8000
1700733000000,2.7258,0.7316,0.2684,1.1273,0.5299,0.4701,2.8805,0.7423,0.2577,0.5898,39.4000,66.8000
1700733300000,2.7341,0.7322,0.2678,1.1276,0.5300,0.4700,2.8835,0.7425,0.2575,0.5898,39.4000,66.8000
1700733600000,2.7355,0.7323,0.2677,1.1274,0.5299,0.4701,2.8820,0.7424,0.2576,0.5898,39.4000,66.8000
1700733900000,2.7453,0.7330,0.2670,1.1282,0.5301,0.4699,2.9463,0.7466,0.2534,0.5898,39.4000,66.8000
1700734200000,2.7216,0.7313,0.2687,1.1323,0.5310,0.4690,2.9047,0.7439,0.2561,0.5898,39.4000,66.8000
1700734500000,2.7010,0.7298,0.2702,1.1317,0.5309,0.4691,2.9047,0.7439,0.2561,0.5898,39.4000,66.8000
1700734800000,2.7300,0.7319,0.2681,1.1275,0.5300,0.4700,2.9401,0.7462,0.2538,0.5898,39.4000,66.8000
1700735100000,2.6928,0.7292,0.2708,1.1288,0.5303,0.4697,2.9047,0.7439,0.2561,0.5898,39.4000,66.8000
1700735400000,2.7286,0.7318,0.2682,1.1261,0.5297,0.4703,2.9308,0.7456,0.2544,0.5898,39.4000,66.8000
1700735700000,2.6088,0.7229,0.2771,1.1280,0.5301,0.4699,2.8270,0.7387,0.2613,0.5898,39.4000,66.8000
1700736000000,2.5663,0.7196,0.2804,1.1269,0.5298,0.4702,2.8037,0.7371,0.2629,0.5898,39.4000,66.8000
1700736300000,2.5638,0.7194,0.2806,1.1283,0.5301,0.4699,2.7893,0.7361,0.2639,0.5898,39.4000,66.8000
1700736600000,2.5575,0.7189,0.2811,1.1287,0.5302,0.4698,2.7836,0.7357,0.2643,0.5898,39.4000,66.8000
1700736900000,2.5676,0.7197,0.2803,1.1288,0.5303,0.4697,2.7908,0.7362,0.2638,0.5898,39.4000,66.8000
1700737200000,2.5663,0.7196,0.2804,1.1269,0.5298,0.4702,2.8168,0.7380,0.2620,0.5898,39.4000,66.8000
1700737500000,2.5651,0.7195,0.2805,1.1268,0.5298,0.4702,2.7994,0.7368,0.2632,0.5898,39.4000,66.8000
1700737800000,2.5537,0.7186,0.2814,1.1274,0.5300,0.4700,2.8023,0.7370,0.2630,0.5898,39.4000,66.8000
1700738100000,2.5002,0.7143,0.2857,1.1285,0.5302,0.4698,2.7793,0.7354,0.2646,0.5898,39.4000,66.8000
1700738400000,2.4892,0.7134,0.2866,1.1272,0.5299,0.4701,2.7764,0.7352,0.2648,0.5898,39.4000,66.8000
1700738700000,2.4435,0.7096,0.2904,1.1249,0.5294,0.4706,2.7908,0.7362,0.2638,0.5898,39.4000,66.8000
1700739000000,2.4795,0.7126,0.2874,1.1259,0.5296,0.4704,2.8521,0.7404,0.2596,0.5898,39.4000,66.8000
1700739300000,2.5261,0.7164,0.2836,1.1259,0.5296,0.4704,2.9154,0.7446,0.2554,0.5898,39.4000,66.8000
1700739600000,2.5224,0.7161,0.2839,1.1258,0.5296,0.4704,2.9154,0.7446,0.2554,0.5898,39.4000,66.8000
1700739900000,2.5311,0.7168,0.2832,1.1269,0.5298,0.4702,2.9032,0.7438,0.2562,0.5898,39.4000,66.8000
1700740200000,2.5199,0.7159,0.2841,1.1261,0.5297,0.4703,2.9108,0.7443,0.2557,0.5898,39.4000,66.8000
1700740500000,2.5261,0.7164,0.2836,1.1265,0.5298,0.4702,2.9108,0.7443,0.2557,0.5898,39.4000,66.8000
1700740800000,2.5486,0.7182,0.2818,1.1258,0.5296,0.4704,2.9448,0.7465,0.2535,0.5898,39.4000,66.8000
1700741100000,2.5323,0.7169,0.2831,1.1254,0.5295,0.4705,2.9032,0.7438,0.2562,0.5898,39.4000,66.8000
1700741400000,2.5361,0.7172,0.2828,1.1258,0.5296,0.4704,2.9154,0.7446,0.2554,0.5898,39.4000,66.8000
1700741700000,2.5236,0.7162,0.2838,1.1252,0.5295,0.4705,2.9093,0.7442,0.2558,0.5898,39.4000,66.8000
1700742000000,2.4412,0.7094,0.2906,1.1224,0.5288,0.4712,2.8241,0.7385,0.2615,0.5898,39.4000,66.8000
1700742300000,2.4578,0.7108,0.2892,1.1214,0.5286,0.4714,2.8462,0.7400,0.2600,0.5898,39.4000,66.8000
1700742600000,2.4614,0.7111,0.2889,1.1216,0.5287,0.4713,2.8417,0.7397,0.2603,0.5898,39.4000,66.8000
1700742900000,2.4746,0.7122,0.2878,1.1240,0.5292,0.4708,2.8580,0.7408,0.2592,0.5898,39.4000,66.8000
1700743200000,2.4904,0.7135,0.2865,1.1220,0.5288,0.4712,2.8580,0.7408,0.2592,0.5898,39.4000,66.8000
1700743500000,2.4965,0.7140,0.2860,1.1225,0.5289,0.4711,2.8775,0.7421,0.2579,0.5898,39.4000,66.8000
1700743800000,2.4686,0.7117,0.2883,1.1207,0.5285,0.4715,2.8625,0.7411,0.2589,0.5898,39.4000,66.8000
1700744100000,2.4722,0.7120,0.2880,1.1224,0.5288,0.4712,2.8580,0.7408,0.2592,0.5898,39.4000,66.8000
1700744400000,2.4483,0.7100,0.2900,1.1226,0.5289,0.4711,2.8358,0.7393,0.2607,0.5898,39.4000,66.8000
1700744700000,2.4447,0.7097,0.2903,1.1189,0.5281,0.4719,2.8388,0.7395,0.2605,0.5898,39.4000,66.8000
1700745000000,2.4831,0.7129,0.2871,1.1183,0.5279,0.4721,2.8760,0.7420,0.2580,0.5898,39.4000,66.8000
1700745300000,2.4868,0.7132,0.2868,1.1177,0.5278,0.4722,2.8685,0.7415,0.2585,0.5898,39.4000,66.8000
1700745600000,2.4831,0.7129,0.2871,1.1181,0.5279,0.4721,2.8700,0.7416,0.2584,0.5898,39.4000,66.8000
1700745900000,2.4638,0.7113,0.2887,1.1182,0.5279,0.4721,2.8388,0.7395,0.2605,0.5898,39.4000,66.8000
1700746200000,2.4674,0.7116,0.2884,1.1171,0.5276,0.4724,2.8491,0.7402,0.2598,0.5898,39.4000,66.8000
1700746500000,2.4892,0.7134,0.2866,1.1167,0.5276,0.4724,2.8595,0.7409,0.2591,0.5898,39.4000,66.8000
1700746800000,2.4602,0.7110,0.2890,1.1128,0.5267,0.4733,2.8344,0.7392,0.2608,0.5898,39.4000,66.8000
1700747100000,2.4710,0.7119,0.2881,1.1113,0.5264,0.4736,2.8595,0.7409,0.2591,0.5898,39.4000,66.8000
1700747400000,2.4977,0.7141,0.2859,1.1091,0.5259,0.4741,2.8775,0.7421,0.2579,0.5898,39.4000,66.8000
1700747700000,2.4990,0.7142,0.2858,1.1070,0.5254,0.4746,2.8880,0.7428,0.2572,0.5898,39.4000,66.8000
1700748000000,2.5125,0.7153,0.2847,1.1075,0.5255,0.4745,2.8880,0.7428,0.2572,0.5898,39.4000,66.8000
1700748300000,2.4868,0.7132,0.2868,1.1026,0.5244,0.4756,2.8670,0.7414,0.2586,0.5898,39.4000,66.8000
1700748600000,2.4566,0.7107,0.2893,1.1033,0.5246,0.4754,2.7722,0.7349,0.2651,0.5898,39.4000,66.8000
1700748900000,2.4578,0.7108,0.2892,1.1021,0.5243,0.4757,2.7850,0.7358,0.2642,0.5898,39.4000,66.8000
1700749200000,2.4722,0.7120,0.2880,1.1023,0.5243,0.4757,2.7965,0.7366,0.2634,0.5898,39.4000,66.8000
1700749500000,2.4795,0.7126,0.2874,1.1021,0.5243,0.4757,2.8081,0.7374,0.2626,0.5898,39.4000,66.8000
1700749800000,2.5137,0.7154,0.2846,1.1026,0.5244,0.4756,2.8476,0.7401,0.2599,0.5898,39.4000,66.8000
1700750100000,2.4831,0.7129,0.2871,1.1001,0.5238,0.4762,2.8183,0.7381,0.2619,0.5898,39.4000,66.8000
1700750400000,2.4941,0.7138,0.2862,1.0999,0.5238,0.4762,2.8329,0.7391,0.2609,0.5898,39.4000,66.8000
1700750700000,2.4626,0.7112,0.2888,1.1007,0.5240,0.4760,2.8008,0.7369,0.2631,0.5898,39.4000,66.8000
1700751000000,2.4771,0.7124,0.2876,1.1014,0.5241,0.4759,2.8226,0.7384,0.2616,0.5898,39.4000,66.8000
1700751300000,2.4758,0.7123,0.2877,1.1017,0.5242,0.4758,2.8066,0.7373,0.2627,0.5898,39.4000,66.8000
1700751600000,2.5088,0.7150,0.2850,1.0999,0.5238,0.4762,2.8373,0.7394,0.2606,0.5898,39.4000,66.8000
1700751900000,2.5461,0.7180,0.2820,1.0985,0.5235,0.4765,2.9588,0.7474,0.2526,0.5898,39.4000,66.8000
1700752200000,2.4819,0.7128,0.2872,1.0978,0.5233,0.4767,2.9170,0.7447,0.2553,0.5898,39.4000,66.8000
1700752500000,2.4843,0.7130,0.2870,1.0985,0.5235,0.4765,2.9386,0.7461,0.2539,0.5898,39.4000,66.8000
1700752800000,2.4674,0.7116,0.2884,1.0969,0.5231,0.4769,2.9200,0.7449,0.2551,0.5898,39.4000,66.8000
1700753100000,2.4602,0.7110,0.2890,1.0971,0.5231,0.4769,2.9231,0.7451,0.2549,0.5898,39.4000,66.8000
1700753400000,2.4843,0.7130,0.2870,1.0960,0.5229,0.4771,2.9386,0.7461,0.2539,0.5898,39.4000,66.8000
1700753700000,2.4831,0.7129,0.2871,1.0938,0.5224,0.4776,2.9683,0.7480,0.2520,0.5898,39.4000,66.8000
1700754000000,2.4638,0.7113,0.2887,1.0953,0.5227,0.4773,2.9293,0.7455,0.2545,0.5898,39.4000,66.8000
1700754300000,2.4771,0.7124,0.2876,1.0946,0.5226,0.4774,2.9541,0.7471,0.2529,0.5898,39.4000,66.8000
1700754600000,2.4471,0.7099,0.2901,1.0961,0.5229,0.4771,2.9093,0.7442,0.2558,0.5898,39.4000,66.8000
1700754900000,2.4495,0.7101,0.2899,1.0972,0.5232,0.4768,2.9093,0.7442,0.2558,0.5898,39.4000,66.8000
1700755200000,2.4771,0.7124,0.2876,1.0974,0.5232,0.4768,2.9032,0.7438,0.2562,0.5898,39.4000,66.8000
1700755500000,2.4388,0.7092,0.2908,1.0961,0.5229,0.4771,2.8745,0.7419,0.2581,0.5898,39.4000,66.8000
1700755800000,2.4518,0.7103,0.2897,1.0964,0.5230,0.4770,2.8715,0.7417,0.2583,0.5898,39.4000,66.8000
1700756100000,2.4783,0.7125,0.2875,1.0943,0.5225,0.4775,2.9154,0.7446,0.2554,0.5898,39.4000,66.8000
1700756400000,2.4674,0.7116,0.2884,1.0954,0.5228,0.4772,2.8956,0.7433,0.2567,0.5898,39.4000,66.8000
1700756700000,2.4710,0.7119,0.2881,1.0962,0.5230,0.4770,2.8850,0.7426,0.2574,0.5898,39.4000,66.8000
1700757000000,2.4662,0.7115,0.2885,1.0962,0.5229,0.4771,2.8805,0.7423,0.2577,0.5898,39.4000,66.8000
1700757300000,2.4566,0.7107,0.2893,1.0946,0.5226,0.4774,2.8850,0.7426,0.2574,0.5898,39.4000,66.8000
1700757600000,2.4638,0.7113,0.2887,1.0950,0.5227,0.4773,2.8805,0.7423,0.2577,0.5898,39.4000,66.8000
1700757900000,2.4819,0.7128,0.2872,1.0960,0.5229,0.4771,2.8971,0.7434,0.2566,0.5898,39.4000,66.8000
1700758200000,2.4916,0.7136,0.2864,1.0970,0.5231,0.4769,2.8895,0.7429,0.2571,0.5898,39.4000,66.8000
1700758500000,2.4650,0.7114,0.2886,1.0955,0.5228,0.4772,2.8775,0.7421,0.2579,0.5898,39.4000,66.8000
1700758800000,2.4518,0.7103,0.2897,1.0953,0.5227,0.4773,2.8715,0.7417,0.2583,0.5898,39.4000,66.8000
