1700759100000,0.8501,0.4595,0.5405,1.3369,0.5721,0.4279,0.7934,0.4424,0.5576,0.5619,61.2630,109.0320
1700759400000,0.8457,0.4582,0.5418,1.3348,0.5717,0.4283,0.7950,0.4429,0.5571,0.5619,61.2630,109.0320
1700759700000,0.8491,0.4592,0.5408,1.3355,0.5718,0.4282,0.7966,0.4434,0.5566,0.5619,61.2630,109.0320
1700760000000,0.8501,0.4595,0.5405,1.3353,0.5718,0.4282,0.7944,0.4427,0.5573,0.5619,61.2630,109.0320
1700760300000,0.8598,0.4623,0.5377,1.3338,0.5715,0.4285,0.8031,0.4454,0.5546,0.5619,61.2630,109.0320
1700760600000,0.8608,0.4626,0.5374,1.3330,0.5714,0.4286,0.8051,0.4460,0.5540,0.5619,61.2630,109.0320
1700760900000,0.8650,0.4638,0.5362,1.3331,0.5714,0.4286,0.8083,0.4470,0.5530,0.5619,61.2630,109.0320
1700761200000,0.8688,0.4649,0.5351,1.3334,0.5714,0.4286,0.8113,0.4479,0.5521,0.5619,61.2630,109.0320
1700761500000,0.8751,0.4667,0.5333,1.3347,0.5717,0.4283,0.8116,0.4480,0.5520,0.5619,61.2630,109.0320
1700761800000,0.8744,0.4665,0.5335,1.3309,0.5710,0.4290,0.8116,0.4480,0.5520,0.5619,61.2630,109.0320
1700762100000,0.8997,0.4736,0.5264,1.3323,0.5712,0.4288,0.8245,0.4519,0.5481,0.5619,61.2630,109.0320
1700762400000,0.8979,0.4731,0.5269,1.3326,0.5713,0.4287,0.8212,0.4509,0.5491,0.5619,61.2630,109.0320
1700762700000,0.8929,0.4717,0.5283,1.3325,0.5713,0.4287,0.8235,0.4516,0.5484,0.5619,61.2630,109.0320
1700763000000,0.8925,0.4716,0.5284,1.3322,0.5712,0.4288,0.8262,0.4524,0.5476,0.5619,61.2630,109.0320
1700763300000,0.8850,0.4695,0.5305,1.3278,0.5704,0.4296,0.8198,0.4505,0.5495,0.5619,61.2630,109.0320
1700763600000,0.8839,0.4692,0.5308,1.3286,0.5706,0.4294,0.8179,0.4499,0.5501,0.5619,61.2630,109.0320
1700763900000,0.8847,0.4694,0.5306,1.3294,0.5707,0.4293,0.8179,0.4499,0.5501,0.5619,61.2630,109.0320
1700764200000,0.8879,0.4703,0.5297,1.3299,0.5708,0.4292,0.8198,0.4505,0.5495,0.5619,61.2630,109.0320
1700764500000,0.8868,0.4700,0.5300,1.3295,0.5707,0.4293,0.8205,0.4507,0.5493,0.5619,61.2630,109.0320
1700764800000,0.8861,0.4698,0.5302,1.3291,0.5706,0.4294,0.8202,0.4506,0.5494,0.5619,61.2630,109.0320
1700765100000,0.8734,0.4662,0.5338,1.3304,0.5709,0.4291,0.8146,0.4489,0.5511,0.5619,61.2630,109.0320
1700765400000,0.8702,0.4653,0.5347,1.3299,0.5708,0.4292,0.8129,0.4484,0.5516,0.5619,61.2630,109.0320
1700765700000,0.8695,0.4651,0.5349,1.3304,0.5709,0.4291,0.8119,0.4481,0.5519,0.5619,61.2630,109.0320
1700766000000,0.8854,0.4696,0.5304,1.3303,0.5709,0.4291,0.8212,0.4509,0.5491,0.5619,61.2630,109.0320
1700766300000,0.8864,0.4699,0.5301,1.3306,0.5709,0.4291,0.8188,0.4502,0.5498,0.5619,61.2630,109.0320
1700766600000,0.8882,0.4704,0.5296,1.3312,0.5710,0.4290,0.8198,0.4505,0.5495,0.5619,61.2630,109.0320
1700766900000,0.8975,0.4730,0.5270,1.3316,0.5711,0.4289,0.8268,0.4526,0.5474,0.5619,61.2630,109.0320
1700767200000,0.9073,0.4757,0.5243,1.3313,0.5711,0.4289,0.8325,0.4543,0.5457,0.5619,61.2630,109.0320
1700767500000,0.9109,0.4767,0.5233,1.3301,0.5708,0.4292,0.8315,0.4540,0.5460,0.5619,61.2630,109.0320
1700767800000,0.9150,0.4778,0.5222,1.3290,0.5706,0.4294,0.8355,0.4552,0.5448,0.5619,61.2630,109.0320
1700768100000,0.9080,0.4759,0.5241,1.3297,0.5708,0.4292,0.8305,0.4537,0.5463,0.5619,61.2630,109.0320
1700768400000,0.9055,0.4752,0.5248,1.3304,0.5709,0.4291,0.8275,0.4528,0.5472,0.5619,61.2630,109.0320
1700768700000,0.9066,0.4755,0.5245,1.3296,0.5707,0.4293,0.8318,0.4541,0.5459,0.5619,61.2630,109.0320
1700769000000,0.9088,0.4761,0.5239,1.3258,0.5700,0.4300,0.8339,0.4547,0.5453,0.5619,61.2630,109.0320
1700769300000,0.9113,0.4768,0.5232,1.3244,0.5698,0.4302,0.8349,0.4550,0.5450,0.5619,61.2630,109.0320
1700769600000,0.9037,0.4747,0.5253,1.3232,0.5696,0.4304,0.8295,0.4534,0.5466,0.5619,61.2630,109.0320
1700769900000,0.9033,0.4746,0.5254,1.3226,0.5694,0.4306,0.8295,0.4534,0.5466,0.5619,61.2630,109.0320
1700770200000,0.9051,0.4751,0.5249,1.3219,0.5693,0.4307,0.8339,0.4547,0.5453,0.5619,61.2630,109.0320
1700770500000,0.9062,0.4754,0.5246,1.3222,0.5694,0.4306,0.8335,0.4546,0.5454,0.5619,61.2630,109.0320
1700770800000,0.9073,0.4757,0.5243,1.3216,0.5693,0.4307,0.8369,0.4556,0.5444,0.5619,61.2630,109.0320
1700771100000,0.9088,0.4761,0.5239,1.3213,0.5692,0.4308,0.8365,0.4555,0.5445,0.5619,61.2630,109.0320
1700771400000,0.9073,0.4757,0.5243,1.3212,0.5692,0.4308,0.8365,0.4555,0.5445,0.5619,61.2630,109.0320
1700771700000,0.9088,0.4761,0.5239,1.3221,0.5694,0.4306,0.8369,0.4556,0.5444,0.5619,61.2630,109.0320
1700772000000,0.9066,0.4755,0.5245,1.3232,0.5696,0.4304,0.8339,0.4547,0.5453,0.5619,61.2630,109.0320
1700772300000,0.9069,0.4756,0.5244,1.3242,0.5697,0.4303,0.8312,0.4539,0.5461,0.5619,61.2630,109.0320
1700772600000,0.9033,0.4746,0.5254,1.3230,0.5695,0.4305,0.8308,0.4538,0.5462,0.5619,61.2630,109.0320
1700772900000,0.8986,0.4733,0.5267,1.3229,0.5695,0.4305,0.8278,0.4529,0.5471,0.5619,61.2630,109.0320
1700773200000,0.9109,0.4767,0.5233,1.3188,0.5687,0.4313,0.8349,0.4550,0.5450,0.5619,61.2630,109.0320
1700773500000,0.9179,0.4786,0.5214,1.3196,0.5689,0.4311,0.8369,0.4556,0.5444,0.5619,61.2630,109.0320
1700773800000,0.9106,0.4766,0.5234,1.3160,0.5682,0.4318,0.8372,0.4557,0.5443,0.5619,61.2630,109.0320
1700774100000,0.9019,0.4742,0.5258,1.3178,0.5686,0.4314,0.8305,0.4537,0.5463,0.5619,61.2630,109.0320
1700774400000,0.9033,0.4746,0.5254,1.3197,0.5689,0.4311,0.8295,0.4534,0.5466,0.5619,61.2630,109.0320
1700774700000,0.8911,0.4712,0.5288,1.3200,0.5690,0.4310,0.8218,0.4511,0.5489,0.5619,61.2630,109.0320
1700775000000,0.8864,0.4699,0.5301,1.3236,0.5696,0.4304,0.8242,0.4518,0.5482,0.5619,61.2630,109.0320
1700775300000,0.8882,0.4704,0.5296,1.3244,0.5698,0.4302,0.8248,0.4520,0.5480,0.5619,61.2630,109.0320
1700775600000,0.8850,0.4695,0.5305,1.3252,0.5699,0.4301,0.8222,0.4512,0.5488,0.5619,61.2630,109.0320
1700775900000,0.8847,0.4694,0.5306,1.3257,0.5700,0.4300,0.8218,0.4511,0.5489,0.5619,61.2630,109.0320
1700776200000,0.8839,0.4692,0.5308,1.3259,0.5701,0.4299,0.8205,0.4507,0.5493,0.5619,61.2630,109.0320
1700776500000,0.8822,0.4687,0.5313,1.3246,0.5698,0.4302,0.8188,0.4502,0.5498,0.5619,61.2630,109.0320
1700776800000,0.8832,0.4690,0.5310,1.3242,0.5697,0.4303,0.8198,0.4505,0.5495,0.5619,61.2630,109.0320
1700777100000,0.8864,0.4699,0.5301,1.3247,0.5698,0.4302,0.8179,0.4499,0.5501,0.5619,61.2630,109.0320
1700777400000,0.8861,0.4698,0.5302,1.3241,0.5697,0.4303,0.8198,0.4505,0.5495,0.5619,61.2630,109.0320
1700777700000,0.8896,0.4708,0.5292,1.3248,0.5699,0.4301,0.8222,0.4512,0.5488,0.5619,61.2630,109.0320
1700778000000,0.8914,0.4713,0.5287,1.3245,0.5698,0.4302,0.8235,0.4516,0.5484,0.5619,61.2630,109.0320
1700778300000,0.8893,0.4707,0.5293,1.3245,0.5698,0.4302,0.8202,0.4506,0.5494,0.5619,61.2630,109.0320
1700778600000,0.8864,0.4699,0.5301,1.3237,0.5697,0.4303,0.8222,0.4512,0.5488,0.5619,61.2630,109.0320
1700778900000,0.8979,0.4731,0.5269,1.3244,0.5698,0.4302,0.8258,0.4523,0.5477,0.5619,61.2630,109.0320
1700779200000,0.9019,0.4742,0.5258,1.3240,0.5697,0.4303,0.8295,0.4534,0.5466,0.5619,61.2630,109.0320
1700779500000,0.9022,0.4743,0.5257,1.3235,0.5696,0.4304,0.8292,0.4533,0.5467,0.5619,61.2630,109.0320
1700779800000,0.9029,0.4745,0.5255,1.3232,0.5696,0.4304,0.8295,0.4534,0.5466,0.5619,61.2630,109.0320
1700780100000,0.9062,0.4754,0.5246,1.3230,0.5695,0.4305,0.8325,0.4543,0.5457,0.5619,61.2630,109.0320
1700780400000,0.9135,0.4774,0.5226,1.3226,0.5695,0.4305,0.8376,0.4558,0.5442,0.5619,61.2630,109.0320
1700780700000,0.9198,0.4791,0.5209,1.3232,0.5696,0.4304,0.8403,0.4566,0.5434,0.5619,61.2630,109.0320
1700781000000,0.9194,0.4790,0.5210,1.3234,0.5696,0.4304,0.8413,0.4569,0.5431,0.5619,61.2630,109.0320
1700781300000,0.9194,0.4790,0.5210,1.3241,0.5697,0.4303,0.8396,0.4564,0.5436,0.5619,61.2630,109.0320
1700781600000,0.9194,0.4790,0.5210,1.3253,0.5699,0.4301,0.8379,0.4559,0.5441,0.5619,61.2630,109.0320
1700781900000,0.9190,0.4789,0.5211,1.3254,0.5700,0.4300,0.8376,0.4558,0.5442,0.5619,61.2630,109.0320
1700782200000,0.9216,0.4796,0.5204,1.3249,0.5699,0.4301,0.8403,0.4566,0.5434,0.5619,61.2630,109.0320
1700782500000,0.9186,0.4788,0.5212,1.3245,0.5698,0.4302,0.8399,0.4565,0.5435,0.5619,61.2630,109.0320
1700782800000,0.9216,0.4796,0.5204,1.3249,0.5699,0.4301,0.8437,0.4576,0.5424,0.5619,61.2630,109.0320
1700783100000,0.9153,0.4779,0.5221,1.3244,0.5698,0.4302,0.8376,0.4558,0.5442,0.5619,61.2630,109.0320
1700783400000,0.9175,0.4785,0.5215,1.3265,0.5702,0.4298,0.8399,0.4565,0.5435,0.5619,61.2630,109.0320
1700783700000,0.9190,0.4789,0.5211,1.3267,0.5702,0.4298,0.8403,0.4566,0.5434,0.5619,61.2630,109.0320
1700784000000,0.9238,0.4802,0.5198,1.3255,0.5700,0.4300,0.8447,0.4579,0.5421,0.5619,61.2630,109.0320
1700784300000,0.9279,0.4813,0.5187,1.3260,0.5701,0.4299,0.8481,0.4589,0.5411,0.5619,61.2630,109.0320
1700784600000,0.9354,0.4833,0.5167,1.3263,0.5701,0.4299,0.8515,0.4599,0.5401,0.5619,61.2630,109.0320
1700784900000,0.9339,0.4829,0.5171,1.3261,0.5701,0.4299,0.8522,0.4601,0.5399,0.5619,61.2630,109.0320
1700785200000,0.9346,0.4831,0.5169,1.3254,0.5700,0.4300,0.8546,0.4608,0.5392,0.5619,61.2630,109.0320
1700785500000,0.9305,0.4820,0.5180,1.3250,0.5699,0.4301,0.8512,0.4598,0.5402,0.5619,61.2630,109.0320
1700785800000,0.9290,0.4816,0.5184,1.3227,0.5695,0.4305,0.8886,0.4705,0.5295,0.5619,61.2630,109.0320
1700786100000,0.9190,0.4789,0.5211,1.3198,0.5689,0.4311,0.8790,0.4678,0.5322,0.5619,61.2630,109.0320
1700786400000,0.9179,0.4786,0.5214,1.3191,0.5688,0.4312,0.8793,0.4679,0.5321,0.5619,61.2630,109.0320
1700786700000,0.9175,0.4785,0.5215,1.3187,0.5687,0.4313,0.8808,0.4683,0.5317,0.5619,61.2630,109.0320
1700787000000,0.9212,0.4795,0.5205,1.3195,0.5689,0.4311,0.8832,0.4690,0.5310,0.5619,61.2630,109.0320
1700787300000,0.9242,0.4803,0.5197,1.3200,0.5690,0.4310,0.8847,0.4694,0.5306,0.5619,61.2630,109.0320
1700787600000,0.9283,0.4814,0.5186,1.3189,0.5688,0.4312,0.8882,0.4704,0.5296,0.5619,61.2630,109.0320
1700787900000,0.9305,0.4820,0.5180,1.3181,0.5686,0.4314,0.8929,0.4717,0.5283,0.5619,61.2630,109.0320
1700788200000,0.9380,0.4840,0.5160,1.3177,0.5685,0.4315,0.8957,0.4725,0.5275,0.5619,61.2630,109.0320
1700788500000,0.9372,0.4838,0.5162,1.3190,0.5688,0.4312,0.8850,0.4695,0.5305,0.5619,61.2630,109.0320
1700788800000,0.9212,0.4795,0.5205,1.3183,0.5686,0.4314,0.8709,0.4655,0.5345,0.5619,61.2630,109.0320
1700789100000,0.9227,0.4799,0.5201,1.3170,0.5684,0.4316,0.8755,0.4668,0.5332,0.5619,61.2630,109.0320
1700789400000,0.9190,0.4789,0.5211,1.3179,0.5686,0.4314,0.8730,0.4661,0.5339,0.5619,61.2630,109.0320
1700789700000,0.9212,0.4795,0.5205,1.3181,0.5686,0.4314,0.8543,0.4607,0.5393,0.5619,61.2630,109.0320
1700790000000,0.9157,0.4780,0.5220,1.3189,0.5688,0.4312,0.8474,0.4587,0.5413,0.5619,61.2630,109.0320
1700790300000,0.9102,0.4765,0.5235,1.3186,0.5687,0.4313,0.8460,0.4583,0.5417,0.5619,61.2630,109.0320
1700790600000,0.9102,0.4765,0.5235,1.3200,0.5690,0.4310,0.8440,0.4577,0.5423,0.5619,61.2630,109.0320
1700790900000,0.9168,0.4783,0.5217,1.3121,0.5675,0.4325,0.8505,0.4596,0.5404,0.5619,61.2630,109.0320
1700791200000,0.9205,0.4793,0.5207,1.3137,0.5678,0.4322,0.8536,0.4605,0.5395,0.5619,61.2630,109.0320
1700791500000,0.9290,0.4816,0.5184,1.3144,0.5679,0.4321,0.8584,0.4619,0.5381,0.5619,61.2630,109.0320
1700791800000,0.9220,0.4797,0.5203,1.3135,0.5677,0.4323,0.8563,0.4613,0.5387,0.5619,61.2630,109.0320
1700792100000,0.9279,0.4813,0.5187,1.3128,0.5676,0.4324,0.8608,0.4626,0.5374,0.5619,61.2630,109.0320
1700792400000,0.9264,0.4809,0.5191,1.3128,0.5676,0.4324,0.8594,0.4622,0.5378,0.5619,61.2630,109.0320
1700792700000,0.9142,0.4776,0.5224,1.3116,0.5674,0.4326,0.8505,0.4596,0.5404,0.5619,61.2630,109.0320
1700793000000,0.9146,0.4777,0.5223,1.3125,0.5676,0.4324,0.8488,0.4591,0.5409,0.5619,61.2630,109.0320
1700793300000,0.9227,0.4799,0.5201,1.3111,0.5673,0.4327,0.8553,0.4610,0.5390,0.5619,61.2630,109.0320
1700793600000,0.9161,0.4781,0.5219,1.3103,0.5671,0.4329,0.8522,0.4601,0.5399,0.5619,61.2630,109.0320
1700793900000,0.9183,0.4787,0.5213,1.3098,0.5671,0.4329,0.8532,0.4604,0.5396,0.5619,61.2630,109.0320
1700794200000,0.9216,0.4796,0.5204,1.3103,0.5672,0.4328,0.8560,0.4612,0.5388,0.5619,61.2630,109.0320
1700794500000,0.9220,0.4797,0.5203,1.3107,0.5672,0.4328,0.8556,0.4611,0.5389,0.5619,61.2630,109.0320
1700794800000,0.9164,0.4782,0.5218,1.3104,0.5672,0.4328,0.8501,0.4595,0.5405,0.5619,61.2630,109.0320
1700795100000,0.9164,0.4782,0.5218,1.3098,0.5671,0.4329,0.8515,0.4599,0.5401,0.5619,61.2630,109.0320
1700795400000,0.9146,0.4777,0.5223,1.3101,0.5671,0.4329,0.8495,0.4593,0.5407,0.5619,61.2630,109.0320
1700795700000,0.9157,0.4780,0.5220,1.3104,0.5672,0.4328,0.8498,0.4594,0.5406,0.5619,61.2630,109.0320
1700796000000,0.9183,0.4787,0.5213,1.3097,0.5670,0.4330,0.8519,0.4600,0.5400,0.5619,61.2630,109.0320
1700796300000,0.9179,0.4786,0.5214,1.3094,0.5670,0.4330,0.8532,0.4604,0.5396,0.5619,61.2630,109.0320
1700796600000,0.9161,0.4781,0.5219,1.3081,0.5667,0.4333,0.8549,0.4609,0.5391,0.5619,61.2630,109.0320
1700796900000,0.9175,0.4785,0.5215,1.3091,0.5669,0.4331,0.8529,0.4603,0.5397,0.5619,61.2630,109.0320
1700797200000,0.9146,0.4777,0.5223,1.3086,0.5668,0.4332,0.8519,0.4600,0.5400,0.5619,61.2630,109.0320
1700797500000,0.9051,0.4751,0.5249,1.3092,0.5670,0.4330,0.8433,0.4575,0.5425,0.5619,61.2630,109.0320
1700797800000,0.9051,0.4751,0.5249,1.3103,0.5672,0.4328,0.8416,0.4570,0.5430,0.5619,61.2630,109.0320
1700798100000,0.9066,0.4755,0.5245,1.3094,0.5670,0.4330,0.8430,0.4574,0.5426,0.5619,61.2630,109.0320
1700798400000,0.9084,0.4760,0.5240,1.3089,0.5669,0.4331,0.8443,0.4578,0.5422,0.5619,61.2630,109.0320
1700798700000,0.9084,0.4760,0.5240,1.3082,0.5668,0.4332,0.8454,0.4581,0.5419,0.5619,61.2630,109.0320
1700799000000,0.9099,0.4764,0.5236,1.3080,0.5667,0.4333,0.8447,0.4579,0.5421,0.5619,61.2630,109.0320
1700799300000,0.9183,0.4787,0.5213,1.3082,0.5668,0.4332,0.8512,0.4598,0.5402,0.5619,61.2630,109.0320
1700799600000,0.9172,0.4784,0.5216,1.3080,0.5667,0.4333,0.8525,0.4602,0.5398,0.5619,61.2630,109.0320
1700799900000,0.9194,0.4790,0.5210,1.3079,0.5667,0.4333,0.8529,0.4603,0.5397,0.5619,61.2630,109.0320
1700800200000,0.9212,0.4795,0.5205,1.3090,0.5669,0.4331,0.8519,0.4600,0.5400,0.5619,61.2630,109.0320
1700800500000,0.9223,0.4798,0.5202,1.3081,0.5667,0.4333,0.8532,0.4604,0.5396,0.5619,61.2630,109.0320
1700800800000,0.9205,0.4793,0.5207,1.3103,0.5671,0.4329,0.8474,0.4587,0.5413,0.5619,61.2630,109.0320
1700801100000,0.9198,0.4791,0.5209,1.3097,0.5670,0.4330,0.8477,0.4588,0.5412,0.5619,61.2630,109.0320
1700801400000,0.9227,0.4799,0.5201,1.3100,0.5671,0.4329,0.8505,0.4596,0.5404,0.5619,61.2630,109.0320
1700801700000,0.9231,0.4800,0.5200,1.3096,0.5670,0.4330,0.8498,0.4594,0.5406,0.5619,61.2630,109.0320
1700802000000,0.9209,0.4794,0.5206,1.3094,0.5670,0.4330,0.8467,0.4585,0.5415,0.5619,61.2630,109.0320
1700802300000,0.9201,0.4792,0.5208,1.3093,0.5670,0.4330,0.8474,0.4587,0.5413,0.5619,61.2630,109.0320
1700802600000,0.9048,0.4750,0.5250,1.3098,0.5671,0.4329,0.8372,0.4557,0.5443,0.5619,61.2630,109.0320
1700802900000,0.8968,0.4728,0.5272,1.3067,0.5665,0.4335,0.8345,0.4549,0.5451,0.5619,61.2630,109.0320
1700803200000,0.8983,0.4732,0.5268,1.3076,0.5666,0.4334,0.8335,0.4546,0.5454,0.5619,61.2630,109.0320
1700803500000,0.8965,0.4727,0.5273,1.3060,0.5663,0.4337,0.8349,0.4550,0.5450,0.5619,61.2630,109.0320
1700803800000,0.8836,0.4691,0.5309,1.3051,0.5662,0.4338,0.8245,0.4519,0.5481,0.5619,61.2630,109.0320
1700804100000,0.9055,0.4752,0.5248,1.3048,0.5661,0.4339,0.8362,0.4554,0.5446,0.5619,61.2630,109.0320
1700804400000,0.9102,0.4765,0.5235,1.3047,0.5661,0.4339,0.8396,0.4564,0.5436,0.5619,61.2630,109.0320
1700804700000,0.9091,0.4762,0.5238,1.3035,0.5659,0.4341,0.8386,0.4561,0.5439,0.5619,61.2630,109.0320
1700805000000,0.9117,0.4769,0.5231,1.3044,0.5660,0.4340,0.8396,0.4564,0.5436,0.5619,61.2630,109.0320
1700805300000,0.9139,0.4775,0.5225,1.3039,0.5660,0.4340,0.8423,0.4572,0.5428,0.5619,61.2630,109.0320
1700805600000,0.9106,0.4766,0.5234,1.3042,0.5660,0.4340,0.8386,0.4561,0.5439,0.5619,61.2630,109.0320
1700805900000,0.9077,0.4758,0.5242,1.3033,0.5658,0.4342,0.8389,0.4562,0.5438,0.5619,61.2630,109.0320
1700806200000,0.9066,0.4755,0.5245,1.3048,0.5661,0.4339,0.8372,0.4557,0.5443,0.5619,61.2630,109.0320
1700806500000,0.9099,0.4764,0.5236,1.3044,0.5661,0.4339,0.8413,0.4569,0.5431,0.5619,61.2630,109.0320
1700806800000,0.9048,0.4750,0.5250,1.3039,0.5660,0.4340,0.8369,0.4556,0.5444,0.5619,61.2630,109.0320
1700807100000,0.9077,0.4758,0.5242,1.3041,0.5660,0.4340,0.8413,0.4569,0.5431,0.5619,61.2630,109.0320
1700807400000,0.9029,0.4745,0.5255,1.3037,0.5659,0.4341,0.8372,0.4557,0.5443,0.5619,61.2630,109.0320
1700807700000,0.9008,0.4739,0.5261,1.3015,0.5655,0.4345,0.8379,0.4559,0.5441,0.5619,61.2630,109.0320
1700808000000,0.9099,0.4764,0.5236,1.2999,0.5652,0.4348,0.8450,0.4580,0.5420,0.5619,61.2630,109.0320
1700808300000,0.9106,0.4766,0.5234,1.2994,0.5651,0.4349,0.8457,0.4582,0.5418,0.5619,61.2630,109.0320
1700808600000,0.9157,0.4780,0.5220,1.2989,0.5650,0.4350,0.8498,0.4594,0.5406,0.5619,61.2630,109.0320
1700808900000,0.9146,0.4777,0.5223,1.2947,0.5642,0.4358,0.8522,0.4601,0.5399,0.5619,61.2630,109.0320
1700809200000,0.9357,0.4834,0.5166,1.2961,0.5645,0.4355,0.8612,0.4627,0.5373,0.5619,61.2630,109.0320
1700809500000,0.9369,0.4837,0.5163,1.2964,0.5645,0.4355,0.8608,0.4626,0.5374,0.5619,61.2630,109.0320
1700809800000,0.9391,0.4843,0.5157,1.2961,0.5645,0.4355,0.8625,0.4631,0.5369,0.5619,61.2630,109.0320
1700810100000,0.9406,0.4847,0.5153,1.2970,0.5646,0.4354,0.8612,0.4627,0.5373,0.5619,61.2630,109.0320
1700810400000,0.9354,0.4833,0.5167,1.2966,0.5646,0.4354,0.8567,0.4614,0.5386,0.5619,61.2630,109.0320
1700810700000,0.9301,0.4819,0.5181,1.2947,0.5642,0.4358,0.8560,0.4612,0.5388,0.5619,61.2630,109.0320
1700811000000,0.9286,0.4815,0.5185,1.2946,0.5642,0.4358,0.8539,0.4606,0.5394,0.5619,61.2630,109.0320
1700811300000,0.9312,0.4822,0.5178,1.2936,0.5640,0.4360,0.8577,0.4617,0.5383,0.5619,61.2630,109.0320
1700811600000,0.9350,0.4832,0.5168,1.2935,0.5640,0.4360,0.8594,0.4622,0.5378,0.5619,61.2630,109.0320
1700811900000,0.9463,0.4862,0.5138,1.2932,0.5639,0.4361,0.8699,0.4652,0.5348,0.5619,61.2630,109.0320
1700812200000,0.9493,0.4870,0.5130,1.2930,0.5639,0.4361,0.8730,0.4661,0.5339,0.5619,61.2630,109.0320
1700812500000,0.9482,0.4867,0.5133,1.2926,0.5638,0.4362,0.8695,0.4651,0.5349,0.5619,61.2630,109.0320
1700812800000,0.9455,0.4860,0.5140,1.2917,0.5637,0.4363,0.8692,0.4650,0.5350,0.5619,61.2630,109.0320
1700813100000,0.9425,0.4852,0.5148,1.2928,0.5638,0.4362,0.8653,0.4639,0.5361,0.5619,61.2630,109.0320
1700813400000,0.9474,0.4865,0.5135,1.2924,0.5638,0.4362,0.8706,0.4654,0.5346,0.5619,61.2630,109.0320
1700813700000,0.9573,0.4891,0.5109,1.2928,0.5638,0.4362,0.8758,0.4669,0.5331,0.5619,61.2630,109.0320
1700814000000,0.9505,0.4873,0.5127,1.2937,0.5640,0.4360,0.8685,0.4648,0.5352,0.5619,61.2630,109.0320
1700814300000,0.9508,0.4874,0.5126,1.2922,0.5637,0.4363,0.8716,0.4657,0.5343,0.5619,61.2630,109.0320
1700814600000,0.9516,0.4876,0.5124,1.2913,0.5636,0.4364,0.8748,0.4666,0.5334,0.5619,61.2630,109.0320
1700814900000,0.9505,0.4873,0.5127,1.2922,0.5637,0.4363,0.8730,0.4661,0.5339,0.5619,61.2630,109.0320
1700815200000,0.9380,0.4840,0.5160,1.2925,0.5638,0.4362,0.8636,0.4634,0.5366,0.5619,61.2630,109.0320
1700815500000,0.9451,0.4859,0.5141,1.2931,0.5639,0.4361,0.8674,0.4645,0.5355,0.5619,61.2630,109.0320
1700815800000,0.9497,0.4871,0.5129,1.2931,0.5639,0.4361,0.8709,0.4655,0.5345,0.5619,61.2630,109.0320
1700816100000,0.9470,0.4864,0.5136,1.2928,0.5639,0.4361,0.8688,0.4649,0.5351,0.5619,61.2630,109.0320
1700816400000,0.9448,0.4858,0.5142,1.2934,0.5640,0.4360,0.8657,0.4640,0.5360,0.5619,61.2630,109.0320
1700816700000,0.9662,0.4914,0.5086,1.2932,0.5639,0.4361,0.8751,0.4667,0.5333,0.5619,61.2630,109.0320
1700817000000,0.9666,0.4915,0.5085,1.2933,0.5639,0.4361,0.8765,0.4671,0.5329,0.5619,61.2630,109.0320
1700817300000,0.9547,0.4884,0.5116,1.2917,0.5636,0.4364,0.8702,0.4653,0.5347,0.5619,61.2630,109.0320
1700817600000,0.9539,0.4882,0.5118,1.2918,0.5637,0.4363,0.8685,0.4648,0.5352,0.5619,61.2630,109.0320
1700817900000,0.9558,0.4887,0.5113,1.2921,0.5637,0.4363,0.8720,0.4658,0.5342,0.5619,61.2630,109.0320
1700818200000,0.9547,0.4884,0.5116,1.2919,0.5637,0.4363,0.8695,0.4651,0.5349,0.5619,61.2630,109.0320
1700818500000,0.9508,0.4874,0.5126,1.2920,0.5637,0.4363,0.8667,0.4643,0.5357,0.5619,61.2630,109.0320
1700818800000,0.9592,0.4896,0.5104,1.2903,0.5634,0.4366,0.8751,0.4667,0.5333,0.5619,61.2630,109.0320
1700819100000,0.9589,0.4895,0.5105,1.2909,0.5635,0.4365,0.8751,0.4667,0.5333,0.5619,61.2630,109.0320
1700819400000,0.9558,0.4887,0.5113,1.2926,0.5638,0.4362,0.8720,0.4658,0.5342,0.5619,61.2630,109.0320
1700819700000,0.9539,0.4882,0.5118,1.2901,0.5633,0.4367,0.8727,0.4660,0.5340,0.5619,61.2630,109.0320
1700820000000,0.9497,0.4871,0.5129,1.2896,0.5632,0.4368,0.8695,0.4651,0.5349,0.5619,61.2630,109.0320
1700820300000,0.9444,0.4857,0.5143,1.2878,0.5629,0.4371,0.8653,0.4639,0.5361,0.5619,61.2630,109.0320
1700820600000,0.9463,0.4862,0.5138,1.2881,0.5630,0.4370,0.8674,0.4645,0.5355,0.5619,61.2630,109.0320
1700820900000,0.9543,0.4883,0.5117,1.2880,0.5629,0.4371,0.8723,0.4659,0.5341,0.5619,61.2630,109.0320
1700821200000,0.9743,0.4935,0.5065,1.2906,0.5634,0.4366,0.8854,0.4696,0.5304,0.5619,61.2630,109.0320
1700821500000,0.9759,0.4939,0.5061,1.2903,0.5634,0.4366,0.8864,0.4699,0.5301,0.5619,61.2630,109.0320
1700821800000,0.9716,0.4928,0.5072,1.2897,0.5633,0.4367,0.8818,0.4686,0.5314,0.5619,61.2630,109.0320
1700822100000,0.9623,0.4904,0.5096,1.2895,0.5632,0.4368,0.8786,0.4677,0.5323,0.5619,61.2630,109.0320
1700822400000,0.9566,0.4889,0.5111,1.2904,0.5634,0.4366,0.8730,0.4661,0.5339,0.5619,61.2630,109.0320
