Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700706300000,2.7951,0.7365,0.2635,0.8063,0.4464,0.5536,3.1186,0.7572,0.2428,1.0036,2501184.0000,2492325.0000
1700706600000,2.7538,0.7336,0.2664,0.8069,0.4466,0.5534,3.0900,0.7555,0.2445,1.0036,2501184.0000,2492325.0000
1700706900000,2.7523,0.7335,0.2665,0.8068,0.4465,0.5535,3.0816,0.7550,0.2450,1.0036,2501184.0000,2492325.0000
1700707200000,2.7893,0.7361,0.2639,0.8072,0.4467,0.5533,3.1102,0.7567,0.2433,1.0036,2501184.0000,2492325.0000
1700707500000,2.8023,0.7370,0.2630,0.8070,0.4466,0.5534,3.1186,0.7572,0.2428,1.0036,2501184.0000,2492325.0000
1700707800000,2.8285,0.7388,0.2612,0.8068,0.4465,0.5535,3.1408,0.7585,0.2415,1.0036,2501184.0000,2492325.0000
1700708100000,2.8285,0.7388,0.2612,0.8071,0.4466,0.5534,3.1288,0.7578,0.2422,1.0036,2501184.0000,2492325.0000
1700708400000,2.8314,0.7390,0.2610,0.8073,0.4467,0.5533,3.1425,0.7586,0.2414,1.0036,2501184.0000,2492325.0000
1700708700000,2.8197,0.7382,0.2618,0.8082,0.4470,0.5530,3.1288,0.7578,0.2422,1.0036,2501184.0000,2492325.0000
1700709000000,2.8358,0.7393,0.2607,0.8076,0.4468,0.5532,3.1118,0.7568,0.2432,1.0036,2501184.0000,2492325.0000
1700709300000,2.8300,0.7389,0.2611,0.8083,0.4470,0.5530,3.0917,0.7556,0.2444,1.0036,2501184.0000,2492325.0000
1700709600000,2.8270,0.7387,0.2613,0.8089,0.4472,0.5528,3.0984,0.7560,0.2440,1.0036,2501184.0000,2492325.0000
1700709900000,2.8491,0.7402,0.2598,0.8090,0.4472,0.5528,3.1034,0.7563,0.2437,1.0036,2501184.0000,2492325.0000
1700710200000,2.8745,0.7419,0.2581,0.8072,0.4467,0.5533,3.1322,0.7580,0.2420,1.0036,2501184.0000,2492325.0000
1700710500000,2.8491,0.7402,0.2598,0.8079,0.4469,0.5531,3.1135,0.7569,0.2431,1.0036,2501184.0000,2492325.0000
1700710800000,2.8670,0.7414,0.2586,0.8082,0.4470,0.5530,3.1135,0.7569,0.2431,1.0036,2501184.0000,2492325.0000
1700711100000,2.8358,0.7393,0.2607,0.8085,0.4471,0.5529,3.0750,0.7546,0.2454,1.0036,2501184.0000,2492325.0000
1700712300000,2.8344,0.7392,0.2608,0.8098,0.4475,0.5525,3.0617,0.7538,0.2462,1.0036,2501184.0000,2492325.0000
1700712600000,2.8521,0.7404,0.2596,0.8087,0.4471,0.5529,3.0984,0.7560,0.2440,1.0036,2501184.0000,2492325.0000
1700712900000,2.8300,0.7389,0.2611,0.8094,0.4473,0.5527,3.0750,0.7546,0.2454,1.0036,2501184.0000,2492325.0000
1700713200000,2.8270,0.7387,0.2613,0.8100,0.4475,0.5525,3.0601,0.7537,0.2463,1.0036,2501184.0000,2492325.0000
1700713500000,2.8256,0.7386,0.2614,0.8099,0.4475,0.5525,3.0568,0.7535,0.2465,1.0036,2501184.0000,2492325.0000
1700713800000,2.8183,0.7381,0.2619,0.8100,0.4475,0.5525,3.0535,0.7533,0.2467,1.0036,2501184.0000,2492325.0000
1700714100000,2.8300,0.7389,0.2611,0.8086,0.4471,0.5529,3.0667,0.7541,0.2459,1.0036,2501184.0000,2492325.0000
1700714400000,2.8300,0.7389,0.2611,0.8090,0.4472,0.5528,3.0683,0.7542,0.2458,1.0036,2501184.0000,2492325.0000
1700714700000,2.8402,0.7396,0.2604,0.8098,0.4474,0.5526,3.0750,0.7546,0.2454,1.0036,2501184.0000,2492325.0000
1700715000000,2.8491,0.7402,0.2598,0.8063,0.4464,0.5536,3.0683,0.7542,0.2458,1.0036,2501184.0000,2492325.0000
1700715300000,2.8685,0.7415,0.2585,0.8081,0.4469,0.5531,3.0833,0.7551,0.2449,1.0036,2501184.0000,2492325.0000
1700715600000,2.8655,0.7413,0.2587,0.8082,0.4470,0.5530,3.1017,0.7562,0.2438,1.0036,2501184.0000,2492325.0000
1700715900000,2.8329,0.7391,0.2609,0.8099,0.4475,0.5525,3.0667,0.7541,0.2459,1.0036,2501184.0000,2492325.0000
1700716200000,2.8183,0.7381,0.2619,0.8108,0.4478,0.5522,3.0502,0.7531,0.2469,1.0036,2501184.0000,2492325.0000
1700716500000,2.8168,0.7380,0.2620,0.8108,0.4478,0.5522,3.0486,0.7530,0.2470,1.0036,2501184.0000,2492325.0000
1700716800000,2.8124,0.7377,0.2623,0.8110,0.4478,0.5522,3.0486,0.7530,0.2470,1.0036,2501184.0000,2492325.0000
1700717100000,2.8358,0.7393,0.2607,0.8106,0.4477,0.5523,3.0700,0.7543,0.2457,1.0036,2501184.0000,2492325.0000
1700717400000,2.8197,0.7382,0.2618,0.8103,0.4476,0.5524,3.0650,0.7540,0.2460,1.0036,2501184.0000,2492325.0000
1700717700000,2.8300,0.7389,0.2611,0.8107,0.4477,0.5523,3.0650,0.7540,0.2460,1.0036,2501184.0000,2492325.0000
1700718000000,2.8329,0.7391,0.2609,0.8109,0.4478,0.5522,3.0535,0.7533,0.2467,1.0036,2501184.0000,2492325.0000
1700718300000,2.8270,0.7387,0.2613,0.8113,0.4479,0.5521,3.0388,0.7524,0.2476,1.0036,2501184.0000,2492325.0000
1700718600000,2.8329,0.7391,0.2609,0.8103,0.4476,0.5524,3.0290,0.7518,0.2482,1.0036,2501184.0000,2492325.0000
1700718900000,2.8417,0.7397,0.2603,0.8117,0.4480,0.5520,3.0371,0.7523,0.2477,1.0036,2501184.0000,2492325.0000
1700719200000,2.8285,0.7388,0.2612,0.8118,0.4481,0.5519,3.0339,0.7521,0.2479,1.0036,2501184.0000,2492325.0000
1700719500000,2.8314,0.7390,0.2610,0.8117,0.4480,0.5520,3.0355,0.7522,0.2478,1.0036,2501184.0000,2492325.0000
1700719800000,2.8168,0.7380,0.2620,0.8122,0.4482,0.5518,3.0161,0.7510,0.2490,1.0036,2501184.0000,2492325.0000
1700720100000,2.8285,0.7388,0.2612,0.8131,0.4485,0.5515,3.0193,0.7512,0.2488,1.0036,2501184.0000,2492325.0000
1700720400000,2.8226,0.7384,0.2616,0.8133,0.4485,0.5515,3.0112,0.7507,0.2493,1.0036,2501184.0000,2492325.0000
1700720700000,2.8300,0.7389,0.2611,0.8136,0.4486,0.5514,3.0016,0.7501,0.2499,1.0036,2501184.0000,2492325.0000
1700721000000,2.8270,0.7387,0.2613,0.8135,0.4486,0.5514,3.0128,0.7508,0.2492,1.0036,2501184.0000,2492325.0000
1700721300000,2.8081,0.7374,0.2626,0.8169,0.4496,0.5504,3.0016,0.7501,0.2499,1.0036,2501184.0000,2492325.0000
1700721600000,2.8880,0.7428,0.2572,0.8173,0.4497,0.5503,3.0469,0.7529,0.2471,1.0036,2501184.0000,2492325.0000
1700721900000,2.8880,0.7428,0.2572,0.8183,0.4500,0.5500,3.0404,0.7525,0.2475,1.0036,2501184.0000,2492325.0000
1700722200000,2.8880,0.7428,0.2572,0.8168,0.4496,0.5504,3.0601,0.7537,0.2463,1.0036,2501184.0000,2492325.0000
1700722500000,2.8880,0.7428,0.2572,0.8166,0.4495,0.5505,3.0568,0.7535,0.2465,1.0036,2501184.0000,2492325.0000
1700722800000,2.8850,0.7426,0.2574,0.8169,0.4496,0.5504,3.0552,0.7534,0.2466,1.0036,2501184.0000,2492325.0000
1700723100000,2.8895,0.7429,0.2571,0.8160,0.4493,0.5507,3.0850,0.7552,0.2448,1.0036,2501184.0000,2492325.0000
1700723400000,2.8911,0.7430,0.2570,0.8167,0.4496,0.5504,3.0900,0.7555,0.2445,1.0036,2501184.0000,2492325.0000
1700723700000,2.9108,0.7443,0.2557,0.8169,0.4496,0.5504,3.1000,0.7561,0.2439,1.0036,2501184.0000,2492325.0000
1700724000000,2.9063,0.7440,0.2560,0.8166,0.4495,0.5505,3.1118,0.7568,0.2432,1.0036,2501184.0000,2492325.0000
1700724300000,2.9063,0.7440,0.2560,0.8168,0.4496,0.5504,3.1169,0.7571,0.2429,1.0036,2501184.0000,2492325.0000
1700724600000,2.8986,0.7435,0.2565,0.8170,0.4496,0.5504,3.1102,0.7567,0.2433,1.0036,2501184.0000,2492325.0000
1700724900000,2.9108,0.7443,0.2557,0.8174,0.4498,0.5502,3.1169,0.7571,0.2429,1.0036,2501184.0000,2492325.0000
1700725200000,2.9170,0.7447,0.2553,0.8181,0.4500,0.5500,3.1237,0.7575,0.2425,1.0036,2501184.0000,2492325.0000
1700725500000,2.9032,0.7438,0.2562,0.8188,0.4502,0.5498,3.1152,0.7570,0.2430,1.0036,2501184.0000,2492325.0000
1700725800000,2.8835,0.7425,0.2575,0.8186,0.4501,0.5499,3.0950,0.7558,0.2442,1.0036,2501184.0000,2492325.0000
1700726100000,2.8941,0.7432,0.2568,0.8175,0.4498,0.5502,3.1051,0.7564,0.2436,1.0036,2501184.0000,2492325.0000
1700726400000,2.8956,0.7433,0.2567,0.8171,0.4497,0.5503,3.1102,0.7567,0.2433,1.0036,2501184.0000,2492325.0000
1700726700000,2.8941,0.7432,0.2568,0.8176,0.4498,0.5502,3.0950,0.7558,0.2442,1.0036,2501184.0000,2492325.0000
1700727000000,2.9017,0.7437,0.2563,0.8181,0.4500,0.5500,3.1017,0.7562,0.2438,1.0036,2501184.0000,2492325.0000
1700727300000,2.9063,0.7440,0.2560,0.8180,0.4499,0.5501,3.1085,0.7566,0.2434,1.0036,2501184.0000,2492325.0000
1700727600000,2.9032,0.7438,0.2562,0.8175,0.4498,0.5502,3.1135,0.7569,0.2431,1.0036,2501184.0000,2492325.0000
1700727900000,2.9154,0.7446,0.2554,0.8178,0.4499,0.5501,3.1288,0.7578,0.2422,1.0036,2501184.0000,2492325.0000
1700728200000,2.9032,0.7438,0.2562,0.8179,0.4499,0.5501,3.1152,0.7570,0.2430,1.0036,2501184.0000,2492325.0000
1700728500000,2.8911,0.7430,0.2570,0.8178,0.4499,0.5501,3.1118,0.7568,0.2432,1.0036,2501184.0000,2492325.0000
1700728800000,2.9063,0.7440,0.2560,0.8158,0.4493,0.5507,3.1563,0.7594,0.2406,1.0036,2501184.0000,2492325.0000
1700729100000,2.8344,0.7392,0.2608,0.8171,0.4497,0.5503,3.1034,0.7563,0.2437,1.0036,2501184.0000,2492325.0000
1700729400000,2.8432,0.7398,0.2602,0.8176,0.4498,0.5502,3.0950,0.7558,0.2442,1.0036,2501184.0000,2492325.0000
1700729700000,2.8124,0.7377,0.2623,0.8168,0.4496,0.5504,3.0750,0.7546,0.2454,1.0036,2501184.0000,2492325.0000
1700730000000,2.7979,0.7367,0.2633,0.8172,0.4497,0.5503,3.0766,0.7547,0.2453,1.0036,2501184.0000,2492325.0000
1700730300000,2.8168,0.7380,0.2620,0.8190,0.4502,0.5498,3.0733,0.7545,0.2455,1.0036,2501184.0000,2492325.0000
1700730600000,2.8241,0.7385,0.2615,0.8178,0.4499,0.5501,3.0917,0.7556,0.2444,1.0036,2501184.0000,2492325.0000
1700730900000,2.8197,0.7382,0.2618,0.8177,0.4498,0.5502,3.0933,0.7557,0.2443,1.0036,2501184.0000,2492325.0000
1700731200000,2.8197,0.7382,0.2618,0.8176,0.4498,0.5502,3.0750,0.7546,0.2454,1.0036,2501184.0000,2492325.0000
1700731500000,2.8081,0.7374,0.2626,0.8169,0.4496,0.5504,3.0800,0.7549,0.2451,1.0036,2501184.0000,2492325.0000
1700731800000,2.8168,0.7380,0.2620,0.8175,0.4498,0.5502,3.0683,0.7542,0.2458,1.0036,2501184.0000,2492325.0000
1700732100000,2.8417,0.7397,0.2603,0.8176,0.4498,0.5502,3.0833,0.7551,0.2449,1.0036,2501184.0000,2492325.0000
1700732400000,2.8373,0.7394,0.2606,0.8175,0.4498,0.5502,3.0634,0.7539,0.2461,1.0036,2501184.0000,2492325.0000
1700732700000,2.7793,0.7354,0.2646,0.8186,0.4501,0.5499,2.8715,0.7417,0.2583,1.0036,2501184.0000,2492325.0000
1700733000000,2.8139,0.7378,0.2622,0.8192,0.4503,0.5497,2.9063,0.7440,0.2560,1.0036,2501184.0000,2492325.0000
1700733300000,2.8314,0.7390,0.2610,0.8196,0.4504,0.5496,2.9124,0.7444,0.2556,1.0036,2501184.0000,2492325.0000
1700733600000,2.8300,0.7389,0.2611,0.8186,0.4501,0.5499,2.9108,0.7443,0.2557,1.0036,2501184.0000,2492325.0000
1700733900000,2.8168,0.7380,0.2620,0.8183,0.4500,0.5500,2.9078,0.7441,0.2559,1.0036,2501184.0000,2492325.0000
1700734200000,2.8168,0.7380,0.2620,0.8182,0.4500,0.5500,2.9047,0.7439,0.2561,1.0036,2501184.0000,2492325.0000
1700734500000,2.7951,0.7365,0.2635,0.8183,0.4500,0.5500,2.8941,0.7432,0.2568,1.0036,2501184.0000,2492325.0000
1700734800000,2.7793,0.7354,0.2646,0.8177,0.4499,0.5501,2.8850,0.7426,0.2574,1.0036,2501184.0000,2492325.0000
1700735100000,2.8052,0.7372,0.2628,0.8170,0.4496,0.5504,2.9017,0.7437,0.2563,1.0036,2501184.0000,2492325.0000
1700735400000,2.8124,0.7377,0.2623,0.8159,0.4493,0.5507,2.9170,0.7447,0.2553,1.0036,2501184.0000,2492325.0000
1700735700000,2.8139,0.7378,0.2622,0.8157,0.4493,0.5507,2.9124,0.7444,0.2556,1.0036,2501184.0000,2492325.0000
1700736000000,2.8256,0.7386,0.2614,0.8158,0.4493,0.5507,2.9154,0.7446,0.2554,1.0036,2501184.0000,2492325.0000
1700736300000,2.8344,0.7392,0.2608,0.8152,0.4491,0.5509,2.9262,0.7453,0.2547,1.0036,2501184.0000,2492325.0000
1700736600000,2.8168,0.7380,0.2620,0.8152,0.4491,0.5509,2.9093,0.7442,0.2558,1.0036,2501184.0000,2492325.0000
1700736900000,2.8212,0.7383,0.2617,0.8150,0.4490,0.5510,2.9093,0.7442,0.2558,1.0036,2501184.0000,2492325.0000
1700737200000,2.8197,0.7382,0.2618,0.8152,0.4491,0.5509,2.9124,0.7444,0.2556,1.0036,2501184.0000,2492325.0000
1700737500000,2.7951,0.7365,0.2635,0.8150,0.4490,0.5510,2.8895,0.7429,0.2571,1.0036,2501184.0000,2492325.0000
1700737800000,2.7807,0.7355,0.2645,0.8136,0.4486,0.5514,2.8895,0.7429,0.2571,1.0036,2501184.0000,2492325.0000
1700738100000,2.7300,0.7319,0.2681,0.8143,0.4488,0.5512,2.8358,0.7393,0.2607,1.0036,2501184.0000,2492325.0000
1700738400000,2.7300,0.7319,0.2681,0.8135,0.4486,0.5514,2.8388,0.7395,0.2605,1.0036,2501184.0000,2492325.0000
1700738700000,2.7908,0.7362,0.2638,0.8139,0.4487,0.5513,2.8911,0.7430,0.2570,1.0036,2501184.0000,2492325.0000
1700739000000,2.7523,0.7335,0.2665,0.8140,0.4487,0.5513,2.8670,0.7414,0.2586,1.0036,2501184.0000,2492325.0000
1700739300000,2.6846,0.7286,0.2714,0.8134,0.4486,0.5514,2.8358,0.7393,0.2607,1.0036,2501184.0000,2492325.0000
1700739600000,2.6245,0.7241,0.2759,0.8137,0.4486,0.5514,2.7807,0.7355,0.2645,1.0036,2501184.0000,2492325.0000
1700739900000,2.6153,0.7234,0.2766,0.8164,0.4495,0.5505,2.7622,0.7342,0.2658,1.0036,2501184.0000,2492325.0000
1700740200000,2.5907,0.7215,0.2785,0.8167,0.4496,0.5504,2.7369,0.7324,0.2676,1.0036,2501184.0000,2492325.0000
1700740500000,2.5958,0.7219,0.2781,0.8185,0.4501,0.5499,2.7411,0.7327,0.2673,1.0036,2501184.0000,2492325.0000
1700740800000,2.5881,0.7213,0.2787,0.8168,0.4496,0.5504,2.7383,0.7325,0.2675,1.0036,2501184.0000,2492325.0000
1700741100000,2.5524,0.7185,0.2815,0.8174,0.4498,0.5502,2.6832,0.7285,0.2715,1.0036,2501184.0000,2492325.0000
1700741400000,2.5575,0.7189,0.2811,0.8168,0.4496,0.5504,2.7023,0.7299,0.2701,1.0036,2501184.0000,2492325.0000
1700741700000,2.5651,0.7195,0.2805,0.8167,0.4495,0.5505,2.7078,0.7303,0.2697,1.0036,2501184.0000,2492325.0000
1700742000000,2.6010,0.7223,0.2777,0.8155,0.4492,0.5508,2.7383,0.7325,0.2675,1.0036,2501184.0000,2492325.0000
1700742300000,2.5663,0.7196,0.2804,0.8150,0.4490,0.5510,2.7078,0.7303,0.2697,1.0036,2501184.0000,2492325.0000
1700742600000,2.5386,0.7174,0.2826,0.8158,0.4493,0.5507,2.6955,0.7294,0.2706,1.0036,2501184.0000,2492325.0000
1700742900000,2.5753,0.7203,0.2797,0.8174,0.4498,0.5502,2.7300,0.7319,0.2681,1.0036,2501184.0000,2492325.0000
1700743200000,2.5575,0.7189,0.2811,0.8163,0.4494,0.5506,2.7037,0.7300,0.2700,1.0036,2501184.0000,2492325.0000
1700743500000,2.5286,0.7166,0.2834,0.8151,0.4491,0.5509,2.6805,0.7283,0.2717,1.0036,2501184.0000,2492325.0000
1700743800000,2.5524,0.7185,0.2815,0.8144,0.4489,0.5511,2.6969,0.7295,0.2705,1.0036,2501184.0000,2492325.0000
1700744100000,2.5511,0.7184,0.2816,0.8170,0.4496,0.5504,2.6846,0.7286,0.2714,1.0036,2501184.0000,2492325.0000
1700744400000,2.5137,0.7154,0.2846,0.8164,0.4495,0.5505,2.6643,0.7271,0.2729,1.0036,2501184.0000,2492325.0000
1700744700000,2.5311,0.7168,0.2832,0.8164,0.4495,0.5505,2.6819,0.7284,0.2716,1.0036,2501184.0000,2492325.0000
1700745000000,2.5323,0.7169,0.2831,0.8156,0.4492,0.5508,2.6860,0.7287,0.2713,1.0036,2501184.0000,2492325.0000
1700745300000,2.5373,0.7173,0.2827,0.8160,0.4493,0.5507,2.6846,0.7286,0.2714,1.0036,2501184.0000,2492325.0000
1700745600000,2.5499,0.7183,0.2817,0.8164,0.4495,0.5505,2.6860,0.7287,0.2713,1.0036,2501184.0000,2492325.0000
1700745900000,2.5311,0.7168,0.2832,0.8177,0.4499,0.5501,2.6738,0.7278,0.2722,1.0036,2501184.0000,2492325.0000
1700746200000,2.5625,0.7193,0.2807,0.8169,0.4496,0.5504,2.6996,0.7297,0.2703,1.0036,2501184.0000,2492325.0000
1700746500000,2.6969,0.7295,0.2705,0.8174,0.4498,0.5502,2.8037,0.7371,0.2629,1.0036,2501184.0000,2492325.0000
1700746800000,2.6657,0.7272,0.2728,0.8171,0.4497,0.5503,2.7722,0.7349,0.2651,1.0036,2501184.0000,2492325.0000
1700747100000,2.6751,0.7279,0.2721,0.8196,0.4504,0.5496,2.7736,0.7350,0.2650,1.0036,2501184.0000,2492325.0000
1700747400000,2.6630,0.7270,0.2730,0.8216,0.4510,0.5490,2.7636,0.7343,0.2657,1.0036,2501184.0000,2492325.0000
1700747700000,2.6778,0.7281,0.2719,0.8227,0.4514,0.5486,2.7850,0.7358,0.2642,1.0036,2501184.0000,2492325.0000
1700748000000,2.6860,0.7287,0.2713,0.8238,0.4517,0.5483,2.7979,0.7367,0.2633,1.0036,2501184.0000,2492325.0000
1700748300000,2.7064,0.7302,0.2698,0.8227,0.4514,0.5486,2.8373,0.7394,0.2606,1.0036,2501184.0000,2492325.0000
1700748600000,2.6496,0.7260,0.2740,0.8246,0.4519,0.5481,2.7736,0.7350,0.2650,1.0036,2501184.0000,2492325.0000
1700748900000,2.6140,0.7233,0.2767,0.8245,0.4519,0.5481,2.7538,0.7336,0.2664,1.0036,2501184.0000,2492325.0000
1700749200000,2.6271,0.7243,0.2757,0.8244,0.4519,0.5481,2.7608,0.7341,0.2659,1.0036,2501184.0000,2492325.0000
1700749500000,2.6751,0.7279,0.2721,0.8239,0.4517,0.5483,2.7807,0.7355,0.2645,1.0036,2501184.0000,2492325.0000
1700749800000,2.6738,0.7278,0.2722,0.8239,0.4517,0.5483,2.7750,0.7351,0.2649,1.0036,2501184.0000,2492325.0000
1700750100000,2.6550,0.7264,0.2736,0.8234,0.4516,0.5484,2.7665,0.7345,0.2655,1.0036,2501184.0000,2492325.0000
1700750400000,2.6697,0.7275,0.2725,0.8232,0.4515,0.5485,2.7722,0.7349,0.2651,1.0036,2501184.0000,2492325.0000
1700750700000,2.6860,0.7287,0.2713,0.8222,0.4512,0.5488,2.7908,0.7362,0.2638,1.0036,2501184.0000,2492325.0000
1700751000000,2.6765,0.7280,0.2720,0.8243,0.4519,0.5481,2.7679,0.7346,0.2654,1.0036,2501184.0000,2492325.0000
1700751300000,2.6969,0.7295,0.2705,0.8234,0.4516,0.5484,2.7893,0.7361,0.2639,1.0036,2501184.0000,2492325.0000
1700751600000,2.7580,0.7339,0.2661,0.8236,0.4516,0.5484,2.8329,0.7391,0.2609,1.0036,2501184.0000,2492325.0000
1700751900000,2.7509,0.7334,0.2666,0.8242,0.4518,0.5482,2.8314,0.7390,0.2610,1.0036,2501184.0000,2492325.0000
1700752200000,2.7467,0.7331,0.2669,0.8244,0.4519,0.5481,2.8344,0.7392,0.2608,1.0036,2501184.0000,2492325.0000
1700752500000,2.7439,0.7329,0.2671,0.8252,0.4521,0.5479,2.8139,0.7378,0.2622,1.0036,2501184.0000,2492325.0000
1700752800000,2.7272,0.7317,0.2683,0.8248,0.4520,0.5480,2.8183,0.7381,0.2619,1.0036,2501184.0000,2492325.0000
1700753100000,2.7850,0.7358,0.2642,0.8261,0.4524,0.5476,2.7509,0.7334,0.2666,1.0036,2501184.0000,2492325.0000
1700753400000,2.7707,0.7348,0.2652,0.8268,0.4526,0.5474,2.7286,0.7318,0.2682,1.0036,2501184.0000,2492325.0000
1700753700000,2.8491,0.7402,0.2598,0.8257,0.4523,0.5477,2.9510,0.7469,0.2531,1.0036,2501184.0000,2492325.0000
1700754000000,2.7821,0.7356,0.2644,0.8264,0.4525,0.5475,2.8941,0.7432,0.2568,1.0036,2501184.0000,2492325.0000
1700754300000,2.7202,0.7312,0.2688,0.8254,0.4522,0.5478,2.8610,0.7410,0.2590,1.0036,2501184.0000,2492325.0000
1700754600000,2.6590,0.7267,0.2733,0.8243,0.4518,0.5482,2.8373,0.7394,0.2606,1.0036,2501184.0000,2492325.0000
1700754900000,2.6603,0.7268,0.2732,0.8248,0.4520,0.5480,2.8212,0.7383,0.2617,1.0036,2501184.0000,2492325.0000
1700755200000,2.6550,0.7264,0.2736,0.8264,0.4525,0.5475,2.8226,0.7384,0.2616,1.0036,2501184.0000,2492325.0000
1700755500000,2.7793,0.7354,0.2646,0.8248,0.4520,0.5480,2.8971,0.7434,0.2566,1.0036,2501184.0000,2492325.0000
