Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700708400000,2.5663,0.7196,0.2804,0.9742,0.4935,0.5065,3.1982,0.7618,0.2382,0.8042,298152.0000,370726.0000
1700708700000,2.5562,0.7188,0.2812,0.9724,0.4930,0.5070,3.1929,0.7615,0.2385,0.8042,298152.0000,370726.0000
1700709000000,2.5587,0.7190,0.2810,0.9724,0.4930,0.5070,3.1964,0.7617,0.2383,0.8042,298152.0000,370726.0000
1700709300000,2.5740,0.7202,0.2798,0.9723,0.4930,0.5070,3.2141,0.7627,0.2373,0.8042,298152.0000,370726.0000
1700709600000,2.5778,0.7205,0.2795,0.9727,0.4931,0.5069,3.2265,0.7634,0.2366,0.8042,298152.0000,370726.0000
1700709900000,2.5829,0.7209,0.2791,0.9726,0.4930,0.5070,3.2391,0.7641,0.2359,0.8042,298152.0000,370726.0000
1700710200000,2.5740,0.7202,0.2798,0.9710,0.4926,0.5074,3.2337,0.7638,0.2362,0.8042,298152.0000,370726.0000
1700710500000,2.5727,0.7201,0.2799,0.9718,0.4929,0.5071,3.2212,0.7631,0.2369,0.8042,298152.0000,370726.0000
1700710800000,2.5689,0.7198,0.2802,0.9714,0.4927,0.5073,3.2159,0.7628,0.2372,0.8042,298152.0000,370726.0000
1700711100000,2.5651,0.7195,0.2805,0.9712,0.4927,0.5073,3.2088,0.7624,0.2376,0.8042,298152.0000,370726.0000
1700712300000,2.6010,0.7223,0.2777,0.9770,0.4942,0.5058,3.2230,0.7632,0.2368,0.8042,298152.0000,370726.0000
1700712600000,2.6127,0.7232,0.2768,0.9766,0.4941,0.5059,3.2337,0.7638,0.2362,0.8042,298152.0000,370726.0000
1700712900000,2.6127,0.7232,0.2768,0.9766,0.4941,0.5059,3.2301,0.7636,0.2364,0.8042,298152.0000,370726.0000
1700713200000,2.6036,0.7225,0.2775,0.9761,0.4940,0.5060,3.2319,0.7637,0.2363,0.8042,298152.0000,370726.0000
1700713500000,2.6010,0.7223,0.2777,0.9752,0.4937,0.5063,3.2409,0.7642,0.2358,0.8042,298152.0000,370726.0000
1700713800000,2.6114,0.7231,0.2769,0.9748,0.4936,0.5064,3.2427,0.7643,0.2357,0.8042,298152.0000,370726.0000
1700714100000,2.5868,0.7212,0.2788,0.9736,0.4933,0.5067,3.2141,0.7627,0.2373,0.8042,298152.0000,370726.0000
1700714400000,2.5971,0.7220,0.2780,0.9764,0.4940,0.5060,3.2141,0.7627,0.2373,0.8042,298152.0000,370726.0000
1700714700000,2.5958,0.7219,0.2781,0.9761,0.4940,0.5060,3.2141,0.7627,0.2373,0.8042,298152.0000,370726.0000
1700715000000,2.6049,0.7226,0.2774,0.9759,0.4939,0.5061,3.2301,0.7636,0.2364,0.8042,298152.0000,370726.0000
1700715300000,2.6023,0.7224,0.2776,0.9759,0.4939,0.5061,3.2248,0.7633,0.2367,0.8042,298152.0000,370726.0000
1700715600000,2.6010,0.7223,0.2777,0.9764,0.4940,0.5060,3.2230,0.7632,0.2368,0.8042,298152.0000,370726.0000
1700715900000,2.5997,0.7222,0.2778,0.9767,0.4941,0.5059,3.2212,0.7631,0.2369,0.8042,298152.0000,370726.0000
1700716200000,2.5958,0.7219,0.2781,0.9760,0.4939,0.5061,3.2248,0.7633,0.2367,0.8042,298152.0000,370726.0000
1700716500000,2.5971,0.7220,0.2780,0.9754,0.4938,0.5062,3.2265,0.7634,0.2366,0.8042,298152.0000,370726.0000
1700716800000,2.5932,0.7217,0.2783,0.9750,0.4937,0.5063,3.2283,0.7635,0.2365,0.8042,298152.0000,370726.0000
1700717100000,2.5920,0.7216,0.2784,0.9758,0.4939,0.5061,3.2105,0.7625,0.2375,0.8042,298152.0000,370726.0000
1700717400000,2.5907,0.7215,0.2785,0.9751,0.4937,0.5063,3.2194,0.7630,0.2370,0.8042,298152.0000,370726.0000
1700717700000,2.5868,0.7212,0.2788,0.9754,0.4938,0.5062,3.2194,0.7630,0.2370,0.8042,298152.0000,370726.0000
1700718000000,2.5881,0.7213,0.2787,0.9765,0.4940,0.5060,3.2141,0.7627,0.2373,0.8042,298152.0000,370726.0000
1700718300000,2.5868,0.7212,0.2788,0.9759,0.4939,0.5061,3.2176,0.7629,0.2371,0.8042,298152.0000,370726.0000
1700718600000,2.5881,0.7213,0.2787,0.9757,0.4939,0.5061,3.2159,0.7628,0.2372,0.8042,298152.0000,370726.0000
1700718900000,2.5817,0.7208,0.2792,0.9766,0.4941,0.5059,3.2159,0.7628,0.2372,0.8042,298152.0000,370726.0000
1700719200000,2.5945,0.7218,0.2782,0.9776,0.4943,0.5057,3.2123,0.7626,0.2374,0.8042,298152.0000,370726.0000
1700719500000,2.5945,0.7218,0.2782,0.9772,0.4942,0.5058,3.2301,0.7636,0.2364,0.8042,298152.0000,370726.0000
1700719800000,2.6193,0.7237,0.2763,0.9778,0.4944,0.5056,3.2463,0.7645,0.2355,0.8042,298152.0000,370726.0000
1700720100000,2.6140,0.7233,0.2767,0.9772,0.4942,0.5058,3.2445,0.7644,0.2356,0.8042,298152.0000,370726.0000
1700720400000,2.6271,0.7243,0.2757,0.9757,0.4939,0.5061,3.2553,0.7650,0.2350,0.8042,298152.0000,370726.0000
1700720700000,2.6193,0.7237,0.2763,0.9756,0.4938,0.5062,3.2589,0.7652,0.2348,0.8042,298152.0000,370726.0000
1700721000000,2.6023,0.7224,0.2776,0.9744,0.4935,0.5065,3.2608,0.7653,0.2347,0.8042,298152.0000,370726.0000
1700721300000,2.6114,0.7231,0.2769,0.9744,0.4935,0.5065,3.2626,0.7654,0.2346,0.8042,298152.0000,370726.0000
1700721600000,2.6179,0.7236,0.2764,0.9745,0.4935,0.5065,3.2589,0.7652,0.2348,0.8042,298152.0000,370726.0000
1700721900000,2.6127,0.7232,0.2768,0.9743,0.4935,0.5065,3.2535,0.7649,0.2351,0.8042,298152.0000,370726.0000
1700722200000,2.6127,0.7232,0.2768,0.9757,0.4938,0.5062,3.2626,0.7654,0.2346,0.8042,298152.0000,370726.0000
1700722500000,2.5984,0.7221,0.2779,0.9749,0.4936,0.5064,3.2608,0.7653,0.2347,0.8042,298152.0000,370726.0000
1700722800000,2.6023,0.7224,0.2776,0.9752,0.4937,0.5063,3.2608,0.7653,0.2347,0.8042,298152.0000,370726.0000
1700723100000,2.5881,0.7213,0.2787,0.9722,0.4930,0.5070,3.2680,0.7657,0.2343,0.8042,298152.0000,370726.0000
1700723400000,2.5997,0.7222,0.2778,0.9726,0.4930,0.5070,3.2772,0.7662,0.2338,0.8042,298152.0000,370726.0000
1700723700000,2.5907,0.7215,0.2785,0.9723,0.4930,0.5070,3.2662,0.7656,0.2344,0.8042,298152.0000,370726.0000
1700724000000,2.5932,0.7217,0.2783,0.9723,0.4930,0.5070,3.2717,0.7659,0.2341,0.8042,298152.0000,370726.0000
1700724300000,2.5894,0.7214,0.2786,0.9737,0.4933,0.5067,3.2571,0.7651,0.2349,0.8042,298152.0000,370726.0000
1700724600000,2.5868,0.7212,0.2788,0.9736,0.4933,0.5067,3.2589,0.7652,0.2348,0.8042,298152.0000,370726.0000
1700724900000,2.5842,0.7210,0.2790,0.9728,0.4931,0.5069,3.2535,0.7649,0.2351,0.8042,298152.0000,370726.0000
1700725200000,2.5997,0.7222,0.2778,0.9745,0.4935,0.5065,3.2608,0.7653,0.2347,0.8042,298152.0000,370726.0000
1700725500000,2.5997,0.7222,0.2778,0.9743,0.4935,0.5065,3.2481,0.7646,0.2354,0.8042,298152.0000,370726.0000
1700725800000,2.5971,0.7220,0.2780,0.9743,0.4935,0.5065,3.2445,0.7644,0.2356,0.8042,298152.0000,370726.0000
1700726100000,2.5945,0.7218,0.2782,0.9745,0.4935,0.5065,3.2409,0.7642,0.2358,0.8042,298152.0000,370726.0000
1700726400000,2.5868,0.7212,0.2788,0.9737,0.4933,0.5067,3.2409,0.7642,0.2358,0.8042,298152.0000,370726.0000
1700726700000,2.5791,0.7206,0.2794,0.9744,0.4935,0.5065,3.2373,0.7640,0.2360,0.8042,298152.0000,370726.0000
1700727000000,2.5765,0.7204,0.2796,0.9742,0.4935,0.5065,3.2373,0.7640,0.2360,0.8042,298152.0000,370726.0000
1700727300000,2.5651,0.7195,0.2805,0.9743,0.4935,0.5065,3.2248,0.7633,0.2367,0.8042,298152.0000,370726.0000
1700727600000,2.5537,0.7186,0.2814,0.9720,0.4929,0.5071,3.2248,0.7633,0.2367,0.8042,298152.0000,370726.0000
1700727900000,2.5676,0.7197,0.2803,0.9733,0.4932,0.5068,3.2319,0.7637,0.2363,0.8042,298152.0000,370726.0000
1700728200000,2.5651,0.7195,0.2805,0.9737,0.4933,0.5067,3.2265,0.7634,0.2366,0.8042,298152.0000,370726.0000
1700728500000,2.5727,0.7201,0.2799,0.9724,0.4930,0.5070,3.2463,0.7645,0.2355,0.8042,298152.0000,370726.0000
1700728800000,2.5778,0.7205,0.2795,0.9707,0.4926,0.5074,3.2608,0.7653,0.2347,0.8042,298152.0000,370726.0000
1700729100000,2.5778,0.7205,0.2795,0.9697,0.4923,0.5077,3.2553,0.7650,0.2350,0.8042,298152.0000,370726.0000
1700729400000,2.5907,0.7215,0.2785,0.9707,0.4926,0.5074,3.2608,0.7653,0.2347,0.8042,298152.0000,370726.0000
1700729700000,2.5829,0.7209,0.2791,0.9693,0.4922,0.5078,3.2626,0.7654,0.2346,0.8042,298152.0000,370726.0000
1700730000000,2.5625,0.7193,0.2807,0.9686,0.4920,0.5080,3.2409,0.7642,0.2358,0.8042,298152.0000,370726.0000
1700730300000,2.5524,0.7185,0.2815,0.9701,0.4924,0.5076,3.2141,0.7627,0.2373,0.8042,298152.0000,370726.0000
1700730600000,2.5474,0.7181,0.2819,0.9703,0.4925,0.5075,3.2070,0.7623,0.2377,0.8042,298152.0000,370726.0000
1700730900000,2.5436,0.7178,0.2822,0.9702,0.4924,0.5076,3.2123,0.7626,0.2374,0.8042,298152.0000,370726.0000
1700731200000,2.5436,0.7178,0.2822,0.9686,0.4920,0.5080,3.2194,0.7630,0.2370,0.8042,298152.0000,370726.0000
1700731500000,2.5411,0.7176,0.2824,0.9679,0.4918,0.5082,3.2123,0.7626,0.2374,0.8042,298152.0000,370726.0000
1700731800000,2.5486,0.7182,0.2818,0.9691,0.4921,0.5079,3.2194,0.7630,0.2370,0.8042,298152.0000,370726.0000
1700732100000,2.5474,0.7181,0.2819,0.9682,0.4919,0.5081,3.2176,0.7629,0.2371,0.8042,298152.0000,370726.0000
1700732400000,2.5486,0.7182,0.2818,0.9680,0.4919,0.5081,3.2212,0.7631,0.2369,0.8042,298152.0000,370726.0000
1700732700000,2.5423,0.7177,0.2823,0.9670,0.4916,0.5084,3.2248,0.7633,0.2367,0.8042,298152.0000,370726.0000
1700733000000,2.5348,0.7171,0.2829,0.9678,0.4918,0.5082,3.2034,0.7621,0.2379,0.8042,298152.0000,370726.0000
1700733300000,2.5336,0.7170,0.2830,0.9666,0.4915,0.5085,3.2248,0.7633,0.2367,0.8042,298152.0000,370726.0000
1700733600000,2.5311,0.7168,0.2832,0.9667,0.4915,0.5085,3.2265,0.7634,0.2366,0.8042,298152.0000,370726.0000
1700733900000,2.5625,0.7193,0.2807,0.9682,0.4919,0.5081,3.2517,0.7648,0.2352,0.8042,298152.0000,370726.0000
1700734200000,2.5651,0.7195,0.2805,0.9681,0.4919,0.5081,3.2499,0.7647,0.2353,0.8042,298152.0000,370726.0000
1700734500000,2.5676,0.7197,0.2803,0.9683,0.4920,0.5080,3.2427,0.7643,0.2357,0.8042,298152.0000,370726.0000
1700734800000,2.5765,0.7204,0.2796,0.9684,0.4920,0.5080,3.2553,0.7650,0.2350,0.8042,298152.0000,370726.0000
1700735100000,2.5689,0.7198,0.2802,0.9688,0.4921,0.5079,3.2463,0.7645,0.2355,0.8042,298152.0000,370726.0000
1700735400000,2.5740,0.7202,0.2798,0.9686,0.4920,0.5080,3.2608,0.7653,0.2347,0.8042,298152.0000,370726.0000
1700735700000,2.5727,0.7201,0.2799,0.9688,0.4921,0.5079,3.2535,0.7649,0.2351,0.8042,298152.0000,370726.0000
1700736000000,2.5486,0.7182,0.2818,0.9692,0.4922,0.5078,3.2248,0.7633,0.2367,0.8042,298152.0000,370726.0000
1700736300000,2.5486,0.7182,0.2818,0.9691,0.4922,0.5078,3.2248,0.7633,0.2367,0.8042,298152.0000,370726.0000
1700736600000,2.5448,0.7179,0.2821,0.9687,0.4921,0.5079,3.2301,0.7636,0.2364,0.8042,298152.0000,370726.0000
1700736900000,2.5499,0.7183,0.2817,0.9690,0.4921,0.5079,3.2373,0.7640,0.2360,0.8042,298152.0000,370726.0000
1700737200000,2.5486,0.7182,0.2818,0.9692,0.4922,0.5078,3.2409,0.7642,0.2358,0.8042,298152.0000,370726.0000
1700737500000,2.5348,0.7171,0.2829,0.9693,0.4922,0.5078,3.2355,0.7639,0.2361,0.8042,298152.0000,370726.0000
1700737800000,2.5336,0.7170,0.2830,0.9684,0.4920,0.5080,3.2355,0.7639,0.2361,0.8042,298152.0000,370726.0000
1700738100000,2.5088,0.7150,0.2850,0.9705,0.4925,0.5075,3.1946,0.7616,0.2384,0.8042,298152.0000,370726.0000
1700738400000,2.4783,0.7125,0.2875,0.9693,0.4922,0.5078,3.1736,0.7604,0.2396,0.8042,298152.0000,370726.0000
1700738700000,2.4880,0.7133,0.2867,0.9732,0.4932,0.5068,3.1894,0.7613,0.2387,0.8042,298152.0000,370726.0000
1700739000000,2.4807,0.7127,0.2873,0.9694,0.4922,0.5078,3.1859,0.7611,0.2389,0.8042,298152.0000,370726.0000
1700739300000,2.4037,0.7062,0.2938,0.9666,0.4915,0.5085,3.1152,0.7570,0.2430,0.8042,298152.0000,370726.0000
1700739600000,2.4037,0.7062,0.2938,0.9660,0.4914,0.5086,3.0967,0.7559,0.2441,0.8042,298152.0000,370726.0000
1700739900000,2.4095,0.7067,0.2933,0.9658,0.4913,0.5087,3.1034,0.7563,0.2437,0.8042,298152.0000,370726.0000
1700740200000,2.4364,0.7090,0.2910,0.9666,0.4915,0.5085,3.1271,0.7577,0.2423,0.8042,298152.0000,370726.0000
1700740500000,2.4483,0.7100,0.2900,0.9677,0.4918,0.5082,3.1391,0.7584,0.2416,0.8042,298152.0000,370726.0000
1700740800000,2.4530,0.7104,0.2896,0.9686,0.4920,0.5080,3.1356,0.7582,0.2418,0.8042,298152.0000,370726.0000
1700741100000,2.4578,0.7108,0.2892,0.9701,0.4924,0.5076,3.1288,0.7578,0.2422,0.8042,298152.0000,370726.0000
1700741400000,2.4566,0.7107,0.2893,0.9674,0.4917,0.5083,3.1339,0.7581,0.2419,0.8042,298152.0000,370726.0000
1700741700000,2.4602,0.7110,0.2890,0.9673,0.4917,0.5083,3.1477,0.7589,0.2411,0.8042,298152.0000,370726.0000
1700742000000,2.4698,0.7118,0.2882,0.9674,0.4917,0.5083,3.1615,0.7597,0.2403,0.8042,298152.0000,370726.0000
1700742300000,2.4746,0.7122,0.2878,0.9669,0.4916,0.5084,3.1684,0.7601,0.2399,0.8042,298152.0000,370726.0000
1700742600000,2.4746,0.7122,0.2878,0.9676,0.4918,0.5082,3.1597,0.7596,0.2404,0.8042,298152.0000,370726.0000
1700742900000,2.4916,0.7136,0.2864,0.9683,0.4919,0.5081,3.1632,0.7598,0.2402,0.8042,298152.0000,370726.0000
1700743200000,2.4880,0.7133,0.2867,0.9685,0.4920,0.5080,3.1580,0.7595,0.2405,0.8042,298152.0000,370726.0000
1700743500000,2.4868,0.7132,0.2868,0.9690,0.4921,0.5079,3.1615,0.7597,0.2403,0.8042,298152.0000,370726.0000
1700743800000,2.4698,0.7118,0.2882,0.9672,0.4917,0.5083,3.1477,0.7589,0.2411,0.8042,298152.0000,370726.0000
1700744100000,2.4953,0.7139,0.2861,0.9679,0.4918,0.5082,3.1806,0.7608,0.2392,0.8042,298152.0000,370726.0000
1700744400000,2.4807,0.7127,0.2873,0.9698,0.4923,0.5077,3.1408,0.7585,0.2415,0.8042,298152.0000,370726.0000
1700744700000,2.4507,0.7102,0.2898,0.9720,0.4929,0.5071,3.1051,0.7564,0.2436,0.8042,298152.0000,370726.0000
1700745000000,2.4471,0.7099,0.2901,0.9722,0.4930,0.5070,3.1220,0.7574,0.2426,0.8042,298152.0000,370726.0000
1700745300000,2.4376,0.7091,0.2909,0.9719,0.4929,0.5071,3.1085,0.7566,0.2434,0.8042,298152.0000,370726.0000
1700745600000,2.4471,0.7099,0.2901,0.9727,0.4931,0.5069,3.1169,0.7571,0.2429,0.8042,298152.0000,370726.0000
1700745900000,2.4530,0.7104,0.2896,0.9735,0.4933,0.5067,3.1322,0.7580,0.2420,0.8042,298152.0000,370726.0000
1700746200000,2.4542,0.7105,0.2895,0.9730,0.4931,0.5069,3.1425,0.7586,0.2414,0.8042,298152.0000,370726.0000
1700746500000,2.4530,0.7104,0.2896,0.9733,0.4932,0.5068,3.1254,0.7576,0.2424,0.8042,298152.0000,370726.0000
1700746800000,2.4566,0.7107,0.2893,0.9729,0.4931,0.5069,3.1254,0.7576,0.2424,0.8042,298152.0000,370726.0000
1700747100000,2.4530,0.7104,0.2896,0.9738,0.4934,0.5066,3.1102,0.7567,0.2433,0.8042,298152.0000,370726.0000
1700747400000,2.4435,0.7096,0.2904,0.9759,0.4939,0.5061,3.0917,0.7556,0.2444,0.8042,298152.0000,370726.0000
1700747700000,2.4153,0.7072,0.2928,0.9725,0.4930,0.5070,3.0766,0.7547,0.2453,0.8042,298152.0000,370726.0000
1700748000000,2.4258,0.7081,0.2919,0.9743,0.4935,0.5065,3.0717,0.7544,0.2456,0.8042,298152.0000,370726.0000
1700748300000,2.4317,0.7086,0.2914,0.9740,0.4934,0.5066,3.0833,0.7551,0.2449,0.8042,298152.0000,370726.0000
1700748600000,2.4364,0.7090,0.2910,0.9760,0.4939,0.5061,3.0750,0.7546,0.2454,0.8042,298152.0000,370726.0000
1700748900000,2.4388,0.7092,0.2908,0.9755,0.4938,0.5062,3.0750,0.7546,0.2454,0.8042,298152.0000,370726.0000
1700749200000,2.4376,0.7091,0.2909,0.9749,0.4936,0.5064,3.0833,0.7551,0.2449,0.8042,298152.0000,370726.0000
1700749500000,2.4341,0.7088,0.2912,0.9766,0.4941,0.5059,3.0733,0.7545,0.2455,0.8042,298152.0000,370726.0000
1700749800000,2.4329,0.7087,0.2913,0.9759,0.4939,0.5061,3.0717,0.7544,0.2456,0.8042,298152.0000,370726.0000
1700750100000,2.4211,0.7077,0.2923,0.9747,0.4936,0.5064,3.0634,0.7539,0.2461,0.8042,298152.0000,370726.0000
1700750400000,2.4165,0.7073,0.2927,0.9770,0.4942,0.5058,3.0535,0.7533,0.2467,0.8042,298152.0000,370726.0000
1700750700000,2.4153,0.7072,0.2928,0.9767,0.4941,0.5059,3.0568,0.7535,0.2465,0.8042,298152.0000,370726.0000
1700751000000,2.3910,0.7051,0.2949,0.9757,0.4938,0.5062,3.0453,0.7528,0.2472,0.8042,298152.0000,370726.0000
1700751300000,2.4014,0.7060,0.2940,0.9734,0.4933,0.5067,3.0535,0.7533,0.2467,0.8042,298152.0000,370726.0000
1700751600000,2.3979,0.7057,0.2943,0.9721,0.4929,0.5071,3.0601,0.7537,0.2463,0.8042,298152.0000,370726.0000
1700751900000,2.3979,0.7057,0.2943,0.9711,0.4927,0.5073,3.0700,0.7543,0.2457,0.8042,298152.0000,370726.0000
1700752200000,2.4118,0.7069,0.2931,0.9712,0.4927,0.5073,3.0850,0.7552,0.2448,0.8042,298152.0000,370726.0000
1700752500000,2.4048,0.7063,0.2937,0.9709,0.4926,0.5074,3.0552,0.7534,0.2466,0.8042,298152.0000,370726.0000
1700752800000,2.4223,0.7078,0.2922,0.9725,0.4930,0.5070,3.0800,0.7549,0.2451,0.8042,298152.0000,370726.0000
1700753100000,2.4060,0.7064,0.2936,0.9734,0.4933,0.5067,3.0535,0.7533,0.2467,0.8042,298152.0000,370726.0000
1700753400000,2.3864,0.7047,0.2953,0.9701,0.4924,0.5076,3.0404,0.7525,0.2475,0.8042,298152.0000,370726.0000
1700753700000,2.3967,0.7056,0.2944,0.9699,0.4924,0.5076,3.0667,0.7541,0.2459,0.8042,298152.0000,370726.0000
1700754000000,2.4037,0.7062,0.2938,0.9720,0.4929,0.5071,3.0568,0.7535,0.2465,0.8042,298152.0000,370726.0000
1700754300000,2.3933,0.7053,0.2947,0.9707,0.4926,0.5074,3.0552,0.7534,0.2466,0.8042,298152.0000,370726.0000
1700754600000,2.3841,0.7045,0.2955,0.9690,0.4921,0.5079,3.0486,0.7530,0.2470,0.8042,298152.0000,370726.0000
1700754900000,2.4002,0.7059,0.2941,0.9698,0.4923,0.5077,3.0453,0.7528,0.2472,0.8042,298152.0000,370726.0000
1700755200000,2.3910,0.7051,0.2949,0.9698,0.4923,0.5077,3.0258,0.7516,0.2484,0.8042,298152.0000,370726.0000
1700755500000,2.3841,0.7045,0.2955,0.9685,0.4920,0.5080,3.0306,0.7519,0.2481,0.8042,298152.0000,370726.0000
1700755800000,2.4106,0.7068,0.2932,0.9670,0.4916,0.5084,3.0552,0.7534,0.2466,0.8042,298152.0000,370726.0000
1700756100000,2.4294,0.7084,0.2916,0.9686,0.4920,0.5080,3.0833,0.7551,0.2449,0.8042,298152.0000,370726.0000
1700756400000,2.4554,0.7106,0.2894,0.9691,0.4921,0.5079,3.1034,0.7563,0.2437,0.8042,298152.0000,370726.0000
1700756700000,2.4459,0.7098,0.2902,0.9703,0.4925,0.5075,3.0900,0.7555,0.2445,0.8042,298152.0000,370726.0000
1700757000000,2.4578,0.7108,0.2892,0.9691,0.4921,0.5079,3.1085,0.7566,0.2434,0.8042,298152.0000,370726.0000
