Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700703900000,1.7086,0.6308,0.3692,0.8812,0.4684,0.5316,1.8902,0.6540,0.3460,0.7818,26865.0000,34365.0000
1700704200000,1.7285,0.6335,0.3665,0.8790,0.4678,0.5322,1.9155,0.6570,0.3430,0.7818,26865.0000,34365.0000
1700704500000,1.7167,0.6319,0.3681,0.8789,0.4678,0.5322,1.9036,0.6556,0.3444,0.7818,26865.0000,34365.0000
1700704800000,1.7167,0.6319,0.3681,0.8782,0.4676,0.5324,1.8994,0.6551,0.3449,0.7818,26865.0000,34365.0000
1700705100000,1.7100,0.6310,0.3690,0.8775,0.4674,0.5326,1.9002,0.6552,0.3448,0.7818,26865.0000,34365.0000
1700705400000,1.6976,0.6293,0.3707,0.9436,0.4855,0.5145,1.8952,0.6546,0.3454,0.7818,26865.0000,34365.0000
1700705700000,1.8082,0.6439,0.3561,0.9434,0.4854,0.5146,1.8794,0.6527,0.3473,0.7818,26865.0000,34365.0000
1700706000000,1.8201,0.6454,0.3546,0.9412,0.4848,0.5152,1.8877,0.6537,0.3463,0.7818,26865.0000,34365.0000
1700706300000,1.8385,0.6477,0.3523,0.9420,0.4851,0.5149,1.9011,0.6553,0.3447,0.7818,26865.0000,34365.0000
1700706600000,1.8401,0.6479,0.3521,0.9408,0.4848,0.5152,1.8952,0.6546,0.3454,0.7818,26865.0000,34365.0000
1700706900000,1.8393,0.6478,0.3522,0.9410,0.4848,0.5152,1.9036,0.6556,0.3444,0.7818,26865.0000,34365.0000
1700707200000,1.8369,0.6475,0.3525,0.9408,0.4848,0.5152,1.8977,0.6549,0.3451,0.7818,26865.0000,34365.0000
1700707500000,1.8441,0.6484,0.3516,0.9394,0.4844,0.5156,1.9146,0.6569,0.3431,0.7818,26865.0000,34365.0000
1700707800000,1.8353,0.6473,0.3527,0.9384,0.4841,0.5159,1.9163,0.6571,0.3429,0.7818,26865.0000,34365.0000
1700708100000,1.8369,0.6475,0.3525,0.9391,0.4843,0.5157,1.9044,0.6557,0.3443,0.7818,26865.0000,34365.0000
1700708400000,1.8539,0.6496,0.3504,0.9406,0.4847,0.5153,1.9112,0.6565,0.3435,0.7818,26865.0000,34365.0000
1700708700000,1.8209,0.6455,0.3545,0.9401,0.4846,0.5154,1.8994,0.6551,0.3449,0.7818,26865.0000,34365.0000
1700709000000,1.8547,0.6497,0.3503,0.9358,0.4834,0.5166,1.9691,0.6632,0.3368,0.7818,26865.0000,34365.0000
1700709300000,1.8506,0.6492,0.3508,0.9350,0.4832,0.5168,1.9771,0.6641,0.3359,0.7818,26865.0000,34365.0000
1700709600000,1.8514,0.6493,0.3507,0.9343,0.4830,0.5170,1.9744,0.6638,0.3362,0.7818,26865.0000,34365.0000
1700709900000,1.8066,0.6437,0.3563,0.9352,0.4833,0.5167,1.9274,0.6584,0.3416,0.7818,26865.0000,34365.0000
1700710200000,1.7956,0.6423,0.3577,0.9359,0.4835,0.5165,1.9061,0.6559,0.3441,0.7818,26865.0000,34365.0000
1700710500000,1.8129,0.6445,0.3555,0.9359,0.4834,0.5166,1.9214,0.6577,0.3423,0.7818,26865.0000,34365.0000
1700710800000,1.8106,0.6442,0.3558,0.9350,0.4832,0.5168,1.9197,0.6575,0.3425,0.7818,26865.0000,34365.0000
1700711100000,1.8137,0.6446,0.3554,0.9345,0.4831,0.5169,1.9300,0.6587,0.3413,0.7818,26865.0000,34365.0000
1700711400000,1.8137,0.6446,0.3554,0.9345,0.4831,0.5169,1.9300,0.6587,0.3413,0.7818,26865.0000,34365.0000
1700712300000,1.8490,0.6490,0.3510,0.9409,0.4848,0.5152,1.9265,0.6583,0.3417,0.7818,26865.0000,34365.0000
1700712600000,1.8555,0.6498,0.3502,0.9391,0.4843,0.5157,1.9438,0.6603,0.3397,0.7818,26865.0000,34365.0000
1700712900000,1.8547,0.6497,0.3503,0.9376,0.4839,0.5161,1.9533,0.6614,0.3386,0.7818,26865.0000,34365.0000
1700713200000,1.9577,0.6619,0.3381,0.9337,0.4829,0.5171,2.0257,0.6695,0.3305,0.7818,26865.0000,34365.0000
1700713500000,2.0003,0.6667,0.3333,0.9332,0.4827,0.5173,2.0572,0.6729,0.3271,0.7818,26865.0000,34365.0000
1700713800000,1.9886,0.6654,0.3346,0.9316,0.4823,0.5177,2.0479,0.6719,0.3281,0.7818,26865.0000,34365.0000
1700714100000,1.8711,0.6517,0.3483,0.9294,0.4817,0.5183,1.9674,0.6630,0.3370,0.7818,26865.0000,34365.0000
1700714400000,1.8612,0.6505,0.3495,0.9332,0.4827,0.5173,1.9386,0.6597,0.3403,0.7818,26865.0000,34365.0000
1700714700000,1.8273,0.6463,0.3537,0.9346,0.4831,0.5169,1.9189,0.6574,0.3426,0.7818,26865.0000,34365.0000
1700715000000,1.8265,0.6462,0.3538,0.9325,0.4825,0.5175,1.9369,0.6595,0.3405,0.7818,26865.0000,34365.0000
1700715300000,1.8098,0.6441,0.3559,0.9332,0.4827,0.5173,1.9129,0.6567,0.3433,0.7818,26865.0000,34365.0000
1700715600000,1.8066,0.6437,0.3563,0.9319,0.4824,0.5176,1.9248,0.6581,0.3419,0.7818,26865.0000,34365.0000
1700715900000,1.8785,0.6526,0.3474,0.9282,0.4814,0.5186,1.9949,0.6661,0.3339,0.7818,26865.0000,34365.0000
1700716200000,1.8563,0.6499,0.3501,0.9280,0.4813,0.5187,1.9700,0.6633,0.3367,0.7818,26865.0000,34365.0000
1700716500000,1.8539,0.6496,0.3504,0.9291,0.4816,0.5184,1.9595,0.6621,0.3379,0.7818,26865.0000,34365.0000
1700716800000,1.8506,0.6492,0.3508,0.9307,0.4821,0.5179,1.9577,0.6619,0.3381,0.7818,26865.0000,34365.0000
1700717100000,1.8588,0.6502,0.3498,0.9303,0.4820,0.5180,1.9797,0.6644,0.3356,0.7818,26865.0000,34365.0000
1700717400000,1.8337,0.6471,0.3529,0.9305,0.4820,0.5180,1.9516,0.6612,0.3388,0.7818,26865.0000,34365.0000
1700717700000,1.8121,0.6444,0.3556,0.9307,0.4821,0.5179,1.9214,0.6577,0.3423,0.7818,26865.0000,34365.0000
1700718000000,1.8257,0.6461,0.3539,0.9327,0.4826,0.5174,1.9291,0.6586,0.3414,0.7818,26865.0000,34365.0000
1700718300000,1.8185,0.6452,0.3548,0.9319,0.4824,0.5176,1.9360,0.6594,0.3406,0.7818,26865.0000,34365.0000
1700718600000,1.8265,0.6462,0.3538,0.9315,0.4823,0.5177,1.9656,0.6628,0.3372,0.7818,26865.0000,34365.0000
1700718900000,1.8066,0.6437,0.3563,0.9298,0.4818,0.5182,1.9568,0.6618,0.3382,0.7818,26865.0000,34365.0000
1700719200000,1.8003,0.6429,0.3571,0.9297,0.4818,0.5182,1.9429,0.6602,0.3398,0.7818,26865.0000,34365.0000
1700719500000,1.8153,0.6448,0.3552,0.9283,0.4814,0.5186,1.9647,0.6627,0.3373,0.7818,26865.0000,34365.0000
1700719800000,1.8161,0.6449,0.3551,0.9328,0.4826,0.5174,1.9438,0.6603,0.3397,0.7818,26865.0000,34365.0000
1700720100000,1.8417,0.6481,0.3519,0.9332,0.4827,0.5173,1.9700,0.6633,0.3367,0.7818,26865.0000,34365.0000
1700720400000,1.8818,0.6530,0.3470,0.9310,0.4821,0.5179,2.0157,0.6684,0.3316,0.7818,26865.0000,34365.0000
1700720700000,1.9612,0.6623,0.3377,0.9270,0.4811,0.5189,2.0497,0.6721,0.3279,0.7818,26865.0000,34365.0000
1700721000000,1.9283,0.6585,0.3415,0.9298,0.4818,0.5182,2.0358,0.6706,0.3294,0.7818,26865.0000,34365.0000
1700721300000,1.9994,0.6666,0.3334,0.9319,0.4824,0.5176,2.0921,0.6766,0.3234,0.7818,26865.0000,34365.0000
1700721600000,2.0294,0.6699,0.3301,0.9323,0.4825,0.5175,2.1104,0.6785,0.3215,0.7818,26865.0000,34365.0000
1700721900000,2.0340,0.6704,0.3296,0.9319,0.4824,0.5176,2.1230,0.6798,0.3202,0.7818,26865.0000,34365.0000
1700722200000,2.0441,0.6715,0.3285,0.9307,0.4821,0.5179,2.1319,0.6807,0.3193,0.7818,26865.0000,34365.0000
1700722500000,2.0590,0.6731,0.3269,0.9302,0.4819,0.5181,2.1496,0.6825,0.3175,0.7818,26865.0000,34365.0000
1700722800000,1.9833,0.6648,0.3352,0.9331,0.4827,0.5173,2.0874,0.6761,0.3239,0.7818,26865.0000,34365.0000
1700723100000,2.0012,0.6668,0.3332,0.9346,0.4831,0.5169,2.1289,0.6804,0.3196,0.7818,26865.0000,34365.0000
1700723400000,1.9851,0.6650,0.3350,0.9373,0.4838,0.5162,2.0998,0.6774,0.3226,0.7818,26865.0000,34365.0000
1700723700000,2.0048,0.6672,0.3328,0.9384,0.4841,0.5159,2.1095,0.6784,0.3216,0.7818,26865.0000,34365.0000
1700724000000,1.9994,0.6666,0.3334,0.9386,0.4842,0.5158,2.1114,0.6786,0.3214,0.7818,26865.0000,34365.0000
1700724300000,2.0193,0.6688,0.3312,0.9400,0.4845,0.5155,2.1221,0.6797,0.3203,0.7818,26865.0000,34365.0000
1700724600000,2.0340,0.6704,0.3296,0.9398,0.4845,0.5155,2.1506,0.6826,0.3174,0.7818,26865.0000,34365.0000
1700724900000,2.0395,0.6710,0.3290,0.9415,0.4849,0.5151,2.1368,0.6812,0.3188,0.7818,26865.0000,34365.0000
1700725200000,1.9949,0.6661,0.3339,0.9450,0.4859,0.5141,2.0902,0.6764,0.3236,0.7818,26865.0000,34365.0000
1700725500000,1.9967,0.6663,0.3337,0.9457,0.4861,0.5139,2.1017,0.6776,0.3224,0.7818,26865.0000,34365.0000
1700725800000,2.0084,0.6676,0.3324,0.9461,0.4861,0.5139,2.1095,0.6784,0.3216,0.7818,26865.0000,34365.0000
1700726100000,2.0211,0.6690,0.3310,0.9465,0.4863,0.5137,2.1250,0.6800,0.3200,0.7818,26865.0000,34365.0000
1700726400000,2.0093,0.6677,0.3323,0.9464,0.4862,0.5138,2.1182,0.6793,0.3207,0.7818,26865.0000,34365.0000
1700726700000,1.9087,0.6562,0.3438,0.9464,0.4862,0.5138,2.0516,0.6723,0.3277,0.7818,26865.0000,34365.0000
1700727000000,1.8736,0.6520,0.3480,0.9476,0.4865,0.5135,2.0248,0.6694,0.3306,0.7818,26865.0000,34365.0000
1700727300000,1.8902,0.6540,0.3460,0.9459,0.4861,0.5139,2.0497,0.6721,0.3279,0.7818,26865.0000,34365.0000
1700727600000,1.8580,0.6501,0.3499,0.9473,0.4865,0.5135,2.0175,0.6686,0.3314,0.7818,26865.0000,34365.0000
1700727900000,1.8580,0.6501,0.3499,0.9454,0.4860,0.5140,2.0239,0.6693,0.3307,0.7818,26865.0000,34365.0000
1700728200000,1.9300,0.6587,0.3413,0.9477,0.4866,0.5134,2.0950,0.6769,0.3231,0.7818,26865.0000,34365.0000
1700728500000,1.9104,0.6564,0.3436,0.9495,0.4871,0.5129,2.0656,0.6738,0.3262,0.7818,26865.0000,34365.0000
1700728800000,1.9180,0.6573,0.3427,0.9500,0.4872,0.5128,2.0807,0.6754,0.3246,0.7818,26865.0000,34365.0000
1700729100000,1.9214,0.6577,0.3423,0.9495,0.4870,0.5130,2.0941,0.6768,0.3232,0.7818,26865.0000,34365.0000
1700729400000,1.9121,0.6566,0.3434,0.9514,0.4875,0.5125,2.0788,0.6752,0.3248,0.7818,26865.0000,34365.0000
1700729700000,1.9087,0.6562,0.3438,0.9512,0.4875,0.5125,2.0883,0.6762,0.3238,0.7818,26865.0000,34365.0000
1700730000000,1.8441,0.6484,0.3516,0.9502,0.4872,0.5128,2.0111,0.6679,0.3321,0.7818,26865.0000,34365.0000
1700730300000,1.7972,0.6425,0.3575,0.9535,0.4881,0.5119,1.9931,0.6659,0.3341,0.7818,26865.0000,34365.0000
1700730600000,1.8703,0.6516,0.3484,0.9499,0.4871,0.5129,2.0874,0.6761,0.3239,0.7818,26865.0000,34365.0000
1700730900000,1.8547,0.6497,0.3503,0.9468,0.4863,0.5137,2.0534,0.6725,0.3275,0.7818,26865.0000,34365.0000
1700731200000,1.8596,0.6503,0.3497,0.9465,0.4863,0.5137,2.0684,0.6741,0.3259,0.7818,26865.0000,34365.0000
1700731500000,1.9028,0.6555,0.3445,0.9479,0.4866,0.5134,2.0912,0.6765,0.3235,0.7818,26865.0000,34365.0000
1700731800000,1.8727,0.6519,0.3481,0.9482,0.4867,0.5133,2.0600,0.6732,0.3268,0.7818,26865.0000,34365.0000
1700732100000,1.8810,0.6529,0.3471,0.9486,0.4868,0.5132,2.0684,0.6741,0.3259,0.7818,26865.0000,34365.0000
1700732400000,1.8727,0.6519,0.3481,0.9495,0.4870,0.5130,2.0525,0.6724,0.3276,0.7818,26865.0000,34365.0000
1700732700000,1.8794,0.6527,0.3473,0.9492,0.4870,0.5130,2.0769,0.6750,0.3250,0.7818,26865.0000,34365.0000
1700733000000,1.8986,0.6550,0.3450,0.9482,0.4867,0.5133,2.0902,0.6764,0.3236,0.7818,26865.0000,34365.0000
1700733300000,1.8927,0.6543,0.3457,0.9485,0.4868,0.5132,2.0874,0.6761,0.3239,0.7818,26865.0000,34365.0000
1700733600000,1.8835,0.6532,0.3468,0.9499,0.4872,0.5128,2.0845,0.6758,0.3242,0.7818,26865.0000,34365.0000
1700733900000,1.9104,0.6564,0.3436,0.9525,0.4878,0.5122,2.1027,0.6777,0.3223,0.7818,26865.0000,34365.0000
1700734200000,1.9308,0.6588,0.3412,0.9521,0.4877,0.5123,2.1085,0.6783,0.3217,0.7818,26865.0000,34365.0000
1700734500000,1.9735,0.6637,0.3363,0.9506,0.4873,0.5127,2.1586,0.6834,0.3166,0.7818,26865.0000,34365.0000
1700734800000,1.9061,0.6559,0.3441,0.9508,0.4874,0.5126,2.1037,0.6778,0.3222,0.7818,26865.0000,34365.0000
1700735100000,1.8927,0.6543,0.3457,0.9501,0.4872,0.5128,2.0912,0.6765,0.3235,0.7818,26865.0000,34365.0000
1700735400000,1.9019,0.6554,0.3446,0.9507,0.4874,0.5126,2.0883,0.6762,0.3238,0.7818,26865.0000,34365.0000
1700735700000,1.9070,0.6560,0.3440,0.9509,0.4874,0.5126,2.0931,0.6767,0.3233,0.7818,26865.0000,34365.0000
1700736000000,1.9446,0.6604,0.3396,0.9526,0.4879,0.5121,2.1201,0.6795,0.3205,0.7818,26865.0000,34365.0000
1700736300000,1.9274,0.6584,0.3416,0.9521,0.4877,0.5123,2.1162,0.6791,0.3209,0.7818,26865.0000,34365.0000
1700736600000,1.9394,0.6598,0.3402,0.9519,0.4877,0.5123,2.1319,0.6807,0.3193,0.7818,26865.0000,34365.0000
1700736900000,1.9709,0.6634,0.3366,0.9534,0.4881,0.5119,2.1368,0.6812,0.3188,0.7818,26865.0000,34365.0000
1700737200000,1.9753,0.6639,0.3361,0.9528,0.4879,0.5121,2.1338,0.6809,0.3191,0.7818,26865.0000,34365.0000
1700737500000,1.9735,0.6637,0.3363,0.9549,0.4885,0.5115,2.1211,0.6796,0.3204,0.7818,26865.0000,34365.0000
1700737800000,2.0066,0.6674,0.3326,0.9553,0.4886,0.5114,2.1536,0.6829,0.3171,0.7818,26865.0000,34365.0000
1700738100000,2.0166,0.6685,0.3315,0.9560,0.4887,0.5113,2.1817,0.6857,0.3143,0.7818,26865.0000,34365.0000
1700738400000,2.0157,0.6684,0.3316,0.9593,0.4896,0.5104,2.1566,0.6832,0.3168,0.7818,26865.0000,34365.0000
1700738700000,2.0321,0.6702,0.3298,0.9606,0.4899,0.5101,2.1546,0.6830,0.3170,0.7818,26865.0000,34365.0000
1700739000000,2.0488,0.6720,0.3280,0.9617,0.4903,0.5097,2.1437,0.6819,0.3181,0.7818,26865.0000,34365.0000
1700739300000,2.0248,0.6694,0.3306,0.9592,0.4896,0.5104,2.1626,0.6838,0.3162,0.7818,26865.0000,34365.0000
1700739600000,2.0312,0.6701,0.3299,0.9609,0.4900,0.5100,2.1676,0.6843,0.3157,0.7818,26865.0000,34365.0000
1700739900000,2.0590,0.6731,0.3269,0.9614,0.4902,0.5098,2.1847,0.6860,0.3140,0.7818,26865.0000,34365.0000
1700740200000,2.0441,0.6715,0.3285,0.9636,0.4907,0.5093,2.1546,0.6830,0.3170,0.7818,26865.0000,34365.0000
1700740500000,2.0684,0.6741,0.3259,0.9639,0.4908,0.5092,2.2051,0.6880,0.3120,0.7818,26865.0000,34365.0000
1700740800000,1.9283,0.6585,0.3415,0.9646,0.4910,0.5090,1.9274,0.6584,0.3416,0.7818,26865.0000,34365.0000
1700741100000,1.9656,0.6628,0.3372,0.9655,0.4912,0.5088,1.9248,0.6581,0.3419,0.7818,26865.0000,34365.0000
1700741400000,1.9577,0.6619,0.3381,0.9655,0.4912,0.5088,1.9061,0.6559,0.3441,0.7818,26865.0000,34365.0000
1700741700000,1.9163,0.6571,0.3429,0.9635,0.4907,0.5093,1.9036,0.6556,0.3444,0.7818,26865.0000,34365.0000
1700742000000,1.8777,0.6525,0.3475,0.9657,0.4913,0.5087,1.8588,0.6502,0.3498,0.7818,26865.0000,34365.0000
1700742300000,1.9036,0.6556,0.3444,0.9663,0.4914,0.5086,1.8818,0.6530,0.3470,0.7818,26865.0000,34365.0000
1700742600000,1.9104,0.6564,0.3436,0.9666,0.4915,0.5085,1.8852,0.6534,0.3466,0.7818,26865.0000,34365.0000
1700742900000,1.9146,0.6569,0.3431,0.9674,0.4917,0.5083,1.8969,0.6548,0.3452,0.7818,26865.0000,34365.0000
1700743200000,1.9283,0.6585,0.3415,0.9695,0.4923,0.5077,1.9155,0.6570,0.3430,0.7818,26865.0000,34365.0000
1700743500000,1.9386,0.6597,0.3403,0.9694,0.4922,0.5078,1.9129,0.6567,0.3433,0.7818,26865.0000,34365.0000
1700743800000,1.9377,0.6596,0.3404,0.9682,0.4919,0.5081,1.9240,0.6580,0.3420,0.7818,26865.0000,34365.0000
1700744100000,1.9603,0.6622,0.3378,0.9665,0.4915,0.5085,1.9490,0.6609,0.3391,0.7818,26865.0000,34365.0000
1700744400000,1.9913,0.6657,0.3343,0.9654,0.4912,0.5088,1.9727,0.6636,0.3364,0.7818,26865.0000,34365.0000
1700744700000,2.0003,0.6667,0.3333,0.9642,0.4909,0.5091,1.9727,0.6636,0.3364,0.7818,26865.0000,34365.0000
1700745000000,2.0102,0.6678,0.3322,0.9675,0.4917,0.5083,1.9481,0.6608,0.3392,0.7818,26865.0000,34365.0000
1700745300000,1.9922,0.6658,0.3342,0.9673,0.4917,0.5083,1.9377,0.6596,0.3404,0.7818,26865.0000,34365.0000
1700745600000,1.9860,0.6651,0.3349,0.9679,0.4918,0.5082,1.9429,0.6602,0.3398,0.7818,26865.0000,34365.0000
1700745900000,1.9674,0.6630,0.3370,0.9680,0.4919,0.5081,1.9317,0.6589,0.3411,0.7818,26865.0000,34365.0000
1700746200000,1.9647,0.6627,0.3373,0.9690,0.4921,0.5079,1.9206,0.6576,0.3424,0.7818,26865.0000,34365.0000
1700746500000,1.9824,0.6647,0.3353,0.9696,0.4923,0.5077,1.9274,0.6584,0.3416,0.7818,26865.0000,34365.0000
1700746800000,1.9665,0.6629,0.3371,0.9707,0.4926,0.5074,1.9283,0.6585,0.3415,0.7818,26865.0000,34365.0000
1700747100000,1.9630,0.6625,0.3375,0.9715,0.4928,0.5072,1.9231,0.6579,0.3421,0.7818,26865.0000,34365.0000
1700747400000,1.9595,0.6621,0.3379,0.9712,0.4927,0.5073,1.9265,0.6583,0.3417,0.7818,26865.0000,34365.0000
1700747700000,1.9762,0.6640,0.3360,0.9699,0.4924,0.5076,1.9351,0.6593,0.3407,0.7818,26865.0000,34365.0000
1700748000000,1.9753,0.6639,0.3361,0.9712,0.4927,0.5073,1.9155,0.6570,0.3430,0.7818,26865.0000,34365.0000
1700748300000,2.0130,0.6681,0.3319,0.9700,0.4924,0.5076,1.9656,0.6628,0.3372,0.7818,26865.0000,34365.0000
1700748600000,2.0093,0.6677,0.3323,0.9715,0.4928,0.5072,1.9438,0.6603,0.3397,0.7818,26865.0000,34365.0000
1700748900000,1.9815,0.6646,0.3354,0.9724,0.4930,0.5070,1.9274,0.6584,0.3416,0.7818,26865.0000,34365.0000
1700749200000,1.9815,0.6646,0.3354,0.9729,0.4931,0.5069,1.9248,0.6581,0.3419,0.7818,26865.0000,34365.0000
1700749500000,1.9656,0.6628,0.3372,0.9723,0.4930,0.5070,1.9274,0.6584,0.3416,0.7818,26865.0000,34365.0000
1700749800000,1.9682,0.6631,0.3369,0.9726,0.4931,0.5069,1.9214,0.6577,0.3423,0.7818,26865.0000,34365.0000
1700750100000,1.9630,0.6625,0.3375,0.9706,0.4925,0.5075,1.9334,0.6591,0.3409,0.7818,26865.0000,34365.0000
1700750400000,1.9612,0.6623,0.3377,0.9721,0.4929,0.5071,1.9146,0.6569,0.3431,0.7818,26865.0000,34365.0000
1700750700000,1.9709,0.6634,0.3366,0.9725,0.4930,0.5070,1.9231,0.6579,0.3421,0.7818,26865.0000,34365.0000
1700751000000,1.9525,0.6613,0.3387,0.9726,0.4930,0.5070,1.9257,0.6582,0.3418,0.7818,26865.0000,34365.0000
1700751300000,1.9789,0.6643,0.3357,0.9712,0.4927,0.5073,1.9665,0.6629,0.3371,0.7818,26865.0000,34365.0000
1700751600000,1.9727,0.6636,0.3364,0.9723,0.4930,0.5070,1.9560,0.6617,0.3383,0.7818,26865.0000,34365.0000
1700751900000,2.0451,0.6716,0.3284,0.9742,0.4935,0.5065,2.0534,0.6725,0.3275,0.7818,26865.0000,34365.0000
1700752200000,2.0230,0.6692,0.3308,0.9749,0.4936,0.5064,2.0211,0.6690,0.3310,0.7818,26865.0000,34365.0000
1700752500000,2.0166,0.6685,0.3315,0.9756,0.4938,0.5062,2.0120,0.6680,0.3320,0.7818,26865.0000,34365.0000
1700752800000,2.0367,0.6707,0.3293,0.9749,0.4936,0.5064,2.0303,0.6700,0.3300,0.7818,26865.0000,34365.0000
1700753100000,2.0779,0.6751,0.3249,0.9753,0.4938,0.5062,2.0817,0.6755,0.3245,0.7818,26865.0000,34365.0000
1700753400000,2.1124,0.6787,0.3213,0.9766,0.4941,0.5059,2.0893,0.6763,0.3237,0.7818,26865.0000,34365.0000
1700753700000,2.1867,0.6862,0.3138,0.9775,0.4943,0.5057,2.2765,0.6948,0.3052,0.7818,26865.0000,34365.0000
1700754000000,2.1348,0.6810,0.3190,0.9769,0.4942,0.5058,2.2352,0.6909,0.3091,0.7818,26865.0000,34365.0000
1700754300000,2.1368,0.6812,0.3188,0.9785,0.4946,0.5054,2.2394,0.6913,0.3087,0.7818,26865.0000,34365.0000
1700754600000,2.1368,0.6812,0.3188,0.9767,0.4941,0.5059,2.2478,0.6921,0.3079,0.7818,26865.0000,34365.0000
1700754900000,2.1387,0.6814,0.3186,0.9783,0.4945,0.5055,2.2478,0.6921,0.3079,0.7818,26865.0000,34365.0000
1700755200000,2.1319,0.6807,0.3193,0.9775,0.4943,0.5057,2.2404,0.6914,0.3086,0.7818,26865.0000,34365.0000
1700755500000,2.1496,0.6825,0.3175,0.9768,0.4941,0.5059,2.2658,0.6938,0.3062,0.7818,26865.0000,34365.0000
1700755800000,2.0893,0.6763,0.3237,0.9782,0.4945,0.5055,2.1716,0.6847,0.3153,0.7818,26865.0000,34365.0000
1700756100000,1.7211,0.6325,0.3675,0.9743,0.4935,0.5065,1.6302,0.6198,0.3802,0.7818,26865.0000,34365.0000
1700756400000,1.7594,0.6376,0.3624,0.9744,0.4935,0.5065,1.6745,0.6261,0.3739,0.7818,26865.0000,34365.0000
1700756700000,1.7816,0.6405,0.3595,0.9748,0.4936,0.5064,1.6738,0.6260,0.3740,0.7818,26865.0000,34365.0000
1700757000000,1.7412,0.6352,0.3648,0.9743,0.4935,0.5065,1.6476,0.6223,0.3777,0.7818,26865.0000,34365.0000
