Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700705400000,0.9716,0.4928,0.5072,0.6097,0.3788,0.6212,0.7854,0.4399,0.5601,0.6883,0.053,0.077
1700705700000,1.0109,0.5027,0.4973,0.6097,0.3788,0.6212,0.7854,0.4399,0.5601,0.6883,0.053,0.077
1700706000000,0.9928,0.4982,0.5018,0.6099,0.3788,0.6212,0.7709,0.4353,0.5647,0.6883,0.053,0.077
1700706300000,1.0036,0.5009,0.4991,0.6099,0.3789,0.6211,0.7765,0.4371,0.5629,0.6883,0.053,0.077
1700706600000,0.9964,0.4991,0.5009,0.6098,0.3788,0.6212,0.7709,0.4353,0.5647,0.6883,0.053,0.077
1700706900000,0.9964,0.4991,0.5009,0.6096,0.3787,0.6213,0.7749,0.4366,0.5634,0.6883,0.053,0.077
1700707200000,1.0,0.5,0.5,0.6096,0.3787,0.6213,0.7784,0.4377,0.5623,0.6883,0.053,0.077
1700707500000,1.0072,0.5018,0.4982,0.6096,0.3787,0.6213,0.7822,0.4389,0.5611,0.6883,0.053,0.077
1700707800000,1.0,0.5,0.5,0.6095,0.3787,0.6213,0.7784,0.4377,0.5623,0.6883,0.053,0.077
1700708100000,1.0,0.5,0.5,0.6094,0.3787,0.6213,0.7816,0.4387,0.5613,0.6883,0.053,0.077
1700708400000,1.0,0.5,0.5,0.6094,0.3787,0.6213,0.7816,0.4387,0.5613,0.6883,0.053,0.077
1700708700000,1.0036,0.5009,0.4991,0.6096,0.3787,0.6213,0.7816,0.4387,0.5613,0.6883,0.053,0.077
1700709000000,1.0036,0.5009,0.4991,0.61,0.3789,0.6211,0.7838,0.4394,0.5606,0.6883,0.053,0.077
1700709300000,1.0072,0.5018,0.4982,0.6098,0.3788,0.6212,0.7889,0.441,0.559,0.6883,0.053,0.077
1700709600000,1.0,0.5,0.5,0.6096,0.3787,0.6213,0.7854,0.4399,0.5601,0.6883,0.053,0.077
1700709900000,0.9964,0.4991,0.5009,0.6095,0.3787,0.6213,0.7813,0.4386,0.5614,0.6883,0.053,0.077
1700710200000,0.9964,0.4991,0.5009,0.6096,0.3787,0.6213,0.7854,0.4399,0.5601,0.6883,0.053,0.077
1700710500000,0.9964,0.4991,0.5009,0.6096,0.3787,0.6213,0.7854,0.4399,0.5601,0.6883,0.053,0.077
1700710800000,1.0,0.5,0.5,0.6096,0.3787,0.6213,0.7854,0.4399,0.5601,0.6883,0.053,0.077
1700711100000,0.9964,0.4991,0.5009,0.6095,0.3787,0.6213,0.7816,0.4387,0.5613,0.6883,0.053,0.077
1700712300000,1.0109,0.5027,0.4973,0.5858,0.3694,0.6306,0.7937,0.4425,0.5575,0.6883,0.053,0.077
1700712600000,1.0036,0.5009,0.4991,0.5837,0.3685,0.6315,0.7902,0.4414,0.5586,0.6883,0.053,0.077
1700712900000,1.0182,0.5045,0.4955,0.5837,0.3686,0.6314,0.7992,0.4442,0.5558,0.6883,0.053,0.077
1700713200000,1.0182,0.5045,0.4955,0.5795,0.3669,0.6331,0.7976,0.4437,0.5563,0.6883,0.053,0.077
1700713500000,1.0182,0.5045,0.4955,0.5791,0.3667,0.6333,0.8008,0.4447,0.5553,0.6883,0.053,0.077
1700713800000,1.0218,0.5054,0.4946,0.5609,0.3593,0.6407,0.8025,0.4452,0.5548,0.6883,0.053,0.077
1700714100000,1.0182,0.5045,0.4955,0.5522,0.3558,0.6442,0.7963,0.4433,0.5567,0.6883,0.053,0.077
1700714400000,1.0182,0.5045,0.4955,0.5522,0.3558,0.6442,0.7963,0.4433,0.5567,0.6883,0.053,0.077
1700714700000,1.0182,0.5045,0.4955,0.5418,0.3514,0.6486,0.7995,0.4443,0.5557,0.6883,0.053,0.077
1700715000000,1.0218,0.5054,0.4946,0.5443,0.3524,0.6476,0.7979,0.4438,0.5562,0.6883,0.053,0.077
1700715300000,1.0479,0.5117,0.4883,0.5444,0.3525,0.6475,0.8109,0.4478,0.5522,0.6883,0.053,0.077
1700715600000,1.0479,0.5117,0.4883,0.5444,0.3525,0.6475,0.8113,0.4479,0.5521,0.6883,0.053,0.077
1700715900000,1.0513,0.5125,0.4875,0.5444,0.3525,0.6475,0.8136,0.4486,0.5514,0.6883,0.053,0.077
1700716200000,1.0479,0.5117,0.4883,0.5443,0.3525,0.6475,0.8129,0.4484,0.5516,0.6883,0.053,0.077
1700716500000,1.0479,0.5117,0.4883,0.5443,0.3524,0.6476,0.8129,0.4484,0.5516,0.6883,0.053,0.077
1700716800000,1.0479,0.5117,0.4883,0.5443,0.3524,0.6476,0.8129,0.4484,0.5516,0.6883,0.053,0.077
1700717100000,1.0367,0.509,0.491,0.5442,0.3524,0.6476,0.807,0.4466,0.5534,0.6883,0.053,0.077
1700717400000,1.0292,0.5072,0.4928,0.544,0.3523,0.6477,0.8028,0.4453,0.5547,0.6883,0.053,0.077
1700717700000,1.0292,0.5072,0.4928,0.5439,0.3523,0.6477,0.8051,0.446,0.554,0.6883,0.053,0.077
1700718000000,1.0367,0.509,0.491,0.5481,0.3541,0.6459,0.7995,0.4443,0.5557,0.6883,0.053,0.077
1700718300000,1.0636,0.5154,0.4846,0.5491,0.3545,0.6455,0.8126,0.4483,0.5517,0.6883,0.053,0.077
1700718600000,1.0674,0.5163,0.4837,0.5491,0.3545,0.6455,0.8169,0.4496,0.5504,0.6883,0.053,0.077
1700718900000,1.0751,0.5181,0.4819,0.5492,0.3545,0.6455,0.8208,0.4508,0.5492,0.6883,0.053,0.077
1700719200000,1.0713,0.5172,0.4828,0.5487,0.3543,0.6457,0.8288,0.4532,0.5468,0.6883,0.053,0.077
1700719500000,1.0713,0.5172,0.4828,0.5486,0.3543,0.6457,0.8288,0.4532,0.5468,0.6883,0.053,0.077
1700719800000,1.0829,0.5199,0.4801,0.5487,0.3543,0.6457,0.8315,0.454,0.546,0.6883,0.053,0.077
1700720100000,1.0868,0.5208,0.4792,0.5486,0.3542,0.6458,0.8352,0.4551,0.5449,0.6883,0.053,0.077
1700720400000,1.0864,0.5207,0.4793,0.5486,0.3543,0.6457,0.8355,0.4552,0.5448,0.6883,0.053,0.077
1700720700000,1.0864,0.5207,0.4793,0.5487,0.3543,0.6457,0.8359,0.4553,0.5447,0.6883,0.053,0.077
1700721000000,1.0786,0.5189,0.4811,0.5486,0.3543,0.6457,0.8285,0.4531,0.5469,0.6883,0.053,0.077
1700721300000,1.0786,0.5189,0.4811,0.5487,0.3543,0.6457,0.8285,0.4531,0.5469,0.6883,0.053,0.077
1700721600000,1.0517,0.5126,0.4874,0.5497,0.3547,0.6453,0.8165,0.4495,0.5505,0.6883,0.053,0.077
1700721900000,1.0442,0.5108,0.4892,0.5522,0.3558,0.6442,0.8129,0.4484,0.5516,0.6883,0.053,0.077
1700722200000,1.0483,0.5118,0.4882,0.5517,0.3555,0.6445,0.8162,0.4494,0.5506,0.6883,0.053,0.077
1700722500000,1.0593,0.5144,0.4856,0.5516,0.3555,0.6445,0.8238,0.4517,0.5483,0.6883,0.053,0.077
1700722800000,1.0593,0.5144,0.4856,0.5517,0.3555,0.6445,0.8238,0.4517,0.5483,0.6883,0.053,0.077
1700723100000,1.0517,0.5126,0.4874,0.5513,0.3554,0.6446,0.8225,0.4513,0.5487,0.6883,0.053,0.077
1700723400000,1.0751,0.5181,0.4819,0.551,0.3553,0.6447,0.8335,0.4546,0.5454,0.6883,0.053,0.077
1700723700000,1.0786,0.5189,0.4811,0.551,0.3553,0.6447,0.8342,0.4548,0.5452,0.6883,0.053,0.077
1700724000000,1.0786,0.5189,0.4811,0.551,0.3553,0.6447,0.8342,0.4548,0.5452,0.6883,0.053,0.077
1700724300000,1.0786,0.5189,0.4811,0.551,0.3553,0.6447,0.8342,0.4548,0.5452,0.6883,0.053,0.077
1700724600000,1.0786,0.5189,0.4811,0.551,0.3552,0.6448,0.8342,0.4548,0.5452,0.6883,0.053,0.077
1700724900000,1.0708,0.5171,0.4829,0.5511,0.3553,0.6447,0.8285,0.4531,0.5469,0.6883,0.053,0.077
1700725200000,1.0555,0.5135,0.4865,0.5508,0.3552,0.6448,0.8245,0.4519,0.5481,0.6883,0.053,0.077
1700725500000,1.0747,0.518,0.482,0.5508,0.3552,0.6448,0.8359,0.4553,0.5447,0.6883,0.053,0.077
1700725800000,1.0786,0.5189,0.4811,0.5508,0.3552,0.6448,0.8376,0.4558,0.5442,0.6883,0.053,0.077
1700726100000,1.0786,0.5189,0.4811,0.5508,0.3552,0.6448,0.8376,0.4558,0.5442,0.6883,0.053,0.077
1700726400000,1.067,0.5162,0.4838,0.5506,0.3551,0.6449,0.8362,0.4554,0.5446,0.6883,0.053,0.077
1700726700000,1.0899,0.5215,0.4785,0.5506,0.3551,0.6449,0.8464,0.4584,0.5416,0.6883,0.053,0.077
1700727000000,1.0786,0.5189,0.4811,0.5505,0.355,0.645,0.8416,0.457,0.543,0.6883,0.053,0.077
1700727300000,1.0829,0.5199,0.4801,0.5509,0.3552,0.6448,0.8457,0.4582,0.5418,0.6883,0.053,0.077
1700727600000,1.079,0.519,0.481,0.5508,0.3552,0.6448,0.8416,0.457,0.543,0.6883,0.053,0.077
1700727900000,1.0747,0.518,0.482,0.5504,0.355,0.645,0.842,0.4571,0.5429,0.6883,0.053,0.077
1700728200000,1.0631,0.5153,0.4847,0.5506,0.3551,0.6449,0.8345,0.4549,0.5451,0.6883,0.053,0.077
1700728500000,1.0513,0.5125,0.4875,0.5504,0.355,0.645,0.8255,0.4522,0.5478,0.6883,0.053,0.077
1700728800000,1.0475,0.5116,0.4884,0.5517,0.3555,0.6445,0.8232,0.4515,0.5485,0.6883,0.053,0.077
1700729100000,1.0513,0.5125,0.4875,0.5511,0.3553,0.6447,0.8215,0.451,0.549,0.6883,0.053,0.077
1700729400000,1.0547,0.5133,0.4867,0.5508,0.3552,0.6448,0.8235,0.4516,0.5484,0.6883,0.053,0.077
1700729700000,1.0585,0.5142,0.4858,0.5508,0.3552,0.6448,0.8275,0.4528,0.5472,0.6883,0.053,0.077
1700730000000,1.0178,0.5044,0.4956,0.5491,0.3545,0.6455,0.8051,0.446,0.554,0.6883,0.053,0.077
1700730300000,1.0288,0.5071,0.4929,0.549,0.3544,0.6456,0.8106,0.4477,0.5523,0.6883,0.053,0.077
1700730600000,1.0251,0.5062,0.4938,0.5489,0.3544,0.6456,0.809,0.4472,0.5528,0.6883,0.053,0.077
1700730900000,1.0251,0.5062,0.4938,0.5489,0.3544,0.6456,0.809,0.4472,0.5528,0.6883,0.053,0.077
1700731200000,1.0214,0.5053,0.4947,0.5488,0.3544,0.6456,0.8038,0.4456,0.5544,0.6883,0.053,0.077
1700731500000,1.0178,0.5044,0.4956,0.5502,0.3549,0.6451,0.7999,0.4444,0.5556,0.6883,0.053,0.077
1700731800000,1.0072,0.5018,0.4982,0.5463,0.3533,0.6467,0.7963,0.4433,0.5567,0.6883,0.053,0.077
1700732100000,1.0214,0.5053,0.4947,0.5472,0.3537,0.6463,0.8054,0.4461,0.5539,0.6883,0.053,0.077
1700732400000,1.0,0.5,0.5,0.5472,0.3537,0.6463,0.7902,0.4414,0.5586,0.6883,0.053,0.077
1700732700000,0.9964,0.4991,0.5009,0.5468,0.3535,0.6465,0.8034,0.4455,0.5545,0.6883,0.053,0.077
1700733000000,1.0214,0.5053,0.4947,0.5463,0.3533,0.6467,0.8119,0.4481,0.5519,0.6883,0.053,0.077
1700733300000,0.9928,0.4982,0.5018,0.5447,0.3526,0.6474,0.7934,0.4424,0.5576,0.6883,0.053,0.077
1700733600000,0.9826,0.4956,0.5044,0.5345,0.3483,0.6517,0.7918,0.4419,0.5581,0.6883,0.053,0.077
1700733900000,0.9893,0.4973,0.5027,0.5358,0.3489,0.6511,0.7867,0.4403,0.5597,0.6883,0.053,0.077
1700734200000,1.0288,0.5071,0.4929,0.5345,0.3483,0.6517,0.8044,0.4458,0.5542,0.6883,0.053,0.077
1700734500000,1.0288,0.5071,0.4929,0.5347,0.3484,0.6516,0.8008,0.4447,0.5553,0.6883,0.053,0.077
1700734800000,1.0251,0.5062,0.4938,0.5342,0.3482,0.6518,0.7918,0.4419,0.5581,0.6883,0.053,0.077
1700735100000,1.0182,0.5045,0.4955,0.5341,0.3481,0.6519,0.7905,0.4415,0.5585,0.6883,0.053,0.077
1700735400000,1.0145,0.5036,0.4964,0.5337,0.348,0.652,0.7886,0.4409,0.5591,0.6883,0.053,0.077
1700735700000,0.9857,0.4964,0.5036,0.5353,0.3486,0.6514,0.7727,0.4359,0.5641,0.6883,0.053,0.077
1700736000000,0.9857,0.4964,0.5036,0.5352,0.3486,0.6514,0.7756,0.4368,0.5632,0.6883,0.053,0.077
1700736300000,0.9857,0.4964,0.5036,0.5352,0.3486,0.6514,0.7737,0.4362,0.5638,0.6883,0.053,0.077
1700736600000,0.9928,0.4982,0.5018,0.5354,0.3487,0.6513,0.7756,0.4368,0.5632,0.6883,0.053,0.077
1700736900000,0.9857,0.4964,0.5036,0.5352,0.3486,0.6514,0.7756,0.4368,0.5632,0.6883,0.053,0.077
1700737200000,0.9893,0.4973,0.5027,0.5352,0.3486,0.6514,0.7765,0.4371,0.5629,0.6883,0.053,0.077
1700737500000,0.9786,0.4946,0.5054,0.5356,0.3488,0.6512,0.7705,0.4352,0.5648,0.6883,0.053,0.077
1700737800000,0.979,0.4947,0.5053,0.5356,0.3488,0.6512,0.7712,0.4354,0.5646,0.6883,0.053,0.077
1700738100000,0.9857,0.4964,0.5036,0.5361,0.349,0.651,0.7765,0.4371,0.5629,0.6883,0.053,0.077
1700738400000,0.9822,0.4955,0.5045,0.536,0.349,0.651,0.7781,0.4376,0.5624,0.6883,0.053,0.077
1700738700000,1.0362,0.5089,0.4911,0.5507,0.3551,0.6449,0.7989,0.4441,0.5559,0.6883,0.053,0.077
1700739000000,1.0325,0.508,0.492,0.5403,0.3508,0.6492,0.8073,0.4467,0.5533,0.6883,0.053,0.077
1700739300000,1.0182,0.5045,0.4955,0.5402,0.3507,0.6493,0.8034,0.4455,0.5545,0.6883,0.053,0.077
1700739600000,1.0251,0.5062,0.4938,0.5402,0.3507,0.6493,0.8103,0.4476,0.5524,0.6883,0.053,0.077
1700739900000,1.0362,0.5089,0.4911,0.5402,0.3507,0.6493,0.8142,0.4488,0.5512,0.6883,0.053,0.077
1700740200000,1.04,0.5098,0.4902,0.5402,0.3507,0.6493,0.8159,0.4493,0.5507,0.6883,0.053,0.077
1700740500000,1.0362,0.5089,0.4911,0.5402,0.3508,0.6492,0.8126,0.4483,0.5517,0.6883,0.053,0.077
1700740800000,1.0362,0.5089,0.4911,0.5403,0.3508,0.6492,0.8086,0.4471,0.5529,0.6883,0.053,0.077
1700741100000,1.0145,0.5036,0.4964,0.5374,0.3495,0.6505,0.7995,0.4443,0.5557,0.6883,0.053,0.077
1700741400000,1.0036,0.5009,0.4991,0.5372,0.3495,0.6505,0.7937,0.4425,0.5575,0.6883,0.053,0.077
1700741700000,1.0072,0.5018,0.4982,0.5385,0.35,0.65,0.7937,0.4425,0.5575,0.6883,0.053,0.077
1700742000000,1.0251,0.5062,0.4938,0.5331,0.3477,0.6523,0.8012,0.4448,0.5552,0.6883,0.053,0.077
1700742300000,1.0141,0.5035,0.4965,0.5324,0.3474,0.6526,0.7947,0.4428,0.5572,0.6883,0.053,0.077
1700742600000,0.9893,0.4973,0.5027,0.5322,0.3474,0.6526,0.7816,0.4387,0.5613,0.6883,0.053,0.077
1700742900000,0.9826,0.4956,0.5044,0.5323,0.3474,0.6526,0.7816,0.4387,0.5613,0.6883,0.053,0.077
1700743200000,0.979,0.4947,0.5053,0.5325,0.3475,0.6525,0.7743,0.4364,0.5636,0.6883,0.053,0.077
1700743500000,0.972,0.4929,0.5071,0.5323,0.3474,0.6526,0.7693,0.4348,0.5652,0.6883,0.053,0.077
1700743800000,0.9861,0.4965,0.5035,0.5317,0.3471,0.6529,0.7889,0.441,0.559,0.6883,0.053,0.077
1700744100000,0.9928,0.4982,0.5018,0.5317,0.3472,0.6528,0.7928,0.4422,0.5578,0.6883,0.053,0.077
1700744400000,0.9964,0.4991,0.5009,0.5319,0.3472,0.6528,0.7928,0.4422,0.5578,0.6883,0.053,0.077
1700744700000,0.9857,0.4964,0.5036,0.5314,0.347,0.653,0.7902,0.4414,0.5586,0.6883,0.053,0.077
1700745000000,0.9822,0.4955,0.5045,0.531,0.3468,0.6532,0.7886,0.4409,0.5591,0.6883,0.053,0.077
1700745300000,0.9822,0.4955,0.5045,0.531,0.3468,0.6532,0.787,0.4404,0.5596,0.6883,0.053,0.077
1700745600000,0.979,0.4947,0.5053,0.5313,0.347,0.653,0.7838,0.4394,0.5606,0.6883,0.053,0.077
1700745900000,0.9822,0.4955,0.5045,0.5314,0.347,0.653,0.7854,0.4399,0.5601,0.6883,0.053,0.077
1700746200000,0.9893,0.4973,0.5027,0.5314,0.347,0.653,0.7886,0.4409,0.5591,0.6883,0.053,0.077
1700746500000,0.9893,0.4973,0.5027,0.5312,0.3469,0.6531,0.7937,0.4425,0.5575,0.6883,0.053,0.077
1700746800000,0.9928,0.4982,0.5018,0.5312,0.3469,0.6531,0.7953,0.443,0.557,0.6883,0.053,0.077
1700747100000,0.9928,0.4982,0.5018,0.5313,0.347,0.653,0.796,0.4432,0.5568,0.6883,0.053,0.077
1700747400000,1.0036,0.5009,0.4991,0.5346,0.3483,0.6517,0.7934,0.4424,0.5576,0.6883,0.053,0.077
1700747700000,0.979,0.4947,0.5053,0.5335,0.3479,0.6521,0.7944,0.4427,0.5573,0.6883,0.053,0.077
1700748000000,0.9857,0.4964,0.5036,0.5336,0.3479,0.6521,0.7976,0.4437,0.5563,0.6883,0.053,0.077
1700748300000,1.0,0.5,0.5,0.5339,0.348,0.652,0.8012,0.4448,0.5552,0.6883,0.053,0.077
1700748600000,1.0036,0.5009,0.4991,0.5339,0.348,0.652,0.8051,0.446,0.554,0.6883,0.053,0.077
1700748900000,1.0072,0.5018,0.4982,0.5339,0.3481,0.6519,0.8067,0.4465,0.5535,0.6883,0.053,0.077
1700749200000,1.0072,0.5018,0.4982,0.5338,0.348,0.652,0.8083,0.447,0.553,0.6883,0.053,0.077
1700749500000,1.0325,0.508,0.492,0.5346,0.3484,0.6516,0.8232,0.4515,0.5485,0.6883,0.053,0.077
1700749800000,1.0325,0.508,0.492,0.5345,0.3483,0.6517,0.8232,0.4515,0.5485,0.6883,0.053,0.077
1700750100000,1.0288,0.5071,0.4929,0.5363,0.3491,0.6509,0.8212,0.4509,0.5491,0.6883,0.053,0.077
1700750400000,1.0182,0.5045,0.4955,0.5362,0.349,0.651,0.8228,0.4514,0.5486,0.6883,0.053,0.077
1700750700000,1.0292,0.5072,0.4928,0.536,0.349,0.651,0.8258,0.4523,0.5477,0.6883,0.053,0.077
1700751000000,1.04,0.5098,0.4902,0.5363,0.3491,0.6509,0.8322,0.4542,0.5458,0.6883,0.053,0.077
1700751300000,1.04,0.5098,0.4902,0.5366,0.3492,0.6508,0.8265,0.4525,0.5475,0.6883,0.053,0.077
1700751600000,1.0437,0.5107,0.4893,0.5365,0.3492,0.6508,0.8302,0.4536,0.5464,0.6883,0.053,0.077
1700751900000,1.04,0.5098,0.4902,0.5364,0.3491,0.6509,0.8318,0.4541,0.5459,0.6883,0.053,0.077
1700752200000,1.0437,0.5107,0.4893,0.5364,0.3491,0.6509,0.8342,0.4548,0.5452,0.6883,0.053,0.077
1700752500000,1.0509,0.5124,0.4876,0.5366,0.3492,0.6508,0.8349,0.455,0.545,0.6883,0.053,0.077
1700752800000,1.0471,0.5115,0.4885,0.5373,0.3495,0.6505,0.8272,0.4527,0.5473,0.6883,0.053,0.077
1700753100000,1.0325,0.508,0.492,0.5355,0.3488,0.6512,0.8139,0.4487,0.5513,0.6883,0.053,0.077
1700753400000,1.0145,0.5036,0.4964,0.5374,0.3495,0.6505,0.8096,0.4474,0.5526,0.6883,0.053,0.077
1700753700000,1.0255,0.5063,0.4937,0.5423,0.3516,0.6484,0.8139,0.4487,0.5513,0.6883,0.053,0.077
1700754000000,1.0551,0.5134,0.4866,0.5419,0.3515,0.6485,0.8339,0.4547,0.5453,0.6883,0.053,0.077
1700754300000,1.0627,0.5152,0.4848,0.5418,0.3514,0.6486,0.842,0.4571,0.5429,0.6883,0.053,0.077
1700754600000,1.0437,0.5107,0.4893,0.5416,0.3513,0.6487,0.8359,0.4553,0.5447,0.6883,0.053,0.077
1700754900000,1.0555,0.5135,0.4865,0.5419,0.3514,0.6486,0.8369,0.4556,0.5444,0.6883,0.053,0.077
1700755200000,1.0442,0.5108,0.4892,0.5419,0.3515,0.6485,0.8295,0.4534,0.5466,0.6883,0.053,0.077
1700755500000,1.0292,0.5072,0.4928,0.5415,0.3513,0.6487,0.8235,0.4516,0.5484,0.6883,0.053,0.077
1700755800000,1.0218,0.5054,0.4946,0.5399,0.3506,0.6494,0.8255,0.4522,0.5478,0.6883,0.053,0.077
1700756100000,1.0442,0.5108,0.4892,0.5425,0.3517,0.6483,0.8433,0.4575,0.5425,0.6883,0.053,0.077
1700756400000,1.0747,0.518,0.482,0.543,0.3519,0.6481,0.8591,0.4621,0.5379,0.6883,0.053,0.077
1700756700000,1.0899,0.5215,0.4785,0.5432,0.352,0.648,0.8632,0.4633,0.5367,0.6883,0.053,0.077
1700757000000,1.082,0.5197,0.4803,0.5433,0.352,0.648,0.8653,0.4639,0.5361,0.6883,0.053,0.077
1700757300000,1.0938,0.5224,0.4776,0.5429,0.3519,0.6481,0.8653,0.4639,0.5361,0.6883,0.053,0.077
1700757600000,1.0899,0.5215,0.4785,0.543,0.3519,0.6481,0.865,0.4638,0.5362,0.6883,0.053,0.077
1700757900000,1.0938,0.5224,0.4776,0.5431,0.3519,0.6481,0.8653,0.4639,0.5361,0.6883,0.053,0.077
1700758200000,1.0938,0.5224,0.4776,0.5424,0.3516,0.6484,0.8653,0.4639,0.5361,0.6883,0.053,0.077
1700758500000,1.0899,0.5215,0.4785,0.5416,0.3513,0.6487,0.8612,0.4627,0.5373,0.6883,0.053,0.077
1700758800000,1.0899,0.5215,0.4785,0.5416,0.3513,0.6487,0.8653,0.4639,0.5361,0.6883,0.053,0.077
1700759100000,1.082,0.5197,0.4803,0.5413,0.3512,0.6488,0.8608,0.4626,0.5374,0.6883,0.053,0.077
1700759400000,1.0704,0.517,0.483,0.5421,0.3515,0.6485,0.8591,0.4621,0.5379,0.6883,0.053,0.077
1700759700000,1.0631,0.5153,0.4847,0.5417,0.3513,0.6487,0.8525,0.4602,0.5398,0.6883,0.053,0.077
1700760000000,1.0899,0.5215,0.4785,0.5418,0.3514,0.6486,0.865,0.4638,0.5362,0.6883,0.053,0.077
1700760300000,1.0899,0.5215,0.4785,0.5418,0.3514,0.6486,0.865,0.4638,0.5362,0.6883,0.053,0.077
1700760600000,1.0899,0.5215,0.4785,0.5418,0.3514,0.6486,0.8629,0.4632,0.5368,0.6883,0.053,0.077
1700760900000,1.0938,0.5224,0.4776,0.5411,0.3511,0.6489,0.8674,0.4645,0.5355,0.6883,0.053,0.077
1700761200000,1.0894,0.5214,0.4786,0.5411,0.3511,0.6489,0.8657,0.464,0.536,0.6883,0.053,0.077
1700761500000,1.0859,0.5206,0.4794,0.541,0.3511,0.6489,0.8632,0.4633,0.5367,0.6883,0.053,0.077
