Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700724600000,1.4789,0.5966,0.4034,1.0965,0.523,0.477,1.4655,0.5944,0.4056,0.5082,112375.0,221114.0
1700724900000,1.4876,0.598,0.402,1.1017,0.5242,0.4758,1.4615,0.5938,0.4063,0.5082,112375.0,221114.0
1700725200000,1.4361,0.5895,0.4105,1.0986,0.5235,0.4765,1.4546,0.5926,0.4074,0.5082,112375.0,221114.0
1700725500000,1.3969,0.5828,0.4172,1.0957,0.5228,0.4772,1.4278,0.5881,0.4119,0.5082,112375.0,221114.0
1700725800000,1.4195,0.5867,0.4133,1.0903,0.5216,0.4784,1.4498,0.5918,0.4082,0.5082,112375.0,221114.0
1700726100000,1.4716,0.5954,0.4046,1.0825,0.5198,0.4802,1.4771,0.5963,0.4037,0.5082,112375.0,221114.0
1700726400000,1.5793,0.6123,0.3877,1.0853,0.5204,0.4796,1.5641,0.61,0.39,0.5082,112375.0,221114.0
1700726700000,1.5714,0.6111,0.3889,1.0792,0.5191,0.4809,1.5648,0.6101,0.3899,0.5082,112375.0,221114.0
1700727000000,1.5833,0.6129,0.3871,1.0865,0.5207,0.4793,1.5714,0.6111,0.3889,0.5082,112375.0,221114.0
1700727300000,1.6144,0.6175,0.3825,1.1001,0.5238,0.4762,1.58,0.6124,0.3876,0.5082,112375.0,221114.0
1700727600000,1.7078,0.6307,0.3693,1.1218,0.5287,0.4713,1.6151,0.6176,0.3824,0.5082,112375.0,221114.0
1700727900000,1.6603,0.6241,0.3759,1.1095,0.526,0.474,1.6171,0.6179,0.3821,0.5082,112375.0,221114.0
1700728200000,1.6413,0.6214,0.3786,1.1053,0.525,0.475,1.642,0.6215,0.3785,0.5082,112375.0,221114.0
1700728500000,1.6817,0.6271,0.3729,1.1012,0.5241,0.4759,1.6553,0.6234,0.3766,0.5082,112375.0,221114.0
1700728800000,1.6831,0.6273,0.3727,1.0851,0.5204,0.4796,1.6774,0.6265,0.3735,0.5082,112375.0,221114.0
1700729100000,1.6882,0.628,0.372,1.0867,0.5208,0.4792,1.6947,0.6289,0.3711,0.5082,112375.0,221114.0
1700729400000,1.6889,0.6281,0.3719,1.0887,0.5212,0.4788,1.6983,0.6294,0.3706,0.5082,112375.0,221114.0
1700729700000,1.6817,0.6271,0.3729,1.0948,0.5226,0.4774,1.6802,0.6269,0.3731,0.5082,112375.0,221114.0
1700730000000,1.6702,0.6255,0.3745,1.0946,0.5226,0.4774,1.6867,0.6278,0.3722,0.5082,112375.0,221114.0
1700730300000,1.6688,0.6253,0.3747,1.1019,0.5242,0.4758,1.6838,0.6274,0.3726,0.5082,112375.0,221114.0
1700730600000,1.6831,0.6273,0.3727,1.1083,0.5257,0.4743,1.6918,0.6285,0.3715,0.5082,112375.0,221114.0
1700730900000,1.6918,0.6285,0.3715,1.111,0.5263,0.4737,1.686,0.6277,0.3723,0.5082,112375.0,221114.0
1700731200000,1.7747,0.6396,0.3604,1.1162,0.5275,0.4725,1.7871,0.6412,0.3588,0.5082,112375.0,221114.0
1700731500000,1.8977,0.6549,0.3451,1.1207,0.5285,0.4715,1.8604,0.6504,0.3496,0.5082,112375.0,221114.0
1700731800000,1.8393,0.6478,0.3522,1.1228,0.5289,0.4711,1.805,0.6435,0.3565,0.5082,112375.0,221114.0
1700732100000,1.9163,0.6571,0.3429,1.1284,0.5302,0.4698,1.8506,0.6492,0.3508,0.5082,112375.0,221114.0
1700732400000,1.8361,0.6474,0.3526,1.1252,0.5295,0.4705,1.8121,0.6444,0.3556,0.5082,112375.0,221114.0
1700732700000,1.8201,0.6454,0.3546,1.1265,0.5297,0.4703,1.7886,0.6414,0.3586,0.5082,112375.0,221114.0
1700733000000,1.8539,0.6496,0.3504,1.1216,0.5286,0.4714,1.8217,0.6456,0.3544,0.5082,112375.0,221114.0
1700733300000,1.7972,0.6425,0.3575,1.1189,0.5281,0.4719,1.7933,0.642,0.358,0.5082,112375.0,221114.0
1700733600000,1.7925,0.6419,0.3581,1.1158,0.5274,0.4726,1.7972,0.6425,0.3575,0.5082,112375.0,221114.0
1700733900000,1.7972,0.6425,0.3575,1.1154,0.5273,0.4727,1.805,0.6435,0.3565,0.5082,112375.0,221114.0
1700734200000,1.7732,0.6394,0.3606,1.117,0.5276,0.4724,1.7925,0.6419,0.3581,0.5082,112375.0,221114.0
1700734500000,1.7785,0.6401,0.3599,1.1173,0.5277,0.4723,1.8003,0.6429,0.3571,0.5082,112375.0,221114.0
1700734800000,1.8466,0.6487,0.3513,1.118,0.5279,0.4721,1.8506,0.6492,0.3508,0.5082,112375.0,221114.0
1700735100000,1.8785,0.6526,0.3474,1.1237,0.5291,0.4709,1.849,0.649,0.351,0.5082,112375.0,221114.0
1700735400000,1.8425,0.6482,0.3518,1.1303,0.5306,0.4694,1.8169,0.645,0.355,0.5082,112375.0,221114.0
1700735700000,1.8952,0.6546,0.3454,1.1315,0.5309,0.4691,1.8466,0.6487,0.3513,0.5082,112375.0,221114.0
1700736000000,1.918,0.6573,0.3427,1.1303,0.5306,0.4694,1.8369,0.6475,0.3525,0.5082,112375.0,221114.0
1700736300000,1.918,0.6573,0.3427,1.1339,0.5314,0.4686,1.8337,0.6471,0.3529,0.5082,112375.0,221114.0
1700736600000,1.9078,0.6561,0.3439,1.1356,0.5317,0.4683,1.8313,0.6468,0.3532,0.5082,112375.0,221114.0
1700736900000,1.9011,0.6553,0.3447,1.134,0.5314,0.4686,1.8233,0.6458,0.3542,0.5082,112375.0,221114.0
1700737200000,1.9377,0.6596,0.3404,1.1358,0.5318,0.4682,1.8523,0.6494,0.3506,0.5082,112375.0,221114.0
1700737500000,1.8868,0.6536,0.3464,1.1345,0.5315,0.4685,1.8201,0.6454,0.3546,0.5082,112375.0,221114.0
1700737800000,1.8281,0.6464,0.3536,1.136,0.5318,0.4682,1.7871,0.6412,0.3588,0.5082,112375.0,221114.0
1700738100000,1.8645,0.6509,0.3491,1.132,0.531,0.469,1.8114,0.6443,0.3557,0.5082,112375.0,221114.0
1700738400000,1.8441,0.6484,0.3516,1.1309,0.5307,0.4693,1.809,0.644,0.356,0.5082,112375.0,221114.0
1700738700000,1.8361,0.6474,0.3526,1.1299,0.5305,0.4695,1.8035,0.6433,0.3567,0.5082,112375.0,221114.0
1700739000000,1.845,0.6485,0.3515,1.1314,0.5308,0.4692,1.7949,0.6422,0.3578,0.5082,112375.0,221114.0
1700739300000,1.7832,0.6407,0.3593,1.129,0.5303,0.4697,1.7693,0.6389,0.3611,0.5082,112375.0,221114.0
1700739600000,1.9214,0.6577,0.3423,1.1274,0.5299,0.4701,1.8604,0.6504,0.3496,0.5082,112375.0,221114.0
1700739900000,1.9214,0.6577,0.3423,1.1309,0.5307,0.4693,1.8425,0.6482,0.3518,0.5082,112375.0,221114.0
1700740200000,1.9438,0.6603,0.3397,1.1303,0.5306,0.4694,1.8604,0.6504,0.3496,0.5082,112375.0,221114.0
1700740500000,2.034,0.6704,0.3296,1.1392,0.5325,0.4675,1.9036,0.6556,0.3444,0.5082,112375.0,221114.0
1700740800000,2.0312,0.6701,0.3299,1.1345,0.5315,0.4685,1.9095,0.6563,0.3437,0.5082,112375.0,221114.0
1700741100000,1.8994,0.6551,0.3449,1.1389,0.5325,0.4675,1.7345,0.6343,0.3657,0.5082,112375.0,221114.0
1700741400000,1.876,0.6523,0.3477,1.1308,0.5307,0.4693,1.7473,0.636,0.364,0.5082,112375.0,221114.0
1700741700000,1.8571,0.65,0.35,1.1314,0.5308,0.4692,1.7465,0.6359,0.3641,0.5082,112375.0,221114.0
1700742000000,1.8523,0.6494,0.3506,1.1311,0.5308,0.4692,1.7503,0.6364,0.3636,0.5082,112375.0,221114.0
1700742300000,1.8852,0.6534,0.3466,1.1335,0.5313,0.4687,1.7747,0.6396,0.3604,0.5082,112375.0,221114.0
1700742600000,1.9019,0.6554,0.3446,1.1397,0.5327,0.4673,1.7847,0.6409,0.3591,0.5082,112375.0,221114.0
1700742900000,1.8994,0.6551,0.3449,1.1374,0.5321,0.4679,1.7832,0.6407,0.3593,0.5082,112375.0,221114.0
1700743200000,1.9248,0.6581,0.3419,1.1346,0.5315,0.4685,1.7964,0.6424,0.3576,0.5082,112375.0,221114.0
1700743500000,1.9002,0.6552,0.3448,1.139,0.5325,0.4675,1.7693,0.6389,0.3611,0.5082,112375.0,221114.0
1700743800000,1.8994,0.6551,0.3449,1.1372,0.5321,0.4679,1.7762,0.6398,0.3602,0.5082,112375.0,221114.0
1700744100000,1.891,0.6541,0.3459,1.1387,0.5324,0.4676,1.7801,0.6403,0.3597,0.5082,112375.0,221114.0
1700744400000,1.9036,0.6556,0.3444,1.1435,0.5335,0.4665,1.7917,0.6418,0.3582,0.5082,112375.0,221114.0
1700744700000,1.8678,0.6513,0.3487,1.1408,0.5329,0.4671,1.7724,0.6393,0.3607,0.5082,112375.0,221114.0
1700745000000,1.7964,0.6424,0.3576,1.1287,0.5302,0.4698,1.7541,0.6369,0.3631,0.5082,112375.0,221114.0
1700745300000,1.7337,0.6342,0.3658,1.1157,0.5273,0.4727,1.7375,0.6347,0.3653,0.5082,112375.0,221114.0
1700745600000,1.7322,0.634,0.366,1.1213,0.5286,0.4714,1.7405,0.6351,0.3649,0.5082,112375.0,221114.0
1700745900000,1.7579,0.6374,0.3626,1.1202,0.5284,0.4716,1.7709,0.6391,0.3609,0.5082,112375.0,221114.0
1700746200000,1.7793,0.6402,0.3598,1.1266,0.5298,0.4702,1.7902,0.6416,0.3584,0.5082,112375.0,221114.0
1700746500000,1.8035,0.6433,0.3567,1.1277,0.53,0.47,1.8003,0.6429,0.3571,0.5082,112375.0,221114.0
1700746800000,1.7941,0.6421,0.3579,1.1305,0.5306,0.4694,1.8066,0.6437,0.3563,0.5082,112375.0,221114.0
1700747100000,1.7972,0.6425,0.3575,1.117,0.5276,0.4724,1.8153,0.6448,0.3552,0.5082,112375.0,221114.0
1700747400000,1.7556,0.6371,0.3629,1.1193,0.5282,0.4718,1.7964,0.6424,0.3576,0.5082,112375.0,221114.0
1700747700000,1.8043,0.6434,0.3566,1.1206,0.5284,0.4716,1.8233,0.6458,0.3542,0.5082,112375.0,221114.0
1700748000000,1.7832,0.6407,0.3593,1.1223,0.5288,0.4712,1.8121,0.6444,0.3556,0.5082,112375.0,221114.0
1700748300000,1.739,0.6349,0.3651,1.118,0.5279,0.4721,1.7809,0.6404,0.3596,0.5082,112375.0,221114.0
1700748600000,1.7115,0.6312,0.3688,1.1157,0.5273,0.4727,1.777,0.6399,0.3601,0.5082,112375.0,221114.0
1700748900000,1.6969,0.6292,0.3708,1.1182,0.5279,0.4721,1.7473,0.636,0.364,0.5082,112375.0,221114.0
1700749200000,1.6795,0.6268,0.3732,1.1157,0.5273,0.4727,1.7427,0.6354,0.3646,0.5082,112375.0,221114.0
1700749500000,1.7012,0.6298,0.3702,1.1167,0.5276,0.4724,1.7556,0.6371,0.3629,0.5082,112375.0,221114.0
1700749800000,1.7457,0.6358,0.3642,1.1195,0.5282,0.4718,1.791,0.6417,0.3583,0.5082,112375.0,221114.0
1700750100000,1.7315,0.6339,0.3661,1.112,0.5265,0.4735,1.7701,0.639,0.361,0.5082,112375.0,221114.0
1700750400000,1.7211,0.6325,0.3675,1.1113,0.5264,0.4736,1.7739,0.6395,0.3605,0.5082,112375.0,221114.0
1700750700000,1.7189,0.6322,0.3678,1.111,0.5263,0.4737,1.7709,0.6391,0.3609,0.5082,112375.0,221114.0
1700751000000,1.7533,0.6368,0.3632,1.1089,0.5258,0.4742,1.805,0.6435,0.3565,0.5082,112375.0,221114.0
1700751300000,1.7435,0.6355,0.3645,1.1099,0.5261,0.4739,1.7941,0.6421,0.3579,0.5082,112375.0,221114.0
1700751600000,1.7337,0.6342,0.3658,1.1093,0.5259,0.4741,1.7816,0.6405,0.3595,0.5082,112375.0,221114.0
1700751900000,1.7382,0.6348,0.3652,1.1071,0.5254,0.4746,1.7964,0.6424,0.3576,0.5082,112375.0,221114.0
1700752200000,1.73,0.6337,0.3663,1.1101,0.5261,0.4739,1.7863,0.6411,0.3589,0.5082,112375.0,221114.0
1700752500000,1.7586,0.6375,0.3625,1.116,0.5274,0.4726,1.8035,0.6433,0.3567,0.5082,112375.0,221114.0
1700752800000,1.7755,0.6397,0.3603,1.1159,0.5274,0.4726,1.8043,0.6434,0.3566,0.5082,112375.0,221114.0
1700753100000,1.8868,0.6536,0.3464,1.1196,0.5282,0.4718,1.8547,0.6497,0.3503,0.5082,112375.0,221114.0
1700753400000,1.8177,0.6451,0.3549,1.1267,0.5298,0.4702,1.8043,0.6434,0.3566,0.5082,112375.0,221114.0
1700753700000,1.6413,0.6214,0.3786,1.1057,0.5251,0.4749,1.6838,0.6274,0.3726,0.5082,112375.0,221114.0
1700754000000,1.6205,0.6184,0.3816,1.1133,0.5268,0.4732,1.6752,0.6262,0.3738,0.5082,112375.0,221114.0
1700754300000,1.6497,0.6226,0.3774,1.1123,0.5266,0.4734,1.6788,0.6267,0.3733,0.5082,112375.0,221114.0
1700754600000,1.6205,0.6184,0.3816,1.1113,0.5264,0.4736,1.6469,0.6222,0.3778,0.5082,112375.0,221114.0
1700754900000,1.6399,0.6212,0.3788,1.1124,0.5266,0.4734,1.6441,0.6218,0.3782,0.5082,112375.0,221114.0
1700755200000,1.6192,0.6182,0.3818,1.1181,0.5279,0.4721,1.6469,0.6222,0.3778,0.5082,112375.0,221114.0
1700755500000,1.6274,0.6194,0.3806,1.1208,0.5285,0.4715,1.6399,0.6212,0.3788,0.5082,112375.0,221114.0
1700755800000,1.6344,0.6204,0.3796,1.1159,0.5274,0.4726,1.6546,0.6233,0.3767,0.5082,112375.0,221114.0
1700756100000,1.6021,0.6157,0.3843,1.1166,0.5275,0.4725,1.6281,0.6195,0.3805,0.5082,112375.0,221114.0
1700756400000,1.6364,0.6207,0.3793,1.1218,0.5287,0.4713,1.635,0.6205,0.3795,0.5082,112375.0,221114.0
1700756700000,1.2821,0.5618,0.4382,1.1195,0.5282,0.4718,1.2815,0.5617,0.4383,0.5082,112375.0,221114.0
1700757000000,1.2868,0.5627,0.4373,1.1155,0.5273,0.4727,1.292,0.5637,0.4363,0.5082,112375.0,221114.0
1700757300000,1.2967,0.5646,0.4354,1.1157,0.5274,0.4726,1.2989,0.565,0.435,0.5082,112375.0,221114.0
1700757600000,1.3491,0.5743,0.4257,1.1184,0.5279,0.4721,1.3613,0.5765,0.4235,0.5082,112375.0,221114.0
1700757900000,1.3441,0.5734,0.4266,1.1169,0.5276,0.4724,1.3652,0.5772,0.4228,0.5082,112375.0,221114.0
1700758200000,1.3568,0.5757,0.4243,1.1177,0.5278,0.4722,1.3849,0.5807,0.4193,0.5082,112375.0,221114.0
1700758500000,1.3546,0.5753,0.4247,1.126,0.5296,0.4704,1.3889,0.5814,0.4186,0.5082,112375.0,221114.0
1700758800000,1.3463,0.5738,0.4262,1.1287,0.5302,0.4698,1.377,0.5793,0.4207,0.5082,112375.0,221114.0
1700759100000,1.3419,0.573,0.427,1.1275,0.53,0.47,1.3585,0.576,0.424,0.5082,112375.0,221114.0
1700759400000,1.3419,0.573,0.427,1.1294,0.5304,0.4696,1.3613,0.5765,0.4235,0.5082,112375.0,221114.0
1700759700000,1.3574,0.5758,0.4242,1.1305,0.5306,0.4694,1.3685,0.5778,0.4222,0.5082,112375.0,221114.0
