Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700700300000,2.0637,0.6736,0.3264,1.5835,0.6129,0.3871,2.4095,0.7067,0.2933,1.1476,29653.6000,25838.7000
1700700600000,2.0779,0.6751,0.3249,1.5866,0.6134,0.3866,2.4037,0.7062,0.2938,1.1476,29653.6000,25838.7000
1700700900000,2.0618,0.6734,0.3266,1.5796,0.6123,0.3877,2.4153,0.7072,0.2928,1.1476,29653.6000,25838.7000
1700701200000,2.0656,0.6738,0.3262,1.5802,0.6124,0.3876,2.3921,0.7052,0.2948,1.1476,29653.6000,25838.7000
1700701500000,2.0618,0.6734,0.3266,1.5819,0.6127,0.3873,2.3910,0.7051,0.2949,1.1476,29653.6000,25838.7000
1700701800000,2.0534,0.6725,0.3275,1.5794,0.6123,0.3877,2.3807,0.7042,0.2958,1.1476,29653.6000,25838.7000
1700702100000,2.0469,0.6718,0.3282,1.5692,0.6108,0.3892,2.3715,0.7034,0.2966,1.1476,29653.6000,25838.7000
1700702400000,2.0562,0.6728,0.3272,1.5713,0.6111,0.3889,2.3795,0.7041,0.2959,1.1476,29653.6000,25838.7000
1700702700000,2.0544,0.6726,0.3274,1.5652,0.6102,0.3898,2.3887,0.7049,0.2951,1.1476,29653.6000,25838.7000
1700703000000,2.0590,0.6731,0.3269,1.5602,0.6094,0.3906,2.3910,0.7051,0.2949,1.1476,29653.6000,25838.7000
1700703300000,2.0750,0.6748,0.3252,1.5567,0.6089,0.3911,2.4258,0.7081,0.2919,1.1476,29653.6000,25838.7000
1700703600000,2.0703,0.6743,0.3257,1.5530,0.6083,0.3917,2.4329,0.7087,0.2913,1.1476,29653.6000,25838.7000
1700703900000,2.0637,0.6736,0.3264,1.5554,0.6087,0.3913,2.4329,0.7087,0.2913,1.1476,29653.6000,25838.7000
1700704200000,2.0618,0.6734,0.3266,1.5555,0.6087,0.3913,2.4165,0.7073,0.2927,1.1476,29653.6000,25838.7000
1700704500000,2.0647,0.6737,0.3263,1.5560,0.6088,0.3912,2.4165,0.7073,0.2927,1.1476,29653.6000,25838.7000
1700704800000,2.0609,0.6733,0.3267,1.5549,0.6086,0.3914,2.4200,0.7076,0.2924,1.1476,29653.6000,25838.7000
1700705100000,2.0386,0.6709,0.3291,1.5538,0.6084,0.3916,2.4188,0.7075,0.2925,1.1476,29653.6000,25838.7000
1700705400000,2.0451,0.6716,0.3284,1.6339,0.6203,0.3797,2.3979,0.7057,0.2943,1.1476,29653.6000,25838.7000
1700705700000,2.1939,0.6869,0.3131,1.6367,0.6207,0.3793,2.4025,0.7061,0.2939,1.1476,29653.6000,25838.7000
1700706000000,2.1786,0.6854,0.3146,1.6313,0.6200,0.3800,2.3979,0.7057,0.2943,1.1476,29653.6000,25838.7000
1700706300000,2.1847,0.6860,0.3140,1.6336,0.6203,0.3797,2.3910,0.7051,0.2949,1.1476,29653.6000,25838.7000
1700706600000,2.1990,0.6874,0.3126,1.6332,0.6202,0.3798,2.3852,0.7046,0.2954,1.1476,29653.6000,25838.7000
1700706900000,2.1807,0.6856,0.3144,1.6351,0.6205,0.3795,2.4048,0.7063,0.2937,1.1476,29653.6000,25838.7000
1700707200000,2.1867,0.6862,0.3138,1.6350,0.6205,0.3795,2.3772,0.7039,0.2961,1.1476,29653.6000,25838.7000
1700707500000,2.1837,0.6859,0.3141,1.6352,0.6205,0.3795,2.3875,0.7048,0.2952,1.1476,29653.6000,25838.7000
1700707800000,2.1817,0.6857,0.3143,1.6368,0.6208,0.3792,2.3852,0.7046,0.2954,1.1476,29653.6000,25838.7000
1700708100000,2.1949,0.6870,0.3130,1.6356,0.6206,0.3794,2.3772,0.7039,0.2961,1.1476,29653.6000,25838.7000
1700708400000,2.2031,0.6878,0.3122,1.6350,0.6205,0.3795,2.3979,0.7057,0.2943,1.1476,29653.6000,25838.7000
1700708700000,2.2041,0.6879,0.3121,1.6381,0.6209,0.3791,2.4060,0.7064,0.2936,1.1476,29653.6000,25838.7000
1700709000000,2.2175,0.6892,0.3108,1.6438,0.6218,0.3782,2.4025,0.7061,0.2939,1.1476,29653.6000,25838.7000
1700709300000,2.2185,0.6893,0.3107,1.6415,0.6214,0.3786,2.4153,0.7072,0.2928,1.1476,29653.6000,25838.7000
1700709600000,2.2134,0.6888,0.3112,1.6447,0.6219,0.3781,2.4130,0.7070,0.2930,1.1476,29653.6000,25838.7000
1700709900000,2.2227,0.6897,0.3103,1.6469,0.6222,0.3778,2.4083,0.7066,0.2934,1.1476,29653.6000,25838.7000
1700710200000,2.2103,0.6885,0.3115,1.6449,0.6219,0.3781,2.4153,0.7072,0.2928,1.1476,29653.6000,25838.7000
1700710500000,2.2062,0.6881,0.3119,1.6475,0.6223,0.3777,2.4048,0.7063,0.2937,1.1476,29653.6000,25838.7000
1700710800000,2.2216,0.6896,0.3104,1.6451,0.6219,0.3781,2.3944,0.7054,0.2946,1.1476,29653.6000,25838.7000
1700711100000,2.2206,0.6895,0.3105,1.6432,0.6217,0.3783,2.4153,0.7072,0.2928,1.1476,29653.6000,25838.7000
1700712300000,2.2268,0.6901,0.3099,1.6459,0.6221,0.3779,2.4153,0.7072,0.2928,1.1476,29653.6000,25838.7000
1700712600000,2.2258,0.6900,0.3100,1.6434,0.6217,0.3783,2.4270,0.7082,0.2918,1.1476,29653.6000,25838.7000
1700712900000,2.2216,0.6896,0.3104,1.6436,0.6217,0.3783,2.4235,0.7079,0.2921,1.1476,29653.6000,25838.7000
1700713200000,2.2331,0.6907,0.3093,1.6461,0.6221,0.3779,2.4223,0.7078,0.2922,1.1476,29653.6000,25838.7000
1700713500000,2.2216,0.6896,0.3104,1.6447,0.6219,0.3781,2.4282,0.7083,0.2917,1.1476,29653.6000,25838.7000
1700713800000,2.2216,0.6896,0.3104,1.6448,0.6219,0.3781,2.4200,0.7076,0.2924,1.1476,29653.6000,25838.7000
1700714100000,2.2237,0.6898,0.3102,1.6448,0.6219,0.3781,2.4223,0.7078,0.2922,1.1476,29653.6000,25838.7000
1700714400000,2.2248,0.6899,0.3101,1.6453,0.6220,0.3780,2.4211,0.7077,0.2923,1.1476,29653.6000,25838.7000
1700714700000,2.2321,0.6906,0.3094,1.6419,0.6215,0.3785,2.4270,0.7082,0.2918,1.1476,29653.6000,25838.7000
1700715000000,2.2310,0.6905,0.3095,1.6416,0.6214,0.3786,2.4305,0.7085,0.2915,1.1476,29653.6000,25838.7000
1700715300000,2.2394,0.6913,0.3087,1.6367,0.6207,0.3793,2.4305,0.7085,0.2915,1.1476,29653.6000,25838.7000
1700715600000,2.2373,0.6911,0.3089,1.6356,0.6206,0.3794,2.4423,0.7095,0.2905,1.1476,29653.6000,25838.7000
1700715900000,2.2383,0.6912,0.3088,1.6366,0.6207,0.3793,2.4423,0.7095,0.2905,1.1476,29653.6000,25838.7000
1700716200000,2.2373,0.6911,0.3089,1.6361,0.6207,0.3793,2.4483,0.7100,0.2900,1.1476,29653.6000,25838.7000
1700716500000,2.2362,0.6910,0.3090,1.6354,0.6205,0.3795,2.4471,0.7099,0.2901,1.1476,29653.6000,25838.7000
1700716800000,2.2457,0.6919,0.3081,1.6365,0.6207,0.3793,2.4459,0.7098,0.2902,1.1476,29653.6000,25838.7000
1700717100000,2.2468,0.6920,0.3080,1.6357,0.6206,0.3794,2.4578,0.7108,0.2892,1.1476,29653.6000,25838.7000
1700717400000,2.2394,0.6913,0.3087,1.6322,0.6201,0.3799,2.4542,0.7105,0.2895,1.1476,29653.6000,25838.7000
1700717700000,2.2457,0.6919,0.3081,1.6318,0.6200,0.3800,2.4542,0.7105,0.2895,1.1476,29653.6000,25838.7000
1700718000000,2.2552,0.6928,0.3072,1.6319,0.6200,0.3800,2.4590,0.7109,0.2891,1.1476,29653.6000,25838.7000
1700718300000,2.2499,0.6923,0.3077,1.6297,0.6197,0.3803,2.4650,0.7114,0.2886,1.1476,29653.6000,25838.7000
1700718600000,2.2531,0.6926,0.3074,1.6312,0.6199,0.3801,2.4638,0.7113,0.2887,1.1476,29653.6000,25838.7000
1700718900000,2.2310,0.6905,0.3095,1.6340,0.6204,0.3796,2.4638,0.7113,0.2887,1.1476,29653.6000,25838.7000
1700719200000,2.2331,0.6907,0.3093,1.6329,0.6202,0.3798,2.4423,0.7095,0.2905,1.1476,29653.6000,25838.7000
1700719500000,2.2268,0.6901,0.3099,1.6333,0.6202,0.3798,2.4614,0.7111,0.2889,1.1476,29653.6000,25838.7000
1700719800000,2.2206,0.6895,0.3105,1.6338,0.6203,0.3797,2.4507,0.7102,0.2898,1.1476,29653.6000,25838.7000
1700720100000,2.2000,0.6875,0.3125,1.6301,0.6198,0.3802,2.4483,0.7100,0.2900,1.1476,29653.6000,25838.7000
1700720400000,2.1949,0.6870,0.3130,1.6308,0.6199,0.3801,2.4258,0.7081,0.2919,1.1476,29653.6000,25838.7000
1700720700000,2.2082,0.6883,0.3117,1.6306,0.6199,0.3801,2.4200,0.7076,0.2924,1.1476,29653.6000,25838.7000
1700721000000,2.1990,0.6874,0.3126,1.6259,0.6192,0.3808,2.4317,0.7086,0.2914,1.1476,29653.6000,25838.7000
1700721300000,2.2041,0.6879,0.3121,1.6305,0.6198,0.3802,2.4247,0.7080,0.2920,1.1476,29653.6000,25838.7000
1700721600000,2.1928,0.6868,0.3132,1.6328,0.6202,0.3798,2.4282,0.7083,0.2917,1.1476,29653.6000,25838.7000
1700721900000,2.1928,0.6868,0.3132,1.6322,0.6201,0.3799,2.4130,0.7070,0.2930,1.1476,29653.6000,25838.7000
1700722200000,2.2031,0.6878,0.3122,1.6323,0.6201,0.3799,2.4141,0.7071,0.2929,1.1476,29653.6000,25838.7000
1700722500000,2.2041,0.6879,0.3121,1.6326,0.6202,0.3798,2.4247,0.7080,0.2920,1.1476,29653.6000,25838.7000
1700722800000,2.2062,0.6881,0.3119,1.6346,0.6204,0.3796,2.4294,0.7084,0.2916,1.1476,29653.6000,25838.7000
1700723100000,2.1990,0.6874,0.3126,1.6349,0.6205,0.3795,2.4341,0.7088,0.2912,1.1476,29653.6000,25838.7000
1700723400000,2.1908,0.6866,0.3134,1.6403,0.6213,0.3787,2.4352,0.7089,0.2911,1.1476,29653.6000,25838.7000
1700723700000,2.1908,0.6866,0.3134,1.6371,0.6208,0.3792,2.4165,0.7073,0.2927,1.1476,29653.6000,25838.7000
1700724000000,2.1908,0.6866,0.3134,1.6341,0.6204,0.3796,2.4235,0.7079,0.2921,1.1476,29653.6000,25838.7000
1700724300000,2.1959,0.6871,0.3129,1.6304,0.6198,0.3802,2.4258,0.7081,0.2919,1.1476,29653.6000,25838.7000
1700724600000,2.2031,0.6878,0.3122,1.6320,0.6201,0.3799,2.4317,0.7086,0.2914,1.1476,29653.6000,25838.7000
1700724900000,2.2072,0.6882,0.3118,1.6364,0.6207,0.3793,2.4341,0.7088,0.2912,1.1476,29653.6000,25838.7000
1700725200000,2.2051,0.6880,0.3120,1.6340,0.6203,0.3797,2.4376,0.7091,0.2909,1.1476,29653.6000,25838.7000
1700725500000,2.2134,0.6888,0.3112,1.6341,0.6204,0.3796,2.4435,0.7096,0.2904,1.1476,29653.6000,25838.7000
1700725800000,2.2144,0.6889,0.3111,1.6329,0.6202,0.3798,2.4495,0.7101,0.2899,1.1476,29653.6000,25838.7000
1700726100000,2.2123,0.6887,0.3113,1.6352,0.6205,0.3795,2.4518,0.7103,0.2897,1.1476,29653.6000,25838.7000
1700726400000,2.2134,0.6888,0.3112,1.6347,0.6204,0.3796,2.4447,0.7097,0.2903,1.1476,29653.6000,25838.7000
1700726700000,2.2092,0.6884,0.3116,1.6337,0.6203,0.3797,2.4471,0.7099,0.2901,1.1476,29653.6000,25838.7000
1700727000000,2.2051,0.6880,0.3120,1.6334,0.6203,0.3797,2.4364,0.7090,0.2910,1.1476,29653.6000,25838.7000
1700727300000,2.2010,0.6876,0.3124,1.6325,0.6201,0.3799,2.4352,0.7089,0.2911,1.1476,29653.6000,25838.7000
1700727600000,2.1817,0.6857,0.3143,1.6315,0.6200,0.3800,2.4388,0.7092,0.2908,1.1476,29653.6000,25838.7000
1700727900000,2.1949,0.6870,0.3130,1.6318,0.6200,0.3800,2.4235,0.7079,0.2921,1.1476,29653.6000,25838.7000
1700728200000,2.1867,0.6862,0.3138,1.6324,0.6201,0.3799,2.4341,0.7088,0.2912,1.1476,29653.6000,25838.7000
1700728500000,2.1888,0.6864,0.3136,1.6327,0.6202,0.3798,2.4258,0.7081,0.2919,1.1476,29653.6000,25838.7000
1700728800000,2.1969,0.6872,0.3128,1.6312,0.6199,0.3801,2.4258,0.7081,0.2919,1.1476,29653.6000,25838.7000
1700729100000,2.2000,0.6875,0.3125,1.6323,0.6201,0.3799,2.4400,0.7093,0.2907,1.1476,29653.6000,25838.7000
1700729400000,2.2020,0.6877,0.3123,1.6331,0.6202,0.3798,2.4530,0.7104,0.2896,1.1476,29653.6000,25838.7000
1700729700000,2.1939,0.6869,0.3131,1.6333,0.6203,0.3797,2.4471,0.7099,0.2901,1.1476,29653.6000,25838.7000
1700730000000,2.2031,0.6878,0.3122,1.6307,0.6199,0.3801,2.4376,0.7091,0.2909,1.1476,29653.6000,25838.7000
1700730300000,2.1980,0.6873,0.3127,1.6329,0.6202,0.3798,2.4518,0.7103,0.2897,1.1476,29653.6000,25838.7000
1700730600000,2.1939,0.6869,0.3131,1.6326,0.6201,0.3799,2.4495,0.7101,0.2899,1.1476,29653.6000,25838.7000
1700730900000,2.1959,0.6871,0.3129,1.6320,0.6201,0.3799,2.4459,0.7098,0.2902,1.1476,29653.6000,25838.7000
1700731200000,2.1837,0.6859,0.3141,1.6302,0.6198,0.3802,2.4459,0.7098,0.2902,1.1476,29653.6000,25838.7000
1700731500000,2.1817,0.6857,0.3143,1.6283,0.6195,0.3805,2.4352,0.7089,0.2911,1.1476,29653.6000,25838.7000
1700731800000,2.1878,0.6863,0.3137,1.6297,0.6197,0.3803,2.4317,0.7086,0.2914,1.1476,29653.6000,25838.7000
1700732100000,2.1817,0.6857,0.3143,1.6285,0.6196,0.3804,2.4412,0.7094,0.2906,1.1476,29653.6000,25838.7000
1700732400000,2.1857,0.6861,0.3139,1.6312,0.6199,0.3801,2.4317,0.7086,0.2914,1.1476,29653.6000,25838.7000
1700732700000,2.1736,0.6849,0.3151,1.6300,0.6198,0.3802,2.4317,0.7086,0.2914,1.1476,29653.6000,25838.7000
1700733000000,2.1716,0.6847,0.3153,1.6304,0.6198,0.3802,2.4200,0.7076,0.2924,1.1476,29653.6000,25838.7000
1700733300000,2.1636,0.6839,0.3161,1.6283,0.6195,0.3805,2.4530,0.7104,0.2896,1.1476,29653.6000,25838.7000
1700733600000,2.1706,0.6846,0.3154,1.6269,0.6193,0.3807,2.4530,0.7104,0.2896,1.1476,29653.6000,25838.7000
1700733900000,2.1437,0.6819,0.3181,1.6251,0.6191,0.3809,2.4626,0.7112,0.2888,1.1476,29653.6000,25838.7000
1700734200000,2.1606,0.6836,0.3164,1.6262,0.6192,0.3808,2.4317,0.7086,0.2914,1.1476,29653.6000,25838.7000
1700734500000,2.1616,0.6837,0.3163,1.6315,0.6200,0.3800,2.4518,0.7103,0.2897,1.1476,29653.6000,25838.7000
1700734800000,2.1546,0.6830,0.3170,1.6309,0.6199,0.3801,2.4495,0.7101,0.2899,1.1476,29653.6000,25838.7000
1700735100000,2.1676,0.6843,0.3157,1.6266,0.6193,0.3807,2.4459,0.7098,0.2902,1.1476,29653.6000,25838.7000
1700735400000,2.1847,0.6860,0.3140,1.6240,0.6189,0.3811,2.4590,0.7109,0.2891,1.1476,29653.6000,25838.7000
1700735700000,2.1797,0.6855,0.3145,1.6296,0.6197,0.3803,2.4807,0.7127,0.2873,1.1476,29653.6000,25838.7000
1700736000000,2.1786,0.6854,0.3146,1.6315,0.6200,0.3800,2.4650,0.7114,0.2886,1.1476,29653.6000,25838.7000
1700736300000,2.1766,0.6852,0.3148,1.6344,0.6204,0.3796,2.4554,0.7106,0.2894,1.1476,29653.6000,25838.7000
1700736600000,2.1706,0.6846,0.3154,1.6310,0.6199,0.3801,2.4483,0.7100,0.2900,1.1476,29653.6000,25838.7000
1700736900000,2.1766,0.6852,0.3148,1.6323,0.6201,0.3799,2.4566,0.7107,0.2893,1.1476,29653.6000,25838.7000
1700737200000,2.1888,0.6864,0.3136,1.6343,0.6204,0.3796,2.4626,0.7112,0.2888,1.1476,29653.6000,25838.7000
1700737500000,2.2436,0.6917,0.3083,1.6392,0.6211,0.3789,2.4722,0.7120,0.2880,1.1476,29653.6000,25838.7000
1700737800000,2.2352,0.6909,0.3091,1.6455,0.6220,0.3780,2.5051,0.7147,0.2853,1.1476,29653.6000,25838.7000
1700738100000,2.2331,0.6907,0.3093,1.6443,0.6218,0.3782,2.4977,0.7141,0.2859,1.1476,29653.6000,25838.7000
1700738400000,2.2510,0.6924,0.3076,1.6362,0.6207,0.3793,2.4941,0.7138,0.2862,1.1476,29653.6000,25838.7000
1700738700000,2.2144,0.6889,0.3111,1.6324,0.6201,0.3799,2.5100,0.7151,0.2849,1.1476,29653.6000,25838.7000
1700739000000,2.1878,0.6863,0.3137,1.6303,0.6198,0.3802,2.4698,0.7118,0.2882,1.1476,29653.6000,25838.7000
1700739300000,2.1969,0.6872,0.3128,1.6272,0.6194,0.3806,2.4518,0.7103,0.2897,1.1476,29653.6000,25838.7000
1700739600000,2.2062,0.6881,0.3119,1.6268,0.6193,0.3807,2.4686,0.7117,0.2883,1.1476,29653.6000,25838.7000
1700739900000,2.2248,0.6899,0.3101,1.6260,0.6192,0.3808,2.4771,0.7124,0.2876,1.1476,29653.6000,25838.7000
1700740200000,2.2196,0.6894,0.3106,1.6286,0.6196,0.3804,2.4831,0.7129,0.2871,1.1476,29653.6000,25838.7000
1700740500000,2.1928,0.6868,0.3132,1.6268,0.6193,0.3807,2.4795,0.7126,0.2874,1.1476,29653.6000,25838.7000
1700740800000,2.2041,0.6879,0.3121,1.6225,0.6187,0.3813,2.4566,0.7107,0.2893,1.1476,29653.6000,25838.7000
1700741100000,2.2041,0.6879,0.3121,1.6265,0.6193,0.3807,2.4746,0.7122,0.2878,1.1476,29653.6000,25838.7000
1700741400000,2.2020,0.6877,0.3123,1.6304,0.6198,0.3802,2.4638,0.7113,0.2887,1.1476,29653.6000,25838.7000
1700741700000,2.2031,0.6878,0.3122,1.6237,0.6189,0.3811,2.4626,0.7112,0.2888,1.1476,29653.6000,25838.7000
1700742000000,2.2123,0.6887,0.3113,1.6209,0.6185,0.3815,2.4698,0.7118,0.2882,1.1476,29653.6000,25838.7000
1700742300000,2.2165,0.6891,0.3109,1.6208,0.6184,0.3816,2.4746,0.7122,0.2878,1.1476,29653.6000,25838.7000
1700742600000,2.2144,0.6889,0.3111,1.6247,0.6190,0.3810,2.4795,0.7126,0.2874,1.1476,29653.6000,25838.7000
1700742900000,2.2000,0.6875,0.3125,1.6295,0.6197,0.3803,2.4710,0.7119,0.2881,1.1476,29653.6000,25838.7000
1700743200000,2.1878,0.6863,0.3137,1.6236,0.6188,0.3812,2.4566,0.7107,0.2893,1.1476,29653.6000,25838.7000
1700743500000,2.1959,0.6871,0.3129,1.6178,0.6180,0.3820,2.4495,0.7101,0.2899,1.1476,29653.6000,25838.7000
1700743800000,2.1888,0.6864,0.3136,1.6103,0.6169,0.3831,2.4566,0.7107,0.2893,1.1476,29653.6000,25838.7000
1700744100000,2.1939,0.6869,0.3131,1.6092,0.6167,0.3833,2.4495,0.7101,0.2899,1.1476,29653.6000,25838.7000
1700744400000,2.2010,0.6876,0.3124,1.5883,0.6136,0.3864,2.4471,0.7099,0.2901,1.1476,29653.6000,25838.7000
1700744700000,2.2165,0.6891,0.3109,1.5899,0.6139,0.3861,2.4662,0.7115,0.2885,1.1476,29653.6000,25838.7000
1700745000000,2.2237,0.6898,0.3102,1.5855,0.6132,0.3868,2.4783,0.7125,0.2875,1.1476,29653.6000,25838.7000
1700745300000,2.2227,0.6897,0.3103,1.5824,0.6128,0.3872,2.4795,0.7126,0.2874,1.1476,29653.6000,25838.7000
1700745600000,2.2092,0.6884,0.3116,1.5870,0.6134,0.3866,2.4831,0.7129,0.2871,1.1476,29653.6000,25838.7000
1700745900000,2.2041,0.6879,0.3121,1.5898,0.6139,0.3861,2.4566,0.7107,0.2893,1.1476,29653.6000,25838.7000
1700746200000,2.2134,0.6888,0.3112,1.5841,0.6130,0.3870,2.4507,0.7102,0.2898,1.1476,29653.6000,25838.7000
1700746500000,2.2072,0.6882,0.3118,1.5858,0.6133,0.3867,2.4698,0.7118,0.2882,1.1476,29653.6000,25838.7000
1700746800000,2.2051,0.6880,0.3120,1.5864,0.6134,0.3866,2.4590,0.7109,0.2891,1.1476,29653.6000,25838.7000
1700747100000,2.2041,0.6879,0.3121,1.5811,0.6126,0.3874,2.4566,0.7107,0.2893,1.1476,29653.6000,25838.7000
1700747400000,2.2092,0.6884,0.3116,1.5886,0.6137,0.3863,2.4542,0.7105,0.2895,1.1476,29653.6000,25838.7000
1700747700000,2.2165,0.6891,0.3109,1.5945,0.6146,0.3854,2.4602,0.7110,0.2890,1.1476,29653.6000,25838.7000
1700748000000,2.2134,0.6888,0.3112,1.5964,0.6149,0.3851,2.4614,0.7111,0.2889,1.1476,29653.6000,25838.7000
1700748300000,2.1969,0.6872,0.3128,1.5933,0.6144,0.3856,2.4578,0.7108,0.2892,1.1476,29653.6000,25838.7000
1700748600000,2.2082,0.6883,0.3117,1.5915,0.6141,0.3859,2.4341,0.7088,0.2912,1.1476,29653.6000,25838.7000
1700748900000,2.2144,0.6889,0.3111,1.5877,0.6136,0.3864,2.4435,0.7096,0.2904,1.1476,29653.6000,25838.7000
1700749200000,2.2175,0.6892,0.3108,1.5898,0.6139,0.3861,2.4554,0.7106,0.2894,1.1476,29653.6000,25838.7000
1700749500000,2.2144,0.6889,0.3111,1.5909,0.6140,0.3860,2.4542,0.7105,0.2895,1.1476,29653.6000,25838.7000
1700749800000,2.2062,0.6881,0.3119,1.5913,0.6141,0.3859,2.4566,0.7107,0.2893,1.1476,29653.6000,25838.7000
1700750100000,2.1939,0.6869,0.3131,1.5912,0.6141,0.3859,2.4459,0.7098,0.2902,1.1476,29653.6000,25838.7000
1700750400000,2.2000,0.6875,0.3125,1.5911,0.6141,0.3859,2.4400,0.7093,0.2907,1.1476,29653.6000,25838.7000
1700750700000,2.2082,0.6883,0.3117,1.5914,0.6141,0.3859,2.4435,0.7096,0.2904,1.1476,29653.6000,25838.7000
1700751000000,2.1908,0.6866,0.3134,1.5948,0.6146,0.3854,2.4507,0.7102,0.2898,1.1476,29653.6000,25838.7000
1700751300000,2.1857,0.6861,0.3139,1.5923,0.6142,0.3858,2.4341,0.7088,0.2912,1.1476,29653.6000,25838.7000
1700751600000,2.1918,0.6867,0.3133,1.5921,0.6142,0.3858,2.4376,0.7091,0.2909,1.1476,29653.6000,25838.7000
1700751900000,2.1888,0.6864,0.3136,1.5962,0.6148,0.3852,2.4388,0.7092,0.2908,1.1476,29653.6000,25838.7000
1700752200000,2.1857,0.6861,0.3139,1.5958,0.6148,0.3852,2.4341,0.7088,0.2912,1.1476,29653.6000,25838.7000
1700752500000,2.1959,0.6871,0.3129,1.6019,0.6157,0.3843,2.4282,0.7083,0.2917,1.1476,29653.6000,25838.7000
1700752800000,2.1878,0.6863,0.3137,1.6106,0.6170,0.3830,2.4317,0.7086,0.2914,1.1476,29653.6000,25838.7000
1700753100000,2.1456,0.6821,0.3179,1.6109,0.6170,0.3830,2.4106,0.7068,0.2932,1.1476,29653.6000,25838.7000
1700753400000,2.1496,0.6825,0.3175,1.6141,0.6175,0.3825,2.3772,0.7039,0.2961,1.1476,29653.6000,25838.7000
1700753700000,2.1817,0.6857,0.3143,1.6172,0.6179,0.3821,2.3807,0.7042,0.2958,1.1476,29653.6000,25838.7000
1700754000000,2.1616,0.6837,0.3163,1.6195,0.6182,0.3818,2.4048,0.7063,0.2937,1.1476,29653.6000,25838.7000
1700754300000,2.1726,0.6848,0.3152,1.6206,0.6184,0.3816,2.3944,0.7054,0.2946,1.1476,29653.6000,25838.7000
1700754600000,2.1556,0.6831,0.3169,1.6173,0.6179,0.3821,2.3990,0.7058,0.2942,1.1476,29653.6000,25838.7000
1700754900000,2.1736,0.6849,0.3151,1.6162,0.6178,0.3822,2.3875,0.7048,0.2952,1.1476,29653.6000,25838.7000
1700755200000,2.1736,0.6849,0.3151,1.6155,0.6177,0.3823,2.4083,0.7066,0.2934,1.1476,29653.6000,25838.7000
1700755500000,2.1736,0.6849,0.3151,1.6145,0.6175,0.3825,2.4048,0.7063,0.2937,1.1476,29653.6000,25838.7000
1700755800000,2.1807,0.6856,0.3144,1.6135,0.6174,0.3826,2.4060,0.7064,0.2936,1.1476,29653.6000,25838.7000
1700756100000,2.1867,0.6862,0.3138,1.6104,0.6169,0.3831,2.4130,0.7070,0.2930,1.1476,29653.6000,25838.7000
1700756400000,2.1867,0.6862,0.3138,1.6126,0.6172,0.3828,2.4118,0.7069,0.2931,1.1476,29653.6000,25838.7000
1700756700000,2.2072,0.6882,0.3118,1.6054,0.6162,0.3838,2.4106,0.7068,0.2932,1.1476,29653.6000,25838.7000
1700757000000,2.2123,0.6887,0.3113,1.6041,0.6160,0.3840,2.4376,0.7091,0.2909,1.1476,29653.6000,25838.7000
