Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700702400000,3.0209,0.7513,0.2487,1.3129,0.5676,0.4324,3.1754,0.7605,0.2395,1.0393,4889.0,4704.0
1700702700000,3.0355,0.7522,0.2478,1.3113,0.5673,0.4327,3.2088,0.7624,0.2376,1.0393,4889.0,4704.0
1700703000000,3.0404,0.7525,0.2475,1.3098,0.5671,0.4329,3.2088,0.7624,0.2376,1.0393,4889.0,4704.0
1700703300000,3.0783,0.7548,0.2452,1.3106,0.5672,0.4328,3.2283,0.7635,0.2365,1.0393,4889.0,4704.0
1700703600000,3.07,0.7543,0.2457,1.3103,0.5672,0.4328,3.2283,0.7635,0.2365,1.0393,4889.0,4704.0
1700703900000,3.0816,0.755,0.245,1.3094,0.567,0.433,3.2409,0.7642,0.2358,1.0393,4889.0,4704.0
1700704200000,3.0816,0.755,0.245,1.3109,0.5673,0.4327,3.223,0.7632,0.2368,1.0393,4889.0,4704.0
1700704500000,3.0519,0.7532,0.2468,1.3104,0.5672,0.4328,3.2088,0.7624,0.2376,1.0393,4889.0,4704.0
1700704800000,3.0617,0.7538,0.2462,1.3104,0.5672,0.4328,3.2123,0.7626,0.2374,1.0393,4889.0,4704.0
1700705100000,3.042,0.7526,0.2474,1.3109,0.5673,0.4327,3.1982,0.7618,0.2382,1.0393,4889.0,4704.0
1700705400000,3.0258,0.7516,0.2484,1.3884,0.5813,0.4187,3.1684,0.7601,0.2399,1.0393,4889.0,4704.0
1700705700000,3.1305,0.7579,0.2421,1.39,0.5816,0.4184,3.1203,0.7573,0.2427,1.0393,4889.0,4704.0
1700706000000,3.1494,0.759,0.241,1.3892,0.5815,0.4185,3.1494,0.759,0.241,1.0393,4889.0,4704.0
1700706300000,3.1237,0.7575,0.2425,1.3877,0.5812,0.4188,3.1271,0.7577,0.2423,1.0393,4889.0,4704.0
1700706600000,3.1254,0.7576,0.2424,1.3871,0.5811,0.4189,3.1152,0.757,0.243,1.0393,4889.0,4704.0
1700706900000,3.1408,0.7585,0.2415,1.3857,0.5808,0.4192,3.1356,0.7582,0.2418,1.0393,4889.0,4704.0
1700707200000,3.122,0.7574,0.2426,1.3866,0.581,0.419,3.1186,0.7572,0.2428,1.0393,4889.0,4704.0
1700707500000,3.0984,0.756,0.244,1.387,0.5811,0.4189,3.0783,0.7548,0.2452,1.0393,4889.0,4704.0
1700707800000,3.0584,0.7536,0.2464,1.3861,0.5809,0.4191,3.085,0.7552,0.2448,1.0393,4889.0,4704.0
1700708100000,3.075,0.7546,0.2454,1.387,0.5811,0.4189,3.0917,0.7556,0.2444,1.0393,4889.0,4704.0
1700708400000,3.0323,0.752,0.248,1.3842,0.5806,0.4194,3.0601,0.7537,0.2463,1.0393,4889.0,4704.0
1700708700000,2.9246,0.7452,0.2548,1.3833,0.5804,0.4196,2.9857,0.7491,0.2509,1.0393,4889.0,4704.0
1700709000000,3.0241,0.7515,0.2485,1.3879,0.5812,0.4188,3.0634,0.7539,0.2461,1.0393,4889.0,4704.0
1700709300000,3.0486,0.753,0.247,1.3874,0.5811,0.4189,3.0883,0.7554,0.2446,1.0393,4889.0,4704.0
1700709600000,3.0371,0.7523,0.2477,1.3875,0.5811,0.4189,3.0783,0.7548,0.2452,1.0393,4889.0,4704.0
1700709900000,3.0601,0.7537,0.2463,1.3875,0.5812,0.4188,3.1135,0.7569,0.2431,1.0393,4889.0,4704.0
1700710200000,3.065,0.754,0.246,1.3868,0.581,0.419,3.0984,0.756,0.244,1.0393,4889.0,4704.0
1700710500000,2.8986,0.7435,0.2565,1.385,0.5807,0.4193,2.9339,0.7458,0.2542,1.0393,4889.0,4704.0
1700710800000,2.888,0.7428,0.2572,1.3842,0.5806,0.4194,2.9355,0.7459,0.2541,1.0393,4889.0,4704.0
1700711100000,2.8805,0.7423,0.2577,1.383,0.5804,0.4196,2.9262,0.7453,0.2547,1.0393,4889.0,4704.0
1700711400000,2.8805,0.7423,0.2577,1.383,0.5804,0.4196,2.9262,0.7453,0.2547,1.0393,4889.0,4704.0
1700712300000,2.8941,0.7432,0.2568,1.3803,0.5799,0.4201,2.9777,0.7486,0.2514,1.0393,4889.0,4704.0
1700712600000,2.9047,0.7439,0.2561,1.3836,0.5805,0.4195,2.9667,0.7479,0.2521,1.0393,4889.0,4704.0
1700712900000,2.8926,0.7431,0.2569,1.3803,0.5799,0.4201,2.9573,0.7473,0.2527,1.0393,4889.0,4704.0
1700713200000,2.9588,0.7474,0.2526,1.378,0.5795,0.4205,3.0193,0.7512,0.2488,1.0393,4889.0,4704.0
1700713500000,2.9984,0.7499,0.2501,1.3751,0.579,0.421,3.042,0.7526,0.2474,1.0393,4889.0,4704.0
1700713800000,2.9984,0.7499,0.2501,1.3745,0.5789,0.4211,3.0552,0.7534,0.2466,1.0393,4889.0,4704.0
1700714100000,3.0193,0.7512,0.2488,1.3748,0.5789,0.4211,3.0733,0.7545,0.2455,1.0393,4889.0,4704.0
1700714400000,3.0634,0.7539,0.2461,1.3775,0.5794,0.4206,3.1118,0.7568,0.2432,1.0393,4889.0,4704.0
1700714700000,3.0519,0.7532,0.2468,1.3764,0.5792,0.4208,3.1085,0.7566,0.2434,1.0393,4889.0,4704.0
1700715000000,3.029,0.7518,0.2482,1.376,0.5791,0.4209,3.0683,0.7542,0.2458,1.0393,4889.0,4704.0
1700715300000,3.0584,0.7536,0.2464,1.3784,0.5796,0.4204,3.09,0.7555,0.2445,1.0393,4889.0,4704.0
1700715600000,3.0469,0.7529,0.2471,1.3793,0.5797,0.4203,3.08,0.7549,0.2451,1.0393,4889.0,4704.0
1700715900000,3.0601,0.7537,0.2463,1.3775,0.5794,0.4206,3.09,0.7555,0.2445,1.0393,4889.0,4704.0
1700716200000,3.065,0.754,0.246,1.3777,0.5794,0.4206,3.1,0.7561,0.2439,1.0393,4889.0,4704.0
1700716500000,3.065,0.754,0.246,1.3781,0.5795,0.4205,3.1034,0.7563,0.2437,1.0393,4889.0,4704.0
1700716800000,3.0917,0.7556,0.2444,1.379,0.5796,0.4204,3.1051,0.7564,0.2436,1.0393,4889.0,4704.0
1700717100000,3.042,0.7526,0.2474,1.3776,0.5794,0.4206,3.0617,0.7538,0.2462,1.0393,4889.0,4704.0
1700717400000,2.9746,0.7484,0.2516,1.3766,0.5792,0.4208,3.0274,0.7517,0.2483,1.0393,4889.0,4704.0
1700717700000,2.951,0.7469,0.2531,1.3763,0.5792,0.4208,3.0145,0.7509,0.2491,1.0393,4889.0,4704.0
1700718000000,2.9651,0.7478,0.2522,1.3771,0.5793,0.4207,3.0388,0.7524,0.2476,1.0393,4889.0,4704.0
1700718300000,2.9761,0.7485,0.2515,1.3769,0.5793,0.4207,3.042,0.7526,0.2474,1.0393,4889.0,4704.0
1700718600000,2.9557,0.7472,0.2528,1.3775,0.5794,0.4206,3.029,0.7518,0.2482,1.0393,4889.0,4704.0
1700718900000,2.9777,0.7486,0.2514,1.3783,0.5795,0.4205,3.0486,0.753,0.247,1.0393,4889.0,4704.0
1700719200000,2.9494,0.7468,0.2532,1.3802,0.5799,0.4201,3.0209,0.7513,0.2487,1.0393,4889.0,4704.0
1700719500000,2.9463,0.7466,0.2534,1.3783,0.5795,0.4205,3.0209,0.7513,0.2487,1.0393,4889.0,4704.0
1700719800000,2.9809,0.7488,0.2512,1.3785,0.5796,0.4204,3.0453,0.7528,0.2472,1.0393,4889.0,4704.0
1700720100000,2.9888,0.7493,0.2507,1.3781,0.5795,0.4205,3.0453,0.7528,0.2472,1.0393,4889.0,4704.0
1700720400000,3.0323,0.752,0.248,1.3804,0.5799,0.4201,3.1017,0.7562,0.2438,1.0393,4889.0,4704.0
1700720700000,3.1017,0.7562,0.2438,1.383,0.5804,0.4196,3.1118,0.7568,0.2432,1.0393,4889.0,4704.0
1700721000000,3.1068,0.7565,0.2435,1.3829,0.5803,0.4197,3.1118,0.7568,0.2432,1.0393,4889.0,4704.0
1700721300000,3.0866,0.7553,0.2447,1.3831,0.5804,0.4196,3.1102,0.7567,0.2433,1.0393,4889.0,4704.0
1700721600000,3.1254,0.7576,0.2424,1.3841,0.5805,0.4195,3.122,0.7574,0.2426,1.0393,4889.0,4704.0
1700721900000,3.1152,0.757,0.243,1.3831,0.5804,0.4196,3.122,0.7574,0.2426,1.0393,4889.0,4704.0
1700722200000,3.085,0.7552,0.2448,1.3818,0.5801,0.4199,3.1,0.7561,0.2439,1.0393,4889.0,4704.0
1700722500000,3.0933,0.7557,0.2443,1.3798,0.5798,0.4202,3.122,0.7574,0.2426,1.0393,4889.0,4704.0
1700722800000,3.1425,0.7586,0.2414,1.3823,0.5802,0.4198,3.1254,0.7576,0.2424,1.0393,4889.0,4704.0
1700723100000,3.085,0.7552,0.2448,1.3808,0.58,0.42,3.1102,0.7567,0.2433,1.0393,4889.0,4704.0
1700723400000,3.1135,0.7569,0.2431,1.3809,0.58,0.42,3.1425,0.7586,0.2414,1.0393,4889.0,4704.0
1700723700000,3.1135,0.7569,0.2431,1.3812,0.58,0.42,3.1356,0.7582,0.2418,1.0393,4889.0,4704.0
1700724000000,3.122,0.7574,0.2426,1.3812,0.58,0.42,3.1563,0.7594,0.2406,1.0393,4889.0,4704.0
1700724300000,3.1118,0.7568,0.2432,1.3818,0.5802,0.4198,3.1408,0.7585,0.2415,1.0393,4889.0,4704.0
1700724600000,3.0766,0.7547,0.2453,1.3799,0.5798,0.4202,3.122,0.7574,0.2426,1.0393,4889.0,4704.0
1700724900000,3.1528,0.7592,0.2408,1.3809,0.58,0.42,3.1667,0.76,0.24,1.0393,4889.0,4704.0
1700725200000,3.2034,0.7621,0.2379,1.3808,0.58,0.42,3.2159,0.7628,0.2372,1.0393,4889.0,4704.0
1700725500000,3.1929,0.7615,0.2385,1.3812,0.58,0.42,3.2212,0.7631,0.2369,1.0393,4889.0,4704.0
1700725800000,3.207,0.7623,0.2377,1.3822,0.5802,0.4198,3.2017,0.762,0.238,1.0393,4889.0,4704.0
1700726100000,3.1946,0.7616,0.2384,1.3823,0.5802,0.4198,3.2088,0.7624,0.2376,1.0393,4889.0,4704.0
1700726400000,3.1999,0.7619,0.2381,1.3827,0.5803,0.4197,3.2123,0.7626,0.2374,1.0393,4889.0,4704.0
1700726700000,3.2017,0.762,0.238,1.3822,0.5802,0.4198,3.223,0.7632,0.2368,1.0393,4889.0,4704.0
1700727000000,3.1806,0.7608,0.2392,1.383,0.5804,0.4196,3.2283,0.7635,0.2365,1.0393,4889.0,4704.0
1700727300000,3.1841,0.761,0.239,1.3831,0.5804,0.4196,3.2283,0.7635,0.2365,1.0393,4889.0,4704.0
1700727600000,3.1964,0.7617,0.2383,1.3842,0.5806,0.4194,3.2212,0.7631,0.2369,1.0393,4889.0,4704.0
1700727900000,3.1911,0.7614,0.2386,1.3859,0.5809,0.4191,3.223,0.7632,0.2368,1.0393,4889.0,4704.0
1700728200000,3.2105,0.7625,0.2375,1.3843,0.5806,0.4194,3.2589,0.7652,0.2348,1.0393,4889.0,4704.0
1700728500000,3.0816,0.755,0.245,1.3831,0.5804,0.4196,3.1563,0.7594,0.2406,1.0393,4889.0,4704.0
1700728800000,3.1169,0.7571,0.2429,1.3834,0.5804,0.4196,3.1929,0.7615,0.2385,1.0393,4889.0,4704.0
1700729100000,3.1017,0.7562,0.2438,1.3831,0.5804,0.4196,3.1806,0.7608,0.2392,1.0393,4889.0,4704.0
1700729400000,3.075,0.7546,0.2454,1.3833,0.5804,0.4196,3.1288,0.7578,0.2422,1.0393,4889.0,4704.0
1700729700000,3.0783,0.7548,0.2452,1.3847,0.5807,0.4193,3.1494,0.759,0.241,1.0393,4889.0,4704.0
1700730000000,3.0766,0.7547,0.2453,1.383,0.5804,0.4196,3.1288,0.7578,0.2422,1.0393,4889.0,4704.0
1700730300000,3.0404,0.7525,0.2475,1.3807,0.58,0.42,3.1,0.7561,0.2439,1.0393,4889.0,4704.0
1700730600000,3.0469,0.7529,0.2471,1.3822,0.5802,0.4198,3.1288,0.7578,0.2422,1.0393,4889.0,4704.0
1700730900000,3.0437,0.7527,0.2473,1.3828,0.5803,0.4197,3.1322,0.758,0.242,1.0393,4889.0,4704.0
1700731200000,3.0568,0.7535,0.2465,1.3829,0.5803,0.4197,3.1442,0.7587,0.2413,1.0393,4889.0,4704.0
1700731500000,3.0733,0.7545,0.2455,1.3833,0.5804,0.4196,3.1442,0.7587,0.2413,1.0393,4889.0,4704.0
1700731800000,3.1102,0.7567,0.2433,1.3797,0.5798,0.4202,3.1597,0.7596,0.2404,1.0393,4889.0,4704.0
1700732100000,3.122,0.7574,0.2426,1.382,0.5802,0.4198,3.1597,0.7596,0.2404,1.0393,4889.0,4704.0
1700732400000,3.1374,0.7583,0.2417,1.3828,0.5803,0.4197,3.1771,0.7606,0.2394,1.0393,4889.0,4704.0
1700732700000,3.122,0.7574,0.2426,1.3837,0.5805,0.4195,3.1528,0.7592,0.2408,1.0393,4889.0,4704.0
1700733000000,3.1085,0.7566,0.2434,1.3825,0.5803,0.4197,3.1615,0.7597,0.2403,1.0393,4889.0,4704.0
1700733300000,3.0783,0.7548,0.2452,1.3825,0.5803,0.4197,3.1374,0.7583,0.2417,1.0393,4889.0,4704.0
1700733600000,3.085,0.7552,0.2448,1.3822,0.5802,0.4198,3.1494,0.759,0.241,1.0393,4889.0,4704.0
1700733900000,3.0766,0.7547,0.2453,1.3837,0.5805,0.4195,3.1322,0.758,0.242,1.0393,4889.0,4704.0
1700734200000,3.0733,0.7545,0.2455,1.3841,0.5806,0.4194,3.1356,0.7582,0.2418,1.0393,4889.0,4704.0
1700734500000,2.937,0.746,0.254,1.382,0.5802,0.4198,3.0453,0.7528,0.2472,1.0393,4889.0,4704.0
1700734800000,2.8775,0.7421,0.2579,1.3843,0.5806,0.4194,2.9761,0.7485,0.2515,1.0393,4889.0,4704.0
1700735100000,3.1982,0.7618,0.2382,1.3798,0.5798,0.4202,3.4903,0.7773,0.2227,1.0393,4889.0,4704.0
1700735400000,3.0453,0.7528,0.2472,1.3723,0.5785,0.4215,3.3898,0.7722,0.2278,1.0393,4889.0,4704.0
1700735700000,3.0274,0.7517,0.2483,1.373,0.5786,0.4214,3.3706,0.7712,0.2288,1.0393,4889.0,4704.0
1700736000000,2.9984,0.7499,0.2501,1.3728,0.5786,0.4214,3.3516,0.7702,0.2298,1.0393,4889.0,4704.0
1700736300000,2.9984,0.7499,0.2501,1.3732,0.5786,0.4214,3.386,0.772,0.228,1.0393,4889.0,4704.0
1700736600000,3.0,0.75,0.25,1.3725,0.5785,0.4215,3.3783,0.7716,0.2284,1.0393,4889.0,4704.0
1700736900000,2.9825,0.7489,0.2511,1.3718,0.5784,0.4216,3.3592,0.7706,0.2294,1.0393,4889.0,4704.0
1700737200000,2.9968,0.7498,0.2502,1.3724,0.5785,0.4215,3.3403,0.7696,0.2304,1.0393,4889.0,4704.0
1700737500000,2.9952,0.7497,0.2503,1.3706,0.5782,0.4218,3.3554,0.7704,0.2296,1.0393,4889.0,4704.0
1700737800000,3.0306,0.7519,0.2481,1.3714,0.5783,0.4217,3.3879,0.7721,0.2279,1.0393,4889.0,4704.0
1700738100000,2.9936,0.7496,0.2504,1.3743,0.5788,0.4212,3.329,0.769,0.231,1.0393,4889.0,4704.0
1700738400000,3.0469,0.7529,0.2471,1.3766,0.5792,0.4208,3.3783,0.7716,0.2284,1.0393,4889.0,4704.0
1700738700000,2.973,0.7483,0.2517,1.3723,0.5785,0.4215,3.3159,0.7683,0.2317,1.0393,4889.0,4704.0
1700739000000,2.9432,0.7464,0.2536,1.3673,0.5776,0.4224,3.3066,0.7678,0.2322,1.0393,4889.0,4704.0
1700739300000,2.973,0.7483,0.2517,1.3694,0.5779,0.4221,3.3066,0.7678,0.2322,1.0393,4889.0,4704.0
1700739600000,2.9777,0.7486,0.2514,1.368,0.5777,0.4223,3.3346,0.7693,0.2307,1.0393,4889.0,4704.0
1700739900000,3.0112,0.7507,0.2493,1.3686,0.5778,0.4222,3.3422,0.7697,0.2303,1.0393,4889.0,4704.0
1700740200000,3.0,0.75,0.25,1.3689,0.5779,0.4221,3.3328,0.7692,0.2308,1.0393,4889.0,4704.0
1700740500000,2.9761,0.7485,0.2515,1.3697,0.578,0.422,3.3141,0.7682,0.2318,1.0393,4889.0,4704.0
1700740800000,2.9635,0.7477,0.2523,1.3707,0.5782,0.4218,3.3103,0.768,0.232,1.0393,4889.0,4704.0
1700741100000,2.951,0.7469,0.2531,1.373,0.5786,0.4214,3.2845,0.7666,0.2334,1.0393,4889.0,4704.0
1700741400000,3.0161,0.751,0.249,1.3707,0.5782,0.4218,3.3253,0.7688,0.2312,1.0393,4889.0,4704.0
1700741700000,3.0161,0.751,0.249,1.3662,0.5774,0.4226,3.3346,0.7693,0.2307,1.0393,4889.0,4704.0
1700742000000,3.0717,0.7544,0.2456,1.3663,0.5774,0.4226,3.3995,0.7727,0.2273,1.0393,4889.0,4704.0
1700742300000,2.9777,0.7486,0.2514,1.3674,0.5776,0.4224,3.2918,0.767,0.233,1.0393,4889.0,4704.0
1700742600000,3.029,0.7518,0.2482,1.3674,0.5776,0.4224,3.3365,0.7694,0.2306,1.0393,4889.0,4704.0
1700742900000,3.0016,0.7501,0.2499,1.3675,0.5776,0.4224,3.2937,0.7671,0.2329,1.0393,4889.0,4704.0
1700743200000,3.0048,0.7503,0.2497,1.3674,0.5776,0.4224,3.3422,0.7697,0.2303,1.0393,4889.0,4704.0
1700743500000,2.9904,0.7494,0.2506,1.3677,0.5777,0.4223,3.3271,0.7689,0.2311,1.0393,4889.0,4704.0
1700743800000,2.9746,0.7484,0.2516,1.3654,0.5772,0.4228,3.3365,0.7694,0.2306,1.0393,4889.0,4704.0
1700744100000,2.9355,0.7459,0.2541,1.3658,0.5773,0.4227,3.2808,0.7664,0.2336,1.0393,4889.0,4704.0
1700744400000,2.9216,0.745,0.255,1.3676,0.5776,0.4224,3.3048,0.7677,0.2323,1.0393,4889.0,4704.0
1700744700000,2.9355,0.7459,0.2541,1.3669,0.5775,0.4225,3.3011,0.7675,0.2325,1.0393,4889.0,4704.0
1700745000000,2.9588,0.7474,0.2526,1.3668,0.5775,0.4225,3.3048,0.7677,0.2323,1.0393,4889.0,4704.0
1700745300000,2.9573,0.7473,0.2527,1.3678,0.5777,0.4223,3.2808,0.7664,0.2336,1.0393,4889.0,4704.0
1700745600000,2.9557,0.7472,0.2528,1.3692,0.5779,0.4221,3.2808,0.7664,0.2336,1.0393,4889.0,4704.0
1700745900000,2.9139,0.7445,0.2555,1.3648,0.5771,0.4229,3.2427,0.7643,0.2357,1.0393,4889.0,4704.0
1700746200000,2.9401,0.7462,0.2538,1.3663,0.5774,0.4226,3.2882,0.7668,0.2332,1.0393,4889.0,4704.0
1700746500000,2.9557,0.7472,0.2528,1.3673,0.5776,0.4224,3.2753,0.7661,0.2339,1.0393,4889.0,4704.0
1700746800000,2.9154,0.7446,0.2554,1.3677,0.5776,0.4224,3.2735,0.766,0.234,1.0393,4889.0,4704.0
1700747100000,2.937,0.746,0.254,1.3673,0.5776,0.4224,3.3066,0.7678,0.2322,1.0393,4889.0,4704.0
1700747400000,2.9432,0.7464,0.2536,1.3685,0.5778,0.4222,3.2918,0.767,0.233,1.0393,4889.0,4704.0
1700747700000,2.9293,0.7455,0.2545,1.3675,0.5776,0.4224,3.3066,0.7678,0.2322,1.0393,4889.0,4704.0
1700748000000,2.9448,0.7465,0.2535,1.3689,0.5779,0.4221,3.2918,0.767,0.233,1.0393,4889.0,4704.0
1700748300000,2.973,0.7483,0.2517,1.3712,0.5783,0.4217,3.3215,0.7686,0.2314,1.0393,4889.0,4704.0
1700748600000,2.9984,0.7499,0.2501,1.3709,0.5782,0.4218,3.3497,0.7701,0.2299,1.0393,4889.0,4704.0
1700748900000,3.0306,0.7519,0.2481,1.3746,0.5789,0.4211,3.3764,0.7715,0.2285,1.0393,4889.0,4704.0
1700749200000,3.0453,0.7528,0.2472,1.3739,0.5787,0.4213,3.386,0.772,0.228,1.0393,4889.0,4704.0
1700749500000,3.0306,0.7519,0.2481,1.3739,0.5787,0.4213,3.3725,0.7713,0.2287,1.0393,4889.0,4704.0
1700749800000,3.0339,0.7521,0.2479,1.3714,0.5783,0.4217,3.3802,0.7717,0.2283,1.0393,4889.0,4704.0
1700750100000,3.0145,0.7509,0.2491,1.37,0.5781,0.4219,3.3802,0.7717,0.2283,1.0393,4889.0,4704.0
1700750400000,3.0388,0.7524,0.2476,1.3701,0.5781,0.4219,3.3956,0.7725,0.2275,1.0393,4889.0,4704.0
1700750700000,3.0096,0.7506,0.2494,1.3706,0.5782,0.4218,3.3706,0.7712,0.2288,1.0393,4889.0,4704.0
1700751000000,2.9984,0.7499,0.2501,1.3666,0.5775,0.4225,3.3764,0.7715,0.2285,1.0393,4889.0,4704.0
1700751300000,3.0241,0.7515,0.2485,1.367,0.5775,0.4225,3.4072,0.7731,0.2269,1.0393,4889.0,4704.0
1700751600000,3.0096,0.7506,0.2494,1.3673,0.5776,0.4224,3.3592,0.7706,0.2294,1.0393,4889.0,4704.0
1700751900000,3.0145,0.7509,0.2491,1.3688,0.5779,0.4221,3.3668,0.771,0.229,1.0393,4889.0,4704.0
1700752200000,3.0161,0.751,0.249,1.3654,0.5772,0.4228,3.3917,0.7723,0.2277,1.0393,4889.0,4704.0
1700752500000,3.065,0.754,0.246,1.365,0.5772,0.4228,3.4405,0.7748,0.2252,1.0393,4889.0,4704.0
1700752800000,3.0584,0.7536,0.2464,1.3667,0.5775,0.4225,3.4072,0.7731,0.2269,1.0393,4889.0,4704.0
1700753100000,3.0404,0.7525,0.2475,1.3685,0.5778,0.4222,3.363,0.7708,0.2292,1.0393,4889.0,4704.0
1700753400000,3.0016,0.7501,0.2499,1.3693,0.5779,0.4221,3.3309,0.7691,0.2309,1.0393,4889.0,4704.0
1700753700000,3.0866,0.7553,0.2447,1.3674,0.5776,0.4224,3.4189,0.7737,0.2263,1.0393,4889.0,4704.0
1700754000000,2.9386,0.7461,0.2539,1.3708,0.5782,0.4218,3.2735,0.766,0.234,1.0393,4889.0,4704.0
1700754300000,2.861,0.741,0.259,1.3712,0.5783,0.4217,3.2194,0.763,0.237,1.0393,4889.0,4704.0
1700754600000,2.8402,0.7396,0.2604,1.3677,0.5776,0.4224,3.2319,0.7637,0.2363,1.0393,4889.0,4704.0
1700754900000,2.8447,0.7399,0.2601,1.3699,0.578,0.422,3.2105,0.7625,0.2375,1.0393,4889.0,4704.0
1700755200000,2.8329,0.7391,0.2609,1.3707,0.5782,0.4218,3.1929,0.7615,0.2385,1.0393,4889.0,4704.0
1700755500000,2.8417,0.7397,0.2603,1.3696,0.578,0.422,3.2141,0.7627,0.2373,1.0393,4889.0,4704.0
1700755800000,2.867,0.7414,0.2586,1.3688,0.5778,0.4222,3.2301,0.7636,0.2364,1.0393,4889.0,4704.0
1700756100000,2.885,0.7426,0.2574,1.3654,0.5772,0.4228,3.2052,0.7622,0.2378,1.0393,4889.0,4704.0
1700756400000,2.8775,0.7421,0.2579,1.3577,0.5759,0.4241,3.2445,0.7644,0.2356,1.0393,4889.0,4704.0
1700756700000,2.8941,0.7432,0.2568,1.3557,0.5755,0.4245,3.2827,0.7665,0.2335,1.0393,4889.0,4704.0
1700757000000,2.8314,0.739,0.261,1.353,0.575,0.425,3.2034,0.7621,0.2379,1.0393,4889.0,4704.0
1700757300000,2.8241,0.7385,0.2615,1.3533,0.5751,0.4249,3.2176,0.7629,0.2371,1.0393,4889.0,4704.0
1700757600000,2.83,0.7389,0.2611,1.3536,0.5751,0.4249,3.2301,0.7636,0.2364,1.0393,4889.0,4704.0
1700757900000,2.8226,0.7384,0.2616,1.3539,0.5752,0.4248,3.2445,0.7644,0.2356,1.0393,4889.0,4704.0
1700758200000,2.8285,0.7388,0.2612,1.3517,0.5748,0.4252,3.2772,0.7662,0.2338,1.0393,4889.0,4704.0
1700758500000,2.827,0.7387,0.2613,1.3509,0.5746,0.4254,3.2608,0.7653,0.2347,1.0393,4889.0,4704.0
1700758800000,2.8241,0.7385,0.2615,1.3513,0.5747,0.4253,3.2517,0.7648,0.2352,1.0393,4889.0,4704.0
1700759100000,2.8256,0.7386,0.2614,1.3516,0.5748,0.4252,3.2608,0.7653,0.2347,1.0393,4889.0,4704.0
1700759400000,2.8256,0.7386,0.2614,1.3497,0.5744,0.4256,3.2553,0.765,0.235,1.0393,4889.0,4704.0
1700759700000,2.8197,0.7382,0.2618,1.3482,0.5742,0.4258,3.2463,0.7645,0.2355,1.0393,4889.0,4704.0
