Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700701800000,0.9689,0.4921,0.5079,0.978,0.4944,0.5056,1.3629,0.5768,0.4232,1.2615,158736.1,125833.4
1700702100000,0.9861,0.4965,0.5035,0.9784,0.4946,0.5054,1.3827,0.5803,0.4197,1.2615,158736.1,125833.4
1700702400000,0.994,0.4985,0.5015,0.9889,0.4972,0.5028,1.3725,0.5785,0.4215,1.2615,158736.1,125833.4
1700702700000,1.0243,0.506,0.494,0.9923,0.4981,0.5019,1.4125,0.5855,0.4145,1.2615,158736.1,125833.4
1700703000000,0.998,0.4995,0.5005,0.9885,0.4971,0.5029,1.4038,0.584,0.416,1.2615,158736.1,125833.4
1700703300000,0.9916,0.4979,0.5021,0.9821,0.4955,0.5045,1.4033,0.5839,0.4161,1.2615,158736.1,125833.4
1700703600000,0.9916,0.4979,0.5021,0.9809,0.4952,0.5048,1.4091,0.5849,0.4151,1.2615,158736.1,125833.4
1700703900000,0.9826,0.4956,0.5044,0.9705,0.4925,0.5075,1.4528,0.5923,0.4077,1.2615,158736.1,125833.4
1700704200000,1.0096,0.5024,0.4976,0.9781,0.4945,0.5055,1.4734,0.5957,0.4043,1.2615,158736.1,125833.4
1700704500000,1.0105,0.5026,0.4974,0.9857,0.4964,0.5036,1.457,0.593,0.407,1.2615,158736.1,125833.4
1700704800000,1.0101,0.5025,0.4975,0.9819,0.4954,0.5046,1.4691,0.595,0.405,1.2615,158736.1,125833.4
1700705100000,0.9996,0.4999,0.5001,0.9808,0.4951,0.5049,1.4704,0.5952,0.4048,1.2615,158736.1,125833.4
1700705400000,1.0052,0.5013,0.4987,1.0226,0.5056,0.4944,1.4863,0.5978,0.4022,1.2615,158736.1,125833.4
1700705700000,1.0938,0.5224,0.4776,1.029,0.5071,0.4929,1.4826,0.5972,0.4028,1.2615,158736.1,125833.4
1700706000000,1.0855,0.5205,0.4795,1.0311,0.5077,0.4923,1.4114,0.5853,0.4147,1.2615,158736.1,125833.4
1700706300000,1.1039,0.5247,0.4753,1.0406,0.51,0.49,1.4108,0.5852,0.4148,1.2615,158736.1,125833.4
1700706600000,1.1048,0.5249,0.4751,1.0513,0.5125,0.4875,1.3568,0.5757,0.4243,1.2615,158736.1,125833.4
1700706900000,1.1133,0.5268,0.4732,1.0509,0.5124,0.4876,1.3708,0.5782,0.4218,1.2615,158736.1,125833.4
1700707200000,1.1017,0.5242,0.4758,1.0476,0.5116,0.4884,1.3725,0.5785,0.4215,1.2615,158736.1,125833.4
1700707500000,1.1017,0.5242,0.4758,1.0498,0.5121,0.4879,1.3708,0.5782,0.4218,1.2615,158736.1,125833.4
1700707800000,1.1013,0.5241,0.4759,1.0491,0.512,0.488,1.373,0.5786,0.4214,1.2615,158736.1,125833.4
1700708100000,1.1004,0.5239,0.4761,1.0538,0.5131,0.4869,1.3646,0.5771,0.4229,1.2615,158736.1,125833.4
1700708400000,1.1084,0.5257,0.4743,1.0562,0.5137,0.4863,1.3596,0.5762,0.4238,1.2615,158736.1,125833.4
1700708700000,1.0991,0.5236,0.4764,1.0548,0.5133,0.4867,1.3964,0.5827,0.4173,1.2615,158736.1,125833.4
1700709000000,1.1093,0.5259,0.4741,1.0581,0.5141,0.4859,1.3838,0.5805,0.4195,1.2615,158736.1,125833.4
1700709300000,1.1142,0.527,0.473,1.0527,0.5128,0.4872,1.3969,0.5828,0.4172,1.2615,158736.1,125833.4
1700709600000,1.1182,0.5279,0.4721,1.0536,0.5131,0.4869,1.3929,0.5821,0.4179,1.2615,158736.1,125833.4
1700709900000,1.1057,0.5251,0.4749,1.0521,0.5127,0.4873,1.3419,0.573,0.427,1.2615,158736.1,125833.4
1700710200000,1.0916,0.5219,0.4781,1.0486,0.5119,0.4881,1.3557,0.5755,0.4245,1.2615,158736.1,125833.4
1700710500000,1.0986,0.5235,0.4765,1.0472,0.5115,0.4885,1.3736,0.5787,0.4213,1.2615,158736.1,125833.4
1700710800000,1.1066,0.5253,0.4747,1.0428,0.5105,0.4895,1.3946,0.5824,0.4176,1.2615,158736.1,125833.4
1700711100000,1.1128,0.5267,0.4733,1.0514,0.5125,0.4875,1.405,0.5842,0.4158,1.2615,158736.1,125833.4
1700711400000,1.1119,0.5265,0.4735,1.0514,0.5125,0.4875,1.4038,0.584,0.416,1.2615,158736.1,125833.4
1700712600000,1.0916,0.5219,0.4781,1.0467,0.5114,0.4886,1.4079,0.5847,0.4153,1.2615,158736.1,125833.4
1700712900000,1.0886,0.5212,0.4788,1.0476,0.5116,0.4884,1.4155,0.586,0.414,1.2615,158736.1,125833.4
1700713200000,1.0986,0.5235,0.4765,1.0446,0.5109,0.4891,1.4307,0.5886,0.4114,1.2615,158736.1,125833.4
1700713500000,1.0978,0.5233,0.4767,1.0493,0.512,0.488,1.4301,0.5885,0.4115,1.2615,158736.1,125833.4
1700713800000,1.1008,0.524,0.476,1.0506,0.5123,0.4877,1.3652,0.5772,0.4228,1.2615,158736.1,125833.4
1700714100000,1.0929,0.5222,0.4778,1.0512,0.5125,0.4875,1.3507,0.5746,0.4254,1.2615,158736.1,125833.4
1700714400000,1.0921,0.522,0.478,1.0518,0.5126,0.4874,1.3552,0.5754,0.4246,1.2615,158736.1,125833.4
1700714700000,1.0868,0.5208,0.4792,1.0517,0.5126,0.4874,1.3513,0.5747,0.4253,1.2615,158736.1,125833.4
1700715000000,1.0855,0.5205,0.4795,1.053,0.5129,0.4871,1.3524,0.5749,0.4251,1.2615,158736.1,125833.4
1700715300000,1.0886,0.5212,0.4788,1.0485,0.5118,0.4882,1.3568,0.5757,0.4243,1.2615,158736.1,125833.4
1700715600000,1.0894,0.5214,0.4786,1.0467,0.5114,0.4886,1.3697,0.578,0.422,1.2615,158736.1,125833.4
1700715900000,1.0721,0.5174,0.4826,1.0456,0.5111,0.4889,1.3624,0.5767,0.4233,1.2615,158736.1,125833.4
1700716200000,1.0838,0.5201,0.4799,1.0449,0.511,0.489,1.3725,0.5785,0.4215,1.2615,158736.1,125833.4
1700716500000,1.0799,0.5192,0.4808,1.0455,0.5111,0.4889,1.3669,0.5775,0.4225,1.2615,158736.1,125833.4
1700716800000,1.0661,0.516,0.484,1.0416,0.5102,0.4898,1.3674,0.5776,0.4224,1.2615,158736.1,125833.4
1700717100000,1.0713,0.5172,0.4828,1.0417,0.5102,0.4898,1.3855,0.5808,0.4192,1.2615,158736.1,125833.4
1700717400000,1.0534,0.513,0.487,1.0381,0.5093,0.4907,1.368,0.5777,0.4223,1.2615,158736.1,125833.4
1700717700000,1.0691,0.5167,0.4833,1.044,0.5108,0.4892,1.3753,0.579,0.421,1.2615,158736.1,125833.4
1700718000000,1.1013,0.5241,0.4759,1.043,0.5105,0.4895,1.4498,0.5918,0.4082,1.2615,158736.1,125833.4
1700718300000,1.1008,0.524,0.476,1.0437,0.5107,0.4893,1.4462,0.5912,0.4088,1.2615,158736.1,125833.4
1700718600000,1.1075,0.5255,0.4745,1.0382,0.5094,0.4906,1.448,0.5915,0.4085,1.2615,158736.1,125833.4
1700718900000,1.0899,0.5215,0.4785,1.0369,0.5091,0.4909,1.4343,0.5892,0.4108,1.2615,158736.1,125833.4
1700719200000,1.0825,0.5198,0.4802,1.0335,0.5082,0.4918,1.4325,0.5889,0.4111,1.2615,158736.1,125833.4
1700719500000,1.0872,0.5209,0.4791,1.0356,0.5087,0.4913,1.4272,0.588,0.412,1.2615,158736.1,125833.4
1700719800000,1.0756,0.5182,0.4818,1.0267,0.5066,0.4934,1.416,0.5861,0.4139,1.2615,158736.1,125833.4
1700720100000,1.0725,0.5175,0.4825,1.0284,0.507,0.493,1.412,0.5854,0.4146,1.2615,158736.1,125833.4
1700720400000,1.0881,0.5211,0.4789,1.0288,0.5071,0.4929,1.4522,0.5922,0.4078,1.2615,158736.1,125833.4
1700720700000,1.0855,0.5205,0.4795,1.0288,0.5071,0.4929,1.4615,0.5938,0.4063,1.2615,158736.1,125833.4
1700721000000,1.0872,0.5209,0.4791,1.0287,0.5071,0.4929,1.4667,0.5946,0.4054,1.2615,158736.1,125833.4
1700721300000,1.0868,0.5208,0.4792,1.0347,0.5085,0.4915,1.4649,0.5943,0.4057,1.2615,158736.1,125833.4
1700721600000,1.0864,0.5207,0.4793,1.0354,0.5087,0.4913,1.4624,0.5939,0.4061,1.2615,158736.1,125833.4
1700721900000,1.0942,0.5225,0.4775,1.0354,0.5087,0.4913,1.4734,0.5957,0.4043,1.2615,158736.1,125833.4
1700722200000,1.0786,0.5189,0.4811,1.0344,0.5085,0.4915,1.4685,0.5949,0.4051,1.2615,158736.1,125833.4
1700722500000,1.1106,0.5262,0.4738,1.0222,0.5055,0.4945,1.4944,0.5991,0.4009,1.2615,158736.1,125833.4
1700722800000,1.103,0.5245,0.4755,1.0228,0.5056,0.4944,1.4888,0.5982,0.4018,1.2615,158736.1,125833.4
1700723100000,1.1035,0.5246,0.4754,1.0216,0.5053,0.4947,1.4845,0.5975,0.4025,1.2615,158736.1,125833.4
1700723400000,1.0929,0.5222,0.4778,1.0214,0.5053,0.4947,1.4845,0.5975,0.4025,1.2615,158736.1,125833.4
1700723700000,1.1026,0.5244,0.4756,1.0196,0.5049,0.4951,1.4969,0.5995,0.4005,1.2615,158736.1,125833.4
1700724000000,1.1427,0.5333,0.4667,1.0028,0.5007,0.4993,1.5259,0.6041,0.3959,1.2615,158736.1,125833.4
1700724300000,1.1413,0.533,0.467,0.9965,0.4991,0.5009,1.4925,0.5988,0.4012,1.2615,158736.1,125833.4
1700724600000,1.1308,0.5307,0.4693,1.0013,0.5003,0.4997,1.4826,0.5972,0.4028,1.2615,158736.1,125833.4
1700724900000,1.1372,0.5321,0.4679,1.0029,0.5007,0.4993,1.4826,0.5972,0.4028,1.2615,158736.1,125833.4
1700725200000,1.1482,0.5345,0.4655,1.0069,0.5017,0.4983,1.4894,0.5983,0.4017,1.2615,158736.1,125833.4
1700725500000,1.1441,0.5336,0.4664,1.0043,0.5011,0.4989,1.4882,0.5981,0.4019,1.2615,158736.1,125833.4
1700725800000,1.129,0.5303,0.4697,1.0063,0.5016,0.4984,1.4716,0.5954,0.4046,1.2615,158736.1,125833.4
1700726100000,1.1155,0.5273,0.4727,1.0112,0.5028,0.4972,1.4643,0.5942,0.4058,1.2615,158736.1,125833.4
1700726400000,1.1101,0.5261,0.4739,1.0108,0.5027,0.4973,1.4552,0.5927,0.4073,1.2615,158736.1,125833.4
1700726700000,1.107,0.5254,0.4746,1.0085,0.5021,0.4979,1.4655,0.5944,0.4056,1.2615,158736.1,125833.4
1700727000000,1.1195,0.5282,0.4718,1.0071,0.5018,0.4982,1.4685,0.5949,0.4051,1.2615,158736.1,125833.4
1700727300000,1.1142,0.527,0.473,1.0095,0.5024,0.4976,1.4564,0.5929,0.4071,1.2615,158736.1,125833.4
1700727600000,1.1308,0.5307,0.4693,1.0037,0.5009,0.4991,1.4673,0.5947,0.4053,1.2615,158736.1,125833.4
1700727900000,1.1231,0.529,0.471,1.003,0.5007,0.4993,1.4612,0.5937,0.4063,1.2615,158736.1,125833.4
1700728200000,1.1566,0.5363,0.4637,1.0035,0.5009,0.4991,1.495,0.5992,0.4008,1.2615,158736.1,125833.4
1700728500000,1.1436,0.5335,0.4665,1.0038,0.5009,0.4991,1.4882,0.5981,0.4019,1.2615,158736.1,125833.4
1700728800000,1.1547,0.5359,0.4641,1.0058,0.5014,0.4986,1.505,0.6008,0.3992,1.2615,158736.1,125833.4
1700729100000,1.1636,0.5378,0.4622,1.0018,0.5005,0.4995,1.5107,0.6017,0.3983,1.2615,158736.1,125833.4
1700729400000,1.1589,0.5368,0.4632,0.9976,0.4994,0.5006,1.5088,0.6014,0.3986,1.2615,158736.1,125833.4
1700729700000,1.1478,0.5344,0.4656,0.997,0.4992,0.5008,1.5031,0.6005,0.3995,1.2615,158736.1,125833.4
1700730000000,1.1501,0.5349,0.4651,0.9994,0.4999,0.5001,1.5145,0.6023,0.3977,1.2615,158736.1,125833.4
1700730300000,1.165,0.5381,0.4619,1.0009,0.5002,0.4998,1.5227,0.6036,0.3964,1.2615,158736.1,125833.4
1700730600000,1.1697,0.5391,0.4609,0.9995,0.4999,0.5001,1.5246,0.6039,0.3961,1.2615,158736.1,125833.4
1700730900000,1.1622,0.5375,0.4625,0.9962,0.4991,0.5009,1.5233,0.6037,0.3963,1.2615,158736.1,125833.4
1700731200000,1.1556,0.5361,0.4639,0.9951,0.4988,0.5012,1.5195,0.6031,0.3969,1.2615,158736.1,125833.4
1700731500000,1.1561,0.5362,0.4638,0.9956,0.4989,0.5011,1.5272,0.6043,0.3957,1.2615,158736.1,125833.4
1700731800000,1.1386,0.5324,0.4676,0.9975,0.4994,0.5006,1.5157,0.6025,0.3975,1.2615,158736.1,125833.4
1700732100000,1.1478,0.5344,0.4656,0.9982,0.4995,0.5005,1.517,0.6027,0.3973,1.2615,158736.1,125833.4
1700732400000,1.1501,0.5349,0.4651,0.9948,0.4987,0.5013,1.5221,0.6035,0.3965,1.2615,158736.1,125833.4
1700732700000,1.157,0.5364,0.4636,0.9939,0.4985,0.5015,1.5323,0.6051,0.3949,1.2615,158736.1,125833.4
1700733000000,1.1505,0.535,0.465,0.9936,0.4984,0.5016,1.5246,0.6039,0.3961,1.2615,158736.1,125833.4
1700733300000,1.1701,0.5392,0.4608,1.0011,0.5003,0.4997,1.5458,0.6072,0.3928,1.2615,158736.1,125833.4
1700733600000,1.1673,0.5386,0.4614,1.0021,0.5005,0.4995,1.5387,0.6061,0.3939,1.2615,158736.1,125833.4
1700733900000,1.116,0.5274,0.4726,0.9914,0.4978,0.5022,1.5082,0.6013,0.3987,1.2615,158736.1,125833.4
1700734200000,1.12,0.5283,0.4717,0.9918,0.4979,0.5021,1.5145,0.6023,0.3977,1.2615,158736.1,125833.4
1700734500000,1.1281,0.5301,0.4699,0.9922,0.4981,0.5019,1.5189,0.603,0.397,1.2615,158736.1,125833.4
1700734800000,1.1177,0.5278,0.4722,0.9908,0.4977,0.5023,1.5151,0.6024,0.3976,1.2615,158736.1,125833.4
1700735100000,1.1231,0.529,0.471,0.9917,0.4979,0.5021,1.5221,0.6035,0.3965,1.2615,158736.1,125833.4
1700735400000,1.1354,0.5317,0.4683,0.9907,0.4977,0.5023,1.5407,0.6064,0.3936,1.2615,158736.1,125833.4
1700735700000,1.1299,0.5305,0.4695,0.9871,0.4968,0.5032,1.5419,0.6066,0.3934,1.2615,158736.1,125833.4
1700736000000,1.1422,0.5332,0.4668,0.989,0.4972,0.5028,1.5641,0.61,0.39,1.2615,158736.1,125833.4
1700736300000,1.1455,0.5339,0.4661,0.9897,0.4974,0.5026,1.5628,0.6098,0.3902,1.2615,158736.1,125833.4
1700736600000,1.1556,0.5361,0.4639,0.9867,0.4966,0.5034,1.5694,0.6108,0.3892,1.2615,158736.1,125833.4
1700736900000,1.1464,0.5341,0.4659,0.9892,0.4973,0.5027,1.5549,0.6086,0.3914,1.2615,158736.1,125833.4
1700737200000,1.1515,0.5352,0.4648,0.9902,0.4975,0.5025,1.5556,0.6087,0.3913,1.2615,158736.1,125833.4
1700737500000,1.1575,0.5365,0.4635,0.9913,0.4978,0.5022,1.5349,0.6055,0.3945,1.2615,158736.1,125833.4
1700737800000,1.1654,0.5382,0.4618,0.9911,0.4978,0.5022,1.5336,0.6053,0.3947,1.2615,158736.1,125833.4
1700738100000,1.1464,0.5341,0.4659,0.9888,0.4972,0.5028,1.51,0.6016,0.3984,1.2615,158736.1,125833.4
1700738400000,1.1501,0.5349,0.4651,0.99,0.4975,0.5025,1.5183,0.6029,0.3971,1.2615,158736.1,125833.4
1700738700000,1.2262,0.5508,0.4492,1.0046,0.5012,0.4988,1.5342,0.6054,0.3946,1.2615,158736.1,125833.4
1700739000000,1.2085,0.5472,0.4528,1.0032,0.5008,0.4992,1.5132,0.6021,0.3979,1.2615,158736.1,125833.4
1700739300000,1.1877,0.5429,0.4571,1.0026,0.5007,0.4993,1.5107,0.6017,0.3983,1.2615,158736.1,125833.4
1700739600000,1.1834,0.542,0.458,1.003,0.5008,0.4992,1.5138,0.6022,0.3978,1.2615,158736.1,125833.4
1700739900000,1.2168,0.5489,0.4511,1.0046,0.5012,0.4988,1.5368,0.6058,0.3942,1.2615,158736.1,125833.4
1700740200000,1.2075,0.547,0.453,1.012,0.503,0.497,1.4777,0.5964,0.4036,1.2615,158736.1,125833.4
1700740500000,1.2143,0.5484,0.4516,1.0109,0.5027,0.4973,1.4771,0.5963,0.4037,1.2615,158736.1,125833.4
1700740800000,1.2247,0.5505,0.4495,1.0104,0.5026,0.4974,1.4931,0.5989,0.4011,1.2615,158736.1,125833.4
1700741100000,1.2168,0.5489,0.4511,1.0097,0.5024,0.4976,1.4894,0.5983,0.4017,1.2615,158736.1,125833.4
1700741400000,1.2183,0.5492,0.4508,1.0056,0.5014,0.4986,1.5132,0.6021,0.3979,1.2615,158736.1,125833.4
1700741700000,1.2247,0.5505,0.4495,1.0069,0.5017,0.4983,1.5214,0.6034,0.3966,1.2615,158736.1,125833.4
1700742000000,1.2361,0.5528,0.4472,1.0109,0.5027,0.4973,1.5284,0.6045,0.3955,1.2615,158736.1,125833.4
1700742300000,1.2326,0.5521,0.4479,1.0072,0.5018,0.4982,1.5297,0.6047,0.3953,1.2615,158736.1,125833.4
1700742600000,1.2366,0.5529,0.4471,1.0063,0.5016,0.4984,1.5465,0.6073,0.3927,1.2615,158736.1,125833.4
1700742900000,1.2366,0.5529,0.4471,1.0053,0.5013,0.4987,1.5569,0.6089,0.3911,1.2615,158736.1,125833.4
1700743200000,1.2237,0.5503,0.4497,1.0019,0.5005,0.4995,1.5628,0.6098,0.3902,1.2615,158736.1,125833.4
1700743500000,1.209,0.5473,0.4527,1.0018,0.5005,0.4995,1.5523,0.6082,0.3918,1.2615,158736.1,125833.4
1700743800000,1.1949,0.5444,0.4556,1.0001,0.5,0.5,1.5361,0.6057,0.3943,1.2615,158736.1,125833.4
1700744100000,1.2104,0.5476,0.4524,1.0005,0.5001,0.4999,1.5621,0.6097,0.3903,1.2615,158736.1,125833.4
1700744400000,1.2065,0.5468,0.4532,1.0028,0.5007,0.4993,1.5602,0.6094,0.3906,1.2615,158736.1,125833.4
1700744700000,1.2217,0.5499,0.4501,1.004,0.501,0.499,1.5806,0.6125,0.3875,1.2615,158736.1,125833.4
1700745000000,1.2099,0.5475,0.4525,1.0009,0.5002,0.4998,1.5753,0.6117,0.3883,1.2615,158736.1,125833.4
1700745300000,1.2292,0.5514,0.4486,1.0008,0.5002,0.4998,1.5947,0.6146,0.3854,1.2615,158736.1,125833.4
1700745600000,1.2046,0.5464,0.4536,0.9995,0.4999,0.5001,1.578,0.6121,0.3879,1.2615,158736.1,125833.4
1700745900000,1.2198,0.5495,0.4505,1.0014,0.5003,0.4997,1.5954,0.6147,0.3853,1.2615,158736.1,125833.4
1700746200000,1.2462,0.5548,0.4452,1.001,0.5002,0.4998,1.6171,0.6179,0.3821,1.2615,158736.1,125833.4
1700746500000,1.2406,0.5537,0.4463,1.0026,0.5006,0.4994,1.6116,0.6171,0.3829,1.2615,158736.1,125833.4
1700746800000,1.2497,0.5555,0.4445,1.0017,0.5004,0.4996,1.624,0.6189,0.3811,1.2615,158736.1,125833.4
1700747100000,1.2452,0.5546,0.4454,1.0006,0.5001,0.4999,1.6254,0.6191,0.3809,1.2615,158736.1,125833.4
1700747400000,1.2477,0.5551,0.4449,1.0012,0.5003,0.4997,1.6267,0.6193,0.3807,1.2615,158736.1,125833.4
1700747700000,1.2193,0.5494,0.4506,1.0015,0.5004,0.4996,1.5439,0.6069,0.3931,1.2615,158736.1,125833.4
1700748000000,1.2178,0.5491,0.4509,1.0019,0.5005,0.4995,1.5426,0.6067,0.3933,1.2615,158736.1,125833.4
1700748300000,1.2193,0.5494,0.4506,1.0026,0.5006,0.4994,1.5504,0.6079,0.3921,1.2615,158736.1,125833.4
1700748600000,1.2075,0.547,0.453,1.004,0.501,0.499,1.5452,0.6071,0.3929,1.2615,158736.1,125833.4
1700748900000,1.2017,0.5458,0.4542,1.0035,0.5009,0.4991,1.4679,0.5948,0.4052,1.2615,158736.1,125833.4
1700749200000,1.181,0.5415,0.4585,1.0002,0.5001,0.4999,1.4516,0.5921,0.4079,1.2615,158736.1,125833.4
1700749500000,1.1354,0.5317,0.4683,1.0008,0.5002,0.4998,1.49,0.5984,0.4016,1.2615,158736.1,125833.4
1700749800000,1.1515,0.5352,0.4648,1.002,0.5005,0.4995,1.4988,0.5998,0.4002,1.2615,158736.1,125833.4
1700750100000,1.1505,0.535,0.465,1.0024,0.5006,0.4994,1.4969,0.5995,0.4005,1.2615,158736.1,125833.4
1700750400000,1.1505,0.535,0.465,1.004,0.501,0.499,1.4956,0.5993,0.4007,1.2615,158736.1,125833.4
1700750700000,1.1645,0.538,0.462,1.0028,0.5007,0.4993,1.5082,0.6013,0.3987,1.2615,158736.1,125833.4
1700751000000,1.1692,0.539,0.461,1.002,0.5005,0.4995,1.5038,0.6006,0.3994,1.2615,158736.1,125833.4
1700751300000,1.1659,0.5383,0.4617,1.0026,0.5007,0.4993,1.5006,0.6001,0.3999,1.2615,158736.1,125833.4
1700751600000,1.1805,0.5414,0.4586,1.0025,0.5006,0.4994,1.517,0.6027,0.3973,1.2615,158736.1,125833.4
1700751900000,1.1519,0.5353,0.4647,1.0007,0.5002,0.4998,1.4907,0.5985,0.4015,1.2615,158736.1,125833.4
1700752200000,1.1739,0.54,0.46,1.0057,0.5014,0.4986,1.5019,0.6003,0.3997,1.2615,158736.1,125833.4
1700752500000,1.1687,0.5389,0.4611,1.0032,0.5008,0.4992,1.5025,0.6004,0.3996,1.2615,158736.1,125833.4
1700752800000,1.1711,0.5394,0.4606,1.0049,0.5012,0.4988,1.4963,0.5994,0.4006,1.2615,158736.1,125833.4
1700753100000,1.1249,0.5294,0.4706,0.9992,0.4998,0.5002,1.4564,0.5929,0.4071,1.2615,158736.1,125833.4
1700753400000,1.1377,0.5322,0.4678,0.9996,0.4999,0.5001,1.4728,0.5956,0.4044,1.2615,158736.1,125833.4
1700753700000,1.1218,0.5287,0.4713,1.0051,0.5013,0.4987,1.4612,0.5937,0.4063,1.2615,158736.1,125833.4
1700754000000,1.1061,0.5252,0.4748,1.0053,0.5013,0.4987,1.4498,0.5918,0.4082,1.2615,158736.1,125833.4
1700754300000,1.1,0.5238,0.4762,1.004,0.501,0.499,1.4456,0.5911,0.4089,1.2615,158736.1,125833.4
1700754600000,1.0986,0.5235,0.4765,1.0028,0.5007,0.4993,1.4438,0.5908,0.4092,1.2615,158736.1,125833.4
1700754900000,1.1358,0.5318,0.4682,1.0057,0.5014,0.4986,1.4649,0.5943,0.4057,1.2615,158736.1,125833.4
1700755200000,1.1358,0.5318,0.4682,1.0011,0.5003,0.4997,1.4691,0.595,0.405,1.2615,158736.1,125833.4
1700755500000,1.12,0.5283,0.4717,0.9987,0.4997,0.5003,1.4558,0.5928,0.4072,1.2615,158736.1,125833.4
1700755800000,1.1057,0.5251,0.4749,0.9995,0.4999,0.5001,1.448,0.5915,0.4085,1.2615,158736.1,125833.4
1700756100000,1.1119,0.5265,0.4735,0.9982,0.4995,0.5005,1.4564,0.5929,0.4071,1.2615,158736.1,125833.4
1700756400000,1.1584,0.5367,0.4633,0.994,0.4985,0.5015,1.4944,0.5991,0.4009,1.2615,158736.1,125833.4
1700756700000,1.1594,0.5369,0.4631,0.9909,0.4977,0.5023,1.5082,0.6013,0.3987,1.2615,158736.1,125833.4
1700757000000,1.1678,0.5387,0.4613,0.9928,0.4982,0.5018,1.5113,0.6018,0.3982,1.2615,158736.1,125833.4
1700757300000,1.1603,0.5371,0.4629,0.9906,0.4976,0.5024,1.505,0.6008,0.3992,1.2615,158736.1,125833.4
1700757600000,1.1204,0.5284,0.4716,0.9897,0.4974,0.5026,1.4697,0.5951,0.4049,1.2615,158736.1,125833.4
1700757900000,1.1422,0.5332,0.4668,0.9972,0.4993,0.5007,1.4795,0.5967,0.4033,1.2615,158736.1,125833.4
1700758200000,1.1236,0.5291,0.4709,0.991,0.4977,0.5023,1.4679,0.5948,0.4052,1.2615,158736.1,125833.4
1700758500000,1.1209,0.5285,0.4715,0.9874,0.4968,0.5032,1.4728,0.5956,0.4044,1.2615,158736.1,125833.4
1700758800000,1.1487,0.5346,0.4654,0.9943,0.4986,0.5014,1.4882,0.5981,0.4019,1.2615,158736.1,125833.4
1700759100000,1.1432,0.5334,0.4666,0.9962,0.4991,0.5009,1.4795,0.5967,0.4033,1.2615,158736.1,125833.4
1700759400000,1.139,0.5325,0.4675,0.9944,0.4986,0.5014,1.4814,0.597,0.403,1.2615,158736.1,125833.4
1700759700000,1.14,0.5327,0.4673,0.996,0.499,0.501,1.4845,0.5975,0.4025,1.2615,158736.1,125833.4
