Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700700900000,1.9172,0.6572,0.3428,1.2693,0.5593,0.4407,2.1616,0.6837,0.3163,1.0471,18988.6000,18134.8000
1700701200000,1.9095,0.6563,0.3437,1.2692,0.5593,0.4407,2.1289,0.6804,0.3196,1.0471,18988.6000,18134.8000
1700701500000,1.8719,0.6518,0.3482,1.2652,0.5585,0.4415,2.1309,0.6806,0.3194,1.0471,18988.6000,18134.8000
1700701800000,1.8794,0.6527,0.3473,1.2666,0.5588,0.4412,2.0684,0.6741,0.3259,1.0471,18988.6000,18134.8000
1700702100000,1.8450,0.6485,0.3515,1.2656,0.5586,0.4414,2.0066,0.6674,0.3326,1.0471,18988.6000,18134.8000
1700702400000,1.8074,0.6438,0.3562,1.2637,0.5583,0.4417,2.0003,0.6667,0.3333,1.0471,18988.6000,18134.8000
1700702700000,1.7956,0.6423,0.3577,1.2611,0.5577,0.4423,1.9542,0.6615,0.3385,1.0471,18988.6000,18134.8000
1700703000000,1.7375,0.6347,0.3653,1.2611,0.5577,0.4423,1.9682,0.6631,0.3369,1.0471,18988.6000,18134.8000
1700703300000,1.7579,0.6374,0.3626,1.2630,0.5581,0.4419,1.9771,0.6641,0.3359,1.0471,18988.6000,18134.8000
1700703600000,1.7647,0.6383,0.3617,1.2623,0.5580,0.4420,2.0030,0.6670,0.3330,1.0471,18988.6000,18134.8000
1700703900000,1.7972,0.6425,0.3575,1.2693,0.5593,0.4407,2.0130,0.6681,0.3319,1.0471,18988.6000,18134.8000
1700704200000,1.8019,0.6431,0.3569,1.2682,0.5591,0.4409,2.0102,0.6678,0.3322,1.0471,18988.6000,18134.8000
1700704500000,1.8066,0.6437,0.3563,1.2678,0.5590,0.4410,2.0093,0.6677,0.3323,1.0471,18988.6000,18134.8000
1700704800000,1.8114,0.6443,0.3557,1.2680,0.5591,0.4409,2.0266,0.6696,0.3304,1.0471,18988.6000,18134.8000
1700705100000,1.8297,0.6466,0.3534,1.2684,0.5592,0.4408,2.0248,0.6694,0.3306,1.0471,18988.6000,18134.8000
1700705400000,1.8369,0.6475,0.3525,1.3453,0.5736,0.4264,2.0479,0.6719,0.3281,1.0471,18988.6000,18134.8000
1700705700000,1.9913,0.6657,0.3343,1.3453,0.5736,0.4264,2.0266,0.6696,0.3304,1.0471,18988.6000,18134.8000
1700706000000,1.9595,0.6621,0.3379,1.3487,0.5742,0.4258,2.0221,0.6691,0.3309,1.0471,18988.6000,18134.8000
1700706300000,1.9490,0.6609,0.3391,1.3468,0.5739,0.4261,2.0779,0.6751,0.3249,1.0471,18988.6000,18134.8000
1700706600000,2.0157,0.6684,0.3316,1.3427,0.5731,0.4269,2.0600,0.6732,0.3268,1.0471,18988.6000,18134.8000
1700706900000,1.9958,0.6662,0.3338,1.3409,0.5728,0.4272,2.0525,0.6724,0.3276,1.0471,18988.6000,18134.8000
1700707200000,1.9940,0.6660,0.3340,1.3429,0.5732,0.4268,2.0675,0.6740,0.3260,1.0471,18988.6000,18134.8000
1700707500000,1.9967,0.6663,0.3337,1.3399,0.5726,0.4274,2.0675,0.6740,0.3260,1.0471,18988.6000,18134.8000
1700707800000,1.9869,0.6652,0.3348,1.3390,0.5725,0.4275,2.0647,0.6737,0.3263,1.0471,18988.6000,18134.8000
1700708100000,1.9886,0.6654,0.3346,1.3397,0.5726,0.4274,2.0750,0.6748,0.3252,1.0471,18988.6000,18134.8000
1700708400000,2.0039,0.6671,0.3329,1.3398,0.5726,0.4274,2.0432,0.6714,0.3286,1.0471,18988.6000,18134.8000
1700708700000,1.9949,0.6661,0.3339,1.3404,0.5727,0.4273,2.0130,0.6681,0.3319,1.0471,18988.6000,18134.8000
1700709000000,2.0003,0.6667,0.3333,1.3448,0.5735,0.4265,2.0130,0.6681,0.3319,1.0471,18988.6000,18134.8000
1700709300000,2.0048,0.6672,0.3328,1.3430,0.5732,0.4268,1.9815,0.6646,0.3354,1.0471,18988.6000,18134.8000
1700709600000,1.9878,0.6653,0.3347,1.3452,0.5736,0.4264,1.9851,0.6650,0.3350,1.0471,18988.6000,18134.8000
1700709900000,1.9895,0.6655,0.3345,1.3452,0.5736,0.4264,1.9560,0.6617,0.3383,1.0471,18988.6000,18134.8000
1700710200000,1.9360,0.6594,0.3406,1.3519,0.5748,0.4252,1.9603,0.6622,0.3378,1.0471,18988.6000,18134.8000
1700710500000,1.9490,0.6609,0.3391,1.3598,0.5762,0.4238,1.9630,0.6625,0.3375,1.0471,18988.6000,18134.8000
1700710800000,1.9568,0.6618,0.3382,1.3588,0.5760,0.4240,1.9656,0.6628,0.3372,1.0471,18988.6000,18134.8000
1700711100000,1.9525,0.6613,0.3387,1.3573,0.5758,0.4242,1.9665,0.6629,0.3371,1.0471,18988.6000,18134.8000
1700712300000,1.9326,0.6590,0.3410,1.3553,0.5754,0.4246,1.9369,0.6595,0.3405,1.0471,18988.6000,18134.8000
1700712600000,1.9163,0.6571,0.3429,1.3526,0.5749,0.4251,1.9300,0.6587,0.3413,1.0471,18988.6000,18134.8000
1700712900000,1.9248,0.6581,0.3419,1.3525,0.5749,0.4251,1.9283,0.6585,0.3415,1.0471,18988.6000,18134.8000
1700713200000,1.9240,0.6580,0.3420,1.3514,0.5747,0.4253,1.9308,0.6588,0.3412,1.0471,18988.6000,18134.8000
1700713500000,1.9248,0.6581,0.3419,1.3519,0.5748,0.4252,1.9265,0.6583,0.3417,1.0471,18988.6000,18134.8000
1700713800000,1.9308,0.6588,0.3412,1.3535,0.5751,0.4249,1.9274,0.6584,0.3416,1.0471,18988.6000,18134.8000
1700714100000,1.9317,0.6589,0.3411,1.3535,0.5751,0.4249,1.9334,0.6591,0.3409,1.0471,18988.6000,18134.8000
1700714400000,1.9334,0.6591,0.3409,1.3537,0.5751,0.4249,1.9300,0.6587,0.3413,1.0471,18988.6000,18134.8000
1700714700000,1.9326,0.6590,0.3410,1.3527,0.5750,0.4250,1.9403,0.6599,0.3401,1.0471,18988.6000,18134.8000
1700715000000,1.9360,0.6594,0.3406,1.3529,0.5750,0.4250,1.9525,0.6613,0.3387,1.0471,18988.6000,18134.8000
1700715300000,1.9265,0.6583,0.3417,1.3533,0.5751,0.4249,1.9481,0.6608,0.3392,1.0471,18988.6000,18134.8000
1700715600000,1.9206,0.6576,0.3424,1.3528,0.5750,0.4250,1.9464,0.6606,0.3394,1.0471,18988.6000,18134.8000
1700715900000,1.9121,0.6566,0.3434,1.3543,0.5752,0.4248,1.9334,0.6591,0.3409,1.0471,18988.6000,18134.8000
1700716200000,1.8620,0.6506,0.3494,1.3521,0.5749,0.4251,1.8827,0.6531,0.3469,1.0471,18988.6000,18134.8000
1700716500000,1.8662,0.6511,0.3489,1.3521,0.5748,0.4252,1.8893,0.6539,0.3461,1.0471,18988.6000,18134.8000
1700716800000,1.8678,0.6513,0.3487,1.3508,0.5746,0.4254,1.8944,0.6545,0.3455,1.0471,18988.6000,18134.8000
1700717100000,1.8596,0.6503,0.3497,1.3496,0.5744,0.4256,1.8944,0.6545,0.3455,1.0471,18988.6000,18134.8000
1700717400000,1.8425,0.6482,0.3518,1.3478,0.5741,0.4259,1.9028,0.6555,0.3445,1.0471,18988.6000,18134.8000
1700717700000,1.8361,0.6474,0.3526,1.3464,0.5738,0.4262,1.8986,0.6550,0.3450,1.0471,18988.6000,18134.8000
1700718000000,1.8417,0.6481,0.3519,1.3461,0.5738,0.4262,1.8986,0.6550,0.3450,1.0471,18988.6000,18134.8000
1700718300000,1.8305,0.6467,0.3533,1.3430,0.5732,0.4268,1.8935,0.6544,0.3456,1.0471,18988.6000,18134.8000
1700718600000,1.8281,0.6464,0.3536,1.3415,0.5729,0.4271,1.8927,0.6543,0.3457,1.0471,18988.6000,18134.8000
1700718900000,1.8217,0.6456,0.3544,1.3404,0.5727,0.4273,1.8902,0.6540,0.3460,1.0471,18988.6000,18134.8000
1700719200000,1.8329,0.6470,0.3530,1.3418,0.5730,0.4270,1.9095,0.6563,0.3437,1.0471,18988.6000,18134.8000
1700719500000,1.8273,0.6463,0.3537,1.3429,0.5732,0.4268,1.8885,0.6538,0.3462,1.0471,18988.6000,18134.8000
1700719800000,1.8225,0.6457,0.3543,1.3373,0.5721,0.4279,1.8910,0.6541,0.3459,1.0471,18988.6000,18134.8000
1700720100000,1.8273,0.6463,0.3537,1.3350,0.5717,0.4283,1.8910,0.6541,0.3459,1.0471,18988.6000,18134.8000
1700720400000,1.8305,0.6467,0.3533,1.3320,0.5712,0.4288,1.8960,0.6547,0.3453,1.0471,18988.6000,18134.8000
1700720700000,1.8201,0.6454,0.3546,1.3329,0.5714,0.4286,1.8927,0.6543,0.3457,1.0471,18988.6000,18134.8000
1700721000000,1.8361,0.6474,0.3526,1.3328,0.5713,0.4287,1.9011,0.6553,0.3447,1.0471,18988.6000,18134.8000
1700721300000,1.8369,0.6475,0.3525,1.3324,0.5713,0.4287,1.9011,0.6553,0.3447,1.0471,18988.6000,18134.8000
1700721600000,1.8547,0.6497,0.3503,1.3311,0.5710,0.4290,1.9189,0.6574,0.3426,1.0471,18988.6000,18134.8000
1700721900000,1.8596,0.6503,0.3497,1.3314,0.5711,0.4289,1.9248,0.6581,0.3419,1.0471,18988.6000,18134.8000
1700722200000,1.8474,0.6488,0.3512,1.3278,0.5704,0.4296,1.9197,0.6575,0.3425,1.0471,18988.6000,18134.8000
1700722500000,1.8523,0.6494,0.3506,1.3284,0.5705,0.4295,1.9240,0.6580,0.3420,1.0471,18988.6000,18134.8000
1700722800000,1.8425,0.6482,0.3518,1.3289,0.5706,0.4294,1.9129,0.6567,0.3433,1.0471,18988.6000,18134.8000
1700723100000,1.8273,0.6463,0.3537,1.3271,0.5703,0.4297,1.9197,0.6575,0.3425,1.0471,18988.6000,18134.8000
1700723400000,1.8225,0.6457,0.3543,1.3266,0.5702,0.4298,1.9121,0.6566,0.3434,1.0471,18988.6000,18134.8000
1700723700000,1.8193,0.6453,0.3547,1.3265,0.5702,0.4298,1.9172,0.6572,0.3428,1.0471,18988.6000,18134.8000
1700724000000,1.8177,0.6451,0.3549,1.3243,0.5698,0.4302,1.9172,0.6572,0.3428,1.0471,18988.6000,18134.8000
1700724300000,1.8177,0.6451,0.3549,1.3233,0.5696,0.4304,1.9223,0.6578,0.3422,1.0471,18988.6000,18134.8000
1700724600000,1.7762,0.6398,0.3602,1.3234,0.5696,0.4304,1.8893,0.6539,0.3461,1.0471,18988.6000,18134.8000
1700724900000,1.7337,0.6342,0.3658,1.3246,0.5698,0.4302,1.8620,0.6506,0.3494,1.0471,18988.6000,18134.8000
1700725200000,1.8153,0.6448,0.3552,1.3237,0.5697,0.4303,1.9257,0.6582,0.3418,1.0471,18988.6000,18134.8000
1700725500000,1.8137,0.6446,0.3554,1.3233,0.5696,0.4304,1.9248,0.6581,0.3419,1.0471,18988.6000,18134.8000
1700725800000,1.8313,0.6468,0.3532,1.3236,0.5696,0.4304,1.9351,0.6593,0.3407,1.0471,18988.6000,18134.8000
1700726100000,1.8074,0.6438,0.3562,1.3212,0.5692,0.4308,1.9248,0.6581,0.3419,1.0471,18988.6000,18134.8000
1700726400000,1.8129,0.6445,0.3555,1.3199,0.5690,0.4310,1.9343,0.6592,0.3408,1.0471,18988.6000,18134.8000
1700726700000,1.8043,0.6434,0.3566,1.3198,0.5689,0.4311,1.9308,0.6588,0.3412,1.0471,18988.6000,18134.8000
1700727000000,1.8177,0.6451,0.3549,1.3196,0.5689,0.4311,1.9317,0.6589,0.3411,1.0471,18988.6000,18134.8000
1700727300000,1.8321,0.6469,0.3531,1.3203,0.5690,0.4310,1.9438,0.6603,0.3397,1.0471,18988.6000,18134.8000
1700727600000,1.8185,0.6452,0.3548,1.3174,0.5685,0.4315,1.9403,0.6599,0.3401,1.0471,18988.6000,18134.8000
1700727900000,1.8645,0.6509,0.3491,1.3112,0.5673,0.4327,2.0202,0.6689,0.3311,1.0471,18988.6000,18134.8000
1700728200000,1.8313,0.6468,0.3532,1.3091,0.5669,0.4331,2.0130,0.6681,0.3319,1.0471,18988.6000,18134.8000
1700728500000,1.8003,0.6429,0.3571,1.3080,0.5667,0.4333,2.0039,0.6671,0.3329,1.0471,18988.6000,18134.8000
1700728800000,1.7793,0.6402,0.3598,1.3054,0.5662,0.4338,1.9878,0.6653,0.3347,1.0471,18988.6000,18134.8000
1700729100000,1.8114,0.6443,0.3557,1.3077,0.5667,0.4333,2.0148,0.6683,0.3317,1.0471,18988.6000,18134.8000
1700729400000,1.8571,0.6500,0.3500,1.3068,0.5665,0.4335,2.0544,0.6726,0.3274,1.0471,18988.6000,18134.8000
1700729700000,1.8637,0.6508,0.3492,1.3046,0.5661,0.4339,2.0647,0.6737,0.3263,1.0471,18988.6000,18134.8000
1700730000000,1.8653,0.6510,0.3490,1.3036,0.5659,0.4341,2.0741,0.6747,0.3253,1.0471,18988.6000,18134.8000
1700730300000,1.9002,0.6552,0.3448,1.3017,0.5655,0.4345,2.1230,0.6798,0.3202,1.0471,18988.6000,18134.8000
1700730600000,1.9121,0.6566,0.3434,1.3022,0.5656,0.4344,2.1279,0.6803,0.3197,1.0471,18988.6000,18134.8000
1700730900000,1.9223,0.6578,0.3422,1.3010,0.5654,0.4346,2.1526,0.6828,0.3172,1.0471,18988.6000,18134.8000
1700731200000,1.9112,0.6565,0.3435,1.3008,0.5654,0.4346,2.1417,0.6817,0.3183,1.0471,18988.6000,18134.8000
1700731500000,1.9274,0.6584,0.3416,1.3010,0.5654,0.4346,2.1526,0.6828,0.3172,1.0471,18988.6000,18134.8000
1700731800000,1.9163,0.6571,0.3429,1.3004,0.5653,0.4347,2.1566,0.6832,0.3168,1.0471,18988.6000,18134.8000
1700732100000,1.9155,0.6570,0.3430,1.2998,0.5652,0.4348,2.1726,0.6848,0.3152,1.0471,18988.6000,18134.8000
1700732400000,1.9104,0.6564,0.3436,1.2985,0.5649,0.4351,2.1656,0.6841,0.3159,1.0471,18988.6000,18134.8000
1700732700000,1.8744,0.6521,0.3479,1.2975,0.5647,0.4353,2.1407,0.6816,0.3184,1.0471,18988.6000,18134.8000
1700733000000,1.8885,0.6538,0.3462,1.2986,0.5649,0.4351,2.1427,0.6818,0.3182,1.0471,18988.6000,18134.8000
1700733300000,1.8571,0.6500,0.3500,1.2907,0.5635,0.4365,2.1279,0.6803,0.3197,1.0471,18988.6000,18134.8000
1700733600000,1.8893,0.6539,0.3461,1.2923,0.5638,0.4362,2.1546,0.6830,0.3170,1.0471,18988.6000,18134.8000
1700733900000,1.9283,0.6585,0.3415,1.2933,0.5639,0.4361,2.1898,0.6865,0.3135,1.0471,18988.6000,18134.8000
1700734200000,1.9753,0.6639,0.3361,1.2913,0.5636,0.4364,2.2268,0.6901,0.3099,1.0471,18988.6000,18134.8000
1700734500000,1.9744,0.6638,0.3362,1.2898,0.5633,0.4367,2.2425,0.6916,0.3084,1.0471,18988.6000,18134.8000
1700734800000,1.9377,0.6596,0.3404,1.2872,0.5628,0.4372,2.2175,0.6892,0.3108,1.0471,18988.6000,18134.8000
1700735100000,1.9129,0.6567,0.3433,1.2871,0.5628,0.4372,2.2031,0.6878,0.3122,1.0471,18988.6000,18134.8000
1700735400000,1.9138,0.6568,0.3432,1.2853,0.5624,0.4376,2.2000,0.6875,0.3125,1.0471,18988.6000,18134.8000
1700735700000,1.9172,0.6572,0.3428,1.2860,0.5626,0.4374,2.2103,0.6885,0.3115,1.0471,18988.6000,18134.8000
1700736000000,1.9240,0.6580,0.3420,1.2845,0.5623,0.4377,2.2103,0.6885,0.3115,1.0471,18988.6000,18134.8000
1700736300000,1.9180,0.6573,0.3427,1.2786,0.5611,0.4389,2.2144,0.6889,0.3111,1.0471,18988.6000,18134.8000
1700736600000,1.9248,0.6581,0.3419,1.2770,0.5608,0.4392,2.2227,0.6897,0.3103,1.0471,18988.6000,18134.8000
1700736900000,1.9138,0.6568,0.3432,1.2733,0.5601,0.4399,2.2268,0.6901,0.3099,1.0471,18988.6000,18134.8000
1700737200000,1.9121,0.6566,0.3434,1.2734,0.5601,0.4399,2.2227,0.6897,0.3103,1.0471,18988.6000,18134.8000
1700737500000,1.9240,0.6580,0.3420,1.2731,0.5601,0.4399,2.2216,0.6896,0.3104,1.0471,18988.6000,18134.8000
1700737800000,1.9231,0.6579,0.3421,1.2732,0.5601,0.4399,2.2216,0.6896,0.3104,1.0471,18988.6000,18134.8000
1700738100000,1.9138,0.6568,0.3432,1.2725,0.5599,0.4401,2.2165,0.6891,0.3109,1.0471,18988.6000,18134.8000
1700738400000,1.9231,0.6579,0.3421,1.2728,0.5600,0.4400,2.2258,0.6900,0.3100,1.0471,18988.6000,18134.8000
1700738700000,1.9291,0.6586,0.3414,1.2713,0.5597,0.4403,2.2216,0.6896,0.3104,1.0471,18988.6000,18134.8000
1700739000000,1.9317,0.6589,0.3411,1.2718,0.5598,0.4402,2.2154,0.6890,0.3110,1.0471,18988.6000,18134.8000
1700739300000,1.9386,0.6597,0.3403,1.2706,0.5596,0.4404,2.2185,0.6893,0.3107,1.0471,18988.6000,18134.8000
1700739600000,1.9112,0.6565,0.3435,1.2701,0.5595,0.4405,2.2000,0.6875,0.3125,1.0471,18988.6000,18134.8000
1700739900000,1.8760,0.6523,0.3477,1.2723,0.5599,0.4401,2.1606,0.6836,0.3164,1.0471,18988.6000,18134.8000
1700740200000,1.8827,0.6531,0.3469,1.2736,0.5602,0.4398,2.1556,0.6831,0.3169,1.0471,18988.6000,18134.8000
1700740500000,1.8678,0.6513,0.3487,1.2724,0.5599,0.4401,2.1447,0.6820,0.3180,1.0471,18988.6000,18134.8000
1700740800000,1.8385,0.6477,0.3523,1.2702,0.5595,0.4405,2.1250,0.6800,0.3200,1.0471,18988.6000,18134.8000
1700741100000,1.8466,0.6487,0.3513,1.2721,0.5599,0.4401,2.1417,0.6817,0.3183,1.0471,18988.6000,18134.8000
1700741400000,1.8620,0.6506,0.3494,1.2742,0.5603,0.4397,2.1417,0.6817,0.3183,1.0471,18988.6000,18134.8000
1700741700000,1.8514,0.6493,0.3507,1.2702,0.5595,0.4405,2.1368,0.6812,0.3188,1.0471,18988.6000,18134.8000
1700742000000,1.8361,0.6474,0.3526,1.2705,0.5596,0.4404,2.1182,0.6793,0.3207,1.0471,18988.6000,18134.8000
1700742300000,1.8409,0.6480,0.3520,1.2679,0.5591,0.4409,2.1289,0.6804,0.3196,1.0471,18988.6000,18134.8000
1700742600000,1.8885,0.6538,0.3462,1.2707,0.5596,0.4404,2.1566,0.6832,0.3168,1.0471,18988.6000,18134.8000
1700742900000,1.9087,0.6562,0.3438,1.2695,0.5594,0.4406,2.1726,0.6848,0.3152,1.0471,18988.6000,18134.8000
1700743200000,1.8910,0.6541,0.3459,1.2690,0.5593,0.4407,2.1606,0.6836,0.3164,1.0471,18988.6000,18134.8000
1700743500000,1.8877,0.6537,0.3463,1.2692,0.5593,0.4407,2.1536,0.6829,0.3171,1.0471,18988.6000,18134.8000
1700743800000,1.8760,0.6523,0.3477,1.2701,0.5595,0.4405,2.1387,0.6814,0.3186,1.0471,18988.6000,18134.8000
1700744100000,1.8927,0.6543,0.3457,1.2728,0.5600,0.4400,2.1516,0.6827,0.3173,1.0471,18988.6000,18134.8000
1700744400000,1.8960,0.6547,0.3453,1.2736,0.5602,0.4398,2.1506,0.6826,0.3174,1.0471,18988.6000,18134.8000
1700744700000,1.8885,0.6538,0.3462,1.2738,0.5602,0.4398,2.1417,0.6817,0.3183,1.0471,18988.6000,18134.8000
1700745000000,1.8662,0.6511,0.3489,1.2753,0.5605,0.4395,2.1211,0.6796,0.3204,1.0471,18988.6000,18134.8000
1700745300000,1.8433,0.6483,0.3517,1.2753,0.5605,0.4395,2.1008,0.6775,0.3225,1.0471,18988.6000,18134.8000
1700745600000,1.8514,0.6493,0.3507,1.2741,0.5603,0.4397,2.1114,0.6786,0.3214,1.0471,18988.6000,18134.8000
1700745900000,1.8580,0.6501,0.3499,1.2743,0.5603,0.4397,2.1066,0.6781,0.3219,1.0471,18988.6000,18134.8000
1700746200000,1.8265,0.6462,0.3538,1.2732,0.5601,0.4399,2.0883,0.6762,0.3238,1.0471,18988.6000,18134.8000
1700746500000,1.8369,0.6475,0.3525,1.2727,0.5600,0.4400,2.0989,0.6773,0.3227,1.0471,18988.6000,18134.8000
1700746800000,1.8353,0.6473,0.3527,1.2740,0.5602,0.4398,2.0979,0.6772,0.3228,1.0471,18988.6000,18134.8000
1700747100000,1.7980,0.6426,0.3574,1.2742,0.5603,0.4397,2.0656,0.6738,0.3262,1.0471,18988.6000,18134.8000
1700747400000,1.8329,0.6470,0.3530,1.2754,0.5605,0.4395,2.0883,0.6762,0.3238,1.0471,18988.6000,18134.8000
1700747700000,1.8066,0.6437,0.3563,1.2739,0.5602,0.4398,2.0703,0.6743,0.3257,1.0471,18988.6000,18134.8000
1700748000000,1.7972,0.6425,0.3575,1.2755,0.5605,0.4395,2.0590,0.6731,0.3269,1.0471,18988.6000,18134.8000
1700748300000,1.7902,0.6416,0.3584,1.2754,0.5605,0.4395,2.0553,0.6727,0.3273,1.0471,18988.6000,18134.8000
1700748600000,1.8050,0.6435,0.3565,1.2769,0.5608,0.4392,2.0684,0.6741,0.3259,1.0471,18988.6000,18134.8000
1700748900000,1.7988,0.6427,0.3573,1.2766,0.5608,0.4392,2.0581,0.6730,0.3270,1.0471,18988.6000,18134.8000
1700749200000,1.8265,0.6462,0.3538,1.2769,0.5608,0.4392,2.0788,0.6752,0.3248,1.0471,18988.6000,18134.8000
1700749500000,1.7972,0.6425,0.3575,1.2721,0.5599,0.4401,2.0544,0.6726,0.3274,1.0471,18988.6000,18134.8000
1700749800000,1.8121,0.6444,0.3556,1.2726,0.5600,0.4400,2.0694,0.6742,0.3258,1.0471,18988.6000,18134.8000
1700750100000,1.8011,0.6430,0.3570,1.2715,0.5598,0.4402,2.0581,0.6730,0.3270,1.0471,18988.6000,18134.8000
1700750400000,1.8281,0.6464,0.3536,1.2751,0.5605,0.4395,2.0788,0.6752,0.3248,1.0471,18988.6000,18134.8000
1700750700000,1.8969,0.6548,0.3452,1.2757,0.5606,0.4394,2.1133,0.6788,0.3212,1.0471,18988.6000,18134.8000
1700751000000,1.8506,0.6492,0.3508,1.2766,0.5608,0.4392,2.0893,0.6763,0.3237,1.0471,18988.6000,18134.8000
1700751300000,1.8233,0.6458,0.3542,1.2761,0.5606,0.4394,2.0628,0.6735,0.3265,1.0471,18988.6000,18134.8000
1700751600000,1.8145,0.6447,0.3553,1.2768,0.5608,0.4392,2.0590,0.6731,0.3269,1.0471,18988.6000,18134.8000
1700751900000,1.8121,0.6444,0.3556,1.2756,0.5606,0.4394,2.0590,0.6731,0.3269,1.0471,18988.6000,18134.8000
1700752200000,1.8161,0.6449,0.3551,1.2772,0.5609,0.4391,2.0590,0.6731,0.3269,1.0471,18988.6000,18134.8000
1700752500000,1.8177,0.6451,0.3549,1.2781,0.5610,0.4390,2.0506,0.6722,0.3278,1.0471,18988.6000,18134.8000
1700752800000,1.8201,0.6454,0.3546,1.2796,0.5613,0.4387,2.0479,0.6719,0.3281,1.0471,18988.6000,18134.8000
1700753100000,1.8019,0.6431,0.3569,1.2810,0.5616,0.4384,2.0248,0.6694,0.3306,1.0471,18988.6000,18134.8000
1700753400000,1.8058,0.6436,0.3564,1.2828,0.5619,0.4381,2.0193,0.6688,0.3312,1.0471,18988.6000,18134.8000
1700753700000,1.8694,0.6515,0.3485,1.2835,0.5621,0.4379,2.0722,0.6745,0.3255,1.0471,18988.6000,18134.8000
1700754000000,1.9087,0.6562,0.3438,1.2841,0.5622,0.4378,2.0969,0.6771,0.3229,1.0471,18988.6000,18134.8000
1700754300000,1.9257,0.6582,0.3418,1.2850,0.5624,0.4376,2.1066,0.6781,0.3219,1.0471,18988.6000,18134.8000
1700754600000,1.9070,0.6560,0.3440,1.2863,0.5626,0.4374,2.0989,0.6773,0.3227,1.0471,18988.6000,18134.8000
1700754900000,1.8944,0.6545,0.3455,1.2857,0.5625,0.4375,2.0845,0.6758,0.3242,1.0471,18988.6000,18134.8000
1700755200000,1.8885,0.6538,0.3462,1.2901,0.5633,0.4367,2.0845,0.6758,0.3242,1.0471,18988.6000,18134.8000
1700755500000,1.9412,0.6600,0.3400,1.2969,0.5646,0.4354,2.1066,0.6781,0.3219,1.0471,18988.6000,18134.8000
1700755800000,1.9499,0.6610,0.3390,1.2931,0.5639,0.4361,2.1706,0.6846,0.3154,1.0471,18988.6000,18134.8000
1700756100000,1.9206,0.6576,0.3424,1.2960,0.5645,0.4355,2.1456,0.6821,0.3179,1.0471,18988.6000,18134.8000
1700756400000,1.9317,0.6589,0.3411,1.2945,0.5642,0.4358,2.1686,0.6844,0.3156,1.0471,18988.6000,18134.8000
1700756700000,1.9326,0.6590,0.3410,1.2941,0.5641,0.4359,2.1736,0.6849,0.3151,1.0471,18988.6000,18134.8000
1700757000000,1.9438,0.6603,0.3397,1.2938,0.5640,0.4360,2.1797,0.6855,0.3145,1.0471,18988.6000,18134.8000
