Timestamp,TopRatioAcc,TopLongAcc, TopShortAcc, TopRatioPos, TopLongPos, TopShortPos, GlobalRatioAcc, GlobalLongAcc, GlobalShortAcc, BuySellRatio, BuyVol, SelVol
1700700000000,2.7286,0.7318,0.2682,1.0647,0.5157,0.4843,2.8536,0.7405,0.2595,1.9037,7088.5000,3723.6000
1700700300000,2.7230,0.7314,0.2686,1.0653,0.5158,0.4842,2.8388,0.7395,0.2605,1.9037,7088.5000,3723.6000
1700700600000,2.7300,0.7319,0.2681,1.0654,0.5158,0.4842,2.8344,0.7392,0.2608,1.9037,7088.5000,3723.6000
1700700900000,2.7023,0.7299,0.2701,1.0664,0.5161,0.4839,2.8226,0.7384,0.2616,1.9037,7088.5000,3723.6000
1700701200000,2.7202,0.7312,0.2688,1.0647,0.5157,0.4843,2.8314,0.7390,0.2610,1.9037,7088.5000,3723.6000
1700701500000,2.7864,0.7359,0.2641,1.0619,0.5150,0.4850,2.9124,0.7444,0.2556,1.9037,7088.5000,3723.6000
1700701800000,2.7651,0.7344,0.2656,1.0620,0.5150,0.4850,2.8745,0.7419,0.2581,1.9037,7088.5000,3723.6000
1700702100000,2.7538,0.7336,0.2664,1.0619,0.5150,0.4850,2.8820,0.7424,0.2576,1.9037,7088.5000,3723.6000
1700702400000,2.6982,0.7296,0.2704,1.0631,0.5153,0.4847,2.8551,0.7406,0.2594,1.9037,7088.5000,3723.6000
1700702700000,2.7189,0.7311,0.2689,1.0631,0.5153,0.4847,2.8625,0.7411,0.2589,1.9037,7088.5000,3723.6000
1700703000000,2.6941,0.7293,0.2707,1.0648,0.5157,0.4843,2.8241,0.7385,0.2615,1.9037,7088.5000,3723.6000
1700703300000,2.6900,0.7290,0.2710,1.0668,0.5162,0.4838,2.7965,0.7366,0.2634,1.9037,7088.5000,3723.6000
1700703600000,2.6805,0.7283,0.2717,1.0676,0.5164,0.4836,2.7994,0.7368,0.2632,1.9037,7088.5000,3723.6000
1700703900000,2.6792,0.7282,0.2718,1.0669,0.5162,0.4838,2.8037,0.7371,0.2629,1.9037,7088.5000,3723.6000
1700704200000,2.6390,0.7252,0.2748,1.0669,0.5162,0.4838,2.7836,0.7357,0.2643,1.9037,7088.5000,3723.6000
1700704500000,2.6443,0.7256,0.2744,1.0667,0.5161,0.4839,2.7793,0.7354,0.2646,1.9037,7088.5000,3723.6000
1700704800000,2.5702,0.7199,0.2801,1.0664,0.5161,0.4839,2.7189,0.7311,0.2689,1.9037,7088.5000,3723.6000
1700705100000,2.5524,0.7185,0.2815,1.0667,0.5161,0.4839,2.6969,0.7295,0.2705,1.9037,7088.5000,3723.6000
1700705400000,2.5804,0.7207,0.2793,1.0872,0.5209,0.4791,2.7355,0.7323,0.2677,1.9037,7088.5000,3723.6000
1700705700000,2.6311,0.7246,0.2754,1.0882,0.5211,0.4789,2.7120,0.7306,0.2694,1.9037,7088.5000,3723.6000
1700706000000,2.6590,0.7267,0.2733,1.0852,0.5204,0.4796,2.7411,0.7327,0.2673,1.9037,7088.5000,3723.6000
1700706300000,2.6576,0.7266,0.2734,1.0853,0.5205,0.4795,2.7313,0.7320,0.2680,1.9037,7088.5000,3723.6000
1700706600000,2.6684,0.7274,0.2726,1.0861,0.5206,0.4794,2.7453,0.7330,0.2670,1.9037,7088.5000,3723.6000
1700706900000,2.6350,0.7249,0.2751,1.0852,0.5204,0.4796,2.7313,0.7320,0.2680,1.9037,7088.5000,3723.6000
1700707200000,2.6179,0.7236,0.2764,1.0860,0.5206,0.4794,2.7023,0.7299,0.2701,1.9037,7088.5000,3723.6000
1700707500000,2.6023,0.7224,0.2776,1.0846,0.5203,0.4797,2.7037,0.7300,0.2700,1.9037,7088.5000,3723.6000
1700707800000,2.5855,0.7211,0.2789,1.0846,0.5203,0.4797,2.6819,0.7284,0.2716,1.9037,7088.5000,3723.6000
1700708100000,2.5971,0.7220,0.2780,1.0848,0.5203,0.4797,2.6778,0.7281,0.2719,1.9037,7088.5000,3723.6000
1700708400000,2.5945,0.7218,0.2782,1.0852,0.5204,0.4796,2.6778,0.7281,0.2719,1.9037,7088.5000,3723.6000
1700708700000,2.5855,0.7211,0.2789,1.0849,0.5204,0.4796,2.6684,0.7274,0.2726,1.9037,7088.5000,3723.6000
1700709000000,2.5881,0.7213,0.2787,1.0879,0.5211,0.4789,2.6496,0.7260,0.2740,1.9037,7088.5000,3723.6000
1700709300000,2.5778,0.7205,0.2795,1.0885,0.5212,0.4788,2.6643,0.7271,0.2729,1.9037,7088.5000,3723.6000
1700709600000,2.5651,0.7195,0.2805,1.0850,0.5204,0.4796,2.6832,0.7285,0.2715,1.9037,7088.5000,3723.6000
1700709900000,2.5600,0.7191,0.2809,1.0853,0.5204,0.4796,2.6724,0.7277,0.2723,1.9037,7088.5000,3723.6000
1700710200000,2.5600,0.7191,0.2809,1.0851,0.5204,0.4796,2.6724,0.7277,0.2723,1.9037,7088.5000,3723.6000
1700710500000,2.5651,0.7195,0.2805,1.0901,0.5215,0.4785,2.6377,0.7251,0.2749,1.9037,7088.5000,3723.6000
1700710800000,2.5842,0.7210,0.2790,1.0885,0.5212,0.4788,2.6630,0.7270,0.2730,1.9037,7088.5000,3723.6000
1700711100000,2.5894,0.7214,0.2786,1.0871,0.5209,0.4791,2.6630,0.7270,0.2730,1.9037,7088.5000,3723.6000
1700712300000,2.5651,0.7195,0.2805,1.0879,0.5211,0.4789,2.6390,0.7252,0.2748,1.9037,7088.5000,3723.6000
1700712600000,2.5638,0.7194,0.2806,1.0852,0.5204,0.4796,2.6496,0.7260,0.2740,1.9037,7088.5000,3723.6000
1700712900000,2.5817,0.7208,0.2792,1.0838,0.5201,0.4799,2.6832,0.7285,0.2715,1.9037,7088.5000,3723.6000
1700713200000,2.5817,0.7208,0.2792,1.0838,0.5201,0.4799,2.6711,0.7276,0.2724,1.9037,7088.5000,3723.6000
1700713500000,2.5765,0.7204,0.2796,1.0844,0.5203,0.4797,2.6617,0.7269,0.2731,1.9037,7088.5000,3723.6000
1700713800000,2.5829,0.7209,0.2791,1.0846,0.5203,0.4797,2.6684,0.7274,0.2726,1.9037,7088.5000,3723.6000
1700714100000,2.5676,0.7197,0.2803,1.0817,0.5196,0.4804,2.6496,0.7260,0.2740,1.9037,7088.5000,3723.6000
1700714400000,2.5702,0.7199,0.2801,1.0826,0.5198,0.4802,2.6417,0.7254,0.2746,1.9037,7088.5000,3723.6000
1700714700000,2.5575,0.7189,0.2811,1.0828,0.5199,0.4801,2.6219,0.7239,0.2761,1.9037,7088.5000,3723.6000
1700715000000,2.5894,0.7214,0.2786,1.0819,0.5197,0.4803,2.6832,0.7285,0.2715,1.9037,7088.5000,3723.6000
1700715300000,2.5855,0.7211,0.2789,1.0820,0.5197,0.4803,2.6563,0.7265,0.2735,1.9037,7088.5000,3723.6000
1700715600000,2.5486,0.7182,0.2818,1.0813,0.5195,0.4805,2.6258,0.7242,0.2758,1.9037,7088.5000,3723.6000
1700715900000,2.5727,0.7201,0.2799,1.0830,0.5199,0.4801,2.6430,0.7255,0.2745,1.9037,7088.5000,3723.6000
1700716200000,2.5689,0.7198,0.2802,1.0832,0.5200,0.4800,2.6403,0.7253,0.2747,1.9037,7088.5000,3723.6000
1700716500000,2.5625,0.7193,0.2807,1.0820,0.5197,0.4803,2.6403,0.7253,0.2747,1.9037,7088.5000,3723.6000
1700716800000,2.5651,0.7195,0.2805,1.0834,0.5200,0.4800,2.6232,0.7240,0.2760,1.9037,7088.5000,3723.6000
1700717100000,2.5474,0.7181,0.2819,1.0833,0.5200,0.4800,2.6232,0.7240,0.2760,1.9037,7088.5000,3723.6000
1700717400000,2.5461,0.7180,0.2820,1.0828,0.5199,0.4801,2.6324,0.7247,0.2753,1.9037,7088.5000,3723.6000
1700717700000,2.5778,0.7205,0.2795,1.0830,0.5199,0.4801,2.6563,0.7265,0.2735,1.9037,7088.5000,3723.6000
1700718000000,2.5702,0.7199,0.2801,1.0865,0.5207,0.4793,2.6271,0.7243,0.2757,1.9037,7088.5000,3723.6000
1700718300000,2.5625,0.7193,0.2807,1.0864,0.5207,0.4793,2.6284,0.7244,0.2756,1.9037,7088.5000,3723.6000
1700718600000,2.5727,0.7201,0.2799,1.0854,0.5205,0.4795,2.6403,0.7253,0.2747,1.9037,7088.5000,3723.6000
1700718900000,2.5600,0.7191,0.2809,1.0849,0.5204,0.4796,2.6377,0.7251,0.2749,1.9037,7088.5000,3723.6000
1700719200000,2.5461,0.7180,0.2820,1.0863,0.5207,0.4793,2.6153,0.7234,0.2766,1.9037,7088.5000,3723.6000
1700719500000,2.5199,0.7159,0.2841,1.0873,0.5209,0.4791,2.5945,0.7218,0.2782,1.9037,7088.5000,3723.6000
1700719800000,2.5162,0.7156,0.2844,1.0886,0.5212,0.4788,2.5765,0.7204,0.2796,1.9037,7088.5000,3723.6000
1700720100000,2.5249,0.7163,0.2837,1.0887,0.5212,0.4788,2.6010,0.7223,0.2777,1.9037,7088.5000,3723.6000
1700720400000,2.5323,0.7169,0.2831,1.0887,0.5212,0.4788,2.6179,0.7236,0.2764,1.9037,7088.5000,3723.6000
1700720700000,2.5261,0.7164,0.2836,1.0891,0.5213,0.4787,2.5932,0.7217,0.2783,1.9037,7088.5000,3723.6000
1700721000000,2.5002,0.7143,0.2857,1.0883,0.5211,0.4789,2.5753,0.7203,0.2797,1.9037,7088.5000,3723.6000
1700721300000,2.5026,0.7145,0.2855,1.0892,0.5213,0.4787,2.5842,0.7210,0.2790,1.9037,7088.5000,3723.6000
1700721600000,2.5689,0.7198,0.2802,1.0886,0.5212,0.4788,2.6271,0.7243,0.2757,1.9037,7088.5000,3723.6000
1700721900000,2.5702,0.7199,0.2801,1.0886,0.5212,0.4788,2.6390,0.7252,0.2748,1.9037,7088.5000,3723.6000
1700722200000,2.5702,0.7199,0.2801,1.0885,0.5212,0.4788,2.6590,0.7267,0.2733,1.9037,7088.5000,3723.6000
1700722500000,2.6049,0.7226,0.2774,1.0874,0.5209,0.4791,2.6941,0.7293,0.2707,1.9037,7088.5000,3723.6000
1700722800000,2.6670,0.7273,0.2727,1.0878,0.5210,0.4790,2.7202,0.7312,0.2688,1.9037,7088.5000,3723.6000
1700723100000,2.6456,0.7257,0.2743,1.0866,0.5207,0.4793,2.7355,0.7323,0.2677,1.9037,7088.5000,3723.6000
1700723400000,2.6711,0.7276,0.2724,1.0878,0.5210,0.4790,2.7453,0.7330,0.2670,1.9037,7088.5000,3723.6000
1700723700000,2.6711,0.7276,0.2724,1.0873,0.5209,0.4791,2.7411,0.7327,0.2673,1.9037,7088.5000,3723.6000
1700724000000,2.6711,0.7276,0.2724,1.0875,0.5210,0.4790,2.7383,0.7325,0.2675,1.9037,7088.5000,3723.6000
1700724300000,2.6724,0.7277,0.2723,1.0864,0.5207,0.4793,2.7693,0.7347,0.2653,1.9037,7088.5000,3723.6000
1700724600000,2.7037,0.7300,0.2700,1.0861,0.5206,0.4794,2.7879,0.7360,0.2640,1.9037,7088.5000,3723.6000
1700724900000,2.7010,0.7298,0.2702,1.0863,0.5207,0.4793,2.7936,0.7364,0.2636,1.9037,7088.5000,3723.6000
1700725200000,2.6470,0.7258,0.2742,1.0871,0.5209,0.4791,2.7286,0.7318,0.2682,1.9037,7088.5000,3723.6000
1700725500000,2.5499,0.7183,0.2817,1.0870,0.5208,0.4792,2.6590,0.7267,0.2733,1.9037,7088.5000,3723.6000
1700725800000,2.5311,0.7168,0.2832,1.0872,0.5209,0.4791,2.6232,0.7240,0.2760,1.9037,7088.5000,3723.6000
1700726100000,2.5386,0.7174,0.2826,1.0848,0.5203,0.4797,2.6456,0.7257,0.2743,1.9037,7088.5000,3723.6000
1700726400000,2.5174,0.7157,0.2843,1.0829,0.5199,0.4801,2.6232,0.7240,0.2760,1.9037,7088.5000,3723.6000
1700726700000,2.4965,0.7140,0.2860,1.0818,0.5196,0.4804,2.5945,0.7218,0.2782,1.9037,7088.5000,3723.6000
1700727000000,2.4965,0.7140,0.2860,1.0832,0.5200,0.4800,2.5907,0.7215,0.2785,1.9037,7088.5000,3723.6000
1700727300000,2.4977,0.7141,0.2859,1.0835,0.5200,0.4800,2.5868,0.7212,0.2788,1.9037,7088.5000,3723.6000
1700727600000,2.4977,0.7141,0.2859,1.0836,0.5201,0.4799,2.5997,0.7222,0.2778,1.9037,7088.5000,3723.6000
1700727900000,2.4965,0.7140,0.2860,1.0836,0.5201,0.4799,2.5868,0.7212,0.2788,1.9037,7088.5000,3723.6000
1700728200000,2.5088,0.7150,0.2850,1.0850,0.5204,0.4796,2.5791,0.7206,0.2794,1.9037,7088.5000,3723.6000
1700728500000,2.5088,0.7150,0.2850,1.0826,0.5198,0.4802,2.5894,0.7214,0.2786,1.9037,7088.5000,3723.6000
1700728800000,2.5373,0.7173,0.2827,1.0805,0.5194,0.4806,2.6324,0.7247,0.2753,1.9037,7088.5000,3723.6000
1700729100000,2.5386,0.7174,0.2826,1.0769,0.5185,0.4815,2.6510,0.7261,0.2739,1.9037,7088.5000,3723.6000
1700729400000,2.5125,0.7153,0.2847,1.0809,0.5194,0.4806,2.5997,0.7222,0.2778,1.9037,7088.5000,3723.6000
1700729700000,2.5039,0.7146,0.2854,1.0801,0.5193,0.4807,2.5984,0.7221,0.2779,1.9037,7088.5000,3723.6000
1700730000000,2.5575,0.7189,0.2811,1.0768,0.5185,0.4815,2.6670,0.7273,0.2727,1.9037,7088.5000,3723.6000
1700730300000,2.5778,0.7205,0.2795,1.0776,0.5187,0.4813,2.6590,0.7267,0.2733,1.9037,7088.5000,3723.6000
1700730600000,2.5537,0.7186,0.2814,1.0773,0.5186,0.4814,2.6684,0.7274,0.2726,1.9037,7088.5000,3723.6000
1700730900000,2.5186,0.7158,0.2842,1.0774,0.5186,0.4814,2.6179,0.7236,0.2764,1.9037,7088.5000,3723.6000
1700731200000,2.5174,0.7157,0.2843,1.0748,0.5180,0.4820,2.6377,0.7251,0.2749,1.9037,7088.5000,3723.6000
1700731500000,2.5984,0.7221,0.2779,1.0766,0.5184,0.4816,2.6914,0.7291,0.2709,1.9037,7088.5000,3723.6000
1700731800000,2.6206,0.7238,0.2762,1.0749,0.5181,0.4819,2.7383,0.7325,0.2675,1.9037,7088.5000,3723.6000
1700732100000,2.6271,0.7243,0.2757,1.0764,0.5184,0.4816,2.7189,0.7311,0.2689,1.9037,7088.5000,3723.6000
1700732400000,2.6496,0.7260,0.2740,1.0755,0.5182,0.4818,2.7313,0.7320,0.2680,1.9037,7088.5000,3723.6000
1700732700000,2.6271,0.7243,0.2757,1.0728,0.5175,0.4825,2.7286,0.7318,0.2682,1.9037,7088.5000,3723.6000
1700733000000,2.6311,0.7246,0.2754,1.0741,0.5179,0.4821,2.7120,0.7306,0.2694,1.9037,7088.5000,3723.6000
1700733300000,2.6364,0.7250,0.2750,1.0712,0.5172,0.4828,2.7272,0.7317,0.2683,1.9037,7088.5000,3723.6000
1700733600000,2.8314,0.7390,0.2610,1.0663,0.5161,0.4839,2.8986,0.7435,0.2565,1.9037,7088.5000,3723.6000
1700733900000,2.8256,0.7386,0.2614,1.0676,0.5163,0.4837,2.8820,0.7424,0.2576,1.9037,7088.5000,3723.6000
1700734200000,2.8521,0.7404,0.2596,1.0664,0.5161,0.4839,2.9124,0.7444,0.2556,1.9037,7088.5000,3723.6000
1700734500000,2.8285,0.7388,0.2612,1.0693,0.5167,0.4833,2.8941,0.7432,0.2568,1.9037,7088.5000,3723.6000
1700734800000,2.8110,0.7376,0.2624,1.0712,0.5172,0.4828,2.8730,0.7418,0.2582,1.9037,7088.5000,3723.6000
1700735100000,2.8095,0.7375,0.2625,1.0728,0.5176,0.4824,2.8551,0.7406,0.2594,1.9037,7088.5000,3723.6000
1700735400000,2.7908,0.7362,0.2638,1.0719,0.5173,0.4827,2.8358,0.7393,0.2607,1.9037,7088.5000,3723.6000
1700735700000,2.7893,0.7361,0.2639,1.0710,0.5171,0.4829,2.8402,0.7396,0.2604,1.9037,7088.5000,3723.6000
1700736000000,2.8008,0.7369,0.2631,1.0712,0.5172,0.4828,2.8329,0.7391,0.2609,1.9037,7088.5000,3723.6000
1700736300000,2.8095,0.7375,0.2625,1.0720,0.5174,0.4826,2.8685,0.7415,0.2585,1.9037,7088.5000,3723.6000
1700736600000,2.7936,0.7364,0.2636,1.0712,0.5172,0.4828,2.8476,0.7401,0.2599,1.9037,7088.5000,3723.6000
1700736900000,2.7467,0.7331,0.2669,1.0724,0.5175,0.4825,2.8153,0.7379,0.2621,1.9037,7088.5000,3723.6000
1700737200000,2.8124,0.7377,0.2623,1.0715,0.5173,0.4827,2.8625,0.7411,0.2589,1.9037,7088.5000,3723.6000
1700737500000,2.8066,0.7373,0.2627,1.0722,0.5174,0.4826,2.8491,0.7402,0.2598,1.9037,7088.5000,3723.6000
1700737800000,2.7908,0.7362,0.2638,1.0724,0.5175,0.4825,2.8066,0.7373,0.2627,1.9037,7088.5000,3723.6000
1700738100000,2.7965,0.7366,0.2634,1.0719,0.5174,0.4826,2.8491,0.7402,0.2598,1.9037,7088.5000,3723.6000
1700738400000,2.8655,0.7413,0.2587,1.0715,0.5173,0.4827,2.9032,0.7438,0.2562,1.9037,7088.5000,3723.6000
1700738700000,2.8388,0.7395,0.2605,1.0707,0.5171,0.4829,2.8880,0.7428,0.2572,1.9037,7088.5000,3723.6000
1700739000000,2.9063,0.7440,0.2560,1.0717,0.5173,0.4827,2.9432,0.7464,0.2536,1.9037,7088.5000,3723.6000
1700739300000,2.9494,0.7468,0.2532,1.0688,0.5166,0.4834,2.9825,0.7489,0.2511,1.9037,7088.5000,3723.6000
1700739600000,2.9246,0.7452,0.2548,1.0679,0.5164,0.4836,2.9746,0.7484,0.2516,1.9037,7088.5000,3723.6000
1700739900000,2.9262,0.7453,0.2547,1.0675,0.5163,0.4837,2.9761,0.7485,0.2515,1.9037,7088.5000,3723.6000
1700740200000,2.8640,0.7412,0.2588,1.0644,0.5156,0.4844,2.9185,0.7448,0.2552,1.9037,7088.5000,3723.6000
1700740500000,2.9124,0.7444,0.2556,1.0654,0.5158,0.4842,2.9541,0.7471,0.2529,1.9037,7088.5000,3723.6000
1700740800000,2.9047,0.7439,0.2561,1.0660,0.5160,0.4840,2.9479,0.7467,0.2533,1.9037,7088.5000,3723.6000
1700741100000,2.9154,0.7446,0.2554,1.0663,0.5160,0.4840,2.9746,0.7484,0.2516,1.9037,7088.5000,3723.6000
1700741400000,2.9541,0.7471,0.2529,1.0648,0.5157,0.4843,3.0437,0.7527,0.2473,1.9037,7088.5000,3723.6000
1700741700000,2.9714,0.7482,0.2518,1.0654,0.5158,0.4842,3.0469,0.7529,0.2471,1.9037,7088.5000,3723.6000
1700742000000,2.8373,0.7394,0.2606,1.0653,0.5158,0.4842,2.9047,0.7439,0.2561,1.9037,7088.5000,3723.6000
1700742300000,2.8580,0.7408,0.2592,1.0670,0.5162,0.4838,2.8956,0.7433,0.2567,1.9037,7088.5000,3723.6000
1700742600000,2.8595,0.7409,0.2591,1.0665,0.5161,0.4839,2.8941,0.7432,0.2568,1.9037,7088.5000,3723.6000
1700742900000,2.8640,0.7412,0.2588,1.0631,0.5153,0.4847,2.9510,0.7469,0.2531,1.9037,7088.5000,3723.6000
1700743200000,2.8565,0.7407,0.2593,1.0652,0.5158,0.4842,2.9124,0.7444,0.2556,1.9037,7088.5000,3723.6000
1700743500000,2.8640,0.7412,0.2588,1.0659,0.5160,0.4840,2.9047,0.7439,0.2561,1.9037,7088.5000,3723.6000
1700743800000,2.8373,0.7394,0.2606,1.0644,0.5156,0.4844,2.8911,0.7430,0.2570,1.9037,7088.5000,3723.6000
1700744100000,2.9002,0.7436,0.2564,1.0655,0.5158,0.4842,2.9246,0.7452,0.2548,1.9037,7088.5000,3723.6000
1700744400000,2.8610,0.7410,0.2590,1.0646,0.5156,0.4844,2.8971,0.7434,0.2566,1.9037,7088.5000,3723.6000
1700744700000,2.9139,0.7445,0.2555,1.0608,0.5148,0.4852,2.9683,0.7480,0.2520,1.9037,7088.5000,3723.6000
1700745000000,2.9324,0.7457,0.2543,1.0613,0.5149,0.4851,2.9761,0.7485,0.2515,1.9037,7088.5000,3723.6000
1700745300000,2.9170,0.7447,0.2553,1.0606,0.5147,0.4853,2.9888,0.7493,0.2507,1.9037,7088.5000,3723.6000
1700745600000,2.9293,0.7455,0.2545,1.0626,0.5152,0.4848,2.9793,0.7487,0.2513,1.9037,7088.5000,3723.6000
1700745900000,2.9231,0.7451,0.2549,1.0648,0.5157,0.4843,2.9604,0.7475,0.2525,1.9037,7088.5000,3723.6000
1700746200000,2.8926,0.7431,0.2569,1.0660,0.5160,0.4840,2.9293,0.7455,0.2545,1.9037,7088.5000,3723.6000
1700746500000,2.8730,0.7418,0.2582,1.0668,0.5162,0.4838,2.9216,0.7450,0.2550,1.9037,7088.5000,3723.6000
1700746800000,2.8700,0.7416,0.2584,1.0664,0.5161,0.4839,2.9324,0.7457,0.2543,1.9037,7088.5000,3723.6000
1700747100000,2.8880,0.7428,0.2572,1.0665,0.5161,0.4839,2.9386,0.7461,0.2539,1.9037,7088.5000,3723.6000
1700747400000,2.8790,0.7422,0.2578,1.0668,0.5162,0.4838,2.9262,0.7453,0.2547,1.9037,7088.5000,3723.6000
1700747700000,2.9417,0.7463,0.2537,1.0665,0.5161,0.4839,2.9841,0.7490,0.2510,1.9037,7088.5000,3723.6000
1700748000000,3.0241,0.7515,0.2485,1.0646,0.5157,0.4843,3.0800,0.7549,0.2451,1.9037,7088.5000,3723.6000
1700748300000,2.9952,0.7497,0.2503,1.0637,0.5154,0.4846,3.0683,0.7542,0.2458,1.9037,7088.5000,3723.6000
1700748600000,2.9093,0.7442,0.2558,1.0634,0.5154,0.4846,2.9984,0.7499,0.2501,1.9037,7088.5000,3723.6000
1700748900000,2.9154,0.7446,0.2554,1.0650,0.5157,0.4843,2.9984,0.7499,0.2501,1.9037,7088.5000,3723.6000
1700749200000,2.9108,0.7443,0.2557,1.0663,0.5160,0.4840,2.9857,0.7491,0.2509,1.9037,7088.5000,3723.6000
1700749500000,2.9017,0.7437,0.2563,1.0660,0.5160,0.4840,2.9635,0.7477,0.2523,1.9037,7088.5000,3723.6000
1700749800000,2.9002,0.7436,0.2564,1.0662,0.5160,0.4840,2.9651,0.7478,0.2522,1.9037,7088.5000,3723.6000
1700750100000,2.8715,0.7417,0.2583,1.0669,0.5162,0.4838,2.9308,0.7456,0.2544,1.9037,7088.5000,3723.6000
1700750400000,2.8580,0.7408,0.2592,1.0672,0.5163,0.4837,2.9154,0.7446,0.2554,1.9037,7088.5000,3723.6000
1700750700000,2.4819,0.7128,0.2872,1.0677,0.5164,0.4836,2.2216,0.6896,0.3104,1.9037,7088.5000,3723.6000
1700751000000,2.4746,0.7122,0.2878,1.0674,0.5163,0.4837,2.1466,0.6822,0.3178,1.9037,7088.5000,3723.6000
1700751300000,2.4734,0.7121,0.2879,1.0702,0.5170,0.4830,2.1358,0.6811,0.3189,1.9037,7088.5000,3723.6000
1700751600000,2.4807,0.7127,0.2873,1.0695,0.5168,0.4832,2.1437,0.6819,0.3181,1.9037,7088.5000,3723.6000
1700751900000,2.4880,0.7133,0.2867,1.0686,0.5166,0.4834,2.1536,0.6829,0.3171,1.9037,7088.5000,3723.6000
1700752200000,2.4916,0.7136,0.2864,1.0693,0.5167,0.4833,2.1606,0.6836,0.3164,1.9037,7088.5000,3723.6000
1700752500000,2.5002,0.7143,0.2857,1.0700,0.5169,0.4831,2.1616,0.6837,0.3163,1.9037,7088.5000,3723.6000
1700752800000,2.5224,0.7161,0.2839,1.0681,0.5165,0.4835,2.1908,0.6866,0.3134,1.9037,7088.5000,3723.6000
1700753100000,2.5174,0.7157,0.2843,1.0711,0.5172,0.4828,2.1736,0.6849,0.3151,1.9037,7088.5000,3723.6000
1700753400000,2.4843,0.7130,0.2870,1.0691,0.5167,0.4833,2.1566,0.6832,0.3168,1.9037,7088.5000,3723.6000
1700753700000,2.7864,0.7359,0.2641,1.0711,0.5172,0.4828,2.5137,0.7154,0.2846,1.9037,7088.5000,3723.6000
1700754000000,2.7707,0.7348,0.2652,1.0747,0.5180,0.4820,2.4928,0.7137,0.2863,1.9037,7088.5000,3723.6000
1700754300000,2.7679,0.7346,0.2654,1.0727,0.5175,0.4825,2.5100,0.7151,0.2849,1.9037,7088.5000,3723.6000
1700754600000,2.8037,0.7371,0.2629,1.0732,0.5177,0.4823,2.5549,0.7187,0.2813,1.9037,7088.5000,3723.6000
1700754900000,2.8373,0.7394,0.2606,1.0743,0.5179,0.4821,2.5448,0.7179,0.2821,1.9037,7088.5000,3723.6000
1700755200000,2.7836,0.7357,0.2643,1.0740,0.5178,0.4822,2.5088,0.7150,0.2850,1.9037,7088.5000,3723.6000
1700755500000,2.8241,0.7385,0.2615,1.0721,0.5174,0.4826,2.5663,0.7196,0.2804,1.9037,7088.5000,3723.6000
1700755800000,2.8388,0.7395,0.2605,1.0735,0.5177,0.4823,2.5613,0.7192,0.2808,1.9037,7088.5000,3723.6000
1700756100000,2.8447,0.7399,0.2601,1.0753,0.5181,0.4819,2.5689,0.7198,0.2802,1.9037,7088.5000,3723.6000
1700756400000,2.8023,0.7370,0.2630,1.0757,0.5182,0.4818,2.5386,0.7174,0.2826,1.9037,7088.5000,3723.6000
1700756700000,2.7864,0.7359,0.2641,1.0746,0.5180,0.4820,2.5448,0.7179,0.2821,1.9037,7088.5000,3723.6000
1700757000000,2.7879,0.7360,0.2640,1.0750,0.5181,0.4819,2.5249,0.7163,0.2837,1.9037,7088.5000,3723.6000
