Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700742660000,0.520,0.520,0.520,0.520,208.6,1700742719999,108.4720,1,208.6,108.4720,0,14308410.2
1700742720000,0.519,0.520,0.518,0.520,48548.2,1700742779999,25195.9045,95,29248.4,15179.9726,0,14308410.2
1700742780000,0.520,0.520,0.520,0.520,0,1700742839999,0,0,0,0,0,14313667.0
1700742840000,0.519,0.520,0.519,0.519,49233.1,1700742899999,25552.0125,48,21796.2,11312.2614,0,14313279.2
1700742900000,0.519,0.520,0.518,0.519,25341.6,1700742959999,13155.3381,34,20328.4,10553.5061,0,14302366.5
1700742960000,0.519,0.519,0.518,0.519,19780.6,1700743019999,10263.5646,27,80.3,41.6757,0,14302286.2
1700743020000,0.519,0.519,0.519,0.519,23380.3,1700743079999,12134.3757,15,23380.3,12134.3757,0,14304431.9
1700743080000,0.519,0.520,0.519,0.520,46301.9,1700743139999,24033.2857,49,28269.1,14674.2625,0,14290671.0
1700743140000,0.519,0.520,0.519,0.520,813.4,1700743199999,422.4541,4,299.5,155.7400,0,14289676.8
1700743200000,0.520,0.520,0.519,0.520,1706.4,1700743259999,885.8577,7,236.1,122.7720,0,14300798.3
1700743260000,0.520,0.520,0.518,0.519,59284.6,1700743319999,30759.3773,57,312.9,162.5073,0,14301078.0
1700743320000,0.519,0.519,0.518,0.518,39326.3,1700743379999,20408.2948,60,27408.2,14224.8558,0,14325602.6
1700743380000,0.519,0.519,0.518,0.519,908.1,1700743439999,471.2412,5,845.4,438.7626,0,14325602.6
1700743440000,0.518,0.519,0.518,0.519,124.5,1700743499999,64.5967,3,105.7,54.8583,0,14321047.9
1700743500000,0.518,0.519,0.517,0.518,122797,1700743559999,63608.6787,106,64939.4,33638.6821,0,14315198.4
1700743560000,0.518,0.519,0.518,0.518,85795.9,1700743619999,44442.3784,87,51648.5,26754.0252,0,14331333.1
1700743620000,0.518,0.519,0.518,0.519,9425.2,1700743679999,4883.6724,7,9368.5,4854.3018,0,14331470.3
1700743680000,0.519,0.519,0.518,0.518,158,1700743739999,81.9812,2,137.2,71.2068,0,14335247.4
1700743740000,0.519,0.520,0.519,0.520,75359.9,1700743799999,39122.3598,87,67968.7,35286.3270,0,14325581.0
1700743800000,0.519,0.519,0.518,0.518,30907.5,1700743859999,16036.3625,38,68.8,35.7072,0,14325627.8
1700743860000,0.518,0.519,0.518,0.519,1867.1,1700743919999,967.4016,4,243.8,126.5322,0,14324481.7
1700743920000,0.518,0.519,0.518,0.518,62527.1,1700743979999,32389.0588,72,11809.7,6117.4456,0,14339893.1
1700743980000,0.518,0.518,0.518,0.518,0,1700744039999,0,0,0,0,0,14339893.1
1700744040000,0.518,0.518,0.518,0.518,53.5,1700744099999,27.7130,2,53.5,27.7130,0,14339611.0
1700744100000,0.517,0.518,0.517,0.518,929,1700744159999,480.5365,6,243.5,126.1330,0,14339293.4
1700744160000,0.518,0.518,0.517,0.518,338.6,1700744219999,175.2566,3,200.4,103.8072,0,14339293.4
1700744220000,0.518,0.518,0.517,0.517,5120.6,1700744279999,2647.4340,5,83.8,43.4084,0,14341317.1
1700744280000,0.518,0.518,0.517,0.518,639,1700744339999,330.9400,5,577,298.8860,0,14343119.2
