Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700736300000,6.1950,6.1960,6.1840,6.1870,16089,1700736359999,99574.5680,329,7040,43560.6490,0,7905638
1700736360000,6.1870,6.1900,6.1800,6.1870,66758,1700736419999,412853.4120,708,28046,173520.8560,0,7911282
1700736420000,6.1870,6.1990,6.1870,6.1980,28382,1700736479999,175808.7830,376,16039,99361.1360,0,7910890
1700736480000,6.1980,6.2040,6.1950,6.2000,27877,1700736539999,172836.4100,359,16886,104696.1950,0,7910181
1700736540000,6.1990,6.2070,6.1960,6.2040,13992,1700736599999,86768.6630,284,7301,45278.7430,0,7909434
1700736600000,6.2040,6.2120,6.2040,6.2080,26776,1700736659999,166269.6570,502,15693,97458.8400,0,7908302
1700736660000,6.2080,6.2110,6.1910,6.1990,31288,1700736719999,194032.1900,496,17288,107203.5170,0,7907539
1700736720000,6.1990,6.2000,6.1870,6.1890,19618,1700736779999,121501.5650,323,4951,30662.5550,0,7902661
1700736780000,6.1890,6.1890,6.1810,6.1810,42207,1700736839999,260991.2680,592,14057,86930.9230,0,7907204
1700736840000,6.1810,6.1950,6.1790,6.1940,22930,1700736899999,141807.6960,397,12324,76229.0590,0,7908271
1700736900000,6.1940,6.1940,6.1810,6.1830,16184,1700736959999,100111.3710,368,5307,32824.8490,0,7911049
1700736960000,6.1820,6.1840,6.1750,6.1750,39638,1700737019999,244949.7630,439,9752,60268.8730,0,7902819
1700737020000,6.1750,6.1760,6.1630,6.1670,63933,1700737079999,394424.8540,903,33189,204765.0160,0,7887535
1700737080000,6.1660,6.1700,6.1610,6.1620,51431,1700737139999,317104.3350,661,34027,209834.5240,0,7892289
1700737140000,6.1620,6.1650,6.1600,6.1620,36781,1700737199999,226681.4120,510,18677,115121.5840,0,7899167
1700737200000,6.1630,6.1740,6.1610,6.1680,36804,1700737259999,227006.3610,629,24502,151129.1770,0,7895616
1700737260000,6.1680,6.1790,6.1660,6.1790,27149,1700737319999,167556.2370,460,15868,97934.0350,0,7896588
1700737320000,6.1780,6.1800,6.1720,6.1770,22725,1700737379999,140335.5540,463,7621,47067.8330,0,7900050
1700737380000,6.1780,6.1780,6.1670,6.1710,19204,1700737439999,118528.8820,344,4933,30450.0880,0,7905821
1700737440000,6.1700,6.1820,6.1680,6.1810,18925,1700737499999,116843.4040,313,12867,79453.9090,0,7908206
1700737500000,6.1810,6.1860,6.1680,6.1690,28127,1700737559999,173742.9730,481,12192,75308.3750,0,7921164
1700737560000,6.1700,6.1740,6.1640,6.1730,44780,1700737619999,276230.9610,550,26713,164796.9690,0,7934779
1700737620000,6.1740,6.1810,6.1680,6.1790,45621,1700737679999,281764.3400,643,34301,211860.1550,0,7933692
1700737680000,6.1790,6.1880,6.1790,6.1820,19705,1700737739999,121870.4300,361,11235,69490.2700,0,7934345
1700737740000,6.1820,6.1830,6.1710,6.1720,15906,1700737799999,98231.1560,254,8059,49760.0520,0,7935291
1700737800000,6.1720,6.1750,6.1640,6.1680,25649,1700737859999,158256.2960,509,10186,62855.8160,0,7933647
1700737860000,6.1680,6.1700,6.1590,6.1610,41043,1700737919999,253011.7860,570,12841,79178.3790,0,7923976
1700737920000,6.1620,6.1670,6.1590,6.1670,47336,1700737979999,291651.7440,510,20090,123807.6890,0,7937874
1700737980000,6.1670,6.1710,6.1530,6.1530,61440,1700738039999,378499.8840,676,19242,118568.7250,0,7900514
1700738040000,6.1530,6.1560,6.1410,6.1440,131427,1700738099999,807984.1830,1462,37202,228747.0850,0,7904631
1700738100000,6.1440,6.1590,6.1400,6.1530,53726,1700738159999,330459.1670,808,29035,178597.6370,0,7901997
1700738160000,6.1540,6.1570,6.1430,6.1470,33212,1700738219999,204275.3690,508,13209,81256.9230,0,7906735
1700738220000,6.1460,6.1540,6.1420,6.1430,52357,1700738279999,321894.2160,676,31151,191537.5650,0,7900089
1700738280000,6.1440,6.1520,6.1350,6.1500,46654,1700738339999,286559.8250,709,21460,131862.5960,0,7912849
1700738340000,6.1500,6.1630,6.1460,6.1620,47788,1700738399999,294092.2150,653,35585,219004.0910,0,7899992
1700738400000,6.1610,6.1750,6.1470,6.1740,76882,1700738459999,473697.7300,1219,37158,229089.2370,0,7912369
1700738460000,6.1740,6.1780,6.1610,6.1660,45372,1700738519999,279788.8050,694,18032,111224.5290,0,7910417
1700738520000,6.1660,6.1670,6.1270,6.1350,132508,1700738579999,813231.4650,2070,56111,344381.1380,0,7898934
1700738580000,6.1350,6.1520,6.1340,6.1450,93635,1700738639999,575250.3430,1164,46330,284638.2920,0,7876923
1700738640000,6.1440,6.1440,6.1230,6.1360,161999,1700738699999,993267.0290,1490,88837,544712.8080,0,7851536
1700738700000,6.1360,6.1610,6.1330,6.1600,81862,1700738759999,502949.8100,1295,50595,310859.4190,0,7862895
1700738760000,6.1610,6.1810,6.1610,6.1730,94655,1700738819999,584205.3670,1225,49989,308558.1430,0,7855133
1700738820000,6.1730,6.1780,6.1600,6.1760,34154,1700738879999,210774.8390,586,16204,100001.0460,0,7856776
1700738880000,6.1760,6.1820,6.1730,6.1740,55442,1700738939999,342563.4770,720,25978,160526.4240,0,7852829
1700738940000,6.1750,6.1800,6.1690,6.1740,50661,1700738999999,312863.0710,798,28707,177298.8160,0,7854535
1700739000000,6.1740,6.1950,6.1720,6.1930,56254,1700739059999,347926.7940,808,41894,259139.9370,0,7835316
1700739060000,6.1930,6.2140,6.1910,6.2000,129061,1700739119999,800396.7620,1781,86776,538245.9040,0,7832050
1700739120000,6.2000,6.2280,6.2000,6.2260,107178,1700739179999,666161.7000,1473,75942,472122.6580,0,7831000
1700739180000,6.2260,6.2370,6.2140,6.2190,104251,1700739239999,648960.8320,1434,60492,376661.1570,0,7822521
1700739240000,6.2180,6.2240,6.2150,6.2160,23148,1700739299999,143971.4750,415,12949,80546.9120,0,7824722
1700739300000,6.2150,6.2170,6.1990,6.2070,40256,1700739359999,249910.4050,725,16251,100855.8500,0,7825788
