Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700742060000,98.830000,98.880000,98.820000,98.880000,18,1700742119999,1779.4590000,42,13.6,1344.5560000,0,30072.0
1700742120000,98.890000,98.890000,98.800000,98.800000,26.4,1700742179999,2609.6220000,39,0,0,0,30035.7
1700742180000,98.800000,98.820000,98.680000,98.710000,68.5,1700742239999,6765.3160000,117,9.7,958.1990000,0,30034.3
1700742240000,98.700000,98.710000,98.690000,98.710000,19.3,1700742299999,1904.9560000,33,11.2,1105.4870000,0,30033.4
1700742300000,98.720000,98.750000,98.690000,98.720000,27.4,1700742359999,2704.9420000,47,19.1,1885.5680000,0,30034.7
1700742360000,98.720000,98.720000,98.690000,98.690000,5.3,1700742419999,523.1120000,13,0,0,0,30036.5
1700742420000,98.700000,98.840000,98.700000,98.790000,18.9,1700742479999,1866.8030000,45,13.9,1372.8700000,0,30039.0
1700742480000,98.780000,98.780000,98.680000,98.740000,27.9,1700742539999,2754.7660000,56,9.4,928.0090000,0,30050.8
1700742540000,98.740000,98.780000,98.740000,98.760000,19.7,1700742599999,1945.5780000,33,14.2,1402.4830000,0,30054.7
1700742600000,98.740000,98.740000,98.670000,98.710000,28.7,1700742659999,2832.9800000,38,9.4,927.6460000,0,30053.3
1700742660000,98.720000,98.740000,98.680000,98.690000,11,1700742719999,1085.7720000,39,6,592.2420000,0,30046.0
1700742720000,98.690000,98.690000,98.590000,98.610000,36.8,1700742779999,3629.7020000,75,14.9,1469.7510000,0,30019.5
1700742780000,98.610000,98.620000,98.530000,98.530000,58.9,1700742839999,5804.9660000,76,10.8,1064.6630000,0,30029.5
1700742840000,98.530000,98.530000,98.430000,98.430000,57,1700742899999,5613.2630000,54,2.6,255.9940000,0,30015.8
1700742900000,98.430000,98.430000,98.380000,98.420000,45.7,1700742959999,4497.3790000,50,29,2853.9230000,0,30060.7
1700742960000,98.410000,98.410000,98.210000,98.270000,104.4,1700743019999,10260.3140000,83,27.9,2741.3880000,0,30038.0
1700743020000,98.280000,98.360000,98.270000,98.360000,20.7,1700743079999,2035.1660000,45,15.6,1533.8780000,0,30041.9
1700743080000,98.370000,98.450000,98.360000,98.430000,15.8,1700743139999,1555.3250000,29,12.1,1191.1760000,0,30041.9
1700743140000,98.420000,98.520000,98.390000,98.400000,100.1,1700743199999,9856.1230000,83,78.6,7739.9830000,0,30039.8
1700743200000,98.420000,98.520000,98.410000,98.430000,35.4,1700743259999,3486.3840000,44,8.6,846.7580000,0,30029.5
1700743260000,98.430000,98.430000,98.260000,98.280000,78,1700743319999,7668.7310000,82,18.1,1779.5890000,0,30057.4
1700743320000,98.310000,98.370000,98.310000,98.360000,11.1,1700743379999,1091.6220000,25,9.1,894.9140000,0,30057.1
1700743380000,98.350000,98.350000,98.300000,98.320000,42.4,1700743439999,4168.2660000,42,28.5,2801.5970000,0,30048.3
1700743440000,98.330000,98.370000,98.330000,98.350000,35.6,1700743499999,3501.2830000,32,14.1,1386.7740000,0,30061.0
1700743500000,98.360000,98.440000,98.280000,98.290000,71,1700743559999,6983.0170000,92,27.6,2714.4900000,0,30073.2
1700743560000,98.280000,98.280000,98.220000,98.240000,25.2,1700743619999,2475.7990000,33,13.7,1345.8250000,0,30072.6
1700743620000,98.220000,98.270000,98.220000,98.270000,15,1700743679999,1473.6670000,21,14.6,1434.3790000,0,30075.8
1700743680000,98.280000,98.310000,98.270000,98.310000,9.1,1700743739999,894.3660000,18,5.1,501.2860000,0,30078.6
1700743740000,98.310000,98.320000,98.230000,98.320000,24.8,1700743799999,2437.3410000,31,12.3,1208.7910000,0,30081.3
1700743800000,98.320000,98.320000,98.250000,98.290000,30.1,1700743859999,2958.3780000,53,10.4,1022.0560000,0,30074.2
1700743860000,98.300000,98.320000,98.240000,98.240000,33.9,1700743919999,3331.5330000,45,5.1,501.2430000,0,30076.2
1700743920000,98.240000,98.280000,98.230000,98.240000,15.1,1700743979999,1483.4010000,21,4.9,481.4400000,0,30067.0
1700743980000,98.230000,98.280000,98.230000,98.230000,34.1,1700744039999,3350.7110000,44,15.7,1542.5620000,0,30055.4
1700744040000,98.240000,98.250000,98.200000,98.200000,24.1,1700744099999,2367.3320000,37,10.8,1061.0440000,0,30055.2
1700744100000,98.200000,98.270000,98.200000,98.260000,33.5,1700744159999,3291.3500000,40,14.6,1434.3030000,0,30069.6
1700744160000,98.260000,98.260000,98.230000,98.250000,17.1,1700744219999,1680.0760000,22,6,589.5000000,0,30065.9
1700744220000,98.240000,98.250000,98.200000,98.250000,11.2,1700744279999,1100.1960000,20,7.4,726.9760000,0,30060.7
1700744280000,98.250000,98.250000,98.170000,98.170000,14.1,1700744339999,1384.6570000,30,0.2,19.6360000,0,30060.4
1700744340000,98.170000,98.220000,98.170000,98.220000,9.3,1700744399999,913.1290000,26,4.9,481.1640000,0,30054.7
1700744400000,98.230000,98.270000,98.200000,98.270000,68.6,1700744459999,6738.2420000,125,56.8,5579.2680000,0,30089.3
