Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700737800000,1.30550,1.30570,1.30490,1.30510,5432,1700737859999,7090.27680,72,822,1073.20170,0,2916763
1700737860000,1.30490,1.30490,1.30360,1.30380,1314,1700737919999,1713.70800,30,28,36.50640,0,2919811
1700737920000,1.30360,1.30440,1.30340,1.30340,5695,1700737979999,7424.60770,64,2591,3378.53040,0,2921221
1700737980000,1.30360,1.30360,1.30020,1.30060,11076,1700738039999,14418.54270,173,2511,3270.17190,0,2913451
1700738040000,1.30060,1.30080,1.29760,1.30000,12682,1700738099999,16475.49480,197,6705,8712.99480,0,2914804
1700738100000,1.29990,1.30190,1.29950,1.30140,3287,1700738159999,4276.46700,87,1519,1976.00900,0,2916275
1700738160000,1.30140,1.30140,1.29760,1.29900,9247,1700738219999,12009.43210,109,973,1264.08600,0,2910024
1700738220000,1.29860,1.29880,1.29680,1.29750,19821,1700738279999,25724.56660,185,2872,3727.95090,0,2912704
1700738280000,1.29740,1.29900,1.29740,1.29900,8978,1700738339999,11651.34000,107,1589,2062.49770,0,2910530
1700738340000,1.29880,1.29880,1.29780,1.29800,1602,1700738399999,2079.65530,34,21,27.26080,0,2914219
1700738400000,1.29820,1.30090,1.29790,1.30090,11266,1700738459999,14633.68250,147,9354,12151.32650,0,2918880
1700738460000,1.30070,1.30100,1.29990,1.30040,8307,1700738519999,10805.48430,76,1532,1993.03840,0,2918215
1700738520000,1.30050,1.30050,1.29300,1.29720,17565,1700738579999,22764.61550,300,10635,13780.59610,0,2916162
1700738580000,1.29730,1.30050,1.29520,1.29680,12786,1700738639999,16591.22500,233,5587,7254.31650,0,2915061
1700738640000,1.29670,1.29670,1.29370,1.29670,9568,1700738699999,12391.19500,166,4960,6423.65270,0,2914492
1700738700000,1.29640,1.30020,1.29640,1.30020,9324,1700738759999,12105.37160,154,7053,9158.11750,0,2915181
1700738760000,1.30020,1.30200,1.30020,1.30120,3917,1700738819999,5096.20120,82,1746,2271.73340,0,2915817
1700738820000,1.30150,1.30250,1.30040,1.30250,4553,1700738879999,5924.10790,53,2741,3566.66320,0,2915579
1700738880000,1.30260,1.30370,1.30260,1.30320,925,1700738939999,1205.56500,21,419,546.10360,0,2913519
1700738940000,1.30310,1.30380,1.30260,1.30310,14118,1700738999999,18399.36610,130,7662,9986.92030,0,2911891
1700739000000,1.30300,1.30560,1.30270,1.30560,3931,1700739059999,5128.16310,75,3510,4579.15820,0,2910172
1700739060000,1.30530,1.30540,1.30310,1.30310,2970,1700739119999,3874.45090,59,708,923.51310,0,2909735
1700739120000,1.30330,1.30460,1.30310,1.30430,4860,1700739179999,6338.01500,105,2844,3708.63960,0,2911385
1700739180000,1.30430,1.30430,1.30370,1.30400,3585,1700739239999,4674.66490,32,2775,3618.53090,0,2908978
1700739240000,1.30430,1.30490,1.30280,1.30360,4501,1700739299999,5868.50750,104,886,1155.76210,0,2909082
1700739300000,1.30360,1.30380,1.30200,1.30280,2905,1700739359999,3785.15750,65,1305,1700.29500,0,2909416
1700739360000,1.30330,1.30370,1.30240,1.30240,526,1700739419999,685.33310,17,141,183.78280,0,2909144
1700739420000,1.30250,1.30340,1.30250,1.30340,1082,1700739479999,1409.72240,37,1022,1331.56040,0,2908463
1700739480000,1.30350,1.30400,1.30350,1.30370,2132,1700739539999,2779.48090,34,1826,2380.57930,0,2908463
1700739540000,1.30370,1.30370,1.30370,1.30370,171,1700739599999,222.93270,7,171,222.93270,0,2908290
1700739600000,1.30340,1.30340,1.30220,1.30290,2941,1700739659999,3831.65010,67,593,772.58330,0,2908353
1700739660000,1.30320,1.30340,1.30300,1.30300,692,1700739719999,901.83030,13,183,238.50370,0,2908549
1700739720000,1.30280,1.30310,1.30240,1.30280,1208,1700739779999,1573.70230,36,556,724.38950,0,2908372
1700739780000,1.30260,1.30260,1.30180,1.30180,382,1700739839999,497.49910,14,0,0,0,2908891
1700739840000,1.30180,1.30180,1.30080,1.30080,4205,1700739899999,5471.89010,54,1000,1301.15930,0,2908287
1700739900000,1.30100,1.30360,1.30100,1.30140,3959,1700739959999,5157.13500,78,2037,2652.92290,0,2909331
1700739960000,1.30150,1.30300,1.30140,1.30300,1238,1700740019999,1611.84580,38,1222,1591.02340,0,2909575
1700740020000,1.30340,1.30350,1.30150,1.30160,911,1700740079999,1187.05910,25,278,362.25810,0,2909487
1700740080000,1.30130,1.30130,1.29960,1.30060,2181,1700740139999,2835.48900,44,1070,1391.20120,0,2908864
1700740140000,1.30070,1.30090,1.30010,1.30040,513,1700740199999,667.08550,17,168,218.47540,0,2911086
1700740200000,1.30040,1.30200,1.30040,1.30200,5799,1700740259999,7544.59780,92,4664,6068.41680,0,2911041
1700740260000,1.30210,1.30240,1.30060,1.30090,1405,1700740319999,1828.69040,43,400,520.59150,0,2910989
1700740320000,1.30080,1.30110,1.30070,1.30070,48,1700740379999,62.44100,7,8,10.40840,0,2911637
1700740380000,1.30070,1.30150,1.29960,1.30150,3243,1700740439999,4217.06710,63,2177,2831.10000,0,2911723
1700740440000,1.30140,1.30140,1.30020,1.30060,828,1700740499999,1076.96790,22,118,153.50470,0,2912050
1700740500000,1.30120,1.30210,1.30060,1.30210,2117,1700740559999,2754.94480,67,947,1232.70620,0,2912163
1700740560000,1.30210,1.30310,1.30200,1.30310,209,1700740619999,272.23180,13,193,251.39980,0,2910125
1700740620000,1.30320,1.30530,1.30320,1.30440,12604,1700740679999,16441.30550,145,9258,12075.99770,0,2909788
1700740680000,1.30480,1.30490,1.30290,1.30290,1083,1700740739999,1412.12970,39,40,52.19250,0,2909956
1700740740000,1.30280,1.30480,1.30280,1.30480,3192,1700740799999,4163.76400,49,2968,3871.60430,0,2908568
1700740800000,1.30460,1.30500,1.30210,1.30210,2391,1700740859999,3115.80650,70,558,727.32160,0,2908345
1700740860000,1.30190,1.30380,1.30120,1.30350,2756,1700740919999,3588.50240,66,1917,2496.29460,0,2907294
1700740920000,1.30340,1.30360,1.30130,1.30150,15849,1700740979999,20638.20140,97,358,466.65440,0,2901752
1700740980000,1.30170,1.30380,1.30170,1.30360,3414,1700741039999,4448.53200,67,3133,4082.44830,0,2901633
1700741040000,1.30340,1.30400,1.30250,1.30250,1264,1700741099999,1647.56540,29,790,1030.03310,0,2900711
1700741100000,1.30240,1.30430,1.30240,1.30360,3165,1700741159999,4126.51740,70,2809,3662.49330,0,2900402
1700741160000,1.30390,1.30390,1.30370,1.30370,665,1700741219999,867.02620,22,164,213.83960,0,2900321
1700741220000,1.30390,1.30450,1.30300,1.30440,12221,1700741279999,15933.66170,125,4509,5880.24390,0,2903052
1700741280000,1.30490,1.30490,1.30400,1.30400,1912,1700741339999,2493.70260,37,490,638.98880,0,2903091
1700741340000,1.30390,1.30420,1.30280,1.30290,5822,1700741399999,7590.40600,90,4024,5246.89020,0,2905219
1700741400000,1.30300,1.30490,1.30180,1.30490,4302,1700741459999,5604.99150,125,2315,3017.14380,0,2905811
1700741460000,1.30480,1.30700,1.30410,1.30680,5350,1700741519999,6988.25820,72,2434,3178.73600,0,2908054
1700741520000,1.30680,1.30750,1.30530,1.30620,6810,1700741579999,8896.15010,131,3389,4426.88750,0,2913938
1700741580000,1.30640,1.30790,1.30620,1.30620,6288,1700741639999,8220.44570,71,3902,5102.37040,0,2914088
1700741640000,1.30650,1.30680,1.30640,1.30680,5552,1700741699999,7254.13460,20,5454,7126.09810,0,2913388
1700741700000,1.30710,1.30720,1.30530,1.30560,3936,1700741759999,5139.85160,76,528,689.77820,0,2914272
1700741760000,1.30560,1.30560,1.30480,1.30480,495,1700741819999,646.06360,33,0,0,0,2914601
1700741820000,1.30530,1.30540,1.30430,1.30430,5568,1700741879999,7267.32890,48,3075,4014.10420,0,2909322
1700741880000,1.30430,1.30490,1.30320,1.30410,7755,1700741939999,10110.99090,84,574,748.67750,0,2908866
1700741940000,1.30400,1.30490,1.30380,1.30490,2342,1700741999999,3054.56480,26,1472,1920.23860,0,2914371
1700742000000,1.30500,1.30800,1.30500,1.30790,10950,1700742059999,14304.80470,142,9894,12925.86410,0,2922465
1700742060000,1.30810,1.31010,1.30810,1.30910,18819,1700742119999,24637.43960,191,16387,21453.92810,0,2930288
1700742120000,1.30940,1.31070,1.30930,1.30940,12722,1700742179999,16666.43330,88,6929,9075.46360,0,2932430
1700742180000,1.30960,1.31090,1.30880,1.30880,4397,1700742239999,5759.27210,94,2053,2690.01800,0,2929879
1700742240000,1.30880,1.31010,1.30850,1.30990,6869,1700742299999,8995.28220,111,4181,5475.04450,0,2933788
1700742300000,1.31010,1.31100,1.30990,1.31020,5401,1700742359999,7077.16090,74,5010,6564.81110,0,2933448
1700742360000,1.31050,1.31050,1.30990,1.31040,476,1700742419999,623.67410,14,381,499.20880,0,2932807
1700742420000,1.31030,1.31160,1.31020,1.31120,7145,1700742479999,9364.75510,60,4566,5983.87070,0,2934087
1700742480000,1.31100,1.31100,1.30980,1.31040,1912,1700742539999,2504.98960,39,1169,1531.63270,0,2934169
1700742540000,1.31020,1.31110,1.30920,1.30920,3882,1700742599999,5084.67430,71,693,908.07250,0,2932372
1700742600000,1.30910,1.30910,1.30540,1.30640,5670,1700742659999,7409.60790,128,2155,2815.11820,0,2933417
1700742660000,1.30650,1.30680,1.30410,1.30440,1503,1700742719999,1961.06710,55,70,91.41080,0,2932647
1700742720000,1.30430,1.30430,1.30280,1.30340,2951,1700742779999,3846.44920,78,1307,1703.50310,0,2936087
1700742780000,1.30350,1.30520,1.30250,1.30250,15283,1700742839999,19929.19350,154,8666,11304.70910,0,2947907
1700742840000,1.30260,1.30550,1.30220,1.30430,18217,1700742899999,23756.43350,219,15756,20547.63250,0,2948616
1700742900000,1.30440,1.30440,1.30320,1.30380,2562,1700742959999,3340.23470,71,1787,2329.72920,0,2947510
1700742960000,1.30350,1.30350,1.30020,1.30190,6239,1700743019999,8119.77270,96,1463,1903.46130,0,2944884
1700743020000,1.30210,1.30270,1.30080,1.30260,5627,1700743079999,7324.05880,114,1502,1956.06890,0,2944877
1700743080000,1.30270,1.30390,1.30270,1.30350,1182,1700743139999,1540.27010,41,1079,1406.08800,0,2951163
1700743140000,1.30360,1.30540,1.30350,1.30350,9623,1700743199999,12555.20040,117,7355,9597.48150,0,2952135
1700743200000,1.30360,1.30460,1.30360,1.30400,2703,1700743259999,3525.06100,66,2226,2902.98070,0,2950610
1700743260000,1.30420,1.30420,1.30240,1.30350,8022,1700743319999,10456.00890,102,2437,3176.56740,0,2951230
1700743320000,1.30350,1.30480,1.30340,1.30470,2137,1700743379999,2786.41370,42,1970,2568.73440,0,2951428
1700743380000,1.30470,1.30520,1.30410,1.30510,2945,1700743439999,3841.96370,52,1746,2278.08550,0,2951167
1700743440000,1.30520,1.30530,1.30480,1.30530,682,1700743499999,889.97250,17,201,262.35790,0,2950824
1700743500000,1.30530,1.30580,1.30350,1.30360,4002,1700743559999,5222.26140,71,2081,2715.47700,0,2950124
1700743560000,1.30340,1.30470,1.30300,1.30330,3637,1700743619999,4741.72360,72,2835,3696.00870,0,2950453
1700743620000,1.30330,1.30450,1.30330,1.30440,1154,1700743679999,1505.15310,23,1075,1402.10590,0,2950121
1700743680000,1.30420,1.30420,1.30340,1.30400,2303,1700743739999,3002.43640,44,281,366.41840,0,2949712
1700743740000,1.30430,1.30500,1.30400,1.30460,1313,1700743799999,1713.04540,26,1127,1470.36960,0,2949957
1700743800000,1.30440,1.30500,1.30330,1.30420,4086,1700743859999,5328.43090,81,1118,1458.15850,0,2950289
1700743860000,1.30420,1.30420,1.30310,1.30310,614,1700743919999,800.30700,33,0,0,0,2950301
1700743920000,1.30330,1.30400,1.30320,1.30400,3435,1700743979999,4477.53390,53,429,559.31440,0,2948404
1700743980000,1.30370,1.30370,1.30140,1.30230,4013,1700744039999,5224.84560,61,2584,3364.17920,0,2947899
1700744040000,1.30210,1.30280,1.30160,1.30220,4150,1700744099999,5404.64730,60,3299,4296.71520,0,2947401
1700744100000,1.30240,1.30310,1.30170,1.30310,1568,1700744159999,2042.41880,55,1143,1489.01770,0,2949012
1700744160000,1.30290,1.30290,1.30260,1.30280,5554,1700744219999,7234.98640,21,1660,2162.61740,0,2948736
1700744220000,1.30250,1.30390,1.30190,1.30390,2514,1700744279999,3274.49880,48,1568,2042.55790,0,2948881
1700744280000,1.30370,1.30380,1.30340,1.30380,1420,1700744339999,1851.10750,12,1016,1324.53060,0,2942028
1700744340000,1.30370,1.30380,1.30230,1.30350,12006,1700744399999,15641.63920,88,1050,1368.83180,0,2939633
1700744400000,1.30340,1.30340,1.30090,1.30150,8237,1700744459999,10724.72810,148,3846,5008.40200,0,2939513
1700744460000,1.30160,1.30490,1.30160,1.30490,2667,1700744519999,3477.07500,62,2567,3346.64730,0,2940374
1700744520000,1.30490,1.30560,1.30430,1.30440,1975,1700744579999,2577.25840,50,1008,1315.56440,0,2939639
1700744580000,1.30440,1.30440,1.30300,1.30300,2295,1700744639999,2992.63090,52,461,601.21510,0,2939746
1700744640000,1.30290,1.30290,1.30220,1.30250,792,1700744699999,1031.47190,32,426,554.80960,0,2940335
1700744700000,1.30270,1.30550,1.30270,1.30450,4261,1700744759999,5557.14640,108,3196,4167.84650,0,2939353
1700744760000,1.30430,1.30500,1.30370,1.30370,1614,1700744819999,2104.85360,39,86,112.19800,0,2939379
1700744820000,1.30430,1.30430,1.30340,1.30340,2539,1700744879999,3310.39420,28,434,565.92130,0,2939432
1700744880000,1.30330,1.30380,1.30300,1.30380,1400,1700744939999,1824.57740,42,761,991.85570,0,2939266
1700744940000,1.30320,1.30320,1.30260,1.30260,792,1700744999999,1031.91610,22,14,18.24340,0,2939346
1700745000000,1.30300,1.30380,1.30280,1.30380,1197,1700745059999,1560.02040,59,1157,1507.90180,0,2938568
1700745060000,1.30370,1.30590,1.30370,1.30480,5820,1700745119999,7595.20970,94,4802,6266.63680,0,2938964
1700745120000,1.30500,1.30670,1.30500,1.30660,5946,1700745179999,7767.64450,66,2645,3454.46270,0,2941428
1700745180000,1.30680,1.30690,1.30640,1.30670,997,1700745239999,1302.71560,24,667,871.56810,0,2941474
1700745240000,1.30710,1.30710,1.30630,1.30630,850,1700745299999,1110.61570,26,63,82.34730,0,2941031
1700745300000,1.30660,1.30680,1.30520,1.30520,1424,1700745359999,1859.92630,36,456,595.85760,0,2940602
1700745360000,1.30510,1.30650,1.30510,1.30650,975,1700745419999,1272.90320,45,975,1272.90320,0,2940570
1700745420000,1.30670,1.30670,1.30560,1.30650,2340,1700745479999,3056.82900,48,1580,2064.04430,0,2940558
1700745480000,1.30660,1.30680,1.30570,1.30570,2925,1700745539999,3821.49210,34,1686,2203.10920,0,2940630
1700745540000,1.30600,1.30600,1.30600,1.30600,63,1700745599999,82.27800,5,63,82.27800,0,2940342
1700745600000,1.30600,1.30830,1.30570,1.30830,3035,1700745659999,3966.32960,62,2606,3406.05910,0,2949319
1700745660000,1.30830,1.31040,1.30830,1.30940,19491,1700745719999,25524.92680,200,16415,21496.74830,0,2952520
1700745720000,1.30950,1.31020,1.30880,1.31020,3349,1700745779999,4384.49360,44,1479,1936.69200,0,2952174
1700745780000,1.31030,1.31030,1.31000,1.31000,1705,1700745839999,2233.70060,14,0,0,0,2952442
1700745840000,1.30970,1.31030,1.30770,1.30770,2524,1700745899999,3305.06610,86,1595,2089.00020,0,2952610
1700745900000,1.30790,1.30850,1.30720,1.30720,1551,1700745959999,2028.46160,66,285,372.86210,0,2956023
1700745960000,1.30720,1.30880,1.30680,1.30850,6466,1700746019999,8455.58830,110,4489,5870.88860,0,2957242
1700746020000,1.30860,1.30870,1.30690,1.30690,2038,1700746079999,2666.24480,27,167,218.30940,0,2954822
1700746080000,1.30690,1.30690,1.30520,1.30650,7438,1700746139999,9711.49500,101,1544,2016.01220,0,2954687
1700746140000,1.30650,1.30710,1.30520,1.30580,4625,1700746199999,6040.54830,102,3146,4109.51610,0,2955249
1700746200000,1.30630,1.30780,1.30630,1.30700,1286,1700746259999,1681.10130,53,782,1022.24690,0,2955388
1700746260000,1.30700,1.30700,1.30600,1.30630,1755,1700746319999,2292.40530,35,525,685.75330,0,2955506
1700746320000,1.30630,1.30630,1.30480,1.30480,1620,1700746379999,2114.78200,51,371,484.36610,0,2955579
1700746380000,1.30470,1.30730,1.30470,1.30700,1998,1700746439999,2608.16530,54,1998,2608.16530,0,2955603
1700746440000,1.30740,1.30740,1.30600,1.30600,1637,1700746499999,2139.56630,41,131,171.22530,0,2955459
1700746500000,1.30610,1.30740,1.30610,1.30610,1947,1700746559999,2544.05460,71,1032,1348.39070,0,2955833
1700746560000,1.30610,1.30680,1.30570,1.30630,1823,1700746619999,2381.43620,44,1082,1413.32280,0,2952138
1700746620000,1.30600,1.30740,1.30530,1.30740,5434,1700746679999,7095.51790,78,1544,2017.16200,0,2952101
1700746680000,1.30740,1.30850,1.30740,1.30770,2543,1700746739999,3326.28970,36,2435,3185.01710,0,2954427
1700746740000,1.30790,1.30890,1.30790,1.30870,4024,1700746799999,5265.93570,49,3917,5125.96900,0,2954382
1700746800000,1.30880,1.30910,1.30690,1.30690,1428,1700746859999,1868.23910,64,506,662.34780,0,2954615
1700746860000,1.30710,1.30740,1.30610,1.30640,1447,1700746919999,1890.47640,50,183,239.20550,0,2955482
1700746920000,1.30600,1.30650,1.30550,1.30650,1224,1700746979999,1598.77310,30,1081,1412.03830,0,2955507
1700746980000,1.30640,1.30800,1.30640,1.30800,2155,1700747039999,2817.22120,56,2155,2817.22120,0,2956449
1700747040000,1.30790,1.30830,1.30790,1.30820,2155,1700747099999,2819.03280,21,1699,2222.51730,0,2957550
1700747100000,1.30780,1.30920,1.30780,1.30920,3152,1700747159999,4124.43940,64,3092,4045.95320,0,2956649
1700747160000,1.30940,1.30940,1.30710,1.30860,3537,1700747219999,4627.79940,83,917,1199.47610,0,2957329
1700747220000,1.30820,1.30820,1.30740,1.30770,968,1700747279999,1266.14930,21,53,69.32530,0,2956612
1700747280000,1.30760,1.30760,1.30360,1.30360,3993,1700747339999,5214.65170,80,0,0,0,2956394
1700747340000,1.30340,1.30450,1.30220,1.30280,5241,1700747399999,6830.34830,116,2193,2858.84570,0,2953976
1700747400000,1.30360,1.30460,1.30350,1.30350,3355,1700747459999,4374.19500,51,840,1095.58030,0,2953277
1700747460000,1.30340,1.30340,1.30140,1.30210,3499,1700747519999,4555.63570,78,1771,2305.61350,0,2953363
1700747520000,1.30220,1.30310,1.30200,1.30310,3200,1700747579999,4168.23080,66,2282,2972.90660,0,2953637
1700747580000,1.30320,1.30350,1.30270,1.30350,1895,1700747639999,2469.55590,27,1404,1829.80260,0,2953488
1700747640000,1.30300,1.30370,1.30300,1.30370,850,1700747699999,1107.63130,23,605,788.39630,0,2952951
1700747700000,1.30370,1.30510,1.30300,1.30510,7024,1700747759999,9157.64870,102,2713,3537.95690,0,2952856
1700747760000,1.30520,1.30520,1.30360,1.30430,1399,1700747819999,1824.91310,39,29,37.82060,0,2952319
1700747820000,1.30420,1.30470,1.30390,1.30440,1305,1700747879999,1701.94490,22,963,1255.93270,0,2952451
