Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700735460000,0.0883,0.0883,0.0882,0.0882,8572,1700735519999,756.2769,5,2265,199.9995,0,46900349
1700735520000,0.0883,0.0883,0.0882,0.0882,33762,1700735579999,2981.1511,40,17773,1569.3559,0,46921490
1700735580000,0.0883,0.0884,0.0882,0.0882,32833,1700735639999,2899.1889,25,24202,2137.1834,0,46921093
1700735640000,0.0882,0.0882,0.0882,0.0882,5584,1700735699999,492.5088,9,0,0,0,46926026
1700735700000,0.0882,0.0882,0.0881,0.0881,11266,1700735759999,992.5974,23,628,55.3896,0,46930289
1700735760000,0.0880,0.0880,0.0879,0.0879,34714,1700735819999,3054.3126,49,15158,1333.9040,0,46931190
1700735820000,0.0880,0.0880,0.0880,0.0880,63813,1700735879999,5615.5440,40,40300,3546.4000,0,46931190
1700735880000,0.0880,0.0880,0.0880,0.0880,582,1700735939999,51.2160,1,0,0,0,46931190
1700735940000,0.0880,0.0880,0.0880,0.0880,0,1700735999999,0,0,0,0,0,46933489
1700736000000,0.0880,0.0881,0.0880,0.0881,3517,1700736059999,309.5943,7,983,86.6023,0,46933680
1700736060000,0.0880,0.0881,0.0880,0.0880,2056,1700736119999,180.9694,5,414,36.4734,0,46933680
1700736120000,0.0881,0.0881,0.0881,0.0881,27381,1700736179999,2412.2661,30,23761,2093.3441,0,46934044
1700736180000,0.0880,0.0880,0.0879,0.0880,61909,1700736239999,5445.4616,41,6736,592.7680,0,46893533
1700736240000,0.0881,0.0881,0.0881,0.0881,148,1700736299999,13.0388,1,148,13.0388,0,46893533
1700736300000,0.0880,0.0881,0.0880,0.0881,545,1700736359999,48.0024,4,424,37.3544,0,46893109
1700736360000,0.0881,0.0881,0.0881,0.0881,0,1700736419999,0,0,0,0,0,46893307
1700736420000,0.0880,0.0881,0.0880,0.0881,1019,1700736479999,89.7325,5,605,53.3005,0,46893295
1700736480000,0.0880,0.0880,0.0880,0.0880,257,1700736539999,22.6160,2,0,0,0,46889811
1700736540000,0.0880,0.0881,0.0880,0.0881,19665,1700736599999,1732.3034,27,17606,1551.0886,0,46889583
1700736600000,0.0882,0.0882,0.0881,0.0881,20514,1700736659999,1807.3338,25,504,44.4528,0,46905346
1700736660000,0.0881,0.0881,0.0881,0.0881,0,1700736719999,0,0,0,0,0,46911664
1700736720000,0.0880,0.0880,0.0879,0.0879,56238,1700736779999,4947.4777,32,8423,740.3817,0,46919615
1700736780000,0.0880,0.0880,0.0880,0.0880,2501,1700736839999,220.0880,2,2501,220.0880,0,46911874
1700736840000,0.0880,0.0881,0.0880,0.0881,15805,1700736899999,1390.8916,17,15805,1390.8916,0,46902653
1700736900000,0.0881,0.0882,0.0881,0.0881,40758,1700736959999,3590.8189,59,16163,1423.9994,0,46901943
1700736960000,0.0881,0.0881,0.0880,0.0880,9737,1700737019999,856.8892,12,437,38.4892,0,46901943
1700737020000,0.0880,0.0880,0.0880,0.0880,726,1700737079999,63.8880,1,726,63.8880,0,46901909
1700737080000,0.0880,0.0880,0.0879,0.0880,19010,1700737139999,1672.8573,14,16412,1444.2560,0,46904186
1700737140000,0.0880,0.0880,0.0879,0.0880,34424,1700737199999,3026.1332,41,12866,1131.1850,0,46870253
1700737200000,0.0880,0.0880,0.0878,0.0880,99448,1700737259999,8742.1008,62,41663,3662.8843,0,46868502
1700737260000,0.0879,0.0880,0.0879,0.0880,4675,1700737319999,410.9803,9,478,42.0640,0,46867964
1700737320000,0.0879,0.0880,0.0879,0.0880,1635,1700737379999,143.7616,6,451,39.6880,0,46852217
1700737380000,0.0879,0.0879,0.0877,0.0877,69764,1700737439999,6130.4550,41,6354,558.5166,0,46883765
1700737440000,0.0877,0.0879,0.0877,0.0878,108725,1700737499999,9553.0477,55,101672,8933.1011,0,46884048
1700737500000,0.0878,0.0879,0.0878,0.0879,10034,1700737559999,881.9698,20,9846,865.4634,0,46906664
1700737560000,0.0879,0.0879,0.0877,0.0877,41868,1700737619999,3674.6109,43,439,38.5881,0,46900380
1700737620000,0.0878,0.0879,0.0878,0.0878,28659,1700737679999,2517.0807,23,27130,2382.8345,0,46900380
1700737680000,0.0878,0.0878,0.0878,0.0878,0,1700737739999,0,0,0,0,0,46900912
1700737740000,0.0879,0.0879,0.0878,0.0878,8134,1700737799999,714.1963,11,1949,171.1533,0,46901066
1700737800000,0.0879,0.0879,0.0879,0.0879,619,1700737859999,54.4101,6,619,54.4101,0,46881474
1700737860000,0.0878,0.0878,0.0876,0.0876,93081,1700737919999,8161.6354,46,2456,215.6368,0,46876327
1700737920000,0.0877,0.0877,0.0877,0.0877,1302,1700737979999,114.1854,1,1302,114.1854,0,46868932
1700737980000,0.0876,0.0877,0.0874,0.0875,67311,1700738039999,5891.6375,50,13556,1186.3524,0,46861537
1700738040000,0.0874,0.0874,0.0873,0.0874,112627,1700738099999,9837.8833,109,50479,4408.0868,0,46850460
1700738100000,0.0874,0.0876,0.0874,0.0875,45116,1700738159999,3947.8444,43,10886,952.7852,0,46828266
1700738160000,0.0875,0.0875,0.0874,0.0874,64450,1700738219999,5638.4245,37,0,0,0,46841812
1700738220000,0.0874,0.0874,0.0874,0.0874,51513,1700738279999,4502.2362,40,39543,3456.0582,0,46839951
1700738280000,0.0873,0.0874,0.0873,0.0874,18152,1700738339999,1585.3885,30,12869,1124.1826,0,46821353
1700738340000,0.0874,0.0875,0.0874,0.0874,16454,1700738399999,1438.1149,20,6825,596.5403,0,46819828
1700738400000,0.0874,0.0875,0.0874,0.0875,17170,1700738459999,1501.9662,25,16959,1483.5175,0,46824428
1700738460000,0.0875,0.0875,0.0875,0.0875,55691,1700738519999,4872.9625,43,40206,3518.0250,0,46862169
1700738520000,0.0875,0.0875,0.0869,0.0872,358372,1700738579999,31223.8788,352,167837,14623.2485,0,46843543
1700738580000,0.0873,0.0874,0.0872,0.0872,123841,1700738639999,10816.0554,81,58167,5081.8845,0,46842670
1700738640000,0.0872,0.0872,0.0870,0.0872,109253,1700738699999,9514.8765,93,36730,3199.3169,0,46813771
1700738700000,0.0871,0.0871,0.0870,0.0871,308676,1700738759999,26870.5340,188,79025,6880.9168,0,46870759
1700738760000,0.0872,0.0872,0.0871,0.0871,3811,1700738819999,332.3088,5,3707,323.2504,0,46920831
1700738820000,0.0872,0.0872,0.0871,0.0872,134090,1700738879999,11690.0310,90,100979,8804.9342,0,46924361
1700738880000,0.0873,0.0874,0.0873,0.0874,6275,1700738939999,547.9549,9,6275,547.9549,0,46935702
1700738940000,0.0874,0.0874,0.0873,0.0873,39301,1700738999999,3432.8982,31,29317,2561.2950,0,46938143
1700739000000,0.0873,0.0875,0.0873,0.0875,48552,1700739059999,4241.0509,47,24425,2134.6994,0,46951903
1700739060000,0.0874,0.0874,0.0873,0.0873,18483,1700739119999,1615.3476,18,0,0,0,46945503
1700739120000,0.0874,0.0875,0.0874,0.0875,17597,1700739179999,1539.0627,26,16960,1483.3889,0,46942613
1700739180000,0.0875,0.0875,0.0875,0.0875,0,1700739239999,0,0,0,0,0,46939265
