Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700736720000,234.310,234.330,234.150,234.250,1202.82,1700736779999,281730.82330,763,597.46,139945.24020,0,761465.32
1700736780000,234.240,234.380,234.240,234.310,1483.23,1700736839999,347546.67020,639,989.78,231919.03270,0,761595.34
1700736840000,234.300,234.570,234.300,234.570,563.12,1700736899999,132025.30130,468,352.26,82589.74350,0,761740.66
1700736900000,234.560,234.650,234.410,234.410,1094.45,1700736959999,256721.97690,653,481.61,112970.97740,0,761715.91
1700736960000,234.420,234.530,234.370,234.380,650.53,1700737019999,152525.63710,319,255.64,59936.50530,0,761975.14
1700737020000,234.380,234.470,234.250,234.470,1619.14,1700737079999,379423.09520,521,1111.23,260407.66450,0,762421.33
1700737080000,234.480,234.620,234.480,234.550,682.80,1700737139999,160152.93140,382,418.62,98186.89690,0,762335.61
1700737140000,234.550,234.550,234.400,234.510,796.98,1700737199999,186875.89420,417,317.18,74371.96790,0,762374.95
1700737200000,234.520,234.520,234.250,234.310,1722.17,1700737259999,403629.82710,820,769.32,180309.85100,0,762463.32
1700737260000,234.310,234.410,234.090,234.160,2338.70,1700737319999,547828.46370,739,490.62,114944.42210,0,761969.73
1700737320000,234.150,234.200,234.130,234.170,655.72,1700737379999,153544.00680,317,298.90,69992.48690,0,762849.07
1700737380000,234.170,234.200,233.980,234.080,3220.59,1700737439999,753849.21630,1253,631.29,147789.18680,0,762709.25
1700737440000,234.090,234.090,233.820,233.980,3781.31,1700737499999,884518.99210,1329,973.03,227603.75830,0,762548.32
1700737500000,233.980,234.130,233.710,233.790,2335.83,1700737559999,546421.12350,1149,1079.19,252543.18280,0,763016.45
1700737560000,233.800,233.910,233.300,233.630,6925.64,1700737619999,1617899.55690,2724,2347.53,548693.31250,0,764676.92
1700737620000,233.630,233.770,233.510,233.720,1414.21,1700737679999,330462.08100,789,909.41,212513.91330,0,765150.60
1700737680000,233.720,233.900,233.710,233.880,1666.36,1700737739999,389623.04810,984,1111.89,259983.06730,0,764909.78
1700737740000,233.880,233.920,233.610,233.810,1565.58,1700737799999,365938.50550,714,496.77,116121.85080,0,764898.13
1700737800000,233.810,233.880,233.680,233.690,816.25,1700737859999,190834.67690,669,353.09,82550.05060,0,764944.02
1700737860000,233.690,233.810,233.690,233.750,1006.64,1700737919999,235305.40580,571,568.89,132984.03180,0,764973.76
1700737920000,233.750,233.750,233.540,233.560,1068.92,1700737979999,249757.35140,620,296.10,69187.41370,0,765094.24
1700737980000,233.550,233.560,233.230,233.230,2140.69,1700738039999,499476.82170,1263,903.35,210770.87550,0,765377.36
1700738040000,233.230,233.370,232.990,233.310,4957.01,1700738099999,1155521.65810,2765,1348.81,314495.26980,0,765232.97
1700738100000,233.300,233.470,233.170,233.440,2141.31,1700738159999,499607.99210,950,1589.06,370751.58810,0,764949.65
1700738160000,233.450,233.720,233.230,233.370,3268.03,1700738219999,763289.57950,1534,2338.59,546249.60620,0,765652.02
1700738220000,233.380,233.580,233.200,233.280,2273.89,1700738279999,530619.32280,1113,1177.60,274835.14960,0,766142.88
1700738280000,233.270,233.310,233.220,233.310,1105.22,1700738339999,257807.65630,707,456.07,106385.23870,0,766531.44
1700738340000,233.310,233.320,233.140,233.190,2128.12,1700738399999,496309.76420,1216,681.89,159029.52310,0,766724.49
1700738400000,233.190,233.500,233.170,233.470,1070,1700738459999,249668.70280,759,698.82,163050.67630,0,766651.46
1700738460000,233.470,233.500,233.180,233.310,2633.14,1700738519999,614348.95060,967,1686.96,393608.57610,0,766525.68
1700738520000,233.310,233.310,232.250,232.940,11313.08,1700738579999,2632392.67000,5773,3926.72,913494.10990,0,766847.27
1700738580000,232.940,233.150,232.670,232.760,2007.57,1700738639999,467473.11250,1625,1083.86,252376.20890,0,767239.74
1700738640000,232.760,232.800,232.350,232.670,3941.45,1700738699999,916359.79420,2016,2038.92,474018.16940,0,766641.16
1700738700000,232.670,233.110,232.630,233.070,3066.36,1700738759999,714067.07600,1524,2198.87,512068.69000,0,767134.37
1700738760000,233.070,233.290,233.050,233.280,3037.03,1700738819999,708193.66620,1326,1318.90,307544.10730,0,766655.53
1700738820000,233.280,233.280,233,233.150,1226.01,1700738879999,285857.96410,788,605.64,141204.09850,0,766797.50
1700738880000,233.160,233.300,233.110,233.150,1139.69,1700738939999,265781.08920,656,564.62,131670.48770,0,766765.08
1700738940000,233.150,233.360,233.150,233.240,1521.16,1700738999999,354826.18250,892,882.42,205837.39910,0,766832.00
1700739000000,233.250,233.540,233.230,233.530,1238.75,1700739059999,289079.00220,924,913.97,213304.53240,0,766549.17
1700739060000,233.530,233.640,233.390,233.460,1873.50,1700739119999,437547.83650,1095,1113.52,260064.01390,0,766324.65
1700739120000,233.450,233.700,233.420,233.660,2283.97,1700739179999,533523.96470,913,1857.43,433897.43890,0,766388.47
1700739180000,233.650,233.740,233.590,233.670,971.76,1700739239999,227070.85860,602,803.47,187749.86180,0,766397.63
1700739240000,233.680,233.880,233.670,233.780,1605.14,1700739299999,375253.74850,826,912.73,213372.67950,0,766537.92
1700739300000,233.770,233.860,233.460,233.500,2154.02,1700739359999,503470.85000,743,868.14,202922.42850,0,766525.54
1700739360000,233.500,233.700,233.500,233.540,647.66,1700739419999,151313.06740,511,416.66,97345.03860,0,766699.09
1700739420000,233.550,233.650,233.540,233.540,720.51,1700739479999,168307.18440,527,327.85,76582.48390,0,766719.91
1700739480000,233.550,233.700,233.500,233.650,502.76,1700739539999,117454.30180,374,340.94,79651.17240,0,766810.05
1700739540000,233.650,233.670,233.510,233.540,1084.35,1700739599999,253289.07820,391,570.91,133350.95760,0,766691.97
1700739600000,233.540,233.540,233.290,233.400,1867.35,1700739659999,435782.29580,646,483.44,112817.76170,0,766740.32
1700739660000,233.390,233.490,233.390,233.440,694.14,1700739719999,162038.01510,386,378.79,88423.74190,0,766821.80
1700739720000,233.450,233.480,233.310,233.370,756.24,1700739779999,176513.85920,363,232.27,54214.35510,0,766891.80
1700739780000,233.360,233.480,233.320,233.330,603.75,1700739839999,140921.88080,282,258.88,60428.49010,0,767046.89
1700739840000,233.330,233.350,233.100,233.170,1100.99,1700739899999,256740.09620,486,352.51,82197.29350,0,767156.30
1700739900000,233.180,233.260,233.130,233.140,979.59,1700739959999,228429.45680,556,460.82,107460.28130,0,767523.25
1700739960000,233.150,233.300,233.130,233.290,603.50,1700740019999,140730.50490,359,347.15,80954.94160,0,768054.15
1700740020000,233.290,233.460,233.100,233.140,1799.33,1700740079999,419808.20050,627,1089.77,254294.15620,0,768241.16
1700740080000,233.130,233.130,232.560,232.720,2591.91,1700740139999,603335.10800,1394,1146.17,266728.98810,0,768423.98
1700740140000,232.730,232.810,232.610,232.770,1528.74,1700740199999,355772.74600,756,701.17,163171.55890,0,768593.27
1700740200000,232.770,232.940,232.690,232.940,968.16,1700740259999,225373.41330,778,582.25,135542.92010,0,768241.18
1700740260000,232.940,233.040,232.730,232.790,1860.84,1700740319999,433427.76560,827,1304.27,303828.95570,0,768726.95
1700740320000,232.790,232.860,232.700,232.840,1534.84,1700740379999,357309.10480,534,1110.54,258534.86620,0,769110.02
1700740380000,232.850,233.080,232.670,232.980,1715.10,1700740439999,399422.57800,797,1072.05,249680.73200,0,769105.76
1700740440000,232.960,232.970,232.740,232.820,644.83,1700740499999,150137.78610,529,332.35,77385.62360,0,769561.90
1700740500000,232.820,233.050,232.810,232.980,1086.35,1700740559999,253048.52260,515,648,150917.22370,0,769427.34
1700740560000,232.980,233,232.940,232.950,504.66,1700740619999,117573.41480,373,298.67,69583.24560,0,770874.01
1700740620000,232.950,233.020,232.760,233.020,2595.70,1700740679999,604374.80570,551,1413.80,329161.93210,0,770758.76
1700740680000,233.020,233.080,232.950,233.010,593.62,1700740739999,138334.26500,422,205.49,47883.31330,0,770748.33
1700740740000,233.010,233.080,232.940,232.940,517.52,1700740799999,120599.42450,372,266.88,62197.35150,0,770696.94
1700740800000,232.940,232.990,232.850,232.880,1067.28,1700740859999,248588.23640,762,570.67,132923.10260,0,771156.08
1700740860000,232.880,233.030,232.690,232.980,1772.72,1700740919999,412760.83860,754,715.20,166539.14260,0,770894.54
1700740920000,232.980,233,232.790,232.860,1124.93,1700740979999,261972.78940,617,448.87,104532.79150,0,772301.36
1700740980000,232.850,233.050,232.610,233.050,4808.91,1700741039999,1119300.45100,1319,1954.20,455009.47880,0,773591.04
1700741040000,233.040,233.080,232.800,233.010,3518.59,1700741099999,819729.00370,891,1149.58,267790.51370,0,774080.10
1700741100000,233,233.010,232.700,232.970,2311.70,1700741159999,538305.04110,915,626.21,145811.63040,0,773868.12
1700741160000,232.960,233.030,232.860,233.030,1082.43,1700741219999,252139.40400,499,595.22,138655.34880,0,773738.68
1700741220000,233.040,233.350,232.990,233.350,2054.27,1700741279999,478991.46280,987,1535.04,357930.70310,0,773949.78
1700741280000,233.350,233.400,233.300,233.350,879.18,1700741339999,205155.49570,668,360.23,84060.23740,0,773738.78
1700741340000,233.350,233.360,233.150,233.150,974.44,1700741399999,227298.48500,552,422.14,98463.26900,0,773608.35
1700741400000,233.150,233.330,232.980,233.330,2580.44,1700741459999,601580.56830,1007,1568.71,365754.83510,0,773256.02
1700741460000,233.330,233.590,233.200,233.540,3547.33,1700741519999,827790.17570,884,1515.36,353707.39640,0,772620.14
1700741520000,233.550,233.640,233.450,233.560,1113.69,1700741579999,260121.12520,675,566.60,132339.74770,0,772532.11
1700741580000,233.570,233.650,233.550,233.650,1033.36,1700741639999,241410.04430,469,557.60,130268.59940,0,772615.65
1700741640000,233.650,233.660,233.420,233.610,1478,1700741699999,345196.18730,646,747.71,174630.57810,0,772673.38
1700741700000,233.580,233.630,233.190,233.330,1241.72,1700741759999,289858.62980,780,660.25,154138.59000,0,772556.47
1700741760000,233.330,233.380,233.290,233.380,333.41,1700741819999,77795.95610,246,169.55,39562.45100,0,772993.64
1700741820000,233.360,233.680,233.320,233.530,2809.41,1700741879999,656164.20910,872,2127.73,496962.46650,0,773044.55
1700741880000,233.530,233.660,233.290,233.330,777.54,1700741939999,181561.83000,498,334.90,78207.92230,0,772997.61
1700741940000,233.340,233.470,233.300,233.460,422.91,1700741999999,98711.30620,337,322.18,75200.26090,0,773190.63
1700742000000,233.460,233.660,233.430,233.660,970.56,1700742059999,226651.36730,630,830.46,193931.09650,0,773105.28
1700742060000,233.660,233.810,233.630,233.760,1023.87,1700742119999,239302.11560,631,709.71,165875.90030,0,773087.82
1700742120000,233.770,233.840,233.660,233.720,839.89,1700742179999,196328.09490,560,477.97,111733.35320,0,773192.27
1700742180000,233.720,233.790,233.500,233.520,475.05,1700742239999,110998.99860,399,189.32,44234.31740,0,773406.65
1700742240000,233.520,233.560,233.440,233.500,732.20,1700742299999,170976.85740,421,448.78,104795.39620,0,773428.81
1700742300000,233.510,233.650,233.460,233.520,466.44,1700742359999,108924.53380,448,240.72,56213.86480,0,773494.89
1700742360000,233.510,233.570,233.480,233.560,237.27,1700742419999,55408.31180,226,199.28,46536.47670,0,773676.39
1700742420000,233.570,233.740,233.550,233.560,668.95,1700742479999,156289.74900,448,352.85,82434.31230,0,773725.30
1700742480000,233.560,233.560,233.360,233.410,581.38,1700742539999,135708.24030,368,186.32,43486.46070,0,773907.80
1700742540000,233.420,233.450,233.380,233.400,361.31,1700742599999,84335.57690,271,194.25,45342.03250,0,773906.75
1700742600000,233.400,233.410,233.080,233.150,931.08,1700742659999,217180.47140,571,288.46,67259.75970,0,774105.32
1700742660000,233.140,233.170,233.030,233.070,818.08,1700742719999,190682.68790,453,396.26,92366.64820,0,774530.49
1700742720000,233.060,233.090,232.840,233.090,1579.16,1700742779999,367920.02280,769,566.78,132052.06420,0,774707.99
1700742780000,233.100,233.100,232.920,232.940,749.48,1700742839999,174620.61740,416,318.50,74199.04240,0,774679.70
1700742840000,232.940,232.960,232.880,232.900,1063.23,1700742899999,247647.64060,461,334.02,77803.75040,0,774799.62
1700742900000,232.910,232.910,232.810,232.880,1006.75,1700742959999,234441.95430,570,688.41,160307.80170,0,774984.09
1700742960000,232.870,232.870,232.630,232.730,1254.57,1700743019999,291979.86590,691,457.87,106546.60820,0,775042.11
1700743020000,232.730,232.950,232.710,232.950,1169.93,1700743079999,272375.66980,578,1038.76,241842.52660,0,775400.76
1700743080000,232.950,233.050,232.890,232.960,1167.25,1700743139999,271929.41880,680,588.39,137074.36560,0,775433.85
1700743140000,232.960,233.160,232.860,232.950,1184.41,1700743199999,275966.16980,617,765.01,178237.57480,0,775902.56
1700743200000,232.940,233.180,232.940,233.030,992.14,1700743259999,231237.12540,611,589.92,137499.69910,0,775903.31
1700743260000,233.040,233.050,232.750,232.920,857.97,1700743319999,199798.78610,572,443.06,103165.70610,0,776264.45
1700743320000,232.920,233.050,232.910,232.980,1134.27,1700743379999,264265.37720,518,824.93,192193.66920,0,776449.45
1700743380000,232.990,233.050,232.940,232.980,645.44,1700743439999,150380.95100,457,343.23,79969.97140,0,776587.94
1700743440000,232.980,233.080,232.940,233.050,1455.21,1700743499999,339061.26790,423,466.73,108748.94420,0,778543.01
1700743500000,233.050,233.130,232.850,232.850,3988.90,1700743559999,929555.21960,882,571.72,133218.88810,0,778449.20
1700743560000,232.860,232.970,232.790,232.850,1883.14,1700743619999,438544.73930,965,1151.07,268068.15100,0,778464.40
1700743620000,232.840,232.970,232.830,232.970,506.69,1700743679999,118007.02360,317,333.86,77757.02450,0,778383.89
1700743680000,232.970,233,232.900,232.990,467.96,1700743739999,109017.65720,428,316.72,73786.67300,0,778368.65
1700743740000,232.990,233.050,232.900,232.970,927.09,1700743799999,215978.87520,426,540.60,125939.29770,0,777243.15
1700743800000,232.970,233.060,232.760,232.830,3558.14,1700743859999,828598.22210,1048,900.69,209751.38280,0,777599.61
1700743860000,232.840,232.880,232.690,232.720,522.97,1700743919999,121722.47830,474,229.83,53491.40970,0,777615.76
1700743920000,232.740,232.800,232.590,232.590,710.84,1700743979999,165395.93680,507,193.75,45082.74120,0,777529.46
1700743980000,232.580,232.620,232.330,232.370,2558.63,1700744039999,594879.02080,1134,960.03,223221.13420,0,777253.50
1700744040000,232.360,232.480,232.320,232.420,903.23,1700744099999,209902.71750,609,593.21,137860.53440,0,777473.30
1700744100000,232.430,232.500,232.340,232.380,1227.82,1700744159999,285343.97010,645,354.58,82406.64360,0,777492.40
1700744160000,232.390,232.400,232.270,232.370,1467.68,1700744219999,340969.52990,666,347.79,80798.88010,0,777821.45
1700744220000,232.370,232.710,232.330,232.710,1435.56,1700744279999,333737.31100,549,1177.22,273696.66060,0,777565.95
1700744280000,232.710,232.730,232.400,232.450,660.49,1700744339999,153585.06190,505,156.08,36281.90620,0,777855.41
1700744340000,232.450,232.470,232.350,232.380,1253.54,1700744399999,291339.61450,575,263.67,61282.55630,0,777419.05
1700744400000,232.390,232.440,232.240,232.260,1357.98,1700744459999,315483.02140,792,392.88,91278.37800,0,777245.59
1700744460000,232.260,232.800,232.260,232.790,1590.35,1700744519999,369724.41360,839,1037.65,241231.01960,0,777193.02
1700744520000,232.790,232.940,232.790,232.940,705.18,1700744579999,164212.98190,497,534.57,124484.05170,0,777175.92
1700744580000,232.930,232.930,232.500,232.530,916.29,1700744639999,213217.15980,600,427.18,99373.10520,0,777154.05
1700744640000,232.520,232.770,232.520,232.770,355.43,1700744699999,82670.79600,374,224.90,52314.41510,0,777323.28
1700744700000,232.760,233.150,232.720,233.020,1347.10,1700744759999,313759.81490,894,896.05,208713.30030,0,777250.13
1700744760000,233.020,233.070,232.810,232.870,901.82,1700744819999,210048.89630,564,410.47,95607.76280,0,777173.39
1700744820000,232.870,232.920,232.750,232.800,466.67,1700744879999,108654.89800,397,173.74,40449.95510,0,777204.91
1700744880000,232.800,233.050,232.800,233.010,342.84,1700744939999,79869.72970,359,225.88,52616.37460,0,777087.39
1700744940000,233.020,233.020,232.810,232.820,478.28,1700744999999,111386.50890,385,157.59,36697.28370,0,777459.66
1700745000000,232.820,233.130,232.810,233.110,1426.97,1700745059999,332493.21160,729,1134.09,264235.05260,0,777423.37
1700745060000,233.110,233.310,233.110,233.190,1251.07,1700745119999,291760.73680,704,607.68,141719.54510,0,775947.13
1700745120000,233.190,233.740,233.190,233.550,4970.49,1700745179999,1160555.92730,1858,3976.96,928540.68800,0,775664.63
1700745180000,233.560,233.590,233.330,233.400,1025.24,1700745239999,239369.41170,625,392.59,91672.79270,0,775539.05
1700745240000,233.400,233.540,233.280,233.480,765.23,1700745299999,178594.36250,514,442.20,103210.20170,0,775521.54
1700745300000,233.480,233.680,233.360,233.380,1723.90,1700745359999,402564.43930,862,730.79,170656.51480,0,775774.25
1700745360000,233.390,233.480,233.340,233.380,1081.41,1700745419999,252402.34170,558,350.52,81813.37240,0,775953.55
1700745420000,233.390,233.520,233.280,233.510,544.75,1700745479999,127139.23160,479,355.84,83047.55340,0,776411.48
1700745480000,233.510,233.520,233.300,233.400,1196.91,1700745539999,279402.13130,634,641.74,149806.03850,0,776288.24
1700745540000,233.410,233.490,233.340,233.340,693.93,1700745599999,161978.14970,491,321.39,75024.77670,0,776202.18
1700745600000,233.340,233.580,233.250,233.490,652.67,1700745659999,152337.61640,565,374.98,87513.17970,0,776167.14
1700745660000,233.490,233.570,233.370,233.380,679.72,1700745719999,158701.48280,551,297.53,69468.70420,0,776107.06
1700745720000,233.380,233.590,233.290,233.540,839.17,1700745779999,195902.37100,571,635.29,148315.50850,0,776133.71
1700745780000,233.530,233.530,233.420,233.420,346.15,1700745839999,80827.20230,330,104.13,24315.55760,0,776145.53
1700745840000,233.420,233.580,233.260,233.290,469.13,1700745899999,109504.09430,460,175.19,40894.00070,0,776067.63
1700745900000,233.290,233.380,233.260,233.340,382.48,1700745959999,89246.77260,401,230.74,53839.45620,0,776164.37
1700745960000,233.350,233.490,233.350,233.460,462.71,1700746019999,108000.53290,361,358.67,83713.77990,0,776289.43
1700746020000,233.460,233.460,233.320,233.350,687.26,1700746079999,160414.49830,427,199.18,46486.59770,0,776231.99
1700746080000,233.350,233.440,233.260,233.410,382.65,1700746139999,89287.25400,417,153.58,35834.86670,0,776432.24
1700746140000,233.400,233.560,233.370,233.400,818.41,1700746199999,191046.22720,589,374.20,87349.81390,0,776440.83
1700746200000,233.410,233.560,233.410,233.430,620.35,1700746259999,144850.58210,519,340.40,79482.34160,0,776613.01
1700746260000,233.430,233.430,233.300,233.320,714.38,1700746319999,166685.87570,309,385.61,89968.71850,0,776460.25
1700746320000,233.320,233.320,233.050,233.070,935.16,1700746379999,218038.19430,661,201.34,46937.64400,0,776619.66
1700746380000,233.070,233.420,233.060,233.390,1113.21,1700746439999,259694.14790,584,631.24,147217.82910,0,776699.71
1700746440000,233.380,233.420,233.280,233.290,479.54,1700746499999,111904.79990,344,188.36,43961.22800,0,776698.50
1700746500000,233.280,233.340,233.200,233.210,599.35,1700746559999,139806.15820,412,152.83,35650.19030,0,776589.64
1700746560000,233.200,233.330,233.150,233.220,297.90,1700746619999,69483.22110,286,233.59,54483.03240,0,776611.93
1700746620000,233.230,233.350,233.170,233.310,272.60,1700746679999,63582.16130,297,204.44,47684.29040,0,776604.91
1700746680000,233.300,233.440,233.300,233.420,273.81,1700746739999,63898.53590,319,126.12,29432.16330,0,776415.22
1700746740000,233.420,233.420,233.250,233.280,428.09,1700746799999,99876.98410,290,127.69,29787.17260,0,776529.90
1700746800000,233.280,233.300,233.020,233.100,902.85,1700746859999,210479.35800,569,270.66,63103.78570,0,776418.60
1700746860000,233.100,233.110,233,233,483.67,1700746919999,112721.24650,386,226.27,52733.89620,0,776460.59
1700746920000,233,233.120,232.950,232.960,757.32,1700746979999,176465.08070,487,325.62,75875.09870,0,776458.13
1700746980000,232.970,233.050,232.860,232.930,888.60,1700747039999,207007.96740,552,245.33,57153.75290,0,776584.48
1700747040000,232.930,232.940,232.830,232.850,299.66,1700747099999,69785.61230,285,108.85,25345.99650,0,776706.26
1700747100000,232.850,233.140,232.820,233.120,1019.91,1700747159999,237597.17040,628,805.35,187611.75630,0,776735.04
1700747160000,233.120,233.150,232.720,232.920,1065.30,1700747219999,248102.87170,687,293.44,68344.38950,0,776553.79
1700747220000,232.930,232.930,232.760,232.840,890.78,1700747279999,207392.02620,469,324.29,75499.85660,0,776429.00
1700747280000,232.840,232.840,232.500,232.530,1379.25,1700747339999,320792.19050,813,311.20,72377.61390,0,776863.66
1700747340000,232.530,232.530,232.360,232.470,1455.72,1700747399999,338395.74830,851,680.85,158258.79380,0,776876.10
1700747400000,232.460,232.500,232.370,232.370,560.37,1700747459999,130261.14530,458,184.66,42928.36560,0,777017.57
1700747460000,232.370,232.370,231.850,232.010,7398.25,1700747519999,1717084.23590,2894,1720.66,399424.07010,0,776659.14
1700747520000,232.020,232.230,231.970,232.220,1951.70,1700747579999,452994.60140,1019,1380.89,320515.20690,0,776754.39
1700747580000,232.210,232.260,232.130,232.220,1036.21,1700747639999,240608.00610,504,723.11,167905.31300,0,776905.55
