Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700736600000,0.0800,0.0801,0.0800,0.0801,14181,1700736659999,1135.8753,7,13953,1117.6353,0,79965758
1700736660000,0.0801,0.0801,0.0797,0.0798,782759,1700736719999,62501.8668,144,32050,2557.6158,0,80435491
1700736720000,0.0798,0.0799,0.0797,0.0798,259999,1700736779999,20746.8132,74,153058,12214.1988,0,80446555
1700736780000,0.0798,0.0799,0.0797,0.0798,263454,1700736839999,21024.4215,43,114190,9118.7762,0,80499849
1700736840000,0.0799,0.0799,0.0799,0.0799,205343,1700736899999,16406.9057,59,110665,8842.1335,0,80487090
1700736900000,0.0799,0.0800,0.0799,0.0799,105147,1700736959999,8401.2884,30,51562,4119.8469,0,80496661
1700736960000,0.0798,0.0799,0.0798,0.0799,3196,1700737019999,255.3404,4,2996,239.3804,0,80496661
1700737020000,0.0799,0.0799,0.0799,0.0799,10088,1700737079999,806.0312,4,10088,806.0312,0,80496661
1700737080000,0.0798,0.0799,0.0798,0.0799,1440,1700737139999,115.0310,3,1190,95.0810,0,80498831
1700737140000,0.0798,0.0799,0.0798,0.0799,9766,1700737199999,779.4499,14,1231,98.3569,0,80492545
1700737200000,0.0799,0.0799,0.0797,0.0798,177988,1700737259999,14203.5508,74,104833,8366.1573,0,80518453
1700737260000,0.0798,0.0799,0.0797,0.0797,100917,1700737319999,8053.1811,28,67800,5410.4464,0,80530618
1700737320000,0.0797,0.0798,0.0797,0.0797,763,1700737379999,60.8569,4,458,36.5484,0,80510278
1700737380000,0.0797,0.0797,0.0796,0.0796,176595,1700737439999,14062.7903,57,0,0,0,80414493
1700737440000,0.0796,0.0797,0.0795,0.0797,167139,1700737499999,13313.8567,58,92530,7373.7733,0,80417370
1700737500000,0.0797,0.0798,0.0796,0.0797,48437,1700737559999,3860.3120,39,6992,557.3361,0,80451645
1700737560000,0.0796,0.0797,0.0796,0.0796,161921,1700737619999,12888.9279,51,94854,7550.3947,0,80438863
1700737620000,0.0797,0.0797,0.0796,0.0796,67758,1700737679999,5393.5763,20,10158,808.6163,0,80438121
1700737680000,0.0797,0.0797,0.0796,0.0796,248,1700737739999,19.7571,3,163,12.9911,0,80438036
1700737740000,0.0797,0.0797,0.0797,0.0797,218,1700737799999,17.3746,1,218,17.3746,0,80435666
1700737800000,0.0796,0.0797,0.0796,0.0797,4695,1700737859999,373.7354,4,134,10.6798,0,80454482
1700737860000,0.0796,0.0797,0.0796,0.0796,119695,1700737919999,9533.9089,39,91837,7316.4121,0,80420915
1700737920000,0.0796,0.0796,0.0796,0.0796,21717,1700737979999,1728.6732,9,6538,520.4248,0,80464494
1700737980000,0.0796,0.0796,0.0794,0.0795,125086,1700738039999,9950.7925,69,6534,519.5352,0,81106970
1700738040000,0.0794,0.0796,0.0792,0.0795,1608092,1700738099999,127756.6402,301,1141832,90728.7508,0,81038069
1700738100000,0.0795,0.0796,0.0795,0.0795,69576,1700738159999,5532.3937,20,11017,876.9532,0,81053532
