Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700734440000,2082.72,2082.73,2081.92,2082,767.062,1700734499999,1597311.27290,1108,215.932,449658.85412,0,899778.138
1700734500000,2082,2082.69,2080.32,2080.32,1692.479,1700734559999,3522929.28194,2103,525.268,1093562.04344,0,898448.437
1700734560000,2080.32,2080.56,2078.32,2078.65,5076.602,1700734619999,10556224.09164,4232,1693.200,3521157.19098,0,898315.112
1700734620000,2078.64,2080.63,2078.16,2078.43,3174.202,1700734679999,6599083.04644,2633,1535.409,3192181.97770,0,898943.892
1700734680000,2078.43,2080.14,2078.42,2078.82,2262.885,1700734739999,4705434.86400,1565,893.093,1857043.51925,0,899510.486
1700734740000,2078.89,2079.20,2078.26,2078.46,1942.790,1700734799999,4038383.02142,1566,1173.409,2439162.19512,0,898900.586
1700734800000,2078.46,2079,2077.39,2077.70,1562.600,1700734859999,3247101.22795,1769,479.250,995958.16770,0,899076.457
1700734860000,2077.69,2079,2077.22,2077.43,2198.968,1700734919999,4569588.34071,1754,872.800,1813898.29151,0,898926.423
1700734920000,2077.44,2078.64,2077.44,2078.01,788.382,1700734979999,1638431.66839,927,363.386,755149.26884,0,898673.557
1700734980000,2078.01,2078.62,2077.78,2078.33,1068.787,1700735039999,2221189.58214,1125,688.684,1431218.00213,0,898901.857
1700735040000,2078.32,2078.33,2074.42,2075.54,10670.843,1700735099999,22149462.33193,5097,3623.719,7520817.02907,0,895130.721
1700735100000,2075.54,2075.55,2073.32,2075.26,4476.162,1700735159999,9285222.12220,4040,1871.194,3881610.50510,0,895272.854
1700735160000,2075.25,2076.18,2074.55,2074.58,1715.188,1700735219999,3559484.96948,1734,902.462,1872963.77326,0,895151.010
1700735220000,2074.58,2077.19,2074.57,2077.11,1979.262,1700735279999,4109353.88062,1906,1483.397,3079740.33801,0,895040.545
1700735280000,2077.11,2077.11,2075.45,2075.89,1238.606,1700735339999,2571447.22905,1503,440.233,913911.18784,0,895209.455
1700735340000,2075.88,2076.76,2075.74,2076.23,1533.742,1700735399999,3184391.19338,1337,889.918,1847677.55750,0,895403.246
1700735400000,2076.22,2076.92,2075.85,2076.82,786.828,1700735459999,1633743.02476,1169,471.934,979907.01675,0,895519.779
1700735460000,2076.82,2077.56,2076.72,2077.56,813.159,1700735519999,1688984.59580,996,531.329,1103591.18005,0,895097.933
1700735520000,2077.56,2078.88,2077.16,2077.84,3708.313,1700735579999,7706516.82079,2231,2768.034,5752528.91062,0,895153.357
1700735580000,2077.85,2078.32,2077.12,2077.12,1014.777,1700735639999,2108531.68133,1038,333.808,693649.59770,0,895132.122
1700735640000,2077.12,2077.13,2075.50,2075.96,1242.961,1700735699999,2580839.09191,991,178.298,370161.93297,0,894838.081
1700735700000,2075.95,2076.21,2073.64,2073.70,1681.259,1700735759999,3488578.68239,1523,322.008,668244.11323,0,894081.901
1700735760000,2073.70,2074.01,2070.62,2073.08,10168.328,1700735819999,21071296.62818,6371,3730.177,7729645.90128,0,895164.839
1700735820000,2073.01,2075,2072.82,2074.91,2119.444,1700735879999,4395630.95489,1825,1399.018,2901529.27676,0,895219.303
1700735880000,2074.92,2075.59,2074.17,2075.58,1044.279,1700735939999,2166884.39129,1145,596.634,1238036.93922,0,895537.829
1700735940000,2075.58,2075.58,2074.07,2075,640.313,1700735999999,1328411.35159,907,364.298,755754.58427,0,896153.506
1700736000000,2074.99,2076.26,2074.99,2075.92,1595,1700736059999,3310874.35176,1270,1008.555,2093503.83287,0,896516.147
1700736060000,2075.92,2075.92,2074.72,2075.49,861.170,1700736119999,1787318.46595,1189,273.125,566776.23888,0,896586.440
1700736120000,2075.49,2076.43,2075.49,2075.73,530.920,1700736179999,1102267.08278,650,199.840,414879.78702,0,896655.968
1700736180000,2075.73,2075.78,2073.76,2074.72,1456.383,1700736239999,3021120.24451,1180,330.839,686353.99146,0,896427.188
1700736240000,2074.72,2076.54,2074.72,2076.07,1067.147,1700736299999,2215349.29258,928,594.069,1233324.00227,0,896265.428
1700736300000,2076.07,2076.07,2074.74,2075.79,1297.146,1700736359999,2692225.99400,1170,749.055,1554793.53610,0,896258.495
1700736360000,2075.78,2076,2074.87,2075.65,482.766,1700736419999,1001992.31995,756,170.811,354507.45307,0,896277.303
1700736420000,2075.65,2075.85,2075.16,2075.34,344.010,1700736479999,713976.04813,611,113.931,236461.15024,0,896246.834
1700736480000,2075.34,2075.35,2074.30,2074.31,651.753,1700736539999,1352254.44722,740,316.885,657484.68197,0,896204.815
1700736540000,2074.30,2075.46,2073.54,2075.20,845.684,1700736599999,1754407.83629,1135,537.198,1114451.20540,0,896336.977
1700736600000,2075.19,2075.20,2074.39,2074.40,454.873,1700736659999,943695.59406,814,197.753,410248.83566,0,896342.184
1700736660000,2074.39,2074.65,2073.01,2073.40,834.398,1700736719999,1730274.21058,1115,265.823,551227.21173,0,896194.822
1700736720000,2073.40,2073.40,2072,2072.77,1264.245,1700736779999,2620278.65267,1388,532.391,1103455.04249,0,896111.339
1700736780000,2072.77,2072.85,2071.50,2072.67,1543.951,1700736839999,3199397.92130,1538,746.032,1545881.53952,0,896163.510
1700736840000,2072.63,2073.78,2072.29,2073.61,1169.256,1700736899999,2424030.10773,1009,970.982,2012966.58325,0,895845.758
1700736900000,2073.61,2074.42,2072.94,2072.96,1049.728,1700736959999,2176840.73584,1265,697.372,1446259.33358,0,895787.811
1700736960000,2072.96,2073.61,2071.81,2071.93,672.163,1700737019999,1393069.71331,957,159.936,331489.60697,0,895769.636
1700737020000,2071.92,2072.76,2071.73,2072.75,479.377,1700737079999,993306.01272,965,265.035,549189.14603,0,895823.944
1700737080000,2072.75,2073,2072.27,2072.38,292.750,1700737139999,606767.73119,656,146.678,304010.29579,0,895807.758
1700737140000,2072.37,2072.76,2071.85,2072.76,296.043,1700737199999,613463.45961,618,153.132,317325.50128,0,895867.740
1700737200000,2072.76,2072.88,2071.98,2072.20,1254.919,1700737259999,2600732.49136,1275,775.457,1607092.66637,0,895814.862
1700737260000,2072.21,2072.67,2072.06,2072.36,693.763,1700737319999,1437709.63243,896,326.714,677074.04012,0,895516.096
1700737320000,2072.37,2072.45,2071.50,2072.12,1117.894,1700737379999,2316144.52443,1101,534.850,1108121.41628,0,894122.498
1700737380000,2072.12,2072.21,2068.93,2069.57,5519.240,1700737439999,11424632.68433,4242,1424.332,2948427.13047,0,894159.548
1700737440000,2069.50,2070.59,2068.28,2070.44,3432.709,1700737499999,7102824.24613,3049,1438.156,2975804.68972,0,893563.805
1700737500000,2070.44,2070.80,2068.21,2068.54,3488.365,1700737559999,7219331.04667,2546,754.909,1562348.31347,0,894694.194
1700737560000,2068.55,2068.78,2065.03,2068.78,9745.185,1700737619999,20139998.29287,7421,3936.787,8135580.27259,0,894144.051
1700737620000,2068.78,2069,2065.63,2066.87,4605.332,1700737679999,9519935.49755,2925,1964.465,4060537.04921,0,895035.313
1700737680000,2066.87,2069.03,2066.87,2068.79,1876.132,1700737739999,3880365.77309,1761,1482.862,3067075.48417,0,895123.671
1700737740000,2068.80,2069.27,2067.17,2067.65,1423.363,1700737799999,2943535.68591,1519,557.905,1153756.74686,0,894809.428
1700737800000,2067.65,2069.58,2067.65,2068.05,3456.262,1700737859999,7150765.95360,2486,2606.212,5392132.02934,0,894000.893
1700737860000,2068.05,2068.73,2066.59,2066.62,1609.840,1700737919999,3328374.99486,1512,348.883,721391.58859,0,893731.304
1700737920000,2066.62,2067.42,2065.65,2066.11,1813.963,1700737979999,3748527.24363,1703,727.038,1502447.02239,0,892904.497
1700737980000,2066.10,2066.10,2058.84,2060,16796.848,1700738039999,34633418.60436,12411,4736.658,9767790.28266,0,893075.467
1700738040000,2060,2060.85,2054.44,2059.70,18009.638,1700738099999,37058709.11709,12952,8106.487,16681259.81578,0,892002.991
1700738100000,2059.69,2061.12,2058.50,2060.69,4664.665,1700738159999,9609529.86120,3834,3511.918,7235062.11968,0,892318.091
1700738160000,2060.70,2061.41,2055.68,2056.84,6565.012,1700738219999,13516942.37933,4510,2543.911,5239253.47580,0,892173.659
1700738220000,2056.85,2060.30,2055.85,2057.59,7118.617,1700738279999,14648678.97859,5498,3459.352,7119493.81086,0,892779.349
1700738280000,2057.59,2058.45,2055.88,2058.10,3965.542,1700738339999,8158426.60020,3461,1984.198,4082642.70326,0,892698.137
1700738340000,2058.09,2058.09,2055.36,2056.59,4117.622,1700738399999,8468320.09657,3669,2053.114,4222648.53390,0,892920.934
1700738400000,2056.59,2060.35,2055.94,2060.35,5171.624,1700738459999,10644526.53648,3272,4004.382,8242681.33880,0,892709.162
1700738460000,2060.34,2060.51,2056.20,2056.53,5468.433,1700738519999,11254643.20335,4254,1226.147,2523555.28448,0,884418.036
1700738520000,2056.54,2056.89,2033.50,2049.71,71949.658,1700738579999,147196285.89879,41628,26642.947,54506471.26775,0,883521.262
1700738580000,2049.71,2051.60,2046.57,2048.32,8599.014,1700738639999,17617303.26118,7507,3839.040,7865915.10755,0,882561.710
1700738640000,2048.32,2050.77,2045,2050.77,8780.181,1700738699999,17979148.55048,7141,4741.596,9709868.80395,0,882937.191
1700738700000,2050.77,2051.70,2048.50,2051.43,4294,1700738759999,8802214.36631,3856,2294.336,4703259.36443,0,883107.793
1700738760000,2051.44,2053.10,2051.06,2052.49,4356.723,1700738819999,8941297.37057,4747,2254.563,4626949.24673,0,883153.497
1700738820000,2052.48,2052.82,2049.16,2050.55,3498.516,1700738879999,7175019.34019,3315,1454.361,2982877.12836,0,883430.571
1700738880000,2050.55,2053.37,2050.54,2053.07,2734.691,1700738939999,5613245.78335,2963,1571.236,3224983.20334,0,884863.547
1700738940000,2053.07,2055.54,2052.43,2052.82,15128.381,1700738999999,31071373.95129,7699,9456.799,19423538.79414,0,886408.112
1700739000000,2052.81,2055.92,2051.61,2055.37,4301.327,1700739059999,8834584.54829,4300,2794.224,5739166.89439,0,885807.725
1700739060000,2055.36,2056.27,2054.41,2055.72,4552.791,1700739119999,9358755.87203,3859,2241.524,4607850.62730,0,885543.408
1700739120000,2055.71,2057.95,2055.71,2057.94,3765.245,1700739179999,7744302.31685,3090,2340.442,4814008.47331,0,885710.536
1700739180000,2057.94,2058.45,2056.89,2058.28,2689.720,1700739239999,5534022.12503,2675,883.782,1818316.98007,0,885465.359
1700739240000,2058.28,2059,2057.07,2057.08,2606.440,1700739299999,5364523.32775,2778,1067.401,2196943.35491,0,885189.692
1700739300000,2057.08,2058.39,2054.93,2056.29,3519.780,1700739359999,7239330.41993,3539,1694.421,3485428.14621,0,884979.086
1700739360000,2056.30,2057.92,2056.03,2056.60,1593.089,1700739419999,3277074.42289,2060,783.231,1611159.86326,0,884884.878
1700739420000,2056.61,2057.53,2056.15,2057.39,819.615,1700739479999,1686018.38921,1536,435.958,896822.56494,0,884969.446
1700739480000,2057.38,2058.66,2057,2058.13,2466.992,1700739539999,5076974.11572,1831,1238.368,2548326.14807,0,885115.481
1700739540000,2058.13,2058.57,2057.39,2057.72,1158.511,1700739599999,2384473.26626,1319,424.359,873414.90115,0,885487.460
1700739600000,2057.73,2057.81,2056.15,2057.22,2185.131,1700739659999,4493970.08463,1567,1125.258,2314242.93081,0,885802.098
1700739660000,2057.22,2058.27,2057,2058.12,1216.450,1700739719999,2503122.41529,1580,704.726,1450105.64434,0,885570.041
1700739720000,2058.26,2058.26,2056,2056.49,1190.983,1700739779999,2450135.93945,1244,485.994,999848.98957,0,885755.554
1700739780000,2056.49,2057.65,2056.44,2056.95,742.373,1700739839999,1527196.58071,888,319.202,656617.67845,0,885933.062
1700739840000,2056.95,2057.46,2056.58,2056.79,681.649,1700739899999,1402165.01843,944,345.740,711169.13398,0,886038.548
1700739900000,2056.79,2058,2056.79,2056.86,759.253,1700739959999,1562094.40271,1279,346.829,713574.35299,0,885987.866
1700739960000,2056.85,2058.34,2056.79,2058.34,651.961,1700740019999,1341401.44180,711,412.486,848760.73272,0,885895.843
1700740020000,2058.34,2058.66,2055.62,2056.15,1723.979,1700740079999,3545907.31184,2017,805.122,1655881.72213,0,887260.159
1700740080000,2056.16,2056.25,2053.93,2055.70,5371.535,1700740139999,11038293.17452,2965,1177.457,2419471.84045,0,887844.553
1700740140000,2055.71,2056.10,2054.06,2054.94,1808.318,1700740199999,3716300.23783,1686,581.376,1194992.35596,0,887782.963
1700740200000,2054.94,2056.38,2054.50,2056.38,1601.566,1700740259999,3291880.16023,1468,1061.129,2181125.65768,0,888409.942
1700740260000,2056.37,2057.23,2055,2055.37,1737.187,1700740319999,3572045.50173,1587,1289.638,2651919.32409,0,888740.235
1700740320000,2055.38,2056.04,2055,2055.66,522.843,1700740379999,1074757.44904,749,297.450,611406.06658,0,893728.004
1700740380000,2055.65,2061.47,2054.29,2059.90,14191.571,1700740439999,29205534.83549,7726,10380.679,21362512.77078,0,893344.986
1700740440000,2059.91,2060.76,2058.38,2060.09,2869.919,1700740499999,5910519.19518,2351,2048.537,4218980.88016,0,892924.717
1700740500000,2060.08,2063.48,2060.08,2062.44,6534.568,1700740559999,13476284.56723,5317,4554.813,9393564.82552,0,893198.782
1700740560000,2062.45,2062.58,2061.53,2061.66,1878.230,1700740619999,3873289.09722,1773,957.943,1975436.86684,0,893608.674
1700740620000,2061.65,2062.66,2061.20,2062.66,1342.920,1700740679999,2768911.28144,1299,719.888,1484313.56899,0,893716.328
1700740680000,2062.65,2063.95,2062.65,2063.06,2117.666,1700740739999,4369355.69375,2311,1430.009,2950522.84555,0,893802.816
1700740740000,2063.07,2063.52,2063.04,2063.25,1189.713,1700740799999,2454698.50498,1148,666.141,1374414.96355,0,893808.959
1700740800000,2063.26,2063.59,2061.19,2061.19,2123.077,1700740859999,4378999.91346,2072,557.494,1150021.67856,0,894043.798
1700740860000,2061.19,2062.91,2060.50,2062.28,2424.227,1700740919999,4997351.23601,1963,1072.540,2211043.59313,0,894202.879
1700740920000,2062.29,2062.40,2061.14,2061.76,951.487,1700740979999,1961827.78552,1400,460.954,950379.61125,0,894293.960
1700740980000,2061.77,2062.10,2061.13,2061.92,1176.766,1700741039999,2426171.06744,1317,450.673,929181.90085,0,894431.258
1700741040000,2061.91,2061.92,2061,2061.07,645.204,1700741099999,1329968.71673,920,266.888,550124.73868,0,894542.334
1700741100000,2061.07,2062,2060.50,2061.74,1108.326,1700741159999,2284435.20768,1324,674.789,1390882.89473,0,894472.940
1700741160000,2061.73,2063.44,2061.56,2063.43,1735.160,1700741219999,3578869.73377,1351,1536.467,3169073.19365,0,894205.820
1700741220000,2063.44,2065.96,2063.44,2065.95,4534.539,1700741279999,9362927.64214,4010,3360.339,6938375.50780,0,894018.865
1700741280000,2065.96,2066.01,2064.51,2064.73,2533.151,1700741339999,5231690.27734,1958,1142.418,2359508.13883,0,894092.553
1700741340000,2064.73,2064.74,2063.08,2063.50,1850.774,1700741399999,3820071.52478,1939,625.912,1291864.68277,0,893724.357
1700741400000,2063.51,2064.23,2062.83,2063.69,1195.778,1700741459999,2467554.80402,1487,586.611,1210529.13344,0,893726.113
1700741460000,2063.68,2065.78,2063.07,2065.78,1801.729,1700741519999,3719706.63013,1891,1292.219,2667859.24928,0,893854.404
1700741520000,2065.78,2066.02,2064.83,2065.62,982.877,1700741579999,2030325.06841,1352,555.971,1148493.02168,0,893540.030
1700741580000,2065.70,2066.76,2065.70,2066.76,1760.402,1700741639999,3637647.96703,1588,1279.802,2644549.27179,0,893594.733
1700741640000,2066.76,2067.67,2065.18,2066.64,6681.394,1700741699999,13805413.16953,3510,3248.572,6712767.69295,0,892408.119
1700741700000,2066.65,2067.46,2066.20,2066.36,3046.847,1700741759999,6297714.87772,2158,2115.312,4372346.53446,0,892206.247
1700741760000,2066.35,2066.36,2065.37,2065.66,1670.500,1700741819999,3450762.93501,1101,525.336,1085141.54575,0,892096.360
1700741820000,2065.66,2066.84,2065.62,2066,1661.608,1700741879999,3433079.91100,1278,1230.013,2541291.77454,0,892755.310
1700741880000,2066,2066.96,2065.86,2066.25,1350.752,1700741939999,2791131.71286,1389,908.584,1877441.57848,0,892905.544
1700741940000,2066.25,2067.48,2065.88,2067.43,902.893,1700741999999,1866119.80868,1206,432.920,894754.27310,0,891764.587
1700742000000,2067.43,2070.40,2067.42,2070.08,8241.335,1700742059999,17050450.50926,5419,6150.107,12723783.58557,0,891746.052
1700742060000,2070.08,2070.77,2069.55,2070.42,3195.314,1700742119999,6615245.60123,3011,2095.825,4338996.37825,0,891764.234
1700742120000,2070.42,2071.46,2069.50,2069.95,3405.310,1700742179999,7051549.94122,3293,2033.493,4211044.10250,0,891735.248
1700742180000,2069.96,2070.32,2067.89,2068.51,1503.229,1700742239999,3110455.07446,1488,429.728,889298.73261,0,891732.022
1700742240000,2068.51,2068.52,2066.68,2067.06,1369.939,1700742299999,2832305.03815,1646,409.551,846663.74319,0,891867.258
1700742300000,2067.06,2067.63,2066.26,2066.99,966.172,1700742359999,1996995.55387,1310,290.191,599807.93811,0,891839.896
1700742360000,2066.99,2067.11,2066.75,2066.75,507.088,1700742419999,1048120.36703,612,194.160,401323.14168,0,891851.800
1700742420000,2066.76,2068,2066.75,2067,1074.191,1700742479999,2220707.92409,1290,510.671,1055652.34264,0,891769.196
1700742480000,2067.01,2067.01,2066.02,2066.23,701.258,1700742539999,1449013.37763,916,283.049,584840.69392,0,891666.301
1700742540000,2066.23,2066.59,2065.55,2065.59,927.903,1700742599999,1916972.87231,1049,257.754,532518.51669,0,891167.551
1700742600000,2065.58,2065.59,2062.87,2063.43,3346.113,1700742659999,6907956.53942,2899,669.834,1382464.51642,0,890804.228
1700742660000,2063.43,2063.75,2061.96,2062.45,1978.873,1700742719999,4081960.48416,2069,649.973,1340818.28230,0,890378.911
1700742720000,2062.45,2062.93,2060.18,2061.71,5559.334,1700742779999,11458998.43973,3775,1698.979,3501991.70488,0,891239.883
1700742780000,2061.70,2061.95,2060.01,2060.31,2621.484,1700742839999,5402458.00427,2389,1207.382,2488243.22280,0,890893.591
1700742840000,2060.31,2060.32,2059.02,2059.38,2799.365,1700742899999,5766297.58527,2795,971.368,2000768.34585,0,890370.257
1700742900000,2059.37,2059.50,2057.88,2059.48,3233.662,1700742959999,6656830.39693,2435,1609.712,3313968.58683,0,891406.069
1700742960000,2059.48,2059.48,2056.60,2058.54,4408.745,1700743019999,9071511.66159,3408,2011.674,4138993.45179,0,891673.592
1700743020000,2058.53,2060.84,2058.17,2060.81,3023.644,1700743079999,6227894.79018,2358,2269.744,4675369.16515,0,891718.075
1700743080000,2060.81,2062.82,2060.81,2062.24,3093.337,1700743139999,6377963.73005,2774,2119.061,4369111.46053,0,892134.209
1700743140000,2062.24,2064.75,2061.54,2061.65,4062.650,1700743199999,8382913.01085,3396,2223.712,4588449.45915,0,892085.314
1700743200000,2061.65,2063.50,2061.65,2062.82,1260.786,1700743259999,2600727.14111,1487,663.872,1369360.02019,0,892155.433
1700743260000,2062.82,2063.27,2059.40,2060.22,2074.627,1700743319999,4274706.26726,2050,508.232,1047179.69335,0,891765.941
1700743320000,2060.21,2062.06,2059.94,2061.90,812.679,1700743379999,1675263.31724,1089,518.825,1069549.91550,0,891790.195
1700743380000,2061.91,2062.94,2061.64,2062.94,899.218,1700743439999,1854496.57887,824,622.920,1284720.50376,0,891902.300
1700743440000,2062.94,2063.02,2061.24,2061.27,929.593,1700743499999,1916789.09709,999,197.874,408004.59593,0,887504.764
1700743500000,2061.27,2062.20,2055.66,2057.15,16822.068,1700743559999,34628472.81829,7422,5379.058,11071319.17566,0,888095.885
1700743560000,2057.15,2058.76,2055.02,2056.59,4426.933,1700743619999,9105016.81594,3766,2057.911,4232216.41104,0,889187.612
1700743620000,2056.47,2058.09,2056.08,2058.09,1563.999,1700743679999,3217434.23233,1479,998.947,2055093.11055,0,889293.069
1700743680000,2058.08,2059.24,2057.79,2059.23,1398.675,1700743739999,2879153.17449,1234,999.941,2058431.96059,0,889691.069
1700743740000,2059.24,2060.05,2058.21,2059.80,1407.043,1700743799999,2897558.17227,1349,757.671,1560300.04981,0,890252.436
1700743800000,2059.79,2060.10,2058.03,2059,1699.983,1700743859999,3499939.76723,1272,347.899,716306.08696,0,890206.880
1700743860000,2059.01,2059.31,2058,2058.11,636.213,1700743919999,1309600.27283,925,237.745,489356.85826,0,890882.499
1700743920000,2058.11,2058.11,2057.35,2057.43,2628.147,1700743979999,5408305.24707,1231,466.775,960430.53537,0,890874.528
1700743980000,2057.44,2057.68,2055.66,2055.92,1303.845,1700744039999,2681408.94105,1349,905.356,1861861.75289,0,890916.639
1700744040000,2055.91,2056.64,2055.66,2056.44,1422.734,1700744099999,2925233.18372,1301,864.974,1778406.59968,0,890933.463
1700744100000,2056.45,2056.70,2055.20,2055.54,1866.731,1700744159999,3837618.30908,1671,826.260,1698675.40254,0,891135.855
1700744160000,2055.54,2056.16,2055.23,2055.82,1436.129,1700744219999,2952306.85629,1351,944.230,1941094.33177,0,892355.086
1700744220000,2055.83,2057.94,2055.04,2057.80,2358.644,1700744279999,4849747.03192,1746,1045.887,2151238.37487,0,892734.776
1700744280000,2057.80,2058.04,2055.82,2056.58,849.668,1700744339999,1747510.92077,1212,387.364,796714.89726,0,893039.287
1700744340000,2056.57,2057.98,2056.35,2057.50,936.986,1700744399999,1927507.57404,1055,682.268,1403508.34060,0,893343.518
1700744400000,2057.50,2057.99,2056.24,2056.54,1786.614,1700744459999,3675344.85186,1627,1178.508,2424478.45997,0,893241.377
1700744460000,2056.55,2060.27,2056.55,2060.24,4031.519,1700744519999,8302191.03512,2372,3479.562,7165661.64889,0,893736.849
1700744520000,2060.25,2060.71,2059.96,2060.71,1469.133,1700744579999,3026930.82232,1411,1051.182,2165816.63344,0,893888.063
1700744580000,2060.70,2060.70,2058.11,2058.12,1408.840,1700744639999,2901179.66201,1434,301.659,621003.82237,0,893875.462
1700744640000,2058.11,2059.46,2058.06,2059.31,862.506,1700744699999,1775556.09388,903,545.397,1122808.87897,0,894234.723
1700744700000,2059.31,2064.61,2058.99,2062.46,11329.702,1700744759999,23366480.22818,5857,8741.136,18027878.31453,0,899242.756
1700744760000,2062.46,2062.96,2060.74,2061.29,1781.340,1700744819999,3673014.60270,1545,1064.318,2194715.73954,0,899287.608
1700744820000,2061.30,2061.44,2059.88,2059.88,811.374,1700744879999,1671752.92218,1033,350.260,721642.11972,0,899354.445
1700744880000,2059.89,2061.55,2059.85,2061,936.251,1700744939999,1929318.79100,977,506.800,1044219.60496,0,899216.036
1700744940000,2060.99,2060.99,2059.59,2059.59,647.158,1700744999999,1333399.40655,800,135.825,279872.63961,0,899346.369
1700745000000,2059.59,2062.14,2059.59,2062.13,758.351,1700745059999,1562671.08414,1241,570.635,1175811.47944,0,899450.463
1700745060000,2062.14,2063.81,2062.13,2062.54,2271.642,1700745119999,4686378.19719,2504,982.885,2027699.18223,0,899618.845
1700745120000,2062.53,2064.42,2062.08,2063.85,2746.893,1700745179999,5668581.99879,2059,2003.935,4135472.64674,0,899630.182
1700745180000,2063.85,2063.85,2062.96,2063.71,543.652,1700745239999,1121789.52399,870,244.849,505207.93028,0,899444.180
1700745240000,2063.71,2063.71,2061.72,2062.42,674.688,1700745299999,1391709.15884,995,253.209,522237.72135,0,899539.071
1700745300000,2062.43,2063.86,2062.42,2062.43,644.601,1700745359999,1329839.98869,1100,336.820,694859.15753,0,899571.514
1700745360000,2062.43,2063.35,2062.39,2062.40,618.444,1700745419999,1275666.43741,832,246.513,508472.91227,0,899325.057
1700745420000,2062.39,2062.79,2061.03,2061.88,1024.302,1700745479999,2111854.66495,1097,281.021,579353.05159,0,899252.946
1700745480000,2061.88,2062.03,2061.07,2061.51,900.128,1700745539999,1855557.28014,1076,240.176,495146.50559,0,899131.279
1700745540000,2061.43,2061.79,2061.13,2061.34,486.611,1700745599999,1003156.51412,607,319.081,657805.55962,0,899008.226
1700745600000,2061.33,2062.21,2060.55,2061.97,1063.728,1700745659999,2192560.53388,1085,482.534,994704.44402,0,898976.207
1700745660000,2061.96,2062.78,2061.91,2062.11,536.837,1700745719999,1107147.48277,709,353.668,729356.63019,0,899037.872
1700745720000,2062.11,2063.29,2061.22,2063.20,1152.599,1700745779999,2377120.59858,1281,883.695,1822616.15496,0,899015.688
1700745780000,2063.19,2063.20,2062.58,2062.58,567.632,1700745839999,1170976.00846,647,213.384,440203.56203,0,898800.692
1700745840000,2062.59,2063.52,2061.45,2061.70,807.172,1700745899999,1665105.99427,754,477.614,985262.07014,0,898576.209
1700745900000,2061.70,2061.95,2060.87,2061.74,856.200,1700745959999,1764902.50181,896,345.290,711809.23418,0,898404.363
1700745960000,2061.75,2062.28,2061.58,2061.58,541.547,1700746019999,1116639.80095,551,293.020,604177.70305,0,897721.068
1700746020000,2061.59,2061.91,2060.34,2060.34,2170.025,1700746079999,4472501.81779,1317,251.728,518801.99257,0,897279.876
1700746080000,2060.34,2060.95,2059.76,2060.39,1723.641,1700746139999,3551246.82290,1257,710.577,1464173.66133,0,897112.296
1700746140000,2060.39,2060.88,2059.79,2059.91,620.487,1700746199999,1278369.52406,704,159.645,328933.78329,0,896881.966
