Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700736120000,22.695000,22.718000,22.665000,22.675000,13401.7,1700736179999,304099.5051000,932,6415.6,145617.0125000,0,1434935.3
1700736180000,22.674000,22.695000,22.637000,22.661000,18813.7,1700736239999,426494.3092000,1311,8080.5,183224.5060000,0,1437477.6
1700736240000,22.661000,22.676000,22.592000,22.626000,47931.8,1700736299999,1084643.1775000,2270,18631.6,421628.2339000,0,1445699.7
1700736300000,22.632000,22.656000,22.586000,22.594000,20007.8,1700736359999,452547.9684000,1356,7886.4,178439.5031000,0,1454939.0
1700736360000,22.595000,22.600000,22.466000,22.580000,74120.5,1700736419999,1669992.2246000,3852,24975.5,562978.8455000,0,1453672.0
1700736420000,22.580000,22.645000,22.559000,22.638000,16619.4,1700736479999,375645.5360000,1211,9535.5,215589.0833000,0,1452747.9
1700736480000,22.638000,22.639000,22.558000,22.606000,12597.3,1700736539999,284531.6383000,823,5848.7,132108.9850000,0,1451058.8
1700736540000,22.607000,22.631000,22.558000,22.574000,13627.7,1700736599999,307883.3256000,964,4422.6,99961.6265000,0,1452720.6
1700736600000,22.572000,22.587000,22.566000,22.574000,2721.4,1700736659999,61440.0095000,339,1176.5,26562.7709000,0,1452323.9
1700736660000,22.579000,22.625000,22.570000,22.580000,9181.9,1700736719999,207499.9223000,787,5223,118041.0002000,0,1452437.9
1700736720000,22.579000,22.629000,22.573000,22.589000,9471.2,1700736779999,214092.4944000,782,5346.4,120863.7031000,0,1452569.3
1700736780000,22.588000,22.600000,22.561000,22.599000,5707.2,1700736839999,128898.6671000,453,2740.7,61914.2356000,0,1452309.2
1700736840000,22.599000,22.662000,22.595000,22.649000,8402,1700736899999,190194.9502000,661,6416.6,145258.0518000,0,1451929.2
1700736900000,22.648000,22.687000,22.597000,22.602000,15400.3,1700736959999,348857.4853000,1184,9354.6,211965.7263000,0,1454366.6
1700736960000,22.606000,22.647000,22.597000,22.625000,9680.3,1700737019999,219021.0790000,809,5943.2,134478.2480000,0,1457457.2
1700737020000,22.624000,22.651000,22.580000,22.651000,19747.1,1700737079999,446548.6695000,1210,11004,248900.3111000,0,1458455.9
1700737080000,22.653000,22.691000,22.633000,22.640000,11200.7,1700737139999,253948.0127000,808,7364.9,166986.8705000,0,1458435.7
1700737140000,22.642000,22.656000,22.597000,22.651000,6679.9,1700737199999,151114.3767000,622,3772.7,85341.7323000,0,1458660.7
1700737200000,22.655000,22.658000,22.609000,22.618000,5748.2,1700737259999,130149.0733000,460,2319.4,52523.0227000,0,1458177.2
1700737260000,22.617000,22.644000,22.608000,22.644000,2701.9,1700737319999,61136.1796000,374,1967.2,44512.0560000,0,1458035.2
