Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700734620000,0.78080,0.78150,0.78030,0.78080,317298,1700734679999,247712.97250,424,129416,101044.40800,0,127984243
1700734680000,0.78080,0.78200,0.78080,0.78150,96491,1700734739999,75414.05600,251,59045,46145.41030,0,128000743
1700734740000,0.78150,0.78200,0.78080,0.78170,642022,1700734799999,501694.07800,552,557714,435835.47680,0,128540124
1700734800000,0.78170,0.78260,0.78140,0.78140,592785,1700734859999,463650.70330,646,335028,262075.34300,0,128546103
1700734860000,0.78150,0.78190,0.78130,0.78150,228640,1700734919999,178693.02290,244,86960,67966.26110,0,128492220
1700734920000,0.78150,0.78240,0.78150,0.78220,78584,1700734979999,61453.95270,208,55575,43456.63360,0,128488520
1700734980000,0.78210,0.78230,0.78180,0.78180,104520,1700735039999,81739.43820,180,31295,24477.48270,0,128523796
1700735040000,0.78190,0.78190,0.78060,0.78100,193147,1700735099999,150846.02820,300,68338,53368.36420,0,128573410
1700735100000,0.78090,0.78100,0.78040,0.78090,243109,1700735159999,189759.32000,286,114272,89197.04500,0,128573600
1700735160000,0.78090,0.78150,0.78080,0.78100,158648,1700735219999,123932.06470,185,110135,86035.04660,0,128531068
1700735220000,0.78100,0.78170,0.78070,0.78170,598821,1700735279999,467767.25530,461,143912,112444.08690,0,128707420
1700735280000,0.78160,0.78200,0.78100,0.78150,278019,1700735339999,217293.20670,383,211460,165270.34080,0,128703880
1700735340000,0.78150,0.78180,0.78150,0.78170,89257,1700735399999,69774.64830,187,43040,33646.03700,0,128717907
1700735400000,0.78160,0.78200,0.78150,0.78180,85861,1700735459999,67122.00940,169,57389,44862.80810,0,128678345
1700735460000,0.78190,0.78250,0.78180,0.78230,299265,1700735519999,234086.95280,373,188956,147808.18630,0,128640916
1700735520000,0.78220,0.78270,0.78200,0.78240,244379,1700735579999,191197.08640,368,100888,78933.91030,0,128641502
1700735580000,0.78240,0.78250,0.78160,0.78160,319552,1700735639999,249890.85930,326,52874,41339.05650,0,128638976
1700735640000,0.78160,0.78180,0.78100,0.78100,58611,1700735699999,45799.26680,174,15797,12346.06170,0,128622103
1700735700000,0.78090,0.78100,0.77990,0.77990,396137,1700735759999,309208.81670,560,104987,81971.40990,0,128592267
1700735760000,0.77990,0.77990,0.77850,0.77940,1053096,1700735819999,820572.46200,1088,400828,312312.65060,0,128561110
1700735820000,0.77940,0.77980,0.77920,0.77950,230100,1700735879999,179352.52570,389,65414,50986.57620,0,128570067
1700735880000,0.77960,0.78010,0.77950,0.77990,135837,1700735939999,105916.40840,302,78396,61125.38390,0,128600450
1700735940000,0.77990,0.78000,0.77930,0.77980,185079,1700735999999,144291.89190,261,146818,114467.60580,0,128580504
1700736000000,0.77970,0.78030,0.77940,0.78000,245673,1700736059999,191603.39750,393,148443,115764.71170,0,128553397
1700736060000,0.78000,0.78020,0.77950,0.78000,455669,1700736119999,355388.83900,432,375070,292529.13170,0,128549726
1700736120000,0.78010,0.78040,0.77980,0.77980,88809,1700736179999,69281.28060,194,26930,21012.25570,0,128543942
1700736180000,0.77990,0.77990,0.77870,0.77920,183076,1700736239999,142660.59340,349,70526,54947.89860,0,128529302
1700736240000,0.77920,0.77960,0.77920,0.77940,126023,1700736299999,98226.84870,162,82675,64439.79730,0,128544414
1700736300000,0.77950,0.77950,0.77880,0.77920,305628,1700736359999,238131.20320,363,148944,116039.36170,0,128536699
1700736360000,0.77920,0.77940,0.77900,0.77940,59799,1700736419999,46595.42480,190,39213,30556.34820,0,128531050
1700736420000,0.77930,0.77950,0.77920,0.77930,86541,1700736479999,67448.16660,187,39441,30741.87010,0,128576175
1700736480000,0.77920,0.77930,0.77870,0.77870,113277,1700736539999,88242.19740,125,5313,4139.17290,0,128543336
1700736540000,0.77870,0.77930,0.77870,0.77900,83167,1700736599999,64784.80560,179,44324,34527.45690,0,128550415
1700736600000,0.77900,0.77920,0.77870,0.77870,136989,1700736659999,106698.77150,225,49591,38625.44740,0,128575678
1700736660000,0.77860,0.77880,0.77800,0.77810,154682,1700736719999,120399.16330,339,54507,42432.50460,0,128565686
1700736720000,0.77820,0.77830,0.77750,0.77830,613873,1700736779999,477553.00610,507,394660,307031.01500,0,128572466
1700736780000,0.77830,0.77870,0.77820,0.77860,223676,1700736839999,174123.72980,294,117422,91410.69150,0,128525923
1700736840000,0.77870,0.77950,0.77850,0.77950,135082,1700736899999,105230.83840,228,120710,94037.87590,0,128541444
1700736900000,0.77940,0.77950,0.77770,0.77780,342534,1700736959999,266741.85720,391,86225,67177.83810,0,128620739
1700736960000,0.77780,0.77810,0.77680,0.77700,286684,1700737019999,222877.68630,539,110142,85639.74190,0,128637673
1700737020000,0.77700,0.77730,0.77680,0.77730,252245,1700737079999,195996.40570,383,141280,109780.62750,0,128623194
1700737080000,0.77740,0.77760,0.77670,0.77680,99005,1700737139999,76933.34780,287,52747,40989.65380,0,128595674
1700737140000,0.77690,0.77700,0.77630,0.77690,189228,1700737199999,146964.54300,585,80609,62608.41750,0,128566808
1700737200000,0.77690,0.77690,0.77620,0.77630,262109,1700737259999,203539.82040,529,94185,73138.83590,0,128489174
1700737260000,0.77630,0.77650,0.77550,0.77620,386146,1700737319999,299666.57890,658,103043,79969.69970,0,128440738
1700737320000,0.77630,0.77640,0.77540,0.77560,176436,1700737379999,136879.44860,411,68866,53426.95710,0,128382107
1700737380000,0.77560,0.77570,0.77430,0.77450,645090,1700737439999,499803.58840,946,207330,160646.59460,0,128361417
1700737440000,0.77450,0.77480,0.77380,0.77450,402051,1700737499999,311307.53880,660,168100,130172.48420,0,128542965
1700737500000,0.77440,0.77520,0.77400,0.77450,957089,1700737559999,741316.94380,964,475127,368028.90840,0,128511581
1700737560000,0.77460,0.77510,0.77370,0.77510,381491,1700737619999,295418.72720,629,172493,133590.95460,0,128503895
1700737620000,0.77510,0.77540,0.77440,0.77520,290801,1700737679999,225336.02380,479,170030,131755.31120,0,128501822
1700737680000,0.77520,0.77600,0.77510,0.77590,198792,1700737739999,154186.62660,342,158189,122697.54600,0,128514454
1700737740000,0.77590,0.77610,0.77470,0.77510,162346,1700737799999,125873.75020,310,55609,43114.84240,0,128475573
1700737800000,0.77510,0.77560,0.77470,0.77470,694771,1700737859999,538509.68970,608,453205,351329.34740,0,128370049
1700737860000,0.77480,0.77520,0.77420,0.77430,269981,1700737919999,209164.48760,430,74917,58037.63220,0,128338596
1700737920000,0.77430,0.77460,0.77390,0.77390,180421,1700737979999,139666.57330,276,51708,40033.31260,0,128292821
1700737980000,0.77390,0.77400,0.77240,0.77250,519321,1700738039999,401499.45540,857,145063,112118.31380,0,128175275
1700738040000,0.77240,0.77330,0.77110,0.77290,1134426,1700738099999,875932.70530,1289,785324,606425.36480,0,128215506
1700738100000,0.77290,0.77310,0.77210,0.77230,502553,1700738159999,388232.47970,618,146842,113454.55410,0,128190966
1700738160000,0.77230,0.77280,0.77080,0.77160,364775,1700738219999,281552.46050,601,136408,105271.13460,0,128208658
1700738220000,0.77150,0.77210,0.77010,0.77150,821109,1700738279999,633045.67040,965,228647,176397.02110,0,127925920
1700738280000,0.77140,0.77290,0.77110,0.77240,682490,1700738339999,526947.74250,698,548391,423451.89710,0,127893077
1700738340000,0.77240,0.77240,0.77140,0.77180,548434,1700738399999,423311.14660,561,260639,201167.23420,0,127918206
1700738400000,0.77190,0.77340,0.77190,0.77340,330231,1700738459999,255151.47780,472,231791,179082.07270,0,127996530
1700738460000,0.77340,0.77360,0.77250,0.77260,1123642,1700738519999,868578.53370,686,358702,277284.62600,0,128026734
1700738520000,0.77260,0.77270,0.76890,0.77160,3208065,1700738579999,2471213.90350,3595,1835330,1413993.16210,0,128446663
1700738580000,0.77150,0.77260,0.77050,0.77150,1299585,1700738639999,1002487.14140,1313,587731,453360.76830,0,128446404
1700738640000,0.77150,0.77150,0.76930,0.77030,783650,1700738699999,603409.00640,1262,370820,285526.86320,0,128488100
1700738700000,0.77030,0.77150,0.76990,0.77150,406252,1700738759999,313087.70790,659,242420,186843.76630,0,128419862
1700738760000,0.77160,0.77230,0.77150,0.77210,408817,1700738819999,315589.65250,571,185132,142917.68230,0,128392434
1700738820000,0.77210,0.77210,0.77030,0.77180,269547,1700738879999,207871.76040,484,118914,91720.01720,0,128402077
1700738880000,0.77190,0.77290,0.77180,0.77240,315213,1700738939999,243529.90660,394,144840,111889.85110,0,128365082
1700738940000,0.77240,0.77290,0.77190,0.77240,848335,1700738999999,655329.49160,878,436206,336974.12390,0,128377531
1700739000000,0.77230,0.77310,0.77180,0.77290,358123,1700739059999,276642.97800,652,182194,140751.30400,0,128313646
1700739060000,0.77300,0.77320,0.77240,0.77250,501959,1700739119999,387891.66080,558,99568,76955.07820,0,128178083
1700739120000,0.77260,0.77360,0.77250,0.77350,332118,1700739179999,256798.56340,498,160760,124310.82290,0,128169392
1700739180000,0.77350,0.77370,0.77290,0.77370,336575,1700739239999,260255.28080,400,100904,78030.03080,0,128138510
1700739240000,0.77360,0.77370,0.77300,0.77320,180836,1700739299999,139856.93820,463,51515,39845.42990,0,128184023
1700739300000,0.77320,0.77350,0.77260,0.77290,184785,1700739359999,142866.69870,317,59076,45680.53000,0,128171975
1700739360000,0.77300,0.77350,0.77270,0.77310,219796,1700739419999,169921.66040,366,64004,49486.09870,0,128180655
1700739420000,0.77320,0.77350,0.77300,0.77340,81078,1700739479999,62693.96970,205,48993,37885.42180,0,128179742
1700739480000,0.77330,0.77350,0.77300,0.77340,199936,1700739539999,154603.75000,274,83812,64812.09070,0,128183268
1700739540000,0.77340,0.77340,0.77290,0.77300,67379,1700739599999,52091.78660,170,17142,13253.73120,0,128166409
1700739600000,0.77310,0.77310,0.77240,0.77280,158346,1700739659999,122352.61450,244,100499,77651.89680,0,128151505
1700739660000,0.77290,0.77340,0.77280,0.77320,232763,1700739719999,179951.66350,302,122896,95019.32900,0,128163708
1700739720000,0.77330,0.77380,0.77290,0.77300,130144,1700739779999,100639.12530,256,66245,51227.87730,0,128183588
1700739780000,0.77300,0.77330,0.77260,0.77260,52508,1700739839999,40587.05800,157,26214,20260.62740,0,128150049
1700739840000,0.77270,0.77280,0.77180,0.77200,272135,1700739899999,210136.86000,377,65158,50308.47220,0,128113872
1700739900000,0.77200,0.77260,0.77200,0.77210,122098,1700739959999,94299.34630,271,73397,56686.43090,0,128107184
1700739960000,0.77210,0.77290,0.77200,0.77290,83438,1700740019999,64454.02260,168,55492,42866.71960,0,128151104
1700740020000,0.77290,0.77310,0.77160,0.77180,249005,1700740079999,192340.86990,356,118866,91863.87910,0,128203765
1700740080000,0.77180,0.77180,0.77080,0.77180,369475,1700740139999,285028.82510,471,274005,211390.12470,0,128193649
1700740140000,0.77170,0.77200,0.77110,0.77200,227802,1700740199999,175767.87010,323,165379,127604.40200,0,128220611
1700740200000,0.77190,0.77270,0.77180,0.77270,228340,1700740259999,176309.13980,334,178443,137786.80450,0,128207114
1700740260000,0.77260,0.77310,0.77130,0.77170,201403,1700740319999,155584.69790,394,90212,69688.70050,0,128203959
1700740320000,0.77160,0.77210,0.77140,0.77190,71162,1700740379999,54925.95240,160,46924,36220.34290,0,128304837
1700740380000,0.77180,0.77350,0.77100,0.77300,509398,1700740439999,393369.46760,610,381037,294258.44270,0,128321469
1700740440000,0.77290,0.77290,0.77200,0.77230,146731,1700740499999,113332.48750,274,64826,50069.84540,0,128327681
1700740500000,0.77220,0.77330,0.77220,0.77290,166625,1700740559999,128779.07450,291,81119,62688.05550,0,128312530
1700740560000,0.77290,0.77330,0.77270,0.77320,90330,1700740619999,69820.53200,179,58920,45540.49720,0,128288588
1700740620000,0.77320,0.77380,0.77300,0.77370,263075,1700740679999,203435.29000,352,166628,128860.59560,0,128221386
1700740680000,0.77370,0.77400,0.77350,0.77370,271709,1700740739999,210230.64140,337,73024,56503.32580,0,128173037
1700740740000,0.77370,0.77430,0.77370,0.77400,193244,1700740799999,149571.57420,513,69943,54139.35370,0,128085217
1700740800000,0.77400,0.77440,0.77320,0.77320,472255,1700740859999,365373.04290,571,110029,85164.75160,0,128125932
1700740860000,0.77320,0.77400,0.77280,0.77370,480678,1700740919999,371723.10100,404,158843,122847.71180,0,128067727
1700740920000,0.77370,0.77390,0.77280,0.77290,230731,1700740979999,178429.72540,360,168686,130454.83780,0,128094457
1700740980000,0.77300,0.77350,0.77260,0.77320,220065,1700741039999,170106.29890,343,91272,70560.59300,0,128125099
1700741040000,0.77320,0.77330,0.77240,0.77260,138115,1700741099999,106727.81800,266,38788,29972.48300,0,128105040
1700741100000,0.77260,0.77320,0.77220,0.77280,86758,1700741159999,67040.66300,252,56564,43707.81970,0,128133474
1700741160000,0.77270,0.77360,0.77260,0.77360,116209,1700741219999,89846.54990,235,82171,63533.12880,0,128127773
1700741220000,0.77370,0.77470,0.77340,0.77470,201727,1700741279999,156166.74280,363,145713,112821.28600,0,128142963
1700741280000,0.77470,0.77510,0.77420,0.77420,332420,1700741339999,257506.27690,517,91685,71033.25050,0,128100071
1700741340000,0.77420,0.77450,0.77340,0.77340,249339,1700741399999,192991.07820,398,82059,63513.68620,0,128157620
1700741400000,0.77340,0.77480,0.77280,0.77440,482915,1700741459999,373494.20510,607,201934,156162.64560,0,128167499
1700741460000,0.77440,0.77530,0.77370,0.77530,342662,1700741519999,265480.62880,528,195687,151589.97800,0,128177353
1700741520000,0.77530,0.77550,0.77430,0.77470,366140,1700741579999,283730.89740,477,209121,162031.86380,0,128229889
1700741580000,0.77460,0.77570,0.77460,0.77560,299934,1700741639999,232549.83190,450,186956,144958.21630,0,128233769
1700741640000,0.77570,0.77630,0.77560,0.77590,369965,1700741699999,287082.10770,635,138952,107828.04220,0,128276997
1700741700000,0.77590,0.77630,0.77510,0.77540,269736,1700741759999,209242.81110,430,128242,99489.01860,0,128250232
1700741760000,0.77530,0.77560,0.77490,0.77520,239016,1700741819999,185302.75670,328,116887,90626.24950,0,128219651
1700741820000,0.77520,0.77590,0.77500,0.77530,310709,1700741879999,240963.40840,362,130284,101047.42230,0,128318299
1700741880000,0.77530,0.77630,0.77500,0.77530,569247,1700741939999,441611.60120,443,111079,86158.29010,0,128580665
1700741940000,0.77520,0.77630,0.77520,0.77600,178255,1700741999999,138271.26970,245,114198,88573.73320,0,128535766
1700742000000,0.77610,0.77720,0.77610,0.77710,343714,1700742059999,266971.24690,561,229898,178556.56640,0,128447486
1700742060000,0.77710,0.77780,0.77700,0.77770,292944,1700742119999,227761.32440,442,159862,124293.29210,0,128431258
1700742120000,0.77770,0.77800,0.77650,0.77690,251420,1700742179999,195467.07860,411,117119,91054.89460,0,128401248
1700742180000,0.77680,0.77750,0.77590,0.77610,195678,1700742239999,151935.64050,326,63548,49348.93090,0,128328823
1700742240000,0.77610,0.77670,0.77580,0.77670,71191,1700742299999,55243.90400,151,28923,22447.73510,0,128332444
1700742300000,0.77680,0.77720,0.77600,0.77660,238306,1700742359999,185056.89560,387,121510,94339.71900,0,128333981
1700742360000,0.77650,0.77680,0.77640,0.77660,122691,1700742419999,95281.52440,184,75537,58662.78980,0,128307803
1700742420000,0.77670,0.77730,0.77670,0.77680,139474,1700742479999,108379.44110,293,69617,54101.03670,0,128315412
1700742480000,0.77680,0.77680,0.77610,0.77650,85818,1700742539999,66631.48760,183,36374,28241.25460,0,128329470
1700742540000,0.77650,0.77700,0.77630,0.77630,161058,1700742599999,125098.59080,269,83419,64790.73840,0,128359997
1700742600000,0.77620,0.77630,0.77440,0.77540,371381,1700742659999,287851.77410,488,99831,77352.38640,0,128407371
1700742660000,0.77530,0.77530,0.77420,0.77420,264828,1700742719999,205146.78560,350,50490,39122.33230,0,128309877
1700742720000,0.77430,0.77450,0.77340,0.77450,419563,1700742779999,324711.32230,582,214050,165688.52230,0,128268549
1700742780000,0.77460,0.77460,0.77400,0.77420,210750,1700742839999,163185.37600,339,125212,96954.12330,0,128250563
1700742840000,0.77420,0.77440,0.77380,0.77400,137693,1700742899999,106576.90670,252,95108,73612.67550,0,128216334
1700742900000,0.77390,0.77390,0.77310,0.77340,132420,1700742959999,102411.48780,293,50751,39247.85340,0,128379215
1700742960000,0.77330,0.77340,0.77180,0.77260,745470,1700743019999,575857.72330,944,468105,361610.03370,0,128410233
1700743020000,0.77260,0.77350,0.77260,0.77340,156110,1700743079999,120691.23480,316,88727,68598.06690,0,128430869
1700743080000,0.77340,0.77400,0.77310,0.77350,144100,1700743139999,111461.69890,335,45524,35214.26410,0,128438335
1700743140000,0.77370,0.77440,0.77320,0.77330,184476,1700743199999,142739.79950,351,73196,56637.77620,0,128407576
1700743200000,0.77330,0.77450,0.77330,0.77390,126753,1700743259999,98106.24550,255,57922,44827.58300,0,128377650
1700743260000,0.77380,0.77400,0.77230,0.77280,183525,1700743319999,141859.54730,326,59818,46232.89080,0,128390115
1700743320000,0.77270,0.77390,0.77260,0.77380,150001,1700743379999,116001.93860,317,89215,68990.14690,0,128362858
1700743380000,0.77390,0.77410,0.77320,0.77400,132373,1700743439999,102425.92560,188,61283,47419.07730,0,128343366
1700743440000,0.77410,0.77410,0.77370,0.77390,89998,1700743499999,69644.34300,171,10286,7960.80000,0,128369083
1700743500000,0.77400,0.77450,0.77280,0.77280,478060,1700743559999,369874.72440,651,193178,149431.62920,0,128362950
1700743560000,0.77290,0.77350,0.77240,0.77260,227372,1700743619999,175722.61560,375,62311,48169.22410,0,128308369
1700743620000,0.77260,0.77390,0.77260,0.77390,89077,1700743679999,68878.55270,260,56277,43521.81060,0,128284289
1700743680000,0.77390,0.77400,0.77340,0.77400,104965,1700743739999,81218.09190,210,59503,46042.65890,0,128270819
1700743740000,0.77400,0.77430,0.77330,0.77390,163501,1700743799999,126524.83840,264,80843,62557.90630,0,128207435
1700743800000,0.77400,0.77400,0.77280,0.77300,229238,1700743859999,177302.30830,310,84141,65060.68660,0,128187537
1700743860000,0.77310,0.77310,0.77250,0.77260,124267,1700743919999,96023.73440,247,43112,33313.97930,0,128196000
1700743920000,0.77260,0.77280,0.77230,0.77240,73716,1700743979999,56949.31540,182,33174,25630.09390,0,128204421
1700743980000,0.77230,0.77250,0.77130,0.77160,137780,1700744039999,106343.70730,377,63168,48746.64040,0,128202002
1700744040000,0.77160,0.77190,0.77150,0.77170,127089,1700744099999,98074.43370,218,84383,65119.00200,0,128200492
1700744100000,0.77170,0.77200,0.77130,0.77150,541006,1700744159999,417454.70140,427,415241,320415.76550,0,128100296
1700744160000,0.77150,0.77150,0.77050,0.77090,310858,1700744219999,239633.42160,485,136693,105366.97930,0,128116513
1700744220000,0.77090,0.77200,0.77060,0.77190,231173,1700744279999,178259.31430,322,148501,114501.37240,0,128096569
1700744280000,0.77190,0.77200,0.77090,0.77160,93807,1700744339999,72356.56440,256,44572,34377.87830,0,128084207
1700744340000,0.77150,0.77210,0.77150,0.77180,138262,1700744399999,106713.48370,255,63571,49067.92850,0,128087446
1700744400000,0.77180,0.77190,0.77070,0.77080,111225,1700744459999,85792.94630,399,35539,27424.63600,0,128109868
1700744460000,0.77080,0.77270,0.77080,0.77260,298882,1700744519999,230791.60590,481,190079,146772.30830,0,128126897
1700744520000,0.77270,0.77320,0.77260,0.77310,154605,1700744579999,119499.60910,343,75480,58343.37270,0,128061955
1700744580000,0.77300,0.77300,0.77160,0.77180,248102,1700744639999,191578.31710,418,92686,71549.30200,0,128094582
1700744640000,0.77190,0.77240,0.77150,0.77230,57466,1700744699999,44353.66340,163,38897,30022.61900,0,128070769
1700744700000,0.77230,0.77390,0.77210,0.77300,415911,1700744759999,321584.54100,584,262858,203266.75060,0,128024203
1700744760000,0.77300,0.77310,0.77200,0.77240,197773,1700744819999,152800.86560,327,77270,59688.90970,0,127956144
1700744820000,0.77250,0.77270,0.77190,0.77200,161933,1700744879999,125059.04540,251,23204,17914.98330,0,127956015
1700744880000,0.77200,0.77260,0.77200,0.77240,61466,1700744939999,47474.78910,201,29022,22414.99920,0,127955526
1700744940000,0.77240,0.77240,0.77170,0.77180,83359,1700744999999,64349.21740,192,34393,26547.11610,0,127946609
1700745000000,0.77180,0.77290,0.77180,0.77290,97238,1700745059999,75090.35710,272,32147,24827.32330,0,127967927
1700745060000,0.77300,0.77360,0.77290,0.77310,235132,1700745119999,181801.42670,478,114235,88330.71260,0,127965136
1700745120000,0.77320,0.77390,0.77300,0.77380,186479,1700745179999,144245.39500,268,120734,93389.59460,0,127944136
1700745180000,0.77380,0.77390,0.77320,0.77370,94241,1700745239999,72901.18230,194,54114,41856.92100,0,127959634
1700745240000,0.77360,0.77380,0.77280,0.77320,128537,1700745299999,99386.22020,225,31893,24658.79430,0,127991922
1700745300000,0.77320,0.77390,0.77320,0.77330,272829,1700745359999,211054.51100,332,185942,143838.97340,0,127991671
1700745360000,0.77330,0.77390,0.77320,0.77340,202367,1700745419999,156535.40890,284,70734,54719.94470,0,127960805
1700745420000,0.77350,0.77360,0.77290,0.77330,211481,1700745479999,163514.14580,349,90941,70309.72260,0,127948103
1700745480000,0.77340,0.77370,0.77290,0.77350,68914,1700745539999,53291.46580,202,25715,19884.60850,0,127937771
1700745540000,0.77340,0.77350,0.77300,0.77330,165565,1700745599999,128018.99220,219,85872,66389.44460,0,127948403
1700745600000,0.77320,0.77370,0.77290,0.77370,111115,1700745659999,85907.39830,195,83169,64299.05400,0,127945915
1700745660000,0.77370,0.77410,0.77340,0.77370,274245,1700745719999,212192.83210,323,87621,67802.17530,0,127924086
1700745720000,0.77370,0.77410,0.77300,0.77410,92673,1700745779999,71684.82040,239,41566,32157.51860,0,127923739
1700745780000,0.77410,0.77420,0.77380,0.77380,82812,1700745839999,64097.14660,185,35177,27227.08600,0,127968777
1700745840000,0.77380,0.77440,0.77310,0.77320,143440,1700745899999,111007.50640,239,29653,22950.69610,0,127968057
1700745900000,0.77320,0.77340,0.77290,0.77330,117269,1700745959999,90659.06560,241,55016,42533.30850,0,127958325
1700745960000,0.77320,0.77400,0.77320,0.77380,101694,1700746019999,78698.98670,184,21805,16869.37880,0,127954189
1700746020000,0.77390,0.77400,0.77310,0.77310,90996,1700746079999,70402.72970,199,27151,21007.86740,0,127968659
1700746080000,0.77320,0.77340,0.77260,0.77320,149532,1700746139999,115584.24540,268,98229,75929.05270,0,127946704
1700746140000,0.77310,0.77390,0.77300,0.77310,155494,1700746199999,120244.14680,219,18885,14607.27100,0,127990767
1700746200000,0.77310,0.77390,0.77310,0.77350,90730,1700746259999,70196.80360,220,31717,24536.13700,0,127993751
1700746260000,0.77340,0.77380,0.77320,0.77370,30004,1700746319999,23208.21760,111,14142,10939.66490,0,128045137
1700746320000,0.77380,0.77380,0.77310,0.77320,200084,1700746379999,154781.02660,299,125964,97449.48870,0,128008758
1700746380000,0.77320,0.77430,0.77320,0.77420,131546,1700746439999,101787.26610,276,80686,62433.77420,0,128021030
1700746440000,0.77420,0.77430,0.77330,0.77330,59589,1700746499999,46119.31470,189,19021,14722.13180,0,128008993
1700746500000,0.77330,0.77400,0.77330,0.77380,178298,1700746559999,137942.18160,294,116941,90474.97600,0,127961990
1700746560000,0.77380,0.77380,0.77300,0.77300,121796,1700746619999,94207.07960,217,14568,11267.35590,0,127981711
1700746620000,0.77310,0.77330,0.77260,0.77320,149778,1700746679999,115770.15420,262,95495,73819.06780,0,127968002
1700746680000,0.77320,0.77390,0.77320,0.77350,71424,1700746739999,55245.09880,151,38328,29644.04830,0,127971187
1700746740000,0.77350,0.77370,0.77310,0.77320,84403,1700746799999,65270.33880,195,19217,14862.32210,0,127975515
1700746800000,0.77320,0.77330,0.77260,0.77290,74231,1700746859999,57383.74820,249,27839,21518.95910,0,127971081
1700746860000,0.77280,0.77300,0.77190,0.77200,159635,1700746919999,123333.28200,291,66622,51481.80410,0,127963919
1700746920000,0.77200,0.77270,0.77190,0.77220,164230,1700746979999,126833.99530,282,102501,79156.19260,0,127952877
1700746980000,0.77220,0.77280,0.77220,0.77270,62742,1700747039999,48474.73120,153,44253,34192.01310,0,127942581
1700747040000,0.77270,0.77280,0.77200,0.77220,123725,1700747099999,95563.17940,205,25453,19659.74730,0,127957460
1700747100000,0.77220,0.77330,0.77220,0.77330,58749,1700747159999,45397.33030,187,34200,26427.28480,0,127962905
1700747160000,0.77330,0.77350,0.77180,0.77240,186604,1700747219999,144154.69500,402,109239,84378.37490,0,127960010
1700747220000,0.77240,0.77250,0.77160,0.77210,177054,1700747279999,136683.48460,278,83918,64788.34400,0,127927954
1700747280000,0.77210,0.77210,0.77020,0.77040,335513,1700747339999,258653.87990,606,104259,80385.83840,0,127988346
1700747340000,0.77030,0.77070,0.77000,0.77020,236235,1700747399999,181971.88460,363,132419,102009.73670,0,127979632
1700747400000,0.77030,0.77060,0.77010,0.77020,245066,1700747459999,188782.75920,447,132731,102249.92170,0,127993324
1700747460000,0.77020,0.77020,0.76890,0.76960,893253,1700747519999,687473.04330,1119,376850,290036.25900,0,128272682
1700747520000,0.76960,0.77050,0.76960,0.77020,527222,1700747579999,405986.78620,628,374040,288026.62010,0,128210765
