Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700735340000,0.583700,0.583700,0.583400,0.583700,1126.2,1700735399999,657.1981600,21,0,0,0,3827339.9
1700735400000,0.583700,0.584000,0.583700,0.583900,4884.8,1700735459999,2851.2803500,22,4873.7,2844.8012800,0,3830975.8
1700735460000,0.583800,0.583800,0.583800,0.583800,1119.6,1700735519999,653.6224800,14,0,0,0,3831230.9
1700735520000,0.583900,0.584000,0.583600,0.583600,3108.6,1700735579999,1814.6520500,25,464.8,271.3667100,0,3829667.8
1700735580000,0.583500,0.583700,0.583400,0.583400,6501.1,1700735639999,3793.3091500,35,558.1,325.6994700,0,3830728.9
1700735640000,0.583500,0.583500,0.582900,0.583000,5298.9,1700735699999,3090.3543500,45,48.4,28.2240500,0,3830731.7
1700735700000,0.582800,0.582900,0.582100,0.582200,2405.2,1700735759999,1401.0096000,48,144.3,84.1124700,0,3830181.6
1700735760000,0.582100,0.582100,0.581100,0.581900,6377.8,1700735819999,3708.1210900,80,964.7,561.0739400,0,3829887.9
1700735820000,0.581800,0.582400,0.581400,0.582000,3884.7,1700735879999,2260.6452400,70,2306.7,1342.8441200,0,3831544.2
1700735880000,0.582000,0.582400,0.582000,0.582200,980.2,1700735939999,570.8113300,19,968.8,564.1753900,0,3831406.0
1700735940000,0.582200,0.582200,0.582000,0.582000,253,1700735999999,147.2696700,10,25.4,14.7828000,0,3831560.1
1700736000000,0.581900,0.582300,0.581800,0.582100,1290.3,1700736059999,750.9216100,31,454.1,264.3148100,0,3831251.2
1700736060000,0.582100,0.582300,0.582100,0.582200,778.6,1700736119999,453.3022600,12,356.4,207.4986700,0,3830347.4
1700736120000,0.582300,0.582700,0.582300,0.582500,2360.9,1700736179999,1375.2690200,22,1743.7,1015.7402400,0,3830511.1
1700736180000,0.582400,0.582400,0.581700,0.581700,4363.3,1700736239999,2540.1151600,20,44.9,26.1183300,0,3827579.6
1700736240000,0.581600,0.582300,0.581000,0.582300,3982.2,1700736299999,2315.3676700,52,1352.1,786.7772600,0,3831055.4
1700736300000,0.582100,0.582200,0.581700,0.582200,6687,1700736359999,3892.1673500,41,1993.3,1159.9818600,0,3830885.8
1700736360000,0.582100,0.582200,0.582100,0.582200,501.1,1700736419999,291.6920400,10,17.3,10.0720600,0,3830126.4
1700736420000,0.582000,0.582400,0.582000,0.582000,1055.6,1700736479999,614.5241600,19,547.8,318.9643100,0,3830126.4
1700736480000,0.582100,0.582100,0.582100,0.582100,15.2,1700736539999,8.8479200,1,0,0,0,3829942.7
1700736540000,0.582100,0.582100,0.581700,0.581700,507.5,1700736599999,295.3038100,31,28.9,16.8198000,0,3830017.9
1700736600000,0.581800,0.581800,0.581400,0.581700,1122.5,1700736659999,652.8688200,17,108.4,63.0562800,0,3830034.8
1700736660000,0.581700,0.581700,0.581400,0.581400,2179.3,1700736719999,1267.2659600,33,158.2,92.0121100,0,3828842.4
1700736720000,0.581300,0.581500,0.580000,0.581500,8945.8,1700736779999,5195.5242800,129,4821.8,2801.0847300,0,3827437.4
1700736780000,0.581200,0.581500,0.581200,0.581500,1506.8,1700736839999,875.9931800,24,1455.8,846.3519800,0,3828119.1
1700736840000,0.581400,0.581700,0.581400,0.581600,2270.5,1700736899999,1320.5062800,25,1781.6,1036.1592800,0,3828478.1
1700736900000,0.581600,0.582600,0.581600,0.581700,5464.9,1700736959999,3182.1701400,82,4204.2,2448.5325800,0,3828951.4
1700736960000,0.581700,0.581700,0.581400,0.581400,1884.6,1700737019999,1096.2404600,9,0,0,0,3828421.2
1700737020000,0.581500,0.581500,0.581000,0.581000,1068.1,1700737079999,620.7877700,21,32.6,18.9569000,0,3828416.2
1700737080000,0.581300,0.581500,0.581300,0.581400,125.5,1700737139999,72.9648400,9,116.8,67.9066600,0,3826087.6
1700737140000,0.581400,0.581500,0.580500,0.581500,5471.6,1700737199999,3178.5396300,110,878.7,510.7531000,0,3825844.5
1700737200000,0.581400,0.581600,0.581000,0.581000,3778,1700737259999,2196.2569300,109,2072.3,1204.6166800,0,3825105.3
1700737260000,0.581200,0.581200,0.579800,0.580200,7594.5,1700737319999,4406.4169300,92,1488,863.6136200,0,3822724.3
1700737320000,0.580100,0.580100,0.579400,0.579400,9688.3,1700737379999,5615.2212500,51,91.8,53.2348200,0,3821448.4
1700737380000,0.579600,0.579700,0.579300,0.579500,3657.3,1700737439999,2119.2547300,47,1923.2,1114.3742300,0,3821195.1
1700737440000,0.579300,0.580000,0.579200,0.580000,7441.1,1700737499999,4314.3160900,51,7003,4060.5401900,0,3822486.6
1700737500000,0.579700,0.579900,0.579500,0.579800,1500.4,1700737559999,869.8110200,47,637.9,369.8469100,0,3821270.3
1700737560000,0.579800,0.579800,0.579100,0.579800,3285.7,1700737619999,1903.8993100,60,856.3,496.1409700,0,3821009.3
1700737620000,0.579700,0.579700,0.579400,0.579400,734.1,1700737679999,425.5035300,11,0,0,0,3821034.7
1700737680000,0.579400,0.579500,0.579400,0.579500,273.1,1700737739999,158.2604500,5,273.1,158.2604500,0,3821305.6
1700737740000,0.579600,0.580000,0.579500,0.580000,1580.8,1700737799999,916.4383200,32,1580.8,916.4383200,0,3820744.4
1700737800000,0.579700,0.580500,0.579500,0.579900,20324,1700737859999,11790.2231700,93,18141,10524.2798200,0,3824701.5
1700737860000,0.579900,0.580200,0.578100,0.578900,30702.1,1700737919999,17775.6165300,211,7856.3,4552.5943300,0,3825712.7
1700737920000,0.578700,0.579800,0.578400,0.579000,13669.5,1700737979999,7918.2667400,104,10087,5844.8947000,0,3825146.0
1700737980000,0.579100,0.579100,0.578000,0.578000,7620,1700738039999,4408.2553900,102,3465,2005.0153700,0,3822586.5
1700738040000,0.577900,0.577900,0.576300,0.577500,8117.7,1700738099999,4683.5096100,99,2333,1346.4635400,0,3825219.1
1700738100000,0.577500,0.578600,0.577400,0.578400,6488.1,1700738159999,3749.8473700,107,5927.4,3425.6050200,0,3819157.1
1700738160000,0.578300,0.578400,0.576700,0.576800,13035.7,1700738219999,7531.3130900,129,2311.8,1336.0298700,0,3819386.5
1700738220000,0.576700,0.577500,0.576700,0.577000,4144.2,1700738279999,2390.6587200,91,2920.1,1684.6507900,0,3820601.2
1700738280000,0.576900,0.577800,0.576700,0.577800,5696.4,1700738339999,3287.6984900,129,2406.5,1389.2927600,0,3817818.0
1700738340000,0.577300,0.577600,0.576100,0.577600,9767.5,1700738399999,5632.4869700,143,3292.1,1899.9874900,0,3818924.6
1700738400000,0.577200,0.577600,0.576400,0.577400,14657.7,1700738459999,8461.4920700,70,10685.5,6169.0856300,0,3817693.2
1700738460000,0.577300,0.577400,0.576900,0.577400,4183.3,1700738519999,2413.9875500,58,959.5,553.8419600,0,3808957.7
1700738520000,0.577100,0.577100,0.574500,0.576000,46137.9,1700738579999,26559.7662800,368,19113.2,11005.5735200,0,3809535.8
1700738580000,0.576100,0.577400,0.575900,0.576600,18771.1,1700738639999,10828.2158500,161,14639.6,8446.0648000,0,3812248.1
1700738640000,0.576300,0.576300,0.575300,0.576000,4205.9,1700738699999,2421.4251500,79,2450.2,1410.7309300,0,3812641.6
1700738700000,0.576000,0.577100,0.575800,0.575800,12200.3,1700738759999,7029.2030300,136,2432,1401.8103100,0,3808596.8
1700738760000,0.576300,0.577700,0.576300,0.576700,16341.1,1700738819999,9434.2667400,113,14070.2,8122.9749800,0,3808754.3
1700738820000,0.577000,0.577200,0.576500,0.576900,1075,1700738879999,620.0041400,20,548.9,316.6000500,0,3808438.2
1700738880000,0.577000,0.577600,0.577000,0.577600,1180,1700738939999,681.3568500,25,868.7,501.5532900,0,3808539.1
1700738940000,0.577600,0.577600,0.577300,0.577300,2515.8,1700738999999,1452.6986200,21,534.7,308.7892500,0,3809163.6
1700739000000,0.577600,0.578700,0.577300,0.578700,18091.9,1700739059999,10456.2301800,84,17162.7,9919.3003700,0,3805464.1
1700739060000,0.578600,0.579000,0.578400,0.578400,3214,1700739119999,1859.3335500,59,885.7,512.4198400,0,3803893.4
1700739120000,0.578400,0.578800,0.578300,0.578800,1103.1,1700739179999,638.1688300,23,826.9,478.4223700,0,3803202.0
1700739180000,0.578600,0.578700,0.578400,0.578500,6649.9,1700739239999,3847.0806800,42,1207,698.3309800,0,3802869.7
1700739240000,0.578700,0.579600,0.578700,0.579200,2651,1700739299999,1535.5217800,55,2502.5,1449.5182000,0,3802080.8
1700739300000,0.579200,0.579200,0.578400,0.578600,4890.4,1700739359999,2830.0137100,85,2861.6,1655.8335100,0,3799445.8
