Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700738580000,0.2121,0.2125,0.2121,0.2122,90816,1700738639999,19280.52923,150,50611.6,10744.79933,0,18446996.9
1700738640000,0.2122,0.2122,0.2116,0.2120,135895.9,1700738699999,28778.59734,151,56580.8,11979.88277,0,18456787.5
1700738700000,0.2120,0.2123,0.2118,0.2122,84123.5,1700738759999,17841.51623,123,44969.9,9540.99354,0,18493662.0
1700738760000,0.2123,0.2124,0.2122,0.2124,54074.2,1700738819999,11482.63364,81,12841.4,2727.15936,0,18501446.4
1700738820000,0.2124,0.2124,0.2121,0.2123,43633.7,1700738879999,9260.47898,56,23032.5,4889.33818,0,18511047.0
1700738880000,0.2124,0.2126,0.2124,0.2126,8484.7,1700738939999,1802.94303,19,2024.1,430.06553,0,18515071.8
1700738940000,0.2125,0.2126,0.2125,0.2126,51068.5,1700738999999,10853.56610,70,34738.6,7382.96290,0,18519233.7
1700739000000,0.2126,0.2127,0.2125,0.2127,47717.5,1700739059999,10143.14280,53,8196.6,1743.37222,0,18500162.6
1700739060000,0.2127,0.2128,0.2126,0.2126,28076.9,1700739119999,5971.28464,37,332.6,70.76188,0,18498550.8
1700739120000,0.2125,0.2127,0.2124,0.2125,73366,1700739179999,15593.47467,75,14736.7,3132.87386,0,18508196.8
1700739180000,0.2125,0.2127,0.2124,0.2127,91925.5,1700739239999,19538.99339,67,59747.2,12701.51448,0,18494287.3
1700739240000,0.2126,0.2126,0.2125,0.2126,33970.1,1700739299999,7221.95583,41,481.2,102.30312,0,18473728.0
1700739300000,0.2126,0.2126,0.2125,0.2125,42167.8,1700739359999,8961.47079,39,5344.5,1135.98942,0,18471717.1
