Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700736720000,166.78,166.78,166.50,166.51,392.326,1700736779999,65355.52718,253,13.331,2220.03262,0,77448.657
1700736780000,166.54,166.55,166.30,166.35,353.923,1700736839999,58899.62774,293,36.425,6060.52719,0,77429.030
1700736840000,166.33,166.49,166.32,166.45,84.309,1700736899999,14030.47373,63,64.793,10783.35043,0,77433.733
1700736900000,166.45,166.45,166.34,166.34,72.299,1700736959999,12029.41160,112,21.662,3603.96879,0,77447.015
1700736960000,166.34,166.37,166.30,166.31,46.342,1700737019999,7708.29542,60,17.543,2918.22930,0,77454.195
1700737020000,166.30,166.37,166.29,166.32,63.576,1700737079999,10574.64721,72,35.664,5931.91607,0,77449.890
1700737080000,166.34,166.37,166.33,166.34,34.966,1700737139999,5816.74623,52,15.434,2567.45027,0,77426.774
1700737140000,166.34,166.36,166.19,166.21,142.514,1700737199999,23691.58807,165,8.536,1419.17452,0,77425.963
1700737200000,166.20,166.49,166.20,166.45,411.348,1700737259999,68449.40853,290,334.241,55620.29094,0,77362.308
1700737260000,166.43,166.43,166.34,166.41,61.128,1700737319999,10171.51183,79,16.992,2827.16087,0,77386.839
1700737320000,166.41,166.43,166.23,166.33,185.249,1700737379999,30810.60483,186,95.846,15939.42307,0,77345.499
1700737380000,166.32,166.32,166.11,166.14,447.804,1700737439999,74437.49977,467,215.493,35822.94007,0,77403.114
1700737440000,166.17,166.23,166.11,166.22,137.425,1700737499999,22837.82024,124,75.746,12588.33855,0,77433.555
1700737500000,166.22,166.23,166.18,166.20,24.348,1700737559999,4046.80850,66,5.022,834.65724,0,77414.789
1700737560000,166.20,166.20,166.07,166.18,91.507,1700737619999,15201.94257,119,52.471,8716.60867,0,77417.578
1700737620000,166.20,166.22,166.15,166.20,78.730,1700737679999,13084.53419,103,28.049,4661.62389,0,77411.938
1700737680000,166.21,166.24,166.21,166.23,46.882,1700737739999,7793.13756,41,42.655,7090.48335,0,77415.976
1700737740000,166.24,166.24,166.21,166.21,38.863,1700737799999,6460.31034,41,14.395,2393.01178,0,77416.642
1700737800000,166.21,166.39,166.21,166.39,205.426,1700737859999,34161.75258,126,175.449,29175.95585,0,77476.570
1700737860000,166.36,166.36,166.24,166.32,59.602,1700737919999,9912.72869,79,19.493,3241.46293,0,77454.361
1700737920000,166.28,166.28,166.20,166.20,29.728,1700737979999,4942.09340,58,9.349,1554.27125,0,77440.372
1700737980000,166.20,166.20,166.05,166.11,122.435,1700738039999,20337.78021,167,62.235,10337.60190,0,77484.363
1700738040000,166.10,166.13,165.93,166.13,499.910,1700738099999,82989.35685,274,134.167,22273.04258,0,77494.418
1700738100000,166.12,166.25,166.04,166.19,271.676,1700738159999,45140.98901,190,78.843,13100.05942,0,77527.355
1700738160000,166.18,166.21,165.94,166.01,72.852,1700738219999,12099.17085,102,10.869,1804.95348,0,77682.311
1700738220000,166.03,166.03,165.53,165.58,1058.479,1700738279999,175466.71219,607,99.091,16418.22967,0,77557.586
1700738280000,165.61,165.69,165.55,165.68,266.789,1700738339999,44189.91357,229,169.613,28097.10485,0,77569.830
1700738340000,165.69,165.74,165.64,165.70,135.169,1700738399999,22397.31891,82,47.925,7941.36047,0,77562.254
1700738400000,165.70,165.76,165.65,165.73,185.525,1700738459999,30743.35824,178,102.883,17049.95164,0,77566.860
1700738460000,165.76,165.76,165.68,165.73,63.850,1700738519999,10581.87694,90,48.795,8086.96843,0,77454.445
1700738520000,165.74,165.74,165.23,165.44,960.657,1700738579999,158918.62098,604,377.800,62477.25438,0,77475.309
1700738580000,165.45,165.58,165.41,165.53,201.331,1700738639999,33324.93606,163,144.037,23842.49247,0,77484.469
1700738640000,165.52,165.52,165.25,165.34,133.090,1700738699999,22004.22862,127,41.418,6847.84178,0,77563.737
1700738700000,165.34,165.48,165.33,165.44,292.748,1700738759999,48414.01075,199,150.581,24904.59997,0,77596.870
1700738760000,165.46,165.51,165.46,165.51,95.517,1700738819999,15806.42000,65,95.282,15767.53455,0,77623.049
1700738820000,165.50,165.56,165.38,165.52,128.359,1700738879999,21241.28881,139,45.804,7579.73539,0,77679.060
1700738880000,165.52,165.59,165.40,165.46,283.506,1700738939999,46922.35877,194,153.188,25355.87552,0,77732.880
1700738940000,165.45,165.58,165.41,165.51,261.179,1700738999999,43217.71770,167,194.480,32182.75459,0,77852.046
1700739000000,165.51,165.66,165.50,165.53,311.910,1700739059999,51645.01809,216,69.677,11538.84244,0,77854.588
1700739060000,165.57,165.70,165.53,165.68,86.952,1700739119999,14399.52680,93,50.900,8430.00621,0,77882.677
1700739120000,165.67,165.79,165.64,165.79,127.106,1700739179999,21064.17531,112,119.878,19866.70198,0,77898.674
1700739180000,165.79,165.84,165.79,165.83,19.496,1700739239999,3232.91842,68,7.661,1270.40434,0,77904.669
1700739240000,165.84,165.94,165.84,165.94,97.945,1700739299999,16249.80902,92,80.345,13330.35725,0,77954.628
1700739300000,165.92,165.99,165.92,165.99,37.644,1700739359999,6247.86129,79,20.558,3412.03628,0,77998.860
1700739360000,165.99,166.02,165.98,165.98,92.509,1700739419999,15356.26502,67,74.619,12386.63408,0,77996.907
1700739420000,165.96,166,165.84,165.89,158.788,1700739479999,26344.13091,107,11.875,1970.86060,0,77901.288
1700739480000,165.88,165.88,165.82,165.86,47.959,1700739539999,7953.65626,51,20.490,3398.29670,0,77859.386
1700739540000,165.85,165.85,165.79,165.79,48.550,1700739599999,8050.01456,41,2.621,434.56173,0,77758.875
1700739600000,165.79,165.82,165.66,165.78,224.758,1700739659999,37248.30614,163,69.445,11508.85089,0,77753.313
1700739660000,165.79,165.81,165.79,165.80,8.014,1700739719999,1328.67008,21,5.412,897.25848,0,77745.262
1700739720000,165.81,165.83,165.73,165.83,39.224,1700739779999,6502.88131,64,34.659,5746.13971,0,77761.772
1700739780000,165.83,166,165.82,165.98,162.441,1700739839999,26953.14642,137,159.791,26513.57280,0,77841.592
1700739840000,165.98,166,165.96,165.97,15.053,1700739899999,2498.53330,34,6.509,1080.41956,0,77854.459
1700739900000,165.96,166,165.87,165.88,99.048,1700739959999,16436.90976,93,32.663,5420.85657,0,77841.376
1700739960000,165.87,165.95,165.87,165.95,39.639,1700740019999,6576.88457,50,38.983,6468.05383,0,77830.694
1700740020000,165.95,166,165.83,165.86,168.349,1700740079999,27931.01204,86,28.952,4804.54563,0,77965.430
1700740080000,165.85,165.95,165.80,165.95,126.074,1700740139999,20911.42898,114,80.354,13328.88390,0,78004.849
1700740140000,165.95,165.97,165.80,165.85,84.685,1700740199999,14050.11428,84,20.083,3331.17610,0,77997.814
1700740200000,165.85,166.08,165.82,165.99,314.408,1700740259999,52191.30191,194,286.799,47608.23894,0,78012.902
1700740260000,165.99,166,165.83,165.88,66.792,1700740319999,11079.72702,58,30.099,4992.17695,0,78003.729
1700740320000,165.87,165.93,165.84,165.92,29.833,1700740379999,4949.83225,45,17.988,2984.57156,0,78006.560
1700740380000,165.92,165.98,165.83,165.94,66.887,1700740439999,11097.67835,85,28.434,4717.76998,0,77953.794
1700740440000,165.92,165.92,165.81,165.84,64.853,1700740499999,10755.40484,56,11.886,1971.14338,0,77941.996
1700740500000,165.85,165.93,165.85,165.91,36.492,1700740559999,6053.72464,66,28.157,4670.88709,0,77947.147
1700740560000,165.90,165.91,165.88,165.88,8.486,1700740619999,1407.82354,25,0.182,30.19562,0,77948.550
1700740620000,165.88,165.92,165.83,165.89,53.486,1700740679999,8872.19472,92,23.778,3944.24396,0,77941.246
1700740680000,165.91,165.94,165.90,165.90,44.545,1700740739999,7391.05601,45,30.844,5117.81443,0,77982.237
1700740740000,165.91,166.01,165.90,166,81.329,1700740799999,13498.12528,123,77.041,12786.44498,0,78028.891
1700740800000,165.98,165.98,165.80,165.81,337.274,1700740859999,55944.77197,231,36.905,6120.47820,0,78122.039
1700740860000,165.80,165.84,165.74,165.77,207.714,1700740919999,34438.16188,102,29.632,4912.81566,0,78107.849
1700740920000,165.77,165.77,165.74,165.76,16.364,1700740979999,2712.50328,63,4.914,814.57906,0,78111.201
1700740980000,165.76,165.86,165.76,165.86,71.075,1700741039999,11785.28965,102,66.811,11078.26158,0,78134.604
1700741040000,165.86,165.87,165.73,165.76,115.150,1700741099999,19088.82733,137,43.599,7227.21105,0,78128.795
1700741100000,165.76,165.84,165.73,165.84,68.239,1700741159999,11312.56060,127,43.379,7192.08354,0,78145.504
1700741160000,165.83,165.90,165.83,165.86,117.394,1700741219999,19472.41710,116,86.909,14415.42400,0,78163.060
1700741220000,165.85,165.87,165.79,165.87,95.734,1700741279999,15875.25760,111,33.880,5618.54375,0,78173.543
1700741280000,165.87,166,165.87,165.99,90.133,1700741339999,14954.44355,78,81.957,13597.59326,0,78184.634
1700741340000,165.99,166,165.95,165.98,51.971,1700741399999,8626.14255,62,14.533,2412.11096,0,78208.319
1700741400000,165.98,165.99,165.93,165.99,53.848,1700741459999,8936.80356,81,17.774,2949.84616,0,78169.584
1700741460000,166,166.06,165.97,166.02,166.830,1700741519999,27697.87110,101,62.880,10439.92663,0,78166.911
1700741520000,166.02,166.08,166.02,166.07,44.066,1700741579999,7317.63947,43,34.280,5692.47845,0,78195.658
1700741580000,166.07,166.10,166.07,166.08,58.154,1700741639999,9658.58691,50,39.357,6536.68026,0,78193.127
1700741640000,166.08,166.25,166.08,166.24,131.085,1700741699999,21783.82442,155,88.630,14726.70553,0,78292.832
1700741700000,166.25,166.28,166.12,166.16,222.745,1700741759999,37024.26120,132,72.526,12057.45682,0,78262.972
1700741760000,166.16,166.21,166.16,166.21,55.495,1700741819999,9222.00040,66,26.726,4441.27788,0,78259.013
1700741820000,166.22,166.28,166.21,166.25,62.963,1700741879999,10467.04743,73,30.104,5004.54013,0,78267.939
1700741880000,166.25,166.36,166.25,166.33,52.495,1700741939999,8730.95611,74,32.013,5324.12298,0,78253.169
1700741940000,166.35,166.42,166.27,166.29,205.335,1700741999999,34154.11457,145,46.158,7678.83850,0,78184.886
1700742000000,166.32,166.32,166.28,166.28,14.153,1700742059999,2353.75999,28,5.581,928.17388,0,78180.392
1700742060000,166.28,166.35,166.28,166.34,40.359,1700742119999,6711.89994,54,36.465,6064.28768,0,78109.584
1700742120000,166.34,166.52,166.32,166.34,379.171,1700742179999,63101.34492,275,124.129,20659.64740,0,78036.810
1700742180000,166.33,166.36,166.28,166.28,41.942,1700742239999,6975.89897,54,9.407,1564.84177,0,78017.050
1700742240000,166.28,166.30,166.25,166.30,12.775,1700742299999,2124.12272,28,12.038,2001.58342,0,78010.592
1700742300000,166.31,166.31,166.28,166.30,8.185,1700742359999,1361.15755,28,5.531,919.80943,0,78003.902
1700742360000,166.30,166.32,166.25,166.31,16.754,1700742419999,2785.97207,46,3.600,598.67110,0,77940.241
1700742420000,166.32,166.60,166.32,166.45,362.780,1700742479999,60399.84773,226,279.857,46592.70972,0,77883.899
1700742480000,166.46,166.54,166.35,166.52,104.970,1700742539999,17470.48203,117,34.278,5705.10656,0,77889.932
1700742540000,166.51,166.55,166.49,166.49,67.406,1700742599999,11223.91772,40,3.316,552.18164,0,77942.092
1700742600000,166.49,166.51,166.40,166.40,65.116,1700742659999,10839.61386,95,49.659,8266.46455,0,77947.851
1700742660000,166.40,166.53,166.40,166.41,131.713,1700742719999,21924.25134,128,80.834,13455.86817,0,77933.735
1700742720000,166.41,166.41,166.30,166.40,52.063,1700742779999,8661.71484,108,14.415,2398.43191,0,77931.090
1700742780000,166.43,166.49,166.35,166.44,167.191,1700742839999,27823.57747,189,123.122,20490.68465,0,77886.986
1700742840000,166.44,166.58,166.41,166.56,228.288,1700742899999,38006.01953,176,213.251,35502.20255,0,77881.280
1700742900000,166.56,166.59,166.45,166.57,141.137,1700742959999,23503.45316,196,42.165,7021.44779,0,77875.100
1700742960000,166.56,166.64,166.36,166.62,184.797,1700743019999,30767.11109,242,124.077,20661.14221,0,77909.105
1700743020000,166.59,166.80,166.59,166.78,230.118,1700743079999,38371.68088,243,183.395,30579.05834,0,77905.144
1700743080000,166.80,166.84,166.76,166.82,61.002,1700743139999,10174.97204,109,27.390,4568.80859,0,77906.342
1700743140000,166.82,166.90,166.82,166.86,95.334,1700743199999,15907.67036,121,70.332,11735.44621,0,77884.673
1700743200000,166.88,167,166.83,166.95,95.268,1700743259999,15903.93894,132,70.221,11721.66590,0,77881.584
1700743260000,166.94,166.94,166.80,166.83,59.305,1700743319999,9896.07799,86,5.033,839.85336,0,77863.863
1700743320000,166.83,166.95,166.80,166.95,93.171,1700743379999,15546.36030,92,42.883,7155.58490,0,77870.508
1700743380000,166.95,166.99,166.93,166.93,20.083,1700743439999,3353.32655,62,10.445,1744.10974,0,77862.175
1700743440000,166.93,166.95,166.88,166.93,55.406,1700743499999,9247.54585,76,32.252,5382.86375,0,78204.215
1700743500000,166.93,167.12,166.93,166.98,643.576,1700743559999,107472.16240,270,179.782,30028.90197,0,78167.203
1700743560000,166.98,166.98,166.86,166.91,130.126,1700743619999,21721.06684,128,31.308,5225.59785,0,78176.577
1700743620000,166.92,167.07,166.90,167.06,77.998,1700743679999,13027.17898,81,69.886,11672.10840,0,78169.014
1700743680000,167.07,167.16,167,167.16,103.015,1700743739999,17213.73504,136,80.436,13441.56271,0,78181.202
1700743740000,167.16,167.21,167.11,167.11,119.475,1700743799999,19972.57161,112,48.405,8092.95901,0,78139.522
1700743800000,167.13,167.13,167.03,167.09,109.998,1700743859999,18379.14033,82,70.589,11794.78162,0,78130.257
1700743860000,167.10,167.14,167.07,167.10,32.624,1700743919999,5451.07737,38,18.071,3019.42055,0,78145.504
1700743920000,167.10,167.15,167.04,167.12,68.092,1700743979999,11377.15406,95,20.518,3428.49533,0,78142.577
1700743980000,167.12,167.19,167.06,167.08,121.431,1700744039999,20295.03107,134,66.887,11179.51435,0,78125.899
1700744040000,167.09,167.15,167.09,167.14,51.734,1700744099999,8646.05992,62,42.161,7046.06174,0,78138.591
1700744100000,167.14,167.21,167.14,167.17,95.860,1700744159999,16025.42408,87,87.885,14692.24012,0,78102.581
1700744160000,167.18,167.18,166.95,166.99,153.374,1700744219999,25621.30206,122,31.650,5285.25054,0,78090.032
1700744220000,166.99,167.08,166.99,167.04,54.430,1700744279999,9091.30402,94,36.406,6081.10301,0,78080.238
1700744280000,167.04,167.10,167,167.09,30.840,1700744339999,5151.88425,91,21.382,3572.08963,0,78085.886
1700744340000,167.10,167.18,167.04,167.17,57.425,1700744399999,9595.75990,71,34.469,5760.44437,0,78055.603
1700744400000,167.17,167.23,167.14,167.19,168.256,1700744459999,28129.72052,148,36.003,6019.28387,0,78057.969
1700744460000,167.19,167.26,167.18,167.26,64.523,1700744519999,10788.81265,86,28.294,4731.48235,0,78066.572
1700744520000,167.26,167.29,167.20,167.24,30.598,1700744579999,5118.09738,65,9.747,1630.43155,0,78052.173
1700744580000,167.25,167.27,167.17,167.25,73.975,1700744639999,12371.22952,71,9.383,1569.19819,0,78066.131
1700744640000,167.22,167.25,167.17,167.23,94.953,1700744699999,15876.92146,61,36.881,6166.79424,0,78036.158
1700744700000,167.25,167.31,167.25,167.28,100.893,1700744759999,16877.94231,103,61.950,10363.37434,0,78032.706
1700744760000,167.27,167.27,167.12,167.17,81.266,1700744819999,13587.67677,56,7.313,1222.28301,0,78033.272
1700744820000,167.18,167.18,167.11,167.14,33.424,1700744879999,5586.47987,46,2.149,359.20335,0,78021.723
1700744880000,167.13,167.31,167.13,167.30,141.223,1700744939999,23619.30672,113,131.982,22073.74069,0,78023.802
1700744940000,167.30,167.32,167.15,167.22,92.796,1700744999999,15517.17625,83,41.685,6970.53622,0,78007.770
1700745000000,167.21,167.43,167.21,167.43,175.865,1700745059999,29424.22055,150,160.187,26801.01251,0,78018.067
1700745060000,167.43,167.60,167.43,167.60,325.597,1700745119999,54553.99394,210,270.706,45357.18447,0,78071.178
1700745120000,167.60,167.75,167.55,167.71,304.551,1700745179999,51065.22090,193,247.540,41508.52899,0,78039.521
1700745180000,167.73,167.80,167.50,167.58,280.971,1700745239999,47094.92147,218,68.572,11499.25557,0,77944.763
1700745240000,167.59,167.63,167.54,167.58,63.706,1700745299999,10676.18613,66,34.600,5798.56870,0,76773.915
1700745300000,167.58,167.61,166.77,166.82,2371.990,1700745359999,396358.83398,973,243.633,40699.17497,0,76603.834
1700745360000,166.83,166.89,166.68,166.68,166.624,1700745419999,27790.92391,171,28.683,4785.66562,0,76656.163
1700745420000,166.68,166.78,166.68,166.74,157.469,1700745479999,26255.41600,144,119.301,19892.26210,0,76640.546
1700745480000,166.75,166.95,166.75,166.95,141.517,1700745539999,23612.97184,110,116.789,19485.52924,0,76622.077
1700745540000,166.94,166.94,166.88,166.91,24.558,1700745599999,4098.66361,42,10.916,1821.70963,0,76622.383
1700745600000,166.91,167.07,166.73,166.81,584.137,1700745659999,97491.40579,278,75.351,12585.65582,0,76729.054
1700745660000,166.80,166.82,166.72,166.72,33.523,1700745719999,5590.95641,59,16.235,2707.69073,0,76733.484
1700745720000,166.73,166.73,166.67,166.68,108.058,1700745779999,18012.85098,86,75.465,12579.44414,0,76740.768
1700745780000,166.68,166.68,166.55,166.56,132.375,1700745839999,22057.83516,147,9.361,1559.86300,0,76761.986
1700745840000,166.56,166.58,166.36,166.40,304.544,1700745899999,50698.89879,245,98.016,16316.33652,0,76728.445
1700745900000,166.42,166.50,166.42,166.46,61.990,1700745959999,10318.59281,97,21.164,3523.08210,0,76730.952
1700745960000,166.46,166.51,166.46,166.50,38.540,1700746019999,6416.32299,63,25.422,4232.34298,0,76739.832
1700746020000,166.50,166.50,166.44,166.46,85.970,1700746079999,14311.88973,111,46.194,7690.06714,0,76732.452
1700746080000,166.45,166.45,166.43,166.43,31.204,1700746139999,5193.48680,64,2.661,442.89421,0,76741.917
1700746140000,166.43,166.47,166.42,166.43,28.418,1700746199999,4729.82072,72,14.531,2418.51158,0,76751.020
1700746200000,166.42,166.55,166.42,166.55,96.366,1700746259999,16042.65413,145,78.378,13048.76090,0,76738.767
1700746260000,166.54,166.60,166.54,166.60,28.877,1700746319999,4810.27863,63,24.643,4105.00638,0,76746.298
1700746320000,166.60,166.60,166.51,166.52,41.615,1700746379999,6931.63617,75,1.668,277.79967,0,76748.680
1700746380000,166.51,166.55,166.51,166.53,40.118,1700746439999,6680.77978,100,16.468,2742.42385,0,76744.673
1700746440000,166.53,166.53,166.51,166.51,19.815,1700746499999,3299.60835,47,4.494,748.35836,0,76748.032
1700746500000,166.51,166.51,166.34,166.36,135.676,1700746559999,22579.97538,128,16.445,2738.03606,0,76754.631
1700746560000,166.36,166.36,166.21,166.21,259.240,1700746619999,43107.90300,184,0.346,57.51212,0,76470.381
1700746620000,166.21,166.24,166.06,166.13,423.472,1700746679999,70372.51021,235,57.670,9583.95148,0,76456.534
1700746680000,166.12,166.23,165.96,166.07,602.438,1700746739999,100071.71765,359,296.825,49321.98564,0,76454.161
1700746740000,166.03,166.14,166.01,166.01,80.745,1700746799999,13409.96592,89,25.897,4300.75953,0,76463.609
1700746800000,166.01,166.01,165.83,165.83,134.704,1700746859999,22349.45607,165,31.558,5236.30074,0,76478.199
1700746860000,165.82,165.83,165.65,165.65,183.788,1700746919999,30459.93850,207,44.356,7351.10669,0,76452.930
1700746920000,165.65,165.73,165.60,165.71,161.080,1700746979999,26682.89352,149,108.009,17891.36153,0,76492.560
1700746980000,165.71,165.72,165.70,165.70,50.256,1700747039999,8327.62389,38,15.627,2589.55017,0,76527.708
1700747040000,165.70,165.71,165.65,165.66,58.057,1700747099999,9619.22283,67,17.785,2946.34084,0,76530.847
1700747100000,165.68,165.85,165.68,165.84,151.602,1700747159999,25130.43960,146,138.289,22923.97026,0,76541.040
1700747160000,165.85,165.85,165.61,165.64,157.881,1700747219999,26163.66121,195,69.881,11581.09383,0,76551.520
1700747220000,165.65,165.67,165.49,165.49,263.232,1700747279999,43580.45111,254,31.272,5178.00968,0,76634.670
1700747280000,165.52,165.55,165.40,165.40,308.970,1700747339999,51122.61012,216,115.194,19060.50881,0,76654.121
1700747340000,165.40,165.50,165.35,165.44,238.626,1700747399999,39475.40682,176,175.468,29030.11948,0,76713.641
1700747400000,165.42,165.45,165.33,165.38,159.513,1700747459999,26379.91899,162,63.034,10425.55520,0,76683.300
1700747460000,165.38,165.38,165.21,165.26,76.228,1700747519999,12599.67217,121,19.888,3286.68851,0,76669.536
1700747520000,165.27,165.36,165.22,165.30,141.521,1700747579999,23388.93097,107,41.843,6916.84233,0,76657.154
1700747580000,165.31,165.40,165.31,165.36,65.382,1700747639999,10811.39988,83,49.106,8119.79103,0,76663.771
1700747640000,165.32,165.44,165.32,165.42,37.679,1700747699999,6231.22801,46,36.834,6091.46370,0,76683.182
1700747700000,165.42,165.64,165.42,165.54,469.138,1700747759999,77651.46848,295,361.968,59911.56490,0,76682.234
1700747760000,165.54,165.54,165.45,165.49,30.889,1700747819999,5111.48477,54,18.875,3123.14970,0,76681.997
1700747820000,165.49,165.59,165.45,165.59,42.830,1700747879999,7090.01942,72,26.888,4451.13692,0,76754.269
