timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681092960000,20.411,20.413,20.411,20.413,11.2,1681093019999,228.6106,5,7.5,153.0825,0
1681093020000,20.41,20.428,20.41,20.423,458.8,1681093079999,9365.1166,24,414.7,8464.3454,0
1681093080000,20.422,20.425,20.417,20.418,123.8,1681093139999,2527.9158,14,58.2,1188.294,0
1681093140000,20.41,20.41,20.41,20.41,48.9,1681093199999,998.049,2,0.0,0.0,0
1681093200000,20.41,20.42,20.41,20.419,35.7,1681093259999,728.8778,6,13.7,279.6598,0
1681093260000,20.413,20.413,20.409,20.409,79.5,1681093319999,1622.6169,7,0.0,0.0,0
1681093320000,20.408,20.408,20.404,20.405,70.9,1681093379999,1446.9067,6,3.5,71.4175,0
1681093380000,20.405,20.405,20.405,20.405,0.0,1681093439999,0.0,0,0.0,0.0,0
1681093440000,20.407,20.407,20.407,20.407,6.8,1681093499999,138.7676,2,6.8,138.7676,0
1681093500000,20.417,20.417,20.409,20.412,58.2,1681093559999,1188.1445,9,20.8,424.5487,0
1681093560000,20.414,20.417,20.414,20.417,15.6,1681093619999,318.4971,3,0.0,0.0,0
1681093620000,20.416,20.419,20.416,20.419,26.3,1681093679999,537.0131,3,26.3,537.0131,0
1681093680000,20.42,20.42,20.408,20.409,18.8,1681093739999,383.8042,4,3.0,61.227,0
1681093740000,20.418,20.418,20.418,20.418,5.8,1681093799999,118.4244,2,0.0,0.0,0
1681093800000,20.413,20.416,20.413,20.416,86.9,1681093859999,1774.087,6,0.0,0.0,0
1681093860000,20.416,20.416,20.416,20.416,0.0,1681093919999,0.0,0,0.0,0.0,0
1681093920000,20.415,20.417,20.415,20.417,79.8,1681093979999,1629.1274,3,79.8,1629.1274,0
1681093980000,20.417,20.417,20.417,20.417,0.0,1681094039999,0.0,0,0.0,0.0,0
1681094040000,20.433,20.434,20.433,20.434,66.9,1681094099999,1366.9941,5,26.4,539.4576,0
1681094100000,20.438,20.444,20.438,20.444,26.7,1681094159999,545.842,5,26.7,545.842,0
1681094160000,20.444,20.444,20.438,20.438,105.1,1681094219999,2148.569,20,5.3,108.3214,0
1681094220000,20.44,20.44,20.437,20.437,6.0,1681094279999,122.6315,3,5.0,102.1925,0
1681094280000,20.436,20.443,20.436,20.443,46.7,1681094339999,954.5189,6,41.7,852.3389,0
1681094340000,20.447,20.454,20.447,20.454,74.7,1681094399999,1527.4161,11,74.7,1527.4161,0
1681094400000,20.455,20.461,20.455,20.461,75.3,1681094459999,1540.405,16,52.8,1080.1289,0
1681094460000,20.461,20.461,20.451,20.455,80.6,1681094519999,1648.7059,7,14.2,290.4042,0
1681094520000,20.462,20.462,20.462,20.462,50.3,1681094579999,1029.2386,2,50.3,1029.2386,0
1681094580000,20.46,20.461,20.459,20.46,64.7,1681094639999,1323.7148,9,54.7,1119.1148,0
1681094640000,20.463,20.463,20.462,20.462,97.8,1681094699999,2001.2806,6,97.0,1984.911,0
1681094700000,20.464,20.464,20.461,20.461,49.8,1681094759999,1019.0343,5,3.5,71.6135,0
1681094760000,20.463,20.463,20.462,20.462,36.4,1681094819999,744.8233,6,0.0,0.0,0
1681094820000,20.456,20.456,20.456,20.456,4.9,1681094879999,100.2344,1,0.0,0.0,0
1681094880000,20.453,20.453,20.448,20.448,54.1,1681094939999,1106.3485,10,35.0,715.715,0
1681094940000,20.448,20.448,20.448,20.448,0.0,1681094999999,0.0,0,0.0,0.0,0
1681095000000,20.444,20.462,20.444,20.455,187.1,1681095059999,3827.4094,19,176.5,3610.703,0
1681095060000,20.459,20.46,20.459,20.459,148.0,1681095119999,3027.9339,8,1.9,38.874,0
1681095120000,20.452,20.452,20.439,20.439,36.6,1681095179999,748.3765,10,0.0,0.0,0
1681095180000,20.429,20.429,20.429,20.429,8.4,1681095239999,171.6036,2,8.4,171.6036,0
1681095240000,20.441,20.456,20.441,20.456,91.3,1681095299999,1866.6983,8,87.4,1786.9199,0
1681095300000,20.454,20.454,20.452,20.452,35.9,1681095359999,734.2674,6,0.0,0.0,0
1681095360000,20.449,20.449,20.446,20.446,17.3,1681095419999,353.7527,4,0.0,0.0,0
1681095420000,20.446,20.446,20.446,20.446,0.0,1681095479999,0.0,0,0.0,0.0,0
1681095480000,20.437,20.446,20.437,20.446,9.1,1681095539999,185.9983,2,6.7,136.9279,0
1681095540000,20.446,20.451,20.443,20.443,46.4,1681095599999,948.7056,8,27.1,554.1156,0
1681095600000,20.434,20.444,20.434,20.443,145.8,1681095659999,2980.0912,20,92.3,1886.4357,0
1681095660000,20.444,20.444,20.444,20.444,5.1,1681095719999,104.2644,2,5.1,104.2644,0
1681095720000,20.443,20.443,20.443,20.443,36.8,1681095779999,752.3024,4,0.0,0.0,0
1681095780000,20.443,20.452,20.441,20.444,986.9,1681095839999,20175.8321,33,912.8,18660.4118,0
1681095840000,20.445,20.447,20.445,20.447,22.6,1681095899999,462.0918,2,5.2,106.314,0
1681095900000,20.443,20.444,20.42,20.42,260.0,1681095959999,5311.5149,19,16.4,335.159,0
1681095960000,20.416,20.416,20.415,20.415,5.6,1681096019999,114.3292,2,0.0,0.0,0
1681096020000,20.415,20.415,20.415,20.415,0.0,1681096079999,0.0,0,0.0,0.0,0
1681096080000,20.415,20.415,20.415,20.415,0.0,1681096139999,0.0,0,0.0,0.0,0
1681096140000,20.409,20.413,20.409,20.413,92.4,1681096199999,1885.8436,7,79.4,1620.4746,0
1681096200000,20.408,20.411,20.408,20.411,192.1,1681096259999,3920.8254,7,168.8,3445.319,0
1681096260000,20.413,20.413,20.413,20.413,37.3,1681096319999,761.4049,5,0.0,0.0,0
1681096320000,20.414,20.414,20.413,20.413,8.6,1681096379999,175.5577,4,5.9,120.4426,0
1681096380000,20.413,20.414,20.413,20.414,1622.5,1681096439999,33121.7101,9,1617.6,33021.6864,0
1681096440000,20.421,20.434,20.421,20.434,66.3,1681096499999,1354.2241,12,44.3,904.7065,0
1681096500000,20.434,20.434,20.431,20.431,116.7,1681096559999,2384.6007,12,41.5,848.011,0
1681096560000,20.431,20.431,20.431,20.431,5.7,1681096619999,116.4567,1,0.0,0.0,0
1681096620000,20.423,20.423,20.423,20.423,12.6,1681096679999,257.3298,1,0.0,0.0,0
1681096680000,20.415,20.415,20.415,20.415,70.1,1681096739999,1431.0915,4,70.1,1431.0915,0
1681096740000,20.424,20.424,20.424,20.424,9.8,1681096799999,200.1552,2,0.0,0.0,0
1681096800000,20.421,20.421,20.41,20.41,105.3,1681096859999,2149.5748,35,3.7,75.5392,0
1681096860000,20.411,20.433,20.411,20.431,189.8,1681096919999,3875.1198,49,148.0,3021.1277,0
1681096920000,20.435,20.446,20.435,20.439,43.2,1681096979999,883.0487,31,24.4,498.736,0
1681096980000,20.439,20.446,20.435,20.436,275.2,1681097039999,5625.2927,31,63.4,1295.579,0
1681097040000,20.44,20.446,20.44,20.446,13.2,1681097099999,269.8104,2,0.0,0.0,0
1681097100000,20.447,20.447,20.436,20.438,286.4,1681097159999,5853.9916,48,23.2,474.2109,0
1681097160000,20.439,20.456,20.439,20.449,107.8,1681097219999,2204.0222,45,79.7,1629.3663,0
1681097220000,20.45,20.451,20.445,20.446,25.5,1681097279999,521.4249,6,5.2,106.3192,0
1681097280000,20.447,20.449,20.447,20.449,14.2,1681097339999,290.375,2,13.8,282.1962,0
1681097340000,20.454,20.454,20.448,20.448,15.2,1681097399999,310.882,6,0.0,0.0,0
1681097400000,20.45,20.465,20.45,20.465,141.3,1681097459999,2890.9911,30,79.9,1634.7726,0
1681097460000,20.462,20.462,20.462,20.462,5.1,1681097519999,104.3562,1,0.0,0.0,0
1681097520000,20.463,20.466,20.463,20.465,54.9,1681097579999,1123.5624,6,46.3,947.5758,0
1681097580000,20.465,20.466,20.465,20.466,45.2,1681097639999,925.0273,5,9.3,190.3338,0
1681097640000,20.468,20.474,20.468,20.472,63.8,1681097699999,1306.0473,10,59.0,1207.7817,0
