Open Time     ,Open      ,High      ,Low       ,Close     ,Volume   ,Close Time    ,Quote Asset Volume ,Number of Trades ,Taker buy base asset volume ,Taker buy quote asset volume ,Ignore ,Open Interest
1700737200000 ,0.0275230 ,0.0276340 ,0.0275230 ,0.0275500 , 9149608 ,1700737259999 ,    252382.3574020 ,            1199 ,                    4909029 ,              135402.5873190 ,     0 ,   1014741887
1700737260000 ,0.0275520 ,0.0275750 ,0.0274910 ,0.0275740 , 8427913 ,1700737319999 ,    232003.6417280 ,             992 ,                    3592635 ,               98902.0205470 ,     0 ,   1015153901
1700737320000 ,0.0275750 ,0.0275880 ,0.0275450 ,0.0275760 , 4914441 ,1700737379999 ,    135489.9520860 ,             655 ,                    2727294 ,               75191.9374340 ,     0 ,   1014754096
1700737380000 ,0.0275780 ,0.0276480 ,0.0275630 ,0.0276220 , 7052643 ,1700737439999 ,    194685.4003820 ,             979 ,                    4145688 ,              114463.6220750 ,     0 ,   1015278905
1700737440000 ,0.0276250 ,0.0276300 ,0.0275560 ,0.0276120 , 5972631 ,1700737499999 ,    164841.4947290 ,             737 ,                    3665499 ,              101180.8625350 ,     0 ,   1015930240
1700737500000 ,0.0276150 ,0.0276500 ,0.0275960 ,0.0276280 , 7600506 ,1700737559999 ,    209995.0628310 ,             878 ,                    3684169 ,              101809.8837400 ,     0 ,   1015696579
1700737560000 ,0.0276300 ,0.0276500 ,0.0275480 ,0.0276180 ,10192851 ,1700737619999 ,    281218.5406570 ,            1119 ,                    4057939 ,              111989.5992570 ,     0 ,   1015191392
1700737620000 ,0.0276190 ,0.0276550 ,0.0276100 ,0.0276510 , 4460018 ,1700737679999 ,    123263.2175010 ,             714 ,                    2248120 ,               62138.7969080 ,     0 ,   1015515224
1700737680000 ,0.0276520 ,0.0276600 ,0.0276090 ,0.0276460 , 3922909 ,1700737739999 ,    108419.4558160 ,             592 ,                    1835808 ,               50748.0200540 ,     0 ,   1015094120
1700737740000 ,0.0276470 ,0.0276540 ,0.0275200 ,0.0275330 , 9783523 ,1700737799999 ,    269821.5938470 ,            1160 ,                    2643308 ,               72900.4191320 ,     0 ,   1014561465
