Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700740500000,2.0825,2.0852,2.0825,2.0846,5394.9,1700740559999,11241.98123,186,3110.6,6482.29874,0,6035078.4
1700740560000,2.0847,2.0867,2.0841,2.0863,4087.3,1700740619999,8523.54083,103,2645.7,5518.60877,0,6034920.2
1700740620000,2.0862,2.0863,2.0852,2.0854,3148.7,1700740679999,6567.72120,90,1356.8,2830.29753,0,6034706.8
1700740680000,2.0858,2.0863,2.0843,2.0849,4086.9,1700740739999,8521.40664,121,1093.4,2279.65502,0,6034088.3
1700740740000,2.0846,2.0871,2.0846,2.0871,3023.9,1700740799999,6307.96314,83,2486.4,5186.87232,0,6034480.2
1700740800000,2.0871,2.0875,2.0844,2.0846,17037.2,1700740859999,35540.51607,354,6002.3,12523.60671,0,6030896.1
1700740860000,2.0843,2.0852,2.0825,2.0847,3222,1700740919999,6715.44660,141,964.7,2010.54530,0,6032787.4
1700740920000,2.0846,2.0852,2.0834,2.0842,12737.1,1700740979999,26549.50121,193,3728.8,7772.72467,0,6035881.2
1700740980000,2.0842,2.0869,2.0842,2.0868,5639.8,1700741039999,11762.49071,172,4182.8,8724.46386,0,6038212.5
1700741040000,2.0868,2.0868,2.0832,2.0842,5791.3,1700741099999,12073.45576,123,1861.4,3879.09934,0,6037132.9
1700741100000,2.0841,2.0872,2.0833,2.0857,7363.1,1700741159999,15353.52691,205,4005.1,8350.87321,0,6034609.9
1700741160000,2.0855,2.0878,2.0855,2.0878,1104.5,1700741219999,2304.90794,102,775.2,1617.69323,0,6031860.9
1700741220000,2.0879,2.0919,2.0879,2.0914,13172.2,1700741279999,27532.43222,229,10898.2,22780.85969,0,6025956.4
1700741280000,2.0915,2.0921,2.0884,2.0890,13598.9,1700741339999,28419.00343,216,3005,6279.32094,0,6023472.0
1700741340000,2.0890,2.0897,2.0875,2.0878,11050.7,1700741399999,23077.97552,198,7305.3,15255.91937,0,6022272.2
