Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700734380000,0.4086,0.4086,0.4082,0.4082,12479,1700734439999,5096.7678,38,1429,583.7636,0,26790621
1700734440000,0.4082,0.4082,0.4080,0.4082,21997,1700734499999,8977.7439,52,10159,4146.5401,0,26803512
1700734500000,0.4081,0.4081,0.4076,0.4076,44941,1700734559999,18331.2401,58,4106,1674.8640,0,26786253
1700734560000,0.4075,0.4075,0.4071,0.4073,97852,1700734619999,39856.2928,97,24364,9925.1263,0,26788114
1700734620000,0.4072,0.4075,0.4072,0.4074,46864,1700734679999,19089.2073,68,29000,11812.2988,0,26785471
1700734680000,0.4075,0.4078,0.4075,0.4077,24361,1700734739999,9933.0387,50,14740,6010.2751,0,26785627
1700734740000,0.4078,0.4078,0.4077,0.4077,15989,1700734799999,6518.8788,36,9479,3864.7518,0,26784409
1700734800000,0.4078,0.4078,0.4075,0.4075,21289,1700734859999,8679.6866,45,1889,770.1853,0,26795787
1700734860000,0.4075,0.4078,0.4075,0.4076,36643,1700734919999,14938.9893,56,26521,10811.7405,0,26787071
1700734920000,0.4077,0.4081,0.4077,0.4079,13603,1700734979999,5548.9201,44,10032,4092.0954,0,26796464
1700734980000,0.4079,0.4081,0.4078,0.4078,34124,1700735039999,13921.2420,53,25597,10442.9642,0,26792016
1700735040000,0.4078,0.4078,0.4073,0.4073,32374,1700735099999,13192.0397,47,587,239.1388,0,26782486
1700735100000,0.4073,0.4073,0.4071,0.4072,28004,1700735159999,11403.6590,46,10465,4262.0218,0,26776229
1700735160000,0.4072,0.4074,0.4072,0.4072,20454,1700735219999,8330.0071,42,9264,3773.2897,0,26774673
1700735220000,0.4072,0.4073,0.4072,0.4073,12142,1700735279999,4944.3907,33,9797,3989.5067,0,26770385
1700735280000,0.4074,0.4074,0.4073,0.4073,10680,1700735339999,4350.4666,32,2678,1091.0172,0,26770569
1700735340000,0.4073,0.4073,0.4071,0.4072,8728,1700735399999,3554.4297,31,1801,733.4169,0,26767764
1700735400000,0.4072,0.4076,0.4072,0.4076,11681,1700735459999,4758.5594,54,9580,3902.6120,0,26764645
1700735460000,0.4075,0.4077,0.4075,0.4076,16785,1700735519999,6842.2950,40,13299,5421.2910,0,26758030
1700735520000,0.4076,0.4080,0.4075,0.4076,32604,1700735579999,13295.9825,98,15834,6456.7484,0,26756735
1700735580000,0.4077,0.4078,0.4076,0.4076,24239,1700735639999,9881.8277,46,12228,4985.4442,0,26753104
1700735640000,0.4076,0.4077,0.4072,0.4072,29087,1700735699999,11852.9078,47,9942,4053.0594,0,26763497
1700735700000,0.4072,0.4072,0.4066,0.4066,97028,1700735759999,39484.5286,108,8730,3553.3441,0,26776979
1700735760000,0.4065,0.4065,0.4062,0.4064,61877,1700735819999,25146.6192,117,46579,18930.0869,0,26790240
1700735820000,0.4065,0.4069,0.4065,0.4069,37317,1700735879999,15178.2488,69,29641,12056.4709,0,26758066
1700735880000,0.4070,0.4072,0.4070,0.4071,51308,1700735939999,20885.9654,74,34636,14100.1543,0,26802300
1700735940000,0.4071,0.4071,0.4067,0.4069,127156,1700735999999,51740.7647,73,20975,8535.6841,0,26797998
1700736000000,0.4070,0.4073,0.4069,0.4073,20923,1700736059999,8517.9006,51,17333,7056.8913,0,26802643
1700736060000,0.4073,0.4073,0.4069,0.4070,31894,1700736119999,12986.8339,56,8167,3324.3434,0,26794314
1700736120000,0.4071,0.4074,0.4071,0.4072,22617,1700736179999,9209.7880,37,15790,6429.5529,0,26798308
1700736180000,0.4071,0.4071,0.4067,0.4068,23825,1700736239999,9692.3476,47,11068,4501.6129,0,26788235
1700736240000,0.4068,0.4071,0.4068,0.4071,18026,1700736299999,7336.6034,33,16665,6782.7226,0,26767924
1700736300000,0.4071,0.4071,0.4067,0.4068,61383,1700736359999,24979.8389,90,29694,12084.7666,0,26774449
1700736360000,0.4067,0.4069,0.4066,0.4068,24513,1700736419999,9968.6595,44,9780,3977.4966,0,26763910
1700736420000,0.4069,0.4070,0.4068,0.4070,40167,1700736479999,16342.4687,51,20197,8218.2910,0,26754789
1700736480000,0.4069,0.4069,0.4065,0.4066,25471,1700736539999,10359.2396,45,4235,1722.6663,0,26806557
1700736540000,0.4066,0.4069,0.4064,0.4069,85998,1700736599999,34971.1617,91,71760,29184.6573,0,26802486
1700736600000,0.4069,0.4069,0.4064,0.4065,22774,1700736659999,9261.9053,52,7495,3046.7916,0,26797812
1700736660000,0.4064,0.4067,0.4060,0.4060,41759,1700736719999,16968.6155,76,18224,7403.8773,0,26786397
1700736720000,0.4059,0.4059,0.4054,0.4057,130943,1700736779999,53111.5901,188,34644,14051.3046,0,26773746
1700736780000,0.4058,0.4063,0.4056,0.4061,43811,1700736839999,17782.7958,91,21165,8591.9143,0,26784707
1700736840000,0.4062,0.4064,0.4061,0.4064,36324,1700736899999,14758.1507,52,31311,12721.4758,0,26776759
1700736900000,0.4065,0.4066,0.4061,0.4061,34370,1700736959999,13968.0584,83,17464,7098.5747,0,26777092
1700736960000,0.4061,0.4063,0.4059,0.4059,37477,1700737019999,15218.9228,70,24439,9923.7028,0,26770285
1700737020000,0.4059,0.4060,0.4058,0.4060,37433,1700737079999,15193.1637,49,21006,8526.3840,0,26772541
1700737080000,0.4061,0.4063,0.4061,0.4062,15206,1700737139999,6177.5785,55,5010,2035.3825,0,26780583
1700737140000,0.4061,0.4061,0.4059,0.4060,22723,1700737199999,9226.0801,34,9029,3665.4049,0,26783546
1700737200000,0.4059,0.4061,0.4057,0.4058,24846,1700737259999,10085.0095,83,12557,5096.6236,0,26736089
1700737260000,0.4058,0.4063,0.4058,0.4059,229231,1700737319999,93097.6266,155,218411,88704.2080,0,26729084
1700737320000,0.4059,0.4059,0.4055,0.4055,59884,1700737379999,24288.2633,86,4558,1850.0888,0,26678125
1700737380000,0.4056,0.4057,0.4051,0.4054,90894,1700737439999,36851.4887,113,9754,3955.1568,0,26662276
1700737440000,0.4053,0.4057,0.4051,0.4056,30525,1700737499999,12373.0319,76,20901,8472.5904,0,26641498
1700737500000,0.4057,0.4058,0.4053,0.4053,64522,1700737559999,26169.0015,109,22723,9216.4467,0,26621202
1700737560000,0.4053,0.4053,0.4047,0.4052,91886,1700737619999,37204.3292,165,29869,12095.5993,0,26623158
1700737620000,0.4053,0.4053,0.4048,0.4049,41786,1700737679999,16923.2914,79,19367,7845.1393,0,26621583
1700737680000,0.4050,0.4055,0.4050,0.4052,47181,1700737739999,19118.9632,83,37781,15309.5126,0,26689921
1700737740000,0.4053,0.4053,0.4049,0.4053,94853,1700737799999,38437.5886,66,20818,8433.6744,0,26690035
1700737800000,0.4053,0.4055,0.4051,0.4051,44826,1700737859999,18167.9595,96,23069,9351.4462,0,26687819
1700737860000,0.4050,0.4051,0.4047,0.4047,5576,1700737919999,2258.3379,36,3022,1224.1058,0,26697268
1700737920000,0.4047,0.4048,0.4045,0.4045,43083,1700737979999,17434.9296,57,23662,9576.5746,0,26728138
1700737980000,0.4046,0.4046,0.4037,0.4038,160545,1700738039999,64868.8779,194,62408,25216.1547,0,26697824
1700738040000,0.4039,0.4040,0.4030,0.4038,179316,1700738099999,72354.1238,300,106314,42900.6720,0,26673398
1700738100000,0.4037,0.4040,0.4035,0.4036,145241,1700738159999,58637.2584,231,80602,32542.2092,0,26668265
1700738160000,0.4037,0.4041,0.4034,0.4034,143017,1700738219999,57748.0162,197,78386,31649.3221,0,26684051
1700738220000,0.4035,0.4038,0.4034,0.4037,145878,1700738279999,58876.1927,225,92313,37258.9224,0,26670965
1700738280000,0.4037,0.4042,0.4034,0.4042,94465,1700738339999,38149.0130,157,68897,27826.2501,0,26662645
1700738340000,0.4042,0.4042,0.4036,0.4039,54152,1700738399999,21868.3541,107,21595,8719.2569,0,26682098
1700738400000,0.4039,0.4047,0.4039,0.4047,92203,1700738459999,37281.4501,168,64690,26155.1830,0,26717588
1700738460000,0.4047,0.4047,0.4041,0.4046,109441,1700738519999,44267.7568,140,43914,17762.5480,0,26790032
1700738520000,0.4046,0.4046,0.4018,0.4033,596229,1700738579999,240098.2294,887,253591,102125.7650,0,26744758
1700738580000,0.4032,0.4037,0.4026,0.4029,187062,1700738639999,75421.2938,239,111476,44951.7152,0,26605833
1700738640000,0.4029,0.4029,0.4012,0.4028,567002,1700738699999,227898.9056,623,165181,66444.8760,0,26605974
1700738700000,0.4027,0.4033,0.4023,0.4033,160192,1700738759999,64504.9684,235,79876,32171.3146,0,26626138
1700738760000,0.4032,0.4036,0.4031,0.4036,76116,1700738819999,30702.8808,102,22032,8887.1635,0,26613223
1700738820000,0.4036,0.4037,0.4031,0.4037,41517,1700738879999,16745.2108,87,15262,6156.4691,0,26609489
1700738880000,0.4037,0.4042,0.4037,0.4040,42795,1700738939999,17287.3122,93,19793,7994.4998,0,26614281
1700738940000,0.4039,0.4044,0.4038,0.4042,156013,1700738999999,63043.4218,169,81663,33000.6240,0,26623879
1700739000000,0.4042,0.4050,0.4041,0.4048,98116,1700739059999,39700.3645,182,60558,24505.7006,0,26618579
1700739060000,0.4048,0.4049,0.4045,0.4045,67403,1700739119999,27276.5850,116,19919,8060.2226,0,26611064
1700739120000,0.4044,0.4050,0.4044,0.4050,43607,1700739179999,17650.1186,97,21241,8597.2527,0,26604269
1700739180000,0.4049,0.4050,0.4047,0.4047,31698,1700739239999,12831.1222,86,10222,4137.3250,0,26614080
