Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700735700000,2093.92,2094.22,2091.95,2092.12,6.541,1700735759999,13693.61788,23,0.795,1663.35740,0,23953.072
1700735760000,2091.71,2091.71,2089.05,2091.15,58.429,1700735819999,122129.49951,111,21.759,45465.99917,0,23952.507
1700735820000,2090.53,2093.27,2090.53,2093.07,3.689,1700735879999,7718.97104,37,2.165,4530.90605,0,23951.454
1700735880000,2093.28,2093.55,2092.63,2093.44,2.234,1700735939999,4676.10062,23,0.797,1668.08930,0,23951.193
1700735940000,2093.48,2093.48,2092.40,2092.71,1.670,1700735999999,3494.97215,20,0.544,1138.29060,0,23950.519
1700736000000,2092.93,2094.20,2092.93,2094.20,0.106,1700736059999,221.96274,9,0.047,98.42087,0,23950.481
1700736060000,2094.19,2094.19,2093.19,2093.19,0.148,1700736119999,309.89518,17,0.016,33.49104,0,23950.248
1700736120000,2094.25,2094.31,2094.24,2094.30,0.386,1700736179999,808.38484,4,0.299,626.17993,0,23952.299
1700736180000,2093.90,2093.90,2092.12,2092.12,7.977,1700736239999,16700.28552,52,0.259,541.98133,0,23951.979
1700736240000,2092.12,2092.12,2092.12,2092.12,0,1700736299999,0,0,0,0,0,23952.175
1700736300000,2094.19,2094.19,2093.21,2093.70,0.313,1700736359999,655.42132,29,0.080,167.47738,0,23952.223
1700736360000,2093.94,2093.94,2093.37,2093.75,0.160,1700736419999,334.99375,19,0.057,119.32209,0,23952.209
1700736420000,2094.02,2094.02,2094.02,2094.02,0.057,1700736479999,119.35914,6,0,0,0,23952.252
1700736480000,2093.45,2093.45,2092.73,2092.73,0.131,1700736539999,274.19401,8,0.061,127.65653,0,23952.236
1700736540000,2092.47,2093.63,2092.11,2093.41,0.267,1700736599999,558.72868,19,0.149,311.75679,0,23952.244
1700736600000,2092.85,2093.15,2092.78,2092.79,0.219,1700736659999,458.34235,17,0.130,272.08409,0,23952.328
1700736660000,2092.11,2092.11,2092.01,2092.01,0.806,1700736719999,1686.24036,3,0.003,6.27603,0,23957.297
1700736720000,2092,2092,2090.41,2090.46,5.341,1700736779999,11167.79589,49,5.044,10546.75610,0,23957.273
1700736780000,2090.93,2090.93,2089.80,2090.92,0.385,1700736839999,804.84670,38,0.059,123.29820,0,23957.219
1700736840000,2090.77,2090.94,2090.15,2090.94,0.336,1700736899999,702.43179,7,0.168,351.26693,0,23957.234
1700736900000,2092.01,2092.42,2092.01,2092.18,0.172,1700736959999,359.85638,19,0.023,48.12156,0,23957.314
1700736960000,2091.31,2091.58,2089.92,2089.92,1.476,1700737019999,3086.21969,13,0.913,1909.59172,0,23957.207
1700737020000,2090.15,2090.97,2090.13,2090.51,0.345,1700737079999,721.15561,31,0.282,589.45348,0,23957.207
1700737080000,2090.84,2090.84,2090.84,2090.84,0.047,1700737139999,98.26948,1,0.047,98.26948,0,23957.174
1700737140000,2090.22,2090.22,2090.22,2090.22,0.037,1700737199999,77.33814,4,0.037,77.33814,0,23957.174
1700737200000,2090.59,2090.72,2090.20,2090.71,0.182,1700737259999,380.48246,18,0.078,163.05390,0,23956.724
1700737260000,2090.31,2090.70,2090.18,2090.18,0.759,1700737319999,1586.70646,5,0.653,1365.12710,0,23956.729
1700737320000,2090.01,2090.01,2089.91,2089.91,1.607,1700737379999,3358.62846,10,0.098,204.82098,0,23950.554
1700737380000,2089.92,2089.92,2086.78,2086.78,27.946,1700737439999,58346.46595,73,0.156,325.81255,0,23946.828
1700737440000,2087.38,2088.48,2086.83,2088.48,0.142,1700737499999,296.34636,15,0.139,290.08422,0,23942.857
1700737500000,2088.58,2088.58,2086.54,2086.54,7.402,1700737559999,15451.39714,28,0.088,183.74175,0,23944.045
1700737560000,2086.05,2086.05,2083.19,2085.93,4.760,1700737619999,9920.85701,62,0.396,825.61409,0,23944.014
1700737620000,2086.65,2086.65,2083.88,2084.60,0.413,1700737679999,861.31669,39,0.175,364.83659,0,23947.666
1700737680000,2085.97,2086.68,2085.97,2086.42,4.980,1700737739999,10390.87606,15,4.799,10013.28469,0,23947.720
1700737740000,2086.98,2087.09,2085.36,2085.36,3.156,1700737799999,6586.29389,29,3.051,6367.14992,0,23947.875
1700737800000,2086.63,2087.48,2086.42,2086.42,1.857,1700737859999,3876.05542,43,1.568,3272.88387,0,23947.910
1700737860000,2086.26,2086.69,2084.92,2084.92,1.002,1700737919999,2089.49772,21,0.434,905.22979,0,23947.920
1700737920000,2085.07,2085.07,2083.80,2084.04,4.127,1700737979999,8603.11944,10,0.013,27.09252,0,23946.794
1700737980000,2083.10,2083.10,2077.75,2077.76,33.843,1700738039999,70403.88683,107,14.916,31027.63790,0,23945.468
1700738040000,2078.07,2078.63,2072.79,2078.44,50.723,1700738099999,105267.31520,159,24.398,50620.73717,0,23939.484
1700738100000,2076.29,2079.01,2076.29,2078.52,7.837,1700738159999,16289.60573,78,6.612,13744.04860,0,23939.059
1700738160000,2078.53,2079.16,2074.20,2075.25,7.549,1700738219999,15675.00211,72,4.113,8540.19678,0,23944.350
1700738220000,2075.24,2077.77,2074.26,2075.54,23.796,1700738279999,49379.61391,100,5.092,10569.80856,0,23941.009
1700738280000,2075.51,2076.12,2074.29,2076.01,19.286,1700738339999,40017.40660,48,15.202,31543.94891,0,23940.875
1700738340000,2075.84,2075.84,2073.94,2074.67,4.885,1700738399999,10136.07645,45,2.626,5448.76923,0,23940.948
1700738400000,2074.80,2078.58,2074.62,2078.58,5.221,1700738459999,10849.34665,44,4.594,9547.28901,0,23942.978
1700738460000,2078.20,2078.20,2074.72,2074.72,7.411,1700738519999,15396.96575,73,0.357,740.88484,0,23997.080
1700738520000,2074.67,2074.93,2053.68,2067.81,397.365,1700738579999,820095.68936,515,202.127,417169.10938,0,23947.626
1700738580000,2067.41,2070.39,2064.69,2065.96,92.168,1700738639999,190526.34875,199,22.874,47336.36084,0,23946.713
1700738640000,2064.41,2067.90,2062.59,2067.90,38.334,1700738699999,79161.12521,120,21.739,44897.33060,0,23945.300
1700738700000,2067.74,2068.73,2065.85,2068.73,4.128,1700738759999,8530.13963,68,0.421,870.32452,0,23943.061
1700738760000,2069.23,2070.87,2068.02,2069.62,18.748,1700738819999,38801.54569,83,12.304,25467.34420,0,23937.450
1700738820000,2069.55,2069.55,2066.67,2068.12,16.092,1700738879999,33281.05827,60,5.621,11622.49806,0,23937.338
1700738880000,2068,2070.70,2068,2070.15,1.309,1700738939999,2709.59253,39,0.899,1860.79513,0,23938.135
1700738940000,2070.90,2072.27,2070.06,2070.39,98.004,1700738999999,202973.33939,146,82.949,171795.09286,0,23939.775
1700739000000,2069.91,2072.88,2069.61,2072.78,10.761,1700739059999,22289.96486,45,4.109,8515.36095,0,23938.312
1700739060000,2072.96,2073.55,2072.28,2072.86,2.523,1700739119999,5230.78292,60,2.082,4316.57083,0,23938.183
1700739120000,2073.55,2075.62,2073.55,2075.62,3.422,1700739179999,7100.67940,34,3.137,6509.61125,0,23939.062
1700739180000,2075.36,2075.64,2074.55,2075.64,0.521,1700739239999,1081.13403,18,0.430,892.29907,0,23939.059
1700739240000,2076.09,2076.70,2075.31,2075.31,0.310,1700739299999,643.57365,18,0.049,101.74079,0,23939.243
1700739300000,2074.98,2075.31,2073.08,2073.64,0.862,1700739359999,1788.09685,54,0.409,848.07671,0,23940.148
1700739360000,2075.03,2075.50,2073.99,2074.64,5.354,1700739419999,11105.06262,27,0.129,267.71318,0,23940.102
1700739420000,2074.16,2074.99,2074.16,2074.99,0.207,1700739479999,429.39262,17,0.157,325.64312,0,23939.610
1700739480000,2074.96,2076.16,2074.96,2075.97,6.025,1700739539999,12507.24350,32,0.652,1353.05285,0,23937.552
1700739540000,2076.05,2076.14,2074.92,2074.92,3.882,1700739599999,8055.27048,22,0.183,379.89699,0,23935.262
1700739600000,2074.86,2074.86,2074.11,2074.11,0.316,1700739659999,655.47028,27,0.244,506.08284,0,23935.003
1700739660000,2074.99,2075.28,2074.99,2075.28,1.150,1700739719999,2386.28055,14,1.011,2097.82003,0,23935.085
1700739720000,2075.70,2075.70,2073.97,2074.72,1.654,1700739779999,3432.31620,35,0.171,354.64887,0,23935.020
1700739780000,2074.26,2075.44,2074.26,2075.08,1.121,1700739839999,2326.44990,13,1.025,2127.24222,0,23933.540
1700739840000,2074.36,2074.76,2073.77,2074.76,2.502,1700739899999,5189.22276,25,0.046,95.42010,0,23933.530
1700739900000,2075.33,2075.33,2074.12,2074.12,0.090,1700739959999,186.77113,9,0.027,56.03391,0,23932.239
1700739960000,2074.61,2075.31,2074.61,2075.31,1.401,1700740019999,2906.75598,16,1.401,2906.75598,0,23936.636
1700740020000,2075.85,2075.88,2073.46,2073.46,6.381,1700740079999,13234.93660,23,0.096,199.05216,0,23939.202
1700740080000,2073.07,2073.07,2071.45,2072.88,8.009,1700740139999,16596.44033,102,1.113,2305.94088,0,23938.925
1700740140000,2073.25,2073.25,2071.61,2071.71,3.222,1700740199999,6677.68653,50,0.138,285.92634,0,23939.974
1700740200000,2072.05,2073.15,2072.05,2073.15,4.891,1700740259999,10136.99945,31,4.728,9799.07600,0,23939.847
1700740260000,2073.16,2074.41,2072.16,2072.67,1.550,1700740319999,3214.51327,41,1.206,2501.37031,0,23939.716
1700740320000,2072.89,2073.28,2072.74,2073.28,0.173,1700740379999,358.63013,12,0.096,199.01760,0,23952.434
1700740380000,2073.42,2078.68,2072.13,2077.86,81.347,1700740439999,168765.54715,142,62.868,130374.56056,0,23938.928
1700740440000,2077.24,2077.77,2076.13,2077.74,14.944,1700740499999,31033.77463,38,12.350,25645.39253,0,23933.906
1700740500000,2077.72,2080.77,2077.72,2079.98,9.941,1700740559999,20674.36253,58,8.512,17701.83548,0,23934.051
1700740560000,2080.06,2080.15,2079.95,2079.95,1.496,1700740619999,3111.77699,16,0.789,1641.23392,0,23934.145
1700740620000,2079.33,2079.85,2079.22,2079.83,0.537,1700740679999,1116.76253,4,0.165,343.11477,0,23934.455
1700740680000,2080.43,2081.40,2080.43,2080.44,0.420,1700740739999,874.01348,24,0.197,409.93474,0,23934.395
1700740740000,2080.44,2080.44,2080.44,2080.44,0,1700740799999,0,0,0,0,0,23934.395
1700740800000,2080.81,2080.81,2079.82,2079.82,1.333,1700740859999,2773.09159,17,1.020,2121.81192,0,23934.332
1700740860000,2078.50,2080.43,2078.22,2080.43,0.628,1700740919999,1305.76795,55,0.411,854.56593,0,23934.224
1700740920000,2079.41,2079.75,2078.77,2079,0.849,1700740979999,1765.14864,28,0.462,960.39551,0,23932.929
1700740980000,2079.26,2079.51,2078.85,2079.24,6.380,1700741039999,13265.14049,25,0.255,530.25720,0,23929.778
1700741040000,2078.93,2078.93,2078.62,2078.62,3.322,1700741099999,6905.89514,8,0,0,0,23929.728
1700741100000,2078.17,2078.85,2078.07,2078.07,6.100,1700741159999,12677.73925,41,1.027,2134.56187,0,23931.556
1700741160000,2079.50,2080.43,2079.50,2080.43,10.433,1700741219999,21704.58483,6,10.433,21704.58483,0,23949.192
1700741220000,2080.84,2082.86,2080.84,2082.66,35.097,1700741279999,73078.54344,76,18.434,38378.29364,0,23947.905
1700741280000,2083.33,2083.51,2082.65,2083.03,6.766,1700741339999,14092.19223,13,0.245,510.36237,0,23935.207
1700741340000,2082.64,2082.64,2081.01,2081.62,13.727,1700741399999,28579.68635,34,0.250,520.36055,0,23935.189
1700741400000,2081.40,2081.74,2080.91,2080.92,0.355,1700741459999,738.87722,35,0.178,370.41816,0,23935.060
1700741460000,2080.92,2083.51,2080.92,2083.12,6.609,1700741519999,13766.47148,42,2.546,5302.00449,0,23940.427
1700741520000,2083.51,2084.07,2082.82,2083.08,2.959,1700741579999,6166.31963,19,2.902,6047.56184,0,23940.414
1700741580000,2084.29,2084.29,2084.29,2084.29,1.028,1700741639999,2142.65012,2,1.028,2142.65012,0,23938.936
1700741640000,2084.37,2085.22,2082.64,2082.64,12.871,1700741699999,26815.16967,53,2.849,5935.58866,0,23937.727
1700741700000,2084.84,2084.84,2084.21,2084.21,7.730,1700741759999,16113.93308,40,7.023,14639.99901,0,23937.253
1700741760000,2084.13,2084.31,2084.10,2084.10,0.503,1700741819999,1048.37202,25,0.476,992.10132,0,23937.144
1700741820000,2083.41,2084.39,2083.41,2083.79,1.093,1700741879999,2277.84306,39,0.915,1906.86806,0,23937.154
1700741880000,2083.64,2084.38,2083.64,2083.84,0.194,1700741939999,404.29585,16,0.117,243.79928,0,23937.069
1700741940000,2083.84,2084.61,2083.84,2084.32,0.382,1700741999999,796.19552,20,0.159,331.39216,0,23942.349
1700742000000,2085.14,2087.55,2085.14,2087.55,26.402,1700742059999,55079.93010,42,19.196,40044.99033,0,23942.442
1700742060000,2087.46,2088.18,2087.46,2088.18,0.663,1700742119999,1384.18649,52,0.086,179.56307,0,23940.894
1700742120000,2087.90,2088.89,2087.28,2087.28,13.757,1700742179999,28727.46318,47,8.270,17271.72427,0,23939.971
1700742180000,2087.76,2088.30,2086,2086.03,0.382,1700742239999,797.27404,36,0.325,678.27115,0,23938.533
1700742240000,2085.59,2085.69,2084.69,2084.75,3.406,1700742299999,7102.21790,19,0.140,291.85936,0,23938.598
1700742300000,2085.15,2085.15,2083.79,2084.47,0.612,1700742359999,1275.74502,23,0.418,871.32219,0,23938.620
1700742360000,2084.69,2084.75,2084.69,2084.75,0.192,1700742419999,400.26906,6,0.143,298.11925,0,23938.620
1700742420000,2085.89,2085.89,2085.39,2085.39,0.397,1700742479999,827.92633,28,0.053,110.55217,0,23938.623
1700742480000,2085.39,2085.39,2085.39,2085.39,0,1700742539999,0,0,0,0,0,23936.987
1700742540000,2083.92,2083.92,2083.28,2083.28,5.795,1700742599999,12073.19726,13,0.131,272.99293,0,23937.046
1700742600000,2083.28,2083.28,2080.43,2081.06,1.254,1700742659999,2610.26635,54,0.341,709.66298,0,23936.544
1700742660000,2081.14,2081.14,2079.92,2079.92,0.750,1700742719999,1560.28126,31,0.273,567.96552,0,23932.971
1700742720000,2079.89,2079.98,2078.22,2078.86,14.703,1700742779999,30562.78742,65,2.720,5653.07072,0,23927.839
1700742780000,2078.83,2079.09,2077.74,2077.99,6.367,1700742839999,13234.55529,37,0.481,999.85285,0,23928.505
1700742840000,2077.51,2077.60,2076.71,2077.48,6.819,1700742899999,14163.78475,44,3.422,7106.56903,0,23928.896
1700742900000,2076.70,2076.70,2075.41,2076.14,7.574,1700742959999,15721.27573,36,3.215,6673.09982,0,23927.422
1700742960000,2076.62,2076.62,2074.44,2075.57,4.037,1700743019999,8376.89960,51,0.294,609.94783,0,23927.302
1700743020000,2075.57,2077.64,2075.57,2077.64,5.322,1700743079999,11054.13509,43,3.545,7363.65604,0,23926.524
1700743080000,2078.34,2079.88,2078.34,2079.85,6.683,1700743139999,13894.32507,57,6.216,12923.23554,0,23919.722
1700743140000,2079.73,2081.67,2079.04,2079.04,14.987,1700743199999,31191.96756,56,7.745,16118.55102,0,23918.838
1700743200000,2079.20,2080.77,2079.20,2079.77,1.358,1700743259999,2824.19476,39,1.139,2368.55340,0,23918.749
1700743260000,2080.17,2080.17,2077.20,2077.77,13.411,1700743319999,27865.98863,64,0.538,1117.92201,0,23920.538
1700743320000,2078.15,2079.10,2078.15,2079.10,0.198,1700743379999,411.57823,4,0.089,184.95633,0,23920.717
1700743380000,2079.20,2079.88,2079.14,2079.88,2.771,1700743439999,5762.54024,14,2.418,5028.55588,0,23920.603
1700743440000,2080.47,2080.53,2078.62,2078.62,0.828,1700743499999,1721.51442,13,0.187,388.93078,0,23943.521
1700743500000,2078.57,2079.24,2072.70,2074.67,159.060,1700743559999,330266.18438,214,36.720,76171.83233,0,23944.598
1700743560000,2074.64,2075.91,2072.64,2073.35,38.901,1700743619999,80698.89765,99,13.774,28569.70375,0,23933.205
1700743620000,2073.73,2075.14,2073.73,2075.14,0.371,1700743679999,769.62349,24,0.124,257.19919,0,23934.972
1700743680000,2075.44,2076.09,2075.20,2076.09,4.388,1700743739999,9107.89507,22,0.483,1002.32427,0,23937.168
1700743740000,2076.36,2076.57,2075.57,2075.57,2.205,1700743799999,4577.32260,28,0.111,230.38827,0,23939.686
1700743800000,2077.18,2077.18,2075.44,2075.47,8.319,1700743859999,17276.15769,43,0.133,276.08271,0,23939.680
1700743860000,2076.24,2076.24,2075.34,2075.45,0.280,1700743919999,581.17765,19,0.091,188.85924,0,23942.854
1700743920000,2075.11,2075.11,2074.47,2074.47,28.284,1700743979999,58686.62028,55,10.018,20785.51706,0,23942.864
1700743980000,2074.46,2074.83,2073.11,2073.12,16.537,1700744039999,34291.25788,28,0.222,460.46703,0,23943.240
1700744040000,2073.11,2073.69,2072.17,2072.95,6.803,1700744099999,14097.87030,52,0.321,665.48961,0,23945.291
1700744100000,2073.65,2073.65,2072.80,2072.80,14.369,1700744159999,29786.13838,43,2.556,5299.42302,0,23951.435
1700744160000,2072.59,2073.02,2072.55,2072.72,12.861,1700744219999,26656.93649,25,10.094,20921.71512,0,23955.182
1700744220000,2072.90,2074.66,2072.56,2074.66,12.646,1700744279999,26220.84197,12,6.105,12662.02891,0,23956.891
1700744280000,2074.91,2074.91,2072.85,2073.45,0.438,1700744339999,908.42881,35,0.144,298.50480,0,23963.902
1700744340000,2074.24,2074.95,2073.90,2074.95,14.522,1700744399999,30119.39900,45,5.058,10491.01211,0,23961.740
1700744400000,2074.24,2075.06,2073.99,2074.03,3.404,1700744459999,7061.36111,22,2.033,4217.49096,0,23961.716
1700744460000,2073.70,2077.11,2073.70,2077,7.531,1700744519999,15640.34193,42,7.459,15490.79793,0,23961.290
1700744520000,2077.12,2077.51,2077.12,2077.51,0.620,1700744579999,1288.01140,37,0.063,130.87332,0,23964.712
1700744580000,2077.73,2077.73,2076.01,2076.01,6.990,1700744639999,14522.69280,48,0.371,770.26113,0,23964.712
1700744640000,2075.62,2076.41,2075.56,2076.41,0.642,1700744699999,1332.72422,28,0.637,1322.34612,0,23964.253
1700744700000,2076.41,2080.91,2076.41,2079.44,69.895,1700744759999,145354.09606,133,59.860,124485.76195,0,23989.475
1700744760000,2079.65,2080.07,2078.59,2078.59,1.712,1700744819999,3560.69469,24,1.462,3040.75893,0,23988.719
1700744820000,2078.40,2078.40,2077.49,2077.49,0.741,1700744879999,1539.42803,3,0.008,16.62720,0,23988.198
1700744880000,2077.33,2078.65,2077.33,2078.60,0.957,1700744939999,1988.30394,41,0.728,1512.29624,0,23988.198
1700744940000,2078.07,2078.07,2077.32,2077.34,7.387,1700744999999,15345.30309,20,7.387,15345.30309,0,23988.742
1700745000000,2077.27,2078.94,2077.27,2078.94,4.582,1700745059999,9522.43747,25,4.163,8651.72111,0,23986.106
1700745060000,2079.88,2081.60,2079.24,2079.53,18.976,1700745119999,39474.17526,90,7.759,16138.21976,0,23984.092
1700745120000,2079.70,2081.43,2079.70,2081.35,10.268,1700745179999,21365.38514,32,9.953,20709.76137,0,23984.127
1700745180000,2080.62,2080.94,2080.62,2080.93,0.672,1700745239999,1398.37700,4,0.031,64.49922,0,23984.266
1700745240000,2080.97,2080.97,2079.29,2079.45,0.591,1700745299999,1228.98707,5,0.045,93.61305,0,23983.759
1700745300000,2079.75,2081.43,2079.75,2080.17,1.455,1700745359999,3026.98794,87,1.050,2184.36269,0,23983.666
1700745360000,2080.12,2080.26,2080.12,2080.26,1.371,1700745419999,2851.99896,20,1.371,2851.99896,0,23984.387
1700745420000,2079.77,2079.77,2078.81,2079.05,1.450,1700745479999,3014.98867,33,0.321,667.34601,0,23984.343
1700745480000,2079.35,2079.35,2078.82,2079.04,0.332,1700745539999,690.21794,34,0.197,409.53018,0,23984.220
1700745540000,2079.04,2079.09,2078.95,2079.09,0.105,1700745599999,218.29579,8,0.059,122.65805,0,23982.037
1700745600000,2078.25,2079.57,2078.10,2079.57,3.841,1700745659999,7982.69357,47,0.246,511.33398,0,23982.390
1700745660000,2079.97,2080.19,2079.97,2080,2.615,1700745719999,5439.59426,17,2.500,5200.39426,0,23982.387
1700745720000,2078.60,2079.51,2078.60,2079.51,0.166,1700745779999,345.08508,14,0.139,288.96288,0,23982.504
1700745780000,2080.44,2080.44,2080.44,2080.44,0.154,1700745839999,320.38776,14,0,0,0,23983.558
1700745840000,2080.35,2081.25,2080.35,2080.93,4.924,1700745899999,10247.62278,25,4.718,9818.95120,0,23986.242
1700745900000,2078.58,2079.46,2078.58,2079.24,6.905,1700745959999,14352.84580,45,0.383,796.26436,0,23986.189
1700745960000,2079.72,2079.78,2079.72,2079.78,0.620,1700746019999,1289.44746,14,0.269,559.44468,0,23986.106
1700746020000,2079.16,2079.16,2078.82,2078.82,0.477,1700746079999,991.63887,6,0,0,0,23986.514
1700746080000,2078.43,2078.57,2077.51,2078.26,1.774,1700746139999,3686.79139,48,1.237,2571.09111,0,23986.106
1700746140000,2078.64,2078.64,2078.18,2078.18,0.196,1700746199999,407.36116,7,0.078,162.13392,0,23986.614
1700746200000,2077.47,2078.72,2077.47,2078.40,2.198,1700746259999,4568.85301,33,1.969,4092.82773,0,23986.539
1700746260000,2078.03,2078.03,2078.03,2078.03,0.127,1700746319999,263.90981,11,0.127,263.90981,0,23987.739
1700746320000,2078.38,2078.38,2076.96,2076.96,12.166,1700746379999,25271.43191,26,0.066,137.10312,0,23987.703
1700746380000,2076.64,2076.64,2076.64,2076.64,0.100,1700746439999,207.66400,8,0.100,207.66400,0,23987.703
1700746440000,2079.56,2079.76,2078.83,2078.83,0.487,1700746499999,1012.67369,29,0.093,193.41628,0,23987.643
1700746500000,2078.56,2078.64,2078.48,2078.48,0.201,1700746559999,417.78620,22,0.133,276.44956,0,23987.626
1700746560000,2077.77,2078.13,2077.76,2077.76,0.066,1700746619999,137.13391,6,0.031,64.41231,0,23991.985
1700746620000,2077.31,2077.31,2076.87,2076.87,8.262,1700746679999,17160.21786,19,0.262,544.21786,0,23991.911
1700746680000,2077.66,2078.25,2077.66,2078.25,1.009,1700746739999,2096.89480,6,0.960,1995.08946,0,23991.574
1700746740000,2077.63,2077.63,2077.63,2077.63,0.003,1700746799999,6.23289,1,0,0,0,23991.594
1700746800000,2077.33,2077.33,2075.56,2075.56,1.832,1700746859999,3802.86602,23,0.117,243.02250,0,23992.068
1700746860000,2075.62,2075.93,2074.30,2074.30,5.080,1700746919999,10541.02734,36,1.669,3462.44400,0,23992.042
1700746920000,2074.82,2075.11,2074.78,2075.11,0.155,1700746979999,321.61892,16,0.073,151.45990,0,23991.982
1700746980000,2074.88,2075.30,2074.88,2075,0.126,1700747039999,261.44620,14,0.076,157.69088,0,23992.053
1700747040000,2075.38,2075.75,2075.38,2075.74,0.144,1700747099999,298.89358,6,0.108,224.17990,0,23992.017
1700747100000,2075.72,2076.36,2075.67,2076.36,0.193,1700747159999,400.69024,5,0.193,400.69024,0,23997.571
