Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700742540000,38730.6,38730.6,38730.6,38730.6,0,1700742599999,0,0,0,0,0,303.143
1700742600000,38726.7,38726.7,38718.2,38718.2,0.010,1700742659999,387.2078,3,0.004,154.8728,0,303.143
1700742660000,38717.5,38717.5,38700,38700,0.011,1700742719999,425.7938,6,0.002,77.4350,0,303.171
1700742720000,38671.5,38684.3,38655,38682.4,0.111,1700742779999,4291.6149,17,0.105,4059.6089,0,303.171
1700742780000,38665.8,38669.7,38647.4,38660.7,0.012,1700742839999,463.8807,5,0.011,425.2333,0,303.164
1700742840000,38636,38636,38633.3,38633.3,0.007,1700742899999,270.4439,2,0,0,0,303.160
1700742900000,38633.3,38633.3,38624.4,38624.4,0.009,1700742959999,347.6285,4,0.002,77.2577,0,303.133
1700742960000,38620,38624.3,38570.5,38600.1,0.109,1700743019999,4206.5400,13,0.007,270.2973,0,303.139
1700743020000,38600.5,38600.5,38584.6,38584.6,0.008,1700743079999,308.7563,2,0.005,193.0025,0,303.136
1700743080000,38611.6,38647.4,38611.6,38647.4,0.025,1700743139999,965.7770,8,0.025,965.7770,0,303.156
1700743140000,38641.3,38657,38641.3,38657,0.030,1700743199999,1159.4994,11,0.030,1159.4994,0,303.158
1700743200000,38660,38660,38660,38660,0.008,1700743259999,309.2800,6,0.008,309.2800,0,303.161
1700743260000,38654,38654,38620,38620,0.003,1700743319999,115.8940,2,0,0,0,303.161
1700743320000,38620,38620,38620,38620,0.001,1700743379999,38.6200,1,0.001,38.6200,0,303.170
1700743380000,38626.1,38626.1,38626,38626,0.304,1700743439999,11742.3324,4,0.275,10622.1775,0,302.910
1700743440000,38640.2,38671.4,38626.1,38626.1,0.290,1700743499999,11212.6771,16,0.282,10903.6677,0,302.973
1700743500000,38626.1,38638.9,38570.5,38580.4,0.370,1700743559999,14281.9058,30,0.014,540.7723,0,301.765
1700743560000,38565,38601.7,38555,38555,4.017,1700743619999,155016.1370,41,4,154360.5249,0,301.213
1700743620000,38559.3,38559.3,38546,38546,0.288,1700743679999,11101.3241,9,0.271,10446.0325,0,301.396
1700743680000,38542.1,38565.5,38540.5,38556.8,0.039,1700743739999,1503.7870,6,0.034,1311.0829,0,301.399
1700743740000,38556.8,38556.8,38556.8,38556.8,0.001,1700743799999,38.5568,1,0.001,38.5568,0,301.400
1700743800000,38587.4,38587.4,38587.3,38587.3,0.005,1700743859999,192.9366,2,0.005,192.9366,0,301.384
1700743860000,38556.1,38556.1,38556,38556,0.018,1700743919999,694.0084,7,0,0,0,301.384
1700743920000,38565.9,38565.9,38565.9,38565.9,0.010,1700743979999,385.6590,2,0.010,385.6590,0,301.374
1700743980000,38556,38556,38540,38540,0.035,1700744039999,1349.1566,4,0,0,0,301.409
1700744040000,38540,38540,38535.7,38535.7,0.009,1700744099999,346.8385,3,0.004,154.1600,0,301.408
1700744100000,38529.5,38538.5,38529.5,38536.9,0.061,1700744159999,2350.7901,7,0.057,2196.6721,0,301.409
1700744160000,38518.6,38518.6,38518.6,38518.6,0.002,1700744219999,77.0372,2,0,0,0,301.409
1700744220000,38518.6,38518.6,38518.6,38518.6,0,1700744279999,0,0,0,0,0,301.418
1700744280000,38508.7,38508.7,38508.6,38508.6,0.032,1700744339999,1232.2761,5,0.004,154.0344,0,301.422
1700744340000,38542.9,38542.9,38542.9,38542.9,0.004,1700744399999,154.1716,1,0.004,154.1716,0,301.400
1700744400000,38528.1,38542.4,38520.2,38542.4,0.028,1700744459999,1078.6012,6,0.001,38.5424,0,301.389
1700744460000,38520.3,38542.4,38514.4,38542.4,0.030,1700744519999,1155.7310,8,0.012,462.4326,0,301.377
1700744520000,38554,38582.9,38554,38582.9,0.019,1700744579999,732.7919,7,0.019,732.7919,0,301.378
1700744580000,38568.4,38568.4,38529.5,38529.5,0.016,1700744639999,616.8243,5,0.001,38.5653,0,301.289
1700744640000,38529.4,38551.7,38529.4,38545.7,0.107,1700744699999,4124.2116,13,0.107,4124.2116,0,301.291
1700744700000,38530.4,38589.3,38530.4,38589.3,0.079,1700744759999,3046.9941,7,0.056,2160.7949,0,301.286
1700744760000,38570,38580.6,38563.1,38574.4,0.060,1700744819999,2313.9138,8,0.005,192.8500,0,301.286
1700744820000,38572.7,38572.7,38572.7,38572.7,0.004,1700744879999,154.2908,1,0.004,154.2908,0,301.286
1700744880000,38572.7,38572.7,38572.7,38572.7,0,1700744939999,0,0,0,0,0,301.286
1700744940000,38567.3,38567.3,38567.3,38567.3,0.003,1700744999999,115.7019,1,0.003,115.7019,0,301.288
1700745000000,38540.1,38567.3,38540.1,38567.3,0.002,1700745059999,77.1074,2,0.001,38.5673,0,301.288
1700745060000,38567.3,38600.5,38567.3,38594.3,0.048,1700745119999,1851.6484,5,0.047,1813.0541,0,301.248
1700745120000,38619.8,38636,38619.8,38636,0.060,1700745179999,2317.3760,7,0.060,2317.3760,0,301.248
1700745180000,38636,38636,38636,38636,0,1700745239999,0,0,0,0,0,301.248
1700745240000,38620,38620,38617.1,38617.1,0.005,1700745299999,193.0926,5,0,0,0,301.252
1700745300000,38646.5,38647,38646.5,38647,0.004,1700745359999,154.5872,3,0.004,154.5872,0,301.260
1700745360000,38645.2,38651.4,38645.2,38651.4,0.259,1700745419999,10009.8475,7,0.259,10009.8475,0,301.262
1700745420000,38633.3,38633.3,38589.1,38589.1,0.017,1700745479999,656.4667,6,0.008,309.0664,0,301.262
1700745480000,38607.5,38607.5,38598.6,38598.6,0.010,1700745539999,386.0483,2,0.010,386.0483,0,301.267
1700745540000,38582.9,38582.9,38568.9,38568.9,0.027,1700745599999,1041.4273,5,0,0,0,301.271
1700745600000,38587.5,38587.5,38587.4,38587.4,0.005,1700745659999,192.9371,2,0.005,192.9371,0,301.268
1700745660000,38587.4,38605.5,38569.5,38578.1,0.014,1700745719999,540.1412,6,0.008,308.6987,0,301.266
1700745720000,38580.4,38580.4,38580.4,38580.4,0.002,1700745779999,77.1608,2,0,0,0,301.266
1700745780000,38576.9,38627.8,38576.9,38627.8,0.152,1700745839999,5865.0452,14,0.152,5865.0452,0,301.289
1700745840000,38627.8,38627.8,38627.8,38627.8,0,1700745899999,0,0,0,0,0,301.294
1700745900000,38580,38580,38580,38580,0.007,1700745959999,270.0600,3,0.005,192.9000,0,301.294
1700745960000,38580,38580,38580,38580,0,1700746019999,0,0,0,0,0,301.289
1700746020000,38565.1,38579.8,38565,38579.8,0.031,1700746079999,1195.8620,6,0.025,964.4719,0,301.291
1700746080000,38572.6,38572.6,38572.6,38572.6,0.004,1700746139999,154.2904,1,0.004,154.2904,0,301.291
1700746140000,38546.4,38546.4,38544.2,38544.2,0.009,1700746199999,346.9102,5,0,0,0,301.295
1700746200000,38544.2,38573.2,38544.2,38573.2,0.075,1700746259999,2892.8407,6,0.072,2777.2081,0,301.299
1700746260000,38573.1,38573.1,38573.1,38573.1,0.004,1700746319999,154.2924,1,0.004,154.2924,0,301.299
1700746320000,38573.2,38579.4,38573.2,38579.4,0.008,1700746379999,308.6042,2,0.008,308.6042,0,301.299
1700746380000,38579.4,38579.4,38579.4,38579.4,0,1700746439999,0,0,0,0,0,301.299
1700746440000,38579.4,38579.4,38579.4,38579.4,0,1700746499999,0,0,0,0,0,301.301
1700746500000,38591,38618.5,38591,38618.5,0.019,1700746559999,733.3540,5,0.019,733.3540,0,301.301
1700746560000,38618.5,38618.5,38618.5,38618.5,0,1700746619999,0,0,0,0,0,301.301
1700746620000,38618.5,38618.5,38618.5,38618.5,0,1700746679999,0,0,0,0,0,301.305
1700746680000,38598.1,38598.2,38598.1,38598.2,0.004,1700746739999,154.3926,2,0.004,154.3926,0,301.307
1700746740000,38580.7,38594.6,38580.7,38594.6,0.005,1700746799999,192.9452,4,0.003,115.7838,0,301.316
1700746800000,38590.9,38590.9,38566.6,38566.6,0.011,1700746859999,424.3717,4,0.001,38.5909,0,301.323
1700746860000,38565,38576.8,38565,38576.8,0.008,1700746919999,308.5671,3,0.004,154.3071,0,301.323
1700746920000,38576.8,38576.8,38576.8,38576.8,0,1700746979999,0,0,0,0,0,301.323
1700746980000,38562.6,38563.7,38562.6,38563.7,0.007,1700747039999,269.9438,4,0.007,269.9438,0,301.334
1700747040000,38559.9,38559.9,38559.9,38559.9,0.004,1700747099999,154.2396,1,0.004,154.2396,0,301.334
1700747100000,38559.9,38559.9,38559.9,38559.9,0,1700747159999,0,0,0,0,0,301.330
1700747160000,38545.4,38545.4,38529.5,38529.5,0.007,1700747219999,269.7434,3,0,0,0,301.325
1700747220000,38518.6,38540,38510.5,38540,0.008,1700747279999,308.1408,4,0.003,115.5802,0,301.339
1700747280000,38540,38540,38494,38494,1.181,1700747339999,45468.6665,23,0.034,1309.0862,0,302.136
1700747340000,38494,38494,38494,38494,0.004,1700747399999,153.9760,1,0.004,153.9760,0,302.321
1700747400000,38489.3,38494,38454.5,38459.7,0.884,1700747459999,34001.0983,24,0.762,29308.1959,0,302.438
1700747460000,38490.3,38490.4,38475.1,38481.4,0.272,1700747519999,10467.5241,8,0.272,10467.5241,0,302.434
1700747520000,38467.3,38467.3,38467.3,38467.3,0.002,1700747579999,76.9346,1,0,0,0,302.434
1700747580000,38480.3,38480.4,38480.3,38480.4,0.004,1700747639999,153.9213,3,0.004,153.9213,0,302.430
1700747640000,38493.9,38539.4,38493.9,38539.4,0.164,1700747699999,6314.8465,7,0.164,6314.8465,0,302.448
1700747700000,38500,38500,38494,38494,0.010,1700747759999,384.9732,7,0,0,0,302.448
1700747760000,38494,38494,38494,38494,0,1700747819999,0,0,0,0,0,302.448
1700747820000,38497.2,38497.3,38497.2,38497.3,0.013,1700747879999,500.4639,2,0.013,500.4639,0,302.422
1700747880000,38462.1,38497.4,38462.1,38497.4,0.032,1700747939999,1231.0343,4,0.007,269.4818,0,302.426
1700747940000,38495.6,38495.6,38487.4,38487.4,0.012,1700747999999,461.9068,3,0.012,461.9068,0,302.428
1700748000000,38483.3,38483.3,38460,38460,0.027,1700748059999,1038.5096,27,0.002,76.9666,0,302.442
1700748060000,38483.3,38483.3,38483.3,38483.3,0.057,1700748119999,2193.5481,4,0.057,2193.5481,0,302.441
1700748120000,38497.3,38512.5,38497.3,38512.5,0.004,1700748179999,154.0044,2,0.004,154.0044,0,302.432
1700748180000,38487.5,38526.1,38487.5,38524.8,0.067,1700748239999,2580.8330,4,0.058,2234.4455,0,302.483
1700748240000,38496.1,38496.1,38496.1,38496.1,0.001,1700748299999,38.4961,1,0,0,0,302.487
1700748300000,38526.7,38526.7,38526.7,38526.7,0.004,1700748359999,154.1068,1,0.004,154.1068,0,302.485
