Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700738220000,18.948,18.960,18.932,18.943,5674.39,1700738279999,107484.64957,343,3421.10,64805.48267,0,1822015.21
1700738280000,18.942,18.955,18.927,18.953,5827.02,1700738339999,110370.61041,287,3394.91,64303.75963,0,1823746.70
1700738340000,18.954,18.954,18.930,18.941,6970,1700738399999,132033.91962,344,2353.69,44573.42915,0,1825097.91
1700738400000,18.940,18.974,18.937,18.974,6387.85,1700738459999,121111.03215,333,4722.34,89543.67727,0,1824044.62
1700738460000,18.974,18.977,18.952,18.953,8930.91,1700738519999,169356.81097,407,3383.56,64162.68071,0,1823041.68
1700738520000,18.954,18.956,18.830,18.906,94700.83,1700738579999,1787803.11624,3060,41747.30,788114.31078,0,1821443.05
1700738580000,18.906,18.920,18.880,18.896,16836.48,1700738639999,318174.18983,687,5838.16,110334.98585,0,1823693.66
1700738640000,18.895,18.895,18.853,18.881,13969.62,1700738699999,263577.22812,652,5631.83,106254.55487,0,1824456.62
1700738700000,18.880,18.913,18.867,18.912,13770.23,1700738759999,260124.08474,632,8684.29,164054.03240,0,1822298.13
1700738760000,18.912,18.935,18.909,18.924,7645.85,1700738819999,144699.28515,405,5104.96,96618.29931,0,1821914.25
1700738820000,18.924,18.933,18.908,18.924,6604.08,1700738879999,124940.83905,338,2881.49,54511.13952,0,1821496.65
1700738880000,18.927,18.951,18.927,18.946,5921.69,1700738939999,112183.37597,323,3408.65,64574.97855,0,1822788.04
1700738940000,18.947,18.968,18.942,18.955,20937.27,1700738999999,396880.28329,847,9547.42,180987.10465,0,1824337.20
1700739000000,18.953,18.975,18.947,18.975,8672.93,1700739059999,164462.32241,477,5265.54,99856.14586,0,1824549.11
1700739060000,18.975,18.982,18.963,18.970,11248.88,1700739119999,213414.50157,427,3007.92,57074.88333,0,1822011.59
1700739120000,18.969,18.990,18.963,18.990,2867.75,1700739179999,54432.92250,238,2014.60,38240.36032,0,1819237.61
1700739180000,18.990,18.991,18.975,18.991,9786.46,1700739239999,185755.73414,297,1611.04,30581.65806,0,1820590.14
1700739240000,18.992,19,18.979,18.984,6068.85,1700739299999,115261.69948,341,4470.70,84918.32858,0,1820786.27
1700739300000,18.984,18.992,18.962,18.975,4597.81,1700739359999,87240.14959,242,1308.84,24834.91876,0,1820628.52
1700739360000,18.977,18.991,18.976,18.978,2275.33,1700739419999,43193.80997,160,1120.49,21271.12289,0,1824758.82
1700739420000,18.979,18.991,18.979,18.982,6874.36,1700739479999,130512.27729,172,1041.60,19774.16545,0,1824119.22
1700739480000,18.983,18.989,18.978,18.985,2873.46,1700739539999,54548.85578,183,1713.50,32528.52991,0,1824419.31
1700739540000,18.985,18.990,18.976,18.976,1775.79,1700739599999,33706.39732,117,671.45,12743.74687,0,1824598.22
1700739600000,18.977,18.980,18.969,18.980,2382.96,1700739659999,45216.08553,125,1670.64,31699.97213,0,1823327.59
1700739660000,18.982,18.988,18.980,18.984,3452.21,1700739719999,65538.69746,159,2410.46,45761.35791,0,1822814.84
1700739720000,18.986,18.987,18.972,18.974,1559.97,1700739779999,29610.54765,119,509.12,9664.60848,0,1822679.74
1700739780000,18.973,18.977,18.967,18.967,2401.72,1700739839999,45565.51126,143,322.52,6119.13379,0,1822739.40
1700739840000,18.967,18.969,18.960,18.964,1926.15,1700739899999,36527.44060,108,755.23,14323.63652,0,1822792.68
1700739900000,18.964,18.981,18.960,18.964,3188.36,1700739959999,60481.19658,173,2339.58,44376.21331,0,1821859.67
1700739960000,18.962,18.973,18.962,18.970,1766.16,1700740019999,33502.20531,95,1168.29,22162.09448,0,1822447.37
1700740020000,18.971,18.977,18.950,18.952,3460.53,1700740079999,65628.32368,151,351.95,6675.43543,0,1822791.26
1700740080000,18.952,18.952,18.926,18.947,2816.44,1700740139999,53336.53190,196,1478.75,28003.39527,0,1823272.95
1700740140000,18.947,18.953,18.929,18.943,2662.90,1700740199999,50434.73793,198,1010.35,19133.22782,0,1823347.56
1700740200000,18.943,18.954,18.935,18.954,2307.10,1700740259999,43709.35010,167,1283.54,24318.46891,0,1825992.08
1700740260000,18.954,18.959,18.930,18.936,5383.95,1700740319999,102032.88815,263,794.68,15058.57507,0,1826162.44
1700740320000,18.935,18.946,18.931,18.938,1572.17,1700740379999,29776.80201,125,784.29,14855.70012,0,1826579.40
1700740380000,18.938,18.979,18.926,18.969,13904.61,1700740439999,263501.94157,470,11538.08,218650.87729,0,1827629.99
1700740440000,18.968,18.970,18.953,18.961,2957.01,1700740499999,56070.90570,162,1153.40,21869.41187,0,1827580.89
1700740500000,18.961,18.983,18.961,18.982,5899.53,1700740559999,111947.62568,234,2509.75,47623.57501,0,1827535.10
1700740560000,18.982,18.985,18.980,18.981,1263.84,1700740619999,23990.77607,71,396.71,7530.83140,0,1827587.84
1700740620000,18.981,18.988,18.978,18.983,1545.47,1700740679999,29339.92050,130,1005.73,19093.16390,0,1827735.21
1700740680000,18.984,18.992,18.978,18.982,2267.28,1700740739999,43046.39196,136,675.34,12821.77636,0,1827792.62
1700740740000,18.982,19.004,18.981,19.001,2670.17,1700740799999,50719.69042,184,1935.75,36765.91366,0,1831084.81
1700740800000,19.002,19.006,18.979,18.979,10473.89,1700740859999,198980.71826,237,1426.12,27098.45446,0,1832331.56
1700740860000,18.978,18.997,18.970,18.989,5246.76,1700740919999,99590.56092,284,3317.79,62970.21291,0,1832789.94
1700740920000,18.988,18.990,18.972,18.975,3164.54,1700740979999,60053.18661,164,2067.88,39240.26468,0,1833044.87
1700740980000,18.975,18.982,18.966,18.980,8858.07,1700741039999,168060.94610,342,4688.22,88943.55343,0,1833949.49
1700741040000,18.980,18.982,18.965,18.968,3409.49,1700741099999,64680.33453,140,1862.90,35340.96340,0,1842422.44
1700741100000,18.968,18.995,18.964,18.988,14183.07,1700741159999,269197.48498,372,12232.57,232181.10236,0,1842436.49
1700741160000,18.989,19.007,18.989,19.006,3111.64,1700741219999,59124.81403,156,2576.56,48958.01242,0,1844049.47
1700741220000,19.006,19.023,19.006,19.022,4734.04,1700741279999,89997.58099,220,1983.28,37708.42995,0,1844098.35
1700741280000,19.022,19.025,19.013,19.015,2696.72,1700741339999,51287.49502,163,1604.89,30522.28704,0,1844845.12
1700741340000,19.015,19.019,18.998,19.001,4399.12,1700741399999,83630.72632,247,2672.86,50814.72287,0,1844924.62
1700741400000,19.002,19.011,18.993,19.007,4459.80,1700741459999,84736.48217,335,2253.15,42809.63432,0,1845411.07
1700741460000,19.007,19.022,18.995,19.013,6158.47,1700741519999,117079.49099,267,3157.31,60027.38410,0,1844223.27
1700741520000,19.017,19.019,19.010,19.016,5337.92,1700741579999,101504.50656,182,1047.75,19923.27369,0,1842443.70
1700741580000,19.018,19.033,19.018,19.030,2947.87,1700741639999,56088.03370,177,2181.81,41512.71033,0,1842238.91
1700741640000,19.032,19.033,19.020,19.023,3358.84,1700741699999,63908.17673,175,822.28,15645.11216,0,1842647.80
1700741700000,19.023,19.030,19.013,19.017,4754.12,1700741759999,90428.17520,227,2558.19,48657.43176,0,1842257.01
1700741760000,19.016,19.016,19.002,19.002,2383.18,1700741819999,45305.71828,105,488.30,9280.74259,0,1842415.75
1700741820000,19.003,19.022,19.001,19.001,2921.97,1700741879999,55552.20702,180,1303.03,24773.70969,0,1844720.22
1700741880000,19.001,19.027,19.001,19.013,5610.58,1700741939999,106706.22546,228,3369.75,64087.32493,0,1845169.54
1700741940000,19.012,19.029,19.011,19.027,3169.54,1700741999999,60296.01025,207,2235.57,42528.15403,0,1845004.03
1700742000000,19.027,19.045,19.025,19.042,5200.23,1700742059999,98990.60409,365,3301.01,62839.28071,0,1845410.46
1700742060000,19.043,19.054,19.041,19.053,6452.62,1700742119999,122886.69234,201,1899.10,36172.16760,0,1846034.59
1700742120000,19.053,19.054,19.033,19.037,2720.62,1700742179999,51816.86730,159,1015.57,19338.80655,0,1846058.19
1700742180000,19.039,19.048,19.023,19.030,3393.34,1700742239999,64588.20072,172,2148.06,40877.56536,0,1846100.10
1700742240000,19.030,19.030,19.017,19.022,6733.59,1700742299999,128090.23065,242,1234.28,23484.39422,0,1842731.13
1700742300000,19.023,19.031,19.015,19.025,2523.68,1700742359999,48010.57088,168,1107.74,21072.01799,0,1842946.42
1700742360000,19.025,19.030,19.020,19.028,1959.19,1700742419999,37271.96127,90,911.12,17331.86416,0,1842904.67
1700742420000,19.028,19.042,19.028,19.034,1700.20,1700742479999,32364.61837,104,657.19,12508.73165,0,1845445.39
1700742480000,19.033,19.033,19.020,19.028,3022.67,1700742539999,57521.11979,105,400.99,7627.28367,0,1845528.09
1700742540000,19.028,19.032,19.019,19.020,1871.32,1700742599999,35605.31059,191,899.84,17121.96467,0,1845998.64
1700742600000,19.021,19.021,18.988,18.993,2779.44,1700742659999,52818.03413,213,673.63,12794.40318,0,1842304.03
1700742660000,18.995,18.997,18.972,18.984,9550.40,1700742719999,181258.40470,310,2252.63,42757.72744,0,1840650.77
1700742720000,18.982,18.982,18.969,18.978,2274.03,1700742779999,43151.45806,182,1517.37,28793.62780,0,1841164.61
1700742780000,18.979,18.982,18.968,18.970,2841.12,1700742839999,53904.27082,114,1565.83,29705.53666,0,1840480.41
1700742840000,18.970,18.972,18.958,18.964,3805.61,1700742899999,72166.21773,207,891.73,16911.29580,0,1840737.18
1700742900000,18.964,18.964,18.951,18.960,1970.85,1700742959999,37360.55149,157,1157.24,21935.39644,0,1842822.28
1700742960000,18.959,18.959,18.933,18.946,6027.74,1700743019999,114173.24336,325,2315.03,43847.79916,0,1841934.80
1700743020000,18.945,18.961,18.944,18.959,6668.54,1700743079999,126392.26052,218,5758.83,109148.04957,0,1842343.96
1700743080000,18.959,18.978,18.955,18.970,4107.18,1700743139999,77901.71315,245,1502.11,28492.63094,0,1841822.19
1700743140000,18.971,18.980,18.954,18.959,4249.57,1700743199999,80615.07665,227,1482.69,28134.04608,0,1842977.77
1700743200000,18.958,18.982,18.958,18.972,3137.78,1700743259999,59538.42365,203,2198.54,41715.71816,0,1843084.34
1700743260000,18.971,18.975,18.938,18.944,4412.27,1700743319999,83608.64305,254,2565,48598.17029,0,1843049.58
1700743320000,18.945,18.966,18.944,18.959,2183.93,1700743379999,41405.44071,177,850.50,16120.68830,0,1843434.47
1700743380000,18.960,18.968,18.951,18.959,3464.68,1700743439999,65689.44790,286,1586.90,30090.06702,0,1844825.28
1700743440000,18.961,18.961,18.945,18.949,4069.99,1700743499999,77143.10294,245,815.10,15449.01013,0,1846409.50
1700743500000,18.948,18.963,18.923,18.923,12268.17,1700743559999,232333.97729,596,3067.84,58081.97439,0,1846628.66
1700743560000,18.922,18.936,18.917,18.923,5690.55,1700743619999,107688.82812,307,2543.24,48125.91600,0,1846746.82
1700743620000,18.922,18.939,18.921,18.939,2675.34,1700743679999,50636.69220,176,1971.03,37303.11598,0,1847610.74
1700743680000,18.943,18.953,18.939,18.953,3282.32,1700743739999,62180.87037,198,2130.08,40353.95058,0,1847673.06
1700743740000,18.953,18.962,18.948,18.960,1815.28,1700743799999,34410.04466,149,1095.65,20768.98152,0,1847684.00
1700743800000,18.960,18.961,18.938,18.949,2567.31,1700743859999,48653.55014,217,1036.33,19637.18440,0,1848081.60
1700743860000,18.949,18.949,18.927,18.934,2523.59,1700743919999,47784.10779,189,1095.74,20748.68809,0,1848242.51
1700743920000,18.934,18.938,18.927,18.930,1924.13,1700743979999,36426.60527,132,986.30,18671.47298,0,1847943.60
1700743980000,18.928,18.930,18.906,18.908,3338.35,1700744039999,63148.55373,239,1133.24,21439.28081,0,1847057.47
1700744040000,18.909,18.922,18.903,18.912,3727.50,1700744099999,70492.93783,243,1594.71,30163.13798,0,1848067.92
1700744100000,18.912,18.921,18.910,18.912,3322.10,1700744159999,62836.00526,179,1251.25,23667.85610,0,1848649.87
1700744160000,18.911,18.917,18.908,18.917,1801.37,1700744219999,34066.07968,102,781.05,14771.21362,0,1846372.48
1700744220000,18.917,18.927,18.906,18.926,4491.88,1700744279999,84950.15356,226,1066.88,20179.39782,0,1846786.60
1700744280000,18.927,18.927,18.903,18.915,2777.61,1700744339999,52531.83858,199,1273.57,24083.00552,0,1846998.19
1700744340000,18.916,18.927,18.916,18.921,1990.73,1700744399999,37669.57915,133,543.06,10275.08060,0,1846099.11
1700744400000,18.920,18.923,18.904,18.908,3522.68,1700744459999,66629.45751,254,1801.27,34071.66801,0,1847186.37
1700744460000,18.909,18.948,18.909,18.948,8658.34,1700744519999,163984.98596,241,8282.80,156874.77330,0,1847683.01
1700744520000,18.949,18.952,18.946,18.948,1940.67,1700744579999,36774.71881,130,1096.12,20771.61224,0,1847233.73
1700744580000,18.948,18.948,18.919,18.923,3107.30,1700744639999,58839.50640,193,996.95,18873.83383,0,1846330.13
1700744640000,18.923,18.930,18.918,18.929,3952.20,1700744699999,74789.20997,210,987.48,18689.21817,0,1845188.30
1700744700000,18.928,18.958,18.926,18.943,8554.22,1700744759999,162046.10766,399,5733.82,108611.53736,0,1846542.29
1700744760000,18.942,18.942,18.923,18.926,2483.87,1700744819999,47032.41679,153,1122.93,21258.27864,0,1846576.36
1700744820000,18.927,18.930,18.914,18.918,2616.37,1700744879999,49507.48657,152,1019.26,19288.30806,0,1846007.99
1700744880000,18.918,18.933,18.917,18.933,1949.03,1700744939999,36883.05560,135,268.53,5082.08718,0,1845965.31
1700744940000,18.932,18.932,18.921,18.922,1636.81,1700744999999,30981.52897,107,475.26,8995.31660,0,1845801.35
1700745000000,18.922,18.935,18.922,18.934,1424.88,1700745059999,26968.49418,136,1108.90,20987.15359,0,1846591.53
1700745060000,18.935,18.953,18.935,18.946,4775.36,1700745119999,90469.28457,209,2498.68,47336.04935,0,1846217.70
1700745120000,18.945,18.960,18.939,18.960,5428.67,1700745179999,102881.89664,238,3566.76,67597.16122,0,1845904.69
1700745180000,18.960,18.961,18.950,18.955,1641.76,1700745239999,31122.43852,113,822.37,15590.72130,0,1846125.39
1700745240000,18.955,18.957,18.940,18.944,2197.57,1700745299999,41642.31972,159,897.71,17011.39520,0,1846782.49
1700745300000,18.943,18.957,18.938,18.939,3492.12,1700745359999,66177.15230,197,2053.41,38914.36022,0,1847184.49
1700745360000,18.939,18.952,18.939,18.944,2069.44,1700745419999,39204.42570,142,1048.03,19854.14167,0,1846667.04
1700745420000,18.943,18.945,18.928,18.935,2764.11,1700745479999,52334.38870,164,1595.06,30198.42335,0,1846307.68
1700745480000,18.936,18.940,18.928,18.934,1950.93,1700745539999,36941.67904,120,665.87,12608.19811,0,1846078.51
1700745540000,18.934,18.943,18.931,18.935,3344.92,1700745599999,63336.82951,148,1962.75,37165.64547,0,1846438.81
1700745600000,18.934,18.948,18.930,18.944,2142.98,1700745659999,40581.47326,135,908.57,17204.64410,0,1846535.93
1700745660000,18.944,18.955,18.944,18.948,2540.90,1700745719999,48148.12682,148,1272.12,24104.89158,0,1846483.41
1700745720000,18.948,18.959,18.940,18.959,1769.75,1700745779999,33533.22751,125,1014.55,19224.65576,0,1845683.38
1700745780000,18.959,18.961,18.951,18.951,3427.09,1700745839999,64965.60602,175,1684.36,31930.95442,0,1845093.41
1700745840000,18.950,18.962,18.936,18.938,2573.87,1700745899999,48781.53117,171,1153.45,21863.38687,0,1844869.84
1700745900000,18.939,18.948,18.934,18.943,1998.13,1700745959999,37850.20869,147,903.66,17116.85403,0,1845045.42
1700745960000,18.941,18.953,18.941,18.945,1008.29,1700746019999,19105.11777,77,606.52,11492.16953,0,1846798.64
1700746020000,18.945,18.952,18.932,18.933,2705.94,1700746079999,51257.71628,93,269.91,5111.98245,0,1846796.04
1700746080000,18.932,18.937,18.924,18.930,1794.07,1700746139999,33959.08009,134,1036.06,19610.92784,0,1847088.00
1700746140000,18.930,18.942,18.929,18.929,1748.35,1700746199999,33105.21442,126,240.29,4550.23373,0,1847121.42
1700746200000,18.930,18.944,18.930,18.938,1843.58,1700746259999,34915.61632,137,593.66,11242.83767,0,1848356.38
1700746260000,18.937,18.937,18.932,18.936,1039.31,1700746319999,19677.47253,77,578.74,10956.93331,0,1848609.72
1700746320000,18.935,18.935,18.908,18.915,2102.88,1700746379999,39784.23139,168,751.07,14204.66996,0,1848490.30
1700746380000,18.915,18.938,18.915,18.935,2000.64,1700746439999,37870.50445,143,1334.11,25249.82622,0,1848436.61
1700746440000,18.935,18.941,18.920,18.921,950.26,1700746499999,17987.47724,92,554.80,10501.47151,0,1848599.04
1700746500000,18.922,18.927,18.918,18.920,1501.46,1700746559999,28410.79125,103,287.63,5442.64708,0,1849148.53
1700746560000,18.921,18.922,18.914,18.918,1794.28,1700746619999,33948.64339,95,867.25,16409.23992,0,1849926.78
1700746620000,18.918,18.926,18.912,18.926,1106.66,1700746679999,20936.13819,101,465.72,8810.36416,0,1849773.81
1700746680000,18.926,18.932,18.919,18.919,3210.68,1700746739999,60766.09662,157,1003.95,19004.19767,0,1849621.71
1700746740000,18.920,18.923,18.917,18.923,2873.34,1700746799999,54364.42091,131,1843.16,34874.84784,0,1849730.13
1700746800000,18.924,18.925,18.903,18.905,2740.11,1700746859999,51819.94670,170,1441.69,27258.70549,0,1850175.50
1700746860000,18.905,18.912,18.890,18.890,5057.11,1700746919999,95580.18040,271,1411.67,26689.55557,0,1850192.63
1700746920000,18.891,18.907,18.891,18.901,2386.88,1700746979999,45107.64758,145,1988.22,37572.00817,0,1850113.90
1700746980000,18.902,18.911,18.902,18.909,1603.08,1700747039999,30308.87863,104,1192.29,22541.10251,0,1851040.32
1700747040000,18.910,18.914,18.904,18.904,1678.42,1700747099999,31741.01810,92,1382.07,26137.54082,0,1848817.44
1700747100000,18.905,18.923,18.903,18.922,3852.28,1700747159999,72835.74261,148,3135.11,59272.96024,0,1847587.43
