Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700735400000,37482.8,37494,37482.7,37494,1.638,1700735459999,61407.6675,65,1.630,61107.7909,0,2956.232
1700735460000,37494,37508.2,37494,37508.2,0.939,1700735519999,35214.4209,41,0.934,35026.9219,0,2957.036
1700735520000,37508.2,37515.6,37508.1,37509.5,4.116,1700735579999,154390.8226,82,2.778,104198.6482,0,2957.141
1700735580000,37509.5,37517.1,37508.1,37508.1,2.922,1700735639999,109610.3285,97,0.412,15455.3370,0,2959.209
1700735640000,37502.3,37502.3,37487,37487,2.733,1700735699999,102487.1327,39,0.118,4425.2410,0,2959.627
1700735700000,37487.1,37487.1,37465.1,37465.1,4.817,1700735759999,180562.7793,114,0.365,13681.3835,0,2961.228
1700735760000,37465,37465.3,37444,37465.3,23.338,1700735819999,874104.8764,420,14.648,548619.3353,0,2960.969
1700735820000,37465.3,37489.4,37465.3,37489.2,12.304,1700735879999,461104.3536,239,10.323,386868.3146,0,2961.300
1700735880000,37489.3,37493.4,37489.3,37493.4,1.228,1700735939999,46039.0510,51,0.637,23882.1655,0,2961.192
1700735940000,37494.4,37500.1,37494.4,37500.1,0.677,1700735999999,25384.0583,36,0.659,24709.1591,0,2961.008
1700736000000,37500.1,37504.2,37500.1,37504.1,0.440,1700736059999,16500.6097,28,0.318,11925.1703,0,2960.881
1700736060000,37504.2,37504.2,37504.1,37504.1,0.171,1700736119999,6413.2014,12,0.003,112.5126,0,2960.881
1700736120000,37504.1,37504.2,37503.9,37503.9,1.946,1700736179999,72983.0715,47,0.932,34953.9144,0,2961.032
1700736180000,37502.6,37502.6,37476.5,37484,1.774,1700736239999,66498.9270,82,0.790,29606.5032,0,2960.538
1700736240000,37484,37496.8,37484,37496.8,1.387,1700736299999,51993.6022,37,1.387,51993.6022,0,2960.403
1700736300000,37500,37500.1,37492.6,37500,1.572,1700736359999,58947.4138,63,0.635,23810.1404,0,2960.118
1700736360000,37500,37500.1,37496.8,37500.1,0.948,1700736419999,35548.9867,60,0.217,8136.8850,0,2959.998
1700736420000,37500.1,37500.1,37500,37500,0.336,1700736479999,12600.0311,20,0.311,11662.5311,0,2959.988
1700736480000,37500,37500,37497.1,37497.1,1.477,1700736539999,55383.8579,19,1.251,46908.9972,0,2960.639
1700736540000,37497.1,37497.1,37489.6,37494.1,2.401,1700736599999,90018.0541,68,0.757,28379.7647,0,2960.362
1700736600000,37494.1,37494.1,37486.3,37486.3,2.693,1700736659999,100958.1179,57,0.077,2886.6761,0,2959.463
1700736660000,37484.3,37484.3,37480.2,37480.2,0.663,1700736719999,24851.7507,21,0.162,6072.4242,0,2959.009
1700736720000,37480.2,37480.2,37461.4,37468.3,2.216,1700736779999,83030.1129,115,0.382,14310.5846,0,2959.008
1700736780000,37468.3,37475.8,37464.7,37475.8,3.740,1700736839999,140136.4607,54,3.129,117243.2956,0,2958.241
1700736840000,37475.8,37475.9,37475.8,37475.8,1.341,1700736899999,50255.0483,18,0.005,187.3795,0,2958.733
1700736900000,37475.8,37487.1,37475.8,37482.6,4.487,1700736959999,168184.2728,73,3.929,147266.9907,0,2960.406
1700736960000,37482.9,37482.9,37459.5,37459.5,1.596,1700737019999,59803.9460,70,0.010,374.6130,0,2960.134
1700737020000,37458.8,37461.3,37458.8,37461.3,0.855,1700737079999,32027.3611,41,0.855,32027.3611,0,2959.456
1700737080000,37461.3,37465.4,37461.2,37465.4,2.641,1700737139999,98944.8305,57,1.612,60393.0801,0,2959.014
1700737140000,37465.4,37470.2,37465.3,37470.2,1.128,1700737199999,42261.6018,45,0.857,32108.5055,0,2959.115
1700737200000,37470.1,37470.1,37465.5,37469.8,1.965,1700737259999,73627.8430,69,0.139,5207.7631,0,2959.120
1700737260000,37469.8,37469.9,37469.7,37469.7,0.534,1700737319999,20008.8787,45,0.056,2098.3144,0,2959.319
1700737320000,37465.4,37465.5,37461.2,37461.2,1.230,1700737379999,46080.3269,45,0.311,11651.5815,0,2958.276
1700737380000,37461.1,37461.1,37435.7,37444.3,6.136,1700737439999,229752.7627,138,1.897,71023.3411,0,2958.623
1700737440000,37442.7,37442.7,37433.3,37435.7,4.995,1700737499999,186990.0026,103,2.331,87259.2969,0,2957.693
1700737500000,37435.7,37437.7,37427.5,37427.5,2.902,1700737559999,108630.6504,137,1.079,40388.4836,0,2953.879
1700737560000,37426,37435.7,37421.4,37435.7,7.880,1700737619999,294907.6030,126,6.809,254825.4120,0,2953.143
1700737620000,37437.2,37437.2,37426.7,37426.9,1.985,1700737679999,74305.4354,104,0.254,9507.5577,0,2953.841
1700737680000,37431.4,37439,37431.4,37439,1.340,1700737739999,50164.5225,23,1.335,49977.3295,0,2954.863
1700737740000,37442.7,37445,37431.7,37431.7,3.441,1700737799999,128832.5269,77,0.285,10670.8922,0,2954.897
1700737800000,37431.7,37454.7,37431.7,37444.9,6.429,1700737859999,240747.8933,170,4.087,153035.6786,0,2955.785
1700737860000,37444.9,37444.9,37430.1,37433.4,1.325,1700737919999,49601.5963,39,0.100,3744.4900,0,2955.563
1700737920000,37428.4,37428.4,37428.3,37428.4,0.432,1700737979999,16169.0626,21,0.370,13848.5080,0,2956.212
1700737980000,37428.3,37428.3,37386.3,37391.3,11.319,1700738039999,423378.9901,274,2.410,90106.6652,0,2954.439
1700738040000,37391.2,37394.6,37376.3,37394.6,7.712,1700738099999,288292.3785,199,5.222,195203.4453,0,2951.870
1700738100000,37394.5,37402.1,37388.8,37394.9,8.675,1700738159999,324403.0471,148,6.369,238165.3093,0,2951.789
1700738160000,37394.9,37394.9,37340.6,37360.2,20.151,1700738219999,752958.1723,244,6.298,235246.2580,0,2949.554
1700738220000,37361.1,37379.8,37343.2,37343.2,7.568,1700738279999,282745.3711,265,4.806,179560.2727,0,2948.869
1700738280000,37343.2,37358.8,37343.2,37358.7,3.119,1700738339999,116486.5628,61,2.739,102291.8558,0,2945.831
1700738340000,37358.7,37358.7,37322.9,37323.5,25.419,1700738399999,948941.1365,246,6.531,243804.8634,0,2947.962
1700738400000,37323.5,37338.9,37320.5,37338.9,11.377,1700738459999,424691.2807,206,7.609,284033.2346,0,2950.626
1700738460000,37338.9,37339.1,37316.2,37321.7,7.113,1700738519999,265507.7642,170,2.386,89067.8622,0,2967.260
1700738520000,37317.6,37317.7,37175.3,37268.1,153.264,1700738579999,5707570.6817,1494,51.852,1931090.8032,0,2962.836
1700738580000,37268.9,37276.2,37227.4,37235.5,16.098,1700738639999,599627.1656,483,7.565,281795.0923,0,2903.823
1700738640000,37235.5,37235.5,36960.2,37222.2,234.286,1700738699999,8697192.0721,1653,57.372,2132977.9250,0,2900.894
1700738700000,37222.4,37230,37218.6,37230,34.720,1700738759999,1292541.7989,359,27.389,1019654.3812,0,2892.659
1700738760000,37230,37270.9,37230,37270.9,8.250,1700738819999,307378.8315,408,3.267,121704.8770,0,2890.732
1700738820000,37270.9,37270.9,37241.9,37262.5,19.688,1700738879999,733548.0927,261,2.346,87388.2540,0,2890.086
1700738880000,37263.1,37278.7,37263.1,37278.2,6.380,1700738939999,237805.8232,172,3.952,147310.8057,0,2888.757
1700738940000,37278.2,37294.5,37266,37276.1,42.172,1700738999999,1572359.8302,468,20.790,775050.0422,0,2883.480
1700739000000,37272.9,37322.6,37269.8,37322.6,19.312,1700739059999,720244.0804,397,17.032,635212.4581,0,2886.093
1700739060000,37323,37331.3,37310.5,37316.9,10.421,1700739119999,388919.7068,281,1.775,66236.1864,0,2885.799
1700739120000,37313.4,37339.3,37313.3,37339.3,2.903,1700739179999,108372.1387,171,1.955,72980.2200,0,2885.763
1700739180000,37339.3,37347.7,37339.3,37347.7,2.285,1700739239999,85327.0215,88,1.822,68038.4992,0,2885.602
1700739240000,37348.4,37354.2,37348.3,37354.2,2.943,1700739299999,109931.3438,78,2.013,75192.6108,0,2887.597
1700739300000,37354.2,37358.6,37323.3,37329,7.972,1700739359999,297659.1615,193,2.151,80290.5156,0,2887.887
