Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700740920000,2.3697000,2.3705000,2.3670000,2.3692000,32861,1700740979999,77845.7226000,549,19296,45713.6678000,0,21044446
1700740980000,2.3693000,2.3798000,2.3693000,2.3774000,146146,1700741039999,347055.7135000,1342,109766,260599.3934000,0,21036591
1700741040000,2.3772000,2.3797000,2.3745000,2.3749000,49414,1700741099999,117493.6603000,560,28553,67902.7868000,0,21020688
1700741100000,2.3749000,2.3760000,2.3707000,2.3758000,41740,1700741159999,99044.6521000,501,25412,60295.3486000,0,21011293
1700741160000,2.3760000,2.3799000,2.3760000,2.3797000,45842,1700741219999,109029.1084000,564,31707,75410.7266000,0,21004984
1700741220000,2.3797000,2.3854000,2.3797000,2.3837000,44165,1700741279999,105226.7309000,690,27358,65183.6887000,0,20991893
1700741280000,2.3836000,2.3836000,2.3806000,2.3811000,38441,1700741339999,91558.3881000,409,17084,40685.5835000,0,20990971
1700741340000,2.3810000,2.3868000,2.3799000,2.3835000,69606,1700741399999,165836.6765000,689,36947,88048.6012000,0,20968317
1700741400000,2.3841000,2.3866000,2.3814000,2.3863000,67320,1700741459999,160439.6052000,707,37575,89556.1059000,0,20959373
1700741460000,2.3863000,2.3895000,2.3824000,2.3886000,62648,1700741519999,149518.2800000,808,41157,98241.4774000,0,20954392
1700741520000,2.3885000,2.3940000,2.3877000,2.3898000,126882,1700741579999,303358.6815000,1671,72435,173210.1676000,0,20924072
1700741580000,2.3901000,2.3929000,2.3891000,2.3921000,39085,1700741639999,93444.8286000,470,17585,42044.2462000,0,20901036
1700741640000,2.3919000,2.4113000,2.3918000,2.4024000,389913,1700741699999,936412.0013000,3808,261760,628522.0013000,0,20863136
1700741700000,2.4023000,2.4035000,2.3969000,2.4032000,137765,1700741759999,330666.9663000,1521,81408,195418.4795000,0,20813404
1700741760000,2.4028000,2.4172000,2.4019000,2.4127000,375169,1700741819999,903865.8007000,3288,237761,572933.1430000,0,20745092
1700741820000,2.4123000,2.4254000,2.4057000,2.4223000,416251,1700741879999,1005548.6974000,4183,218720,528540.1213000,0,20692269
1700741880000,2.4224000,2.4236000,2.4119000,2.4124000,191275,1700741939999,462784.0669000,1906,65967,159646.7190000,0,20676617
1700741940000,2.4125000,2.4158000,2.4095000,2.4133000,77419,1700741999999,186707.8489000,1029,39361,94941.6136000,0,20668389
1700742000000,2.4133000,2.4147000,2.4104000,2.4140000,67575,1700742059999,163026.2491000,963,43262,104387.5326000,0,20666014
1700742060000,2.4142000,2.4154000,2.4082000,2.4108000,69977,1700742119999,168777.2534000,1018,15897,38355.6021000,0,20657155
1700742120000,2.4108000,2.4124000,2.4088000,2.4099000,46737,1700742179999,112643.7223000,593,18210,43893.6928000,0,20637847
1700742180000,2.4099000,2.4141000,2.4079000,2.4110000,79553,1700742239999,191838.2739000,894,45559,109891.5599000,0,20622579
1700742240000,2.4110000,2.4135000,2.4101000,2.4121000,44261,1700742299999,106740.2940000,586,29653,71517.1428000,0,20617506
1700742300000,2.4122000,2.4125000,2.4075000,2.4082000,44310,1700742359999,106763.4288000,534,14103,33982.9029000,0,20614244
1700742360000,2.4083000,2.4092000,2.4070000,2.4092000,24025,1700742419999,57848.3197000,333,16849,40571.8471000,0,20621601
1700742420000,2.4092000,2.4108000,2.4067000,2.4071000,48249,1700742479999,116212.9290000,612,22903,55168.8189000,0,20617623
1700742480000,2.4071000,2.4071000,2.4032000,2.4061000,43815,1700742539999,105396.6304000,696,19669,47314.9501000,0,20625996
1700742540000,2.4062000,2.4129000,2.4057000,2.4095000,70749,1700742599999,170466.0013000,758,38429,92589.9139000,0,20614841
