Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700737200000,0.076130,0.076130,0.076080,0.076090,2135298,1700737259999,162506.262840,533,911883,69399.549650,0,2009239362
1700737260000,0.076100,0.076140,0.076100,0.076130,1115144,1700737319999,84876.519470,372,273368,20806.767890,0,2009076624
1700737320000,0.076130,0.076130,0.076080,0.076110,1856449,1700737379999,141279.018030,455,449294,34191.349280,0,2009716496
1700737380000,0.076120,0.076140,0.076020,0.076050,5332464,1700737439999,405591.200760,870,2430488,184865.602940,0,2009219124
1700737440000,0.076050,0.076070,0.076000,0.076060,2797104,1700737499999,212685.664990,625,869905,66146.505980,0,2008965909
1700737500000,0.076050,0.076070,0.075980,0.075990,6184396,1700737559999,470109.598900,820,2640217,200714.484590,0,2009282777
1700737560000,0.075990,0.076020,0.075950,0.076020,4069451,1700737619999,309167.793020,859,1111642,84460.239890,0,2009522543
1700737620000,0.076030,0.076040,0.075990,0.076040,1490784,1700737679999,113331.300860,591,782349,59475.519880,0,2009026306
1700737680000,0.076040,0.076050,0.076000,0.076010,4552310,1700737739999,346153.481650,515,3188028,242429.160990,0,2009261258
1700737740000,0.076020,0.076030,0.075960,0.075980,1687708,1700737799999,128257.262850,324,1274640,96867.699900,0,2009185012
1700737800000,0.075980,0.076000,0.075910,0.075930,4588579,1700737859999,348489.797250,781,882405,67039.529590,0,2008235038
1700737860000,0.075940,0.075960,0.075860,0.075870,4884834,1700737919999,370798.398380,782,2072035,157336.233750,0,2004486706
1700737920000,0.075870,0.075890,0.075800,0.075850,8905242,1700737979999,675388.312960,1583,3902985,296036.942410,0,2003001237
1700737980000,0.075860,0.075870,0.075730,0.075750,5374226,1700738039999,407345.520530,1056,1413189,107095.625810,0,2002064643
1700738040000,0.075740,0.075840,0.075660,0.075800,9343176,1700738099999,707480.710550,1312,3931822,297738.487500,0,2001975355
1700738100000,0.075790,0.075860,0.075780,0.075840,3851287,1700738159999,292007.565490,695,2672491,202627.195240,0,2001816289
1700738160000,0.075830,0.075860,0.075690,0.075720,4325083,1700738219999,327731.132450,825,1961677,148651.334430,0,2001349790
1700738220000,0.075730,0.075750,0.075650,0.075670,6734163,1700738279999,509799.898640,836,2987246,226172.612290,0,2001348021
1700738280000,0.075660,0.075730,0.075630,0.075720,2245813,1700738339999,169959.601130,600,1226997,92865.681270,0,2000941766
1700738340000,0.075730,0.075730,0.075650,0.075670,2343510,1700738399999,177347.558900,564,735188,55637.677200,0,2000686948
1700738400000,0.075670,0.075790,0.075650,0.075790,2667417,1700738459999,201978.228280,531,1467114,111100.738280,0,2000245486
1700738460000,0.075800,0.075810,0.075700,0.075750,3297218,1700738519999,249758.698830,734,990227,75005.053490,0,2001568078
1700738520000,0.075750,0.075760,0.075430,0.075580,28974902,1700738579999,2188971.087500,4187,10368624,783278.236150,0,1998194532
1700738580000,0.075570,0.075630,0.075490,0.075550,8279010,1700738639999,625467.125890,1311,3845461,290547.671870,0,1997226623
1700738640000,0.075560,0.075560,0.075400,0.075480,11087645,1700738699999,836533.055040,1401,3904076,294553.458230,0,1997721336
1700738700000,0.075480,0.075580,0.075440,0.075580,6212122,1700738759999,469028.358310,782,4318218,326041.369110,0,1996885404
1700738760000,0.075590,0.075650,0.075590,0.075640,4364802,1700738819999,330084.545660,666,2231787,168781.925180,0,1997298932
1700738820000,0.075640,0.075710,0.075590,0.075700,5393121,1700738879999,407996.476190,707,4040039,305657.837880,0,1997342082
1700738880000,0.075710,0.075780,0.075700,0.075770,4421534,1700738939999,334927.486180,597,1927182,145971.859730,0,1997349332
1700738940000,0.075770,0.075800,0.075700,0.075720,9324161,1700738999999,706350.667880,1007,3453231,261583.186150,0,1996924145
1700739000000,0.075710,0.075840,0.075700,0.075830,4812606,1700739059999,364665.437470,1221,2702071,204755.573390,0,1996809377
1700739060000,0.075830,0.075860,0.075790,0.075820,2252225,1700739119999,170795.126340,612,1193715,90522.848270,0,1997065102
1700739120000,0.075820,0.075890,0.075790,0.075890,1667720,1700739179999,126506.099680,523,1184174,89830.976930,0,1997343415
1700739180000,0.075890,0.075900,0.075860,0.075900,2468815,1700739239999,187336.470040,438,539970,40973.108910,0,1997733012
1700739240000,0.075900,0.075940,0.075880,0.075880,1541525,1700739299999,117014.946540,488,943970,71657.711730,0,1998128038
1700739300000,0.075890,0.075910,0.075840,0.075860,2168959,1700739359999,164574.492830,516,1276257,96841.701670,0,1998023024
