Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700738400000,14.340,14.370,14.334,14.370,19549.13,1700738459999,280617.59470,576,13186.29,189276.16048,0,7405861.27
1700738460000,14.371,14.379,14.354,14.357,26069.67,1700738519999,374604.02387,762,15646.33,224829.69984,0,7408781.66
1700738520000,14.357,14.360,14.274,14.310,129771.25,1700738579999,1855754.07900,3479,55797.42,797898.51531,0,7389372.85
1700738580000,14.310,14.343,14.301,14.315,78160.57,1700738639999,1119444.68967,1618,42796.38,613044.40088,0,7384115.59
1700738640000,14.314,14.319,14.258,14.298,77753.27,1700738699999,1110153.64119,2215,28526.38,407399.73810,0,7379896.52
1700738700000,14.297,14.312,14.280,14.308,32123.64,1700738759999,459268.56884,880,13144.21,187939.24584,0,7379026.94
1700738760000,14.309,14.331,14.309,14.326,23811.68,1700738819999,341061.29392,665,12129.76,173736.90836,0,7380893.27
1700738820000,14.326,14.328,14.295,14.325,29443.82,1700738879999,421409.10249,802,13226.51,189306.57887,0,7373733.73
1700738880000,14.326,14.354,14.326,14.344,41997.19,1700738939999,602388.90414,1025,22185.54,318222.49350,0,7371278.89
1700738940000,14.345,14.347,14.323,14.336,37731.60,1700738999999,540972.63935,1122,16596.14,237950.96515,0,7368129.04
1700739000000,14.336,14.359,14.322,14.359,33721.98,1700739059999,483625.02995,1044,21687.10,311080.78348,0,7377742.35
1700739060000,14.359,14.366,14.341,14.345,24487.86,1700739119999,351547.92779,799,12106.28,173801.58893,0,7379068.99
1700739120000,14.344,14.363,14.338,14.363,13987.87,1700739179999,200772.25668,501,8293.24,119037.20870,0,7380824.08
1700739180000,14.364,14.366,14.347,14.362,16062.07,1700739239999,230586.69799,468,7362.04,105676.04970,0,7380809.10
1700739240000,14.362,14.366,14.349,14.354,12253.72,1700739299999,175959.54349,442,6845.91,98303.14783,0,7382210.58
1700739300000,14.355,14.363,14.329,14.338,19556.55,1700739359999,280577.89213,532,9663,138654.98655,0,7381891.91
1700739360000,14.339,14.352,14.326,14.332,11185.32,1700739419999,160408.64062,407,3914.64,56142.26902,0,7382339.31
1700739420000,14.333,14.345,14.328,14.333,26803.72,1700739479999,384248.41544,562,12418.30,178051.04123,0,7381318.48
1700739480000,14.333,14.346,14.331,14.336,11831.37,1700739539999,169630.90976,357,6119.88,87733.86215,0,7380499.82
1700739540000,14.337,14.342,14.314,14.320,16966.58,1700739599999,243020.72509,507,7304.64,104620.36628,0,7376342.88
1700739600000,14.319,14.338,14.314,14.329,20228.82,1700739659999,289850.78892,487,14935.47,214016.31425,0,7381815.42
1700739660000,14.330,14.335,14.322,14.335,18860.08,1700739719999,270273.38514,493,7821.56,112089.84543,0,7380515.38
1700739720000,14.332,14.340,14.316,14.326,12016.60,1700739779999,172189.11687,404,6004.88,86035.75068,0,7382398.27
1700739780000,14.326,14.341,14.326,14.330,5543.22,1700739839999,79465.35018,232,2338.31,33516.81980,0,7381416.12
1700739840000,14.330,14.336,14.316,14.327,10840.03,1700739899999,155282.17760,364,5217.14,74728.42084,0,7378395.20
1700739900000,14.327,14.336,14.314,14.321,10455.29,1700739959999,149808.48331,354,5115.89,73291.48593,0,7375322.36
1700739960000,14.320,14.328,14.314,14.319,9138.09,1700740019999,130867.22220,230,3357.25,48083.91340,0,7379962.43
1700740020000,14.320,14.332,14.315,14.319,18261.15,1700740079999,261604.60120,542,11368.95,162874.89180,0,7374257.80
