Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700738280000,373.03000,373.19000,372.76000,372.94000,7.12,1700738339999,2655.4091000,80,4.37,1630.0125000,0,4307.09
1700738340000,372.84000,372.84000,372.35000,372.48000,3.91,1700738399999,1456.6532000,53,0.47,175.1326000,0,4308.81
1700738400000,372.69000,373.27000,372.69000,373.27000,4.67,1700738459999,1742.0798000,80,4.67,1742.0798000,0,4310.31
1700738460000,373.21000,373.28000,372.98000,373.23000,4.77,1700738519999,1779.9876000,72,2.90,1082.2316000,0,4312.02
1700738520000,373.12000,373.12000,371.83000,372.49000,12.70,1700738579999,4729.3330000,91,6.40,2382.5382000,0,4313.57
1700738580000,372.55000,372.84000,372.02000,372.53000,11.63,1700738639999,4332.3790000,122,7.40,2756.7556000,0,4309.16
1700738640000,372.21000,372.27000,371.71000,372.22000,17.54,1700738699999,6525.1680000,123,9.77,3634.7680000,0,4308.91
1700738700000,372.28000,372.33000,371.97000,372.24000,11.84,1700738759999,4406.2370000,89,2.72,1012.3751000,0,4314.34
1700738760000,372.32000,372.45000,372.20000,372.29000,10.61,1700738819999,3950.2231000,50,3.26,1213.8296000,0,4310.36
1700738820000,372.27000,372.38000,372.08000,372.38000,3.01,1700738879999,1120.4953000,12,0.23,85.6323000,0,4315.29
1700738880000,372.46000,372.51000,372.33000,372.39000,10.52,1700738939999,3917.9687000,29,4.10,1527.0079000,0,4313.12
1700738940000,372.37000,372.41000,372.17000,372.40000,5.98,1700738999999,2226.1632000,29,1.68,625.4355000,0,4314.48
1700739000000,372.34000,372.65000,372.27000,372.65000,3.67,1700739059999,1366.7501000,50,2.69,1001.8585000,0,4313.69
1700739060000,372.65000,372.65000,372.43000,372.62000,2.68,1700739119999,998.4568000,28,0.27,100.5943000,0,4313.64
1700739120000,372.55000,372.59000,372.55000,372.59000,0.28,1700739179999,104.3160000,3,0.28,104.3160000,0,4313.69
1700739180000,372.62000,372.62000,372.62000,372.62000,1.07,1700739239999,398.7034000,3,0,0,0,4313.10
1700739240000,372.63000,372.71000,372.63000,372.71000,0.24,1700739299999,89.4380000,5,0.24,89.4380000,0,4310.79
1700739300000,372.75000,372.75000,372.33000,372.42000,7.16,1700739359999,2668.2085000,46,0.42,156.4810000,0,4311.09
1700739360000,372.55000,372.94000,372.49000,372.49000,2.51,1700739419999,935.4775000,38,2.22,827.4261000,0,4310.97
1700739420000,372.49000,372.63000,372.49000,372.63000,0.24,1700739479999,89.4204000,7,0.22,81.9680000,0,4310.97
1700739480000,372.58000,372.75000,372.58000,372.75000,0.37,1700739539999,137.8939000,7,0.34,126.7165000,0,4310.65
1700739540000,372.67000,372.79000,372.67000,372.79000,0.86,1700739599999,320.5894000,5,0.86,320.5894000,0,4310.35
1700739600000,372.66000,372.66000,372.45000,372.63000,1.53,1700739659999,570.0426000,32,0.73,271.9881000,0,4310.89
1700739660000,372.63000,372.87000,372.62000,372.87000,5.96,1700739719999,2221.6770000,22,0.76,283.2820000,0,4310.85
1700739720000,372.91000,372.96000,372.64000,372.79000,1.80,1700739779999,671.0779000,21,1.21,451.1678000,0,4310.40
1700739780000,372.81000,372.81000,372.76000,372.76000,0.10,1700739839999,37.2785000,3,0,0,0,4310.32
1700739840000,372.73000,372.73000,372.72000,372.72000,0.11,1700739899999,40.9994000,3,0.02,7.4546000,0,4310.00
1700739900000,372.68000,372.88000,372.60000,372.69000,2.42,1700739959999,902.0646000,38,1.33,495.8246000,0,4310.11
1700739960000,372.74000,372.87000,372.74000,372.87000,0.88,1700740019999,328.0670000,11,0.88,328.0670000,0,4308.29
1700740020000,372.80000,372.80000,372.40000,372.50000,5.08,1700740079999,1892.5986000,44,1.50,558.6879000,0,4308.36
1700740080000,372.61000,372.63000,372.07000,372.59000,8.38,1700740139999,3120.7280000,79,3.61,1344.5712000,0,4309.03
1700740140000,372.67000,372.72000,371.94000,372.20000,27.21,1700740199999,10127.0811000,122,2.63,979.9696000,0,4303.06
1700740200000,372.16000,372.36000,372,372.20000,3.33,1700740259999,1239.4212000,30,1.44,536.0108000,0,4299.61
1700740260000,372.30000,372.55000,371.98000,372.04000,11.39,1700740319999,4239.1523000,86,3.94,1467.0484000,0,4297.19
1700740320000,372.16000,372.29000,372.08000,372.20000,2.09,1700740379999,777.8265000,21,1.52,565.7028000,0,4296.22
1700740380000,372.21000,372.45000,372.11000,372.36000,3.09,1700740439999,1150.3688000,38,1.64,610.4888000,0,4296.35
1700740440000,372.33000,372.34000,372.11000,372.28000,2.64,1700740499999,982.5614000,39,1.04,387.0467000,0,4293.87
1700740500000,372.36000,372.70000,372.18000,372.18000,5.47,1700740559999,2037.5845000,45,2.75,1024.5509000,0,4293.73
1700740560000,372.36000,372.55000,372.29000,372.29000,2.36,1700740619999,878.7392000,23,1.05,390.9474000,0,4292.21
1700740620000,372.36000,372.86000,372.36000,372.86000,10.84,1700740679999,4039.8955000,48,8.64,3220.0971000,0,4294.13
1700740680000,372.93000,373.22000,372.72000,373.15000,7.61,1700740739999,2838.0693000,49,2.69,1003.0679000,0,4295.61
1700740740000,373.05000,373.39000,373.05000,373.27000,4.40,1700740799999,1642.4989000,42,3.90,1455.8726000,0,4295.38
1700740800000,373.35000,373.56000,373.02000,373.03000,23.46,1700740859999,8756.0377000,123,7.26,2710.4245000,0,4298.90
1700740860000,373.16000,373.31000,372.85000,372.95000,6.19,1700740919999,2309.3732000,50,2.68,999.7769000,0,4299.01
1700740920000,372.97000,372.98000,371.93000,371.93000,71.75,1700740979999,26706.4435000,514,3.72,1385.5536000,0,4352.28
1700740980000,371.97000,372.33000,371.70000,371.97000,53,1700741039999,19709.3708000,508,8.92,3318.1983000,0,4350.60
1700741040000,371.97000,371.97000,371.80000,371.80000,1.14,1700741099999,423.9675000,10,0.05,18.5959000,0,4349.67
1700741100000,371.74000,372.40000,371.73000,372.06000,7.26,1700741159999,2701.3101000,121,5.04,1875.2459000,0,4350.07
1700741160000,372.17000,372.66000,372,372.44000,10.04,1700741219999,3738.4463000,161,5.97,2222.9471000,0,4353.85
1700741220000,372.48000,372.88000,372.45000,372.88000,7.74,1700741279999,2883.9859000,122,7.67,2857.9144000,0,4353.16
1700741280000,372.88000,372.94000,372.68000,372.92000,13.41,1700741339999,4999.8914000,109,9.52,3549.9333000,0,4357.47
1700741340000,372.92000,372.94000,372.61000,372.75000,8.52,1700741399999,3176.6159000,101,6.30,2348.9700000,0,4354.22
1700741400000,372.75000,372.88000,372.48000,372.67000,16.04,1700741459999,5978.1555000,120,12.13,4520.8955000,0,4348.55
1700741460000,372.66000,372.83000,372.47000,372.47000,33.74,1700741519999,12575.6799000,137,14.03,5229.3730000,0,4341.30
1700741520000,372.50000,372.82000,372.36000,372.64000,7.34,1700741579999,2734.9567000,106,5.55,2068.1217000,0,4341.55
1700741580000,372.66000,372.87000,372.66000,372.87000,6.24,1700741639999,2326.2456000,95,4.75,1770.8781000,0,4343.69
1700741640000,372.87000,372.89000,372.72000,372.89000,3.28,1700741699999,1222.9188000,85,3.04,1133.4488000,0,4350.63
1700741700000,372.89000,372.99000,372.57000,372.74000,14.71,1700741759999,5484.1970000,97,8.08,3012.7307000,0,4351.66
1700741760000,372.74000,372.83000,372.60000,372.80000,4.90,1700741819999,1826.3939000,86,3.13,1166.5804000,0,4356.85
1700741820000,372.80000,373.06000,372.57000,372.79000,15.78,1700741879999,5883.8423000,134,10.75,4008.9222000,0,4356.88
1700741880000,372.70000,372.91000,372.40000,372.45000,3.68,1700741939999,1371.3871000,66,0.88,328.0351000,0,4356.95
1700741940000,372.55000,372.84000,372.55000,372.80000,1.38,1700741999999,514.3732000,23,1.38,514.3732000,0,4357.66
1700742000000,372.84000,373.12000,372.84000,372.96000,6.61,1700742059999,2465.8143000,28,6.15,2294.1957000,0,4361.24
1700742060000,373.03000,373.07000,372.97000,373.04000,3.41,1700742119999,1272.0351000,14,0.16,59.6864000,0,4363.50
1700742120000,373.04000,373.04000,372.89000,372.89000,3.73,1700742179999,1391.2458000,21,0.20,74.5794000,0,4365.19
1700742180000,372.89000,373.16000,372.52000,373,5.47,1700742239999,2039.3321000,82,2.87,1070.1594000,0,4364.72
1700742240000,372.84000,373.04000,372.68000,373.03000,4.03,1700742299999,1502.8452000,27,2.08,775.5829000,0,4364.26
1700742300000,372.92000,373.14000,372.50000,372.99000,8.12,1700742359999,3027.3649000,88,4.27,1592.0750000,0,4365.01
1700742360000,372.89000,372.95000,372.69000,372.95000,0.85,1700742419999,316.8954000,24,0.48,178.9681000,0,4365.59
1700742420000,372.93000,373.15000,372.93000,372.98000,1.52,1700742479999,567.0709000,17,0.82,305.8923000,0,4365.74
1700742480000,372.91000,373.13000,372.60000,372.84000,6.24,1700742539999,2326.4667000,73,3.20,1193.1588000,0,4366.23
1700742540000,372.88000,373.03000,372.86000,372.86000,0.63,1700742599999,234.9564000,13,0.49,182.7492000,0,4365.03
1700742600000,372.76000,372.76000,372.17000,372.36000,3.92,1700742659999,1459.8534000,41,1.07,398.4141000,0,4367.50
1700742660000,372.37000,372.37000,371.87000,371.97000,11.92,1700742719999,4435.7339000,60,0.05,18.5971000,0,4368.70
1700742720000,372.02000,372.07000,371.62000,371.91000,8.53,1700742779999,3172.0202000,58,2.63,977.7972000,0,4363.94
1700742780000,371.97000,372.09000,371.79000,371.80000,17.54,1700742839999,6526.1787000,27,15.29,5689.2385000,0,4362.96
1700742840000,371.76000,371.85000,371.64000,371.64000,1.79,1700742899999,665.3437000,23,0.23,85.4904000,0,4363.12
1700742900000,371.68000,371.77000,371.52000,371.60000,2.01,1700742959999,746.9914000,28,0.44,163.5517000,0,4367.54
1700742960000,371.57000,371.57000,370.97000,371.12000,14.25,1700743019999,5291.1003000,80,2.28,846.2375000,0,4366.89
1700743020000,371.30000,371.71000,371.30000,371.50000,3.82,1700743079999,1419.2460000,52,2.83,1051.4182000,0,4367.20
1700743080000,371.50000,371.84000,371.28000,371.84000,7.17,1700743139999,2664.4784000,75,6.20,2304.1934000,0,4368.60
1700743140000,371.75000,371.76000,371.34000,371.60000,2.86,1700743199999,1062.3671000,45,0.58,215.4815000,0,4367.91
1700743200000,371.55000,371.68000,371.33000,371.68000,3.71,1700743259999,1378.5839000,38,2.47,917.7371000,0,4368.23
1700743260000,371.50000,371.50000,370.89000,371.34000,4.60,1700743319999,1707.4750000,65,2.01,746.2058000,0,4368.99
1700743320000,371.19000,371.40000,371.19000,371.40000,1.12,1700743379999,415.8917000,21,1.12,415.8917000,0,4369.42
1700743380000,371.44000,371.68000,371.32000,371.68000,3.14,1700743439999,1166.5652000,43,2.35,873.1707000,0,4368.33
1700743440000,371.57000,371.80000,371.12000,371.48000,12.49,1700743499999,4639.8259000,94,6.69,2485.3904000,0,4367.58
1700743500000,371.59000,371.88000,371.01000,371.09000,9.86,1700743559999,3661.7678000,122,4.56,1693.4672000,0,4367.45
1700743560000,371.12000,371.72000,371.02000,371.21000,9.11,1700743619999,3384.0049000,101,4.31,1601.2961000,0,4368.44
1700743620000,371.28000,371.74000,371.10000,371.34000,8.96,1700743679999,3328.2321000,80,5.37,1994.6691000,0,4369.22
1700743680000,371.40000,371.48000,371.35000,371.35000,1.18,1700743739999,438.2680000,10,0.53,196.8378000,0,4369.25
1700743740000,371.46000,371.64000,371.12000,371.64000,2.72,1700743799999,1010.1893000,51,1.35,501.5570000,0,4368.61
1700743800000,371.54000,371.73000,371.13000,371.67000,6,1700743859999,2228.9386000,85,2.98,1107.1262000,0,4367.03
1700743860000,371.56000,371.56000,371.13000,371.13000,1.94,1700743919999,720.3108000,20,0,0,0,4366.86
1700743920000,371.18000,371.45000,371.07000,371.32000,4.69,1700743979999,1741.1286000,37,1.63,605.0827000,0,4365.21
1700743980000,371.30000,371.74000,371.09000,371.26000,8.64,1700744039999,3208.7661000,118,4.03,1497.2510000,0,4365.32
1700744040000,371.26000,371.36000,371.05000,371.10000,2.59,1700744099999,961.2807000,43,0.54,200.4988000,0,4364.76
1700744100000,371.12000,371.32000,370.94000,371.03000,3.73,1700744159999,1384.3635000,50,2.93,1087.5032000,0,4364.92
1700744160000,370.96000,371.24000,370.86000,371.23000,2.42,1700744219999,897.9242000,42,1.65,612.2604000,0,4364.07
1700744220000,371.11000,371.39000,371.04000,371.36000,4.16,1700744279999,1544.3173000,27,1.28,475.1333000,0,4364.47
1700744280000,371.23000,371.23000,370.97000,371.15000,3.11,1700744339999,1154.1028000,46,0.90,333.9910000,0,4364.27
1700744340000,371.16000,371.46000,371.16000,371.46000,1.34,1700744399999,497.5723000,22,0.64,237.6762000,0,4371.16
1700744400000,371.38000,371.46000,371.10000,371.23000,14.24,1700744459999,5285.9996000,68,4.07,1510.8661000,0,4371.70
1700744460000,371.21000,371.58000,370.91000,371.45000,8.14,1700744519999,3022.1475000,75,2.44,906.3212000,0,4370.90
1700744520000,371.58000,371.58000,371.14000,371.14000,1.84,1700744579999,683.2367000,23,0.06,22.2948000,0,4371.80
1700744580000,371.22000,371.22000,370.98000,370.99000,2.36,1700744639999,875.7336000,36,0.41,152.1299000,0,4371.88
1700744640000,371.14000,371.31000,371.14000,371.27000,0.26,1700744699999,96.5234000,7,0.08,29.6912000,0,4372.73
1700744700000,371.32000,371.61000,371.32000,371.50000,2.45,1700744759999,910.2038000,29,0.94,349.1795000,0,4372.82
1700744760000,371.46000,371.46000,371.26000,371.26000,0.64,1700744819999,237.6792000,11,0,0,0,4372.69
1700744820000,371.27000,371.30000,371.23000,371.23000,0.67,1700744879999,248.7525000,7,0.44,163.3576000,0,4372.58
1700744880000,371.34000,371.44000,371.34000,371.38000,0.23,1700744939999,85.4216000,6,0.11,40.8522000,0,4372.68
1700744940000,371.35000,371.35000,371.31000,371.31000,0.42,1700744999999,155.9606000,5,0.34,126.2534000,0,4372.31
1700745000000,371.38000,371.58000,371.38000,371.58000,1.10,1700745059999,408.5859000,9,1.10,408.5859000,0,4372.26
1700745060000,371.62000,371.78000,371.35000,371.57000,3.94,1700745119999,1463.7940000,46,1.95,724.4516000,0,4373.31
1700745120000,371.46000,371.89000,371.38000,371.78000,5.09,1700745179999,1891.7826000,39,2.12,787.8231000,0,4372.97
1700745180000,371.50000,371.70000,371.46000,371.70000,1.38,1700745239999,512.6999000,17,1.07,397.5413000,0,4372.76
1700745240000,371.58000,371.62000,371.51000,371.62000,0.55,1700745299999,204.3748000,11,0.43,159.7877000,0,4372.92
1700745300000,371.69000,371.86000,371.54000,371.69000,4.62,1700745359999,1717.2275000,41,3.25,1208.0459000,0,4370.15
1700745360000,371.58000,371.82000,371.14000,371.62000,10.86,1700745419999,4033.9179000,81,3.64,1352.5929000,0,4370.10
1700745420000,371.58000,371.71000,371.55000,371.71000,1.12,1700745479999,416.1567000,9,1.05,390.1461000,0,4369.23
1700745480000,371.77000,371.77000,371.14000,371.52000,3.70,1700745539999,1374.0810000,52,0.24,89.1528000,0,4368.12
1700745540000,371.59000,371.90000,371.59000,371.67000,2.32,1700745599999,862.5181000,30,1.22,453.4943000,0,4367.72
1700745600000,371.67000,372.16000,371.67000,372.01000,1.17,1700745659999,435.2071000,24,1.02,379.3924000,0,4366.56
1700745660000,372.02000,372.30000,372.02000,372.10000,4.29,1700745719999,1596.5247000,39,2.67,993.6008000,0,4370.93
1700745720000,372.04000,372.47000,371.83000,372.38000,7.04,1700745779999,2619.5323000,57,2.66,990.0814000,0,4369.71
1700745780000,372.27000,372.27000,371.96000,371.96000,1.46,1700745839999,543.3521000,23,0.64,238.2067000,0,4369.60
1700745840000,371.94000,372.50000,371.66000,371.85000,6.50,1700745899999,2418.0468000,111,3.54,1317.4094000,0,4369.03
1700745900000,371.86000,372.21000,371.83000,371.83000,2.54,1700745959999,944.7666000,40,1.85,688.1027000,0,4368.84
1700745960000,371.88000,372.33000,371.78000,371.79000,3.88,1700746019999,1443.7888000,41,2.15,799.8965000,0,4370.47
1700746020000,371.80000,372.13000,371.80000,372.02000,5.22,1700746079999,1941.7397000,38,4.98,1852.4797000,0,4370.95
1700746080000,371.90000,372.04000,371.62000,372.04000,3.40,1700746139999,1264.0589000,58,0.93,345.8477000,0,4371.41
1700746140000,371.97000,372.15000,371.70000,371.87000,8.91,1700746199999,3314.2592000,74,3.75,1395.1201000,0,4371.64
1700746200000,371.90000,372.17000,371.87000,372.05000,2.29,1700746259999,851.8975000,42,1.52,565.4820000,0,4371.25
1700746260000,372.05000,372.26000,371.78000,372.26000,5.73,1700746319999,2131.4528000,49,5.01,1863.7143000,0,4371.07
1700746320000,372.21000,372.21000,371.94000,371.94000,0.90,1700746379999,334.8555000,12,0.12,44.6652000,0,4370.20
1700746380000,371.96000,372.29000,371.96000,372.22000,3.45,1700746439999,1284.1973000,22,1.32,491.2196000,0,4369.08
1700746440000,372.17000,372.30000,371.83000,371.83000,5.19,1700746499999,1930.8747000,45,2.07,770.1632000,0,4370.99
1700746500000,371.93000,372.22000,371.63000,371.67000,6.47,1700746559999,2405.8367000,48,3.20,1189.8347000,0,4371.87
1700746560000,371.74000,372.20000,371.49000,372.02000,12.19,1700746619999,4532.9837000,100,7.71,2866.9341000,0,4371.39
1700746620000,371.91000,371.99000,371.55000,371.79000,3.93,1700746679999,1461.3561000,27,0.98,364.3388000,0,4372.83
1700746680000,371.75000,372.23000,371.60000,371.78000,7.25,1700746739999,2696.3577000,99,3.40,1264.6466000,0,4373.70
