Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700735280000,1.6122,1.6127,1.6113,1.6117,3386,1700735339999,5457.7301,57,94,151.5880,0,5119983
1700735340000,1.6115,1.6119,1.6110,1.6114,1783,1700735399999,2873.2307,47,1288,2075.7141,0,5119021
1700735400000,1.6113,1.6133,1.6113,1.6133,3498,1700735459999,5641.3123,68,2969,4787.9871,0,5119319
1700735460000,1.6135,1.6140,1.6134,1.6134,1377,1700735519999,2221.9981,17,372,600.2399,0,5118793
1700735520000,1.6134,1.6135,1.6125,1.6128,1783,1700735579999,2876.4508,61,903,1456.7393,0,5117833
1700735580000,1.6128,1.6132,1.6123,1.6123,1771,1700735639999,2856.1536,40,588,948.3856,0,5118348
1700735640000,1.6121,1.6125,1.6085,1.6096,20466,1700735699999,32935.6630,165,2701,4348.5004,0,5116016
1700735700000,1.6093,1.6097,1.6075,1.6075,6905,1700735759999,11109.1180,128,2623,4221.3178,0,5116053
1700735760000,1.6075,1.6075,1.6040,1.6061,25278,1700735819999,40588.5634,336,9874,15858.5745,0,5114552
1700735820000,1.6060,1.6064,1.6048,1.6048,11233,1700735879999,18035.6937,134,887,1424.5870,0,5113311
1700735880000,1.6056,1.6071,1.6056,1.6071,5722,1700735939999,9191.4715,90,4034,6480.0014,0,5113398
1700735940000,1.6072,1.6073,1.6060,1.6073,10112,1700735999999,16246.4439,68,4846,7785.4920,0,5117134
1700736000000,1.6070,1.6080,1.6068,1.6072,6925,1700736059999,11130.9555,85,2465,3963.1870,0,5119731
1700736060000,1.6072,1.6078,1.6070,1.6074,3439,1700736119999,5527.6186,51,808,1298.9022,0,5119747
1700736120000,1.6074,1.6086,1.6074,1.6076,5530,1700736179999,8891.6030,65,2175,3497.6214,0,5120504
1700736180000,1.6076,1.6076,1.6049,1.6063,6282,1700736239999,10090.7522,77,1863,2991.5792,0,5121165
1700736240000,1.6061,1.6067,1.6059,1.6065,1880,1700736299999,3019.8484,36,1739,2793.4080,0,5121286
1700736300000,1.6065,1.6073,1.6061,1.6069,1578,1700736359999,2535.3700,44,830,1333.5084,0,5122423
1700736360000,1.6072,1.6075,1.6065,1.6069,5679,1700736419999,9126.0208,62,3604,5792.0510,0,5124507
1700736420000,1.6068,1.6068,1.6064,1.6064,2612,1700736479999,4196.4108,21,214,343.7910,0,5124379
1700736480000,1.6067,1.6073,1.6066,1.6069,994,1700736539999,1597.3788,29,609,978.7633,0,5126561
1700736540000,1.6069,1.6076,1.6067,1.6074,4958,1700736599999,7967.4171,51,2279,3662.7358,0,5126098
1700736600000,1.6074,1.6075,1.6067,1.6067,1534,1700736659999,2465.2173,38,174,279.6913,0,5127209
1700736660000,1.6068,1.6068,1.6057,1.6057,4354,1700736719999,6994.8825,45,0,0,0,5130757
1700736720000,1.6056,1.6056,1.6027,1.6041,7794,1700736779999,12501.2753,98,3330,5340.4990,0,5131496
1700736780000,1.6039,1.6049,1.6029,1.6044,4863,1700736839999,7798.7732,85,1955,3136.2226,0,5130519
1700736840000,1.6047,1.6055,1.6047,1.6055,690,1700736899999,1107.4632,20,686,1101.0436,0,5130056
1700736900000,1.6054,1.6073,1.6054,1.6061,2872,1700736959999,4614.0064,84,2040,3277.4366,0,5129586
1700736960000,1.6059,1.6059,1.6049,1.6049,721,1700737019999,1157.5000,17,0,0,0,5130148
1700737020000,1.6049,1.6049,1.6041,1.6044,2257,1700737079999,3621.3134,39,742,1190.4566,0,5130482
1700737080000,1.6046,1.6049,1.6046,1.6047,434,1700737139999,696.4411,14,43,69.0030,0,5131505
1700737140000,1.6046,1.6046,1.6036,1.6037,1853,1700737199999,2972.1343,48,147,235.7649,0,5130434
1700737200000,1.6037,1.6045,1.6032,1.6034,1974,1700737259999,3165.9658,82,1156,1854.1437,0,5130578
1700737260000,1.6034,1.6034,1.6024,1.6024,1370,1700737319999,2195.8759,40,81,129.8754,0,5129390
1700737320000,1.6025,1.6035,1.6024,1.6030,2603,1700737379999,4173.0775,79,2213,3547.9445,0,5129876
1700737380000,1.6030,1.6030,1.6012,1.6012,4987,1700737439999,7989.6622,104,1500,2403.0496,0,5128150
1700737440000,1.6011,1.6021,1.5998,1.6020,14902,1700737499999,23853.3902,207,7575,12129.1907,0,5129991
1700737500000,1.6020,1.6031,1.6012,1.6012,13832,1700737559999,22169.0080,154,6961,11157.0657,0,5131667
1700737560000,1.6012,1.6020,1.5999,1.6020,9167,1700737619999,14674.4436,122,5846,9359.5421,0,5131976
1700737620000,1.6020,1.6023,1.5992,1.6001,7220,1700737679999,11556.1829,143,2654,4249.4473,0,5132414
1700737680000,1.6006,1.6019,1.6006,1.6019,2373,1700737739999,3799.0580,55,2365,3786.2468,0,5133510
1700737740000,1.6017,1.6020,1.6008,1.6010,5441,1700737799999,8714.5111,58,957,1532.1619,0,5134337
1700737800000,1.6009,1.6017,1.6002,1.6002,3203,1700737859999,5128.1908,56,2091,3348.3005,0,5134261
1700737860000,1.6005,1.6005,1.5985,1.5985,906,1700737919999,1449.0201,42,0,0,0,5131021
1700737920000,1.5985,1.5985,1.5971,1.5974,12686,1700737979999,20263.3041,136,4163,6649.8258,0,5133800
1700737980000,1.5977,1.5978,1.5941,1.5949,13311,1700738039999,21247.2701,142,1178,1880.5023,0,5138573
1700738040000,1.5950,1.5950,1.5902,1.5934,23244,1700738099999,37022.7956,327,10615,16906.6921,0,5142418
1700738100000,1.5936,1.5957,1.5933,1.5933,14412,1700738159999,22983.3269,147,9449,15072.9271,0,5144940
1700738160000,1.5934,1.5941,1.5908,1.5920,12582,1700738219999,20038.3614,178,2123,3380.0411,0,5147121
1700738220000,1.5919,1.5939,1.5916,1.5923,6168,1700738279999,9822.5010,96,3246,5169.8195,0,5145724
1700738280000,1.5918,1.5929,1.5906,1.5929,6749,1700738339999,10743.0319,96,3954,6295.1201,0,5144753
1700738340000,1.5924,1.5927,1.5911,1.5917,3285,1700738399999,5229.1165,60,537,854.7414,0,5136486
1700738400000,1.5919,1.5931,1.5912,1.5929,25003,1700738459999,39804.6508,147,16752,26669.5702,0,5153527
1700738460000,1.5930,1.5932,1.5891,1.5910,48270,1700738519999,76797.1046,502,12263,19514.0470,0,5150270
1700738520000,1.5909,1.5919,1.5835,1.5889,49505,1700738579999,78554.5484,559,21417,33983.7942,0,5149247
1700738580000,1.5892,1.5913,1.5876,1.5881,12364,1700738639999,19655.5868,175,6256,9945.1034,0,5148530
1700738640000,1.5876,1.5876,1.5837,1.5855,13513,1700738699999,21415.2356,163,6057,9598.8281,0,5149118
1700738700000,1.5859,1.5890,1.5859,1.5882,8413,1700738759999,13352.9277,158,5202,8256.1778,0,5150079
1700738760000,1.5890,1.5921,1.5890,1.5901,12207,1700738819999,19418.6795,144,8218,13075.3144,0,5150662
1700738820000,1.5901,1.5903,1.5871,1.5899,7965,1700738879999,12653.4579,131,3139,4988.8158,0,5151682
1700738880000,1.5903,1.5928,1.5903,1.5921,5050,1700738939999,8038.2455,135,2355,3748.5565,0,5155814
1700738940000,1.5921,1.5930,1.5912,1.5919,12752,1700738999999,20301.9082,187,2484,3956.1138,0,5155991
1700739000000,1.5918,1.5950,1.5918,1.5948,4724,1700739059999,7528.0032,64,3874,6173.4674,0,5155969
1700739060000,1.5949,1.5958,1.5936,1.5936,11643,1700739119999,18569.9651,132,2008,3202.9757,0,5156905
1700739120000,1.5938,1.5953,1.5931,1.5953,4366,1700739179999,6960.6118,83,3605,5747.6791,0,5158405
1700739180000,1.5952,1.5962,1.5949,1.5962,2554,1700739239999,4074.9044,32,1215,1938.9739,0,5158909
1700739240000,1.5959,1.5963,1.5957,1.5957,861,1700739299999,1374.0118,23,82,130.8941,0,5159367
1700739300000,1.5956,1.5961,1.5949,1.5954,4179,1700739359999,6667.4486,115,2812,4486.5225,0,5162048
1700739360000,1.5952,1.5968,1.5952,1.5956,21425,1700739419999,34195.9384,118,4797,7657.8443,0,5172914
1700739420000,1.5955,1.5963,1.5955,1.5961,1497,1700739479999,2388.9863,48,1426,2275.6948,0,5172628
1700739480000,1.5960,1.5967,1.5960,1.5967,1476,1700739539999,2355.9786,23,1364,2177.2266,0,5172711
1700739540000,1.5967,1.5969,1.5962,1.5962,2363,1700739599999,3772.5364,24,1733,2766.8172,0,5173317
1700739600000,1.5961,1.5961,1.5946,1.5950,752,1700739659999,1199.6257,35,185,295.1014,0,5172211
1700739660000,1.5956,1.5962,1.5956,1.5959,2493,1700739719999,3978.5200,48,2179,3477.4113,0,5172429
1700739720000,1.5962,1.5966,1.5946,1.5946,5356,1700739779999,8545.5656,54,3674,5861.7642,0,5170745
1700739780000,1.5948,1.5952,1.5945,1.5946,1133,1700739839999,1806.9276,17,969,1545.4134,0,5170731
1700739840000,1.5946,1.5946,1.5938,1.5938,1057,1700739899999,1684.9290,23,0,0,0,5170618
1700739900000,1.5937,1.5951,1.5937,1.5941,1062,1700739959999,1693.2401,44,368,586.6914,0,5170642
1700739960000,1.5940,1.5958,1.5940,1.5948,6062,1700740019999,9671.8080,52,5987,9552.1511,0,5170676
1700740020000,1.5950,1.5957,1.5929,1.5929,3535,1700740079999,5637.0363,43,2221,3542.4243,0,5170942
1700740080000,1.5930,1.5930,1.5902,1.5910,11109,1700740139999,17677.3199,61,10002,15914.6448,0,5171506
1700740140000,1.5914,1.5917,1.5903,1.5907,2215,1700740199999,3524.0165,30,1233,1962.0189,0,5170997
1700740200000,1.5911,1.5930,1.5911,1.5924,994,1700740259999,1582.6500,31,410,652.5575,0,5170628
1700740260000,1.5927,1.5927,1.5899,1.5904,5824,1700740319999,9266.6877,69,829,1318.3216,0,5171655
1700740320000,1.5898,1.5904,1.5894,1.5899,676,1700740379999,1074.8642,17,401,637.6231,0,5172901
1700740380000,1.5900,1.5915,1.5884,1.5915,4830,1700740439999,7677.9245,69,3151,5009.3203,0,5174360
1700740440000,1.5915,1.5919,1.5905,1.5905,3507,1700740499999,5581.0844,62,2841,4521.5544,0,5174015
1700740500000,1.5909,1.5924,1.5909,1.5914,3880,1700740559999,6175.6673,68,1799,2863.5384,0,5174211
1700740560000,1.5918,1.5920,1.5918,1.5920,44,1700740619999,70.0400,4,40,63.6720,0,5174961
1700740620000,1.5921,1.5935,1.5918,1.5934,2595,1700740679999,4133.9422,48,2394,3813.9076,0,5174822
1700740680000,1.5935,1.5935,1.5931,1.5934,972,1700740739999,1548.7035,17,431,686.7940,0,5174463
1700740740000,1.5930,1.5932,1.5925,1.5929,1328,1700740799999,2115.1828,25,566,901.6409,0,5174066
1700740800000,1.5930,1.5936,1.5914,1.5914,3483,1700740859999,5547.4100,80,157,250.1716,0,5173551
1700740860000,1.5914,1.5926,1.5904,1.5922,4801,1700740919999,7638.8916,71,3241,5157.3392,0,5174093
1700740920000,1.5922,1.5922,1.5905,1.5908,7331,1700740979999,11665.4567,83,1117,1777.5526,0,5173851
1700740980000,1.5906,1.5917,1.5901,1.5917,4270,1700741039999,6793.1521,67,3540,5632.1985,0,5173923
1700741040000,1.5917,1.5917,1.5905,1.5906,1736,1700741099999,2761.9139,24,318,506.1562,0,5176627
1700741100000,1.5903,1.5923,1.5899,1.5917,7781,1700741159999,12377.6841,79,1264,2010.7700,0,5177445
1700741160000,1.5921,1.5934,1.5921,1.5934,615,1700741219999,979.5907,23,584,930.2187,0,5176819
1700741220000,1.5937,1.5958,1.5937,1.5957,10604,1700741279999,16915.0198,84,6575,10487.8974,0,5180747
1700741280000,1.5962,1.5962,1.5953,1.5958,5133,1700741339999,8191.3993,37,181,288.8166,0,5183190
1700741340000,1.5955,1.5958,1.5952,1.5952,3880,1700741399999,6190.5282,48,1574,2511.6398,0,5183571
1700741400000,1.5951,1.5960,1.5934,1.5960,11266,1700741459999,17967.7836,142,9568,15260.4955,0,5184229
1700741460000,1.5959,1.5978,1.5954,1.5977,1973,1700741519999,3149.6909,44,1558,2487.1603,0,5185292
1700741520000,1.5975,1.5975,1.5962,1.5969,3581,1700741579999,5718.9089,43,895,1429.2503,0,5185038
1700741580000,1.5968,1.5992,1.5968,1.5989,2318,1700741639999,3704.2336,42,2277,3638.7089,0,5184736
1700741640000,1.5987,1.5991,1.5981,1.5991,2935,1700741699999,4691.5984,42,470,751.4026,0,5184259
1700741700000,1.5991,1.5995,1.5975,1.5984,4279,1700741759999,6838.5029,70,1416,2263.2778,0,5184116
1700741760000,1.5982,1.5982,1.5978,1.5978,1235,1700741819999,1973.6760,22,0,0,0,5183496
1700741820000,1.5980,1.5987,1.5979,1.5979,1212,1700741879999,1936.9894,32,766,1224.2742,0,5183299
1700741880000,1.5979,1.5987,1.5979,1.5981,3106,1700741939999,4963.9791,46,1695,2709.1214,0,5182617
1700741940000,1.5985,1.5994,1.5985,1.5994,930,1700741999999,1487.1771,16,930,1487.1771,0,5182179
1700742000000,1.5997,1.6007,1.5992,1.6002,4208,1700742059999,6732.1510,68,2463,3940.9924,0,5180370
1700742060000,1.6002,1.6025,1.5993,1.6022,13139,1700742119999,21034.5749,117,8830,14138.4758,0,5181945
1700742120000,1.6021,1.6029,1.6007,1.6007,8512,1700742179999,13635.2318,82,3494,5599.6045,0,5182670
1700742180000,1.6006,1.6012,1.5992,1.5992,3168,1700742239999,5069.8658,49,1238,1981.6210,0,5182556
1700742240000,1.5993,1.5993,1.5985,1.5988,375,1700742299999,599.4926,12,6,9.5952,0,5182092
1700742300000,1.5991,1.6007,1.5985,1.5998,1937,1700742359999,3098.8885,63,1100,1760.0478,0,5181403
1700742360000,1.5997,1.5999,1.5992,1.5992,146,1700742419999,233.5214,13,15,23.9977,0,5181110
1700742420000,1.5999,1.6008,1.5997,1.5997,2279,1700742479999,3646.5856,55,766,1225.8844,0,5180550
1700742480000,1.5998,1.5998,1.5982,1.5987,3841,1700742539999,6141.9266,48,858,1371.6601,0,5180022
1700742540000,1.5989,1.5989,1.5983,1.5983,341,1700742599999,545.0479,12,30,47.9646,0,5180492
1700742600000,1.5983,1.5983,1.5958,1.5958,1858,1700742659999,2968.2876,32,191,305.0477,0,5180521
1700742660000,1.5964,1.5966,1.5942,1.5946,3808,1700742719999,6073.6394,65,607,969.1167,0,5180690
1700742720000,1.5948,1.5948,1.5933,1.5942,1966,1700742779999,3133.7641,70,1627,2593.3543,0,5179780
1700742780000,1.5944,1.5948,1.5940,1.5940,1142,1700742839999,1820.9248,41,626,998.1435,0,5179276
1700742840000,1.5939,1.5939,1.5930,1.5939,1273,1700742899999,2028.5086,47,929,1480.3233,0,5178859
1700742900000,1.5937,1.5939,1.5926,1.5926,4291,1700742959999,6836.3225,109,1624,2587.8014,0,5176965
1700742960000,1.5926,1.5926,1.5903,1.5909,10240,1700743019999,16296.3636,166,7906,12581.7282,0,5176544
1700743020000,1.5908,1.5929,1.5904,1.5929,2966,1700743079999,4721.1376,91,1862,2964.6590,0,5175870
1700743080000,1.5927,1.5935,1.5926,1.5935,1121,1700743139999,1785.9095,36,1089,1734.9417,0,5175429
1700743140000,1.5937,1.5948,1.5927,1.5927,1112,1700743199999,1772.0004,53,173,275.7956,0,5175503
1700743200000,1.5929,1.5943,1.5929,1.5936,1667,1700743259999,2657.1530,52,698,1112.3962,0,5175434
1700743260000,1.5936,1.5936,1.5906,1.5914,3269,1700743319999,5202.2788,68,1232,1960.1195,0,5174879
1700743320000,1.5913,1.5931,1.5913,1.5931,1784,1700743379999,2839.9309,43,1416,2254.2542,0,5174624
1700743380000,1.5931,1.5936,1.5926,1.5936,1671,1700743439999,2661.8725,53,939,1496.0359,0,5174195
1700743440000,1.5933,1.5935,1.5929,1.5931,715,1700743499999,1139.1910,29,467,744.1046,0,5176874
1700743500000,1.5933,1.5938,1.5903,1.5905,10742,1700743559999,17099.2860,165,3392,5396.7813,0,5176542
1700743560000,1.5907,1.5916,1.5898,1.5903,4972,1700743619999,7909.2867,95,2897,4609.7218,0,5174706
1700743620000,1.5905,1.5911,1.5889,1.5903,6877,1700743679999,10934.0776,123,1658,2637.1764,0,5174365
1700743680000,1.5902,1.5911,1.5902,1.5911,1484,1700743739999,2360.5579,31,458,728.6211,0,5174050
1700743740000,1.5912,1.5918,1.5908,1.5917,1535,1700743799999,2442.7207,28,1474,2345.6748,0,5174846
1700743800000,1.5916,1.5916,1.5897,1.5897,3732,1700743859999,5935.5038,82,763,1213.3732,0,5175254
1700743860000,1.5900,1.5901,1.5884,1.5888,1450,1700743919999,2304.2267,30,241,383.1492,0,5175049
1700743920000,1.5883,1.5892,1.5881,1.5888,1046,1700743979999,1661.7762,36,776,1232.9245,0,5175218
1700743980000,1.5882,1.5882,1.5870,1.5874,3268,1700744039999,5189.0847,61,2248,3569.5493,0,5174939
1700744040000,1.5873,1.5876,1.5852,1.5862,9099,1700744099999,14432.9081,99,1143,1813.3629,0,5172536
1700744100000,1.5868,1.5877,1.5865,1.5865,1752,1700744159999,2780.9238,70,1057,1677.8143,0,5171666
1700744160000,1.5865,1.5868,1.5862,1.5866,469,1700744219999,744.0899,16,244,387.1700,0,5171461
1700744220000,1.5865,1.5882,1.5863,1.5882,321,1700744279999,509.4864,22,283,449.2038,0,5171585
1700744280000,1.5880,1.5880,1.5867,1.5867,964,1700744339999,1530.2549,36,6,9.5244,0,5171556
1700744340000,1.5875,1.5881,1.5875,1.5878,992,1700744399999,1575.1623,26,921,1462.4224,0,5171577
1700744400000,1.5878,1.5879,1.5864,1.5872,2182,1700744459999,3463.2093,77,1235,1960.3023,0,5171034
1700744460000,1.5872,1.5905,1.5870,1.5905,2516,1700744519999,3996.8519,79,2510,3987.3299,0,5170420
1700744520000,1.5906,1.5909,1.5900,1.5907,1488,1700744579999,2366.6100,34,378,601.2687,0,5172697
1700744580000,1.5906,1.5906,1.5888,1.5888,3534,1700744639999,5620.0933,35,76,120.8410,0,5172765
1700744640000,1.5886,1.5888,1.5877,1.5884,1829,1700744699999,2904.9767,69,1467,2330.0213,0,5173454
1700744700000,1.5884,1.5930,1.5884,1.5921,12701,1700744759999,20211.8606,122,6052,9629.6033,0,5176007
1700744760000,1.5920,1.5920,1.5890,1.5898,3800,1700744819999,6041.0700,60,1667,2650.2280,0,5177522
1700744820000,1.5902,1.5906,1.5888,1.5888,4439,1700744879999,7057.5556,58,747,1187.6283,0,5177360
1700744880000,1.5888,1.5910,1.5888,1.5910,6452,1700744939999,10261.1953,69,2329,3702.3607,0,5179730
1700744940000,1.5908,1.5908,1.5886,1.5887,2771,1700744999999,4406.2846,41,358,569.1036,0,5179544
1700745000000,1.5888,1.5907,1.5888,1.5907,1571,1700745059999,2497.2406,39,1531,2433.6383,0,5177251
1700745060000,1.5912,1.5931,1.5910,1.5911,8283,1700745119999,13190.5666,104,6785,10805.8711,0,5178229
1700745120000,1.5909,1.5927,1.5909,1.5927,5559,1700745179999,8849.9214,68,5559,8849.9214,0,5164228
1700745180000,1.5923,1.5971,1.5923,1.5951,62507,1700745239999,99716.1085,414,48790,77833.3031,0,5165367
1700745240000,1.5951,1.5951,1.5938,1.5938,1649,1700745299999,2629.1736,20,0,0,0,5164754
1700745300000,1.5943,1.5945,1.5929,1.5930,3012,1700745359999,4800.5988,56,1202,1915.8541,0,5164572
1700745360000,1.5933,1.5945,1.5933,1.5942,574,1700745419999,914.8724,34,510,812.8436,0,5162133
1700745420000,1.5942,1.5965,1.5931,1.5958,16828,1700745479999,26841.5800,192,13348,21291.6913,0,5162400
1700745480000,1.5955,1.5956,1.5943,1.5946,5517,1700745539999,8797.4173,84,188,299.8869,0,5162167
1700745540000,1.5948,1.5948,1.5944,1.5947,1165,1700745599999,1857.6577,20,776,1237.4276,0,5163064
1700745600000,1.5947,1.5966,1.5942,1.5963,2396,1700745659999,3821.6327,77,991,1581.1753,0,5162188
1700745660000,1.5966,1.5972,1.5966,1.5967,1784,1700745719999,2848.9146,35,762,1216.6288,0,5160960
1700745720000,1.5967,1.5968,1.5958,1.5968,1671,1700745779999,2667.4067,33,911,1454.0762,0,5160174
1700745780000,1.5965,1.5971,1.5962,1.5971,1589,1700745839999,2537.1301,33,1363,2176.3709,0,5159214
1700745840000,1.5964,1.5984,1.5964,1.5972,13691,1700745899999,21875.0055,113,4003,6394.7295,0,5159151
1700745900000,1.5967,1.5977,1.5962,1.5975,3621,1700745959999,5783.3875,93,1610,2571.6121,0,5157841
1700745960000,1.5974,1.5978,1.5969,1.5971,533,1700746019999,851.3579,36,200,319.5286,0,5159143
1700746020000,1.5971,1.5971,1.5966,1.5966,1518,1700746079999,2423.9893,19,161,257.1311,0,5158943
1700746080000,1.5964,1.5964,1.5956,1.5962,3078,1700746139999,4912.1670,52,2262,3609.7312,0,5156541
1700746140000,1.5960,1.5975,1.5958,1.5965,2780,1700746199999,4438.5823,54,2623,4187.8900,0,5156310
1700746200000,1.5964,1.5975,1.5964,1.5968,4404,1700746259999,7033.3411,63,1915,3057.9002,0,5154169
1700746260000,1.5967,1.5969,1.5963,1.5964,1558,1700746319999,2487.2807,34,129,205.9436,0,5154987
1700746320000,1.5966,1.5966,1.5944,1.5944,1705,1700746379999,2720.5961,43,139,221.6479,0,5153728
1700746380000,1.5944,1.5964,1.5944,1.5964,2098,1700746439999,3347.0609,97,2098,3347.0609,0,5153404
1700746440000,1.5965,1.5967,1.5960,1.5961,1910,1700746499999,3048.6751,32,116,185.1940,0,5153252
1700746500000,1.5960,1.5967,1.5958,1.5964,963,1700746559999,1537.1737,40,920,1468.5443,0,5152659
1700746560000,1.5959,1.5959,1.5949,1.5958,2199,1700746619999,3508.6671,56,777,1239.4856,0,5150501
1700746620000,1.5953,1.5954,1.5947,1.5954,3113,1700746679999,4965.0091,51,613,977.7923,0,5149682
1700746680000,1.5956,1.5964,1.5956,1.5964,574,1700746739999,916.1321,23,574,916.1321,0,5149770
1700746740000,1.5965,1.5968,1.5962,1.5964,1536,1700746799999,2452.2557,26,445,710.4538,0,5150661
1700746800000,1.5964,1.5964,1.5943,1.5943,1880,1700746859999,2999.6425,38,57,90.9134,0,5150565
1700746860000,1.5943,1.5943,1.5921,1.5921,1209,1700746919999,1926.7545,37,439,699.8977,0,5141251
1700746920000,1.5922,1.5933,1.5918,1.5920,23096,1700746979999,36774.1105,136,12556,19990.7156,0,5140495
1700746980000,1.5921,1.5924,1.5919,1.5919,791,1700747039999,1259.3529,15,541,861.3769,0,5140047
1700747040000,1.5919,1.5919,1.5913,1.5913,1948,1700747099999,3100.4187,23,0,0,0,5139474
1700747100000,1.5914,1.5945,1.5914,1.5945,3176,1700747159999,5059.8677,69,3176,5059.8677,0,5134798
1700747160000,1.5945,1.5945,1.5906,1.5922,9183,1700747219999,14622.3391,174,2876,4577.1065,0,5134854
1700747220000,1.5917,1.5917,1.5908,1.5915,1935,1700747279999,3078.8614,42,1186,1887.2316,0,5134696
1700747280000,1.5914,1.5914,1.5874,1.5874,2336,1700747339999,3714.0384,63,24,38.1275,0,5133376
1700747340000,1.5874,1.5884,1.5866,1.5873,5602,1700747399999,8891.7600,71,4538,7202.9608,0,5129408
1700747400000,1.5878,1.5895,1.5870,1.5881,8345,1700747459999,13251.3487,99,4186,6647.4022,0,5129402
1700747460000,1.5876,1.5876,1.5856,1.5862,4036,1700747519999,6402.8917,68,743,1178.6521,0,5128975
1700747520000,1.5862,1.5879,1.5862,1.5873,2651,1700747579999,4207.7947,58,1520,2412.7652,0,5128680
1700747580000,1.5880,1.5890,1.5879,1.5885,1992,1700747639999,3164.5819,42,1992,3164.5819,0,5129359
1700747640000,1.5888,1.5910,1.5888,1.5910,878,1700747699999,1395.8695,28,718,1141.6161,0,5128751
1700747700000,1.5914,1.5918,1.5892,1.5912,6383,1700747759999,10151.7639,90,1289,2050.6542,0,5128056
1700747760000,1.5910,1.5912,1.5904,1.5906,1408,1700747819999,2239.9437,35,218,346.7351,0,5127973
1700747820000,1.5906,1.5912,1.5906,1.5910,836,1700747879999,1329.7888,13,121,192.5098,0,5127673
