Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Open Interest
1700736240000,0.055360,0.055360,0.055360,0.055360,3.19,1700736299999,0.17659840,1,0,0,0,17361.69
1700736300000,0.055350,0.055350,0.055350,0.055350,2.76,1700736359999,0.15276600,2,0,0,0,17360.42
1700736360000,0.055360,0.055360,0.055360,0.055360,3.67,1700736419999,0.20317120,3,0,0,0,17356.75
1700736420000,0.055350,0.055350,0.055350,0.055350,3.01,1700736479999,0.16660350,1,0,0,0,17353.74
1700736480000,0.055340,0.055340,0.055340,0.055340,3.33,1700736539999,0.18428220,4,0,0,0,17353.54
1700736540000,0.055350,0.055350,0.055340,0.055340,4.02,1700736599999,0.22247480,3,0,0,0,17349.52
1700736600000,0.055370,0.055370,0.055370,0.055370,0.40,1700736659999,0.02214800,1,0.40,0.02214800,0,17347.13
1700736660000,0.055350,0.055350,0.055330,0.055330,3.29,1700736719999,0.18207550,10,0,0,0,17347.01
1700736720000,0.055330,0.055330,0.055330,0.055330,3.56,1700736779999,0.19697480,3,0,0,0,17352.20
1700736780000,0.055330,0.055330,0.055320,0.055320,14.52,1700736839999,0.80336140,17,0,0,0,17351.37
1700736840000,0.055320,0.055320,0.055320,0.055320,2.44,1700736899999,0.13498080,3,0,0,0,17345.98
1700736900000,0.055330,0.055330,0.055320,0.055320,3.03,1700736959999,0.16764910,3,0,0,0,17345.22
1700736960000,0.055320,0.055320,0.055320,0.055320,2.09,1700737019999,0.11561880,3,0,0,0,17344.77
1700737020000,0.055320,0.055320,0.055310,0.055310,3.74,1700737079999,0.20687450,11,0,0,0,17344.77
1700737080000,0.055320,0.055320,0.055310,0.055310,4.05,1700737139999,0.22402040,2,0,0,0,17344.77
1700737140000,0.055320,0.055320,0.055320,0.055320,1.92,1700737199999,0.10621440,2,0,0,0,17344.34
1700737200000,0.055320,0.055320,0.055310,0.055310,3.22,1700737259999,0.17811820,3,0,0,0,17339.96
1700737260000,0.055320,0.055320,0.055320,0.055320,2.38,1700737319999,0.13166160,1,0,0,0,17336.91
1700737320000,0.055330,0.055330,0.055330,0.055330,3.05,1700737379999,0.16875650,1,0,0,0,17345.14
1700737380000,0.055330,0.055330,0.055290,0.055290,17.34,1700737439999,0.95909890,22,0,0,0,17344.92
1700737440000,0.055290,0.055310,0.055290,0.055310,0.71,1700737499999,0.03926450,3,0.43,0.02378330,0,17342.83
1700737500000,0.055300,0.055300,0.055270,0.055270,5.72,1700737559999,0.31625530,16,0,0,0,17347.61
1700737560000,0.055260,0.055260,0.055230,0.055250,14.60,1700737619999,0.80655850,42,0.32,0.01768000,0,17345.59
1700737620000,0.055270,0.055270,0.055220,0.055220,5.47,1700737679999,0.30217600,7,0,0,0,17341.92
1700737680000,0.055250,0.055250,0.055250,0.055250,2.02,1700737739999,0.11160500,4,2.02,0.11160500,0,17341.75
1700737740000,0.055260,0.055260,0.055250,0.055250,4.81,1700737799999,0.26577800,5,0,0,0,17339.49
1700737800000,0.055260,0.055260,0.055260,0.055260,2.73,1700737859999,0.15085980,2,0,0,0,17336.65
1700737860000,0.055270,0.055270,0.055250,0.055250,3.04,1700737919999,0.16796220,4,0.11,0.00607970,0,17333.72
1700737920000,0.055250,0.055250,0.055240,0.055240,2.71,1700737979999,0.14970480,4,0.44,0.02431000,0,17382.69
1700737980000,0.055220,0.055220,0.055140,0.055140,62.58,1700738039999,3.45327720,152,0,0,0,17410.82
1700738040000,0.055140,0.055140,0.055050,0.055110,41.70,1700738099999,2.29726970,145,2.32,0.12785710,0,17405.87
1700738100000,0.055100,0.055120,0.055100,0.055120,3.21,1700738159999,0.17687900,5,0.40,0.02204800,0,17404.09
1700738160000,0.055140,0.055140,0.055090,0.055090,3.99,1700738219999,0.21992810,11,0.50,0.02757000,0,17403.93
1700738220000,0.055130,0.055130,0.055100,0.055100,4.33,1700738279999,0.23866010,10,0.46,0.02535980,0,17403.53
1700738280000,0.055110,0.055130,0.055100,0.055130,6.47,1700738339999,0.35661530,8,3.06,0.16869780,0,17403.73
1700738340000,0.055120,0.055120,0.055110,0.055120,4.06,1700738399999,0.22378620,5,0,0,0,17403.31
1700738400000,0.055140,0.055180,0.055140,0.055180,9.02,1700738459999,0.49748710,29,5.91,0.32600170,0,17395.67
1700738460000,0.055150,0.055150,0.055140,0.055150,5.62,1700738519999,0.30993150,11,2.40,0.13236000,0,17529.23
1700738520000,0.055120,0.055120,0.054850,0.055030,191.69,1700738579999,10.54042650,337,29.86,1.64228660,0,17508.59
1700738580000,0.055030,0.055050,0.055010,0.055010,24.35,1700738639999,1.34026680,21,20.14,1.10867470,0,17503.62
1700738640000,0.055030,0.055070,0.055030,0.055070,5.47,1700738699999,0.30113540,18,5.47,0.30113540,0,17500.58
1700738700000,0.055080,0.055090,0.055060,0.055060,3.32,1700738759999,0.18286630,21,3.23,0.17791090,0,17500.58
1700738760000,0.055090,0.055090,0.055090,0.055090,0.20,1700738819999,0.01101800,1,0.20,0.01101800,0,17495.86
1700738820000,0.055050,0.055050,0.055040,0.055050,8.01,1700738879999,0.44092720,7,0,0,0,17495.55
1700738880000,0.055070,0.055070,0.055070,0.055070,0.30,1700738939999,0.01652100,1,0.30,0.01652100,0,17480.37
1700738940000,0.055080,0.055110,0.055080,0.055100,23.56,1700738999999,1.29809520,52,18.98,1.04573720,0,17480.17
1700739000000,0.055080,0.055080,0.055070,0.055070,2.43,1700739059999,0.13383980,5,0.40,0.02202800,0,17480.17
1700739060000,0.055100,0.055100,0.055100,0.055100,0.48,1700739119999,0.02644800,2,0.48,0.02644800,0,17479.69
1700739120000,0.055110,0.055110,0.055110,0.055110,0.50,1700739179999,0.02755500,1,0.50,0.02755500,0,17479.69
1700739180000,0.055110,0.055110,0.055110,0.055110,0.54,1700739239999,0.02975940,2,0.54,0.02975940,0,17472.54
1700739240000,0.055110,0.055110,0.055110,0.055110,12.02,1700739299999,0.66242220,12,12.02,0.66242220,0,17470.40
1700739300000,0.055110,0.055120,0.055110,0.055110,2.84,1700739359999,0.15651940,12,2.48,0.13667980,0,17470.32
