timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681136100000,0.7775,0.7813,0.7764,0.7793,75508.9,1681136999999,58843.01813,460,52057.1,40581.21444,0
1681137000000,0.7793,0.7818,0.7778,0.7813,61464.9,1681137899999,47901.7859,457,25163.2,19618.71959,0
1681137900000,0.7811,0.7835,0.7797,0.7813,50447.0,1681138799999,39455.554,398,26030.7,20359.26251,0
1681138800000,0.7815,0.7861,0.7813,0.7855,48091.8,1681139699999,37684.86677,524,21149.7,16572.46169,0
1681139700000,0.7859,0.7873,0.7846,0.7856,48265.1,1681140599999,37941.57948,355,24910.8,19582.98015,0
1681140600000,0.785900,0.788200,0.784000,0.787000,36834.9,1681141499999,28945.0267000,276,17079.3,13425.6975000,0
1681141500000,0.787200,0.787600,0.784400,0.785400,52976.3,1681142399999,41635.7323600,262,11673.6,9174.2441700,0
1681142400000,0.785300,0.789500,0.782800,0.785400,140584.9,1681143299999,110536.1107500,967,63703.6,50127.7213500,0
1681143300000,0.785000,0.786700,0.784300,0.786100,27761.3,1681144199999,21808.7518600,226,11194.4,8795.3731500,0
1681144200000,0.786200,0.790300,0.785700,0.788700,42625.0,1681145099999,33605.0165600,408,17213.4,13573.5332900,0
1681145100000,0.788900,0.798500,0.788900,0.796500,154564.0,1681145999999,122713.3631700,898,78800.3,62504.9237300,0
1681146000000,0.796500,0.803300,0.796500,0.797000,245370.0,1681146899999,196181.5899600,1881,110780.3,88589.3248600,0
1681146900000,0.797000,0.799600,0.795800,0.798100,98972.3,1681147799999,78945.5566700,766,26630.9,21248.6692900,0
1681147800000,0.798100,0.802000,0.795100,0.797700,100178.7,1681148699999,79994.3791400,794,43898.0,35058.3895900,0
1681148700000,0.797700,0.800300,0.796800,0.798300,39325.3,1681149599999,31415.4616900,338,20785.1,16602.7569900,0
1681149600000,0.798600,0.802300,0.798600,0.802200,172915.2,1681150499999,138415.3368200,797,119881.1,95946.2594000,0
1681150500000,0.802300,0.802300,0.799600,0.801300,81025.4,1681151399999,64890.5988200,907,32899.0,26352.7007800,0
1681151400000,0.801500,0.804400,0.801200,0.802700,50251.9,1681152299999,40350.2692300,609,26974.2,21665.8688000,0
1681152300000,0.802800,0.807000,0.802600,0.805400,106761.4,1681153199999,85991.5295600,1022,54984.2,44295.9403300,0
1681153200000,0.805500,0.806000,0.800600,0.801000,115769.7,1681154099999,92953.5592900,1180,42579.7,34208.5255900,0
1681154100000,0.801200,0.801800,0.794100,0.797900,133621.8,1681154999999,106573.8374200,954,31355.1,25024.3179500,0
1681155000000,0.798000,0.799400,0.796300,0.797400,82559.7,1681155899999,65880.9508400,788,30947.2,24695.9216400,0
1681155900000,0.797700,0.799500,0.796900,0.798200,36526.0,1681156799999,29161.8804100,499,16124.8,12872.6292300,0
1681156800000,0.798500,0.801000,0.796700,0.797800,65516.8,1681157699999,52347.2970000,607,24737.8,19765.9308900,0
1681157700000,0.797800,0.798700,0.794800,0.795000,27759.3,1681158599999,22121.6708200,346,13195.5,10520.9822200,0
1681158600000,0.795000,0.795600,0.792800,0.793900,66498.0,1681159499999,52812.1261000,425,42767.8,33966.3936500,0
1681159500000,0.794000,0.795700,0.793000,0.795200,179564.7,1681160399999,142614.4916500,465,96831.4,76907.1546400,0
1681160400000,0.795200,0.798300,0.793700,0.794500,177069.6,1681161299999,141073.4147000,952,104316.8,83125.2837100,0
1681161300000,0.794500,0.799000,0.794500,0.797900,68710.4,1681162199999,54748.6951400,577,46299.3,36898.1039900,0
1681162200000,0.797400,0.801000,0.797000,0.797900,101854.1,1681163099999,81392.6914400,540,78131.5,62439.1830000,0
1681163100000,0.798000,0.799100,0.797400,0.799100,20448.1,1681163999999,16317.7271400,172,6705.6,5352.3362700,0
1681164000000,0.799000,0.804600,0.798400,0.803500,135772.6,1681164899999,108958.7668600,987,71855.1,57662.6552900,0
1681164900000,0.803500,0.805800,0.803500,0.804700,67046.6,1681165799999,53960.2309300,445,35230.8,28358.4291400,0
1681165800000,0.804700,0.806300,0.804300,0.805400,46622.7,1681166699999,37544.4925900,464,18578.9,14963.9312400,0
1681166700000,0.805700,0.807400,0.805200,0.806000,54128.8,1681167599999,43643.9773800,360,23570.0,19007.0551100,0
1681167600000,0.806200,0.810600,0.806200,0.810200,73501.8,1681168499999,59425.1058700,740,37650.8,30433.9241900,0
1681168500000,0.810000,0.810700,0.805200,0.806000,61479.3,1681169399999,49650.7761500,552,15293.7,12361.2570300,0
1681169400000,0.806100,0.813000,0.806100,0.811700,155724.0,1681170299999,126240.1837300,1380,100155.1,81199.0651700,0
1681170300000,0.812000,0.813000,0.809200,0.812200,82127.2,1681171199999,66569.6945200,695,38286.2,31028.7102000,0
1681171200000,0.812300,0.812300,0.807100,0.808000,103805.5,1681172099999,83992.7962800,934,59485.9,48115.7037000,0
1681172100000,0.808000,0.808600,0.806900,0.808200,34965.0,1681172999999,28246.3327800,283,19509.5,15763.1359900,0
1681173000000,0.808300,0.814300,0.808100,0.810100,68493.0,1681173899999,55568.0628900,603,23474.8,19042.7610100,0
1681173900000,0.810500,0.812300,0.809800,0.810700,41623.3,1681174799999,33760.5284500,429,18339.8,14874.6090000,0
1681174800000,0.810600,0.811700,0.804700,0.806300,110203.7,1681175699999,89112.4901500,912,35361.7,28600.0868200,0
1681175700000,0.806200,0.807500,0.799000,0.801700,182989.2,1681176599999,146805.2183700,1519,48452.8,38893.0502300,0
1681176600000,0.801700,0.804900,0.801500,0.803000,68437.9,1681177499999,54971.8832800,583,22499.4,18071.5817600,0
1681177500000,0.803200,0.811800,0.803200,0.810500,135765.1,1681178399999,109600.0409700,969,76754.0,61981.7281400,0
1681178400000,0.810600,0.812100,0.806900,0.811800,106726.2,1681179299999,86408.7615100,682,52285.3,42347.4729800,0
1681179300000,0.811800,0.812400,0.809600,0.811900,58497.5,1681180199999,47460.4689100,388,34944.9,28349.9880300,0
1681180200000,0.812200,0.812800,0.807300,0.807300,56114.4,1681181099999,45495.4675600,581,23202.3,18817.9818800,0
1681181100000,0.807800,0.811200,0.807800,0.809800,53009.0,1681181999999,42927.5840200,518,24385.3,19748.4670900,0
1681182000000,0.809400,0.811100,0.806500,0.807000,169408.7,1681182899999,137100.2450500,1109,77736.4,62921.4797100,0
1681182900000,0.807100,0.809200,0.805500,0.808400,79910.1,1681183799999,64512.0401600,681,41697.8,33665.2475200,0
1681183800000,0.808300,0.811400,0.808200,0.811300,64275.0,1681184699999,52065.1241700,511,30760.9,24918.7346200,0
1681184700000,0.811100,0.814300,0.811100,0.814300,34827.1,1681185599999,28304.5948800,411,19716.2,16026.9577500,0
1681185600000,0.813500,0.813500,0.810400,0.811200,69261.7,1681186499999,56202.9027600,657,42924.2,34824.6661000,0
1681186500000,0.810900,0.815800,0.810900,0.813100,53968.2,1681187399999,43929.3656700,390,32751.9,26664.1044700,0
1681187400000,0.813200,0.814700,0.812500,0.813200,43530.1,1681188299999,35404.5327700,563,22893.3,18621.2533300,0
1681188300000,0.813100,0.815800,0.813000,0.815700,53166.3,1681189199999,43285.1514400,380,25210.7,20530.5878600,0
1681189200000,0.815700,0.818500,0.814500,0.817900,60672.3,1681190099999,49519.3981300,364,29608.4,24173.6983100,0
1681190100000,0.818100,0.819100,0.816700,0.817800,40265.8,1681190999999,32942.7979200,266,20165.8,16502.3891900,0
1681191000000,0.817400,0.818100,0.816100,0.816100,42764.7,1681191899999,34942.1132900,400,22639.9,18501.5612200,0
1681191900000,0.816200,0.817000,0.811600,0.812400,159963.7,1681192799999,130147.1441300,1049,46802.9,38080.7328700,0
1681192800000,0.812600,0.818400,0.811500,0.817800,105456.7,1681193699999,85897.1242900,941,64110.9,52249.7606800,0
1681193700000,0.817600,0.819100,0.817200,0.819100,53071.6,1681194599999,43410.8818400,484,31311.4,25615.0901600,0
1681194600000,0.818800,0.820100,0.817900,0.819100,62541.7,1681195499999,51230.2209100,376,38474.2,31520.8825400,0
1681195500000,0.819400,0.820000,0.818600,0.819400,41936.4,1681196399999,34357.2658200,219,23059.7,18890.0221000,0
1681196400000,0.819800,0.820700,0.818000,0.820000,63227.2,1681197299999,51816.3972800,543,32240.2,26433.1853900,0
1681197300000,0.820100,0.823600,0.819900,0.821600,94493.6,1681198199999,77604.9735100,616,54327.3,44627.8729400,0
1681198200000,0.821500,0.822600,0.820300,0.822000,50018.1,1681199099999,41072.9139900,536,22260.6,18285.0714000,0
1681199100000,0.822500,0.823200,0.821200,0.821600,40877.3,1681199999999,33601.8717600,591,15509.5,12752.7072100,0
1681200000000,0.821500,0.825500,0.820700,0.823600,150075.7,1681200899999,123594.3058300,705,88364.8,72737.4198700,0
1681200900000,0.823600,0.826900,0.821800,0.826700,189749.1,1681201799999,156492.6980200,1178,111967.7,92333.1294100,0
1681201800000,0.826800,0.829500,0.823900,0.824600,178347.6,1681202699999,147350.1214600,1513,87776.4,72551.1248800,0
1681202700000,0.824500,0.825400,0.820000,0.823700,117505.1,1681203599999,96669.4013900,646,51319.5,42223.4400300,0
1681203600000,0.823600,0.823600,0.816900,0.819900,160842.9,1681204499999,131825.6463900,1150,64768.9,53091.5215300,0
1681204500000,0.820000,0.820700,0.813100,0.816100,201433.9,1681205399999,164378.8149400,1197,65463.8,53421.1420100,0
1681205400000,0.816200,0.820800,0.816200,0.818200,103622.4,1681206299999,84874.0383500,800,49444.9,40477.9416900,0
1681206300000,0.818000,0.819900,0.816800,0.819400,51781.4,1681207199999,42399.6708000,468,30930.1,25324.8398500,0
1681207200000,0.819400,0.820700,0.818800,0.819400,51085.8,1681208099999,41882.4128300,381,18570.4,15227.7747600,0
1681208100000,0.819200,0.820100,0.818700,0.819000,22978.5,1681208999999,18825.2946400,191,7560.2,6195.5429600,0
1681209000000,0.819100,0.820800,0.819000,0.820800,30275.7,1681209899999,24832.3945900,235,16268.2,13343.3068600,0
1681209900000,0.820800,0.823300,0.820000,0.823000,40279.4,1681210799999,33107.3164700,355,28390.2,23341.0316800,0
1681210800000,0.822500,0.822500,0.814900,0.817700,314990.7,1681211699999,257314.7711500,1302,131412.7,107290.0301900,0
1681211700000,0.817700,0.819500,0.816100,0.816200,58779.6,1681212599999,48066.7053800,396,35251.5,28828.6578200,0
1681212600000,0.816600,0.817100,0.814500,0.814700,58761.4,1681213499999,47925.9372000,489,24662.1,20114.2718300,0
1681213500000,0.814800,0.815700,0.812400,0.812600,128987.7,1681214399999,104960.0278400,675,64105.2,52161.8091700,0
1681214400000,0.812600,0.814200,0.810800,0.813000,123125.2,1681215299999,100073.5905900,1164,47877.4,38919.5295900,0
1681215300000,0.812900,0.814600,0.807900,0.809100,81338.3,1681216199999,65926.6474500,563,35997.1,29192.2811600,0
1681216200000,0.809400,0.811700,0.808400,0.811600,49903.5,1681217099999,40460.6640900,415,24304.6,19702.8961600,0
1681217100000,0.811600,0.812200,0.808800,0.810200,37748.0,1681217999999,30577.3261300,238,19124.2,15490.7011200,0
1681218000000,0.809800,0.810100,0.807900,0.808500,39717.9,1681218899999,32126.4842800,411,20908.5,16912.4956000,0
1681218900000,0.808700,0.811400,0.807800,0.810500,50169.8,1681219799999,40642.3115000,214,36475.8,29550.5904900,0
1681219800000,0.810600,0.812900,0.809100,0.810300,67507.3,1681220699999,54752.1825500,515,38978.7,31614.1169800,0
1681220700000,0.810600,0.813600,0.810200,0.813400,40141.5,1681221599999,32597.6464700,284,28060.4,22789.1776100,0
1681221600000,0.812900,0.814400,0.810900,0.814300,45556.4,1681222499999,37018.7525300,480,22097.4,17959.8071100,0
1681222500000,0.814300,0.814300,0.810900,0.813600,51859.8,1681223399999,42113.3091100,419,11890.4,9660.2744800,0
1681223400000,0.813700,0.815100,0.807100,0.807900,108618.2,1681224299999,88061.6393400,744,45833.5,37136.6589300,0
1681224300000,0.807400,0.808300,0.805300,0.806800,54818.1,1681225199999,44231.4433600,397,25689.3,20736.1708100,0
1681225200000,0.807700,0.813100,0.807700,0.812000,60731.0,1681226099999,49173.7283500,708,27898.3,22582.3299600,0
1681226100000,0.812100,0.813200,0.810400,0.810400,38648.3,1681226999999,31372.9283600,344,12527.3,10168.1865100,0
1681227000000,0.810600,0.810800,0.808300,0.810000,27727.2,1681227899999,22436.8202300,379,13931.8,11271.7474700,0
1681227900000,0.809700,0.810800,0.808900,0.810000,32364.7,1681228799999,26216.0414300,250,16245.6,13159.2601000,0
1681228800000,0.810300,0.812700,0.810000,0.810700,40276.4,1681229699999,32669.2528100,414,20923.9,16973.3925000,0
1681229700000,0.810500,0.810500,0.805100,0.808700,68395.8,1681230599999,55238.5056400,408,31708.7,25609.3210000,0
