timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681162200000,8.60100,8.60200,8.57000,8.57400,72974,1681163099999,626375.27100,1732,36493,313259.60400,0
1681163100000,8.57500,8.58600,8.55500,8.57200,43397,1681163999999,371926.79800,1052,12090,103635.53200,0
1681164000000,8.57300,8.64400,8.57300,8.59000,266971,1681164899999,2297754.13200,5386,107769,927765.56700,0
1681164900000,8.59100,8.62400,8.59100,8.61600,65651,1681165799999,565345.87800,1761,31914,274822.89500,0
1681165800000,8.61700,8.64500,8.61400,8.64300,97825,1681166699999,844218.04500,2163,62478,539270.38100,0
1681166700000,8.64400,8.64500,8.62300,8.64200,50403,1681167599999,435255.23300,1376,23458,202588.86900,0
1681167600000,8.64300,8.67900,8.64300,8.66400,93183,1681168499999,806740.23400,2439,45654,395289.97500,0
1681168500000,8.66400,8.67500,8.64200,8.65600,90728,1681169399999,785871.17700,2162,41875,362761.37800,0
1681169400000,8.65800,8.66700,8.63200,8.63800,67976,1681170299999,588059.67900,1872,22294,192882.41300,0
1681170300000,8.63800,8.67200,8.63800,8.65900,109571,1681171199999,948830.83800,2240,66167,572995.93700,0
1681171200000,8.65900,8.67200,8.59800,8.62300,140484,1681172099999,1212437.36300,3539,47752,412311.46900,0
1681172100000,8.62300,8.63700,8.61500,8.61800,51448,1681172999999,443711.01600,1628,23264,200645.98600,0
1681173000000,8.61700,8.66800,8.61700,8.64100,125325,1681173899999,1083976.52800,2859,66704,576882.57200,0
1681173900000,8.64200,8.64900,8.62200,8.64000,34399,1681174799999,297080.89000,1143,12832,110832.29800,0
1681174800000,8.64200,8.64700,8.61600,8.61800,33179,1681175699999,286265.93900,1295,14750,127276.62200,0
1681175700000,8.61800,8.62400,8.57600,8.60000,86045,1681176599999,739502.12500,1907,37954,326274.89600,0
1681176600000,8.59900,8.61900,8.59400,8.61200,62201,1681177499999,535190.18100,1842,30172,259635.31100,0
1681177500000,8.61200,8.66900,8.60800,8.65700,169636,1681178399999,1466605.34800,3066,82853,716302.02800,0
1681178400000,8.65900,8.68500,8.62500,8.67700,125220,1681179299999,1084942.53500,3010,70390,610073.15600,0
1681179300000,8.67800,8.68500,8.65700,8.67900,54310,1681180199999,471006.80500,1512,26970,233906.49200,0
1681180200000,8.67800,8.68200,8.63800,8.64300,52514,1681181099999,454749.70100,1710,21470,185968.10100,0
1681181100000,8.64500,8.65800,8.63400,8.65100,37134,1681181999999,321161.55600,1154,20382,176281.49300,0
1681182000000,8.65100,8.65900,8.60000,8.60900,69629,1681182899999,600172.53100,2160,31971,275557.42600,0
1681182900000,8.60700,8.61800,8.59100,8.59800,96913,1681183799999,833775.61500,2721,40407,347616.76000,0
1681183800000,8.59800,8.62000,8.58700,8.59900,130698,1681184699999,1124659.13900,2914,38541,331654.93100,0
1681184700000,8.59900,8.61000,8.57800,8.59500,148219,1681185599999,1273948.17500,2413,47666,409754.67000,0
1681185600000,8.59600,8.62800,8.59500,8.59900,62124,1681186499999,534995.10100,1704,30188,259904.15400,0
1681186500000,8.60000,8.62500,8.58600,8.61200,66009,1681187399999,568357.48100,1479,35943,309502.58600,0
1681187400000,8.61300,8.62400,8.59000,8.61400,59388,1681188299999,511107.78100,1364,25210,216945.39700,0
1681188300000,8.61300,8.65400,8.61100,8.64700,68207,1681189199999,588632.59600,1812,46950,405193.03400,0
1681189200000,8.64600,8.69200,8.63500,8.68000,144464,1681190099999,1252893.46200,3725,81576,707575.49100,0
1681190100000,8.68000,8.69800,8.67100,8.69000,90728,1681190999999,788027.94400,2052,56331,489315.26800,0
1681191000000,8.68900,8.70100,8.66700,8.67100,76906,1681191899999,668108.16700,2003,45800,397994.38400,0
1681191900000,8.67100,8.67100,8.61100,8.62200,128431,1681192799999,1109531.21300,2677,45677,394604.88600,0
1681192800000,8.62100,8.65300,8.61900,8.64900,56083,1681193699999,484475.68400,1775,30942,267276.23900,0
1681193700000,8.65000,8.67700,8.65000,8.66900,51046,1681194599999,442263.61000,1353,25498,220883.61900,0
1681194600000,8.67300,8.68600,8.66800,8.67900,38992,1681195499999,338291.01300,1088,26125,226669.92200,0
1681195500000,8.68000,8.68700,8.66600,8.67400,45485,1681196399999,394715.40200,1154,24224,210222.74400,0
1681196400000,8.67400,8.69100,8.66700,8.68500,35453,1681197299999,307597.51900,1292,20084,174262.63700,0
1681197300000,8.68500,8.69400,8.67700,8.69000,29796,1681198199999,258802.48200,1094,15243,132409.94400,0
1681198200000,8.69000,8.69700,8.67700,8.69100,39052,1681199099999,339207.16600,1293,17173,149186.86200,0
1681199100000,8.69100,8.69700,8.68100,8.68500,45305,1681199999999,393670.30900,1303,21717,188720.17800,0
1681200000000,8.68600,8.70700,8.66500,8.66600,100392,1681200899999,872224.68500,2511,49473,430120.21900,0
1681200900000,8.66700,8.69200,8.66400,8.69000,44368,1681201799999,384972.54600,1252,21225,184157.11600,0
1681201800000,8.69100,8.69300,8.65300,8.65700,59255,1681202699999,514100.81400,1389,21318,184945.58400,0
1681202700000,8.65600,8.66600,8.63500,8.65700,57009,1681203599999,492987.88600,1485,27511,237918.19600,0
1681203600000,8.65700,8.65700,8.61700,8.63000,48282,1681204499999,416758.77700,1477,21516,185696.70600,0
1681204500000,8.63000,8.64800,8.61600,8.64300,51358,1681205399999,443225.40700,1345,27610,238334.56100,0
1681205400000,8.64400,8.66400,8.63700,8.65000,45633,1681206299999,394811.26400,1334,23077,199672.83000,0
1681206300000,8.65000,8.66000,8.63900,8.65100,35903,1681207199999,310604.82400,1001,13374,115724.77600,0
1681207200000,8.65400,8.67700,8.65300,8.66300,45053,1681208099999,390335.48000,1495,26115,226263.86400,0
1681208100000,8.66300,8.67600,8.66200,8.66900,25370,1681208999999,219945.01600,936,10587,91785.25000,0
1681209000000,8.66900,8.68400,8.66100,8.66900,33325,1681209899999,289058.01400,1103,15798,137019.78100,0
1681209900000,8.66900,8.67500,8.65700,8.66200,23874,1681210799999,206885.99400,653,11162,96727.97200,0
1681210800000,8.66200,8.66200,8.64700,8.65200,24429,1681211699999,211377.59400,1004,10280,88950.28900,0
1681211700000,8.65300,8.65900,8.64200,8.64800,26904,1681212599999,232688.35600,779,11793,102002.66900,0
1681212600000,8.64500,8.66000,8.63800,8.63900,37336,1681213499999,322789.74300,1035,16995,146946.12500,0
1681213500000,8.64000,8.64400,8.63100,8.63600,30048,1681214399999,259507.20800,713,13518,116756.61600,0
1681214400000,8.63600,8.65400,8.62300,8.65000,37595,1681215299999,324703.21700,1357,26187,226187.57800,0
1681215300000,8.64900,8.65600,8.59200,8.62100,95895,1681216199999,826118.88200,2154,42648,367465.86000,0
1681216200000,8.62200,8.63300,8.60700,8.62700,40997,1681217099999,353553.47500,1485,23460,202315.44000,0
1681217100000,8.62700,8.63600,8.62000,8.63100,22063,1681217999999,190376.25100,787,11422,98554.63900,0
1681218000000,8.63300,8.63800,8.60700,8.62000,31747,1681218899999,273732.31900,1175,15437,133080.74400,0
1681218900000,8.62100,8.63500,8.61300,8.63400,24896,1681219799999,214685.74000,1078,13739,118475.40400,0
1681219800000,8.63400,8.63800,8.60900,8.61500,48679,1681220699999,419776.78700,1755,23688,204290.32100,0
1681220700000,8.61500,8.64700,8.61400,8.64300,45092,1681221599999,389149.73300,1631,21997,189833.27300,0
1681221600000,8.64200,8.66300,8.63900,8.65400,90143,1681222499999,779924.28200,2080,52669,455705.75800,0
1681222500000,8.65400,8.68200,8.64400,8.67600,65748,1681223399999,569451.97200,1660,31643,274074.15900,0
1681223400000,8.67600,8.68700,8.60900,8.61100,138861,1681224299999,1200405.68100,3083,65263,564466.19100,0
1681224300000,8.61100,8.65500,8.60200,8.64700,122796,1681225199999,1059414.44200,2520,79464,685869.54200,0
1681225200000,8.64700,8.80000,8.63000,8.78700,388593,1681226099999,3386937.39000,7757,247169,2154022.78000,0
1681226100000,8.78700,8.79900,8.73200,8.73400,250066,1681226999999,2191488.24000,5731,132543,1161633.77200,0
1681227000000,8.73400,8.75400,8.71200,8.72400,113408,1681227899999,990176.51800,3095,52593,459171.37800,0
1681227900000,8.72300,8.76500,8.71300,8.75200,68276,1681228799999,596847.22800,1903,37546,328251.86300,0
1681228800000,8.75300,8.79000,8.74800,8.78300,101324,1681229699999,888306.29600,2932,50613,443713.94300,0
1681229700000,8.78200,8.79000,8.72000,8.77400,110299,1681230599999,965515.42800,2937,51453,450364.50900,0
